,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-06 12:45:00-04:00,79.6,79.6,79.595,79.595,44,24,3502.35
2021-08-06 12:46:00-04:00,79.59,79.595,79.585,79.595,36,7,2865.33
2021-08-06 12:47:00-04:00,79.595,79.595,79.59,79.595,17,10,1353.11
2021-08-06 12:48:00-04:00,79.595,79.595,79.595,79.595,16,7,1273.52
2021-08-06 12:49:00-04:00,79.595,79.595,79.59,79.595,18,10,1432.705
2021-08-06 12:50:00-04:00,79.595,79.595,79.59,79.59,22,7,1751.01
2021-08-06 12:51:00-04:00,79.595,79.595,79.595,79.595,13,7,1034.735
2021-08-06 12:52:00-04:00,79.595,79.605,79.595,79.605,42,12,3343.245
2021-08-06 12:53:00-04:00,79.6,79.6,79.59,79.59,44,11,3502.14
2021-08-06 12:54:00-04:00,79.59,79.595,79.585,79.595,17,10,1353.075
2021-08-06 12:55:00-04:00,79.59,79.59,79.59,79.59,17,12,1353.03
2021-08-06 12:56:00-04:00,79.59,79.59,79.585,79.585,31,14,2467.16
2021-08-06 12:57:00-04:00,79.58,79.58,79.57,79.575,71,18,5649.845
2021-08-06 12:58:00-04:00,79.575,79.585,79.575,79.575,71,16,5650.02
2021-08-06 12:59:00-04:00,79.575,79.585,79.575,79.585,17,10,1352.875
2021-08-06 13:00:00-04:00,79.585,79.585,79.585,79.585,19,9,1512.115
2021-08-06 13:01:00-04:00,79.585,79.59,79.585,79.59,29,12,2308.05
2021-08-06 13:02:00-04:00,79.585,79.585,79.585,79.585,7,5,557.095
2021-08-06 13:03:00-04:00,79.59,79.595,79.59,79.595,36,12,2865.36
2021-08-06 13:04:00-04:00,79.6,79.6,79.595,79.6,50,20,3979.89
2021-08-06 13:05:00-04:00,79.6,79.6,79.6,79.6,7,6,557.2
2021-08-06 13:06:00-04:00,79.6,79.6,79.6,79.6,9,1,716.4
2021-08-06 13:07:00-04:00,79.6,79.6,79.6,79.6,10,5,796.0
2021-08-06 13:08:00-04:00,79.6,79.6,79.6,79.6,8,6,636.8
2021-08-06 13:09:00-04:00,79.6,79.6,79.595,79.6,21,9,1671.59
2021-08-06 13:10:00-04:00,79.6,79.6,79.6,79.6,13,9,1034.8
2021-08-06 13:11:00-04:00,79.595,79.6,79.595,79.6,26,9,2069.59
2021-08-06 13:12:00-04:00,79.595,79.595,79.59,79.59,7,3,557.16
2021-08-06 13:13:00-04:00,79.59,79.6,79.59,79.6,15,8,1193.925
2021-08-06 13:14:00-04:00,79.6,79.605,79.6,79.605,22,11,1751.285
2021-08-06 13:15:00-04:00,79.605,79.605,79.6,79.6,8,4,636.805
2021-08-06 13:16:00-04:00,79.605,79.605,79.605,79.605,8,2,636.84
2021-08-06 13:17:00-04:00,79.605,79.61,79.605,79.61,30,17,2388.27
2021-08-06 13:18:00-04:00,79.61,79.615,79.61,79.615,31,9,2467.93
2021-08-06 13:19:00-04:00,79.61,79.61,79.61,79.61,4,2,318.44
2021-08-06 13:20:00-04:00,79.615,79.615,79.605,79.61,48,23,3821.23
2021-08-06 13:21:00-04:00,79.605,79.625,79.605,79.62,177,27,14092.105
2021-08-06 13:22:00-04:00,79.62,79.62,79.615,79.615,37,14,2945.87
2021-08-06 13:23:00-04:00,79.61,79.615,79.61,79.615,28,6,2229.11
2021-08-06 13:24:00-04:00,79.615,79.62,79.61,79.61,28,8,2229.31
2021-08-06 13:25:00-04:00,79.615,79.62,79.615,79.62,17,8,1353.495
2021-08-06 13:26:00-04:00,79.62,79.625,79.62,79.62,15,10,1194.315
2021-08-06 13:27:00-04:00,79.62,79.64,79.62,79.64,90,31,7166.545
2021-08-06 13:28:00-04:00,79.64,79.64,79.635,79.635,9,4,716.72
2021-08-06 13:29:00-04:00,79.63,79.64,79.625,79.635,58,21,4618.615
2021-08-06 13:30:00-04:00,79.635,79.635,79.63,79.635,28,6,2229.735
2021-08-06 13:31:00-04:00,79.635,79.635,79.635,79.635,22,11,1751.97
2021-08-06 13:32:00-04:00,79.64,79.64,79.63,79.63,39,6,3105.74
2021-08-06 13:33:00-04:00,79.625,79.63,79.625,79.63,12,2,955.555
2021-08-06 13:34:00-04:00,79.625,79.625,79.62,79.625,46,13,3662.745
2021-08-06 13:35:00-04:00,79.625,79.635,79.625,79.635,25,13,1990.8
2021-08-06 13:36:00-04:00,79.635,79.635,79.635,79.635,12,4,955.62
2021-08-06 13:37:00-04:00,79.635,79.64,79.63,79.635,70,21,5574.46
2021-08-06 13:38:00-04:00,79.635,79.635,79.635,79.635,23,7,1831.605
2021-08-06 13:39:00-04:00,79.635,79.64,79.635,79.64,61,17,4857.97
2021-08-06 13:40:00-04:00,79.64,79.64,79.64,79.64,25,9,1991.0
2021-08-06 13:41:00-04:00,79.64,79.645,79.64,79.645,49,10,3902.585
2021-08-06 13:42:00-04:00,79.64,79.645,79.635,79.645,46,13,3663.38
2021-08-06 13:44:00-04:00,79.64,79.65,79.64,79.65,57,19,4539.68
2021-08-06 13:45:00-04:00,79.65,79.65,79.65,79.65,46,13,3663.9
2021-08-06 13:46:00-04:00,79.65,79.655,79.65,79.655,25,9,1991.315
2021-08-06 13:47:00-04:00,79.65,79.65,79.645,79.645,59,11,4699.185
2021-08-06 13:48:00-04:00,79.64,79.645,79.64,79.645,90,27,7167.809
2021-08-06 13:49:00-04:00,79.64,79.645,79.64,79.645,6,2,477.85
2021-08-06 13:50:00-04:00,79.645,79.645,79.645,79.645,27,9,2150.415
2021-08-06 13:51:00-04:00,79.645,79.645,79.645,79.645,10,2,796.45
2021-08-06 13:52:00-04:00,79.64,79.64,79.64,79.64,2,2,159.28
2021-08-06 13:53:00-04:00,79.64,79.65,79.64,79.65,36,11,2867.325
2021-08-06 13:54:00-04:00,79.645,79.645,79.64,79.64,57,15,4539.524
2021-08-06 13:55:00-04:00,79.64,79.64,79.635,79.635,94,17,7485.92
2021-08-06 13:56:00-04:00,79.64,79.64,79.64,79.64,14,3,1114.96
2021-08-06 13:57:00-04:00,79.635,79.635,79.635,79.635,2,2,159.27
2021-08-06 13:58:00-04:00,79.635,79.64,79.635,79.64,55,10,4380.19
2021-08-06 13:59:00-04:00,79.635,79.64,79.635,79.64,59,19,4698.575
2021-08-06 14:00:00-04:00,79.64,79.645,79.64,79.645,22,11,1752.085
2021-08-06 14:01:00-04:00,79.645,79.645,79.64,79.64,13,9,1035.37
2021-08-06 14:02:00-04:00,79.64,79.64,79.63,79.635,92,28,7326.18
2021-08-06 14:03:00-04:00,79.63,79.635,79.63,79.635,8,3,637.075
2021-08-06 14:04:00-04:00,79.635,79.65,79.635,79.65,43,17,3424.68
2021-08-06 14:05:00-04:00,79.655,79.655,79.65,79.655,38,11,3026.86
2021-08-06 14:06:00-04:00,79.65,79.655,79.65,79.655,20,9,1593.095
2021-08-06 14:07:00-04:00,79.655,79.665,79.655,79.665,42,11,3345.645
2021-08-06 14:08:00-04:00,79.66,79.66,79.655,79.66,80,18,6372.625
2021-08-06 14:09:00-04:00,79.655,79.66,79.655,79.66,17,9,1354.21
2021-08-06 14:10:00-04:00,79.665,79.675,79.655,79.655,242,52,19279.181
2021-08-06 14:11:00-04:00,79.655,79.655,79.65,79.655,131,11,10434.271
2021-08-06 14:12:00-04:00,79.655,79.655,79.65,79.655,10,4,796.545
2021-08-06 14:13:00-04:00,79.65,79.65,79.65,79.65,31,15,2469.15
2021-08-06 14:14:00-04:00,79.65,79.65,79.645,79.65,24,15,1911.59
2021-08-06 14:15:00-04:00,79.655,79.655,79.65,79.655,40,16,3186.195
2021-08-06 14:16:00-04:00,79.66,79.665,79.66,79.665,25,12,1991.525
2021-08-06 14:17:00-04:00,79.66,79.66,79.66,79.66,16,8,1274.56
2021-08-06 14:18:00-04:00,79.665,79.665,79.66,79.66,5,5,398.305
2021-08-06 14:19:00-04:00,79.66,79.66,79.655,79.655,17,11,1354.205
2021-08-06 14:20:00-04:00,79.66,79.66,79.65,79.65,18,6,1433.755
2021-08-06 14:21:00-04:00,79.65,79.655,79.65,79.65,59,12,4699.47
2021-08-06 14:22:00-04:00,79.655,79.66,79.655,79.66,19,5,1513.475
2021-08-06 14:23:00-04:00,79.655,79.655,79.655,79.655,65,12,5177.575
2021-08-06 14:24:00-04:00,79.655,79.655,79.65,79.655,12,6,955.835
2021-08-06 14:25:00-04:00,79.655,79.655,79.65,79.65,65,25,5177.37
2021-08-06 14:26:00-04:00,79.645,79.645,79.645,79.645,58,13,4619.41
2021-08-06 14:27:00-04:00,79.64,79.64,79.635,79.635,27,13,2150.225
2021-08-06 14:28:00-04:00,79.635,79.635,79.63,79.635,34,11,2707.585
2021-08-06 14:29:00-04:00,79.63,79.645,79.63,79.645,70,20,5574.7
2021-08-06 14:30:00-04:00,79.645,79.645,79.635,79.635,40,17,3185.445
2021-08-06 14:31:00-04:00,79.635,79.64,79.635,79.64,19,7,1513.095
2021-08-06 14:32:00-04:00,79.64,79.65,79.64,79.645,16,9,1274.355
2021-08-06 14:33:00-04:00,79.645,79.65,79.64,79.65,51,13,4061.845
2021-08-06 14:34:00-04:00,79.645,79.65,79.64,79.645,95,32,7566.23
2021-08-06 14:35:00-04:00,79.64,79.64,79.64,79.64,20,13,1592.8
2021-08-06 14:36:00-04:00,79.635,79.64,79.63,79.635,41,15,3265.005
2021-08-06 14:37:00-04:00,79.64,79.64,79.635,79.635,55,15,4380.12
2021-08-06 14:38:00-04:00,79.635,79.645,79.63,79.645,74,22,5893.16
2021-08-06 14:39:00-04:00,79.64,79.65,79.64,79.645,53,18,4221.155
2021-08-06 14:40:00-04:00,79.645,79.65,79.645,79.645,6,6,477.875
2021-08-06 14:41:00-04:00,79.645,79.645,79.635,79.635,39,14,3106.06
2021-08-06 14:42:00-04:00,79.64,79.645,79.63,79.635,84,24,6689.561
2021-08-06 14:43:00-04:00,79.64,79.645,79.64,79.645,8,4,637.13
2021-08-06 14:44:00-04:00,79.64,79.645,79.635,79.64,56,19,4459.765
2021-08-06 14:45:00-04:00,79.64,79.64,79.63,79.63,18,10,1433.425
2021-08-06 14:46:00-04:00,79.63,79.635,79.63,79.63,68,21,5415.005
2021-08-06 14:47:00-04:00,79.625,79.635,79.62,79.62,86,21,6847.795
2021-08-06 14:48:00-04:00,79.62,79.62,79.62,79.62,17,9,1353.54
2021-08-06 14:49:00-04:00,79.615,79.62,79.61,79.615,53,13,4219.55
2021-08-06 14:50:00-04:00,79.615,79.615,79.605,79.605,92,23,7324.116
2021-08-06 14:51:00-04:00,79.605,79.615,79.605,79.615,21,9,1671.855
2021-08-06 14:52:00-04:00,79.62,79.625,79.61,79.62,57,15,4538.22
2021-08-06 14:53:00-04:00,79.62,79.62,79.615,79.62,18,6,1433.155
2021-08-06 14:54:00-04:00,79.62,79.62,79.615,79.615,52,13,4140.085
2021-08-06 14:55:00-04:00,79.62,79.62,79.61,79.615,70,16,5573.14
2021-08-06 14:56:00-04:00,79.615,79.63,79.615,79.63,51,10,4060.835
2021-08-06 14:57:00-04:00,79.63,79.63,79.625,79.625,41,9,3264.69
2021-08-06 14:58:00-04:00,79.62,79.625,79.61,79.62,115,34,9156.39
2021-08-06 14:59:00-04:00,79.615,79.63,79.61,79.62,892,150,71022.919
2021-08-06 15:00:00-04:00,79.625,79.63,79.62,79.63,86,29,6847.579
2021-08-06 15:01:00-04:00,79.63,79.63,79.625,79.625,33,9,2627.63
2021-08-06 15:02:00-04:00,79.625,79.63,79.625,79.63,53,9,4220.34
2021-08-06 15:03:00-04:00,79.63,79.635,79.625,79.63,52,21,4140.69
2021-08-06 15:04:00-04:00,79.63,79.635,79.625,79.635,78,20,6211.385
2021-08-06 15:05:00-04:00,79.635,79.64,79.635,79.64,58,14,4618.99
2021-08-06 15:06:00-04:00,79.64,79.645,79.64,79.64,32,11,2548.52
2021-08-06 15:07:00-04:00,79.64,79.645,79.64,79.64,14,11,1114.965
2021-08-06 15:08:00-04:00,79.645,79.65,79.645,79.65,62,10,4938.115
2021-08-06 15:09:00-04:00,79.65,79.65,79.64,79.65,68,30,5416.005
2021-08-06 15:10:00-04:00,79.65,79.65,79.645,79.645,17,4,1353.975
2021-08-06 15:11:00-04:00,79.645,79.645,79.64,79.645,54,20,4300.705
2021-08-06 15:12:00-04:00,79.64,79.64,79.64,79.64,24,4,1911.36
2021-08-06 15:13:00-04:00,79.64,79.64,79.635,79.635,15,3,1194.53
2021-08-06 15:14:00-04:00,79.64,79.64,79.64,79.64,21,13,1672.44
2021-08-06 15:15:00-04:00,79.645,79.645,79.64,79.645,75,28,5973.17
2021-08-06 15:16:00-04:00,79.645,79.645,79.64,79.645,32,11,2548.52
2021-08-06 15:17:00-04:00,79.645,79.645,79.645,79.645,8,6,637.16
2021-08-06 15:18:00-04:00,79.645,79.645,79.645,79.645,6,2,477.87
2021-08-06 15:19:00-04:00,79.645,79.655,79.645,79.655,31,15,2469.14
2021-08-06 15:20:00-04:00,79.655,79.66,79.655,79.66,11,6,876.235
2021-08-06 15:21:00-04:00,79.66,79.665,79.66,79.665,24,10,1911.875
2021-08-06 15:22:00-04:00,79.665,79.665,79.66,79.665,28,17,2230.615
2021-08-06 15:23:00-04:00,79.66,79.67,79.66,79.67,19,12,1513.67
2021-08-06 15:24:00-04:00,79.665,79.68,79.665,79.675,33,16,2629.165
2021-08-06 15:25:00-04:00,79.675,79.68,79.675,79.675,21,11,1673.185
2021-08-06 15:26:00-04:00,79.67,79.67,79.66,79.66,26,7,2071.275
2021-08-06 15:27:00-04:00,79.66,79.67,79.66,79.67,29,14,2310.36
2021-08-06 15:28:00-04:00,79.665,79.675,79.665,79.675,26,6,2071.51
2021-08-06 15:29:00-04:00,79.675,79.68,79.675,79.675,34,11,2709.07
2021-08-06 15:30:00-04:00,79.675,79.675,79.675,79.675,10,5,796.75
2021-08-06 15:31:00-04:00,79.675,79.675,79.675,79.675,5,5,398.375
2021-08-06 15:32:00-04:00,79.67,79.675,79.665,79.675,55,14,4381.905
2021-08-06 15:34:00-04:00,79.67,79.675,79.67,79.675,11,3,876.375
2021-08-06 15:35:00-04:00,79.67,79.67,79.67,79.67,32,15,2549.44
2021-08-06 15:36:00-04:00,79.67,79.67,79.67,79.67,6,6,478.02
2021-08-06 15:37:00-04:00,79.67,79.67,79.665,79.67,24,10,1912.075
2021-08-06 15:38:00-04:00,79.665,79.665,79.66,79.66,16,4,1274.635
2021-08-06 15:39:00-04:00,79.655,79.66,79.655,79.66,8,4,637.265
2021-08-06 15:40:00-04:00,79.655,79.655,79.655,79.655,1,1,79.655
2021-08-06 15:41:00-04:00,79.655,79.655,79.655,79.655,5,3,398.275
2021-08-06 15:42:00-04:00,79.65,79.65,79.65,79.65,16,6,1274.4
2021-08-06 15:43:00-04:00,79.645,79.65,79.64,79.64,34,5,2707.95
2021-08-06 15:44:00-04:00,79.64,79.64,79.63,79.635,75,19,5972.746
2021-08-06 15:45:00-04:00,79.635,79.635,79.62,79.62,56,18,4459.11
2021-08-06 15:46:00-04:00,79.625,79.625,79.62,79.625,94,22,7484.655
2021-08-06 15:47:00-04:00,79.625,79.635,79.625,79.635,5,3,398.15
2021-08-06 15:48:00-04:00,79.635,79.635,79.63,79.63,8,5,637.045
2021-08-06 15:49:00-04:00,79.625,79.63,79.62,79.625,30,10,2388.735
2021-08-06 15:50:00-04:00,79.625,79.63,79.625,79.625,7,7,557.38
2021-08-06 15:51:00-04:00,79.625,79.625,79.62,79.62,62,15,4936.57
2021-08-06 15:52:00-04:00,79.62,79.63,79.62,79.63,37,9,2946.16
2021-08-06 15:53:00-04:00,79.635,79.635,79.635,79.635,23,4,1831.605
2021-08-06 15:54:00-04:00,79.63,79.635,79.63,79.635,8,6,637.075
2021-08-06 15:55:00-04:00,79.635,79.64,79.63,79.635,37,9,2946.46
2021-08-06 15:56:00-04:00,79.635,79.635,79.625,79.63,16,9,1274.085
2021-08-06 15:57:00-04:00,79.625,79.63,79.62,79.62,70,23,5573.56
2021-08-06 15:58:00-04:00,79.62,79.625,79.62,79.62,105,32,8360.21
2021-08-06 15:59:00-04:00,79.62,79.625,79.615,79.62,217,55,17277.524
