,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-04 12:28:00-04:00,80.275,80.275,80.27,80.27,37,14,2970.045
2021-11-04 12:29:00-04:00,80.27,80.275,80.265,80.27,55,12,4414.97
2021-11-04 12:30:00-04:00,80.27,80.28,80.265,80.265,43,19,3451.52
2021-11-04 12:31:00-04:00,80.265,80.27,80.265,80.27,30,12,2408.01
2021-11-04 12:32:00-04:00,80.27,80.27,80.26,80.26,15,9,1204.005
2021-11-04 12:33:00-04:00,80.265,80.275,80.265,80.27,19,11,1525.115
2021-11-04 12:34:00-04:00,80.27,80.27,80.27,80.27,8,4,642.16
2021-11-04 12:35:00-04:00,80.27,80.28,80.27,80.27,19,10,1525.255
2021-11-04 12:36:00-04:00,80.27,80.27,80.265,80.27,51,17,4093.61
2021-11-04 12:37:00-04:00,80.265,80.275,80.265,80.275,14,6,1123.84
2021-11-04 12:38:00-04:00,80.275,80.275,80.265,80.27,28,16,2247.555
2021-11-04 12:39:00-04:00,80.265,80.265,80.25,80.25,28,9,2247.355
2021-11-04 12:40:00-04:00,80.245,80.255,80.24,80.24,20,15,1604.98
2021-11-04 12:41:00-04:00,80.24,80.24,80.23,80.235,50,15,4011.74
2021-11-04 12:42:00-04:00,80.23,80.235,80.225,80.23,25,10,2005.765
2021-11-04 12:43:00-04:00,80.23,80.235,80.23,80.235,16,7,1283.73
2021-11-04 12:44:00-04:00,80.235,80.245,80.235,80.245,16,8,1283.825
2021-11-04 12:45:00-04:00,80.245,80.245,80.24,80.24,39,11,3129.37
2021-11-04 12:46:00-04:00,80.24,80.25,80.23,80.245,135,32,10832.749
2021-11-04 12:47:00-04:00,80.245,80.245,80.235,80.235,24,6,1925.685
2021-11-04 12:48:00-04:00,80.23,80.24,80.23,80.24,21,7,1685.02
2021-11-04 12:49:00-04:00,80.235,80.235,80.225,80.225,13,7,1042.95
2021-11-04 12:50:00-04:00,80.23,80.245,80.225,80.235,55,21,4413.0
2021-11-04 12:51:00-04:00,80.235,80.235,80.22,80.22,28,11,2246.3
2021-11-04 12:52:00-04:00,80.22,80.225,80.21,80.21,27,12,2165.885
2021-11-04 12:53:00-04:00,80.215,80.215,80.215,80.215,1,1,80.215
2021-11-04 12:54:00-04:00,80.215,80.22,80.21,80.215,11,6,882.385
2021-11-04 12:55:00-04:00,80.215,80.215,80.2,80.2,24,13,1924.935
2021-11-04 12:56:00-04:00,80.2,80.21,80.2,80.21,12,9,962.455
2021-11-04 12:57:00-04:00,80.205,80.225,80.205,80.22,119,21,9546.335
2021-11-04 12:58:00-04:00,80.22,80.225,80.22,80.225,15,6,1203.36
2021-11-04 12:59:00-04:00,80.225,80.225,80.22,80.225,16,7,1283.555
2021-11-04 13:00:00-04:00,80.225,80.225,80.215,80.22,22,10,1764.855
2021-11-04 13:01:00-04:00,80.215,80.215,80.205,80.21,22,10,1764.64
2021-11-04 13:02:00-04:00,80.215,80.215,80.215,80.215,6,2,481.29
2021-11-04 13:03:00-04:00,80.215,80.215,80.205,80.205,18,13,1443.775
2021-11-04 13:04:00-04:00,80.205,80.215,80.205,80.21,32,14,2566.825
2021-11-04 13:05:00-04:00,80.215,80.215,80.21,80.21,15,9,1203.18
2021-11-04 13:06:00-04:00,80.205,80.225,80.205,80.225,41,11,3288.745
2021-11-04 13:07:00-04:00,80.22,80.23,80.22,80.225,19,15,1524.25
2021-11-04 13:08:00-04:00,80.23,80.235,80.23,80.235,136,13,10911.914
2021-11-04 13:09:00-04:00,80.235,80.24,80.235,80.24,30,7,2407.09
2021-11-04 13:10:00-04:00,80.24,80.245,80.24,80.245,28,6,2246.81
2021-11-04 13:11:00-04:00,80.245,80.245,80.24,80.24,19,4,1524.575
2021-11-04 13:12:00-04:00,80.24,80.24,80.23,80.23,105,17,8424.59
2021-11-04 13:13:00-04:00,80.23,80.235,80.23,80.23,13,7,1043.0
2021-11-04 13:14:00-04:00,80.225,80.23,80.225,80.23,22,18,1764.985
2021-11-04 13:15:00-04:00,80.23,80.24,80.23,80.235,23,11,1845.43
2021-11-04 13:16:00-04:00,80.24,80.24,80.24,80.24,7,4,561.68
2021-11-04 13:17:00-04:00,80.24,80.255,80.24,80.255,18,7,1444.435
2021-11-04 13:18:00-04:00,80.25,80.26,80.25,80.26,73,26,5858.625
2021-11-04 13:19:00-04:00,80.265,80.265,80.255,80.26,16,9,1284.125
2021-11-04 13:20:00-04:00,80.26,80.265,80.255,80.255,107,14,8587.795
2021-11-04 13:21:00-04:00,80.25,80.25,80.24,80.245,110,16,8827.316
2021-11-04 13:22:00-04:00,80.25,80.25,80.25,80.25,82,14,6580.5
2021-11-04 13:23:00-04:00,80.25,80.25,80.245,80.245,71,19,5697.7
2021-11-04 13:24:00-04:00,80.24,80.25,80.24,80.25,15,5,1203.72
2021-11-04 13:25:00-04:00,80.25,80.25,80.24,80.24,72,16,5777.875
2021-11-04 13:26:00-04:00,80.24,80.245,80.24,80.245,20,11,1604.895
2021-11-04 13:27:00-04:00,80.245,80.25,80.24,80.245,40,14,3209.83
2021-11-04 13:28:00-04:00,80.245,80.245,80.235,80.24,74,15,5937.53
2021-11-04 13:29:00-04:00,80.24,80.26,80.24,80.26,52,15,4173.095
2021-11-04 13:30:00-04:00,80.265,80.265,80.26,80.26,21,6,1685.465
2021-11-04 13:31:00-04:00,80.26,80.26,80.255,80.255,16,5,1284.09
2021-11-04 13:32:00-04:00,80.25,80.25,80.245,80.245,22,9,1765.485
2021-11-04 13:33:00-04:00,80.25,80.25,80.245,80.245,23,11,1845.745
2021-11-04 13:34:00-04:00,80.245,80.245,80.235,80.235,46,26,3691.04
2021-11-04 13:35:00-04:00,80.235,80.24,80.235,80.235,10,8,802.39
2021-11-04 13:36:00-04:00,80.235,80.235,80.225,80.23,63,20,5054.485
2021-11-04 13:37:00-04:00,80.23,80.23,80.225,80.225,7,6,561.585
2021-11-04 13:38:00-04:00,80.225,80.23,80.22,80.22,36,18,2888.24
2021-11-04 13:39:00-04:00,80.22,80.22,80.215,80.22,11,11,882.415
2021-11-04 13:40:00-04:00,80.22,80.22,80.215,80.22,22,12,1764.79
2021-11-04 13:41:00-04:00,80.215,80.23,80.215,80.23,16,13,1283.645
2021-11-04 13:42:00-04:00,80.23,80.235,80.225,80.23,17,15,1363.91
2021-11-04 13:43:00-04:00,80.225,80.23,80.225,80.23,5,5,401.135
2021-11-04 13:44:00-04:00,80.23,80.23,80.22,80.22,36,12,2888.145
2021-11-04 13:45:00-04:00,80.22,80.22,80.21,80.215,37,12,2968.07
2021-11-04 13:46:00-04:00,80.215,80.215,80.205,80.215,53,24,4251.165
2021-11-04 13:47:00-04:00,80.22,80.22,80.215,80.215,17,10,1363.73
2021-11-04 13:48:00-04:00,80.22,80.22,80.215,80.215,21,16,1684.58
2021-11-04 13:49:00-04:00,80.21,80.21,80.19,80.2,54,24,4330.835
2021-11-04 13:50:00-04:00,80.205,80.205,80.205,80.205,27,15,2165.535
2021-11-04 13:51:00-04:00,80.21,80.21,80.2,80.2,33,14,2646.835
2021-11-04 13:52:00-04:00,80.21,80.215,80.205,80.21,21,11,1684.405
2021-11-04 13:53:00-04:00,80.21,80.23,80.21,80.23,84,28,6738.454
2021-11-04 13:54:00-04:00,80.225,80.235,80.225,80.235,11,6,882.525
2021-11-04 13:55:00-04:00,80.235,80.24,80.225,80.225,49,20,3931.37
2021-11-04 13:56:00-04:00,80.22,80.22,80.22,80.22,18,8,1443.96
2021-11-04 13:57:00-04:00,80.215,80.215,80.21,80.215,32,17,2566.82
2021-11-04 13:58:00-04:00,80.215,80.22,80.21,80.215,22,9,1764.77
2021-11-04 13:59:00-04:00,80.22,80.22,80.22,80.22,6,5,481.32
2021-11-04 14:00:00-04:00,80.225,80.225,80.21,80.215,91,21,7299.935
2021-11-04 14:01:00-04:00,80.215,80.215,80.205,80.21,41,17,3288.54
2021-11-04 14:02:00-04:00,80.21,80.215,80.21,80.21,71,20,5695.206
2021-11-04 14:03:00-04:00,80.21,80.21,80.205,80.205,19,8,1523.92
2021-11-04 14:04:00-04:00,80.2,80.205,80.19,80.195,75,21,6014.924
2021-11-04 14:05:00-04:00,80.2,80.2,80.19,80.19,24,9,1924.735
2021-11-04 14:06:00-04:00,80.19,80.2,80.19,80.2,13,5,1042.555
2021-11-04 14:07:00-04:00,80.205,80.21,80.205,80.21,52,9,4170.855
2021-11-04 14:08:00-04:00,80.21,80.21,80.205,80.205,20,4,1604.105
2021-11-04 14:09:00-04:00,80.205,80.215,80.205,80.215,30,10,2406.37
2021-11-04 14:10:00-04:00,80.215,80.215,80.21,80.21,30,7,2406.445
2021-11-04 14:11:00-04:00,80.215,80.215,80.2,80.21,63,9,5053.085
2021-11-04 14:12:00-04:00,80.21,80.215,80.21,80.215,39,9,3128.22
2021-11-04 14:13:00-04:00,80.215,80.215,80.21,80.215,50,17,4010.625
2021-11-04 14:14:00-04:00,80.215,80.225,80.21,80.22,43,14,3449.44
2021-11-04 14:15:00-04:00,80.225,80.235,80.225,80.23,300,30,24069.786
2021-11-04 14:16:00-04:00,80.23,80.23,80.215,80.23,92,26,7380.656
2021-11-04 14:17:00-04:00,80.225,80.23,80.225,80.23,50,8,4011.415
2021-11-04 14:18:00-04:00,80.23,80.23,80.23,80.23,23,9,1845.29
2021-11-04 14:19:00-04:00,80.23,80.245,80.23,80.235,33,10,2647.765
2021-11-04 14:20:00-04:00,80.24,80.245,80.24,80.245,56,14,4493.615
2021-11-04 14:21:00-04:00,80.245,80.245,80.235,80.24,53,17,4252.85
2021-11-04 14:22:00-04:00,80.24,80.245,80.235,80.24,50,14,4012.12
2021-11-04 14:23:00-04:00,80.24,80.24,80.235,80.235,14,9,1123.325
2021-11-04 14:24:00-04:00,80.23,80.235,80.23,80.23,14,9,1123.235
2021-11-04 14:25:00-04:00,80.23,80.23,80.225,80.225,24,12,1925.475
2021-11-04 14:26:00-04:00,80.225,80.225,80.205,80.205,95,34,7620.229
2021-11-04 14:27:00-04:00,80.205,80.21,80.2,80.21,211,66,16923.245
2021-11-04 14:28:00-04:00,80.205,80.21,80.205,80.21,43,17,3448.92
2021-11-04 14:29:00-04:00,80.21,80.21,80.195,80.195,57,17,4571.5
2021-11-04 14:30:00-04:00,80.195,80.195,80.19,80.195,65,21,5212.666
2021-11-04 14:31:00-04:00,80.195,80.2,80.195,80.2,5,5,400.995
2021-11-04 14:32:00-04:00,80.195,80.195,80.185,80.195,61,19,4891.65
2021-11-04 14:33:00-04:00,80.2,80.205,80.195,80.205,25,8,2005.005
2021-11-04 14:34:00-04:00,80.205,80.205,80.2,80.205,45,13,3609.115
2021-11-04 14:35:00-04:00,80.205,80.205,80.2,80.205,37,9,2967.53
2021-11-04 14:36:00-04:00,80.21,80.225,80.21,80.225,155,31,12433.415
2021-11-04 14:37:00-04:00,80.225,80.225,80.22,80.225,46,10,3690.255
2021-11-04 14:38:00-04:00,80.225,80.225,80.22,80.22,34,11,2727.49
2021-11-04 14:39:00-04:00,80.215,80.22,80.21,80.215,83,14,6657.755
2021-11-04 14:40:00-04:00,80.215,80.22,80.215,80.215,21,7,1684.57
2021-11-04 14:41:00-04:00,80.215,80.225,80.21,80.225,75,19,6016.125
2021-11-04 14:42:00-04:00,80.22,80.225,80.215,80.22,50,9,4010.925
2021-11-04 14:43:00-04:00,80.225,80.23,80.225,80.225,27,9,2166.15
2021-11-04 14:44:00-04:00,80.225,80.23,80.22,80.23,37,10,2968.305
2021-11-04 14:45:00-04:00,80.235,80.24,80.235,80.24,22,10,1765.24
2021-11-04 14:46:00-04:00,80.245,80.245,80.235,80.24,55,12,4413.19
2021-11-04 14:47:00-04:00,80.245,80.255,80.24,80.245,65,17,5215.95
2021-11-04 14:48:00-04:00,80.24,80.25,80.24,80.245,50,15,4012.125
2021-11-04 14:49:00-04:00,80.245,80.25,80.24,80.25,65,23,5216.12
2021-11-04 14:50:00-04:00,80.245,80.25,80.24,80.245,39,18,3129.61
2021-11-04 14:51:00-04:00,80.24,80.24,80.225,80.24,128,32,10269.889
2021-11-04 14:52:00-04:00,80.235,80.24,80.235,80.235,36,10,2888.565
2021-11-04 14:53:00-04:00,80.235,80.245,80.23,80.235,50,17,4011.84
2021-11-04 14:54:00-04:00,80.23,80.24,80.23,80.24,54,25,4332.72
2021-11-04 14:55:00-04:00,80.235,80.25,80.235,80.245,71,39,5697.095
2021-11-04 14:56:00-04:00,80.245,80.25,80.235,80.245,91,49,7301.905
2021-11-04 14:57:00-04:00,80.245,80.245,80.235,80.235,59,35,4734.135
2021-11-04 14:58:00-04:00,80.235,80.255,80.235,80.25,336,57,26960.916
2021-11-04 14:59:00-04:00,80.255,80.255,80.24,80.24,1046,154,83941.895
2021-11-04 15:00:00-04:00,80.245,80.26,80.245,80.255,157,56,12599.522
2021-11-04 15:01:00-04:00,80.255,80.26,80.245,80.255,125,64,10031.656
2021-11-04 15:02:00-04:00,80.26,80.265,80.25,80.265,121,62,9711.076
2021-11-04 15:03:00-04:00,80.265,80.265,80.25,80.26,73,48,5858.79
2021-11-04 15:04:00-04:00,80.255,80.26,80.24,80.26,77,53,6179.255
2021-11-04 15:05:00-04:00,80.255,80.255,80.245,80.245,39,18,3129.705
2021-11-04 15:06:00-04:00,80.25,80.25,80.235,80.235,29,19,2326.97
2021-11-04 15:07:00-04:00,80.235,80.24,80.23,80.23,60,23,4814.235
2021-11-04 15:08:00-04:00,80.235,80.235,80.225,80.23,11,6,882.545
2021-11-04 15:09:00-04:00,80.23,80.235,80.23,80.23,14,5,1123.255
2021-11-04 15:10:00-04:00,80.23,80.23,80.225,80.225,8,5,641.815
2021-11-04 15:11:00-04:00,80.23,80.24,80.23,80.24,11,5,882.575
2021-11-04 15:12:00-04:00,80.24,80.245,80.24,80.245,5,4,401.205
2021-11-04 15:13:00-04:00,80.245,80.245,80.24,80.24,21,9,1685.09
2021-11-04 15:14:00-04:00,80.235,80.235,80.23,80.23,10,8,802.32
2021-11-04 15:15:00-04:00,80.235,80.24,80.235,80.24,7,5,561.65
2021-11-04 15:16:00-04:00,80.235,80.235,80.23,80.23,3,3,240.695
2021-11-04 15:17:00-04:00,80.235,80.235,80.23,80.23,17,8,1363.915
2021-11-04 15:18:00-04:00,80.23,80.235,80.23,80.235,12,8,962.77
2021-11-04 15:19:00-04:00,80.23,80.23,80.23,80.23,2,2,160.46
2021-11-04 15:20:00-04:00,80.235,80.25,80.235,80.25,43,14,3450.4
2021-11-04 15:21:00-04:00,80.245,80.25,80.245,80.25,14,5,1123.46
2021-11-04 15:22:00-04:00,80.255,80.255,80.25,80.255,6,3,481.515
2021-11-04 15:23:00-04:00,80.26,80.26,80.255,80.255,30,6,2407.785
2021-11-04 15:24:00-04:00,80.255,80.255,80.255,80.255,1,1,80.255
2021-11-04 15:25:00-04:00,80.255,80.255,80.25,80.25,42,10,3370.535
2021-11-04 15:26:00-04:00,80.25,80.25,80.245,80.245,3,2,240.745
2021-11-04 15:29:00-04:00,80.25,80.25,80.245,80.245,18,7,1444.495
2021-11-04 15:30:00-04:00,80.25,80.255,80.25,80.255,43,15,3450.895
2021-11-04 15:31:00-04:00,80.25,80.25,80.25,80.25,19,4,1524.75
2021-11-04 15:32:00-04:00,80.25,80.26,80.25,80.26,34,9,2728.635
2021-11-04 15:33:00-04:00,80.255,80.255,80.25,80.255,160,19,12840.44
2021-11-04 15:34:00-04:00,80.25,80.255,80.25,80.255,92,20,7383.305
2021-11-04 15:35:00-04:00,80.255,80.255,80.255,80.255,5,3,401.275
2021-11-04 15:37:00-04:00,80.25,80.25,80.245,80.245,36,4,2888.985
2021-11-04 15:38:00-04:00,80.245,80.245,80.235,80.235,22,7,1765.27
2021-11-04 15:39:00-04:00,80.24,80.24,80.235,80.24,12,4,962.875
2021-11-04 15:40:00-04:00,80.235,80.235,80.23,80.235,38,12,3048.885
2021-11-04 15:41:00-04:00,80.235,80.235,80.235,80.235,13,5,1043.055
2021-11-04 15:42:00-04:00,80.235,80.235,80.235,80.235,30,6,2407.05
2021-11-04 15:43:00-04:00,80.24,80.24,80.24,80.24,13,4,1043.12
2021-11-04 15:44:00-04:00,80.24,80.24,80.24,80.24,22,10,1765.28
2021-11-04 15:45:00-04:00,80.24,80.24,80.235,80.24,28,9,2246.655
2021-11-04 15:46:00-04:00,80.245,80.25,80.245,80.25,24,5,1925.91
2021-11-04 15:47:00-04:00,80.25,80.26,80.25,80.26,14,7,1123.565
2021-11-04 15:48:00-04:00,80.26,80.265,80.26,80.26,28,8,2247.395
2021-11-04 15:49:00-04:00,80.26,80.265,80.255,80.26,14,9,1123.635
2021-11-04 15:50:00-04:00,80.265,80.265,80.255,80.255,52,10,4173.34
2021-11-04 15:51:00-04:00,80.26,80.265,80.25,80.255,24,15,1926.2
2021-11-04 15:52:00-04:00,80.26,80.26,80.255,80.26,11,4,882.855
2021-11-04 15:53:00-04:00,80.26,80.26,80.26,80.26,4,3,321.04
2021-11-04 15:54:00-04:00,80.265,80.27,80.265,80.265,66,16,5297.7
2021-11-04 15:55:00-04:00,80.27,80.27,80.26,80.26,13,7,1043.395
2021-11-04 15:56:00-04:00,80.26,80.26,80.25,80.25,33,16,2648.325
2021-11-04 15:57:00-04:00,80.25,80.25,80.245,80.245,9,4,722.245
2021-11-04 15:58:00-04:00,80.25,80.255,80.245,80.245,34,14,2728.405
2021-11-04 15:59:00-04:00,80.25,80.265,80.245,80.265,80,24,6420.275
