,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-23 09:03:00-04:00,4241.0,4241.0,4240.5,4240.75,334,97,1416403.25
2021-06-23 09:04:00-04:00,4240.75,4241.0,4240.5,4240.75,669,183,2837081.5
2021-06-23 09:05:00-04:00,4240.75,4241.25,4240.75,4241.0,723,179,3066157.75
2021-06-23 09:06:00-04:00,4241.0,4241.25,4240.5,4241.0,1176,172,4987173.0
2021-06-23 09:07:00-04:00,4240.75,4241.25,4240.75,4241.25,422,128,1789701.25
2021-06-23 09:08:00-04:00,4241.25,4241.25,4241.0,4241.0,428,131,1815242.0
2021-06-23 09:09:00-04:00,4241.25,4241.25,4240.25,4240.25,334,63,1416433.5
2021-06-23 09:10:00-04:00,4240.25,4240.5,4240.25,4240.5,249,97,1055824.25
2021-06-23 09:11:00-04:00,4240.5,4240.75,4240.0,4240.25,209,57,886228.5
2021-06-23 09:12:00-04:00,4240.5,4241.0,4240.25,4241.0,231,62,979607.5
2021-06-23 09:13:00-04:00,4240.75,4241.25,4240.75,4240.75,336,91,1424973.25
2021-06-23 09:14:00-04:00,4240.75,4241.25,4240.75,4241.0,399,99,1692133.75
2021-06-23 09:15:00-04:00,4241.0,4241.5,4241.0,4241.5,1485,204,6298393.5
2021-06-23 09:16:00-04:00,4241.25,4241.5,4241.0,4241.25,526,97,2230966.25
2021-06-23 09:17:00-04:00,4241.0,4241.0,4240.0,4240.25,579,138,2455311.5
2021-06-23 09:18:00-04:00,4240.25,4240.75,4240.0,4240.25,576,116,2442433.0
2021-06-23 09:19:00-04:00,4240.0,4240.5,4239.75,4239.75,750,118,3180048.75
2021-06-23 09:20:00-04:00,4239.75,4240.0,4239.5,4239.5,419,151,1776416.0
2021-06-23 09:21:00-04:00,4239.75,4240.0,4239.75,4240.0,245,89,1038750.0
2021-06-23 09:22:00-04:00,4239.75,4240.25,4239.75,4240.0,429,77,1818969.25
2021-06-23 09:23:00-04:00,4240.0,4240.5,4239.75,4239.75,379,110,1607035.75
2021-06-23 09:24:00-04:00,4239.75,4240.0,4238.25,4238.75,1338,292,5672210.0
2021-06-23 09:25:00-04:00,4238.75,4238.75,4237.75,4238.75,1598,347,6772813.0
2021-06-23 09:26:00-04:00,4238.75,4239.0,4238.25,4238.5,434,133,1839567.0
2021-06-23 09:27:00-04:00,4238.5,4239.25,4238.25,4238.75,572,139,2424629.0
2021-06-23 09:28:00-04:00,4238.75,4238.75,4237.75,4238.0,484,129,2051244.5
2021-06-23 09:29:00-04:00,4238.0,4239.25,4236.75,4239.25,3344,817,14170554.0
2021-06-23 09:30:00-04:00,4239.5,4240.0,4236.5,4238.5,9576,2144,40588068.0
2021-06-23 09:31:00-04:00,4238.75,4241.5,4238.5,4241.5,6300,1378,26716914.0
2021-06-23 09:32:00-04:00,4241.25,4243.5,4235.75,4238.25,14898,2648,63167300.0
2021-06-23 09:33:00-04:00,4238.25,4240.5,4238.25,4240.5,5239,1014,22209912.0
2021-06-23 09:34:00-04:00,4240.5,4241.25,4239.5,4240.75,3884,886,16469744.0
2021-06-23 09:35:00-04:00,4240.75,4241.0,4239.75,4239.75,3584,701,15198219.0
2021-06-23 09:36:00-04:00,4240.0,4240.75,4238.75,4238.75,3116,687,13211510.0
2021-06-23 09:37:00-04:00,4238.75,4239.25,4237.75,4239.0,3371,746,14287929.0
2021-06-23 09:38:00-04:00,4239.25,4239.75,4238.5,4239.0,1840,455,7799968.5
2021-06-23 09:39:00-04:00,4239.25,4239.25,4237.5,4238.0,2138,475,9061870.0
2021-06-23 09:40:00-04:00,4238.0,4238.25,4237.25,4237.75,2367,469,10030910.0
2021-06-23 09:41:00-04:00,4238.0,4238.75,4237.5,4237.75,1414,380,5992786.0
2021-06-23 09:42:00-04:00,4237.5,4238.75,4237.5,4238.5,2323,434,9845462.0
2021-06-23 09:43:00-04:00,4238.5,4239.75,4238.5,4239.25,2661,549,11280466.0
2021-06-23 09:44:00-04:00,4239.25,4241.5,4239.0,4241.25,2393,536,10146708.0
2021-06-23 09:45:00-04:00,4241.5,4242.5,4241.0,4242.25,3714,775,15754741.0
2021-06-23 09:46:00-04:00,4242.5,4242.5,4241.5,4242.5,4191,730,17778946.0
2021-06-23 09:47:00-04:00,4242.5,4242.5,4239.25,4240.75,5454,1115,23127070.0
2021-06-23 09:48:00-04:00,4240.5,4242.25,4239.5,4239.75,9332,1317,39573380.0
2021-06-23 09:49:00-04:00,4239.75,4240.5,4239.0,4240.0,4006,573,16985282.0
2021-06-23 09:50:00-04:00,4240.0,4240.25,4239.0,4239.25,4675,605,19821444.0
2021-06-23 09:51:00-04:00,4239.0,4240.25,4238.75,4240.0,3861,547,16368904.0
2021-06-23 09:52:00-04:00,4240.0,4240.25,4238.75,4239.0,4272,530,18110492.0
2021-06-23 09:53:00-04:00,4239.0,4239.5,4236.75,4238.25,4766,869,20199106.0
2021-06-23 09:54:00-04:00,4238.25,4238.25,4236.5,4237.5,2884,603,12219976.0
2021-06-23 09:55:00-04:00,4237.25,4239.0,4237.25,4239.0,2351,590,9963680.0
2021-06-23 09:56:00-04:00,4238.75,4240.25,4238.5,4239.75,1955,504,8288115.5
2021-06-23 09:57:00-04:00,4239.75,4240.5,4239.5,4240.25,1289,328,5465568.0
2021-06-23 09:58:00-04:00,4240.5,4243.0,4240.0,4242.5,5429,932,23028618.0
2021-06-23 09:59:00-04:00,4242.5,4243.0,4241.25,4241.5,2745,631,11644789.0
2021-06-23 10:00:00-04:00,4241.75,4243.0,4241.5,4242.5,3977,792,16872374.0
2021-06-23 10:01:00-04:00,4242.5,4243.25,4239.25,4239.5,4518,950,19162644.0
2021-06-23 10:02:00-04:00,4239.5,4241.0,4239.0,4239.25,5203,883,22060924.0
2021-06-23 10:03:00-04:00,4239.25,4240.25,4238.0,4240.0,3446,795,14606966.0
2021-06-23 10:04:00-04:00,4240.25,4241.0,4239.75,4240.5,1562,411,6623336.0
2021-06-23 10:05:00-04:00,4240.5,4241.5,4240.25,4241.25,1839,466,7798517.5
2021-06-23 10:06:00-04:00,4241.25,4242.0,4241.0,4242.0,1400,347,5938229.5
2021-06-23 10:07:00-04:00,4242.0,4242.75,4240.75,4241.25,2933,610,12440410.0
2021-06-23 10:08:00-04:00,4241.25,4243.5,4241.25,4243.25,3712,633,15748625.0
2021-06-23 10:09:00-04:00,4243.25,4243.5,4242.25,4242.25,1646,286,6983523.0
2021-06-23 10:10:00-04:00,4242.5,4242.5,4241.25,4241.25,2704,444,11470256.0
2021-06-23 10:11:00-04:00,4241.5,4242.75,4241.0,4242.5,3152,466,13371007.0
2021-06-23 10:12:00-04:00,4242.5,4243.25,4242.25,4243.25,1267,300,5375690.0
2021-06-23 10:13:00-04:00,4243.25,4243.25,4242.5,4243.0,1534,226,6508694.5
2021-06-23 10:14:00-04:00,4243.0,4243.75,4243.0,4243.5,1743,343,7396168.5
2021-06-23 10:15:00-04:00,4243.75,4245.25,4243.5,4245.0,4052,835,17198814.0
2021-06-23 10:16:00-04:00,4245.0,4245.0,4243.75,4243.75,3075,476,13051420.0
2021-06-23 10:17:00-04:00,4243.75,4245.75,4243.25,4245.5,3679,550,15615477.0
2021-06-23 10:18:00-04:00,4245.5,4245.75,4244.75,4244.75,2875,437,12205060.0
2021-06-23 10:19:00-04:00,4244.75,4245.5,4244.5,4245.25,3169,409,13452388.0
2021-06-23 10:20:00-04:00,4245.25,4245.5,4244.75,4245.25,1942,345,8243713.0
2021-06-23 10:21:00-04:00,4245.25,4246.25,4244.75,4245.0,3262,469,13848550.0
2021-06-23 10:22:00-04:00,4245.0,4245.0,4244.0,4244.25,2997,511,12720898.0
2021-06-23 10:23:00-04:00,4244.5,4244.5,4242.75,4243.25,2809,615,11919975.0
2021-06-23 10:24:00-04:00,4243.5,4243.75,4243.25,4243.75,2006,323,8512523.0
2021-06-23 10:25:00-04:00,4243.5,4244.25,4242.0,4242.0,3459,681,14677207.0
2021-06-23 10:26:00-04:00,4242.0,4243.0,4241.25,4242.0,2909,551,12340255.0
2021-06-23 10:27:00-04:00,4242.0,4243.25,4242.0,4243.25,2559,339,10856930.0
2021-06-23 10:28:00-04:00,4243.25,4243.25,4241.75,4242.0,2263,354,9600809.0
2021-06-23 10:29:00-04:00,4242.0,4242.5,4241.25,4241.75,2116,444,8975681.0
2021-06-23 10:30:00-04:00,4241.75,4242.5,4241.0,4241.25,2209,449,9369578.0
2021-06-23 10:31:00-04:00,4241.25,4241.75,4240.5,4240.75,2631,573,11157626.0
2021-06-23 10:32:00-04:00,4240.75,4241.0,4239.75,4239.75,2613,611,11079801.0
2021-06-23 10:33:00-04:00,4239.75,4240.0,4238.5,4239.25,3186,646,13506166.0
2021-06-23 10:34:00-04:00,4239.0,4240.75,4238.75,4240.5,2083,513,8831176.0
2021-06-23 10:35:00-04:00,4240.25,4240.75,4239.25,4239.25,1843,406,7814192.0
2021-06-23 10:36:00-04:00,4239.25,4239.75,4238.5,4239.0,1690,431,7164079.0
2021-06-23 10:37:00-04:00,4238.75,4240.0,4238.25,4239.75,1688,423,7155332.0
2021-06-23 10:38:00-04:00,4239.75,4240.0,4239.25,4239.25,1195,249,5066242.5
2021-06-23 10:39:00-04:00,4239.5,4240.0,4238.5,4238.5,1859,382,7880451.0
2021-06-23 10:40:00-04:00,4238.5,4239.5,4238.5,4239.0,2499,348,10593548.0
2021-06-23 10:41:00-04:00,4239.0,4240.25,4238.75,4239.75,1536,243,6511688.5
2021-06-23 10:42:00-04:00,4239.75,4239.75,4238.75,4239.25,1205,327,5108122.0
2021-06-23 10:43:00-04:00,4239.0,4239.75,4238.75,4239.5,663,179,2810599.0
2021-06-23 10:44:00-04:00,4239.25,4239.75,4238.5,4239.5,861,193,3649827.25
2021-06-23 10:45:00-04:00,4239.75,4240.5,4239.25,4240.0,1426,392,6046220.0
2021-06-23 10:46:00-04:00,4240.0,4240.25,4238.75,4239.25,1605,382,6804354.5
2021-06-23 10:47:00-04:00,4239.25,4239.5,4238.75,4239.0,1586,312,6723103.0
2021-06-23 10:48:00-04:00,4239.0,4239.0,4238.0,4238.5,1963,380,8319998.0
2021-06-23 10:49:00-04:00,4238.5,4239.0,4238.0,4239.0,1361,318,5768576.0
2021-06-23 10:50:00-04:00,4238.75,4239.25,4238.25,4238.75,1276,344,5408607.5
2021-06-23 10:51:00-04:00,4238.5,4238.75,4237.75,4238.0,2101,414,8904506.0
2021-06-23 10:52:00-04:00,4238.0,4239.25,4238.0,4239.25,938,234,3975820.5
2021-06-23 10:53:00-04:00,4239.0,4241.0,4239.0,4239.25,2777,606,11774641.0
2021-06-23 10:54:00-04:00,4239.25,4240.25,4239.0,4240.25,1589,385,6736885.0
2021-06-23 10:55:00-04:00,4240.0,4240.75,4239.75,4240.0,2095,493,8883274.0
2021-06-23 10:56:00-04:00,4240.0,4240.75,4239.5,4240.25,2142,358,9082683.0
2021-06-23 10:57:00-04:00,4240.25,4240.75,4239.75,4240.25,1817,306,7704409.0
2021-06-23 10:58:00-04:00,4240.5,4240.75,4240.0,4240.5,1106,178,4689995.0
2021-06-23 10:59:00-04:00,4240.25,4242.0,4240.25,4241.75,2344,512,9940924.0
2021-06-23 11:00:00-04:00,4241.75,4242.75,4238.75,4240.0,8456,1146,35858200.0
2021-06-23 11:01:00-04:00,4240.0,4240.25,4238.5,4239.0,2288,365,9699584.0
2021-06-23 11:02:00-04:00,4238.75,4239.25,4237.25,4238.0,3187,745,13506588.0
2021-06-23 11:03:00-04:00,4238.0,4238.5,4236.25,4237.25,2709,759,11478162.0
2021-06-23 11:04:00-04:00,4237.25,4237.75,4235.5,4235.5,3029,660,12832048.0
2021-06-23 11:05:00-04:00,4235.5,4236.25,4235.5,4236.25,2571,516,10890489.0
2021-06-23 11:06:00-04:00,4236.0,4236.25,4235.25,4235.5,3812,555,16146148.0
2021-06-23 11:07:00-04:00,4235.5,4235.75,4235.0,4235.75,2822,572,11952438.0
2021-06-23 11:08:00-04:00,4235.75,4236.25,4235.5,4236.0,1881,399,7967743.0
2021-06-23 11:09:00-04:00,4236.0,4236.0,4235.0,4235.0,2092,336,8860633.0
2021-06-23 11:10:00-04:00,4235.0,4235.25,4235.0,4235.25,2331,522,9872264.0
2021-06-23 11:11:00-04:00,4235.5,4236.0,4235.25,4235.5,1106,286,4684564.0
2021-06-23 11:12:00-04:00,4235.75,4236.0,4235.0,4235.25,1641,244,6950259.0
2021-06-23 11:13:00-04:00,4235.5,4236.5,4235.25,4236.5,2192,401,9284526.0
2021-06-23 11:14:00-04:00,4236.5,4237.0,4236.25,4237.0,1997,431,8460706.0
2021-06-23 11:15:00-04:00,4237.0,4237.0,4236.5,4236.75,1864,259,7897388.0
2021-06-23 11:16:00-04:00,4236.75,4237.0,4236.25,4236.75,3010,493,12752742.0
2021-06-23 11:17:00-04:00,4237.0,4237.0,4236.25,4236.5,826,173,3499511.25
2021-06-23 11:18:00-04:00,4236.25,4236.75,4236.0,4236.5,1408,289,5964744.0
2021-06-23 11:19:00-04:00,4236.5,4237.0,4236.25,4236.75,818,154,3465514.25
2021-06-23 11:20:00-04:00,4236.5,4236.75,4236.0,4236.25,1796,350,7608594.0
2021-06-23 11:21:00-04:00,4236.25,4238.0,4236.25,4237.75,1687,401,7147979.5
2021-06-23 11:22:00-04:00,4237.75,4238.5,4237.5,4238.25,1811,407,7674972.0
2021-06-23 11:23:00-04:00,4238.25,4238.5,4237.5,4237.75,1438,283,6093922.5
2021-06-23 11:24:00-04:00,4237.75,4238.0,4237.25,4237.75,1224,241,5186882.0
2021-06-23 11:25:00-04:00,4237.75,4238.0,4237.0,4237.25,1126,221,4771452.5
2021-06-23 11:26:00-04:00,4237.25,4238.25,4236.75,4238.0,1238,278,5245807.5
2021-06-23 11:27:00-04:00,4238.0,4238.5,4237.75,4238.5,927,253,3928701.5
2021-06-23 11:28:00-04:00,4238.25,4238.75,4237.25,4237.5,1298,267,5500995.5
2021-06-23 11:29:00-04:00,4237.5,4237.75,4236.75,4237.0,1251,289,5300790.0
2021-06-23 11:30:00-04:00,4237.0,4237.75,4235.75,4236.0,2269,495,9613145.0
2021-06-23 11:31:00-04:00,4236.0,4236.5,4235.5,4236.0,1212,315,5134094.5
2021-06-23 11:32:00-04:00,4235.75,4237.25,4235.75,4237.0,1381,307,5850349.0
2021-06-23 11:33:00-04:00,4237.0,4237.25,4235.5,4235.5,1435,309,6078858.0
2021-06-23 11:34:00-04:00,4235.25,4235.5,4235.0,4235.25,4493,652,19028522.0
2021-06-23 11:35:00-04:00,4235.0,4236.5,4234.25,4236.25,7355,1086,31149078.0
2021-06-23 11:36:00-04:00,4236.25,4236.75,4235.75,4236.25,1597,369,6765213.0
2021-06-23 11:37:00-04:00,4236.25,4237.25,4236.25,4237.0,1207,281,5113919.0
2021-06-23 11:38:00-04:00,4237.0,4237.25,4236.25,4236.5,973,190,4122273.0
2021-06-23 11:39:00-04:00,4236.75,4237.0,4236.25,4236.25,1005,218,4257834.0
2021-06-23 11:40:00-04:00,4236.25,4237.25,4236.25,4237.0,1284,311,5439813.0
2021-06-23 11:41:00-04:00,4236.75,4237.5,4236.5,4237.5,1558,285,6601415.0
2021-06-23 11:42:00-04:00,4237.5,4238.25,4237.25,4237.75,1663,356,7047421.0
2021-06-23 11:43:00-04:00,4237.5,4237.75,4237.25,4237.5,896,199,3796821.5
2021-06-23 11:44:00-04:00,4237.5,4237.75,4237.25,4237.75,769,142,3258641.0
2021-06-23 11:45:00-04:00,4237.75,4237.75,4237.0,4237.25,1396,305,5915333.0
2021-06-23 11:46:00-04:00,4237.5,4237.75,4237.25,4237.5,574,130,2432367.75
2021-06-23 11:47:00-04:00,4237.5,4238.0,4237.25,4237.5,701,174,2970650.5
2021-06-23 11:48:00-04:00,4237.5,4237.75,4236.75,4237.0,595,161,2521110.0
2021-06-23 11:49:00-04:00,4237.0,4238.0,4237.0,4237.5,838,168,3550997.5
2021-06-23 11:50:00-04:00,4237.5,4238.0,4237.25,4238.0,657,139,2784102.0
2021-06-23 11:51:00-04:00,4238.0,4238.25,4237.5,4238.0,818,195,3466622.25
2021-06-23 11:52:00-04:00,4237.75,4238.25,4237.75,4238.25,1669,247,7073296.0
2021-06-23 11:53:00-04:00,4238.25,4238.5,4237.75,4238.25,973,244,4123606.75
2021-06-23 11:54:00-04:00,4238.25,4239.0,4238.0,4238.5,656,214,2780540.75
2021-06-23 11:55:00-04:00,4238.5,4239.0,4238.25,4238.5,902,169,3823216.75
2021-06-23 11:56:00-04:00,4238.5,4238.75,4238.0,4238.25,937,207,3971408.25
2021-06-23 11:57:00-04:00,4238.25,4238.5,4237.75,4237.75,368,95,1559637.0
2021-06-23 11:58:00-04:00,4237.75,4238.25,4237.75,4238.0,457,105,1936779.5
2021-06-23 11:59:00-04:00,4238.0,4238.5,4237.75,4238.25,468,92,1983472.5
2021-06-23 12:00:00-04:00,4238.25,4238.5,4237.75,4238.25,903,206,3827016.75
2021-06-23 12:01:00-04:00,4238.25,4238.5,4237.25,4237.5,856,183,3627492.0
2021-06-23 12:02:00-04:00,4237.75,4237.75,4237.25,4237.75,641,121,2716325.5
2021-06-23 12:03:00-04:00,4237.75,4238.25,4237.5,4238.25,626,144,2653054.75
2021-06-23 12:04:00-04:00,4238.25,4239.0,4238.0,4238.5,604,131,2560165.25
2021-06-23 12:05:00-04:00,4238.75,4239.0,4238.25,4238.5,959,224,4064737.0
2021-06-23 12:06:00-04:00,4238.5,4239.5,4238.5,4239.25,1089,283,4616327.0
2021-06-23 12:07:00-04:00,4239.5,4240.0,4239.25,4239.75,1514,396,6418816.0
2021-06-23 12:08:00-04:00,4239.75,4240.0,4239.5,4239.5,905,238,3836884.5
2021-06-23 12:09:00-04:00,4239.5,4239.5,4239.0,4239.5,555,136,2352801.5
2021-06-23 12:10:00-04:00,4239.5,4239.75,4239.25,4239.75,728,198,3086405.25
2021-06-23 12:11:00-04:00,4239.5,4240.0,4239.25,4239.75,1458,274,6181360.0
2021-06-23 12:12:00-04:00,4239.5,4239.75,4239.25,4239.5,484,91,2051914.25
2021-06-23 12:13:00-04:00,4239.5,4239.75,4238.75,4239.0,1259,184,5337363.0
2021-06-23 12:14:00-04:00,4239.25,4239.25,4238.75,4238.75,798,119,3382691.0
2021-06-23 12:15:00-04:00,4238.75,4239.0,4238.25,4238.75,937,198,3971608.0
2021-06-23 12:16:00-04:00,4238.75,4239.0,4238.75,4238.75,625,128,2649303.25
2021-06-23 12:17:00-04:00,4238.75,4239.0,4238.25,4238.75,879,123,3725891.25
2021-06-23 12:18:00-04:00,4238.75,4239.0,4238.25,4238.5,704,147,2983919.0
2021-06-23 12:19:00-04:00,4238.5,4238.75,4238.25,4238.75,432,85,1831084.25
2021-06-23 12:20:00-04:00,4238.75,4239.0,4238.75,4238.75,428,101,1814264.25
2021-06-23 12:21:00-04:00,4238.5,4239.0,4238.25,4238.75,654,133,2772069.0
2021-06-23 12:22:00-04:00,4239.0,4239.75,4239.0,4239.5,979,169,4150247.75
2021-06-23 12:23:00-04:00,4239.25,4239.75,4239.25,4239.25,824,157,3493334.25
2021-06-23 12:24:00-04:00,4239.25,4239.25,4239.0,4239.0,461,45,1954243.25
2021-06-23 12:25:00-04:00,4238.75,4239.5,4238.75,4239.5,784,194,3323604.0
2021-06-23 12:26:00-04:00,4239.5,4239.5,4239.25,4239.5,125,38,529934.25
2021-06-23 12:27:00-04:00,4239.5,4239.5,4238.75,4239.0,589,122,2496814.5
2021-06-23 12:28:00-04:00,4239.0,4239.5,4239.0,4239.5,718,110,3043834.75
2021-06-23 12:29:00-04:00,4239.25,4239.5,4239.0,4239.25,504,161,2136580.75
2021-06-23 12:30:00-04:00,4239.0,4239.25,4238.5,4238.5,417,88,1767550.25
2021-06-23 12:31:00-04:00,4238.5,4238.5,4237.75,4238.0,1461,325,6191947.5
2021-06-23 12:32:00-04:00,4238.0,4238.5,4237.5,4237.75,978,205,4144740.5
2021-06-23 12:33:00-04:00,4237.75,4238.25,4237.5,4237.75,972,173,4119263.0
2021-06-23 12:34:00-04:00,4237.75,4238.5,4237.75,4238.25,464,100,1966551.75
2021-06-23 12:35:00-04:00,4238.5,4238.5,4237.75,4238.5,988,250,4187359.75
2021-06-23 12:36:00-04:00,4238.5,4238.5,4237.5,4237.75,960,156,4068432.75
2021-06-23 12:37:00-04:00,4237.75,4237.75,4236.25,4236.25,1837,415,7783297.5
2021-06-23 12:38:00-04:00,4236.25,4236.5,4234.5,4234.75,2237,522,9474486.0
2021-06-23 12:39:00-04:00,4234.75,4234.75,4232.5,4233.25,4393,999,18598102.0
2021-06-23 12:40:00-04:00,4233.25,4235.0,4232.25,4234.75,4646,932,19669104.0
2021-06-23 12:41:00-04:00,4234.5,4234.75,4234.0,4234.25,2763,482,11699214.0
2021-06-23 12:42:00-04:00,4234.25,4235.0,4233.75,4234.5,1831,363,7752821.0
2021-06-23 12:43:00-04:00,4234.25,4235.75,4234.25,4235.75,1427,326,6043677.0
2021-06-23 12:44:00-04:00,4235.75,4237.25,4235.5,4237.0,1978,348,8379480.0
2021-06-23 12:45:00-04:00,4237.25,4237.25,4236.0,4236.25,998,202,4228063.5
2021-06-23 12:46:00-04:00,4236.0,4236.25,4235.25,4235.5,1553,294,6578006.0
2021-06-23 12:47:00-04:00,4235.5,4236.75,4235.25,4236.5,1115,239,4723079.0
2021-06-23 12:48:00-04:00,4236.5,4236.5,4235.0,4235.5,1262,243,5345344.5
2021-06-23 12:49:00-04:00,4235.5,4236.5,4235.0,4236.25,769,188,3257246.0
2021-06-23 12:50:00-04:00,4236.5,4237.25,4236.25,4236.75,923,186,3910492.5
2021-06-23 12:51:00-04:00,4236.75,4237.25,4236.75,4237.25,653,117,2766841.25
2021-06-23 12:52:00-04:00,4237.0,4237.5,4236.5,4237.0,1118,260,4736955.5
2021-06-23 12:53:00-04:00,4237.0,4237.25,4236.5,4236.75,1031,197,4368186.0
2021-06-23 12:54:00-04:00,4236.75,4237.25,4236.5,4236.5,420,121,1779500.75
2021-06-23 12:55:00-04:00,4236.75,4236.75,4235.75,4235.75,1075,178,4553978.0
2021-06-23 12:56:00-04:00,4235.75,4236.0,4235.5,4235.75,1858,278,7869996.0
2021-06-23 12:57:00-04:00,4236.0,4237.0,4235.75,4236.5,1359,182,5757324.0
2021-06-23 12:58:00-04:00,4236.5,4237.0,4236.25,4236.5,685,172,2902072.5
2021-06-23 12:59:00-04:00,4236.5,4237.0,4236.25,4237.0,565,93,2393701.25
2021-06-23 13:00:00-04:00,4237.0,4237.25,4236.5,4237.0,893,151,3783601.75
2021-06-23 13:01:00-04:00,4237.0,4237.5,4236.0,4236.0,1065,284,4512304.0
2021-06-23 13:02:00-04:00,4236.0,4236.5,4235.75,4236.5,1714,304,7260965.0
2021-06-23 13:03:00-04:00,4236.25,4237.0,4236.0,4236.5,1086,210,4600902.0
2021-06-23 13:04:00-04:00,4236.25,4237.0,4236.25,4237.0,1639,261,6943983.0
2021-06-23 13:05:00-04:00,4237.0,4237.25,4236.75,4237.25,1386,259,5872444.5
2021-06-23 13:06:00-04:00,4237.0,4237.25,4236.75,4237.0,1005,116,4258201.0
2021-06-23 13:07:00-04:00,4237.0,4238.5,4237.0,4238.5,1856,284,7865306.5
2021-06-23 13:08:00-04:00,4238.25,4239.0,4237.75,4238.0,1804,299,7646270.0
2021-06-23 13:09:00-04:00,4237.75,4238.75,4237.75,4238.25,913,164,3869438.0
2021-06-23 13:10:00-04:00,4238.5,4239.0,4238.25,4238.75,912,139,3865592.75
2021-06-23 13:11:00-04:00,4238.75,4239.0,4238.5,4239.0,689,159,2920459.5
2021-06-23 13:12:00-04:00,4238.75,4239.25,4238.75,4239.0,1214,219,5146056.5
2021-06-23 13:13:00-04:00,4239.25,4240.0,4238.75,4239.5,1688,268,7156345.0
2021-06-23 13:14:00-04:00,4239.75,4240.25,4239.25,4240.0,1719,263,7288181.0
2021-06-23 13:15:00-04:00,4240.25,4241.25,4239.75,4240.5,2329,453,9876138.0
2021-06-23 13:16:00-04:00,4240.5,4240.75,4240.0,4240.25,1147,223,4863999.0
2021-06-23 13:17:00-04:00,4240.25,4240.5,4240.0,4240.25,549,149,2327932.75
2021-06-23 13:18:00-04:00,4240.5,4240.5,4239.75,4240.0,1473,222,6245621.0
2021-06-23 13:19:00-04:00,4240.25,4240.25,4239.75,4240.0,708,157,3001954.75
2021-06-23 13:20:00-04:00,4240.0,4240.25,4239.75,4240.25,587,165,2488979.0
2021-06-23 13:21:00-04:00,4240.25,4240.75,4240.0,4240.75,1012,203,4291245.0
2021-06-23 13:22:00-04:00,4240.75,4241.25,4240.5,4241.25,1029,187,4363869.5
2021-06-23 13:23:00-04:00,4241.25,4241.25,4240.5,4240.75,744,130,3155106.75
2021-06-23 13:24:00-04:00,4240.75,4241.0,4240.25,4240.5,1120,209,4749614.0
2021-06-23 13:25:00-04:00,4240.75,4240.75,4240.25,4240.5,330,95,1399355.5
2021-06-23 13:26:00-04:00,4240.75,4240.75,4240.25,4240.25,509,100,2158368.0
2021-06-23 13:27:00-04:00,4240.5,4240.75,4240.25,4240.75,270,68,1144938.0
2021-06-23 13:28:00-04:00,4240.75,4241.0,4240.5,4240.75,338,62,1433305.25
2021-06-23 13:29:00-04:00,4241.0,4241.25,4240.5,4240.75,1555,280,6594679.5
2021-06-23 13:30:00-04:00,4240.75,4240.75,4240.5,4240.75,560,102,2374728.25
2021-06-23 13:31:00-04:00,4241.0,4241.0,4240.75,4240.75,1022,145,4334186.5
2021-06-23 13:32:00-04:00,4240.75,4241.25,4240.75,4240.75,809,129,3430959.0
2021-06-23 13:33:00-04:00,4241.0,4241.25,4241.0,4241.25,706,101,2994235.75
2021-06-23 13:34:00-04:00,4241.25,4241.25,4240.75,4241.25,510,81,2162909.0
2021-06-23 13:35:00-04:00,4241.0,4241.25,4240.75,4240.75,648,164,2748152.5
2021-06-23 13:36:00-04:00,4241.0,4241.0,4240.25,4240.75,803,158,3405217.0
2021-06-23 13:37:00-04:00,4240.75,4241.0,4240.5,4240.75,779,144,3303617.5
2021-06-23 13:38:00-04:00,4240.75,4241.0,4240.25,4240.5,580,143,2459580.25
2021-06-23 13:39:00-04:00,4240.5,4240.75,4239.75,4240.25,1309,310,5550256.0
2021-06-23 13:40:00-04:00,4240.25,4240.5,4239.5,4240.0,856,187,3629407.75
2021-06-23 13:41:00-04:00,4240.25,4240.25,4239.75,4239.75,607,126,2573727.75
2021-06-23 13:42:00-04:00,4239.75,4240.0,4239.5,4239.5,537,123,2276690.5
2021-06-23 13:43:00-04:00,4239.75,4239.75,4239.0,4239.5,1756,251,7444623.5
2021-06-23 13:44:00-04:00,4239.75,4240.0,4239.5,4240.0,640,124,2713462.75
2021-06-23 13:45:00-04:00,4240.0,4240.5,4239.75,4240.25,1080,121,4579109.0
2021-06-23 13:46:00-04:00,4240.25,4240.75,4240.0,4240.25,1046,144,4435446.0
2021-06-23 13:47:00-04:00,4240.25,4240.25,4239.5,4239.75,796,106,3374931.75
2021-06-23 13:48:00-04:00,4239.75,4240.0,4239.25,4239.25,699,165,2963361.25
2021-06-23 13:49:00-04:00,4239.25,4240.0,4239.25,4240.0,404,92,1712805.5
2021-06-23 13:50:00-04:00,4239.75,4240.25,4239.5,4239.75,403,82,1708676.0
2021-06-23 13:51:00-04:00,4239.75,4240.0,4239.75,4240.0,219,44,928545.75
2021-06-23 13:52:00-04:00,4240.0,4240.5,4239.75,4240.5,522,80,2213307.5
2021-06-23 13:53:00-04:00,4240.25,4240.75,4240.25,4240.75,789,146,3345835.75
2021-06-23 13:54:00-04:00,4240.75,4241.25,4240.5,4240.75,1822,260,7726703.5
