,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-26 12:46:00-04:00,78.975,78.975,78.965,78.965,148,30,11687.879
2021-08-26 12:47:00-04:00,78.96,78.96,78.95,78.955,67,13,5290.05
2021-08-26 12:48:00-04:00,78.96,78.975,78.96,78.97,113,24,8923.34
2021-08-26 12:49:00-04:00,78.97,78.975,78.965,78.965,110,19,8686.945
2021-08-26 12:50:00-04:00,78.96,78.96,78.945,78.95,83,23,6552.97
2021-08-26 12:51:00-04:00,78.95,78.96,78.95,78.955,13,7,1026.41
2021-08-26 12:52:00-04:00,78.955,78.955,78.955,78.955,28,11,2210.74
2021-08-26 12:53:00-04:00,78.955,78.96,78.955,78.955,30,11,2368.655
2021-08-26 12:54:00-04:00,78.955,78.955,78.955,78.955,4,3,315.82
2021-08-26 12:55:00-04:00,78.96,78.96,78.955,78.96,41,11,3237.285
2021-08-26 12:56:00-04:00,78.955,78.96,78.95,78.95,51,17,4026.505
2021-08-26 12:57:00-04:00,78.955,78.96,78.945,78.96,73,12,5763.255
2021-08-26 12:58:00-04:00,78.96,78.96,78.955,78.96,16,6,1263.35
2021-08-26 12:59:00-04:00,78.965,78.965,78.955,78.96,54,21,4263.905
2021-08-26 13:00:00-04:00,78.965,78.965,78.95,78.95,35,19,2763.315
2021-08-26 13:01:00-04:00,78.945,78.95,78.94,78.945,110,30,8683.639
2021-08-26 13:02:00-04:00,78.945,78.945,78.935,78.945,193,37,15235.435
2021-08-26 13:03:00-04:00,78.945,78.95,78.945,78.95,55,19,4342.19
2021-08-26 13:04:00-04:00,78.95,78.95,78.945,78.95,23,15,1815.83
2021-08-26 13:05:00-04:00,78.955,78.96,78.95,78.96,100,30,7895.435
2021-08-26 13:06:00-04:00,78.96,78.96,78.955,78.96,9,7,710.62
2021-08-26 13:07:00-04:00,78.955,78.96,78.955,78.96,46,12,3632.025
2021-08-26 13:08:00-04:00,78.96,78.96,78.96,78.96,23,8,1816.08
2021-08-26 13:09:00-04:00,78.96,78.96,78.955,78.96,16,7,1263.345
2021-08-26 13:10:00-04:00,78.96,78.96,78.955,78.955,27,14,2131.83
2021-08-26 13:11:00-04:00,78.96,78.96,78.955,78.955,15,5,1184.38
2021-08-26 13:12:00-04:00,78.96,78.96,78.95,78.95,11,8,868.51
2021-08-26 13:13:00-04:00,78.95,78.96,78.945,78.96,63,12,4973.985
2021-08-26 13:14:00-04:00,78.96,78.965,78.955,78.955,43,18,3395.25
2021-08-26 13:15:00-04:00,78.955,78.955,78.95,78.955,26,16,2052.825
2021-08-26 13:16:00-04:00,78.95,78.95,78.94,78.945,21,12,1657.89
2021-08-26 13:17:00-04:00,78.945,78.945,78.935,78.94,12,9,947.275
2021-08-26 13:18:00-04:00,78.94,78.94,78.94,78.94,11,5,868.34
2021-08-26 13:19:00-04:00,78.935,78.94,78.92,78.925,39,23,3078.245
2021-08-26 13:20:00-04:00,78.925,78.93,78.92,78.92,38,13,2999.015
2021-08-26 13:21:00-04:00,78.915,78.915,78.905,78.905,34,19,2682.99
2021-08-26 13:22:00-04:00,78.905,78.905,78.89,78.9,139,37,10966.535
2021-08-26 13:23:00-04:00,78.895,78.895,78.89,78.895,68,15,5364.825
2021-08-26 13:24:00-04:00,78.89,78.89,78.885,78.89,41,20,3234.45
2021-08-26 13:25:00-04:00,78.885,78.89,78.875,78.89,81,37,6389.335
2021-08-26 13:26:00-04:00,78.885,78.885,78.88,78.88,33,11,2603.195
2021-08-26 13:27:00-04:00,78.88,78.88,78.87,78.875,86,29,6783.385
2021-08-26 13:28:00-04:00,78.875,78.91,78.875,78.905,152,39,11992.145
2021-08-26 13:29:00-04:00,78.9,78.905,78.895,78.895,59,43,4655.01
2021-08-26 13:30:00-04:00,78.9,78.915,78.9,78.91,128,54,10100.19
2021-08-26 13:31:00-04:00,78.91,78.91,78.91,78.91,18,9,1420.38
2021-08-26 13:32:00-04:00,78.905,78.905,78.895,78.9,69,17,5444.145
2021-08-26 13:33:00-04:00,78.895,78.9,78.895,78.9,12,7,946.795
2021-08-26 13:34:00-04:00,78.895,78.895,78.885,78.885,37,15,2918.895
2021-08-26 13:35:00-04:00,78.885,78.895,78.88,78.89,30,16,2366.635
2021-08-26 13:36:00-04:00,78.885,78.885,78.88,78.88,14,5,1104.38
2021-08-26 13:37:00-04:00,78.88,78.88,78.88,78.88,17,10,1340.96
2021-08-26 13:38:00-04:00,78.88,78.88,78.875,78.875,17,12,1340.895
2021-08-26 13:39:00-04:00,78.87,78.87,78.87,78.87,24,7,1892.88
2021-08-26 13:40:00-04:00,78.875,78.885,78.875,78.885,61,24,4811.79
2021-08-26 13:41:00-04:00,78.89,78.89,78.89,78.89,6,1,473.34
2021-08-26 13:42:00-04:00,78.89,78.895,78.89,78.895,19,10,1498.97
2021-08-26 13:43:00-04:00,78.895,78.9,78.89,78.9,16,8,1262.3
2021-08-26 13:44:00-04:00,78.9,78.91,78.9,78.91,51,17,4024.17
2021-08-26 13:45:00-04:00,78.91,78.915,78.91,78.91,26,13,2051.665
2021-08-26 13:46:00-04:00,78.91,78.93,78.91,78.915,201,19,15863.014
2021-08-26 13:47:00-04:00,78.915,78.92,78.915,78.92,70,16,5524.16
2021-08-26 13:48:00-04:00,78.92,78.93,78.92,78.925,104,28,8208.115
2021-08-26 13:49:00-04:00,78.925,78.925,78.92,78.92,33,7,2604.365
2021-08-26 13:50:00-04:00,78.92,78.925,78.91,78.915,74,15,5839.765
2021-08-26 13:51:00-04:00,78.92,78.925,78.92,78.925,49,12,3867.155
2021-08-26 13:52:00-04:00,78.925,78.93,78.92,78.925,50,16,3946.32
2021-08-26 13:53:00-04:00,78.92,78.92,78.915,78.92,24,9,1894.05
2021-08-26 13:54:00-04:00,78.92,78.93,78.92,78.925,76,14,5998.34
2021-08-26 13:55:00-04:00,78.92,78.92,78.915,78.92,64,26,5050.87
2021-08-26 13:56:00-04:00,78.925,78.93,78.92,78.925,89,26,7024.515
2021-08-26 13:57:00-04:00,78.92,78.93,78.92,78.925,95,19,7497.98
2021-08-26 13:58:00-04:00,78.925,78.925,78.92,78.92,55,17,4340.61
2021-08-26 13:59:00-04:00,78.92,78.92,78.915,78.915,20,8,1578.32
2021-08-26 14:00:00-04:00,78.92,78.92,78.915,78.915,71,30,5603.125
2021-08-26 14:01:00-04:00,78.91,78.915,78.905,78.905,65,20,5129.195
2021-08-26 14:02:00-04:00,78.905,78.905,78.89,78.895,182,40,14359.63
2021-08-26 14:03:00-04:00,78.895,78.895,78.89,78.89,64,23,5049.04
2021-08-26 14:04:00-04:00,78.89,78.9,78.89,78.895,57,23,4497.08
2021-08-26 14:05:00-04:00,78.895,78.895,78.88,78.88,22,9,1735.455
2021-08-26 14:06:00-04:00,78.88,78.895,78.875,78.875,134,44,10570.745
2021-08-26 14:07:00-04:00,78.87,78.87,78.87,78.87,33,15,2602.71
2021-08-26 14:08:00-04:00,78.87,78.87,78.86,78.86,25,20,1971.66
2021-08-26 14:09:00-04:00,78.86,78.86,78.84,78.845,168,56,13247.015
2021-08-26 14:10:00-04:00,78.85,78.855,78.845,78.85,73,21,5756.27
2021-08-26 14:11:00-04:00,78.855,78.865,78.85,78.86,160,45,12617.216
2021-08-26 14:12:00-04:00,78.86,78.86,78.85,78.85,124,31,9778.311
2021-08-26 14:13:00-04:00,78.845,78.86,78.845,78.855,110,29,8673.905
2021-08-26 14:14:00-04:00,78.855,78.855,78.84,78.845,42,18,3311.625
2021-08-26 14:15:00-04:00,78.85,78.87,78.85,78.87,145,23,11434.31
2021-08-26 14:16:00-04:00,78.865,78.87,78.865,78.87,11,5,867.525
2021-08-26 14:17:00-04:00,78.865,78.865,78.845,78.85,47,17,3706.145
2021-08-26 14:18:00-04:00,78.85,78.85,78.845,78.85,15,7,1182.745
2021-08-26 14:19:00-04:00,78.845,78.85,78.845,78.85,51,16,4021.24
2021-08-26 14:20:00-04:00,78.85,78.865,78.85,78.865,33,9,2602.245
2021-08-26 14:21:00-04:00,78.865,78.87,78.865,78.865,18,9,1419.61
2021-08-26 14:22:00-04:00,78.86,78.86,78.86,78.86,3,1,236.58
2021-08-26 14:23:00-04:00,78.86,78.86,78.855,78.855,9,5,709.73
2021-08-26 14:24:00-04:00,78.855,78.855,78.85,78.855,21,11,1655.92
2021-08-26 14:25:00-04:00,78.86,78.86,78.855,78.86,29,10,2286.93
2021-08-26 14:26:00-04:00,78.855,78.86,78.855,78.855,42,14,3311.925
2021-08-26 14:27:00-04:00,78.855,78.865,78.855,78.865,13,6,1025.16
2021-08-26 14:28:00-04:00,78.865,78.865,78.86,78.86,43,22,3391.035
2021-08-26 14:29:00-04:00,78.86,78.86,78.855,78.855,20,13,1577.17
2021-08-26 14:30:00-04:00,78.855,78.855,78.845,78.845,43,14,3390.585
2021-08-26 14:31:00-04:00,78.85,78.86,78.85,78.86,27,8,2129.01
2021-08-26 14:32:00-04:00,78.86,78.87,78.86,78.87,82,23,6466.93
2021-08-26 14:33:00-04:00,78.865,78.87,78.865,78.87,88,26,6940.17
2021-08-26 14:34:00-04:00,78.865,78.865,78.85,78.86,89,34,7018.475
2021-08-26 14:35:00-04:00,78.865,78.865,78.86,78.86,31,13,2444.74
2021-08-26 14:36:00-04:00,78.855,78.86,78.855,78.86,58,23,4573.71
2021-08-26 14:37:00-04:00,78.86,78.865,78.86,78.865,20,9,1577.21
2021-08-26 14:38:00-04:00,78.86,78.865,78.86,78.865,29,11,2287.05
2021-08-26 14:39:00-04:00,78.865,78.87,78.86,78.87,53,19,4179.86
2021-08-26 14:40:00-04:00,78.87,78.87,78.87,78.87,10,5,788.7
2021-08-26 14:41:00-04:00,78.87,78.88,78.87,78.88,101,22,7966.199
2021-08-26 14:42:00-04:00,78.885,78.885,78.87,78.87,64,17,5048.01
2021-08-26 14:43:00-04:00,78.87,78.87,78.865,78.865,39,13,3075.865
2021-08-26 14:44:00-04:00,78.865,78.87,78.86,78.86,25,8,1971.62
2021-08-26 14:45:00-04:00,78.865,78.875,78.865,78.87,38,14,2997.01
2021-08-26 14:46:00-04:00,78.87,78.875,78.87,78.87,49,14,3864.735
2021-08-26 14:47:00-04:00,78.865,78.865,78.855,78.855,60,22,4731.415
2021-08-26 14:48:00-04:00,78.86,78.86,78.84,78.845,52,16,4100.485
2021-08-26 14:49:00-04:00,78.84,78.84,78.83,78.83,36,15,2837.955
2021-08-26 14:50:00-04:00,78.835,78.84,78.835,78.835,66,18,5203.125
2021-08-26 14:51:00-04:00,78.835,78.835,78.835,78.835,39,10,3074.565
2021-08-26 14:52:00-04:00,78.84,78.84,78.835,78.835,54,15,4257.28
2021-08-26 14:53:00-04:00,78.835,78.84,78.835,78.835,29,8,2286.295
2021-08-26 14:54:00-04:00,78.835,78.835,78.825,78.83,137,25,10799.695
2021-08-26 14:55:00-04:00,78.835,78.85,78.835,78.84,83,28,6544.035
2021-08-26 14:56:00-04:00,78.835,78.835,78.835,78.835,32,13,2522.72
2021-08-26 14:57:00-04:00,78.83,78.835,78.83,78.835,62,22,4887.51
2021-08-26 14:58:00-04:00,78.83,78.835,78.83,78.835,16,7,1261.315
2021-08-26 14:59:00-04:00,78.83,78.83,78.815,78.815,408,130,32159.732
2021-08-26 15:00:00-04:00,78.82,78.835,78.815,78.82,418,76,32948.419
2021-08-26 15:01:00-04:00,78.82,78.82,78.805,78.81,73,22,5753.22
2021-08-26 15:02:00-04:00,78.81,78.81,78.805,78.81,42,11,3309.94
2021-08-26 15:03:00-04:00,78.815,78.815,78.805,78.805,37,9,2915.97
2021-08-26 15:04:00-04:00,78.805,78.81,78.795,78.81,76,16,5988.965
2021-08-26 15:05:00-04:00,78.805,78.805,78.805,78.805,9,4,709.245
2021-08-26 15:06:00-04:00,78.8,78.8,78.775,78.775,180,38,14181.255
2021-08-26 15:07:00-04:00,78.775,78.78,78.77,78.775,72,38,5671.85
2021-08-26 15:08:00-04:00,78.775,78.775,78.77,78.77,29,16,2284.455
2021-08-26 15:09:00-04:00,78.77,78.775,78.77,78.77,45,19,3544.74
2021-08-26 15:10:00-04:00,78.77,78.775,78.76,78.77,144,27,11342.685
2021-08-26 15:11:00-04:00,78.765,78.78,78.765,78.78,50,16,3938.645
2021-08-26 15:12:00-04:00,78.78,78.8,78.775,78.8,124,50,9770.25
2021-08-26 15:13:00-04:00,78.8,78.8,78.795,78.795,53,10,4176.185
2021-08-26 15:14:00-04:00,78.8,78.815,78.8,78.81,102,29,8038.339
2021-08-26 15:15:00-04:00,78.815,78.815,78.81,78.815,134,36,10560.896
2021-08-26 15:16:00-04:00,78.815,78.83,78.815,78.83,51,15,4019.86
2021-08-26 15:17:00-04:00,78.83,78.835,78.83,78.835,63,16,4966.45
2021-08-26 15:18:00-04:00,78.835,78.85,78.835,78.85,64,21,5046.08
2021-08-26 15:19:00-04:00,78.845,78.845,78.845,78.845,5,1,394.225
2021-08-26 15:20:00-04:00,78.84,78.845,78.83,78.83,45,12,3547.835
2021-08-26 15:21:00-04:00,78.83,78.83,78.825,78.825,67,16,5281.3
2021-08-26 15:22:00-04:00,78.825,78.83,78.825,78.83,52,15,4099.05
2021-08-26 15:23:00-04:00,78.83,78.83,78.83,78.83,59,13,4650.97
2021-08-26 15:24:00-04:00,78.83,78.83,78.83,78.83,11,4,867.13
2021-08-26 15:25:00-04:00,78.825,78.825,78.825,78.825,19,7,1497.675
2021-08-26 15:26:00-04:00,78.82,78.83,78.82,78.825,91,32,7173.215
2021-08-26 15:27:00-04:00,78.825,78.835,78.825,78.835,55,13,4335.61
2021-08-26 15:28:00-04:00,78.83,78.83,78.825,78.83,35,14,2758.99
2021-08-26 15:29:00-04:00,78.83,78.83,78.83,78.83,12,4,945.96
2021-08-26 15:30:00-04:00,78.835,78.84,78.83,78.84,28,12,2207.34
2021-08-26 15:31:00-04:00,78.84,78.845,78.84,78.84,58,18,4572.73
2021-08-26 15:32:00-04:00,78.845,78.85,78.845,78.85,31,7,2444.2
2021-08-26 15:33:00-04:00,78.85,78.85,78.85,78.85,23,7,1813.55
2021-08-26 15:34:00-04:00,78.85,78.85,78.85,78.85,28,9,2207.8
2021-08-26 15:35:00-04:00,78.855,78.855,78.855,78.855,18,2,1419.39
2021-08-26 15:36:00-04:00,78.855,78.855,78.855,78.855,32,5,2523.36
2021-08-26 15:37:00-04:00,78.855,78.86,78.855,78.855,31,8,2444.59
2021-08-26 15:38:00-04:00,78.85,78.85,78.84,78.84,13,6,1024.98
2021-08-26 15:39:00-04:00,78.84,78.84,78.83,78.84,38,9,2995.82
2021-08-26 15:40:00-04:00,78.84,78.84,78.835,78.84,35,10,2759.385
2021-08-26 15:41:00-04:00,78.84,78.84,78.84,78.84,4,2,315.36
2021-08-26 15:42:00-04:00,78.845,78.845,78.84,78.84,47,8,3705.555
2021-08-26 15:43:00-04:00,78.835,78.835,78.825,78.835,44,14,3468.605
2021-08-26 15:44:00-04:00,78.835,78.835,78.835,78.835,5,1,394.175
2021-08-26 15:45:00-04:00,78.835,78.835,78.815,78.83,78,24,6148.455
2021-08-26 15:46:00-04:00,78.825,78.825,78.825,78.825,29,10,2285.925
2021-08-26 15:47:00-04:00,78.83,78.835,78.83,78.835,76,23,5991.169
2021-08-26 15:48:00-04:00,78.835,78.835,78.83,78.83,15,10,1182.475
2021-08-26 15:49:00-04:00,78.83,78.84,78.83,78.84,24,15,1892.05
2021-08-26 15:50:00-04:00,78.84,78.84,78.84,78.84,68,24,5361.12
2021-08-26 15:51:00-04:00,78.835,78.835,78.83,78.835,64,15,5045.264
2021-08-26 15:52:00-04:00,78.835,78.835,78.835,78.835,15,7,1182.525
2021-08-26 15:53:00-04:00,78.835,78.835,78.83,78.835,7,7,551.835
2021-08-26 15:54:00-04:00,78.835,78.84,78.835,78.835,50,8,3941.845
2021-08-26 15:55:00-04:00,78.84,78.84,78.83,78.835,73,18,5754.815
2021-08-26 15:56:00-04:00,78.835,78.835,78.835,78.835,37,11,2916.895
2021-08-26 15:57:00-04:00,78.835,78.84,78.835,78.84,31,12,2443.97
2021-08-26 15:58:00-04:00,78.84,78.84,78.835,78.835,49,19,3863.05
2021-08-26 15:59:00-04:00,78.835,78.835,78.82,78.825,152,31,11981.615
