,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-04-28 06:21:00-04:00,1495.5,1496.0,1495.5,1496.0,7,6,10470.5
2021-04-28 06:22:00-04:00,1495.75,1496.25,1495.5,1496.0,23,12,34401.5
2021-04-28 06:23:00-04:00,1495.5,1495.5,1495.25,1495.25,4,3,5981.75
2021-04-28 06:24:00-04:00,1495.5,1495.5,1495.0,1495.0,28,13,41865.5
2021-04-28 06:25:00-04:00,1495.0,1495.0,1494.5,1494.75,34,12,50823.25
2021-04-28 06:26:00-04:00,1495.25,1495.25,1494.5,1494.75,70,14,104628.5
2021-04-28 06:27:00-04:00,1494.5,1494.5,1494.5,1494.5,4,3,5978.0
2021-04-28 06:28:00-04:00,1494.5,1495.25,1494.5,1495.25,53,24,79227.5
2021-04-28 06:29:00-04:00,1495.5,1496.0,1495.0,1495.25,49,20,73271.75
2021-04-28 06:30:00-04:00,1495.25,1495.75,1495.25,1495.5,22,6,32901.75
2021-04-28 06:31:00-04:00,1495.75,1495.75,1495.5,1495.5,7,3,10469.75
2021-04-28 06:32:00-04:00,1495.5,1495.5,1495.25,1495.5,15,6,22432.0
2021-04-28 06:33:00-04:00,1495.5,1495.5,1495.25,1495.5,18,14,26918.5
2021-04-28 06:34:00-04:00,1495.5,1497.0,1495.5,1497.0,38,13,56860.25
2021-04-28 06:35:00-04:00,1497.0,1497.25,1496.5,1496.75,60,23,89806.75
2021-04-28 06:36:00-04:00,1496.5,1497.0,1496.5,1497.0,14,8,20955.25
2021-04-28 06:37:00-04:00,1497.0,1497.0,1496.5,1496.5,40,19,59872.0
2021-04-28 06:38:00-04:00,1496.5,1496.75,1496.5,1496.75,31,6,46398.25
2021-04-28 06:39:00-04:00,1497.0,1497.0,1496.5,1496.5,16,4,23947.25
2021-04-28 06:40:00-04:00,1496.75,1497.5,1496.75,1497.0,36,17,53899.25
2021-04-28 06:41:00-04:00,1497.5,1498.0,1497.25,1498.0,103,50,154260.75
2021-04-28 06:42:00-04:00,1498.0,1498.0,1497.5,1497.5,9,5,13481.5
2021-04-28 06:43:00-04:00,1497.25,1498.5,1497.25,1498.5,56,31,83880.0
2021-04-28 06:44:00-04:00,1498.5,1499.5,1498.5,1499.0,222,61,332785.25
2021-04-28 06:45:00-04:00,1499.0,1499.25,1498.75,1499.0,35,17,52463.0
2021-04-28 06:46:00-04:00,1499.0,1499.5,1499.0,1499.0,15,8,22486.75
2021-04-28 06:47:00-04:00,1498.75,1499.0,1498.25,1499.0,36,15,53949.25
2021-04-28 06:48:00-04:00,1498.75,1499.25,1498.25,1499.25,18,12,26978.75
2021-04-28 06:49:00-04:00,1498.75,1499.25,1498.5,1499.0,35,14,52461.0
2021-04-28 06:50:00-04:00,1498.75,1500.75,1498.75,1500.5,36,17,53996.5
2021-04-28 06:51:00-04:00,1500.25,1500.75,1500.25,1500.5,48,27,72027.0
2021-04-28 06:52:00-04:00,1500.5,1501.0,1500.25,1500.5,73,35,109548.25
2021-04-28 06:53:00-04:00,1500.5,1501.5,1500.5,1500.75,83,29,124573.75
2021-04-28 06:54:00-04:00,1501.0,1501.0,1500.0,1500.25,43,16,64528.25
2021-04-28 06:55:00-04:00,1500.25,1501.25,1500.25,1500.5,102,32,153081.0
2021-04-28 06:56:00-04:00,1500.5,1500.75,1499.75,1500.5,72,35,108023.75
2021-04-28 06:57:00-04:00,1500.25,1500.5,1500.25,1500.25,24,11,36009.25
2021-04-28 06:58:00-04:00,1500.5,1500.5,1499.75,1499.75,31,18,46500.25
2021-04-28 06:59:00-04:00,1500.0,1501.75,1500.0,1501.75,83,24,124557.25
2021-04-28 07:00:00-04:00,1501.5,1502.5,1501.5,1502.0,110,43,165212.5
2021-04-28 07:01:00-04:00,1502.0,1502.0,1501.25,1501.25,68,20,102109.75
2021-04-28 07:02:00-04:00,1501.25,1501.5,1500.75,1501.5,121,38,181642.75
2021-04-28 07:03:00-04:00,1501.5,1503.25,1501.5,1502.5,119,43,178781.5
2021-04-28 07:04:00-04:00,1502.75,1503.0,1501.5,1501.75,93,33,139725.25
2021-04-28 07:05:00-04:00,1501.75,1501.75,1501.0,1501.75,36,16,54047.25
2021-04-28 07:06:00-04:00,1502.0,1502.0,1501.25,1501.25,16,12,24025.25
2021-04-28 07:07:00-04:00,1501.25,1501.25,1500.75,1500.75,24,13,36022.5
2021-04-28 07:08:00-04:00,1501.0,1501.75,1501.0,1501.75,14,8,21018.25
2021-04-28 07:09:00-04:00,1502.0,1502.5,1501.75,1502.0,39,15,58579.5
2021-04-28 07:10:00-04:00,1502.0,1502.0,1501.25,1501.25,54,27,81090.25
2021-04-28 07:11:00-04:00,1501.5,1502.25,1501.5,1502.25,15,10,22529.25
2021-04-28 07:12:00-04:00,1502.0,1503.5,1502.0,1503.25,55,29,82670.25
2021-04-28 07:13:00-04:00,1503.25,1503.25,1502.5,1503.0,32,22,48092.25
2021-04-28 07:14:00-04:00,1502.75,1503.25,1502.75,1503.25,17,8,25551.5
2021-04-28 07:15:00-04:00,1503.0,1503.5,1503.0,1503.25,14,5,21045.5
2021-04-28 07:16:00-04:00,1502.75,1502.75,1502.0,1502.25,33,17,49577.25
2021-04-28 07:17:00-04:00,1502.25,1502.5,1501.5,1501.75,32,21,48064.25
2021-04-28 07:18:00-04:00,1501.75,1502.25,1501.5,1502.25,40,13,60072.25
2021-04-28 07:19:00-04:00,1502.5,1503.25,1502.5,1503.25,18,12,27051.25
2021-04-28 07:20:00-04:00,1503.5,1504.5,1503.25,1504.0,57,24,85711.75
2021-04-28 07:21:00-04:00,1503.75,1504.5,1503.75,1504.5,33,13,49632.0
2021-04-28 07:22:00-04:00,1504.5,1504.75,1504.0,1504.0,59,28,88763.5
2021-04-28 07:23:00-04:00,1503.75,1504.75,1503.25,1504.75,40,24,60156.5
2021-04-28 07:24:00-04:00,1504.75,1505.25,1504.5,1505.0,45,18,67723.75
2021-04-28 07:25:00-04:00,1504.5,1504.75,1504.5,1504.75,23,10,34607.0
2021-04-28 07:26:00-04:00,1505.0,1505.25,1504.75,1505.25,59,26,88792.75
2021-04-28 07:27:00-04:00,1505.25,1505.5,1505.0,1505.0,16,10,24080.75
2021-04-28 07:28:00-04:00,1505.0,1506.25,1504.0,1505.25,151,45,227288.75
2021-04-28 07:29:00-04:00,1505.5,1505.5,1505.25,1505.5,29,17,43658.0
2021-04-28 07:30:00-04:00,1505.25,1505.75,1504.75,1505.75,45,20,67728.0
2021-04-28 07:31:00-04:00,1505.75,1507.25,1505.5,1506.75,112,23,168708.5
2021-04-28 07:32:00-04:00,1506.75,1506.75,1506.0,1506.0,88,37,132550.75
2021-04-28 07:33:00-04:00,1506.25,1506.5,1506.25,1506.5,6,6,9037.75
2021-04-28 07:34:00-04:00,1506.5,1506.5,1506.25,1506.5,34,15,51213.25
2021-04-28 07:35:00-04:00,1506.25,1507.0,1506.25,1506.5,42,15,63274.5
2021-04-28 07:36:00-04:00,1506.5,1507.5,1506.5,1507.25,34,15,51240.5
2021-04-28 07:37:00-04:00,1507.5,1507.5,1507.0,1507.25,63,25,94958.25
2021-04-28 07:38:00-04:00,1507.25,1508.5,1507.25,1508.0,40,25,60317.5
2021-04-28 07:39:00-04:00,1508.0,1508.25,1507.5,1508.25,71,23,107053.75
2021-04-28 07:40:00-04:00,1508.25,1508.25,1508.0,1508.0,5,4,7540.25
2021-04-28 07:41:00-04:00,1508.25,1508.25,1506.75,1506.75,37,19,55771.0
2021-04-28 07:42:00-04:00,1506.5,1506.5,1506.0,1506.5,52,23,78322.5
2021-04-28 07:43:00-04:00,1506.75,1506.75,1506.5,1506.75,13,5,19586.75
2021-04-28 07:44:00-04:00,1507.0,1507.75,1507.0,1507.5,51,22,76872.25
2021-04-28 07:45:00-04:00,1507.75,1508.0,1507.5,1508.0,16,8,24124.5
2021-04-28 07:46:00-04:00,1508.0,1508.75,1508.0,1508.5,43,22,64867.75
2021-04-28 07:47:00-04:00,1508.75,1508.75,1508.5,1508.5,40,19,60343.5
2021-04-28 07:48:00-04:00,1508.5,1509.0,1508.5,1509.0,11,8,16595.75
2021-04-28 07:49:00-04:00,1509.0,1509.75,1508.25,1508.25,197,75,297232.0
2021-04-28 07:50:00-04:00,1508.25,1509.25,1508.25,1509.0,47,23,70904.5
2021-04-28 07:51:00-04:00,1509.0,1510.0,1509.0,1509.75,68,24,102661.25
2021-04-28 07:52:00-04:00,1509.75,1511.5,1509.75,1511.5,185,75,279438.5
2021-04-28 07:53:00-04:00,1511.5,1511.75,1511.25,1511.75,90,33,136045.0
2021-04-28 07:54:00-04:00,1511.5,1512.5,1511.0,1512.0,137,48,207087.0
2021-04-28 07:55:00-04:00,1512.0,1512.75,1511.75,1512.75,172,66,260101.25
2021-04-28 07:56:00-04:00,1512.75,1513.25,1512.5,1512.75,58,22,87747.75
2021-04-28 07:57:00-04:00,1512.75,1513.0,1511.25,1511.75,90,36,136117.25
2021-04-28 07:58:00-04:00,1511.75,1511.75,1510.75,1510.75,46,26,69519.0
2021-04-28 07:59:00-04:00,1510.75,1510.75,1509.0,1509.75,252,60,380416.0
2021-04-28 08:00:00-04:00,1509.5,1509.75,1509.0,1509.25,32,18,48299.0
2021-04-28 08:01:00-04:00,1509.0,1510.25,1509.0,1510.0,24,16,36236.25
2021-04-28 08:02:00-04:00,1510.0,1510.0,1509.25,1509.5,23,12,34722.5
2021-04-28 08:03:00-04:00,1509.5,1510.0,1509.25,1510.0,19,10,28682.0
2021-04-28 08:04:00-04:00,1509.5,1510.75,1509.5,1510.75,20,11,30200.5
2021-04-28 08:05:00-04:00,1510.75,1512.0,1510.75,1512.0,35,21,52902.75
2021-04-28 08:06:00-04:00,1512.0,1512.25,1511.25,1511.25,83,31,125482.0
2021-04-28 08:07:00-04:00,1511.25,1511.75,1511.25,1511.25,33,23,49874.0
2021-04-28 08:08:00-04:00,1511.25,1512.25,1511.25,1512.25,97,47,146645.25
2021-04-28 08:09:00-04:00,1512.25,1512.5,1512.0,1512.25,17,12,25707.5
2021-04-28 08:10:00-04:00,1512.25,1512.25,1511.25,1511.25,42,25,63491.0
2021-04-28 08:11:00-04:00,1511.25,1511.75,1511.25,1511.5,58,28,87669.75
2021-04-28 08:12:00-04:00,1511.5,1511.75,1511.25,1511.5,57,15,86149.25
2021-04-28 08:13:00-04:00,1511.75,1513.0,1511.75,1512.75,80,27,120986.75
2021-04-28 08:14:00-04:00,1513.0,1513.25,1512.75,1513.0,106,29,160373.0
2021-04-28 08:15:00-04:00,1513.25,1513.25,1512.0,1512.25,90,45,136137.5
2021-04-28 08:16:00-04:00,1512.5,1512.75,1511.75,1512.0,186,42,281293.5
2021-04-28 08:17:00-04:00,1511.75,1512.25,1511.5,1511.5,47,17,71052.75
2021-04-28 08:18:00-04:00,1511.5,1511.5,1510.25,1511.0,102,41,154096.25
2021-04-28 08:19:00-04:00,1511.0,1511.5,1510.75,1511.0,65,26,98226.0
2021-04-28 08:20:00-04:00,1511.0,1511.75,1510.75,1511.75,40,14,60446.5
2021-04-28 08:21:00-04:00,1512.0,1512.75,1512.0,1512.75,32,14,48398.5
2021-04-28 08:22:00-04:00,1512.75,1512.75,1511.75,1511.75,48,20,72588.75
2021-04-28 08:23:00-04:00,1511.75,1512.25,1511.25,1511.25,24,17,36280.5
2021-04-28 08:24:00-04:00,1511.0,1511.25,1509.75,1510.5,45,16,67965.75
2021-04-28 08:25:00-04:00,1510.75,1510.75,1510.0,1510.0,19,13,28693.75
2021-04-28 08:26:00-04:00,1510.0,1510.25,1508.0,1508.0,126,55,190099.25
2021-04-28 08:27:00-04:00,1508.5,1509.0,1507.5,1508.0,91,40,137240.0
2021-04-28 08:28:00-04:00,1508.0,1508.25,1507.5,1507.75,88,40,132676.5
2021-04-28 08:29:00-04:00,1508.0,1508.25,1507.5,1507.5,53,20,79913.25
2021-04-28 08:30:00-04:00,1507.5,1508.0,1507.0,1508.0,331,153,499010.75
2021-04-28 08:31:00-04:00,1508.25,1509.0,1508.25,1508.25,29,14,43746.5
2021-04-28 08:32:00-04:00,1508.0,1509.25,1508.0,1509.0,39,22,58842.75
2021-04-28 08:33:00-04:00,1509.25,1509.25,1508.0,1508.5,72,39,108613.75
2021-04-28 08:34:00-04:00,1508.5,1509.5,1508.25,1509.25,74,22,111664.0
2021-04-28 08:35:00-04:00,1509.75,1510.75,1509.75,1510.5,76,38,114771.0
2021-04-28 08:36:00-04:00,1510.5,1511.75,1510.5,1511.5,92,29,139029.5
2021-04-28 08:37:00-04:00,1511.75,1512.0,1511.25,1511.25,73,30,110352.0
2021-04-28 08:38:00-04:00,1511.25,1511.75,1511.25,1511.5,84,25,126968.0
2021-04-28 08:39:00-04:00,1511.25,1511.25,1510.25,1510.25,25,13,37771.25
2021-04-28 08:40:00-04:00,1510.5,1510.5,1509.75,1510.5,77,22,116287.5
2021-04-28 08:41:00-04:00,1510.75,1511.0,1510.25,1510.5,61,14,92142.25
2021-04-28 08:42:00-04:00,1510.5,1510.75,1510.0,1510.5,81,25,122358.5
2021-04-28 08:43:00-04:00,1510.5,1511.0,1510.0,1511.0,55,17,83071.0
2021-04-28 08:44:00-04:00,1510.75,1512.0,1510.75,1512.0,61,35,92191.75
2021-04-28 09:29:00-04:00,1508.0,1511.25,1507.5,1510.5,335,80,505422.0
2021-04-28 09:30:00-04:00,1511.25,1513.0,1505.5,1511.25,2262,721,3414851.5
2021-04-28 09:31:00-04:00,1511.5,1514.75,1511.0,1514.25,1500,527,2269119.5
2021-04-28 09:32:00-04:00,1514.5,1517.75,1512.75,1515.25,1539,518,2332317.25
2021-04-28 09:33:00-04:00,1515.5,1519.75,1514.5,1519.25,1706,676,2587806.5
2021-04-28 09:34:00-04:00,1519.25,1521.75,1518.5,1519.25,1974,653,3001074.0
2021-04-28 09:35:00-04:00,1519.5,1522.5,1519.0,1522.0,1728,582,2628096.25
2021-04-28 09:36:00-04:00,1522.0,1523.0,1519.75,1519.75,953,334,1450070.5
2021-04-28 09:37:00-04:00,1520.0,1521.25,1516.75,1520.75,1009,468,1532890.5
2021-04-28 09:38:00-04:00,1521.0,1523.0,1519.75,1520.75,887,317,1349103.0
2021-04-28 09:39:00-04:00,1520.75,1522.0,1519.5,1520.75,430,162,654017.5
2021-04-28 09:40:00-04:00,1520.5,1523.75,1520.25,1522.75,942,276,1434178.25
2021-04-28 09:41:00-04:00,1522.75,1524.0,1521.75,1521.75,479,221,729444.5
2021-04-28 09:42:00-04:00,1521.75,1522.25,1517.5,1518.25,541,251,822091.0
2021-04-28 09:43:00-04:00,1518.25,1520.5,1517.75,1519.5,892,237,1355301.0
2021-04-28 09:44:00-04:00,1519.75,1521.25,1518.25,1520.75,455,180,691565.0
2021-04-28 09:45:00-04:00,1520.75,1522.25,1520.25,1520.5,503,206,765385.75
2021-04-28 09:46:00-04:00,1520.75,1522.0,1520.5,1521.25,357,140,543082.0
2021-04-28 09:47:00-04:00,1521.25,1522.25,1519.75,1521.5,999,189,1519844.75
2021-04-28 09:48:00-04:00,1521.5,1521.75,1520.5,1521.25,320,128,486738.0
2021-04-28 09:49:00-04:00,1521.25,1521.5,1519.5,1520.75,384,116,583717.25
2021-04-28 09:50:00-04:00,1521.0,1522.5,1520.5,1522.0,380,132,578126.5
2021-04-28 09:51:00-04:00,1521.75,1522.5,1520.25,1521.5,333,106,506504.0
2021-04-28 09:52:00-04:00,1521.5,1522.0,1520.5,1520.5,238,91,362067.75
2021-04-28 09:53:00-04:00,1520.75,1521.25,1518.75,1519.5,286,139,434639.75
2021-04-28 09:54:00-04:00,1519.75,1520.0,1517.75,1518.0,359,168,545343.5
2021-04-28 09:55:00-04:00,1518.0,1519.5,1518.0,1519.0,481,157,730706.0
2021-04-28 09:56:00-04:00,1519.0,1519.0,1517.75,1518.0,153,62,232290.25
2021-04-28 09:57:00-04:00,1517.75,1518.0,1516.0,1517.25,457,153,693163.25
2021-04-28 09:58:00-04:00,1517.25,1519.0,1517.0,1518.25,255,146,387121.5
2021-04-28 09:59:00-04:00,1518.25,1518.5,1517.5,1517.75,118,68,179130.25
2021-04-28 10:00:00-04:00,1517.75,1519.0,1517.25,1518.5,315,124,478229.25
2021-04-28 10:01:00-04:00,1518.75,1521.0,1518.5,1520.25,512,216,778151.75
2021-04-28 10:02:00-04:00,1520.25,1520.75,1519.0,1519.5,280,117,425556.0
2021-04-28 10:03:00-04:00,1520.0,1520.25,1517.75,1519.5,304,133,461674.75
2021-04-28 10:04:00-04:00,1519.75,1519.75,1518.5,1518.5,161,77,244578.75
2021-04-28 10:05:00-04:00,1518.5,1520.75,1518.0,1520.25,368,129,559131.75
2021-04-28 10:06:00-04:00,1520.25,1520.75,1519.25,1519.75,521,125,791979.25
2021-04-28 10:07:00-04:00,1520.0,1521.75,1519.5,1521.5,293,126,445450.75
2021-04-28 10:08:00-04:00,1521.5,1523.0,1521.25,1521.25,432,138,657519.0
2021-04-28 10:09:00-04:00,1521.25,1522.0,1520.25,1521.5,190,99,289027.25
2021-04-28 10:10:00-04:00,1521.25,1525.0,1521.25,1524.75,440,154,670351.25
2021-04-28 10:11:00-04:00,1524.5,1527.5,1524.25,1526.75,1257,372,1917991.25
2021-04-28 10:12:00-04:00,1526.5,1528.5,1526.25,1526.5,1174,274,1793546.5
2021-04-28 10:13:00-04:00,1526.75,1526.75,1525.5,1525.75,405,154,618065.75
2021-04-28 10:14:00-04:00,1525.75,1527.25,1525.75,1526.0,254,84,387678.25
2021-04-28 10:15:00-04:00,1525.75,1527.5,1525.5,1525.75,368,137,561732.0
2021-04-28 10:16:00-04:00,1525.75,1527.0,1525.25,1526.75,362,110,552450.75
2021-04-28 10:17:00-04:00,1526.5,1527.0,1526.0,1526.75,122,52,186242.25
2021-04-28 10:18:00-04:00,1526.5,1526.5,1522.25,1522.75,544,181,829076.0
2021-04-28 10:19:00-04:00,1523.0,1525.0,1522.75,1524.0,480,158,731638.25
2021-04-28 10:20:00-04:00,1524.0,1526.5,1524.0,1526.5,293,127,446916.5
2021-04-28 10:21:00-04:00,1526.5,1527.75,1526.0,1526.5,493,135,752829.5
2021-04-28 10:22:00-04:00,1526.75,1527.25,1526.0,1526.25,319,103,487025.0
2021-04-28 10:23:00-04:00,1526.25,1527.25,1526.0,1527.0,118,59,180140.0
2021-04-28 10:24:00-04:00,1526.75,1526.75,1526.0,1526.25,58,30,88536.75
2021-04-28 10:25:00-04:00,1526.0,1526.25,1524.75,1525.0,344,108,524790.25
2021-04-28 10:26:00-04:00,1524.75,1525.25,1524.25,1524.25,142,42,216531.0
2021-04-28 10:27:00-04:00,1524.25,1525.25,1524.25,1525.25,187,79,285142.5
2021-04-28 10:28:00-04:00,1525.0,1525.75,1524.5,1524.75,349,130,532306.0
2021-04-28 10:29:00-04:00,1524.5,1525.75,1524.0,1525.0,127,69,193679.75
2021-04-28 10:30:00-04:00,1524.75,1528.5,1524.75,1527.75,240,106,366615.25
2021-04-28 10:31:00-04:00,1527.75,1528.75,1527.75,1528.25,384,84,586827.0
2021-04-28 10:32:00-04:00,1528.0,1528.75,1527.5,1528.25,244,95,372856.25
2021-04-28 10:33:00-04:00,1528.25,1528.75,1527.0,1528.0,216,84,330012.5
2021-04-28 10:34:00-04:00,1528.0,1528.25,1526.0,1526.25,192,65,293198.0
2021-04-28 10:35:00-04:00,1526.5,1527.25,1526.25,1526.5,223,76,340472.0
2021-04-28 10:36:00-04:00,1526.75,1527.0,1526.75,1527.0,83,36,126733.25
2021-04-28 10:37:00-04:00,1526.75,1527.75,1526.5,1527.25,144,61,219895.75
2021-04-28 10:38:00-04:00,1527.25,1527.75,1526.5,1526.5,148,75,226011.25
2021-04-28 10:39:00-04:00,1526.25,1528.0,1526.25,1527.75,236,106,360413.75
2021-04-28 10:40:00-04:00,1527.5,1527.75,1526.0,1526.0,142,64,216790.25
2021-04-28 10:41:00-04:00,1526.25,1527.75,1526.25,1527.25,150,57,229067.75
2021-04-28 10:42:00-04:00,1527.25,1528.25,1527.25,1527.75,50,32,76386.75
2021-04-28 10:43:00-04:00,1527.5,1527.75,1526.25,1526.5,100,44,152696.25
2021-04-28 10:44:00-04:00,1526.25,1526.25,1524.5,1524.5,193,82,294387.0
2021-04-28 10:45:00-04:00,1524.5,1525.0,1524.0,1524.25,192,96,292691.25
2021-04-28 10:46:00-04:00,1524.5,1525.5,1524.0,1525.25,122,53,186029.5
2021-04-28 10:47:00-04:00,1525.5,1526.25,1525.0,1525.25,118,58,180021.75
2021-04-28 10:48:00-04:00,1525.0,1525.75,1524.5,1525.5,257,94,391903.5
2021-04-28 10:49:00-04:00,1525.25,1526.5,1525.25,1526.25,105,42,160221.25
2021-04-28 10:50:00-04:00,1526.0,1526.75,1525.25,1526.75,154,54,234967.5
2021-04-28 10:51:00-04:00,1527.0,1527.0,1525.75,1526.0,263,71,401410.25
2021-04-28 10:52:00-04:00,1526.0,1526.25,1524.5,1526.25,156,55,237983.0
2021-04-28 10:53:00-04:00,1526.25,1527.25,1526.25,1527.0,282,93,430478.0
2021-04-28 10:54:00-04:00,1527.0,1527.0,1526.0,1526.5,85,31,129749.25
2021-04-28 10:55:00-04:00,1526.5,1527.0,1526.0,1526.5,146,57,222885.25
2021-04-28 10:56:00-04:00,1526.75,1528.5,1526.75,1528.25,287,85,438526.25
2021-04-28 10:57:00-04:00,1528.25,1528.75,1527.5,1528.0,361,103,551639.0
2021-04-28 10:58:00-04:00,1528.0,1528.75,1527.5,1528.25,207,79,316304.0
2021-04-28 10:59:00-04:00,1528.0,1528.25,1527.75,1527.75,103,54,157383.0
2021-04-28 11:00:00-04:00,1527.75,1530.0,1527.75,1528.25,776,203,1186505.0
2021-04-28 11:01:00-04:00,1528.25,1530.0,1528.0,1529.5,163,72,249170.0
2021-04-28 11:02:00-04:00,1529.75,1531.25,1529.75,1530.5,510,152,780515.5
2021-04-28 11:03:00-04:00,1530.25,1531.25,1529.75,1531.25,230,99,351992.75
2021-04-28 11:04:00-04:00,1531.5,1532.5,1531.25,1532.25,364,161,557558.5
2021-04-28 11:05:00-04:00,1532.25,1534.0,1531.75,1533.5,408,128,625426.5
2021-04-28 11:06:00-04:00,1533.5,1533.5,1531.75,1531.75,389,112,596201.25
2021-04-28 11:07:00-04:00,1532.0,1534.0,1531.75,1534.0,174,78,266787.0
2021-04-28 11:08:00-04:00,1534.0,1534.0,1531.75,1532.5,184,78,282063.75
2021-04-28 11:09:00-04:00,1532.75,1533.0,1531.5,1533.0,140,83,214542.5
2021-04-28 11:10:00-04:00,1533.25,1534.25,1532.75,1533.5,228,93,349667.75
2021-04-28 11:11:00-04:00,1533.5,1533.75,1532.75,1533.5,107,59,164070.0
2021-04-28 11:12:00-04:00,1533.5,1534.0,1533.0,1533.75,74,45,113482.25
2021-04-28 11:13:00-04:00,1533.75,1534.5,1533.25,1534.25,162,74,248524.5
2021-04-28 11:14:00-04:00,1534.5,1535.25,1534.25,1534.75,247,84,379115.25
2021-04-28 11:15:00-04:00,1534.75,1534.75,1533.75,1534.0,214,90,328311.0
2021-04-28 11:16:00-04:00,1534.25,1536.0,1533.75,1535.5,251,97,385349.25
2021-04-28 11:17:00-04:00,1535.25,1535.75,1534.25,1534.75,234,119,359211.75
2021-04-28 11:18:00-04:00,1535.0,1536.0,1534.75,1535.25,293,120,449828.75
2021-04-28 11:19:00-04:00,1535.0,1535.5,1534.25,1535.0,205,90,314666.75
2021-04-28 11:20:00-04:00,1535.25,1537.0,1535.25,1536.0,249,122,382526.0
2021-04-28 11:21:00-04:00,1536.0,1536.5,1534.75,1536.5,246,90,377781.0
2021-04-28 11:22:00-04:00,1536.25,1536.25,1534.25,1534.25,137,60,210340.5
2021-04-28 11:23:00-04:00,1534.5,1534.75,1533.75,1534.25,223,104,342142.25
2021-04-28 11:24:00-04:00,1534.25,1535.0,1533.75,1534.5,216,92,331429.5
2021-04-28 11:25:00-04:00,1534.5,1534.75,1533.0,1534.25,220,94,337440.25
2021-04-28 11:26:00-04:00,1534.0,1534.25,1531.5,1532.25,364,122,557874.75
2021-04-28 11:27:00-04:00,1532.5,1532.5,1531.0,1532.0,291,107,445701.25
2021-04-28 11:28:00-04:00,1532.25,1534.25,1532.0,1533.5,161,118,246861.5
2021-04-28 11:29:00-04:00,1533.5,1534.5,1533.5,1533.75,192,93,294497.0
2021-04-28 11:30:00-04:00,1534.0,1535.75,1533.25,1535.0,191,109,293112.0
2021-04-28 11:31:00-04:00,1535.0,1535.25,1534.25,1534.5,146,76,224091.5
2021-04-28 11:32:00-04:00,1535.0,1536.0,1534.75,1535.75,169,115,259501.0
2021-04-28 11:33:00-04:00,1536.0,1536.0,1532.75,1533.75,189,114,289966.5
2021-04-28 11:34:00-04:00,1533.75,1535.25,1533.75,1534.75,124,73,190302.5
2021-04-28 11:35:00-04:00,1535.0,1535.75,1534.75,1535.0,285,175,437521.25
2021-04-28 11:36:00-04:00,1534.75,1535.25,1533.5,1534.0,147,69,225549.5
2021-04-28 11:37:00-04:00,1534.0,1535.0,1533.75,1534.5,166,91,254726.5
2021-04-28 11:38:00-04:00,1534.25,1534.75,1533.0,1534.5,388,167,595153.0
2021-04-28 11:39:00-04:00,1534.5,1535.0,1533.25,1533.5,144,64,220955.0
2021-04-28 11:40:00-04:00,1533.75,1536.0,1533.75,1536.0,307,104,471303.0
2021-04-28 11:41:00-04:00,1536.0,1536.5,1535.25,1535.75,215,101,330215.75
2021-04-28 11:42:00-04:00,1535.75,1536.25,1535.0,1535.5,66,40,101356.0
2021-04-28 11:43:00-04:00,1535.5,1537.5,1535.5,1537.25,338,124,519495.5
2021-04-28 11:44:00-04:00,1537.25,1537.25,1536.25,1536.75,220,95,338120.0
2021-04-28 11:45:00-04:00,1536.5,1537.5,1536.25,1536.75,82,44,126013.5
2021-04-28 11:46:00-04:00,1536.5,1537.5,1536.0,1537.25,122,61,187494.5
2021-04-28 11:47:00-04:00,1537.5,1538.25,1537.25,1537.75,386,80,593595.25
2021-04-28 11:48:00-04:00,1537.75,1538.25,1536.75,1537.25,260,116,399742.25
2021-04-28 11:49:00-04:00,1537.25,1537.5,1536.75,1537.0,161,68,247469.5
2021-04-28 11:50:00-04:00,1537.0,1537.0,1534.5,1534.5,363,166,557426.25
2021-04-28 11:51:00-04:00,1534.25,1536.75,1534.25,1536.5,269,118,413081.25
2021-04-28 11:52:00-04:00,1536.5,1537.0,1535.75,1535.75,173,91,265823.25
2021-04-28 11:53:00-04:00,1535.75,1536.0,1534.75,1536.0,197,81,302463.75
2021-04-28 11:54:00-04:00,1535.75,1536.25,1535.0,1535.25,151,59,231882.5
2021-04-28 11:55:00-04:00,1535.25,1535.75,1535.0,1535.5,79,44,121285.25
2021-04-28 11:56:00-04:00,1535.5,1536.0,1534.75,1535.5,125,76,191920.25
2021-04-28 11:57:00-04:00,1535.25,1535.75,1535.0,1535.0,95,62,145855.5
2021-04-28 11:58:00-04:00,1535.0,1535.75,1534.25,1535.75,119,57,182669.0
2021-04-28 11:59:00-04:00,1535.75,1536.75,1535.25,1535.25,409,85,628194.0
2021-04-28 12:00:00-04:00,1535.5,1536.75,1534.75,1536.75,348,124,534490.25
2021-04-28 12:01:00-04:00,1536.75,1537.5,1536.5,1537.25,170,84,261283.0
2021-04-28 12:02:00-04:00,1537.25,1537.25,1536.75,1537.0,117,47,179832.5
2021-04-28 12:03:00-04:00,1537.25,1539.5,1537.0,1539.5,177,76,272308.25
2021-04-28 12:04:00-04:00,1539.5,1542.25,1539.25,1541.25,1016,286,1565110.25
2021-04-28 12:05:00-04:00,1541.5,1541.75,1540.0,1540.25,815,160,1255737.5
2021-04-28 12:06:00-04:00,1540.0,1540.75,1539.25,1540.0,328,107,505114.75
