,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-01 07:18:00-04:00,1543.25,1543.25,1543.0,1543.0,14,6,21602.25
2021-06-01 07:19:00-04:00,1543.0,1543.25,1543.0,1543.0,8,6,12344.75
2021-06-01 07:20:00-04:00,1542.75,1543.0,1542.5,1543.0,4,4,6171.0
2021-06-01 07:21:00-04:00,1542.75,1542.75,1542.5,1542.5,2,2,3085.25
2021-06-01 07:22:00-04:00,1542.5,1542.5,1542.5,1542.5,1,1,1542.5
2021-06-01 07:23:00-04:00,1542.75,1542.75,1542.75,1542.75,1,1,1542.75
2021-06-01 07:24:00-04:00,1543.0,1543.0,1543.0,1543.0,1,1,1543.0
2021-06-01 07:25:00-04:00,1542.75,1543.25,1542.75,1543.25,13,4,20058.0
2021-06-01 07:26:00-04:00,1543.5,1543.75,1543.5,1543.75,4,2,6174.5
2021-06-01 07:27:00-04:00,1543.75,1544.5,1543.75,1544.0,14,7,21617.0
2021-06-01 07:28:00-04:00,1544.0,1544.0,1544.0,1544.0,2,2,3088.0
2021-06-01 07:29:00-04:00,1544.0,1544.0,1543.75,1544.0,5,5,7719.75
2021-06-01 07:30:00-04:00,1543.75,1544.0,1543.25,1543.75,21,15,32418.0
2021-06-01 07:31:00-04:00,1543.75,1544.25,1543.75,1544.0,13,4,20071.75
2021-06-01 07:32:00-04:00,1543.75,1544.5,1543.75,1543.75,36,19,55585.25
2021-06-01 07:33:00-04:00,1543.75,1543.75,1542.75,1543.25,20,13,30865.0
2021-06-01 07:34:00-04:00,1543.5,1544.25,1543.5,1543.5,21,15,32421.25
2021-06-01 07:35:00-04:00,1543.75,1544.5,1543.75,1544.0,24,11,37059.5
2021-06-01 07:36:00-04:00,1544.5,1544.75,1544.5,1544.75,18,6,27803.25
2021-06-01 07:37:00-04:00,1544.25,1544.75,1544.25,1544.5,15,6,23166.0
2021-06-01 07:38:00-04:00,1544.25,1544.75,1544.0,1544.0,39,15,60235.25
2021-06-01 07:39:00-04:00,1544.0,1544.25,1544.0,1544.25,10,8,15442.0
2021-06-01 07:40:00-04:00,1544.25,1544.75,1544.25,1544.5,13,6,20078.25
2021-06-01 07:41:00-04:00,1544.75,1544.75,1544.5,1544.5,2,2,3089.25
2021-06-01 07:42:00-04:00,1544.75,1545.0,1544.75,1544.75,21,6,32441.25
2021-06-01 07:43:00-04:00,1544.75,1545.25,1544.75,1545.25,33,5,50986.5
2021-06-01 07:44:00-04:00,1545.0,1545.25,1545.0,1545.25,23,8,35537.5
2021-06-01 07:45:00-04:00,1545.5,1545.75,1545.25,1545.5,17,8,26273.0
2021-06-01 07:46:00-04:00,1545.25,1545.5,1545.0,1545.0,25,7,38629.25
2021-06-01 07:47:00-04:00,1545.25,1545.5,1545.25,1545.5,8,2,12363.75
2021-06-01 07:48:00-04:00,1545.25,1545.5,1545.25,1545.5,23,7,35544.0
2021-06-01 07:49:00-04:00,1545.75,1545.75,1545.5,1545.5,11,8,17002.5
2021-06-01 07:50:00-04:00,1545.5,1545.5,1545.25,1545.25,8,7,12362.75
2021-06-01 07:51:00-04:00,1545.25,1545.5,1545.25,1545.5,6,3,9272.75
2021-06-01 07:52:00-04:00,1545.5,1545.5,1545.25,1545.5,10,7,15454.25
2021-06-01 07:53:00-04:00,1545.5,1545.5,1545.0,1545.5,19,6,29360.5
2021-06-01 07:54:00-04:00,1545.25,1547.0,1545.25,1546.75,111,28,171663.5
2021-06-01 07:55:00-04:00,1546.75,1547.0,1546.5,1546.75,10,6,15467.0
2021-06-01 07:56:00-04:00,1546.75,1547.5,1546.75,1547.5,165,50,255308.0
2021-06-01 07:57:00-04:00,1547.25,1547.25,1546.75,1547.25,48,35,74258.5
2021-06-01 07:58:00-04:00,1547.5,1548.0,1547.25,1547.75,92,32,142407.0
2021-06-01 07:59:00-04:00,1548.0,1548.25,1547.75,1548.0,21,14,32506.75
2021-06-01 08:00:00-04:00,1548.0,1549.25,1548.0,1548.5,162,61,250897.75
2021-06-01 08:01:00-04:00,1548.75,1549.25,1548.0,1548.75,77,27,119245.0
2021-06-01 08:02:00-04:00,1548.5,1548.75,1547.75,1548.75,30,15,46446.75
2021-06-01 08:03:00-04:00,1549.0,1549.0,1548.25,1548.25,32,14,49553.75
2021-06-01 08:04:00-04:00,1548.5,1548.75,1548.25,1548.5,28,16,43359.5
2021-06-01 08:05:00-04:00,1548.75,1549.25,1548.75,1549.0,58,13,89835.5
2021-06-01 08:06:00-04:00,1549.25,1549.25,1548.5,1549.0,24,11,37174.0
2021-06-01 08:07:00-04:00,1549.0,1549.0,1548.5,1548.5,26,15,40269.0
2021-06-01 08:08:00-04:00,1548.75,1549.5,1548.75,1549.0,57,16,88294.25
2021-06-01 08:09:00-04:00,1549.25,1551.0,1549.25,1550.75,249,57,386052.0
2021-06-01 08:10:00-04:00,1550.5,1551.25,1550.5,1550.5,57,19,88394.75
2021-06-01 08:11:00-04:00,1550.75,1550.75,1549.5,1550.25,164,34,254228.0
2021-06-01 08:12:00-04:00,1550.5,1550.75,1550.25,1550.25,19,15,29458.5
2021-06-01 08:13:00-04:00,1550.5,1551.0,1550.25,1551.0,12,7,18606.25
2021-06-01 08:14:00-04:00,1551.0,1551.75,1551.0,1551.25,47,25,72914.5
2021-06-01 08:15:00-04:00,1551.75,1552.0,1551.0,1551.0,58,26,89978.5
2021-06-01 08:16:00-04:00,1551.25,1551.5,1551.0,1551.25,27,17,41883.5
2021-06-01 08:17:00-04:00,1551.5,1551.75,1551.0,1551.5,35,20,54295.5
2021-06-01 08:18:00-04:00,1551.0,1551.75,1550.75,1551.5,41,24,63600.75
2021-06-01 08:19:00-04:00,1551.75,1551.75,1551.25,1551.25,30,17,46542.25
2021-06-01 08:20:00-04:00,1551.25,1551.5,1551.25,1551.5,27,20,41885.25
2021-06-01 08:21:00-04:00,1551.75,1552.0,1551.25,1551.25,64,26,99317.5
2021-06-01 08:22:00-04:00,1552.0,1552.75,1551.75,1552.75,44,21,68300.25
2021-06-01 08:23:00-04:00,1552.75,1556.0,1552.75,1556.0,455,172,707479.0
2021-06-01 08:24:00-04:00,1556.0,1557.0,1556.0,1556.25,207,82,322210.25
2021-06-01 08:25:00-04:00,1556.5,1556.75,1554.75,1555.25,180,50,280032.25
2021-06-01 08:26:00-04:00,1555.5,1555.75,1554.75,1554.75,122,46,189720.5
2021-06-01 08:27:00-04:00,1555.0,1556.0,1555.0,1556.0,73,41,113540.75
2021-06-01 08:28:00-04:00,1556.0,1556.5,1555.5,1555.5,74,35,115148.5
2021-06-01 08:29:00-04:00,1555.75,1556.75,1555.75,1556.25,21,12,32680.75
2021-06-01 08:30:00-04:00,1556.0,1556.75,1555.5,1556.75,74,21,115176.0
2021-06-01 08:31:00-04:00,1556.75,1556.75,1556.5,1556.5,63,39,98069.75
2021-06-01 08:32:00-04:00,1556.25,1556.75,1556.0,1556.5,46,30,71589.25
2021-06-01 08:33:00-04:00,1556.5,1557.5,1556.25,1556.5,99,29,154141.75
2021-06-01 08:34:00-04:00,1556.75,1557.0,1555.75,1556.0,61,23,94925.5
2021-06-01 08:35:00-04:00,1556.0,1557.0,1555.75,1556.75,162,42,252083.0
2021-06-01 08:36:00-04:00,1556.5,1557.5,1556.0,1556.25,92,23,143226.25
2021-06-01 08:37:00-04:00,1556.25,1556.75,1556.0,1556.5,37,21,57585.25
2021-06-01 08:38:00-04:00,1556.75,1557.75,1556.5,1556.75,153,40,238262.0
2021-06-01 08:39:00-04:00,1556.75,1556.75,1555.5,1555.5,32,15,49790.75
2021-06-01 08:40:00-04:00,1555.75,1555.75,1555.25,1555.5,74,30,115102.25
2021-06-01 08:41:00-04:00,1555.25,1555.25,1554.5,1554.75,83,34,129050.75
2021-06-01 08:42:00-04:00,1554.75,1555.0,1554.25,1554.5,74,33,115035.75
2021-06-01 08:43:00-04:00,1554.25,1554.5,1554.0,1554.5,46,17,71490.25
2021-06-01 08:44:00-04:00,1554.5,1555.5,1554.25,1554.75,76,29,118167.75
2021-06-01 09:29:00-04:00,1556.75,1557.5,1556.75,1557.25,181,49,281809.75
2021-06-01 09:30:00-04:00,1557.75,1566.5,1555.0,1565.25,2306,901,3596718.25
2021-06-01 09:31:00-04:00,1565.0,1569.0,1564.5,1568.25,1170,423,1832697.25
2021-06-01 09:32:00-04:00,1568.0,1572.25,1567.0,1569.0,1219,450,1913969.0
2021-06-01 09:33:00-04:00,1569.0,1571.75,1568.25,1569.75,826,288,1296930.5
2021-06-01 09:34:00-04:00,1569.75,1573.25,1569.0,1571.25,590,284,927090.5
2021-06-01 09:35:00-04:00,1571.5,1573.25,1567.75,1569.75,869,376,1364877.25
2021-06-01 09:36:00-04:00,1570.0,1571.25,1569.25,1571.0,693,427,1088057.0
2021-06-01 09:37:00-04:00,1571.0,1573.0,1568.0,1569.25,774,301,1215816.25
2021-06-01 09:38:00-04:00,1569.25,1570.75,1567.0,1567.25,264,128,414291.25
2021-06-01 09:39:00-04:00,1568.0,1569.5,1567.25,1567.5,490,182,768565.0
2021-06-01 09:40:00-04:00,1567.75,1569.5,1567.75,1568.5,456,137,715335.25
2021-06-01 09:41:00-04:00,1568.5,1570.0,1567.0,1567.25,262,96,411029.75
2021-06-01 09:42:00-04:00,1567.25,1568.75,1567.0,1568.5,416,128,652203.75
2021-06-01 09:43:00-04:00,1568.25,1569.5,1568.0,1568.75,300,156,470620.75
2021-06-01 09:44:00-04:00,1568.75,1572.0,1568.5,1572.0,564,217,885753.5
2021-06-01 09:45:00-04:00,1572.0,1573.0,1571.0,1573.0,530,214,833183.75
2021-06-01 09:46:00-04:00,1573.0,1575.5,1573.0,1575.25,678,237,1067526.25
2021-06-01 09:47:00-04:00,1575.5,1576.75,1575.25,1575.5,769,318,1211882.0
2021-06-01 09:48:00-04:00,1575.75,1576.5,1574.25,1574.75,458,215,721438.75
2021-06-01 09:49:00-04:00,1574.75,1578.5,1574.75,1577.0,925,269,1458715.25
2021-06-01 09:50:00-04:00,1577.25,1577.75,1575.75,1576.5,434,193,684293.75
2021-06-01 09:51:00-04:00,1576.25,1578.25,1576.25,1576.75,417,174,657651.25
2021-06-01 09:52:00-04:00,1576.75,1578.0,1576.0,1576.75,516,226,813721.5
2021-06-01 09:53:00-04:00,1577.0,1577.5,1575.5,1576.75,666,218,1050143.75
2021-06-01 09:54:00-04:00,1576.75,1576.75,1573.75,1573.75,380,173,598588.25
2021-06-01 09:55:00-04:00,1574.0,1576.0,1574.0,1575.0,505,229,795403.75
2021-06-01 09:56:00-04:00,1575.0,1575.25,1572.25,1572.25,259,122,407649.75
2021-06-01 09:57:00-04:00,1572.5,1573.0,1571.25,1571.5,385,151,605281.5
2021-06-01 09:58:00-04:00,1571.75,1572.5,1569.75,1570.75,547,152,859361.75
2021-06-01 09:59:00-04:00,1570.75,1572.5,1570.5,1572.5,318,117,499690.5
2021-06-01 10:00:00-04:00,1572.5,1574.75,1572.5,1574.5,248,125,390279.75
2021-06-01 10:01:00-04:00,1574.75,1575.0,1570.25,1570.25,471,206,740604.75
2021-06-01 10:02:00-04:00,1570.0,1570.25,1568.0,1568.25,659,254,1034035.75
2021-06-01 10:03:00-04:00,1568.25,1569.0,1567.25,1568.25,545,164,854534.5
2021-06-01 10:04:00-04:00,1568.0,1568.0,1566.25,1566.5,412,164,645603.25
2021-06-01 10:05:00-04:00,1566.25,1567.5,1565.0,1566.5,823,259,1288835.75
2021-06-01 10:06:00-04:00,1566.5,1568.0,1565.25,1567.5,488,218,764454.5
2021-06-01 10:07:00-04:00,1567.75,1568.0,1564.5,1564.75,504,236,789127.75
2021-06-01 10:08:00-04:00,1565.0,1565.0,1563.0,1564.5,570,234,891468.25
2021-06-01 10:09:00-04:00,1564.75,1566.0,1563.0,1563.5,320,112,500613.75
2021-06-01 10:10:00-04:00,1563.25,1564.5,1563.0,1563.75,397,161,620722.25
2021-06-01 10:11:00-04:00,1563.75,1566.5,1563.75,1566.0,312,121,488376.5
2021-06-01 10:12:00-04:00,1565.75,1566.75,1562.25,1562.75,1050,261,1643022.5
2021-06-01 10:13:00-04:00,1562.75,1564.75,1562.75,1563.5,174,78,272118.0
2021-06-01 10:14:00-04:00,1563.25,1564.5,1562.0,1562.75,398,111,622149.0
2021-06-01 10:15:00-04:00,1562.75,1565.75,1562.75,1565.25,309,100,483515.0
2021-06-01 10:16:00-04:00,1565.25,1566.0,1564.5,1566.0,121,47,189382.0
2021-06-01 10:17:00-04:00,1566.0,1566.25,1564.5,1565.25,340,115,532333.5
2021-06-01 10:18:00-04:00,1565.0,1565.5,1563.5,1563.5,166,65,259748.0
2021-06-01 10:19:00-04:00,1563.75,1564.75,1563.25,1563.25,186,63,290908.0
2021-06-01 10:20:00-04:00,1563.25,1564.75,1563.0,1564.75,219,106,342459.5
2021-06-01 10:21:00-04:00,1565.0,1565.25,1564.0,1564.25,126,48,197136.25
2021-06-01 10:22:00-04:00,1564.0,1565.5,1563.75,1565.25,116,58,181532.25
2021-06-01 10:23:00-04:00,1565.0,1566.0,1564.75,1565.5,166,69,259875.75
2021-06-01 10:24:00-04:00,1565.75,1566.0,1564.25,1564.25,261,78,408541.0
2021-06-01 10:25:00-04:00,1564.0,1564.5,1562.5,1563.0,279,114,436166.75
2021-06-01 10:26:00-04:00,1563.0,1564.0,1562.25,1562.5,176,64,275106.5
2021-06-01 10:27:00-04:00,1562.5,1563.25,1561.5,1562.25,178,67,278110.25
2021-06-01 10:28:00-04:00,1562.5,1562.75,1561.25,1561.5,197,71,307667.0
2021-06-01 10:29:00-04:00,1561.5,1561.75,1560.25,1560.75,341,95,532356.5
2021-06-01 10:30:00-04:00,1560.75,1562.0,1560.75,1561.75,182,83,284170.25
2021-06-01 10:31:00-04:00,1561.75,1561.75,1559.5,1560.0,405,164,631800.0
2021-06-01 10:32:00-04:00,1560.0,1560.5,1558.75,1559.0,198,77,308776.5
2021-06-01 10:33:00-04:00,1559.0,1559.75,1558.75,1559.0,222,99,346177.0
2021-06-01 10:34:00-04:00,1559.0,1561.5,1559.0,1561.5,228,79,355665.0
2021-06-01 10:35:00-04:00,1561.5,1562.5,1560.75,1561.5,300,92,468407.0
2021-06-01 10:36:00-04:00,1561.5,1562.75,1560.75,1562.25,227,106,354564.5
2021-06-01 10:37:00-04:00,1562.25,1563.0,1561.75,1561.75,180,76,281212.5
2021-06-01 10:38:00-04:00,1561.75,1562.25,1561.0,1561.25,288,92,449767.5
2021-06-01 10:39:00-04:00,1561.0,1561.0,1558.5,1558.75,231,79,360304.0
2021-06-01 10:40:00-04:00,1559.0,1560.5,1558.5,1560.25,309,102,481927.0
2021-06-01 10:41:00-04:00,1560.25,1562.75,1560.25,1561.75,244,92,381070.75
2021-06-01 10:42:00-04:00,1561.75,1562.25,1561.5,1561.5,154,59,240548.5
2021-06-01 10:43:00-04:00,1561.75,1562.75,1561.0,1561.0,215,78,335816.25
2021-06-01 10:44:00-04:00,1561.0,1561.25,1558.5,1559.0,228,86,355663.75
2021-06-01 10:45:00-04:00,1558.75,1558.75,1557.0,1557.25,379,118,590464.0
2021-06-01 10:46:00-04:00,1557.5,1558.25,1557.25,1557.5,199,86,309997.25
2021-06-01 10:47:00-04:00,1557.25,1557.75,1555.75,1556.5,316,99,491910.0
2021-06-01 10:48:00-04:00,1556.5,1557.0,1555.75,1556.75,249,85,387534.75
2021-06-01 10:49:00-04:00,1556.5,1557.5,1556.25,1557.0,189,95,294239.75
2021-06-01 10:50:00-04:00,1556.75,1557.5,1556.25,1557.5,212,88,330083.5
2021-06-01 10:51:00-04:00,1557.25,1557.25,1555.5,1556.0,210,104,326752.75
2021-06-01 10:52:00-04:00,1555.75,1556.0,1554.25,1554.75,331,125,514649.75
2021-06-01 10:53:00-04:00,1554.75,1555.0,1554.5,1554.75,210,67,326504.75
2021-06-01 10:54:00-04:00,1554.5,1556.0,1554.25,1554.25,346,144,537992.5
2021-06-01 10:55:00-04:00,1554.25,1554.5,1553.25,1553.5,456,144,708495.25
2021-06-01 10:56:00-04:00,1553.5,1553.5,1553.0,1553.0,349,120,542051.5
2021-06-01 10:57:00-04:00,1553.5,1553.75,1553.0,1553.25,137,58,212822.75
2021-06-01 10:58:00-04:00,1553.25,1554.25,1553.0,1553.75,87,46,135163.75
2021-06-01 10:59:00-04:00,1554.0,1554.5,1552.5,1552.5,167,63,259375.0
2021-06-01 11:00:00-04:00,1552.5,1552.5,1551.25,1551.75,199,99,308827.25
2021-06-01 11:01:00-04:00,1551.75,1552.75,1551.5,1552.5,267,100,414434.75
2021-06-01 11:02:00-04:00,1552.5,1554.0,1552.25,1553.25,339,99,526505.25
2021-06-01 11:03:00-04:00,1553.25,1554.5,1553.25,1553.75,272,77,422718.25
2021-06-01 11:04:00-04:00,1554.0,1554.75,1554.0,1554.75,260,71,404200.75
2021-06-01 11:05:00-04:00,1554.75,1554.75,1551.5,1551.5,276,87,428474.0
2021-06-01 11:06:00-04:00,1551.5,1553.0,1551.5,1552.75,155,80,240580.75
2021-06-01 11:07:00-04:00,1553.0,1553.25,1551.75,1552.0,98,58,152149.0
2021-06-01 11:08:00-04:00,1551.75,1552.75,1551.75,1552.75,102,45,158330.25
2021-06-01 11:09:00-04:00,1552.75,1553.5,1552.75,1553.5,96,50,149090.5
2021-06-01 11:10:00-04:00,1553.75,1553.75,1552.75,1553.75,88,40,136699.75
2021-06-01 11:11:00-04:00,1553.5,1553.75,1553.0,1553.0,134,40,208166.5
2021-06-01 11:12:00-04:00,1553.0,1553.0,1551.25,1551.5,182,63,282510.5
2021-06-01 11:13:00-04:00,1551.5,1553.0,1551.5,1551.5,226,101,350791.5
2021-06-01 11:14:00-04:00,1551.5,1551.5,1548.0,1549.25,691,192,1071119.75
2021-06-01 11:15:00-04:00,1549.25,1549.25,1545.5,1546.75,544,195,841547.25
2021-06-01 11:16:00-04:00,1546.75,1548.75,1546.75,1548.25,496,143,767710.75
2021-06-01 11:17:00-04:00,1548.5,1549.0,1547.75,1547.75,199,98,308168.0
2021-06-01 11:18:00-04:00,1547.75,1548.0,1546.5,1547.0,253,86,391425.5
2021-06-01 11:19:00-04:00,1547.25,1547.5,1545.0,1545.75,303,120,468429.5
2021-06-01 11:20:00-04:00,1545.75,1546.75,1545.75,1546.5,243,96,375782.25
2021-06-01 11:21:00-04:00,1546.5,1547.75,1545.5,1545.5,232,93,358866.5
2021-06-01 11:22:00-04:00,1545.5,1548.0,1545.25,1548.0,196,70,303245.25
2021-06-01 11:23:00-04:00,1547.75,1548.5,1547.0,1548.0,134,66,207389.5
2021-06-01 11:24:00-04:00,1548.25,1549.5,1547.75,1549.0,135,52,209101.0
2021-06-01 11:25:00-04:00,1548.75,1548.75,1547.5,1547.75,113,43,174945.5
2021-06-01 11:26:00-04:00,1547.75,1548.5,1547.5,1548.25,64,30,99069.5
2021-06-01 11:27:00-04:00,1548.25,1548.75,1548.0,1548.75,82,27,126960.5
2021-06-01 11:28:00-04:00,1548.75,1549.0,1547.25,1547.25,171,54,264735.0
2021-06-01 11:29:00-04:00,1547.25,1547.5,1546.5,1547.25,150,66,232012.25
2021-06-01 11:30:00-04:00,1547.25,1547.25,1545.5,1545.75,139,68,214942.75
2021-06-01 11:31:00-04:00,1545.5,1545.75,1543.75,1543.75,434,159,670352.75
2021-06-01 11:32:00-04:00,1543.75,1544.25,1543.25,1543.5,265,99,409100.75
2021-06-01 11:33:00-04:00,1543.5,1544.0,1542.5,1544.0,203,77,313276.25
2021-06-01 11:34:00-04:00,1544.0,1546.25,1544.0,1545.75,240,81,370809.25
2021-06-01 11:35:00-04:00,1545.5,1546.0,1544.75,1546.0,107,52,165343.5
2021-06-01 11:36:00-04:00,1545.75,1545.75,1544.25,1544.25,160,69,247189.25
2021-06-01 11:37:00-04:00,1544.25,1544.75,1543.75,1544.0,105,33,162127.0
2021-06-01 11:38:00-04:00,1544.25,1544.5,1543.5,1543.5,52,26,80297.0
2021-06-01 11:39:00-04:00,1543.5,1543.75,1542.75,1542.75,108,50,166683.0
2021-06-01 11:40:00-04:00,1543.0,1544.25,1543.0,1543.75,45,25,69460.25
2021-06-01 11:41:00-04:00,1543.75,1545.25,1543.75,1544.75,104,30,160656.5
2021-06-01 11:42:00-04:00,1545.0,1545.5,1544.0,1544.0,87,44,134423.75
2021-06-01 11:43:00-04:00,1544.0,1544.5,1543.25,1543.75,108,45,166745.5
2021-06-01 11:44:00-04:00,1543.5,1545.25,1543.5,1544.75,223,58,344397.25
2021-06-01 11:45:00-04:00,1544.75,1545.5,1544.5,1545.5,88,47,135963.0
2021-06-01 11:46:00-04:00,1545.25,1545.25,1544.5,1545.0,81,42,125139.0
2021-06-01 11:47:00-04:00,1545.0,1547.0,1545.0,1546.0,164,62,253576.5
2021-06-01 11:48:00-04:00,1546.25,1546.75,1546.0,1546.5,58,32,89690.5
2021-06-01 11:49:00-04:00,1546.75,1547.75,1546.75,1547.5,235,70,363581.25
2021-06-01 11:50:00-04:00,1547.25,1547.75,1546.75,1547.25,133,60,205779.5
2021-06-01 11:51:00-04:00,1547.25,1547.5,1546.25,1546.5,41,21,63418.25
2021-06-01 11:52:00-04:00,1546.5,1546.75,1545.25,1545.25,80,50,123663.25
2021-06-01 11:53:00-04:00,1545.25,1545.5,1545.0,1545.25,67,26,103532.0
2021-06-01 11:54:00-04:00,1545.5,1545.5,1544.25,1544.75,43,28,66427.75
2021-06-01 11:55:00-04:00,1544.5,1544.5,1543.25,1543.25,172,58,265569.5
2021-06-01 11:56:00-04:00,1543.0,1543.0,1542.0,1542.75,128,57,197445.25
2021-06-01 11:57:00-04:00,1542.75,1543.25,1542.5,1543.25,82,39,126518.25
2021-06-01 11:58:00-04:00,1543.25,1544.0,1542.75,1544.0,96,35,148185.5
2021-06-01 11:59:00-04:00,1544.25,1545.25,1544.0,1545.25,70,34,108137.5
2021-06-01 12:00:00-04:00,1545.25,1545.5,1543.75,1544.5,142,60,219319.0
2021-06-01 12:01:00-04:00,1544.5,1545.25,1544.25,1544.5,128,58,197701.75
2021-06-01 12:02:00-04:00,1544.25,1544.5,1543.5,1543.5,49,30,75656.25
2021-06-01 12:03:00-04:00,1543.5,1544.25,1543.5,1544.25,34,15,52489.5
2021-06-01 12:04:00-04:00,1544.5,1544.75,1543.25,1543.25,84,21,129683.0
2021-06-01 12:05:00-04:00,1543.5,1545.75,1543.5,1545.5,92,28,142082.5
2021-06-01 12:06:00-04:00,1545.25,1546.5,1545.25,1545.25,114,52,176233.25
2021-06-01 12:07:00-04:00,1545.0,1545.25,1544.0,1544.5,101,45,156007.5
2021-06-01 12:08:00-04:00,1544.5,1546.5,1544.5,1545.5,76,44,117475.25
2021-06-01 12:09:00-04:00,1545.5,1546.25,1545.0,1545.0,55,25,85007.0
2021-06-01 12:10:00-04:00,1544.75,1545.0,1544.25,1545.0,68,33,105037.25
2021-06-01 12:11:00-04:00,1544.75,1545.5,1544.5,1545.0,47,29,72621.25
2021-06-01 12:12:00-04:00,1545.25,1545.75,1544.25,1544.75,101,42,156039.5
2021-06-01 12:13:00-04:00,1544.5,1545.0,1544.5,1544.75,46,19,71062.75
2021-06-01 12:14:00-04:00,1544.5,1544.5,1543.5,1544.25,39,16,60219.5
2021-06-01 12:15:00-04:00,1544.5,1545.5,1544.5,1545.5,76,29,117414.75
2021-06-01 12:16:00-04:00,1545.25,1545.5,1544.0,1545.0,87,42,134394.0
2021-06-01 12:17:00-04:00,1545.25,1545.5,1545.25,1545.5,72,36,111262.0
2021-06-01 12:18:00-04:00,1545.5,1546.75,1545.5,1546.25,63,33,97407.5
2021-06-01 12:19:00-04:00,1546.25,1547.0,1545.25,1545.5,73,36,112872.75
2021-06-01 12:20:00-04:00,1545.5,1546.0,1545.25,1546.0,35,20,54099.5
2021-06-01 12:21:00-04:00,1545.75,1547.0,1545.75,1546.5,51,25,78864.75
2021-06-01 12:22:00-04:00,1546.5,1547.0,1546.5,1546.5,57,30,88163.5
2021-06-01 12:23:00-04:00,1547.0,1547.0,1546.0,1546.5,26,17,40206.5
2021-06-01 12:24:00-04:00,1546.75,1547.0,1546.25,1546.5,71,27,109806.5
2021-06-01 12:25:00-04:00,1546.5,1547.75,1546.25,1547.25,46,29,71162.75
2021-06-01 12:26:00-04:00,1547.25,1547.75,1546.5,1547.5,84,36,129954.75
2021-06-01 12:27:00-04:00,1547.5,1548.25,1547.25,1547.25,52,30,80481.0
2021-06-01 12:28:00-04:00,1547.25,1547.25,1546.75,1547.0,35,26,54145.75
2021-06-01 12:29:00-04:00,1547.25,1547.5,1546.75,1547.5,59,25,91278.5
2021-06-01 12:30:00-04:00,1547.75,1548.0,1546.25,1547.0,87,38,134580.5
2021-06-01 12:31:00-04:00,1547.0,1548.25,1547.0,1548.0,81,50,125387.75
2021-06-01 12:32:00-04:00,1548.0,1549.5,1547.5,1548.0,388,92,600809.5
2021-06-01 12:33:00-04:00,1547.75,1548.5,1547.5,1547.75,190,51,294123.75
2021-06-01 12:34:00-04:00,1547.5,1547.75,1546.5,1547.0,37,22,57239.25
2021-06-01 12:35:00-04:00,1546.75,1547.5,1546.75,1547.25,37,22,57248.0
2021-06-01 12:36:00-04:00,1547.5,1548.25,1547.5,1548.0,38,20,58820.25
2021-06-01 12:37:00-04:00,1548.0,1548.5,1547.75,1548.25,13,7,20126.5
2021-06-01 12:38:00-04:00,1548.0,1548.5,1547.25,1547.75,79,30,122281.75
2021-06-01 12:39:00-04:00,1547.5,1548.5,1547.5,1547.75,76,30,117664.75
2021-06-01 12:40:00-04:00,1547.75,1548.0,1547.25,1547.25,48,22,74284.25
2021-06-01 12:41:00-04:00,1547.25,1548.25,1547.25,1547.75,53,29,82041.0
2021-06-01 12:42:00-04:00,1547.5,1547.5,1547.0,1547.25,40,14,61884.0
2021-06-01 12:43:00-04:00,1547.5,1547.5,1547.0,1547.0,46,23,71171.75
2021-06-01 12:44:00-04:00,1547.0,1547.25,1546.5,1546.75,13,11,20108.25
2021-06-01 12:45:00-04:00,1546.75,1548.0,1546.75,1547.25,92,39,142366.25
2021-06-01 12:46:00-04:00,1547.0,1547.0,1546.75,1546.75,44,16,68064.0
2021-06-01 12:47:00-04:00,1546.75,1547.0,1546.0,1546.25,69,31,106708.75
2021-06-01 12:48:00-04:00,1546.25,1546.5,1545.75,1546.5,79,33,122139.0
2021-06-01 12:49:00-04:00,1546.25,1547.0,1546.25,1546.25,40,24,61865.5
2021-06-01 12:50:00-04:00,1546.0,1547.0,1546.0,1547.0,45,20,69593.75
2021-06-01 12:51:00-04:00,1546.75,1547.75,1546.75,1547.25,63,36,97486.25
2021-06-01 12:52:00-04:00,1547.25,1547.75,1547.25,1547.5,50,18,77377.5
2021-06-01 12:53:00-04:00,1547.75,1547.75,1547.25,1547.75,34,15,52622.5
2021-06-01 12:54:00-04:00,1547.5,1548.25,1547.25,1547.5,82,28,126903.0
2021-06-01 12:55:00-04:00,1547.5,1547.75,1547.25,1547.5,26,13,40235.5
2021-06-01 12:56:00-04:00,1547.75,1547.75,1546.75,1547.25,36,19,55698.75
2021-06-01 12:57:00-04:00,1547.25,1547.5,1547.0,1547.25,28,17,43323.0
2021-06-01 12:58:00-04:00,1547.25,1547.25,1546.75,1547.0,23,14,35581.25
2021-06-01 12:59:00-04:00,1546.75,1547.5,1546.75,1547.5,38,13,58788.25
2021-06-01 13:00:00-04:00,1547.25,1548.25,1547.25,1548.25,36,16,55712.25
2021-06-01 13:01:00-04:00,1548.5,1548.75,1548.25,1548.5,59,28,91365.25
2021-06-01 13:02:00-04:00,1548.25,1548.75,1548.25,1548.75,28,14,43358.25
2021-06-01 13:03:00-04:00,1548.75,1549.25,1548.25,1548.5,47,24,72794.25
