time,open,high,low,close,Volume,Volume MA
1526245200,1.19412,1.19964,1.19264,1.19276,138524,166577.8
1526331600,1.19276,1.19389,1.18202,1.18372,198815,169787.25
1526418000,1.18372,1.18541,1.17633,1.1808,230151,173705.85
1526504400,1.1808,1.18376,1.17762,1.17955,191489,174642.55
1526590800,1.17955,1.18224,1.17495,1.17707,157734,174706.5
1526850000,1.17707,1.17954,1.17166,1.17913,149902,174862.45
1526936400,1.17913,1.18299,1.17566,1.17784,181932,175868.6
1527022800,1.17784,1.179,1.16756,1.16972,260532,181284.3
1527109200,1.16972,1.17507,1.16906,1.17194,214341,181652
1527195600,1.17194,1.17336,1.16452,1.1648,214006,184496.65
1527454800,1.1648,1.17285,1.16073,1.16244,156686,184312.85
1527541200,1.16244,1.16399,1.15098,1.15396,303701,192664.65
1527627600,1.15396,1.16764,1.15186,1.16632,280863,195450.7
1527714000,1.16632,1.17247,1.16408,1.16941,247877,197342.25
1527800400,1.16941,1.17179,1.16167,1.16592,230929,200164.4
1528059600,1.16592,1.1745,1.16592,1.16986,182248,203319.85
1528146000,1.16986,1.17324,1.16526,1.17184,202729,204028.15
1528232400,1.17184,1.17958,1.17122,1.17742,189473,204959.6
1528318800,1.17742,1.18402,1.17724,1.1799,210214,204840.2
1528405200,1.1799,1.18106,1.17275,1.17691,193303,206772.45
1528664400,1.17691,1.18209,1.17691,1.17856,141495,206921
1528750800,1.17856,1.18095,1.17332,1.17447,176673,205813.9
1528837200,1.17447,1.18014,1.17254,1.17929,172274,202920.05
1528923600,1.17929,1.18522,1.15625,1.15686,233852,205038.2
1529010000,1.15686,1.16271,1.15431,1.16089,206347,207468.85
1529269200,1.16089,1.16245,1.15652,1.16219,133486,206648.05
1529355600,1.16219,1.16444,1.15304,1.15888,219574,208530.15
1529442000,1.15888,1.16004,1.15364,1.15742,183497,204678.4
1529528400,1.15742,1.1634,1.15078,1.16029,247339,206328.3
1529614800,1.16029,1.16749,1.1599,1.1656,219866,206621.3
1529874000,1.1656,1.17132,1.16285,1.17037,199134,208743.7
1529960400,1.17037,1.17206,1.16348,1.1648,229567,205037
1530046800,1.1648,1.16726,1.15404,1.15554,234914,202739.55
1530133200,1.15554,1.16008,1.15272,1.1569,238735,202282.45
1530219600,1.1569,1.16908,1.15582,1.1685,261704,203821.2
1530478800,1.1685,1.16918,1.15912,1.16394,159969,202707.25
1530565200,1.16394,1.16732,1.16203,1.16596,154347,200288.15
1530651600,1.16596,1.1682,1.16306,1.16565,102518,195940.4
1530738000,1.16565,1.17204,1.165,1.169,170640,193961.7
1530824400,1.169,1.17678,1.168,1.17469,150317,191812.4
1531083600,1.17469,1.1791,1.17326,1.1752,150395,192257.4
1531170000,1.1752,1.17628,1.16905,1.17445,139915,190419.5
1531256400,1.17445,1.17582,1.16651,1.16743,196425,191627.05
1531342800,1.16743,1.16959,1.16495,1.16719,169260,188397.45
1531429200,1.16719,1.16873,1.16128,1.1686,159159,186038.05
1531688400,1.1686,1.17255,1.16756,1.17122,145299,186628.7
1531774800,1.17122,1.17446,1.16498,1.16618,173664,184333.2
1531861200,1.16618,1.16652,1.16018,1.1639,176765,183996.6
1531947600,1.1639,1.16784,1.15746,1.16419,237148,183487.05
1532034000,1.16419,1.17392,1.1626,1.17227,262337,185610.6
1532293200,1.17227,1.17508,1.16836,1.1693,158775,183592.65
1532379600,1.1693,1.17172,1.16545,1.16831,174068,180817.7
1532466000,1.16831,1.17387,1.16642,1.17274,182682,178206.1
1532552400,1.17274,1.17439,1.16402,1.16429,178758,175207.25
1532638800,1.16429,1.16645,1.16202,1.16569,152242,169734.15
1532898000,1.16569,1.17188,1.1648,1.17052,111386,167305
1532984400,1.17052,1.1746,1.16834,1.16894,160907,167633
1533070800,1.16894,1.17001,1.16575,1.16604,149029,169958.55
1533157200,1.16604,1.16678,1.1582,1.15844,150061,168929.6
1533243600,1.15844,1.16108,1.15598,1.15686,164139,169620.7
1533502800,1.15686,1.1572,1.15303,1.15536,110303,167616.1
1533589200,1.15536,1.16082,1.155,1.15982,116107,166425.7
1533675600,1.15982,1.16285,1.15729,1.16106,113129,162260.9
1533762000,1.16106,1.16198,1.15258,1.15269,112452,159420.5
1533848400,1.15269,1.15369,1.13879,1.14119,253006,164112.85
1534107600,1.14119,1.1433,1.13652,1.14094,211771,167436.45
1534194000,1.14094,1.14297,1.13299,1.13442,172468,167376.65
1534280400,1.13442,1.13554,1.13008,1.13462,181222,167599.5
1534366800,1.13462,1.14094,1.13355,1.13758,186188,165051.5
1534453200,1.13758,1.14452,1.13663,1.14386,162455,160057.4
1534712400,1.14386,1.1485,1.13943,1.14825,127369,158487.1
1534798800,1.14825,1.16011,1.14812,1.15712,181302,158848.8
1534885200,1.15712,1.16232,1.15529,1.15964,158624,157645.9
1534971600,1.15964,1.15997,1.15298,1.15414,151541,156285.05
1535058000,1.15414,1.16402,1.15346,1.1622,158083,156577.1
1535317200,1.1622,1.16938,1.15948,1.16783,129696,157492.6
1535403600,1.16783,1.17338,1.16626,1.16948,153911,157142.8
1535490000,1.16948,1.17102,1.16518,1.1708,167333,158058
1535576400,1.1708,1.17184,1.16416,1.16694,169091,159009.5
1535662800,1.16694,1.16912,1.15844,1.16019,181610,159883.05
1535922000,1.16019,1.16282,1.15888,1.16192,101814,159458.6
1536008400,1.16192,1.16214,1.153,1.15822,154763,161391.4
1536094800,1.15822,1.16405,1.15424,1.16304,171956,164332.75
1536181200,1.16304,1.16596,1.16054,1.16228,161522,166786.25
1536267600,1.16228,1.16498,1.15504,1.15535,177009,162986.4
1536526800,1.15535,1.16167,1.1526,1.15938,117542,158274.95
1536613200,1.15938,1.16446,1.15652,1.16045,129055,156104.3
1536699600,1.16045,1.165,1.15702,1.16256,137652,153925.8
1536786000,1.16256,1.17014,1.16088,1.16906,135315,151382.15
1536872400,1.16906,1.17218,1.16204,1.1625,125409,149529.85
1537131600,1.1625,1.16982,1.16181,1.16825,105058,148414.3
1537218000,1.16825,1.17247,1.16519,1.16686,155007,147099.55
1537304400,1.16686,1.17154,1.16498,1.16728,139453,146141
1537390800,1.16728,1.17849,1.16686,1.17776,159764,146552.15
1537477200,1.17776,1.18031,1.17328,1.17482,152617,146278.85
1537736400,1.17482,1.18154,1.1724,1.17464,125476,146067.85
1537822800,1.17464,1.17926,1.1731,1.17661,137517,145248.15
1537909200,1.17661,1.17982,1.17257,1.17403,160972,144930.1
1537995600,1.17403,1.17574,1.1639,1.1641,188218,145886.45
1538082000,1.1641,1.16512,1.157,1.16042,165994,145105.65
1538341200,1.16042,1.16252,1.15634,1.1578,135477,146788.8
1538427600,1.1578,1.15808,1.1505,1.15494,152349,146668.1
1538514000,1.15494,1.1594,1.14639,1.14788,184437,147292.15
1538600400,1.14788,1.1543,1.14634,1.15148,182991,148365.6
1538686800,1.15148,1.15502,1.14838,1.15221,181008,148565.55
1538946000,1.15221,1.15299,1.14601,1.14916,119128,148644.85
1539032400,1.14916,1.15037,1.1432,1.1492,192852,151834.7
1539118800,1.1492,1.15458,1.14797,1.15199,185538,154229
1539205200,1.15199,1.15996,1.15198,1.15932,261300,160528.25
1539291600,1.15932,1.16106,1.15341,1.15594,176668,163091.2
1539550800,1.15594,1.16066,1.15397,1.15788,154058,165541.2
1539637200,1.15788,1.16218,1.15658,1.15746,152019,165391.8
1539723600,1.15746,1.15804,1.14962,1.15008,182763,167557.3
1539810000,1.15008,1.15276,1.1449,1.14518,196930,169415.6
1539896400,1.14518,1.15347,1.14328,1.15142,196996,171634.55
1540155600,1.15142,1.15506,1.14558,1.14647,163651,173543.3
1540242000,1.14647,1.14897,1.14396,1.14713,191852,176260.05
1540328400,1.14713,1.1477,1.13787,1.13924,217592,179091.05
1540414800,1.13924,1.14328,1.13563,1.13748,193031,179331.7
1540501200,1.13748,1.14211,1.13357,1.14033,211910,181627.5
1540760400,1.14033,1.14166,1.13607,1.13727,183807,184044
1540846800,1.13727,1.1388,1.13408,1.13456,165317,184692.4
1540933200,1.13456,1.13604,1.13019,1.13117,183109,184626
1541019600,1.13117,1.14244,1.13085,1.14084,202457,185599.3
1541106000,1.14084,1.14557,1.13722,1.13874,212971,187197.45
1541368800,1.13874,1.1424,1.13534,1.14078,155785,189030.3
1541455200,1.14078,1.14382,1.13916,1.14269,164555,187615.45
1541541600,1.14269,1.15001,1.13942,1.14264,250564,190866.75
1541628000,1.14264,1.1447,1.13516,1.13626,206742,188138.85
1541714400,1.13626,1.13692,1.13166,1.1335,197274,189169.15
1541973600,1.1335,1.1335,1.12154,1.12176,191962,191064.35
1542060000,1.12176,1.1294,1.12168,1.12902,243638,195645.3
1542146400,1.12902,1.1348,1.12631,1.13094,262595,199636.9
1542232800,1.13094,1.13628,1.12708,1.13288,278862,203733.5
1542319200,1.13288,1.14204,1.13216,1.14186,213519,204559.65
1542578400,1.14186,1.14649,1.13938,1.1453,140669,203410.55
1542664800,1.1453,1.14726,1.13588,1.13704,174407,202538.3
1542751200,1.13704,1.14251,1.13656,1.13862,159836,199650.5
1542837600,1.13862,1.14341,1.13816,1.14026,105063,195252.1
1542924000,1.14026,1.14216,1.13282,1.13359,137437,191528.45
1543183200,1.13359,1.13836,1.13248,1.1328,148318,189754
1543269600,1.1328,1.13436,1.12774,1.12934,182406,190608.45
1543356000,1.12934,1.13889,1.12669,1.13667,185212,190713.6
1543442400,1.13667,1.1402,1.13486,1.1393,171850,189183.25
1543528800,1.1393,1.14006,1.13052,1.13181,162146,186642
1543788000,1.13181,1.13797,1.13181,1.13544,146365,186171
1543874400,1.13544,1.14185,1.13186,1.13434,201906,188038.55
1543960800,1.13434,1.13616,1.13106,1.13449,109685,180994.6
1544047200,1.13449,1.14129,1.13215,1.13768,228538,182084.4
1544133600,1.13768,1.14238,1.13602,1.13793,193437,181892.55
1544392800,1.13793,1.14426,1.13502,1.13552,208020,182695.45
1544479200,1.13552,1.14001,1.13066,1.13186,184240,179725.55
1544565600,1.13186,1.13872,1.13151,1.13687,196330,176412.3
1544652000,1.13687,1.13939,1.1331,1.13576,180687,171503.55
1544738400,1.13576,1.13666,1.12695,1.13051,166949,169175.05
1544997600,1.13051,1.13576,1.12988,1.13482,149575,169620.35
1545084000,1.13482,1.14023,1.13365,1.13637,161828,168991.4
1545170400,1.13637,1.14393,1.13624,1.13776,201581,171078.65
1545256800,1.13776,1.14856,1.13696,1.14454,232165,177433.75
1545343200,1.14454,1.14739,1.13557,1.13714,201950,180659.4
1545602400,1.13714,1.14384,1.13607,1.14059,129975,179742.25
1545775200,1.14059,1.14202,1.13428,1.13526,93744,175309.15
1545861600,1.13526,1.14547,1.13518,1.14309,235251,177811.1
1545948000,1.14309,1.14728,1.14278,1.14439,187400,178588.6
1546207200,1.14439,1.14677,1.14217,1.14657,127650,176863.8
1546380000,1.14657,1.14972,1.1325,1.13442,203974,179744.25
1546466400,1.13442,1.14114,1.13084,1.13948,249340,182115.95
1546552800,1.13948,1.14193,1.13454,1.13944,206911,186977.25
1546812000,1.13944,1.1483,1.13944,1.14745,152659,183183.3
1546898400,1.14745,1.1485,1.14227,1.14418,152908,181156.85
1546984800,1.14418,1.15592,1.1436,1.15428,222001,181855.9
1547071200,1.15428,1.15703,1.14848,1.15001,189841,182135.95
1547157600,1.15001,1.15404,1.14578,1.14677,177589,181198.9
1547416800,1.14677,1.14824,1.14506,1.14692,155602,179944.65
1547503200,1.14692,1.14895,1.1382,1.14124,206701,181932.25
1547589600,1.14124,1.14252,1.13776,1.1391,160597,182483.35
1547676000,1.1391,1.14059,1.13702,1.13885,165086,182646.25
1547762400,1.13885,1.14104,1.1353,1.13628,145316,179833
1548021600,1.13628,1.1391,1.13568,1.13663,88567,172653.1
1548108000,1.13663,1.13736,1.13358,1.13608,133081,169209.65
1548194400,1.13608,1.13948,1.13507,1.13812,140966,169759.2
1548280800,1.13812,1.13918,1.12892,1.13056,207871,175465.55
1548367200,1.13056,1.1418,1.13001,1.14045,184958,172950.9
1548626400,1.14045,1.1444,1.13903,1.14282,133552,170258.5
1548712800,1.14282,1.145,1.1411,1.14327,173147,172533.35
1548799200,1.14327,1.15018,1.14062,1.14799,147076,169688.45
1548885600,1.14799,1.15144,1.14358,1.14473,97341,162088.5
1548972000,1.14473,1.14886,1.14346,1.14559,82111,155848.5
1549231200,1.14559,1.14605,1.14244,1.14376,62800,151355.55
1549317600,1.14376,1.14405,1.14011,1.14042,62024,146811.35
1549404000,1.14042,1.14094,1.13608,1.1362,57950,138608.8
1549490400,1.1362,1.13689,1.13247,1.13389,63335,132283.5
1549576800,1.13389,1.13508,1.13212,1.13221,53038,126055.95
1549836000,1.13221,1.133,1.12672,1.12757,56128,121082.25
1549922400,1.12757,1.13397,1.12576,1.1326,56379,113566.15
1550008800,1.1326,1.13416,1.12601,1.12607,60751,108573.85
1550095200,1.12607,1.13098,1.12494,1.12953,78233,104231.2
1550181600,1.12953,1.13062,1.12342,1.1295,68547,100392.75
1550440800,1.1295,1.1334,1.12896,1.13106,37214,97825.1
1550527200,1.13106,1.13577,1.12756,1.13406,70987,94720.4
1550613600,1.13406,1.13712,1.13248,1.13369,69886,91166.4
1550700000,1.13369,1.13665,1.13204,1.13346,81235,84834.6
1550786400,1.13346,1.13557,1.13162,1.1334,60854,78629.4
1551045600,1.1334,1.13675,1.13288,1.13568,58215,74862.55
1551132000,1.13568,1.14028,1.13452,1.13892,69608,69685.6
1551218400,1.13892,1.14036,1.13623,1.13696,68275,65745.55
1551304800,1.13696,1.14197,1.13596,1.13706,81940,64975.5
1551391200,1.13706,1.14086,1.13532,1.13647,69738,64356.85
1551650400,1.13647,1.13828,1.1309,1.13397,63819,64407.8
1551736800,1.13397,1.13412,1.12896,1.13078,63821,64497.65
1551823200,1.13078,1.13247,1.12854,1.13066,57924,64496.35
1551909600,1.13066,1.13204,1.11763,1.1194,90191,65839.15
1551996000,1.1194,1.12461,1.11853,1.12347,78140,67094.25
1552251600,1.12347,1.12586,1.12218,1.12449,61113,67343.5
1552338000,1.12449,1.1305,1.12449,1.12874,81582,68603.65
1552424400,1.12874,1.13388,1.12776,1.13278,62639,68698.05
1552510800,1.13278,1.13375,1.12942,1.13042,71341,68353.45
1552597200,1.13042,1.13444,1.13,1.13252,56925,67772.35
1552856400,1.13252,1.1359,1.13192,1.13396,48936,68358.45
1552942800,1.13396,1.13616,1.13338,1.13512,49639,67291.05
1553029200,1.13512,1.14482,1.13356,1.14127,74482,67520.85
1553115600,1.14127,1.14376,1.13426,1.13756,77592,67338.7
1553202000,1.13756,1.13908,1.12734,1.13014,88311,68711.55
1553461200,1.13014,1.13314,1.12891,1.13124,59145,68758.05
1553547600,1.13124,1.1326,1.12634,1.12658,63995,68477.4
1553634000,1.12658,1.12856,1.12423,1.12441,84715,69299.4
1553720400,1.12441,1.12614,1.12136,1.1224,77675,69086.15
1553806800,1.1224,1.12467,1.12099,1.12176,75447,69371.6
1554066000,1.12176,1.12498,1.1204,1.12132,65119,69436.6
1554152400,1.12132,1.12162,1.11838,1.12044,57420,69116.55
1554238800,1.12044,1.12547,1.1201,1.1233,56673,69054
1554325200,1.1233,1.12477,1.12062,1.12206,49650,67026.95
1554411600,1.12206,1.12464,1.12102,1.12163,46706,65455.25
1554670800,1.12163,1.12746,1.12148,1.12611,41823,64490.75
1554757200,1.12611,1.12843,1.12552,1.12628,48809,62852.1
1554843600,1.12628,1.12874,1.12297,1.12736,59821,62711.2
1554930000,1.12736,1.12875,1.125,1.12541,47845,61536.4
1555016400,1.12541,1.13239,1.12536,1.12987,51377,61259
1555275600,1.12987,1.1321,1.12976,1.13045,42505,60937.45
1555362000,1.13045,1.13139,1.12796,1.12806,60168,61463.9
1555448400,1.12806,1.13238,1.12789,1.12979,52239,60351.75
1555534800,1.12979,1.13041,1.12263,1.12306,65449,59744.6
1555621200,1.12306,1.12478,1.12289,1.12453,7931,55725.6
1555880400,1.12453,1.1262,1.12359,1.12572,19350,53735.85
1555966800,1.12572,1.12612,1.11922,1.12274,52595,53165.85
1556053200,1.12274,1.12274,1.11406,1.11541,71105,52485.35
1556139600,1.11541,1.11625,1.11183,1.1132,62274,51715.3
1556226000,1.1132,1.1174,1.11114,1.11472,68202,51353.05
1556485200,1.11472,1.11868,1.11452,1.11854,40931,50143.65
1556571600,1.11854,1.12294,1.11758,1.12153,62128,50379.05
1556658000,1.12153,1.12648,1.11873,1.11954,61167,50603.75
1556744400,1.11954,1.12191,1.11708,1.1172,60142,51128.35
1556830800,1.1172,1.12048,1.11352,1.12012,68699,52228
1557090000,1.12012,1.12092,1.11698,1.11994,51530,52713.35
1557176400,1.11994,1.1218,1.11666,1.11918,63076,53426.7
1557262800,1.11918,1.12138,1.11828,1.11918,71766,54023.95
1557349200,1.11918,1.1251,1.11735,1.1214,83134,55788.4
1557435600,1.1214,1.12536,1.1214,1.12336,67698,56604.45
1557694800,1.12336,1.12636,1.12222,1.12224,60970,57527.7
1557781200,1.12224,1.1244,1.12012,1.1204,51990,57118.8
1557867600,1.1204,1.12246,1.1178,1.12015,61135,57563.6
1557954000,1.12015,1.1224,1.11662,1.11736,48770,56729.65
1558040400,1.11736,1.11844,1.11553,1.11574,57247,59195.45
1558299600,1.11574,1.11749,1.11507,1.11658,41608,60308.35
1558386000,1.11658,1.1188,1.1142,1.11614,54435,60400.35
1558472400,1.11614,1.11803,1.11488,1.11506,44534,59071.8
1558558800,1.11506,1.11876,1.11071,1.11819,66884,59302.3
1558645200,1.11819,1.12122,1.11737,1.12038,49776,58381
1558904400,1.12038,1.12152,1.1187,1.1193,22235,57446.2
1558990800,1.1193,1.11984,1.11594,1.11602,52583,56968.95
1559077200,1.11602,1.11726,1.11244,1.11308,57904,56805.8
1559163600,1.11308,1.11434,1.1116,1.11292,44891,56043.25
1559250000,1.11292,1.11798,1.11252,1.11688,74129,56314.75
1559509200,1.11688,1.1262,1.11603,1.12416,74125,57444.5
1559595600,1.12416,1.12774,1.12265,1.1252,79683,58274.85
1559682000,1.1252,1.13067,1.12198,1.1221,91771,59275.1
1559768400,1.1221,1.1309,1.12017,1.12756,93684,59802.6
1559854800,1.12756,1.13478,1.12514,1.13336,79521,60393.75
1560114000,1.13336,1.13336,1.12901,1.13115,49917,59841.1
1560200400,1.13115,1.13376,1.13013,1.1326,64211,60452.15
1560286800,1.1326,1.13434,1.12826,1.12874,65987,60694.75
1560373200,1.12874,1.13036,1.12686,1.12765,56011,61056.8
1560459600,1.12765,1.12892,1.12025,1.12096,68008,61594.85
1560718800,1.12096,1.12471,1.12038,1.12181,44957,61762.3
1560805200,1.12181,1.12428,1.11814,1.11941,88665,63473.8
1560891600,1.11941,1.12542,1.11872,1.12262,82493,65371.75
1560978000,1.12262,1.13175,1.12262,1.12916,93527,66703.9
1561064400,1.12916,1.1378,1.12831,1.13688,88800,68655.1
1561323600,1.13688,1.14041,1.1367,1.13988,60826,70584.65
1561410000,1.13988,1.14122,1.13442,1.13668,91724,72541.7
1561496400,1.13668,1.13914,1.13476,1.13695,74520,73372.5
1561582800,1.13695,1.13816,1.13479,1.13694,65963,74426.1
1561669200,1.13694,1.13937,1.13506,1.13721,65664,74002.85
1561928400,1.13721,1.13721,1.12812,1.12857,72787,73935.95
1562014800,1.12857,1.13215,1.12753,1.12862,60276,72965.6
1562101200,1.12862,1.13123,1.12688,1.12774,56913,71222.7
1562187600,1.12774,1.12952,1.12733,1.12846,24101,67743.55
1562274000,1.12846,1.12878,1.12074,1.12255,60404,66787.7
1562533200,1.12255,1.12346,1.12071,1.12144,40236,66303.65
1562619600,1.12144,1.12188,1.11934,1.12078,42432,65214.7
1562706000,1.12078,1.12643,1.12019,1.12505,66500,65240.35
1562792400,1.12505,1.12858,1.12454,1.12542,64896,65684.6
1562878800,1.12542,1.1275,1.12382,1.12706,52755,64921.95
1563138000,1.12706,1.12839,1.12532,1.12578,39662,64657.2
1563224400,1.12578,1.12635,1.1202,1.121,49955,62721.7
1563310800,1.121,1.12338,1.11998,1.12244,40670,60630.55
1563397200,1.12244,1.12805,1.12052,1.12772,69624,59435.4
1563483600,1.12772,1.1282,1.12035,1.12208,65142,58252.5
1563742800,1.12208,1.12254,1.12062,1.12088,41960,57309.2
1563829200,1.12088,1.12097,1.1146,1.11516,49759,55210.95
1563915600,1.11516,1.11558,1.1127,1.11398,56492,54309.55
1564002000,1.11398,1.11878,1.11014,1.11474,99662,55994.5
1564088400,1.11474,1.11511,1.1112,1.1128,55843,55503.45
1564347600,1.1128,1.1151,1.1113,1.11452,41577,53942.95
1564434000,1.11452,1.11613,1.11321,1.11558,54018,53630.05
1564520400,1.11558,1.11622,1.10602,1.10766,94992,55534
1564606800,1.10766,1.1096,1.10269,1.1085,115146,60086.25
1564693200,1.1085,1.11164,1.10699,1.11084,116463,62889.2
1564952400,1.11084,1.12132,1.11045,1.12031,101524,65953.6
1565038800,1.12031,1.12496,1.11676,1.12024,94600,68562
1565125200,1.12024,1.12419,1.11794,1.1199,115979,71035.95
1565211600,1.1199,1.12317,1.11772,1.11796,86646,72123.45
1565298000,1.11796,1.12231,1.11796,1.12002,67299,72850.65
1565557200,1.12002,1.12308,1.1162,1.12138,66916,74213.35
1565643600,1.12138,1.12286,1.117,1.11718,99037,76667.45
1565730000,1.11718,1.11909,1.11306,1.11387,81190,78693.45
1565816400,1.11387,1.11585,1.10914,1.11093,102022,80313.35
1565902800,1.11093,1.11124,1.10664,1.10904,67960,80454.25
1566162000,1.10904,1.11138,1.10763,1.10781,49819,80847.2
1566248400,1.10781,1.11067,1.10656,1.11008,55019,81110.2
1566334800,1.11008,1.11072,1.10809,1.10846,45638,80567.5
1566421200,1.10846,1.11132,1.10636,1.10796,67445,78956.65
1566507600,1.10796,1.11532,1.10518,1.11429,96996,81014.3
1566766800,1.11429,1.11642,1.10942,1.10991,112719,84571.4
1566853200,1.10991,1.11161,1.10858,1.10901,75941,85667.55
1566939600,1.10901,1.10981,1.10732,1.10776,66011,84218.5
1567026000,1.10776,1.10926,1.1042,1.10566,71390,82030.7
1567112400,1.10566,1.10605,1.09632,1.09905,76446,80029.85
1567371600,1.09905,1.09968,1.0958,1.09698,38699,76888.6
1567458000,1.09698,1.0979,1.0926,1.0974,77583,76037.75
1567544400,1.0974,1.10384,1.09688,1.10346,67029,73590.25
1567630800,1.10346,1.10849,1.10167,1.10344,76000,73057.95
1567717200,1.10344,1.10574,1.10204,1.10278,72224,73304.2
1567976400,1.10278,1.10682,1.10156,1.10472,56694,72793.1
1568062800,1.10472,1.10595,1.10306,1.10432,56628,70672.65
1568149200,1.10432,1.10557,1.09852,1.10109,55055,69365.9
1568235600,1.10109,1.10873,1.09268,1.10639,126716,70600.6
1568322000,1.10639,1.11096,1.10556,1.10743,73884,70896.8
1568581200,1.10743,1.10864,1.09935,1.10023,71160,71963.85
1568667600,1.10023,1.10746,1.09904,1.10725,75789,73002.35
1568754000,1.10725,1.10758,1.10138,1.10298,75883,74514.6
1568840400,1.10298,1.10735,1.10229,1.10408,73485,74816.6
1568926800,1.10408,1.10677,1.09964,1.10182,68949,73414.25
1569186000,1.10182,1.10255,1.09662,1.09932,70843,71320.45
1569272400,1.09932,1.10242,1.09838,1.102,71068,71076.8
1569358800,1.102,1.10221,1.09374,1.09438,71227,71337.6
1569445200,1.09438,1.09674,1.09088,1.09204,71589,71347.55
1569531600,1.09204,1.09588,1.09047,1.09404,67177,70884.1
1569790800,1.09404,1.0948,1.08846,1.08986,56421,71770.2
1569877200,1.08986,1.0943,1.08792,1.09323,71305,71456.3
1569963600,1.09323,1.09637,1.09041,1.09592,65099,71359.8
1570050000,1.09592,1.09994,1.0941,1.09634,78104,71465
1570136400,1.09634,1.09981,1.09572,1.09782,70870,71397.3
1570395600,1.09782,1.10006,1.0962,1.09706,51983,71161.75
1570482000,1.09706,1.09962,1.0941,1.0956,72427,71951.7
1570568400,1.0956,1.09904,1.09529,1.09706,53283,71863.1
1570654800,1.09706,1.1034,1.09706,1.10055,85320,69793.3
1570741200,1.10055,1.10628,1.10008,1.10384,100537,71125.95
1571000400,1.1033,1.10428,1.10127,1.10271,50721,70104
1571086800,1.10271,1.10462,1.09914,1.10324,85016,70565.35
1571173200,1.10324,1.10857,1.10224,1.10716,90462,71294.3
1571259600,1.10716,1.11399,1.10652,1.11249,88261,72033.1
1571346000,1.11249,1.11724,1.11148,1.11708,58011,71486.2
1571605200,1.11708,1.11795,1.11386,1.11497,50071,70447.6
1571691600,1.11497,1.11569,1.11178,1.11252,58328,69810.6
1571778000,1.11252,1.11404,1.11062,1.11306,45717,68535.1
1571864400,1.11306,1.11628,1.10931,1.11046,64872,68199.25
1571950800,1.11046,1.11231,1.1073,1.10798,39905,66835.65
1572210000,1.10798,1.11066,1.10762,1.10997,36819,65855.55
1572296400,1.10997,1.11186,1.10736,1.1111,45641,64572.35
1572382800,1.1111,1.11518,1.108,1.11504,70767,64855.75
1572469200,1.11504,1.11756,1.11316,1.11509,71755,64538.3
1572555600,1.11509,1.11718,1.11282,1.11654,57915,63890.55
1572818400,1.11654,1.11755,1.11248,1.11282,46494,63616.1
1572904800,1.11282,1.11404,1.10636,1.10738,60926,63041.05
1572991200,1.10738,1.10929,1.10651,1.10664,46621,62707.95
1573077600,1.10664,1.10917,1.1036,1.10498,69028,61893.35
1573164000,1.10498,1.10555,1.10166,1.10192,46822,59207.6
1573423200,1.10192,1.10431,1.10165,1.10334,31994,58271.25
1573509600,1.10334,1.10386,1.10025,1.10088,44108,56225.85
1573596000,1.10088,1.10204,1.09954,1.10067,46795,54042.5
1573682400,1.10067,1.10277,1.0989,1.1021,44539,51856.4
1573768800,1.1021,1.1057,1.10146,1.10514,36153,50763.5
1574028000,1.10514,1.109,1.10502,1.10733,39113,50215.6
1574114400,1.10733,1.1084,1.10627,1.10782,34391,49018.75
1574200800,1.10782,1.10814,1.1053,1.10724,47213,49093.55
1574287200,1.10724,1.1097,1.10523,1.10586,44356,48067.75
1574373600,1.10586,1.10877,1.10144,1.102,49441,48544.55
1574632800,1.102,1.10322,1.10036,1.10117,40379,48722.55
1574719200,1.10117,1.10256,1.10071,1.10218,40476,48464.3
1574805600,1.10218,1.10246,1.09924,1.0999,40904,46971.15
1574892000,1.0999,1.1018,1.0999,1.1009,23875,44577.15
1574978400,1.1009,1.10284,1.09812,1.10188,36521,43507.45
1575237600,1.10188,1.10899,1.1003,1.10792,47505,43558
1575324000,1.10792,1.10936,1.1066,1.1082,44584,42740.9
1575410400,1.1082,1.11164,1.10668,1.10772,53538,43086.75
1575496800,1.10772,1.11082,1.10772,1.1104,38948,41582.75
1575583200,1.1104,1.11097,1.10399,1.10601,41356,41309.45
1575842400,1.10601,1.1078,1.10534,1.10638,30232,41221.35
1575928800,1.10638,1.10977,1.10628,1.10939,37460,40888.95
1576015200,1.10939,1.11449,1.10702,1.11298,49002,40999.3
1576101600,1.11298,1.11544,1.1103,1.11307,68133,42179
1576188000,1.11307,1.11997,1.1112,1.11206,94724,45107.55
1576447200,1.11206,1.11582,1.11206,1.1144,42346,45269.2
1576533600,1.1144,1.11748,1.11293,1.115,48156,45957.45
1576620000,1.115,1.11544,1.11105,1.11138,41655,45679.55
1576706400,1.11138,1.11443,1.11072,1.11211,47156,45819.55
1576792800,1.11211,1.11251,1.10662,1.10765,38960,45295.5
1577052000,1.10765,1.1096,1.107,1.10898,35978,45075.45
1577138400,1.10898,1.1094,1.10691,1.10883,27662,44434.75
1577311200,1.10883,1.1109,1.10824,1.10966,12925,43035.8
1577397600,1.10966,1.11884,1.10962,1.11758,51954,44439.75
1577656800,1.11758,1.12208,1.11718,1.1199,51283,45177.85
1577743200,1.1199,1.12393,1.1198,1.12121,47952,45200.2
1577916000,1.12121,1.12247,1.11636,1.11728,51360,45539
