time,open,high,low,close,Volume,Volume MA
1501102800,7.80926,7.80994,7.80774,7.80908,9580,13127.65
1501189200,7.80908,7.81122,7.80866,7.80977,13171,12882.3
1501448400,7.80977,7.81124,7.8082,7.81024,12101,12702.2
1501534800,7.81024,7.81348,7.80978,7.81322,8386,12349.45
1501621200,7.81322,7.81738,7.81308,7.81672,10716,12090.7
1501707600,7.81672,7.81948,7.81594,7.81716,10600,12011.35
1501794000,7.81716,7.81946,7.81642,7.81925,10285,11990
1502053200,7.81925,7.82336,7.81846,7.81974,11376,11993.65
1502139600,7.81974,7.82441,7.81939,7.82342,16706,12289.3
1502226000,7.82342,7.82775,7.81238,7.81508,33795,13395.05
1502312400,7.81508,7.81782,7.81414,7.81776,19358,13760.7
1502398800,7.81776,7.82,7.81652,7.81904,12098,13648.65
1502658000,7.81904,7.82182,7.81864,7.8213,7483,13088.15
1502744400,7.8213,7.82426,7.8208,7.82364,8841,12855.8
1502830800,7.82364,7.82442,7.82102,7.8217,11870,12864.15
1502917200,7.8217,7.82414,7.82086,7.82356,9225,12556.15
1503003600,7.82356,7.82438,7.82202,7.82352,7320,12264.8
1503262800,7.82352,7.8254,7.82232,7.8238,11140,12116.45
1503349200,7.8238,7.82694,7.82367,7.82628,8336,12131.25
1503435600,7.82628,7.82688,7.82522,7.82537,6159,11927.3
1503522000,7.82537,7.82606,7.82262,7.82285,9202,11908.4
1503608400,7.82285,7.82624,7.81804,7.81815,13154,11907.55
1503867600,7.81815,7.82482,7.81815,7.8237,9842,11794.6
1503954000,7.8237,7.82508,7.82323,7.82481,7650,11757.8
1504040400,7.82481,7.8266,7.82422,7.82522,8819,11662.95
1504126800,7.82522,7.82693,7.82338,7.8259,13708,11818.35
1504213200,7.8259,7.82612,7.82365,7.82434,9298,11769
1504472400,7.82434,7.82578,7.82412,7.82516,6368,11518.6
1504558800,7.82516,7.82596,7.82422,7.82596,7022,11034.4
1504645200,7.82596,7.82613,7.82398,7.82546,8663,9777.8
1504731600,7.82546,7.8256,7.81113,7.81323,31457,10382.75
1504818000,7.81323,7.81368,7.79369,7.81324,45005,12028.1
1505077200,7.81324,7.81622,7.81064,7.81068,24222,12865.05
1505163600,7.81068,7.81543,7.81053,7.8114,38294,14337.7
1505250000,7.8114,7.81319,7.81056,7.81276,12958,14392.1
1505336400,7.81276,7.81314,7.81112,7.81314,12571,14559.4
1505422800,7.81314,7.81972,7.81113,7.8186,17445,15065.65
1505682000,7.8186,7.81885,7.81537,7.8167,10810,15049.15
1505768400,7.8167,7.81694,7.79652,7.80473,29303,16097.5
1505854800,7.80473,7.80918,7.79694,7.80032,34755,17527.3
1505941200,7.80032,7.80736,7.79834,7.80465,29957,18565.05
1506027600,7.80465,7.81032,7.8043,7.80955,18804,18847.55
1506286800,7.80955,7.81496,7.80838,7.81418,17044,19207.65
1506373200,7.81418,7.8151,7.81055,7.81174,19090,19779.65
1506459600,7.81174,7.81266,7.8049,7.80938,24518,20564.6
1506546000,7.80938,7.81291,7.80601,7.81224,37835,21770.95
1506632400,7.81224,7.81266,7.8091,7.81191,22093,22410.7
1506891600,7.81191,7.81261,7.80856,7.81244,11514,22668
1506978000,7.81244,7.81256,7.81017,7.81104,8519,22742.85
1507064400,7.81104,7.81153,7.8056,7.80695,16467,23133.05
1507150800,7.80695,7.80977,7.80624,7.80934,9330,22026.7
1507237200,7.80934,7.8096,7.80364,7.80601,21922,20872.55
1507496400,7.80601,7.80672,7.8028,7.8064,11218,20222.35
1507582800,7.8064,7.80673,7.80332,7.80421,11983,18906.8
1507669200,7.80421,7.80792,7.80291,7.80767,9215,18719.65
1507755600,7.80767,7.80894,7.80463,7.80801,12042,18693.2
1507842000,7.80801,7.8088,7.80553,7.80721,12447,18443.3
1508101200,7.80721,7.80993,7.80573,7.80738,13964,18601
1508187600,7.80738,7.80964,7.8061,7.80838,12784,17775.05
1508274000,7.80838,7.809,7.80672,7.80866,12653,16669.95
1508360400,7.80866,7.80892,7.79833,7.80127,24378,16391
1508446800,7.80127,7.80454,7.79996,7.80324,24691,16685.35
1508706000,7.80324,7.80428,7.79879,7.80035,14384,16552.35
1508792400,7.80035,7.80614,7.79854,7.80412,27476,16971.65
1508878800,7.80412,7.80605,7.79972,7.80369,19540,16722.75
1508965200,7.80369,7.80479,7.801,7.80276,16336,15647.8
1509051600,7.80276,7.80488,7.80118,7.80346,15601,15323.2
1509310800,7.80346,7.80427,7.79858,7.79888,14079,15451.45
1509397200,7.79888,7.80254,7.79886,7.80118,11666,15608.8
1509483600,7.80118,7.8036,7.79996,7.80012,12246,15397.75
1509570000,7.80012,7.80306,7.79975,7.8011,12707,15566.6
1509656400,7.8011,7.80392,7.8011,7.8024,8389,14889.95
1509919200,7.8024,7.8035,7.80128,7.80176,6710,14664.55
1510005600,7.80176,7.80476,7.80135,7.8044,9977,14564.25
1510092000,7.8044,7.8046,7.79214,7.79782,15659,14886.45
1510178400,7.79782,7.79988,7.7948,7.7994,16666,15117.65
1510264800,7.7994,7.80352,7.79844,7.80236,10433,15016.95
1510524000,7.80236,7.8035,7.79844,7.8014,12161,14926.8
1510610400,7.8014,7.80392,7.80056,7.80252,7660,14670.6
1510696800,7.80252,7.80798,7.8017,7.80636,11846,14630.25
1510783200,7.80636,7.81001,7.80583,7.80998,9548,13888.75
1510869600,7.80998,7.81292,7.80812,7.81159,13296,13319
1511128800,7.81159,7.81272,7.81038,7.81072,8285,13014.05
1511215200,7.81072,7.81294,7.81032,7.8111,9975,12139
1511301600,7.8111,7.81238,7.80996,7.81063,10577,11690.85
1511388000,7.81063,7.81152,7.80814,7.8114,11709,11459.5
1511474400,7.8114,7.81146,7.80522,7.80794,13710,11364.95
1511733600,7.80794,7.80914,7.79894,7.8002,16724,11497.2
1511820000,7.8002,7.80519,7.79998,7.80335,12458,11536.8
1511906400,7.80335,7.81001,7.80236,7.80901,13196,11584.3
1511992800,7.80901,7.8116,7.80683,7.80954,17834,11840.65
1512079200,7.80954,7.8139,7.80892,7.81192,16611,12251.75
1512338400,7.81192,7.81868,7.81144,7.81829,16206,12726.55
1512424800,7.81829,7.81848,7.81267,7.8167,12135,12834.45
1512511200,7.8167,7.81712,7.81172,7.81336,13078,12705.4
1512597600,7.81336,7.81387,7.80614,7.80701,15017,12622.95
1512684000,7.80701,7.80926,7.80508,7.8052,11821,12692.35
1512943200,7.8052,7.81158,7.8052,7.80634,11220,12645.3
1513029600,7.80634,7.80892,7.8061,7.80691,9419,12733.25
1513116000,7.80691,7.80736,7.80407,7.80424,9111,12596.5
1513202400,7.80424,7.81318,7.80412,7.80778,14745,12856.35
1513288800,7.80778,7.81526,7.80769,7.81108,13846,12883.85
1513548000,7.81108,7.81751,7.81099,7.81573,15066,13222.9
1513634400,7.81573,7.82121,7.81446,7.81595,17386,13593.45
1513720800,7.81595,7.82496,7.81595,7.8232,17291,13929.15
1513807200,7.8232,7.82938,7.81823,7.81856,17690,14228.2
1513893600,7.81856,7.82262,7.81304,7.81767,18120,14448.7
1514239200,7.81767,7.81767,7.81002,7.81128,7281,13976.55
1514325600,7.81128,7.81573,7.81,7.81013,14394,14073.35
1514412000,7.81013,7.81746,7.80979,7.8157,14629,14145
1514498400,7.8157,7.82128,7.81226,7.81393,18076,14157.1
1514844000,7.81393,7.81984,7.81357,7.81502,17476,14200.35
1514930400,7.81502,7.818,7.81488,7.81661,12105,13995.3
1515016800,7.81661,7.81897,7.81602,7.81678,11021,13939.6
1515103200,7.81678,7.82142,7.81656,7.81891,12553,13913.35
1515362400,7.81891,7.82289,7.81713,7.82088,11858,13755.4
1515448800,7.82088,7.82357,7.81966,7.82086,11072,13717.95
1515535200,7.82086,7.82499,7.8202,7.82249,13595,13836.7
1515621600,7.82249,7.82534,7.82173,7.82297,10131,13872.3
1515708000,7.82297,7.82506,7.8219,7.82224,11348,13984.15
1515967200,7.82224,7.8253,7.82224,7.82333,7577,13625.75
1516053600,7.82333,7.82499,7.82134,7.823,9086,13387.75
1516140000,7.823,7.82438,7.81629,7.81823,15398,13404.35
1516226400,7.81823,7.82182,7.81519,7.81695,18843,13477.2
1516312800,7.81695,7.82076,7.81604,7.81648,13425,13283.9
1516572000,7.81648,7.82104,7.81611,7.81835,13357,13067.25
1516658400,7.81835,7.82002,7.81676,7.81906,10837,12703.1
1516744800,7.81906,7.81946,7.81686,7.81832,9193,12798.7
1516831200,7.81832,7.8185,7.81616,7.81756,9530,12555.5
1516917600,7.81756,7.81956,7.81695,7.81768,9644,12306.25
1517176800,7.81768,7.81972,7.8172,7.81749,11760,11990.45
1517263200,7.81749,7.82096,7.8174,7.8207,7913,11512.3
1517349600,7.8207,7.82291,7.81906,7.8229,10255,11419.8
1517436000,7.8229,7.82296,7.81956,7.8196,9211,11329.3
1517522400,7.8196,7.82166,7.81905,7.82031,8905,11146.9
1517781600,7.82031,7.82281,7.82002,7.8207,12093,11158.65
1517868000,7.8207,7.8216,7.81828,7.8186,10540,11132.05
1517954400,7.8186,7.81982,7.81796,7.81796,10368,10970.7
1518040800,7.81796,7.82256,7.81742,7.82121,12040,11066.15
1518127200,7.82121,7.82179,7.81791,7.81802,11201,11058.8
1518386400,7.81802,7.82146,7.81802,7.81936,9184,11139.15
1518472800,7.81936,7.82368,7.81924,7.82313,9809,11175.3
1518559200,7.82313,7.82313,7.82114,7.82248,9118,10861.3
1518645600,7.82248,7.82331,7.82014,7.82023,7222,10280.25
1518732000,7.82023,7.82278,7.81988,7.82108,5332,9875.6
1518991200,7.82108,7.82286,7.82108,7.82178,5455,9480.5
1519077600,7.82178,7.82486,7.82138,7.82448,6478,9262.55
1519164000,7.82448,7.8258,7.82408,7.82531,7658,9185.8
1519250400,7.82531,7.82724,7.82414,7.82436,7873,9102.95
1519336800,7.82436,7.82462,7.82224,7.82329,8644,9052.95
1519596000,7.82329,7.82445,7.82292,7.82346,6211,8775.5
1519682400,7.82346,7.82782,7.82316,7.82735,10021,8880.9
1519768800,7.82735,7.82984,7.82502,7.82606,11836,8959.95
1519855200,7.82606,7.82812,7.82528,7.82794,8937,8946.25
1519941600,7.82794,7.8324,7.82728,7.83086,10601,9031.05
1520200800,7.83086,7.83354,7.82901,7.8319,13091,9080.95
1520287200,7.8319,7.83388,7.83101,7.83356,11004,9104.15
1520373600,7.83356,7.83644,7.83317,7.83578,7772,8974.35
1520460000,7.83578,7.84378,7.83308,7.84069,22668,9505.75
1520546400,7.84069,7.84412,7.83644,7.83668,16033,9747.35
1520802000,7.83668,7.84082,7.83668,7.8407,11607,9868.5
1520888400,7.8407,7.84099,7.83862,7.84052,10151,9885.6
1520974800,7.84052,7.84178,7.83964,7.84124,8364,9847.9
1521061200,7.84124,7.84223,7.8402,7.84184,7229,9848.25
1521147600,7.84184,7.84411,7.8416,7.84349,10123,10087.8
1521406800,7.84349,7.84466,7.84216,7.84228,7198,10174.95
1521493200,7.84228,7.84486,7.84219,7.84428,6753,10188.7
1521579600,7.84428,7.84663,7.84428,7.84566,8683,10239.95
1521666000,7.84566,7.84822,7.84469,7.8481,11311,10411.85
1521752400,7.8481,7.84948,7.84536,7.84573,17672,10863.25
1522011600,7.84573,7.84869,7.84556,7.84587,9257,11015.55
1522098000,7.84587,7.84776,7.84582,7.84653,8304,10929.7
1522184400,7.84653,7.84819,7.84561,7.8475,8426,10759.2
1522270800,7.8475,7.84894,7.84633,7.84852,9598,10792.25
1522357200,7.84852,7.84925,7.84754,7.84906,5112,10517.8
1522616400,7.84906,7.84967,7.84796,7.8486,1675,9947
1522702800,7.8486,7.84924,7.84825,7.84847,7337,9763.65
1522789200,7.84847,7.84938,7.8476,7.8491,5763,9663.2
1522875600,7.8491,7.84952,7.84877,7.84888,2371,8648.35
1522962000,7.84888,7.84953,7.84814,7.84855,4371,8065.25
1523221200,7.84855,7.84951,7.8483,7.84926,3948,7682.3
1523307600,7.84926,7.84972,7.84882,7.84962,3539,7351.7
1523394000,7.84962,7.84994,7.84948,7.8499,2009,7033.95
1523480400,7.8499,7.85004,7.84945,7.84992,2619,6803.45
1523566800,7.84992,7.85001,7.84967,7.84998,1634,6379
1523826000,7.84998,7.8503,7.84979,7.8498,974,6067.8
1523912400,7.8498,7.85,7.84932,7.8499,1896,5824.95
1523998800,7.8499,7.85,7.84969,7.84993,869,5434.25
1524085200,7.84993,7.84993,7.84394,7.84807,13270,5532.2
1524171600,7.84807,7.84825,7.84354,7.84419,8136,5055.4
1524430800,7.84419,7.84548,7.84148,7.84207,10453,5115.2
1524517200,7.84207,7.84796,7.84186,7.84617,13402,5370.1
1524603600,7.84617,7.8489,7.846,7.84614,8244,5361
1524690000,7.84614,7.84832,7.84552,7.8458,8838,5323
1524776400,7.8458,7.84926,7.8458,7.84738,8122,5473.5
1525035600,7.84738,7.84896,7.84727,7.84841,4880,5633.75
1525122000,7.84841,7.84942,7.84821,7.84928,2684,5401.1
1525208400,7.84928,7.84987,7.84914,7.84976,3843,5305.1
1525294800,7.84976,7.84982,7.84828,7.84933,4369,5405
1525381200,7.84933,7.84986,7.84894,7.84941,3365,5354.7
1525640400,7.84941,7.84993,7.84902,7.84993,1859,5250.25
1525726800,7.84993,7.84999,7.84934,7.84964,2659,5206.25
1525813200,7.84964,7.84998,7.84944,7.84992,1701,5190.85
1525899600,7.84992,7.84993,7.84934,7.84978,2577,5188.75
1525986000,7.84978,7.84999,7.84925,7.84981,2293,5221.7
1526245200,7.84981,7.85039,7.84938,7.84988,1899,5267.95
1526331600,7.84988,7.84999,7.84966,7.84992,2650,5305.65
1526418000,7.84992,7.85002,7.8496,7.84995,1181,5321.25
1526504400,7.84995,7.84998,7.84938,7.84987,2830,4799.25
1526590800,7.84987,7.85,7.84944,7.85,1845,4484.7
1526850000,7.85,7.85,7.84816,7.8485,2664,4095.25
1526936400,7.8485,7.84996,7.8471,7.84992,4768,3663.55
1527022800,7.84992,7.85001,7.84818,7.84936,4414,3472.05
1527109200,7.84936,7.84936,7.84704,7.84777,6883,3374.3
1527195600,7.84777,7.84777,7.84279,7.84572,13618,3649.1
1527454800,7.84572,7.84682,7.84292,7.84534,10937,3951.95
1527541200,7.84534,7.84795,7.84464,7.84573,10384,4336.95
1527627600,7.84573,7.84796,7.84451,7.84776,8683,4578.95
1527714000,7.84776,7.849,7.84099,7.84323,15764,5148.7
1527800400,7.84323,7.84644,7.84302,7.84511,7157,5338.3
1528059600,7.84511,7.84694,7.84506,7.84566,5885,5539.6
1528146000,7.84566,7.84748,7.84528,7.84736,5215,5667.4
1528232400,7.84736,7.84774,7.8466,7.84745,3731,5768.9
1528318800,7.84745,7.84745,7.8443,7.84644,9922,6136.15
1528405200,7.84644,7.84654,7.84489,7.84575,6389,6340.95
1528664400,7.84575,7.847,7.84536,7.84668,3666,6429.3
1528750800,7.84668,7.84736,7.8458,7.84714,6651,6629.35
1528837200,7.84714,7.84856,7.84696,7.8484,4334,6787
1528923600,7.8484,7.84947,7.84716,7.84945,5351,6913.05
1529010000,7.84945,7.84982,7.84802,7.84936,6047,7123.15
1529269200,7.84936,7.84978,7.84868,7.84978,2326,7106.25
1529355600,7.84978,7.84994,7.8488,7.8495,4794,7107.55
1529442000,7.8495,7.8495,7.84601,7.84641,8942,7333.95
1529528400,7.84641,7.84682,7.84356,7.84602,13799,7679.75
1529614800,7.84602,7.84699,7.84379,7.84623,10649,7531.3
1529874000,7.84623,7.84818,7.84532,7.84706,16979,7833.4
1529960400,7.84706,7.8495,7.84614,7.84911,7264,7677.4
1530046800,7.84911,7.84924,7.84646,7.84783,11520,7819.25
1530133200,7.84783,7.84847,7.84685,7.84816,7765,7419.3
1530219600,7.84816,7.84894,7.84508,7.84631,8384,7480.65
1530478800,7.84631,7.84796,7.84408,7.84476,8572,7615
1530565200,7.84476,7.84638,7.84402,7.84498,7859,7747.2
1530651600,7.84498,7.8451,7.84206,7.84329,10703,8095.8
1530738000,7.84329,7.84784,7.84267,7.84722,8632,8031.3
1530824400,7.84722,7.84908,7.84624,7.84799,7568,8090.25
1531083600,7.84799,7.84898,7.8474,7.84846,4774,8145.65
1531170000,7.84846,7.84904,7.84764,7.8484,5808,8103.5
1531256400,7.8484,7.84946,7.8483,7.8491,4588,8116.2
1531342800,7.8491,7.8492,7.84794,7.84894,4313,8064.3
1531429200,7.84894,7.84911,7.84816,7.84864,3448,7934.35
1531688400,7.84864,7.84896,7.84823,7.84895,3038,7969.95
1531774800,7.84895,7.84903,7.84819,7.84888,3586,7909.55
1531861200,7.84888,7.84976,7.84858,7.8497,3032,7614.05
1531947600,7.8497,7.84978,7.84837,7.84976,4055,7126.85
1532034000,7.84976,7.8499,7.84846,7.84981,4380,6813.4
1532293200,7.84981,7.84999,7.84747,7.8483,6351,6282
1532379600,7.8483,7.84834,7.84514,7.8468,7380,6287.8
1532466000,7.8468,7.84716,7.84491,7.8456,8149,6119.25
1532552400,7.8456,7.84846,7.84461,7.84784,7093,6085.65
1532638800,7.84784,7.84896,7.84711,7.84757,3921,5862.5
1532898000,7.84757,7.84904,7.8475,7.84849,4261,5646.95
1532984400,7.84849,7.84932,7.84664,7.84902,4967,5502.35
1533070800,7.84902,7.84958,7.84828,7.84842,3806,5157.5
1533157200,7.84842,7.84974,7.84812,7.84968,4833,4967.55
1533243600,7.84968,7.84974,7.84856,7.84899,4043,4791.3
1533502800,7.84899,7.84942,7.84817,7.84922,4838,4794.5
1533589200,7.84922,7.84969,7.84848,7.84968,4410,4724.6
1533675600,7.84968,7.84986,7.84905,7.84928,2762,4633.3
1533762000,7.84928,7.84988,7.84889,7.84985,2166,4525.95
1533848400,7.84985,7.84998,7.84954,7.84971,2709,4489
1534107600,7.84971,7.84996,7.84904,7.84966,2007,4437.45
1534194000,7.84966,7.85,7.84949,7.84995,1443,4330.3
1534280400,7.84995,7.85007,7.84963,7.84997,1534,4255.4
1534366800,7.84997,7.84997,7.849,7.84982,3738,4239.55
1534453200,7.84982,7.84997,7.84924,7.84968,2660,4153.55
1534712400,7.84968,7.84991,7.84911,7.84958,2683,3970.15
1534798800,7.84958,7.84987,7.84925,7.84934,2695,3735.9
1534885200,7.84934,7.85001,7.84934,7.84956,2392,3448.05
1534971600,7.84956,7.84999,7.84928,7.84996,1294,3158.1
1535058000,7.84996,7.85002,7.84966,7.84966,1705,3047.3
1535317200,7.84966,7.85001,7.84966,7.84996,876,2878.05
1535403600,7.84996,7.84998,7.84914,7.84974,2156,2737.5
1535490000,7.84974,7.84997,7.8482,7.8486,5638,2829.1
1535576400,7.8486,7.84946,7.84844,7.84904,3622,2768.55
1535662800,7.84904,7.8494,7.84804,7.84929,5068,2819.8
1535922000,7.84929,7.84978,7.8485,7.84942,2832,2719.5
1536008400,7.84942,7.84971,7.84832,7.84918,3347,2666.35
1536094800,7.84918,7.84956,7.84882,7.84925,3780,2717.25
1536181200,7.84925,7.84988,7.84868,7.84926,3540,2785.95
1536267600,7.84926,7.84996,7.84919,7.84976,3190,2810
1536526800,7.84976,7.85011,7.84956,7.84969,3233,2871.3
1536613200,7.84969,7.84985,7.84801,7.8492,2757,2937
1536699600,7.8492,7.84946,7.84821,7.84846,3230,3021.8
1536786000,7.84846,7.8491,7.84754,7.84782,5329,3101.35
1536872400,7.84782,7.84874,7.84604,7.84665,6279,3282.3
1537131600,7.84665,7.84843,7.84337,7.84466,8017,3549
1537218000,7.84466,7.84576,7.8431,7.84324,7858,3807.15
1537304400,7.84324,7.84688,7.84311,7.84543,7880,4081.55
1537390800,7.84543,7.84562,7.8423,7.84263,6139,4323.8
1537477200,7.84263,7.84332,7.79278,7.80937,66653,7571.2
1537736400,7.80937,7.81363,7.7979,7.81257,41244,9589.6
1537822800,7.81257,7.81358,7.8082,7.81044,8937,9928.65
1537909200,7.81044,7.8188,7.80438,7.81323,23307,10812.1
1537995600,7.81323,7.81656,7.80448,7.81582,27920,12027
1538082000,7.81582,7.82914,7.81525,7.82851,29426,13244.9
1538341200,7.82851,7.82993,7.82588,7.82715,4665,13336.55
1538427600,7.82715,7.83842,7.82698,7.83334,16929,14015.65
1538514000,7.83334,7.83964,7.8332,7.83822,13814,14517.35
1538600400,7.83822,7.83932,7.83107,7.83524,15741,15127.4
1538686800,7.83524,7.83742,7.83208,7.83494,15642,15750
1538946000,7.83494,7.8368,7.8232,7.82857,20061,16591.4
1539032400,7.82857,7.83507,7.82754,7.8332,12178,17062.45
1539118800,7.8332,7.8379,7.83314,7.83712,9172,17359.55
1539205200,7.83712,7.83794,7.8342,7.83421,13770,17781.6
1539291600,7.83421,7.83678,7.83164,7.83535,10440,17989.65
1539550800,7.83535,7.83795,7.83279,7.83478,7536,17965.6
1539637200,7.83478,7.83794,7.8341,7.83614,12921,18218.75
1539723600,7.83614,7.8397,7.83612,7.83948,7570,18203.25
1539810000,7.83948,7.83983,7.83802,7.83833,7603,18276.45
1539896400,7.83833,7.84202,7.83813,7.8415,9086,15398.1
1540155600,7.8415,7.8415,7.83812,7.8397,8286,13750.2
1540242000,7.8397,7.8405,7.83792,7.83852,9008,13753.75
1540328400,7.83852,7.84234,7.83816,7.84072,9751,13075.95
1540414800,7.84072,7.84134,7.83642,7.84107,10273,12193.6
1540501200,7.84107,7.84136,7.83854,7.84063,8998,11172.2
1540760400,7.84063,7.84381,7.83968,7.84314,7782,11328.05
1540846800,7.84314,7.84676,7.84256,7.84324,13181,11140.65
1540933200,7.84324,7.84742,7.8388,7.8415,15003,11200.1
1541019600,7.8415,7.84376,7.83378,7.83393,21939,11510
1541106000,7.83393,7.83896,7.81225,7.81706,72615,14358.65
1541368800,7.81706,7.83614,7.81706,7.83148,34025,15056.85
1541455200,7.83148,7.837,7.82794,7.83156,18457,15370.8
1541541600,7.83156,7.8352,7.82839,7.83039,23044,16064.4
1541628000,7.83039,7.83274,7.82427,7.82658,31530,16952.4
1541714400,7.82658,7.83317,7.82658,7.83211,18789,17369.85
1541973600,7.83211,7.8349,7.8288,7.83421,19551,17970.6
1542060000,7.83421,7.83484,7.8279,7.8305,24538,18551.45
1542146400,7.8305,7.83342,7.82988,7.83138,15430,18944.45
1542232800,7.83138,7.83414,7.82818,7.82954,19892,19558.9
1542319200,7.82954,7.83343,7.82839,7.82931,15260,19867.6
1542578400,7.82931,7.83339,7.82931,7.83204,10188,19962.7
1542664800,7.83204,7.8333,7.83006,7.83014,8848,19954.7
1542751200,7.83014,7.83356,7.8294,7.83352,9377,19936
1542837600,7.83352,7.83374,7.828,7.8304,12443,20044.5
1542924000,7.8304,7.83048,7.82313,7.82675,18233,20506.25
1543183200,7.82675,7.83169,7.82058,7.82372,11604,20697.35
1543269600,7.82372,7.82979,7.8206,7.82595,23724,21224.5
1543356000,7.82595,7.82857,7.82389,7.82542,19152,21431.95
1543442400,7.82542,7.82759,7.8213,7.82152,16174,21143.7
1543528800,7.82152,7.82648,7.81912,7.82395,15671,18296.5
1543788000,7.82395,7.82546,7.81504,7.81551,13866,17288.55
1543874400,7.81551,7.81826,7.80132,7.8032,53340,19032.7
1543960800,7.8032,7.81658,7.80213,7.81287,25308,19145.9
1544047200,7.81287,7.81791,7.80806,7.80989,36638,19401.3
1544133600,7.80989,7.81719,7.80798,7.81581,37232,20323.45
1544392800,7.81581,7.81662,7.81246,7.81584,17378,20214.8
1544479200,7.81584,7.81757,7.81266,7.81746,15530,19764.4
1544565600,7.81746,7.81789,7.81292,7.81308,17328,19859.3
1544652000,7.81308,7.81513,7.80745,7.8129,17638,19746.6
1544738400,7.8129,7.81777,7.80746,7.81334,21571,20062.15
1544997600,7.81334,7.81495,7.81101,7.81286,18679,20486.7
1545084000,7.81286,7.8213,7.81222,7.81912,18713,20979.95
1545170400,7.81912,7.82703,7.81856,7.82692,25882,21805.2
1545256800,7.82692,7.83136,7.82384,7.83034,23063,22336.2
1545343200,7.83034,7.8348,7.82343,7.83222,36058,23227.45
1545602400,7.83222,7.83464,7.82822,7.8322,18105,23552.5
1545775200,7.8322,7.83364,7.8269,7.82863,26884,23710.5
1545861600,7.82863,7.83498,7.82658,7.83004,24103,23958.05
1545948000,7.83004,7.83436,7.82835,7.83055,17037,24001.2
1546207200,7.83055,7.83383,7.82889,7.83157,13980,23916.65
1546380000,7.83157,7.83772,7.83097,7.83328,20921,24269.4
1546466400,7.83328,7.83561,7.8301,7.83018,16547,22429.75
1546552800,7.83018,7.83599,7.82736,7.83502,18945,22111.6
1546812000,7.83502,7.83758,7.83285,7.83429,13835,20971.45
1546898400,7.83429,7.83936,7.83429,7.83884,9230,19571.35
1546984800,7.83884,7.84088,7.83676,7.83766,12092,19307.05
1547071200,7.83766,7.84,7.83694,7.8386,16741,19367.6
1547157600,7.8386,7.842,7.83837,7.83961,8585,18930.45
1547416800,7.83961,7.84392,7.83946,7.84236,10159,18556.5
1547503200,7.84236,7.84403,7.84122,7.84322,15268,18241.35
1547589600,7.84322,7.84549,7.84282,7.84398,9594,17787.1
1547676000,7.84398,7.84495,7.84252,7.84278,8581,17280.5
1547762400,7.84278,7.84502,7.84278,7.84359,8568,16414.8
1548021600,7.84359,7.846,7.8428,7.8451,7086,15615.95
1548108000,7.8451,7.84666,7.84494,7.84576,7621,14194.1
1548194400,7.84576,7.84695,7.84472,7.84526,7909,13684.3
1548280800,7.84526,7.84702,7.84439,7.84591,8503,12765.25
1548367200,7.84591,7.84675,7.845,7.84566,7900,11955.1
1548626400,7.84566,7.84646,7.84523,7.8458,5515,11379
1548712800,7.8458,7.84674,7.84568,7.84632,5075,10933.75
1548799200,7.84632,7.84642,7.83575,7.84256,17729,10774.15
1548885600,7.84256,7.84722,7.84078,7.84676,12417,10567.65
1548972000,7.84676,7.84754,7.84352,7.84704,10791,10159.95
1549231200,7.84704,7.84704,7.84422,7.8466,7435,9839.95
1549317600,7.8466,7.8466,7.84468,7.84558,5518,9654.35
1549404000,7.84558,7.84676,7.845,7.84676,6907,9395.1
1549490400,7.84676,7.8478,7.84532,7.84768,4844,8800.25
1549576800,7.84768,7.84776,7.8452,7.84752,9239,8832.95
1549836000,7.84752,7.84848,7.84622,7.8475,5818,8615.9
1549922400,7.8475,7.84879,7.84664,7.84854,5902,8147.6
1550008800,7.84854,7.8491,7.84782,7.8488,5713,7953.55
1550095200,7.8488,7.8488,7.84686,7.84714,7443,7896.65
1550181600,7.84714,7.84847,7.84704,7.84841,5389,7737.7
1550440800,7.84841,7.84841,7.84716,7.84786,5678,7667.3
1550527200,7.84786,7.84926,7.8476,7.8486,4903,7531.4
1550613600,7.8486,7.84938,7.84837,7.84914,4767,7374.3
1550700000,7.84914,7.84922,7.84559,7.84752,9727,7435.5
1550786400,7.84752,7.84896,7.84693,7.84833,6090,7345
1551045600,7.84833,7.84905,7.84762,7.84852,6931,7415.8
1551132000,7.84852,7.84968,7.84826,7.84892,5710,7447.55
1551218400,7.84892,7.84976,7.84892,7.84966,4931,6807.65
1551304800,7.84966,7.84992,7.84906,7.84987,4472,6410.4
1551391200,7.84987,7.8499,7.84758,7.84896,7479,6244.8
1551650400,7.84896,7.84958,7.84852,7.849,5617,6153.9
1551736800,7.849,7.84988,7.84886,7.84969,3363,6046.15
1551823200,7.84969,7.84994,7.84961,7.84994,2089,5805.25
1551909600,7.84994,7.85,7.84898,7.84997,3585,5742.3
1551996000,7.84997,7.8501,7.8497,7.85004,2244,5392.55
1552251600,7.85004,7.85013,7.84916,7.84986,2782,5240.75
1552338000,7.84986,7.85,7.84967,7.8499,7628,5327.05
1552424400,7.8499,7.84998,7.84973,7.84986,1266,5104.7
1552510800,7.84986,7.85004,7.84936,7.8499,1780,4821.55
1552597200,7.8499,7.85007,7.84818,7.84982,4508,4777.5
1552856400,7.84982,7.85,7.8486,7.84982,2266,4606.9
1552942800,7.84982,7.84998,7.84962,7.84991,1501,4436.8
1553029200,7.84991,7.85,7.84972,7.84995,1660,4281.45
