time,open,high,low,close,Volume,Volume MA
1460494800,6.47323,6.48606,6.47122,6.48458,42323,43124.05
1460581200,6.48458,6.50044,6.48428,6.49236,48142,41595.35
1460667600,6.49236,6.49886,6.48122,6.48441,41373,40069.65
1460926800,6.48441,6.49178,6.48108,6.4841,23998,39539.25
1461013200,6.4841,6.48581,6.4677,6.4685,39409,39060.1
1461099600,6.4685,6.48238,6.468,6.48186,40346,38925.1
1461186000,6.48186,6.48929,6.47636,6.48826,42167,38953.8
1461272400,6.48826,6.50734,6.48368,6.50605,41375,40298.05
1461531600,6.50605,6.517,6.50392,6.50621,42568,41655.5
1461618000,6.50621,6.5093,6.49683,6.50336,42795,41742.4
1461704400,6.50336,6.51426,6.4964,6.50412,47173,41295.05
1461790800,6.50412,6.5157,6.48069,6.48413,58769,41858.35
1461877200,6.48413,6.4928,6.47528,6.48765,55492,42399.85
1462136400,6.48765,6.48882,6.47948,6.47974,17711,42124.6
1462222800,6.47974,6.50568,6.47434,6.504,49683,42531.15
1462309200,6.504,6.52066,6.50081,6.51716,56841,43159.05
1462395600,6.51716,6.52127,6.50913,6.51988,43787,42521.3
1462482000,6.51988,6.52354,6.50859,6.51575,48934,43308.45
1462741200,6.51575,6.54092,6.51047,6.54092,57465,44190.85
1462827600,6.54092,6.5449,6.5346,6.53646,67977,45416.4
1462914000,6.53646,6.5393,6.52586,6.52801,40183,45309.4
1463000400,6.52801,6.54992,6.52601,6.54879,51853,45494.95
1463086800,6.54879,6.5597,6.53852,6.55337,65148,46683.7
1463346000,6.55337,6.5597,6.54306,6.54951,46489,47808.25
1463432400,6.54951,6.54966,6.53785,6.5483,45075,48091.55
1463518800,6.5483,6.61364,6.54436,6.61144,66827,49415.6
1463605200,6.61144,6.61144,6.5583,6.5627,69410,50777.75
1463691600,6.5627,6.56651,6.5539,6.56268,46820,51050
1463950800,6.56268,6.56668,6.55624,6.5615,40916,50967.4
1464037200,6.5615,6.56938,6.56076,6.56636,45633,51109.3
1464123600,6.56636,6.56946,6.56048,6.56542,43988,50950.05
1464210000,6.56542,6.56644,6.55483,6.55845,40698,50046.5
1464296400,6.55845,6.57792,6.55787,6.57727,38145,49179.15
1464555600,6.57727,6.59174,6.57685,6.59024,33637,49975.45
1464642000,6.59024,6.5925,6.58285,6.58646,44759,49729.25
1464728400,6.58646,6.59924,6.58442,6.58694,58237,49799.05
1464814800,6.58694,6.58884,6.58142,6.5879,46398,49929.6
1464901200,6.5879,6.59604,6.53984,6.5426,63118,50638.8
1465160400,6.5426,6.57169,6.54175,6.5666,52339,50382.5
1465246800,6.5666,6.57844,6.56597,6.57589,59297,49948.5
1465333200,6.57589,6.5797,6.56565,6.56668,38762,49877.45
1465419600,6.56668,6.58569,6.56402,6.5847,31377,48853.65
1465506000,6.5847,6.60833,6.58186,6.60524,38149,47503.7
1465765200,6.60524,6.60924,6.59425,6.59619,51114,47734.95
1465851600,6.59619,6.60687,6.59554,6.60619,48201,47891.25
1465938000,6.60619,6.6156,6.58536,6.59452,65620,47830.9
1466024400,6.59452,6.60626,6.58517,6.59766,60524,47386.6
1466110800,6.59766,6.60434,6.58918,6.5963,43581,47224.65
1466370000,6.5963,6.5963,6.58316,6.59016,45760,47466.85
1466456400,6.59016,6.59607,6.58273,6.59368,40841,47227.25
1466542800,6.59368,6.59912,6.57932,6.58149,45892,47322.45
1466629200,6.58149,6.59526,6.57996,6.58464,62194,48397.25
1466715600,6.58464,6.65219,6.57976,6.63683,117675,52373.75
1466974800,6.63683,6.68796,6.63683,6.68146,81793,54781.55
1467061200,6.68146,6.68942,6.67272,6.68544,71928,56140
1467147600,6.68544,6.6867,6.6538,6.6543,79174,57186.85
1467234000,6.6543,6.70713,6.65282,6.66995,111826,60458.25
1467320400,6.66995,6.67861,6.66154,6.67677,56400,60122.35
1467579600,6.67677,6.68258,6.66592,6.6744,39826,59496.7
1467666000,6.6744,6.69584,6.67366,6.68911,62055,59634.6
1467752400,6.68911,6.70792,6.68873,6.69584,76315,61512.25
1467838800,6.69584,6.70288,6.69094,6.7008,62121,63049.45
1467925200,6.7008,6.70885,6.69466,6.70202,54699,63876.95
1468184400,6.70202,6.70778,6.69636,6.70551,51259,63884.2
1468270800,6.70551,6.70692,6.69378,6.6967,59898,64469.05
1468357200,6.6967,6.70165,6.67888,6.68825,67183,64547.2
1468443600,6.68825,6.69781,6.68768,6.69239,49338,63987.9
1468530000,6.69239,6.71761,6.6857,6.71005,55282,64572.95
1468789200,6.71005,6.71722,6.70224,6.7096,54973,65033.6
1468875600,6.7096,6.71604,6.70203,6.71069,53157,65649.4
1468962000,6.71069,6.71214,6.67686,6.67831,75623,67135.95
1469048400,6.67831,6.68636,6.66826,6.67688,78599,67956.2
1469134800,6.67688,6.68647,6.66998,6.68295,54366,64790.75
1469394000,6.68295,6.69142,6.68295,6.6874,41057,62753.95
1469480400,6.6874,6.68926,6.67544,6.68022,46918,61503.45
1469566800,6.68022,6.68274,6.67122,6.6716,59309,60510.2
1469653200,6.6716,6.6719,6.65883,6.6605,49780,57407.9
1469739600,6.6605,6.6647,6.62278,6.62878,78033,58489.55
1469998800,6.62878,6.648,6.62736,6.64604,49705,58983.5
1470085200,6.64604,6.66057,6.62896,6.63368,47425,58252
1470171600,6.63368,6.64443,6.6317,6.64392,59168,57394.65
1470258000,6.64392,6.65382,6.63347,6.64722,49919,56784.55
1470344400,6.64722,6.67197,6.6451,6.6659,50752,56587.2
1470603600,6.6659,6.67424,6.6637,6.66864,37891,55918.8
1470690000,6.66864,6.6721,6.65986,6.66216,34506,54649.2
1470776400,6.66216,6.6634,6.63164,6.64288,55564,54068.25
1470862800,6.64288,6.65107,6.6339,6.64261,54882,54345.45
1470949200,6.64261,6.65654,6.64051,6.65346,52897,54226.2
1471208400,6.65346,6.6567,6.64534,6.64685,43053,53630.2
1471294800,6.64685,6.64732,6.62354,6.62988,67092,54326.95
1471381200,6.62988,6.64382,6.62638,6.63573,61998,53645.7
1471467600,6.63573,6.6405,6.62304,6.6323,60376,52734.55
1471554000,6.6323,6.66222,6.63215,6.65612,57813,52906.9
1471813200,6.65612,6.6745,6.65612,6.66148,51876,53447.85
1471899600,6.66148,6.66174,6.64772,6.65795,61297,54166.8
1471986000,6.65795,6.67265,6.65692,6.67199,50228,53712.75
1472072400,6.67199,6.67319,6.6665,6.66866,40306,53239.05
1472158800,6.66866,6.69712,6.66518,6.69356,79159,53295.35
1472418000,6.69356,6.70293,6.68638,6.68945,52661,53443.15
1472504400,6.68945,6.69728,6.6859,6.69346,49430,53543.4
1472590800,6.69346,6.69739,6.68726,6.69118,47106,52940.3
1472677200,6.69118,6.69422,6.68405,6.6855,44238,52656.25
1472763600,6.6855,6.69926,6.68278,6.698,65361,53386.7
1473022800,6.698,6.6991,6.68603,6.69154,33041,53144.2
1473109200,6.69154,6.69957,6.6738,6.67476,59254,54381.6
1473195600,6.67476,6.68131,6.6654,6.6712,67312,54969
1473282000,6.6712,6.68113,6.66364,6.67994,71701,55809.95
1473368400,6.67994,6.69904,6.67628,6.69673,72034,56766.8
1473627600,6.69673,6.69882,6.6805,6.68554,73972,58312.75
1473714000,6.68554,6.69214,6.68456,6.69076,56462,57781.25
1473800400,6.69076,6.69282,6.66388,6.66724,76253,58494
1473886800,6.66724,6.67414,6.6481,6.64989,65479,58749.15
1473973200,6.64989,6.65668,6.64223,6.65457,45113,58114.15
1474232400,6.65457,6.67128,6.65457,6.6659,52741,58157.4
1474318800,6.6659,6.68484,6.6653,6.68224,47866,57485.85
1474405200,6.68224,6.68466,6.6682,6.66873,69687,58458.8
1474491600,6.66873,6.68342,6.66754,6.68224,47391,58813.05
1474578000,6.68224,6.68376,6.67336,6.67937,44633,57086.75
1474837200,6.67937,6.68518,6.67818,6.68388,38616,56384.5
1474923600,6.68388,6.68582,6.67721,6.68366,45747,56200.35
1475010000,6.68366,6.69034,6.68074,6.68416,47697,56229.9
1475096400,6.68416,6.68736,6.6694,6.67115,61176,57076.8
1475182800,6.67115,6.68178,6.67099,6.67681,56218,56619.65
1475442000,6.67681,6.6799,6.67403,6.67834,18200,55877.6
1475528400,6.67834,6.69529,6.67754,6.69422,32636,54546.7
1475614800,6.69422,6.69998,6.68908,6.69896,33832,52872.7
1475701200,6.69896,6.71436,6.69225,6.70698,54333,52004.3
1475787600,6.70698,6.7183,6.70166,6.70807,60856,51445.4
1476046800,6.70807,6.71862,6.70132,6.71708,36931,49593.35
1476133200,6.71708,6.73171,6.71631,6.72978,72122,50376.35
1476219600,6.72978,6.73116,6.71758,6.72542,58468,49487.1
1476306000,6.72542,6.74278,6.72542,6.73382,65197,49473
1476392400,6.73382,6.73806,6.72972,6.73774,53134,49874.05
1476651600,6.73774,6.75016,6.73645,6.74739,44953,49484.65
1476738000,6.74739,6.74961,6.7392,6.74338,49454,49564.05
1476824400,6.74338,6.74722,6.73796,6.73935,48651,48512.25
1476910800,6.73935,6.74956,6.73935,6.748,48233,48554.35
1476997200,6.748,6.77616,6.748,6.77129,56727,49159.05
1477256400,6.77129,6.78794,6.77104,6.78258,49963,49726.4
1477342800,6.78258,6.7885,6.77304,6.77545,66641,50771.1
1477429200,6.77545,6.78612,6.77434,6.78464,49776,50875.05
1477515600,6.78464,6.79726,6.78383,6.79556,58226,50727.55
1477602000,6.79556,6.79861,6.78308,6.78452,57068,50770.05
1477861200,6.78452,6.7883,6.77714,6.77772,42800,52000.05
1477947600,6.77772,6.78626,6.77202,6.77335,44961,52616.3
1478034000,6.77335,6.77604,6.76326,6.7676,60437,53946.55
1478120400,6.7676,6.77404,6.7656,6.76986,47905,53625.15
1478206800,6.76986,6.77266,6.76428,6.77266,42499,52707.3
1478469600,6.77266,6.79453,6.77266,6.79397,46410,53181.25
1478556000,6.79397,6.80024,6.7872,6.79706,40697,51610
1478642400,6.79706,6.83826,6.77392,6.83402,142741,55823.65
1478728800,6.83402,6.83468,6.80881,6.83047,112687,58198.15
1478815200,6.83047,6.84962,6.8014,6.82252,111273,61105.1
1479074400,6.82252,6.86413,6.82194,6.85474,87679,63241.4
1479160800,6.85474,6.87976,6.8473,6.87278,117850,66661.2
1479247200,6.87278,6.89605,6.8702,6.88982,99251,69191.2
1479333600,6.88982,6.90482,6.87918,6.90422,84877,71023.4
1479420000,6.90422,6.91257,6.88472,6.90298,111828,73778.45
1479679200,6.90298,6.91803,6.89852,6.90466,93900,75975.3
1479765600,6.90466,6.91548,6.89666,6.91265,86335,76960
1479852000,6.91265,6.9567,6.91022,6.9542,101253,79533.85
1479938400,6.9542,6.96564,6.94007,6.94628,94070,81326.05
1480024800,6.94628,6.95876,6.93514,6.94665,95446,83244.95
1480284000,6.94665,6.9484,6.91975,6.92745,84402,85325.05
1480370400,6.92745,6.9295,6.91127,6.91351,122242,89189.1
1480456800,6.91351,6.91976,6.89334,6.91647,106295,91482
1480543200,6.91647,6.9199,6.87612,6.88062,89624,93567.95
1480629600,6.88062,6.89114,6.8685,6.87273,100467,96466.35
1480888800,6.87273,6.88932,6.85576,6.86355,88216,98556.65
1480975200,6.86355,6.8883,6.85836,6.88769,126346,102839.1
1481061600,6.88769,6.90744,6.88628,6.8963,82156,99809.85
1481148000,6.8963,6.91645,6.88726,6.91235,99168,99133.9
1481234400,6.91235,6.93994,6.90896,6.92676,104053,98772.9
1481493600,6.92676,6.94314,6.92376,6.92568,98334,99305.65
1481580000,6.92568,6.93376,6.91814,6.92094,79210,97373.65
1481666400,6.92094,6.93152,6.89485,6.92701,112959,98059.05
1481752800,6.92701,6.95046,6.91942,6.93327,141480,100889.2
1481839200,6.93327,6.96922,6.93034,6.96646,110297,100812.65
1482098400,6.96646,6.96654,6.92458,6.93246,81043,100169.8
1482184800,6.93246,6.95399,6.93091,6.93893,84998,100102.95
1482271200,6.93893,6.94774,6.9216,6.93078,85685,99324.55
1482357600,6.93078,6.94954,6.92988,6.94891,94589,99350.5
1482444000,6.94891,6.95842,6.94374,6.95467,65501,97853.25
1482789600,6.95467,6.96322,6.9515,6.95883,61397,96703
1482876000,6.95883,6.97966,6.94938,6.97117,93103,95246.05
1482962400,6.97117,6.98739,6.96372,6.96447,106774,95270
1483048800,6.96447,6.98534,6.9604,6.97417,94662,95521.9
1483394400,6.97417,6.98741,6.95682,6.95878,130485,97022.8
1483480800,6.95878,6.96922,6.8661,6.86632,195849,102404.45
1483567200,6.86632,6.8976,6.78268,6.78828,391748,115674.55
1483653600,6.78828,6.86238,6.78828,6.84951,381609,130647.2
1483912800,6.84951,6.88974,6.84374,6.88033,196413,135509.45
1483999200,6.88033,6.91316,6.86784,6.91086,224239,141518.75
1484085600,6.91086,6.91794,6.87538,6.8876,280516,150627.85
1484172000,6.8876,6.89908,6.83678,6.85921,243043,158819.5
1484258400,6.85921,6.8754,6.828,6.84221,220080,164175.55
1484517600,6.84221,6.86707,6.84221,6.85936,100217,162112.4
1484604000,6.85936,6.87088,6.79106,6.80238,251526,169173.85
1484690400,6.80238,6.84234,6.80048,6.84025,181473,174195.35
1484776800,6.84025,6.85466,6.8283,6.84615,175511,178721
1484863200,6.84615,6.858,6.83067,6.83754,155721,182222.8
1485122400,6.83754,6.84715,6.80763,6.81126,161726,185579.65
1485208800,6.81126,6.82776,6.80389,6.81594,141368,189373
1485295200,6.81594,6.83972,6.81594,6.82785,149791,193792.7
1485381600,6.82785,6.85244,6.8128,6.85039,161461,197210.6
1485468000,6.85039,6.878,6.84718,6.86891,132685,198506.15
1485727200,6.86891,6.87206,6.85168,6.86321,95176,198531.85
1485813600,6.86321,6.87016,6.82104,6.8274,169672,200491.2
1485900000,6.8274,6.83938,6.82595,6.82968,101505,195774
1485986400,6.82968,6.83356,6.80015,6.81019,137948,183084
1486072800,6.81019,6.82742,6.7926,6.80237,165973,172302.2
1486332000,6.80237,6.81373,6.79631,6.80022,141756,169569.35
1486418400,6.80022,6.83948,6.79526,6.83514,163491,166531.95
1486504800,6.83514,6.85697,6.83294,6.84241,197551,162383.7
1486591200,6.84241,6.86422,6.8419,6.86359,166344,158548.75
1486677600,6.86359,6.87216,6.85908,6.86475,174343,156261.9
1486936800,6.86475,6.88402,6.86289,6.87266,137325,158117.3
1487023200,6.87266,6.87729,6.84666,6.8586,200482,155565.1
1487109600,6.8586,6.86496,6.84144,6.84433,184837,155733.3
1487196000,6.84433,6.85534,6.84156,6.84936,161761,155045.8
1487282400,6.84936,6.85626,6.84458,6.85155,116578,153088.65
1487541600,6.85155,6.86278,6.84211,6.8575,72040,148604.35
1487628000,6.8575,6.87012,6.85529,6.86334,70167,145044.3
1487714400,6.86334,6.86897,6.85495,6.85744,120329,143571.2
1487800800,6.85744,6.86637,6.84455,6.84836,99122,140454.25
1487887200,6.84836,6.85856,6.8474,6.85428,97337,138686.85
1488146400,6.85428,6.86517,6.85144,6.8619,85354,138195.75
1488232800,6.8619,6.86471,6.84587,6.85587,90107,134217.5
1488319200,6.85587,6.87725,6.85422,6.86986,139713,136127.9
1488405600,6.86986,6.88876,6.86828,6.8855,96182,134039.6
1488492000,6.8855,6.90756,6.8843,6.89683,147919,133136.9
1488751200,6.89683,6.90251,6.88741,6.90086,90661,130582.15
1488837600,6.90086,6.90422,6.88923,6.8932,89908,126903
1488924000,6.8932,6.9216,6.89206,6.91704,111495,122600.2
1489010400,6.91704,6.93192,6.8936,6.90313,174303,122998.15
1489096800,6.90313,6.91414,6.88396,6.88662,158048,122183.4
1489352400,6.88662,6.8972,6.88553,6.89632,106317,120633
1489438800,6.89632,6.90879,6.89392,6.90082,121362,116677
1489525200,6.90082,6.90308,6.84582,6.84756,150350,114952.65
1489611600,6.84756,6.87828,6.84602,6.87016,168832,115306.2
1489698000,6.87016,6.89424,6.86908,6.88682,119988,115476.7
1489957200,6.88682,6.89832,6.88314,6.88878,84459,116097.65
1490043600,6.88878,6.89606,6.86841,6.87244,136632,119420.9
1490130000,6.87244,6.88129,6.86242,6.86371,127461,119777.5
1490216400,6.86371,6.87586,6.8634,6.87028,100073,119825.05
1490302800,6.87028,6.88487,6.86816,6.87274,91727,119544.55
1490562000,6.87274,6.87274,6.84577,6.8553,118278,121190.75
1490648400,6.8553,6.87646,6.8511,6.8733,96740,121522.4
1490734800,6.8733,6.87814,6.867,6.86746,103365,119705
1490821200,6.86746,6.88438,6.86746,6.88416,103076,120049.7
1490907600,6.88416,6.8899,6.87022,6.87182,83744,116840.95
1491166800,6.87182,6.87742,6.86823,6.87419,55242,115070
1491253200,6.87419,6.88288,6.87164,6.87881,44715,112810.35
1491339600,6.87881,6.88804,6.87376,6.88261,59370,110204.1
1491426000,6.88261,6.89332,6.88208,6.88938,79764,105477.15
1491512400,6.88938,6.90062,6.88886,6.8974,82527,101701.1
1491771600,6.8974,6.9149,6.89736,6.90567,70180,99894.25
1491858000,6.90567,6.90973,6.90052,6.9007,44154,96033.85
1491944400,6.9007,6.90534,6.88367,6.88386,57465,91389.6
1492030800,6.88386,6.88802,6.86832,6.8854,83021,87099.05
1492117200,6.8854,6.8885,6.8791,6.88324,34899,82844.6
1492376400,6.88324,6.88336,6.87526,6.87844,35671,80405.2
1492462800,6.87844,6.88784,6.87387,6.87631,53889,76268.05
1492549200,6.87631,6.88585,6.87417,6.88566,51725,72481.25
1492635600,6.88566,6.8873,6.87864,6.88444,54163,70185.75
1492722000,6.88444,6.89228,6.8787,6.88923,44528,67825.8
1492981200,6.88923,6.88927,6.8773,6.88374,53498,64586.8
1493067600,6.88374,6.8906,6.88256,6.88873,53615,62430.55
1493154000,6.88873,6.90278,6.8874,6.89708,63603,60442.45
1493240400,6.89708,6.9047,6.89611,6.90191,62731,58425.2
1493326800,6.90191,6.90473,6.89304,6.89844,57437,57109.85
1493586000,6.89844,6.90312,6.89575,6.89785,30600,55877.75
1493672400,6.89785,6.89941,6.88804,6.88936,50358,56159.9
1493758800,6.88936,6.89494,6.88618,6.89486,46488,55515.8
1493845200,6.89486,6.8978,6.89115,6.89271,54948,54275
1493931600,6.89271,6.90706,6.89189,6.90213,59411,53119.2
1494190800,6.90213,6.91027,6.90094,6.90884,47511,51985.75
1494277200,6.90884,6.9178,6.90848,6.91535,60271,52791.6
1494363600,6.91535,6.91698,6.9079,6.91362,50509,52443.8
1494450000,6.91362,6.91442,6.90266,6.904,51137,50849.6
1494536400,6.904,6.9065,6.89706,6.89797,46711,51440.2
1494795600,6.89797,6.90196,6.88612,6.89134,46501,51981.7
1494882000,6.89134,6.89154,6.87354,6.87555,61015,52338
1494968400,6.87555,6.88371,6.87104,6.87137,68885,53196
1495054800,6.87137,6.88869,6.87065,6.88333,78889,54432.3
1495141200,6.88333,6.89002,6.87214,6.87358,54273,54919.55
1495400400,6.87358,6.88385,6.87104,6.8782,50346,54761.95
1495486800,6.8782,6.8823,6.87567,6.8806,57110,54936.7
1495573200,6.8806,6.88997,6.87366,6.8742,57248,54618.95
1495659600,6.8742,6.8799,6.84508,6.84958,98795,56422.15
1495746000,6.84958,6.85426,6.81499,6.82271,125648,59832.7
1496005200,6.82271,6.82808,6.80341,6.82071,79860,62295.7
1496091600,6.82071,6.8337,6.82023,6.8242,48959,62225.75
1496178000,6.8242,6.83732,6.74266,6.74638,197774,69790.05
1496264400,6.74638,6.77388,6.72324,6.75035,218497,77967.5
1496350800,6.75035,6.79418,6.75019,6.77628,129797,81486.8
1496610000,6.77628,6.78765,6.77424,6.78189,60454,82133.95
1496696400,6.78189,6.78481,6.75519,6.75657,79989,83119.85
1496782800,6.75657,6.78146,6.75535,6.77406,77968,84492.8
1496869200,6.77406,6.78599,6.76598,6.78277,86459,86258.9
1496955600,6.78277,6.79456,6.78082,6.78612,65619,87204.3
1497214800,6.78612,6.7974,6.78432,6.79584,45076,87133.05
1497301200,6.79584,6.79774,6.78552,6.78769,53516,86758.1
1497387600,6.78769,6.79294,6.77396,6.7862,73606,86994.15
1497474000,6.7862,6.81263,6.78008,6.80709,87399,87419.65
1497560400,6.80709,6.83339,6.80048,6.81271,104586,89935.3
1497819600,6.81271,6.83066,6.8068,6.8291,72783,91057.15
1497906000,6.8291,6.83727,6.82106,6.82348,112237,93813.5
1497992400,6.82348,6.83373,6.81908,6.83131,77020,94802.1
1498078800,6.83131,6.83732,6.8263,6.83702,74780,93601.35
1498165200,6.83702,6.84487,6.83514,6.83717,70894,90863.65
1498424400,6.83717,6.85964,6.83518,6.85636,73994,90570.35
1498510800,6.85636,6.85864,6.80843,6.81422,132029,94723.85
1498597200,6.81422,6.81833,6.79657,6.80368,171101,93390.2
1498683600,6.80368,6.80512,6.77988,6.79338,155070,90218.85
1498770000,6.79338,6.79634,6.75893,6.77939,152873,91372.65
1499029200,6.77939,6.79904,6.77351,6.79628,99716,93335.75
1499115600,6.79628,6.80876,6.79444,6.8064,76695,93171.05
1499202000,6.8064,6.8079,6.79035,6.79984,84073,93476.3
1499288400,6.79984,6.80632,6.79426,6.8002,78367,93071.7
1499374800,6.8002,6.80566,6.7956,6.80381,79899,93785.7
1499634000,6.80381,6.80947,6.79696,6.80603,45210,93792.4
1499720400,6.80603,6.81194,6.79809,6.79945,52326,93732.9
1499806800,6.79945,6.80141,6.78434,6.78767,92048,94655
1499893200,6.78767,6.7888,6.77374,6.78194,87521,94661.1
1499979600,6.78194,6.78592,6.76442,6.76696,74474,93155.5
1500238800,6.76696,6.77254,6.7598,6.7641,113371,95184.9
1500325200,6.7641,6.76842,6.7433,6.74943,124220,95784.05
1500411600,6.74943,6.75982,6.74237,6.75961,85832,96224.65
1500498000,6.75961,6.77201,6.75344,6.75602,122688,98620.05
1500584400,6.75602,6.76468,6.75378,6.7569,82305,99190.6
1500843600,6.7569,6.7612,6.74294,6.74941,79143,99448.05
1500930000,6.74941,6.7589,6.74385,6.75865,78780,96785.6
1501016400,6.75865,6.75992,6.74091,6.7434,86058,92533.45
1501102800,6.7434,6.74641,6.72466,6.7439,98845,89722.2
1501189200,6.7439,6.74834,6.73366,6.73638,108398,87498.45
1501448400,6.73638,6.73849,6.72514,6.72688,88409,86933.1
1501534800,6.72688,6.7317,6.71632,6.73007,107588,88477.75
1501621200,6.73007,6.73424,6.72234,6.72951,96988,89123.5
1501707600,6.72951,6.73716,6.72606,6.72962,85178,89464.05
1501794000,6.72962,6.73672,6.71998,6.73554,93731,90155.65
1502053200,6.73554,6.73744,6.72624,6.73137,68571,91323.7
1502139600,6.73137,6.73146,6.7019,6.71205,102415,93828.15
1502226000,6.71205,6.71795,6.69064,6.692,126351,95543.3
1502312400,6.692,6.69448,6.66638,6.66674,119200,97127.25
1502398800,6.66674,6.69488,6.65794,6.67682,131251,99966.1
1502658000,6.67682,6.69062,6.66954,6.68996,81813,98388.2
1502744400,6.68996,6.70286,6.68414,6.69619,88001,96577.25
1502830800,6.69619,6.70695,6.6883,6.6885,84943,96532.8
1502917200,6.6885,6.68882,6.67588,6.68483,102696,95533.2
1503003600,6.68483,6.68864,6.67752,6.68243,75484,95192.15
1503262800,6.68243,6.68384,6.66811,6.67132,55738,94021.9
1503349200,6.67132,6.67373,6.65857,6.66894,71600,93662.9
1503435600,6.66894,6.67175,6.66084,6.66328,59306,92325.3
1503522000,6.66328,6.6654,6.655,6.66088,64105,90588.3
1503608400,6.66088,6.6647,6.64214,6.64299,72053,88771.05
1503867600,6.64299,6.64336,6.61706,6.61837,66966,87698.9
1503954000,6.61837,6.6277,6.59724,6.60794,123239,88481.45
1504040400,6.60794,6.61337,6.5837,6.59908,113945,89329.3
1504126800,6.59908,6.60876,6.59237,6.59593,112907,90715.75
1504213200,6.59593,6.59837,6.54502,6.56151,150393,93548.85
1504472400,6.56151,6.56864,6.52511,6.52944,105891,95414.85
1504558800,6.52944,6.55962,6.52774,6.53964,149790,97783.6
1504645200,6.53964,6.55079,6.53171,6.54102,119821,97457.1
1504731600,6.54102,6.54306,6.48456,6.48652,154282,99211.2
1504818000,6.48652,6.51934,6.4435,6.50216,262297,105763.5
1505077200,6.50216,6.53986,6.49751,6.539,158224,109584.05
1505163600,6.539,6.55192,6.53246,6.53639,150473,112707.65
1505250000,6.53639,6.54893,6.52299,6.54776,158767,116398.85
1505336400,6.54776,6.57058,6.54256,6.54276,156422,119085.15
1505422800,6.54276,6.5524,6.54224,6.54878,119571,121289.5
1505682000,6.54878,6.5784,6.54555,6.5747,100970,123551.1
1505768400,6.5747,6.59606,6.56962,6.58456,151837,127562.95
1505854800,6.58456,6.59548,6.56376,6.58628,117188,130457.05
1505941200,6.58628,6.60431,6.55822,6.56814,148722,134687.9
1506027600,6.56814,6.5863,6.56425,6.5797,159855,139078
1506286800,6.5797,6.61867,6.5797,6.61204,138115,142635.45
1506373200,6.61204,6.64534,6.60621,6.62837,147080,143827.5
1506459600,6.62837,6.64996,6.62392,6.63979,164463,146353.4
1506546000,6.63979,6.67884,6.63572,6.65418,198772,150646.65
1506632400,6.65418,6.67586,6.6384,6.64731,180069,152130.45
1506891600,6.64731,6.67962,6.64669,6.67289,106816,152176.7
1506978000,6.67289,6.69046,6.65878,6.66623,119232,150648.8
1507064400,6.66623,6.66913,6.63843,6.64751,116193,150467.4
1507150800,6.64751,6.65886,6.63776,6.65387,85594,147033
1507237200,6.65387,6.66431,6.64554,6.65137,119347,139885.5
1507496400,6.65137,6.65593,6.60928,6.61532,108253,137386.95
1507582800,6.61532,6.61581,6.5648,6.56661,141789,136952.75
1507669200,6.56661,6.59245,6.5577,6.57355,151607,136594.75
1507755600,6.57355,6.58916,6.56795,6.57823,124946,135020.95
1507842000,6.57823,6.58822,6.56097,6.5677,128323,135458.55
1508101200,6.5677,6.5864,6.5651,6.5832,114779,136149
1508187600,6.5832,6.61939,6.5827,6.60731,151135,136113.9
1508274000,6.60731,6.63225,6.5975,6.62034,143126,137410.8
1508360400,6.62034,6.64036,6.6053,6.6056,171457,138547.55
1508446800,6.6056,6.62748,6.60421,6.62333,155119,138310.75
1508706000,6.62333,6.64402,6.62333,6.63803,127709,137790.45
1508792400,6.63803,6.64286,6.62622,6.6428,124084,136640.65
1508878800,6.6428,6.65219,6.63639,6.63782,124340,134634.5
1508965200,6.63782,6.65732,6.6277,6.65381,166582,133025
1509051600,6.65381,6.66539,6.64462,6.64701,176270,132835.05
1509310800,6.64701,6.65241,6.63634,6.63692,100104,132499.45
1509397200,6.63692,6.64092,6.6227,6.6326,105435,131809.6
1509483600,6.6326,6.6408,6.60528,6.60896,146234,133311.65
1509570000,6.60896,6.61655,6.58606,6.60694,174503,137757.1
1509656400,6.60694,6.639,6.60612,6.6372,133069,138443.2
1509919200,6.6372,6.6451,6.6228,6.62538,121915,139126.3
1510005600,6.62538,6.64366,6.6177,6.6405,119968,138035.25
1510092000,6.6405,6.6472,6.6283,6.63148,115547,136232.25
1510178400,6.63148,6.65544,6.62654,6.64843,131660,136567.95
1510264800,6.64843,6.66293,6.63938,6.66157,116728,135988.2
1510524000,6.66157,6.66284,6.6487,6.6573,89714,134734.95
1510610400,6.6573,6.65737,6.6363,6.63658,118152,133085.8
1510696800,6.63658,6.64072,6.6198,6.63269,154605,133659.75
1510783200,6.63269,6.64094,6.62978,6.63287,120704,131122.1
1510869600,6.63287,6.64788,6.62348,6.63715,131351,129933.7
1511128800,6.63715,6.6529,6.63472,6.64672,132255,130161
1511215200,6.64672,6.65124,6.62576,6.62727,120720,129992.8
1511301600,6.62727,6.63488,6.59634,6.59691,156726,131612.1
1511388000,6.59691,6.60143,6.57768,6.57905,136644,130115.2
1511474400,6.57905,6.60489,6.5681,6.58815,124786,127541
1511733600,6.58815,6.60304,6.58815,6.59739,129639,129017.75
1511820000,6.59739,6.61031,6.59426,6.60828,117443,129618.15
1511906400,6.60828,6.62222,6.5972,6.61209,119401,128276.5
1511992800,6.61209,6.628,6.61046,6.61131,133078,126205.25
1512079200,6.61131,6.61772,6.59362,6.59717,162542,127678.9
