time,open,high,low,close,Volume,Volume MA
1433970000,1.55299,1.55341,1.5422,1.5517,37883,40972.45
1434056400,1.5517,1.55979,1.54672,1.55614,41459,41167.15
1434315600,1.55614,1.56142,1.54878,1.56012,31048,41088.2
1434402000,1.56012,1.56542,1.55424,1.56491,32761,40498.95
1434488400,1.56491,1.58471,1.5626,1.58326,45657,40296.9
1434574800,1.58326,1.593,1.58061,1.588,39559,40162.75
1434661200,1.588,1.58968,1.58357,1.5878,25646,39265.2
1434920400,1.5878,1.59099,1.58057,1.58244,28888,40043.5
1435006800,1.58244,1.58314,1.5709,1.57284,35384,39612.65
1435093200,1.57284,1.58027,1.56674,1.57058,33930,39151.65
1435179600,1.57058,1.57705,1.56768,1.57454,29961,38408.8
1435266000,1.57454,1.57671,1.57086,1.57469,26394,37662.7
1435525200,1.57469,1.57894,1.5666,1.57376,57408,38556.55
1435611600,1.57376,1.57758,1.56928,1.57076,42704,38373.35
1435698000,1.57076,1.57343,1.55886,1.56165,33375,37813.65
1435784400,1.56165,1.56398,1.55648,1.5609,28602,37163.7
1435870800,1.5609,1.56441,1.55597,1.55702,20992,35989.85
1436130000,1.55702,1.56286,1.55326,1.56052,34078,35927.45
1436216400,1.56052,1.56091,1.54136,1.54619,42801,36092.1
1436302800,1.54619,1.54672,1.53306,1.53608,37184,35285.7
1436389200,1.53608,1.54206,1.5344,1.53802,30293,34906.2
1436475600,1.53802,1.55513,1.53644,1.55177,36433,34654.9
1436734800,1.55177,1.5589,1.54815,1.54866,34812,34843.1
1436821200,1.54866,1.5639,1.5451,1.56364,37150,35062.55
1436907600,1.56364,1.56756,1.5577,1.56404,46009,35080.15
1436994000,1.56404,1.56504,1.55604,1.56106,39503,35077.35
1437080400,1.56106,1.56729,1.55542,1.56036,31244,35357.25
1437339600,1.56036,1.56277,1.55382,1.55634,28631,35344.4
1437426000,1.55634,1.55906,1.55291,1.55562,34862,35318.3
1437512400,1.55562,1.56484,1.555,1.5614,42811,35762.35
1437598800,1.5614,1.56708,1.55016,1.55138,43331,36430.85
1437685200,1.55138,1.55264,1.54673,1.55117,32851,36753.7
1437944400,1.55117,1.55954,1.54908,1.55592,38790,35822.8
1438030800,1.55592,1.56278,1.55282,1.5612,37748,35575
1438117200,1.5612,1.56898,1.5588,1.56042,46410,36226.75
1438203600,1.56042,1.56445,1.55629,1.56017,40340,36813.65
1438290000,1.56017,1.56785,1.55494,1.56212,55619,38545
1438549200,1.56212,1.56452,1.55656,1.55863,38406,38761.4
1438635600,1.55863,1.56342,1.55578,1.55639,43187,38780.7
1438722000,1.55639,1.56526,1.55262,1.56029,48998,39371.4
1438808400,1.56029,1.56374,1.54678,1.55121,45256,40119.55
1438894800,1.55121,1.55465,1.5425,1.54928,51099,40852.85
1439154000,1.54928,1.56067,1.54585,1.55922,35248,40874.65
1439240400,1.55922,1.56168,1.55556,1.55724,46139,41324.1
1439326800,1.55724,1.566,1.55346,1.56126,55355,41791.4
1439413200,1.56126,1.56368,1.55732,1.56104,38130,41722.75
1439499600,1.56104,1.56604,1.55888,1.56428,35474,41934.25
1439758800,1.56428,1.56883,1.55792,1.55864,30904,42047.9
1439845200,1.55864,1.57176,1.55624,1.56602,33825,41996.05
1439931600,1.56602,1.57009,1.56355,1.568,42437,41977.35
1440018000,1.568,1.57018,1.56062,1.56891,41901,41905.85
1440104400,1.56891,1.57232,1.56582,1.56943,48616,42694.1
1440363600,1.56943,1.58036,1.56306,1.5777,114788,46494
1440450000,1.5777,1.58184,1.56814,1.56864,81276,48670.4
1440536400,1.56864,1.57202,1.54532,1.54633,72354,49967.6
1440622800,1.54633,1.5509,1.53702,1.54022,52037,50552.45
1440709200,1.54022,1.54434,1.53354,1.53912,45777,50060.35
1440968400,1.53912,1.54372,1.53393,1.53442,32918,49785.95
1441054800,1.53442,1.54085,1.53001,1.53051,46895,49971.35
1441141200,1.53051,1.53258,1.52646,1.52987,40478,49545.35
1441227600,1.52987,1.53133,1.52194,1.52579,38326,49198.85
1441314000,1.52579,1.52773,1.51644,1.51721,37064,48497.1
1441573200,1.51721,1.52889,1.51715,1.52772,33405,48404.95
1441659600,1.52772,1.54125,1.52706,1.53962,34303,47813.15
1441746000,1.53962,1.54046,1.53498,1.5368,28514,46471.1
1441832400,1.5368,1.5476,1.53388,1.54446,45649,46847.05
1441918800,1.54446,1.54622,1.54002,1.54294,30468,46596.75
1442178000,1.54294,1.54711,1.53728,1.54274,23134,46208.25
1442264400,1.54274,1.54576,1.53299,1.53436,24977,45765.85
1442350800,1.53436,1.55284,1.53304,1.54936,30187,45153.35
1442437200,1.54936,1.56282,1.54863,1.55898,48746,45495.6
1442523600,1.55898,1.56586,1.55146,1.553,40642,45096.9
1442782800,1.553,1.55681,1.5481,1.55077,28895,40802.25
1442869200,1.55077,1.55292,1.53408,1.53651,32382,38357.55
1442955600,1.53651,1.53681,1.52209,1.52446,39954,36737.55
1443042000,1.52446,1.52893,1.52008,1.52431,38991,36085.25
1443128400,1.52431,1.52608,1.51356,1.5179,39662,35779.5
1443387600,1.5179,1.52415,1.51575,1.51728,32195,35743.35
1443474000,1.51728,1.52053,1.51288,1.51505,35998,35198.5
1443560400,1.51505,1.5214,1.5108,1.51288,35568,34953
1443646800,1.51288,1.51806,1.51075,1.51303,27354,34404.4
1443733200,1.51303,1.52377,1.51284,1.51785,39089,34505.65
1443992400,1.51785,1.52445,1.51375,1.5146,35805,34625.65
1444078800,1.5146,1.52433,1.51402,1.52262,25224,34171.7
1444165200,1.52262,1.53396,1.52216,1.53192,32722,34382.1
1444251600,1.53192,1.53725,1.52615,1.53478,35685,33883.9
1444338000,1.53478,1.53836,1.53002,1.53185,34289,34074.95
1444597200,1.53185,1.53733,1.53138,1.53482,25050,34170.75
1444683600,1.53482,1.53876,1.52009,1.5248,39021,34872.95
1444770000,1.5248,1.54946,1.5248,1.54773,38068,35267
1444856400,1.54773,1.55088,1.54151,1.54621,38876,34773.5
1444942800,1.54621,1.54868,1.54306,1.54388,29838,34233.3
1445202000,1.54388,1.54968,1.54278,1.54648,25112,34044.15
1445288400,1.54648,1.55066,1.54358,1.54443,25918,33720.95
1445374800,1.54443,1.54773,1.54128,1.54199,24287,32937.6
1445461200,1.54199,1.5509,1.53696,1.53941,40543,33015.2
1445547600,1.53941,1.54192,1.53066,1.53152,37306,32897.4
1445806800,1.53152,1.5382,1.5306,1.53516,28694,32722.35
1445893200,1.53516,1.53594,1.52827,1.53003,29219,32383.4
1445979600,1.53003,1.5348,1.52489,1.52631,40805,32645.25
1446066000,1.52631,1.53218,1.52426,1.53102,33074,32931.25
1446152400,1.53102,1.54678,1.53076,1.54286,41153,33034.45
1446415200,1.54286,1.54984,1.54039,1.54171,30893,32788.85
1446501600,1.54171,1.54456,1.53596,1.5422,28513,32953.3
1446588000,1.5422,1.54455,1.5361,1.53848,35736,33104
1446674400,1.53848,1.5402,1.52056,1.5208,44284,33533.95
1446760800,1.5208,1.52194,1.50274,1.50494,40245,33831.75
1447020000,1.50494,1.51284,1.50423,1.51149,26845,33921.5
1447106400,1.51149,1.51456,1.50919,1.5119,22751,33108
1447192800,1.5119,1.52208,1.51174,1.52131,29799,32694.55
1447279200,1.52131,1.52466,1.51744,1.52326,36438,32572.65
1447365600,1.52326,1.52648,1.51875,1.52374,28691,32515.3
1447624800,1.52374,1.52374,1.51816,1.52026,26842,32601.8
1447711200,1.52026,1.52388,1.51546,1.52122,25725,32592.15
1447797600,1.52122,1.52489,1.51883,1.52362,29178,32836.7
1447884000,1.52362,1.53358,1.52283,1.52916,32714,32445.25
1447970400,1.52916,1.53098,1.51834,1.51906,28242,31992.05
1448229600,1.51906,1.5197,1.51093,1.51234,29552,32034.95
1448316000,1.51234,1.51556,1.50538,1.5083,30854,32116.7
1448402400,1.5083,1.51362,1.50562,1.51292,36938,31923.35
1448488800,1.51292,1.51304,1.50661,1.51014,35747,32057
1448575200,1.51014,1.51099,1.50307,1.50361,30915,31545.1
1448834400,1.50361,1.50687,1.49939,1.50558,25474,31274.15
1448920800,1.50558,1.51258,1.50502,1.5082,33251,31511.05
1449007200,1.5082,1.50825,1.48952,1.49514,35515,31500
1449093600,1.49514,1.5159,1.49043,1.51443,70370,32804.3
1449180000,1.51443,1.5157,1.50782,1.51098,54976,33540.85
1449439200,1.51098,1.51157,1.5045,1.50558,28961,33646.65
1449525600,1.50558,1.50614,1.49568,1.50082,34970,34257.6
1449612000,1.50082,1.51919,1.50047,1.5181,39983,34766.8
1449698400,1.5181,1.52023,1.51114,1.51608,39857,34937.75
1449784800,1.51608,1.524,1.51254,1.52283,35993,35302.85
1450044000,1.52283,1.52322,1.51078,1.51422,38051,35863.3
1450130400,1.51422,1.51862,1.50296,1.50388,41951,36674.6
1450216800,1.50388,1.50994,1.49594,1.5003,65757,38503.55
1450303200,1.5003,1.50105,1.48651,1.49022,46940,39214.85
1450389600,1.49022,1.495,1.4886,1.4897,45494,40077.45
1450648800,1.4897,1.49297,1.48776,1.48858,34483,40324
1450735200,1.48858,1.4908,1.48058,1.48278,32729,40417.75
1450821600,1.48278,1.49007,1.482,1.48701,29138,40027.75
1450908000,1.48701,1.49448,1.48656,1.49214,24609,39470.85
1451253600,1.49214,1.4935,1.48742,1.48794,22561,39053.15
1451340000,1.48794,1.49138,1.47856,1.4817,25285,39043.7
1451426400,1.4817,1.48489,1.47933,1.48164,26966,38729.45
1451512800,1.48164,1.48447,1.47326,1.47386,29189,38413.15
1451858400,1.47386,1.48168,1.46632,1.47162,44437,37116.5
1451944800,1.47162,1.47258,1.4638,1.46748,32497,35992.55
1452031200,1.46748,1.4682,1.46024,1.46303,44885,36788.75
1452117600,1.46303,1.4641,1.45336,1.46176,49051,37492.8
1452204000,1.46176,1.46452,1.45064,1.45176,52385,38112.9
1452463200,1.45176,1.46048,1.44941,1.45428,39860,38113.05
1452549600,1.45428,1.45604,1.43522,1.44474,40743,38350.55
1452636000,1.44474,1.44762,1.43797,1.4407,41005,38498.25
1452722400,1.4407,1.44452,1.43604,1.44132,45229,38662.15
1452808800,1.44132,1.44276,1.42522,1.42577,47236,37736.1
1453068000,1.42577,1.43236,1.4237,1.4243,36480,37213.1
1453154400,1.4243,1.43406,1.41294,1.41572,50379,37457.35
1453240800,1.41572,1.42194,1.41254,1.41917,53987,38432.55
1453327200,1.41917,1.42491,1.40794,1.4221,59021,39747.15
1453413600,1.4221,1.43631,1.42051,1.42634,48928,40736.65
1453672800,1.42634,1.431,1.4224,1.42481,38355,41423.95
1453759200,1.42481,1.43674,1.41735,1.43488,45952,42593.5
1453845600,1.43488,1.43552,1.42302,1.42332,50831,43870.8
1453932000,1.42332,1.44076,1.42332,1.43608,52196,45132.3
1454018400,1.43608,1.44134,1.41494,1.42435,73737,47359.7
1454277600,1.42435,1.44449,1.4229,1.44333,48842,47579.95
1454364000,1.44333,1.44462,1.4327,1.44093,46236,48266.9
1454450400,1.44093,1.46494,1.43839,1.4602,59769,49011.1
1454536800,1.4602,1.46687,1.45296,1.45896,69295,50023.3
1454623200,1.45896,1.45919,1.44524,1.45018,58735,50340.8
1454882400,1.45018,1.45471,1.43514,1.44322,58217,51258.65
1454968800,1.44322,1.4516,1.43785,1.44718,80199,53231.45
1455055200,1.44718,1.45784,1.4444,1.45228,75517,54957.05
1455141600,1.45228,1.4564,1.43834,1.44766,97596,57575.4
1455228000,1.44766,1.45706,1.44433,1.45049,72358,58831.5
1455487200,1.45049,1.45356,1.44136,1.44353,48758,59445.4
1455573600,1.44353,1.45162,1.4276,1.43054,57004,59776.65
1455660000,1.43054,1.43393,1.42354,1.42926,64955,60325.05
1455746400,1.42926,1.43944,1.42571,1.43426,60122,60380.1
1455832800,1.43426,1.44092,1.42472,1.44005,67876,61327.5
1456092000,1.44005,1.44005,1.40576,1.415,79326,63376.05
1456178400,1.415,1.41568,1.4008,1.40212,65945,64375.7
1456264800,1.40212,1.40286,1.38786,1.3925,75733,65620.8
1456351200,1.3925,1.39966,1.39,1.39618,59631,65992.55
1456437600,1.39618,1.40426,1.38538,1.38714,69269,65769.15
1456696800,1.38714,1.39466,1.38359,1.39168,56705,66162.3
1456783200,1.39168,1.40187,1.39042,1.39498,71446,67422.8
1456869600,1.39498,1.40935,1.39144,1.40794,57516,67310.15
1456956000,1.40794,1.41944,1.40331,1.41744,58325,66761.65
1457042400,1.41744,1.42488,1.41082,1.42267,65454,67097.6
1457301600,1.42267,1.42838,1.41342,1.42639,43650,66369.25
1457388000,1.42639,1.42756,1.41736,1.42167,43566,64537.6
1457474400,1.42167,1.42408,1.41777,1.42162,47213,63122.4
1457560800,1.42162,1.43168,1.41184,1.42808,101105,63297.85
1457647200,1.42808,1.44365,1.42548,1.43817,53229,62341.4
1457902800,1.43817,1.439,1.42926,1.43022,36841,61745.55
1457989200,1.43022,1.43062,1.4139,1.41508,42155,61003.1
1458075600,1.41508,1.42742,1.40532,1.42626,69084,61209.55
1458162000,1.42626,1.45034,1.42216,1.44826,66016,61504.25
1458248400,1.44826,1.45142,1.44106,1.44768,40114,60116.15
1458507600,1.44768,1.44768,1.43653,1.43692,38703,58085
1458594000,1.43692,1.4398,1.41904,1.42083,56792,57627.35
1458680400,1.42083,1.42279,1.40817,1.41168,45406,56111
1458766800,1.41168,1.4183,1.40573,1.41516,41657,55212.3
1458853200,1.41516,1.41583,1.41102,1.4133,12272,52362.45
1459112400,1.4133,1.42834,1.41208,1.42536,24031,50728.75
1459198800,1.42536,1.44042,1.41948,1.43848,54060,49859.45
1459285200,1.43848,1.44594,1.43613,1.43788,56666,49816.95
1459371600,1.43788,1.44264,1.43262,1.43607,58721,49836.75
1459458000,1.43607,1.43718,1.41712,1.42277,65655,49846.8
1459717200,1.42277,1.4322,1.41911,1.42637,42004,49764.5
1459803600,1.42637,1.42792,1.41218,1.41605,46020,49887.2
1459890000,1.41605,1.41713,1.40054,1.41237,63613,50707.2
1459976400,1.41237,1.41572,1.40484,1.40566,59173,48610.6
1460062800,1.40566,1.41413,1.40406,1.41253,48935,48395.9
1460322000,1.41253,1.42872,1.41074,1.42374,47203,48914
1460408400,1.42374,1.4348,1.41968,1.42744,55677,49590.1
1460494800,1.42744,1.42794,1.41932,1.42046,51489,48710.35
1460581200,1.42046,1.42088,1.40908,1.41556,48370,47828.05
1460667600,1.41556,1.42422,1.4133,1.4203,36658,47655.25
1460926800,1.4203,1.4291,1.41314,1.42778,42158,47828
1461013200,1.42778,1.44191,1.4271,1.43979,47104,47343.6
1461099600,1.43979,1.44108,1.43302,1.43316,43121,47229.35
1461186000,1.43316,1.44406,1.42996,1.43226,54372,47865.1
1461272400,1.43226,1.44522,1.4314,1.44037,51395,49821.25
1461531600,1.44037,1.45198,1.44032,1.44829,48447,51042.05
1461618000,1.44829,1.46391,1.44796,1.45817,49857,50831.9
1461704400,1.45817,1.46224,1.44746,1.4543,60304,51013.8
1461790800,1.4543,1.46233,1.45239,1.4609,54567,50806.1
1461877200,1.4609,1.46708,1.4577,1.46124,56789,50362.8
1462136400,1.46124,1.46966,1.45868,1.46736,38410,50183.1
1462222800,1.46736,1.47698,1.45296,1.45346,59648,50864.5
1462309200,1.45346,1.45717,1.44618,1.44959,56020,50484.85
1462395600,1.44959,1.45294,1.44442,1.44851,44793,49765.85
1462482000,1.44851,1.4545,1.44152,1.44279,52834,49960.8
1462741200,1.44279,1.44798,1.43748,1.44074,44090,49805.15
1462827600,1.44074,1.44784,1.43892,1.4443,43000,49171.3
1462914000,1.4443,1.44887,1.4395,1.44482,36725,48433.1
1463000400,1.44482,1.4531,1.44064,1.44508,40905,48059.85
1463086800,1.44508,1.44567,1.43405,1.43597,43867,48420.3
1463346000,1.43597,1.4415,1.43327,1.44017,28995,47762.15
1463432400,1.44017,1.45244,1.43978,1.44636,44693,47641.6
1463518800,1.44636,1.46349,1.44038,1.45996,57689,48370
1463605200,1.45996,1.4664,1.45619,1.46114,56558,48479.3
1463691600,1.46114,1.46132,1.44859,1.45011,38903,47854.7
1463950800,1.45011,1.45492,1.44424,1.44844,39802,47422.45
1464037200,1.44844,1.46422,1.4475,1.46349,47298,47294.5
1464123600,1.46349,1.47294,1.4601,1.46966,46792,46618.9
1464210000,1.46966,1.47396,1.46405,1.46698,43145,46047.8
1464296400,1.46698,1.46892,1.46052,1.46213,39885,45202.6
1464555600,1.46213,1.46422,1.4588,1.46394,26914,44627.8
1464642000,1.46394,1.4725,1.44648,1.44828,61132,44702
1464728400,1.44828,1.4508,1.43862,1.44146,55352,44668.6
1464814800,1.44146,1.44731,1.44065,1.44238,44904,44674.15
1464901200,1.44238,1.45816,1.43993,1.45179,56454,44855.15
1465160400,1.45179,1.45179,1.43532,1.44428,71864,46243.85
1465246800,1.44428,1.46637,1.44394,1.45444,50607,46624.2
1465333200,1.45444,1.46006,1.45006,1.45035,40462,46811.05
1465419600,1.45035,1.45272,1.4447,1.44587,45342,47032.9
1465506000,1.44587,1.4473,1.41801,1.42571,61159,47897.5
1465765200,1.42571,1.43296,1.41156,1.4272,108679,51881.7
1465851600,1.4272,1.4272,1.4091,1.41151,91576,54225.85
1465938000,1.41151,1.4219,1.40944,1.42046,79644,55323.6
1466024400,1.42046,1.42542,1.40128,1.42017,107026,57847
1466110800,1.42017,1.43876,1.41988,1.43577,100538,60928.75
1466370000,1.43577,1.47199,1.43577,1.46962,113013,64589.3
1466456400,1.46962,1.47843,1.46164,1.46508,112997,67874.25
1466542800,1.46508,1.47746,1.46418,1.47078,103863,70727.8
1466629200,1.47078,1.49474,1.47078,1.48786,156071,76374.1
1466715600,1.48786,1.5019,1.32288,1.36767,359344,92347.05
1466974800,1.36767,1.36767,1.31202,1.32268,183539,100178.3
1467061200,1.32268,1.34198,1.3204,1.33438,118845,103063.95
1467147600,1.33438,1.35338,1.3288,1.34268,111593,105876
1467234000,1.34268,1.34966,1.32062,1.3311,138768,110569.2
1467320400,1.3311,1.33495,1.32448,1.32674,91255,112309.25
1467579600,1.32674,1.33418,1.32404,1.32878,55093,111470.7
1467666000,1.32878,1.32916,1.30004,1.30224,91525,113516.6
1467752400,1.30224,1.30283,1.27959,1.29312,119114,117449.2
1467838800,1.29312,1.30478,1.28768,1.29086,87093,119536.75
1467925200,1.29086,1.30196,1.28808,1.29519,82717,120614.65
1468184400,1.29519,1.30188,1.28506,1.29998,86395,119500.45
1468270800,1.29998,1.32954,1.2972,1.32473,106413,120242.3
1468357200,1.32473,1.33385,1.31338,1.31468,99603,121240.25
1468443600,1.31468,1.3477,1.31052,1.33432,118529,121815.4
1468530000,1.33432,1.34808,1.31324,1.3185,110670,122322
1468789200,1.3185,1.3315,1.3185,1.32552,74036,120373.15
1468875600,1.32552,1.32758,1.30745,1.31105,73661,118406.35
1468962000,1.31105,1.32276,1.3065,1.32094,61229,116274.65
1469048400,1.32094,1.32754,1.3156,1.32288,86247,112783.45
1469134800,1.32288,1.32917,1.3079,1.31074,76495,98641
1469394000,1.31074,1.31648,1.3095,1.31402,51399,92034
1469480400,1.31402,1.31768,1.30574,1.3129,65727,89378.1
1469566800,1.3129,1.32352,1.3072,1.32233,78358,87716.35
1469653200,1.32233,1.3249,1.31174,1.31627,56673,83611.6
1469739600,1.31627,1.33018,1.31486,1.32271,72939,82695.8
1469998800,1.32271,1.32725,1.31628,1.31795,48193,82350.8
1470085200,1.31795,1.33659,1.31718,1.33564,58296,80689.35
1470171600,1.33564,1.3372,1.32806,1.33254,50213,77244.3
1470258000,1.33254,1.33464,1.3103,1.31078,75192,76649.25
1470344400,1.31078,1.31754,1.30214,1.3072,46185,74822.65
1470603600,1.3072,1.3097,1.3028,1.30406,28754,71940.6
1470690000,1.30406,1.305,1.29558,1.30024,38061,68523
1470776400,1.30024,1.30944,1.29908,1.3011,43893,65737.5
1470862800,1.3011,1.30284,1.29358,1.29564,36821,61652.1
1470949200,1.29564,1.3035,1.29036,1.29194,36975,57967.35
1471208400,1.29194,1.29454,1.2866,1.2881,28892,55710.15
1471294800,1.2881,1.30512,1.28778,1.30457,55274,54790.8
1471381200,1.30457,1.30862,1.29776,1.30414,54417,54450.2
1471467600,1.30414,1.3173,1.3038,1.31681,57255,53000.6
1471554000,1.31681,1.31858,1.30233,1.30757,46759,51513.8
1471813200,1.30757,1.31571,1.30344,1.31369,40889,50988.3
1471899600,1.31369,1.32107,1.31288,1.3198,40264,49715.15
1471986000,1.3198,1.3273,1.31616,1.3232,37809,47687.7
1472072400,1.3232,1.3264,1.31692,1.31926,29998,46353.95
1472158800,1.31926,1.32794,1.31218,1.31356,64370,45925.5
1472418000,1.31356,1.31398,1.30598,1.31052,37661,45398.9
1472504400,1.31052,1.31201,1.30593,1.30808,39099,44439.05
1472590800,1.30808,1.31583,1.3066,1.31383,47488,44302.8
1472677200,1.31383,1.3318,1.31288,1.32682,51867,43136.55
1472763600,1.32682,1.33527,1.32528,1.32946,56043,43629.45
1473022800,1.32946,1.33758,1.32884,1.33032,33903,43886.9
1473109200,1.33032,1.34451,1.32966,1.34408,38720,43919.85
1473195600,1.34408,1.3441,1.33191,1.33422,46387,44044.55
1473282000,1.33422,1.33754,1.32838,1.32952,41903,44298.65
1473368400,1.32952,1.33362,1.32396,1.32677,41796,44539.7
1473627600,1.32677,1.33473,1.32348,1.33364,46542,45422.2
1473714000,1.33364,1.33416,1.31677,1.31946,53559,45336.45
1473800400,1.31946,1.32408,1.31385,1.32348,44866,44858.9
1473886800,1.32348,1.32794,1.31798,1.32386,58872,44939.75
1473973200,1.32386,1.32476,1.29977,1.30028,45315,44867.55
1474232400,1.30028,1.30915,1.29991,1.303,35302,44588.2
1474318800,1.303,1.3065,1.29472,1.29873,37719,44460.95
1474405200,1.29873,1.30468,1.29452,1.30332,65102,45825.6
1474491600,1.30332,1.3121,1.30266,1.30788,39386,46295
1474578000,1.30788,1.30884,1.29152,1.29652,38578,45005.4
1474837200,1.29652,1.29872,1.29164,1.29749,28895,44567.1
1474923600,1.29749,1.30264,1.29368,1.30242,35805,44402.4
1475010000,1.30242,1.3032,1.29799,1.3019,35797,43817.85
1475096400,1.3019,1.30584,1.29543,1.29673,38675,43158.25
1475182800,1.29673,1.30228,1.29368,1.29772,45418,42627
1475442000,1.29772,1.29772,1.28174,1.28426,40397,42951.7
1475528400,1.28426,1.28609,1.27194,1.27279,53318,43681.6
1475614800,1.27279,1.27714,1.26854,1.27481,37899,43257.2
1475701200,1.27481,1.27601,1.26024,1.26156,39043,43114.2
1475787600,1.26156,1.26231,1.16496,1.24361,164349,49241.85
1476046800,1.24361,1.24446,1.23452,1.23625,41047,48967.1
1476133200,1.23625,1.23757,1.20892,1.21244,75784,50078.35
1476219600,1.21244,1.23253,1.21052,1.22068,103023,52986.2
1476306000,1.22068,1.22726,1.21326,1.2254,70189,53552.05
1476392400,1.2254,1.22621,1.2168,1.21889,67304,54651.5
1476651600,1.21889,1.2202,1.21359,1.21832,50076,55390.2
1476738000,1.21832,1.23252,1.21782,1.22987,59173,56462.9
1476824400,1.22987,1.23324,1.22544,1.2287,45759,55495.75
1476910800,1.2287,1.22985,1.22104,1.22538,49462,55999.55
1476997200,1.22538,1.22601,1.21714,1.22315,34117,55776.5
1477256400,1.22315,1.22496,1.21861,1.22392,30927,55878.1
1477342800,1.22392,1.2244,1.20831,1.21891,54844,56830.05
1477429200,1.21891,1.22495,1.21566,1.2247,46174,57348.9
1477515600,1.2247,1.22728,1.2149,1.21634,54978,58164.05
1477602000,1.21634,1.22124,1.21142,1.21904,62380,59012.15
1477861200,1.21904,1.22493,1.21438,1.22416,46327,59308.65
1477947600,1.22416,1.22806,1.2206,1.22427,42982,58791.85
1478034000,1.22427,1.23545,1.22208,1.23033,55079,59650.85
1478120400,1.23033,1.24946,1.22973,1.24616,78544,61625.9
1478206800,1.24616,1.25576,1.24493,1.25192,54586,56137.75
1478469600,1.25192,1.25192,1.23788,1.23963,48667,56518.75
1478556000,1.23963,1.24398,1.23614,1.23798,42589,54859
1478642400,1.23798,1.25478,1.23534,1.24058,170070,58211.35
1478728800,1.24058,1.25848,1.23777,1.25542,91641,59283.95
1478815200,1.25542,1.2674,1.25256,1.26005,87122,60274.85
1479074400,1.26005,1.26005,1.24446,1.24874,82853,61913.7
1479160800,1.24874,1.25294,1.23803,1.24536,77179,62814
1479247200,1.24536,1.25028,1.24102,1.2443,66745,63863.3
1479333600,1.2443,1.25058,1.24088,1.24159,71588,64969.6
1479420000,1.24159,1.24367,1.23024,1.23452,74775,67002.5
1479679200,1.23452,1.25124,1.23125,1.24933,85774,69744.85
1479765600,1.24933,1.2513,1.23843,1.24213,55312,69768.25
1479852000,1.24213,1.2469,1.23604,1.24415,59478,70433.45
1479938400,1.24415,1.24946,1.24019,1.24514,52660,70317.55
1480024800,1.24514,1.24868,1.2416,1.2479,63241,70360.6
1480284000,1.2479,1.25318,1.2386,1.24164,60002,71044.35
1480370400,1.24164,1.2526,1.23884,1.24936,50194,71404.95
1480456800,1.24936,1.25234,1.24202,1.25064,63004,71801.2
1480543200,1.25064,1.26959,1.25039,1.25908,76531,71700.55
1480629600,1.25908,1.27377,1.25698,1.2734,56938,71818.15
1480888800,1.2734,1.27448,1.26284,1.27312,85082,73638.9
1480975200,1.27312,1.27752,1.26566,1.26776,46678,73843.35
1481061600,1.26776,1.26832,1.257,1.26256,44901,67584.9
1481148000,1.26256,1.27048,1.25488,1.25868,76522,66828.95
1481234400,1.25868,1.26208,1.25527,1.25761,43632,64654.45
1481493600,1.25761,1.26998,1.2567,1.26767,43726,62698.1
1481580000,1.26767,1.27282,1.26536,1.26572,50533,61365.8
1481666400,1.26572,1.27251,1.25303,1.25646,72732,61665.15
1481752800,1.25646,1.25679,1.23763,1.242,93483,62759.9
1481839200,1.242,1.25104,1.2383,1.24887,67561,62399.2
1482098400,1.24887,1.25026,1.23552,1.23928,55437,60882.35
1482184800,1.23928,1.24092,1.2313,1.23686,56702,60951.85
1482271200,1.23686,1.23908,1.23238,1.23533,44034,60179.65
1482357600,1.23533,1.23788,1.2277,1.22832,46458,59869.55
1482444000,1.22832,1.22988,1.22288,1.22876,39509,58682.95
1482789600,1.22876,1.22876,1.22408,1.22702,26608,57013.25
1482876000,1.22702,1.22972,1.22011,1.22266,38826,56444.85
1482962400,1.22266,1.22746,1.22094,1.22631,48754,55732.35
1483048800,1.22631,1.2388,1.22462,1.2342,89434,56377.5
1483394400,1.2342,1.2342,1.21993,1.22386,53986,56229.9
1483480800,1.22386,1.23536,1.22216,1.23225,61933,55072.45
1483567200,1.23225,1.24326,1.22706,1.2419,88313,57154.2
1483653600,1.2419,1.24316,1.22612,1.22859,69973,58407.8
1483912800,1.22859,1.22859,1.21244,1.21618,61749,57669.15
1483999200,1.21618,1.21902,1.21074,1.21766,65948,58784.95
1484085600,1.21766,1.2273,1.20382,1.22123,111889,62193.1
1484172000,1.22123,1.23168,1.21528,1.21622,89967,64164.8
1484258400,1.21622,1.22332,1.21214,1.2184,67311,63893.75
1484517600,1.2184,1.2184,1.19872,1.20465,92623,63850.75
1484604000,1.20465,1.24164,1.20181,1.24148,125278,66736.6
1484690400,1.24148,1.24152,1.22541,1.22605,77783,67853.9
1484776800,1.22605,1.23442,1.22532,1.23414,79350,68986.3
1484863200,1.23414,1.23806,1.22608,1.23749,85294,71049.3
1485122400,1.23749,1.25387,1.23718,1.25358,67223,72087.55
1485208800,1.25358,1.25446,1.24187,1.252,78699,74047.05
1485295200,1.252,1.26387,1.24912,1.2635,67937,76113.5
1485381600,1.2635,1.26738,1.25567,1.25951,68833,77613.85
1485468000,1.25951,1.26059,1.25162,1.25487,58536,78102.95
1485727200,1.25487,1.26012,1.24658,1.24856,51948,76228.65
1485813600,1.24856,1.25965,1.24126,1.25792,74560,77257.35
1485900000,1.25792,1.268,1.25431,1.26585,69855,77653.45
