,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-12 12:27:00-04:00,1216.0,1216.5,1215.25,1216.0,53,36,64439.0
2021-10-12 12:28:00-04:00,1216.0,1217.25,1216.0,1216.75,39,24,47452.75
2021-10-12 12:29:00-04:00,1217.0,1217.5,1216.5,1217.25,23,18,27993.5
2021-10-12 12:30:00-04:00,1217.5,1217.75,1216.75,1217.0,49,26,59647.75
2021-10-12 12:31:00-04:00,1217.25,1217.25,1216.5,1216.5,19,14,23119.0
2021-10-12 12:32:00-04:00,1216.5,1216.75,1216.0,1216.0,48,26,58378.0
2021-10-12 12:33:00-04:00,1215.75,1216.25,1215.25,1215.75,49,39,59572.5
2021-10-12 12:34:00-04:00,1215.75,1216.0,1215.75,1215.75,75,32,91184.0
2021-10-12 12:35:00-04:00,1215.75,1215.75,1215.25,1215.25,35,13,42542.5
2021-10-12 12:36:00-04:00,1215.25,1215.5,1214.75,1215.25,37,21,44959.5
2021-10-12 12:37:00-04:00,1215.25,1215.25,1215.0,1215.25,41,23,49819.5
2021-10-12 12:38:00-04:00,1215.25,1215.5,1214.75,1215.25,71,35,86285.0
2021-10-12 12:39:00-04:00,1215.5,1215.5,1215.0,1215.25,32,16,38889.75
2021-10-12 12:40:00-04:00,1215.25,1215.25,1214.0,1214.0,121,49,146935.25
2021-10-12 12:41:00-04:00,1214.0,1214.25,1213.0,1213.75,114,53,138366.5
2021-10-12 12:42:00-04:00,1213.75,1214.25,1213.25,1214.0,75,25,91031.25
2021-10-12 12:43:00-04:00,1214.0,1214.5,1214.0,1214.25,13,11,15784.75
2021-10-12 12:44:00-04:00,1214.25,1214.5,1213.75,1214.0,91,22,110496.0
2021-10-12 12:45:00-04:00,1214.25,1214.5,1214.0,1214.5,187,50,227107.0
2021-10-12 12:46:00-04:00,1214.5,1214.75,1214.25,1214.5,106,43,128738.25
2021-10-12 12:47:00-04:00,1214.5,1214.5,1214.0,1214.5,118,25,143278.5
2021-10-12 12:48:00-04:00,1214.75,1215.5,1214.75,1215.5,113,41,137307.0
2021-10-12 12:49:00-04:00,1215.25,1215.5,1215.0,1215.5,24,17,29166.25
2021-10-12 12:50:00-04:00,1215.75,1216.0,1215.75,1216.0,44,15,53499.75
2021-10-12 12:51:00-04:00,1216.0,1216.25,1215.75,1216.25,38,19,46206.75
2021-10-12 12:52:00-04:00,1216.5,1217.25,1216.5,1217.0,49,33,59632.5
2021-10-12 12:53:00-04:00,1217.0,1217.0,1216.75,1217.0,9,7,10952.25
2021-10-12 12:54:00-04:00,1217.0,1217.25,1216.5,1216.5,36,23,43811.75
2021-10-12 12:55:00-04:00,1216.5,1216.5,1215.75,1215.75,17,9,20671.75
2021-10-12 12:56:00-04:00,1215.75,1216.0,1215.5,1216.0,23,15,27963.0
2021-10-12 12:57:00-04:00,1216.25,1216.25,1215.75,1216.0,36,12,43773.25
2021-10-12 12:58:00-04:00,1215.75,1215.75,1214.75,1214.75,72,37,87502.25
2021-10-12 12:59:00-04:00,1214.75,1214.75,1214.0,1214.5,97,35,117765.5
2021-10-12 13:00:00-04:00,1214.5,1214.75,1214.25,1214.25,31,9,37650.75
2021-10-12 13:01:00-04:00,1214.0,1214.5,1214.0,1214.25,31,16,37636.75
2021-10-12 13:02:00-04:00,1214.0,1214.5,1214.0,1214.5,43,17,52210.5
2021-10-12 13:03:00-04:00,1214.75,1214.75,1214.25,1214.5,31,9,37645.75
2021-10-12 13:04:00-04:00,1214.5,1215.0,1214.5,1215.0,13,10,15793.0
2021-10-12 13:05:00-04:00,1215.0,1215.0,1214.5,1214.5,31,17,37654.0
2021-10-12 13:06:00-04:00,1214.75,1215.0,1214.25,1214.25,121,42,146957.5
2021-10-12 13:07:00-04:00,1214.0,1214.5,1213.75,1213.75,111,53,134759.5
2021-10-12 13:08:00-04:00,1213.75,1214.0,1213.75,1213.75,14,5,16993.75
2021-10-12 13:09:00-04:00,1213.75,1213.75,1213.5,1213.5,26,13,31554.75
2021-10-12 13:10:00-04:00,1213.25,1213.25,1213.0,1213.0,32,14,38821.5
2021-10-12 13:11:00-04:00,1212.75,1212.75,1212.5,1212.5,17,13,20615.0
2021-10-12 13:12:00-04:00,1212.25,1212.5,1211.75,1211.75,134,42,162420.25
2021-10-12 13:13:00-04:00,1211.75,1211.75,1210.25,1210.25,97,50,117464.5
2021-10-12 13:14:00-04:00,1210.5,1210.5,1209.25,1209.25,204,63,246827.25
2021-10-12 13:15:00-04:00,1209.5,1211.25,1209.0,1211.25,331,68,400372.5
2021-10-12 13:16:00-04:00,1211.25,1211.5,1210.5,1210.5,69,20,83562.0
2021-10-12 13:17:00-04:00,1210.25,1211.0,1209.0,1209.25,98,44,118599.75
2021-10-12 13:18:00-04:00,1209.25,1209.75,1209.25,1209.75,38,19,45964.25
2021-10-12 13:19:00-04:00,1209.75,1210.0,1209.5,1209.5,12,10,14516.75
