,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-16 11:51:00-05:00,79.675,79.675,79.675,79.675,9,4,717.075
2021-11-16 11:52:00-05:00,79.68,79.685,79.68,79.685,28,5,2231.12
2021-11-16 11:53:00-05:00,79.685,79.69,79.685,79.69,6,3,478.12
2021-11-16 11:54:00-05:00,79.685,79.69,79.675,79.675,65,20,5179.17
2021-11-16 11:55:00-05:00,79.67,79.67,79.635,79.635,537,131,42771.49
2021-11-16 11:56:00-05:00,79.635,79.635,79.62,79.62,248,86,19747.424
2021-11-16 11:57:00-05:00,79.62,79.625,79.605,79.605,220,75,17515.607
2021-11-16 11:58:00-05:00,79.605,79.605,79.595,79.605,196,60,15601.72
2021-11-16 11:59:00-05:00,79.6,79.605,79.585,79.595,133,47,10586.385
2021-11-16 12:00:00-05:00,79.6,79.605,79.575,79.6,578,88,46002.853
2021-11-16 12:01:00-05:00,79.605,79.61,79.6,79.605,337,30,26825.845
2021-11-16 12:02:00-05:00,79.605,79.65,79.605,79.635,231,32,18393.8
2021-11-16 12:03:00-05:00,79.635,79.645,79.635,79.635,91,28,7247.145
2021-11-16 12:04:00-05:00,79.64,79.64,79.635,79.64,97,23,7724.84
2021-11-16 12:05:00-05:00,79.64,79.64,79.635,79.64,34,15,2707.75
2021-11-16 12:06:00-05:00,79.635,79.635,79.63,79.63,20,6,1592.625
2021-11-16 12:07:00-05:00,79.63,79.63,79.62,79.625,49,15,3901.61
2021-11-16 12:08:00-05:00,79.635,79.64,79.635,79.64,27,17,2150.17
2021-11-16 12:09:00-05:00,79.64,79.65,79.64,79.645,87,19,6929.145
2021-11-16 12:10:00-05:00,79.645,79.645,79.64,79.64,22,5,1752.15
2021-11-16 12:11:00-05:00,79.64,79.65,79.64,79.65,57,9,4539.735
2021-11-16 12:12:00-05:00,79.65,79.655,79.64,79.645,69,24,5495.69
2021-11-16 12:13:00-05:00,79.645,79.65,79.645,79.645,20,7,1592.955
2021-11-16 12:14:00-05:00,79.645,79.645,79.63,79.63,20,10,1592.745
2021-11-16 12:15:00-05:00,79.635,79.64,79.625,79.64,43,19,3424.085
2021-11-16 12:16:00-05:00,79.64,79.64,79.635,79.635,6,5,477.835
2021-11-16 12:17:00-05:00,79.635,79.64,79.625,79.64,41,12,3264.775
2021-11-16 12:18:00-05:00,79.635,79.645,79.63,79.64,42,12,3344.715
2021-11-16 12:19:00-05:00,79.64,79.645,79.64,79.645,32,15,2548.53
2021-11-16 12:20:00-05:00,79.645,79.655,79.635,79.635,81,26,6451.54
2021-11-16 12:21:00-05:00,79.63,79.635,79.63,79.635,5,3,398.155
2021-11-16 12:22:00-05:00,79.625,79.625,79.62,79.625,81,12,6449.42
2021-11-16 12:23:00-05:00,79.62,79.63,79.62,79.63,34,9,2707.35
2021-11-16 12:24:00-05:00,79.63,79.63,79.625,79.63,14,8,1114.81
2021-11-16 12:25:00-05:00,79.625,79.635,79.625,79.635,71,19,5653.695
2021-11-16 12:26:00-05:00,79.635,79.635,79.615,79.615,22,11,1751.855
2021-11-16 12:27:00-05:00,79.615,79.615,79.605,79.605,39,19,3104.765
2021-11-16 12:28:00-05:00,79.605,79.61,79.6,79.605,278,22,22128.951
2021-11-16 12:29:00-05:00,79.6,79.6,79.595,79.6,13,7,1034.76
2021-11-16 12:30:00-05:00,79.595,79.6,79.595,79.595,126,21,10029.533
2021-11-16 12:31:00-05:00,79.6,79.6,79.6,79.6,21,4,1671.6
2021-11-16 12:32:00-05:00,79.6,79.6,79.585,79.59,77,16,6128.585
2021-11-16 12:33:00-05:00,79.585,79.595,79.585,79.595,175,25,13928.781
2021-11-16 12:34:00-05:00,79.595,79.595,79.585,79.585,56,19,4457.07
2021-11-16 12:35:00-05:00,79.585,79.585,79.58,79.585,29,14,2307.96
2021-11-16 12:36:00-05:00,79.585,79.59,79.58,79.59,97,18,7719.83
2021-11-16 12:37:00-05:00,79.59,79.595,79.59,79.595,34,9,2706.2
2021-11-16 12:38:00-05:00,79.6,79.6,79.595,79.6,23,11,1830.755
2021-11-16 12:39:00-05:00,79.595,79.595,79.585,79.59,263,42,20932.416
2021-11-16 12:40:00-05:00,79.59,79.605,79.59,79.605,229,50,18228.256
2021-11-16 12:41:00-05:00,79.605,79.62,79.605,79.615,442,98,35188.635
2021-11-16 12:42:00-05:00,79.615,79.62,79.615,79.615,416,272,33120.004
2021-11-16 12:43:00-05:00,79.61,79.61,79.605,79.61,44,29,3502.68
2021-11-16 12:44:00-05:00,79.605,79.62,79.605,79.62,38,17,3025.16
2021-11-16 12:45:00-05:00,79.615,79.625,79.615,79.625,56,14,4458.54
2021-11-16 12:46:00-05:00,79.625,79.625,79.61,79.61,19,11,1512.695
2021-11-16 12:47:00-05:00,79.605,79.615,79.605,79.615,41,15,3264.005
2021-11-16 12:48:00-05:00,79.615,79.625,79.615,79.625,47,13,3742.245
2021-11-16 12:49:00-05:00,79.625,79.625,79.605,79.605,20,13,1592.245
2021-11-16 12:50:00-05:00,79.605,79.615,79.605,79.615,56,15,4458.215
2021-11-16 12:51:00-05:00,79.615,79.615,79.605,79.61,59,16,4696.955
2021-11-16 12:52:00-05:00,79.61,79.61,79.61,79.61,22,8,1751.42
2021-11-16 12:54:00-05:00,79.605,79.61,79.605,79.61,24,7,1910.63
2021-11-16 12:55:00-05:00,79.605,79.61,79.605,79.61,72,16,5731.69
2021-11-16 12:56:00-05:00,79.61,79.61,79.605,79.605,66,22,5254.065
2021-11-16 12:57:00-05:00,79.605,79.61,79.605,79.605,107,28,8517.99
2021-11-16 12:58:00-05:00,79.605,79.615,79.605,79.615,118,27,9393.685
2021-11-16 12:59:00-05:00,79.615,79.62,79.615,79.615,41,10,3264.3
2021-11-16 13:00:00-05:00,79.62,79.62,79.615,79.615,61,17,4856.55
2021-11-16 13:01:00-05:00,79.61,79.625,79.61,79.62,96,18,7643.146
2021-11-16 13:02:00-05:00,79.625,79.635,79.625,79.635,33,11,2627.83
2021-11-16 13:03:00-05:00,79.64,79.645,79.64,79.645,39,11,3106.055
2021-11-16 13:04:00-05:00,79.645,79.65,79.645,79.65,44,14,3504.54
2021-11-16 13:05:00-05:00,79.65,79.655,79.645,79.65,75,25,5973.72
2021-11-16 13:06:00-05:00,79.65,79.655,79.645,79.655,26,8,2070.985
2021-11-16 13:07:00-05:00,79.655,79.655,79.65,79.65,6,2,477.905
2021-11-16 13:08:00-05:00,79.645,79.645,79.635,79.635,27,7,2150.24
2021-11-16 13:09:00-05:00,79.64,79.645,79.64,79.645,17,5,1353.905
2021-11-16 13:10:00-05:00,79.645,79.645,79.645,79.645,4,3,318.58
2021-11-16 13:11:00-05:00,79.64,79.645,79.64,79.64,13,8,1035.325
2021-11-16 13:12:00-05:00,79.645,79.655,79.645,79.655,29,8,2309.84
2021-11-16 13:13:00-05:00,79.655,79.66,79.655,79.66,20,10,1593.135
2021-11-16 13:14:00-05:00,79.655,79.66,79.655,79.66,17,10,1354.165
2021-11-16 13:15:00-05:00,79.65,79.65,79.65,79.65,12,4,955.8
2021-11-16 13:16:00-05:00,79.655,79.67,79.655,79.665,37,10,2947.42
2021-11-16 13:17:00-05:00,79.66,79.66,79.655,79.655,10,5,796.585
2021-11-16 13:18:00-05:00,79.66,79.66,79.64,79.64,27,8,2150.42
2021-11-16 13:19:00-05:00,79.64,79.64,79.64,79.64,5,4,398.2
2021-11-16 13:20:00-05:00,79.64,79.64,79.635,79.635,4,3,318.555
2021-11-16 13:21:00-05:00,79.645,79.645,79.645,79.645,20,4,1592.9
2021-11-16 13:22:00-05:00,79.645,79.65,79.645,79.65,53,13,4221.275
2021-11-16 13:23:00-05:00,79.645,79.645,79.635,79.635,15,9,1194.615
2021-11-16 13:24:00-05:00,79.635,79.635,79.63,79.635,23,8,1831.565
2021-11-16 13:25:00-05:00,79.645,79.645,79.64,79.645,10,4,796.44
2021-11-16 13:26:00-05:00,79.635,79.635,79.635,79.635,4,3,318.54
2021-11-16 13:27:00-05:00,79.635,79.635,79.635,79.635,11,5,875.985
2021-11-16 13:28:00-05:00,79.63,79.63,79.63,79.63,13,5,1035.19
2021-11-16 13:29:00-05:00,79.635,79.635,79.63,79.635,7,3,557.435
2021-11-16 13:30:00-05:00,79.635,79.65,79.635,79.64,48,15,3822.96
2021-11-16 13:31:00-05:00,79.64,79.645,79.64,79.64,19,4,1513.22
2021-11-16 13:32:00-05:00,79.64,79.645,79.64,79.645,3,3,238.925
2021-11-16 13:33:00-05:00,79.64,79.64,79.64,79.64,10,3,796.4
2021-11-16 13:34:00-05:00,79.64,79.645,79.64,79.645,32,10,2548.57
2021-11-16 13:35:00-05:00,79.64,79.64,79.635,79.64,23,8,1831.7
2021-11-16 13:36:00-05:00,79.635,79.635,79.635,79.635,1,1,79.635
2021-11-16 13:37:00-05:00,79.635,79.635,79.63,79.63,121,17,9635.76
2021-11-16 13:38:00-05:00,79.63,79.63,79.625,79.63,29,10,2309.245
2021-11-16 13:39:00-05:00,79.63,79.63,79.63,79.63,5,3,398.15
2021-11-16 13:40:00-05:00,79.625,79.63,79.625,79.625,21,10,1672.165
2021-11-16 13:41:00-05:00,79.625,79.625,79.615,79.615,33,11,2627.405
2021-11-16 13:42:00-05:00,79.615,79.62,79.615,79.62,23,9,1831.245
2021-11-16 13:43:00-05:00,79.62,79.62,79.62,79.62,15,2,1194.3
2021-11-16 13:44:00-05:00,79.625,79.63,79.625,79.63,44,8,3503.64
2021-11-16 13:45:00-05:00,79.63,79.635,79.625,79.63,41,14,3264.815
2021-11-16 13:46:00-05:00,79.63,79.64,79.63,79.635,26,7,2070.535
2021-11-16 13:47:00-05:00,79.635,79.635,79.63,79.63,11,4,875.955
2021-11-16 13:48:00-05:00,79.625,79.63,79.625,79.63,7,4,557.405
2021-11-16 13:49:00-05:00,79.625,79.625,79.625,79.625,24,2,1911.0
2021-11-16 13:50:00-05:00,79.62,79.63,79.62,79.625,36,10,2866.46
2021-11-16 13:51:00-05:00,79.625,79.63,79.625,79.625,31,8,2468.42
2021-11-16 13:52:00-05:00,79.625,79.63,79.625,79.63,14,9,1114.81
2021-11-16 13:53:00-05:00,79.63,79.64,79.63,79.64,40,13,3185.495
2021-11-16 13:54:00-05:00,79.64,79.64,79.635,79.64,59,14,4698.725
2021-11-16 13:55:00-05:00,79.635,79.645,79.635,79.64,59,12,4698.8
2021-11-16 13:56:00-05:00,79.645,79.645,79.635,79.64,78,10,6212.135
2021-11-16 13:57:00-05:00,79.635,79.64,79.635,79.64,33,10,2628.075
2021-11-16 13:58:00-05:00,79.64,79.645,79.64,79.64,41,10,3265.32
2021-11-16 13:59:00-05:00,79.645,79.65,79.645,79.65,26,9,2070.885
2021-11-16 14:00:00-05:00,79.65,79.65,79.645,79.645,38,13,3026.555
2021-11-16 14:01:00-05:00,79.645,79.66,79.645,79.655,29,12,2309.905
2021-11-16 14:02:00-05:00,79.655,79.655,79.655,79.655,34,13,2708.27
2021-11-16 14:03:00-05:00,79.65,79.65,79.645,79.645,28,2,2230.18
2021-11-16 14:04:00-05:00,79.645,79.65,79.645,79.645,13,7,1035.395
2021-11-16 14:05:00-05:00,79.64,79.645,79.64,79.645,31,6,2468.895
2021-11-16 14:06:00-05:00,79.645,79.645,79.64,79.64,4,3,318.57
2021-11-16 14:07:00-05:00,79.645,79.645,79.64,79.64,13,4,1035.355
2021-11-16 14:08:00-05:00,79.635,79.64,79.635,79.64,9,5,716.755
2021-11-16 14:09:00-05:00,79.64,79.64,79.64,79.64,15,8,1194.6
2021-11-16 14:10:00-05:00,79.64,79.64,79.64,79.64,6,3,477.84
2021-11-16 14:11:00-05:00,79.64,79.64,79.635,79.64,15,6,1194.585
2021-11-16 14:12:00-05:00,79.64,79.64,79.64,79.64,7,6,557.48
2021-11-16 14:13:00-05:00,79.64,79.645,79.635,79.645,35,6,2787.37
2021-11-16 14:14:00-05:00,79.645,79.645,79.64,79.645,32,10,2548.62
2021-11-16 14:15:00-05:00,79.65,79.65,79.64,79.64,58,18,4619.485
2021-11-16 14:16:00-05:00,79.635,79.645,79.635,79.645,24,9,1911.37
2021-11-16 14:17:00-05:00,79.645,79.65,79.645,79.645,22,6,1752.23
2021-11-16 14:18:00-05:00,79.65,79.65,79.65,79.65,15,2,1194.75
2021-11-16 14:19:00-05:00,79.65,79.655,79.65,79.655,25,9,1991.295
2021-11-16 14:20:00-05:00,79.65,79.65,79.645,79.645,19,10,1513.325
2021-11-16 14:21:00-05:00,79.645,79.645,79.64,79.64,27,11,2150.285
2021-11-16 14:22:00-05:00,79.645,79.645,79.64,79.645,17,10,1353.95
2021-11-16 14:23:00-05:00,79.645,79.645,79.645,79.645,3,3,238.935
2021-11-16 14:24:00-05:00,79.64,79.645,79.64,79.645,4,3,318.57
2021-11-16 14:25:00-05:00,79.645,79.645,79.645,79.645,2,2,159.29
2021-11-16 14:26:00-05:00,79.64,79.64,79.635,79.64,35,9,2787.395
2021-11-16 14:27:00-05:00,79.64,79.64,79.635,79.64,107,23,8521.434
2021-11-16 14:28:00-05:00,79.64,79.64,79.64,79.64,16,4,1274.24
2021-11-16 14:29:00-05:00,79.64,79.64,79.64,79.64,45,8,3583.8
2021-11-16 14:30:00-05:00,79.635,79.645,79.635,79.645,51,16,4061.635
2021-11-16 14:31:00-05:00,79.645,79.65,79.64,79.64,88,21,7008.6
2021-11-16 14:32:00-05:00,79.64,79.65,79.635,79.65,68,18,5415.685
2021-11-16 14:33:00-05:00,79.645,79.645,79.635,79.645,16,7,1274.26
2021-11-16 14:34:00-05:00,79.64,79.645,79.635,79.635,16,9,1274.215
2021-11-16 14:35:00-05:00,79.635,79.635,79.615,79.62,74,29,5891.985
2021-11-16 14:36:00-05:00,79.62,79.62,79.615,79.62,31,13,2468.19
2021-11-16 14:37:00-05:00,79.625,79.635,79.625,79.625,28,11,2229.605
2021-11-16 14:38:00-05:00,79.62,79.62,79.62,79.62,11,4,875.82
2021-11-16 14:39:00-05:00,79.62,79.62,79.61,79.615,46,12,3662.325
2021-11-16 14:40:00-05:00,79.61,79.62,79.61,79.62,33,12,2627.295
2021-11-16 14:41:00-05:00,79.625,79.625,79.615,79.62,44,11,3503.27
2021-11-16 14:42:00-05:00,79.62,79.63,79.62,79.63,29,9,2309.095
2021-11-16 14:43:00-05:00,79.625,79.625,79.62,79.625,249,59,19826.485
2021-11-16 14:44:00-05:00,79.625,79.64,79.625,79.635,132,30,10512.16
2021-11-16 14:45:00-05:00,79.635,79.635,79.63,79.63,637,134,50727.145
2021-11-16 14:46:00-05:00,79.63,79.63,79.625,79.625,276,227,21977.066
2021-11-16 14:47:00-05:00,79.625,79.625,79.62,79.62,191,163,15208.003
2021-11-16 14:48:00-05:00,79.62,79.62,79.615,79.615,122,78,9713.609
2021-11-16 14:49:00-05:00,79.61,79.62,79.61,79.615,46,15,3662.405
2021-11-16 14:50:00-05:00,79.615,79.62,79.615,79.62,26,10,2070.08
2021-11-16 14:51:00-05:00,79.62,79.62,79.615,79.62,13,7,1035.05
2021-11-16 14:52:00-05:00,79.62,79.62,79.61,79.61,21,10,1671.845
2021-11-16 14:53:00-05:00,79.61,79.615,79.61,79.615,103,15,8200.015
2021-11-16 14:54:00-05:00,79.62,79.62,79.615,79.615,49,12,3901.255
2021-11-16 14:55:00-05:00,79.615,79.62,79.61,79.615,60,31,4776.9
2021-11-16 14:56:00-05:00,79.615,79.625,79.615,79.625,46,10,3662.615
2021-11-16 14:57:00-05:00,79.625,79.625,79.615,79.615,107,23,8519.799
2021-11-16 14:58:00-05:00,79.62,79.63,79.62,79.63,109,26,8679.234
2021-11-16 14:59:00-05:00,79.625,79.63,79.615,79.62,711,165,56610.767
2021-11-16 15:00:00-05:00,79.62,79.62,79.61,79.615,118,31,9394.525
2021-11-16 15:01:00-05:00,79.615,79.62,79.605,79.615,82,26,6528.14
2021-11-16 15:02:00-05:00,79.615,79.615,79.61,79.615,13,9,1034.99
2021-11-16 15:03:00-05:00,79.615,79.615,79.605,79.605,15,7,1194.15
2021-11-16 15:04:00-05:00,79.61,79.615,79.61,79.615,28,14,2229.195
2021-11-16 15:05:00-05:00,79.615,79.615,79.615,79.615,32,7,2547.68
2021-11-16 15:06:00-05:00,79.615,79.62,79.615,79.62,11,5,875.8
2021-11-16 15:07:00-05:00,79.625,79.625,79.625,79.625,41,5,3264.625
2021-11-16 15:08:00-05:00,79.63,79.635,79.63,79.635,29,12,2309.33
2021-11-16 15:09:00-05:00,79.635,79.635,79.63,79.63,12,5,955.61
2021-11-16 15:10:00-05:00,79.635,79.635,79.63,79.63,31,9,2468.605
2021-11-16 15:11:00-05:00,79.635,79.635,79.62,79.62,31,10,2468.44
2021-11-16 15:12:00-05:00,79.62,79.62,79.62,79.62,49,4,3901.38
2021-11-16 15:13:00-05:00,79.62,79.62,79.62,79.62,20,3,1592.4
2021-11-16 15:14:00-05:00,79.62,79.625,79.615,79.625,19,11,1512.785
2021-11-16 15:15:00-05:00,79.625,79.625,79.625,79.625,8,4,637.0
2021-11-16 15:16:00-05:00,79.625,79.625,79.62,79.62,11,9,875.845
2021-11-16 15:17:00-05:00,79.62,79.62,79.62,79.62,1,1,79.62
2021-11-16 15:18:00-05:00,79.62,79.62,79.615,79.615,8,5,636.945
2021-11-16 15:19:00-05:00,79.62,79.63,79.62,79.63,41,8,3264.69
2021-11-16 15:20:00-05:00,79.63,79.635,79.63,79.635,80,12,6370.61
2021-11-16 15:21:00-05:00,79.63,79.63,79.625,79.625,5,5,398.145
2021-11-16 15:22:00-05:00,79.635,79.64,79.635,79.635,22,8,1751.975
2021-11-16 15:23:00-05:00,79.64,79.64,79.63,79.635,35,13,2787.285
2021-11-16 15:24:00-05:00,79.635,79.635,79.63,79.63,7,3,557.425
2021-11-16 15:25:00-05:00,79.63,79.63,79.625,79.625,19,6,1512.885
2021-11-16 15:26:00-05:00,79.625,79.625,79.625,79.625,5,4,398.125
2021-11-16 15:27:00-05:00,79.625,79.625,79.625,79.625,1,1,79.625
2021-11-16 15:28:00-05:00,79.625,79.625,79.615,79.615,70,19,5573.585
2021-11-16 15:29:00-05:00,79.62,79.62,79.615,79.62,24,6,1910.865
2021-11-16 15:30:00-05:00,79.615,79.62,79.615,79.62,2,2,159.235
2021-11-16 15:31:00-05:00,79.62,79.62,79.615,79.615,30,8,2388.55
2021-11-16 15:32:00-05:00,79.615,79.615,79.61,79.61,13,7,1034.945
2021-11-16 15:33:00-05:00,79.605,79.61,79.605,79.605,20,7,1592.16
2021-11-16 15:34:00-05:00,79.605,79.61,79.605,79.61,13,6,1034.905
2021-11-16 15:35:00-05:00,79.6,79.6,79.595,79.6,29,11,2308.39
2021-11-16 15:36:00-05:00,79.605,79.605,79.6,79.6,50,18,3980.106
2021-11-16 15:37:00-05:00,79.6,79.6,79.595,79.595,7,3,557.195
2021-11-16 15:38:00-05:00,79.6,79.61,79.6,79.61,70,13,5572.34
2021-11-16 15:39:00-05:00,79.6,79.6,79.595,79.6,15,7,1193.965
2021-11-16 15:40:00-05:00,79.595,79.605,79.595,79.605,27,5,2149.25
2021-11-16 15:41:00-05:00,79.61,79.61,79.605,79.61,8,4,636.875
2021-11-16 15:42:00-05:00,79.61,79.61,79.605,79.61,17,8,1353.365
2021-11-16 15:43:00-05:00,79.61,79.61,79.61,79.61,13,9,1034.93
2021-11-16 15:44:00-05:00,79.615,79.615,79.605,79.605,11,8,875.7
2021-11-16 15:45:00-05:00,79.605,79.61,79.605,79.61,11,5,875.665
2021-11-16 15:47:00-05:00,79.61,79.61,79.605,79.605,24,13,1910.545
2021-11-16 15:48:00-05:00,79.605,79.61,79.605,79.605,16,10,1273.715
2021-11-16 15:49:00-05:00,79.605,79.61,79.6,79.61,54,17,4298.74
2021-11-16 15:50:00-05:00,79.61,79.61,79.605,79.61,51,14,4059.985
2021-11-16 15:51:00-05:00,79.61,79.61,79.605,79.61,21,4,1671.8
2021-11-16 15:52:00-05:00,79.61,79.61,79.61,79.61,3,3,238.83
2021-11-16 15:53:00-05:00,79.61,79.61,79.605,79.61,9,6,716.485
2021-11-16 15:54:00-05:00,79.61,79.61,79.605,79.605,11,6,875.66
2021-11-16 15:55:00-05:00,79.605,79.605,79.59,79.59,29,16,2308.35
2021-11-16 15:56:00-05:00,79.59,79.59,79.575,79.575,10,9,795.83
2021-11-16 15:57:00-05:00,79.58,79.58,79.565,79.565,94,26,7479.326
2021-11-16 15:58:00-05:00,79.565,79.57,79.565,79.57,34,10,2705.31
2021-11-16 15:59:00-05:00,79.575,79.585,79.57,79.585,55,21,4376.835
