,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-20 03:57:00-04:00,4372.75,4373.5,4371.5,4372.25,1112,370,4862101.5
2021-09-20 03:58:00-04:00,4372.25,4375.25,4372.25,4375.0,980,277,4286856.0
2021-09-20 03:59:00-04:00,4374.75,4375.0,4373.0,4374.25,767,248,3354588.75
2021-09-20 04:00:00-04:00,4374.5,4375.25,4373.75,4374.0,1341,415,5866172.5
2021-09-20 04:01:00-04:00,4374.0,4374.25,4372.75,4374.0,947,333,4141775.75
2021-09-20 04:02:00-04:00,4374.0,4374.0,4371.5,4371.75,1101,337,4814326.0
2021-09-20 04:03:00-04:00,4371.75,4373.0,4370.5,4373.0,1435,459,6273188.5
2021-09-20 04:04:00-04:00,4372.75,4375.0,4372.5,4374.25,807,277,3529639.25
2021-09-20 04:05:00-04:00,4374.25,4374.25,4371.75,4372.0,627,233,2741616.0
2021-09-20 04:06:00-04:00,4372.0,4374.0,4371.25,4374.0,1066,345,4661147.0
2021-09-20 04:07:00-04:00,4374.25,4375.75,4374.0,4375.0,1136,317,4969929.0
2021-09-20 04:08:00-04:00,4374.75,4375.5,4374.0,4374.75,812,264,3552353.25
2021-09-20 04:09:00-04:00,4374.75,4375.0,4373.5,4374.75,745,220,3258960.75
2021-09-20 04:10:00-04:00,4374.75,4375.0,4372.0,4372.0,592,236,2588936.0
2021-09-20 04:11:00-04:00,4371.75,4372.25,4371.25,4371.75,803,266,3510471.75
2021-09-20 04:12:00-04:00,4372.0,4372.0,4371.25,4372.0,343,150,1499500.0
2021-09-20 04:13:00-04:00,4372.25,4372.25,4371.25,4371.5,601,185,2627359.25
2021-09-20 04:14:00-04:00,4371.5,4372.25,4370.5,4371.75,1307,218,5713272.0
2021-09-20 04:15:00-04:00,4372.0,4372.25,4370.75,4370.75,589,187,2574785.75
2021-09-20 04:16:00-04:00,4370.75,4371.75,4370.5,4371.5,590,188,2578884.5
2021-09-20 04:17:00-04:00,4371.75,4372.5,4371.5,4372.5,303,113,1324746.25
2021-09-20 04:18:00-04:00,4372.5,4372.5,4369.0,4369.25,1081,338,4724136.0
2021-09-20 04:19:00-04:00,4369.5,4370.75,4369.0,4369.5,490,177,2141239.0
2021-09-20 04:20:00-04:00,4369.25,4369.5,4368.0,4369.0,979,293,4276837.0
2021-09-20 04:21:00-04:00,4369.0,4369.75,4368.5,4369.5,443,184,1935556.75
2021-09-20 04:22:00-04:00,4369.75,4370.5,4369.25,4369.75,592,172,2586958.75
2021-09-20 04:23:00-04:00,4370.0,4370.25,4368.5,4369.25,706,178,3084755.5
2021-09-20 04:24:00-04:00,4369.25,4369.25,4368.5,4368.5,476,171,2079553.25
2021-09-20 04:25:00-04:00,4368.5,4368.75,4366.25,4367.0,1375,326,6005138.5
2021-09-20 04:26:00-04:00,4367.0,4367.5,4365.75,4365.75,916,276,3999789.0
2021-09-20 04:27:00-04:00,4366.0,4368.0,4365.25,4367.5,1138,290,4969124.0
2021-09-20 04:28:00-04:00,4367.75,4370.5,4367.5,4370.25,703,246,3071516.75
2021-09-20 04:29:00-04:00,4370.5,4370.75,4369.5,4370.0,479,178,2093341.5
2021-09-20 04:30:00-04:00,4370.0,4370.25,4367.0,4367.25,1210,341,5285630.0
2021-09-20 04:31:00-04:00,4367.5,4368.25,4366.75,4367.0,922,233,4026776.25
2021-09-20 04:32:00-04:00,4367.0,4370.0,4367.0,4369.75,460,155,2009776.25
2021-09-20 04:33:00-04:00,4369.5,4370.5,4369.0,4370.0,284,128,1241016.5
2021-09-20 04:34:00-04:00,4370.0,4371.75,4370.0,4371.5,679,208,2967914.5
2021-09-20 04:35:00-04:00,4371.5,4371.75,4370.25,4370.75,1047,303,4576045.0
2021-09-20 04:36:00-04:00,4370.75,4371.75,4370.5,4371.0,347,96,1516794.0
2021-09-20 04:37:00-04:00,4371.0,4371.25,4370.75,4371.25,877,179,3833354.25
2021-09-20 04:38:00-04:00,4371.25,4372.0,4371.0,4371.0,730,148,3191168.25
2021-09-20 04:39:00-04:00,4370.75,4371.5,4370.0,4370.0,387,107,1691523.0
2021-09-20 04:40:00-04:00,4370.25,4370.25,4368.75,4369.25,434,189,1896225.25
2021-09-20 04:41:00-04:00,4369.25,4369.75,4368.75,4369.5,271,114,1184080.5
2021-09-20 04:42:00-04:00,4369.5,4370.0,4368.0,4368.25,702,192,3066973.0
2021-09-20 04:43:00-04:00,4368.25,4370.25,4368.25,4369.5,793,207,3465011.5
2021-09-20 04:44:00-04:00,4369.5,4370.5,4369.5,4370.0,613,147,2678640.5
2021-09-20 04:45:00-04:00,4369.75,4370.5,4369.25,4370.25,928,164,4055312.25
2021-09-20 04:46:00-04:00,4370.5,4372.5,4370.0,4372.25,821,203,3589173.25
2021-09-20 04:47:00-04:00,4372.25,4373.75,4371.75,4372.5,1101,238,4814374.5
2021-09-20 04:48:00-04:00,4372.25,4372.5,4371.75,4372.0,368,136,1608935.75
2021-09-20 04:49:00-04:00,4371.75,4372.0,4370.25,4371.5,773,201,3378785.75
2021-09-20 04:50:00-04:00,4371.75,4374.5,4371.75,4373.75,1378,375,6026626.0
2021-09-20 04:51:00-04:00,4374.0,4374.75,4373.75,4374.25,550,139,2405795.5
2021-09-20 04:52:00-04:00,4374.25,4375.25,4373.0,4373.25,638,169,2790922.25
2021-09-20 04:53:00-04:00,4373.25,4373.25,4371.0,4372.5,666,189,2911893.5
2021-09-20 04:54:00-04:00,4372.25,4373.0,4372.25,4372.75,340,114,1486685.75
2021-09-20 04:55:00-04:00,4372.75,4373.25,4372.0,4372.5,349,94,1526001.75
2021-09-20 04:56:00-04:00,4372.25,4372.25,4369.75,4370.25,553,183,2416979.25
2021-09-20 04:57:00-04:00,4370.5,4371.0,4369.75,4370.5,297,140,1297994.0
2021-09-20 04:58:00-04:00,4370.25,4370.75,4369.0,4369.25,377,135,1647470.25
2021-09-20 04:59:00-04:00,4369.25,4370.25,4368.0,4369.75,591,196,2582088.75
2021-09-20 05:00:00-04:00,4369.5,4369.5,4368.25,4369.0,344,141,1502859.0
2021-09-20 05:01:00-04:00,4368.75,4369.5,4368.5,4368.75,322,126,1406815.0
2021-09-20 05:02:00-04:00,4369.0,4370.5,4369.0,4369.75,205,87,895809.25
2021-09-20 05:03:00-04:00,4370.0,4370.25,4368.5,4369.0,414,159,1808876.75
2021-09-20 05:04:00-04:00,4369.0,4369.0,4366.5,4367.0,960,225,4193196.5
2021-09-20 05:05:00-04:00,4367.0,4367.75,4366.5,4367.0,630,191,2751258.25
2021-09-20 05:06:00-04:00,4367.0,4368.75,4367.0,4367.75,481,167,2100927.75
2021-09-20 05:07:00-04:00,4367.75,4368.75,4367.25,4367.25,298,94,1301661.0
2021-09-20 05:08:00-04:00,4367.25,4368.25,4366.5,4368.25,532,149,2323444.5
2021-09-20 05:09:00-04:00,4368.25,4369.25,4368.25,4368.75,1159,206,5063536.0
2021-09-20 05:10:00-04:00,4369.0,4370.0,4368.0,4369.75,1047,214,4574222.0
2021-09-20 05:11:00-04:00,4369.75,4370.0,4369.0,4369.0,400,123,1747796.25
2021-09-20 05:12:00-04:00,4369.0,4369.75,4367.5,4367.75,688,202,3005716.75
2021-09-20 05:13:00-04:00,4367.5,4369.75,4367.5,4369.5,520,148,2271685.0
2021-09-20 05:14:00-04:00,4369.5,4370.25,4368.75,4369.75,547,128,2390169.5
2021-09-20 05:15:00-04:00,4369.75,4370.0,4368.25,4368.75,975,234,4259804.0
2021-09-20 05:16:00-04:00,4369.0,4369.25,4367.25,4368.25,1191,330,5202763.0
2021-09-20 05:17:00-04:00,4368.25,4369.25,4368.0,4369.0,1155,197,5045706.0
2021-09-20 05:18:00-04:00,4369.0,4369.25,4368.25,4368.5,616,165,2691164.0
2021-09-20 05:19:00-04:00,4368.5,4368.75,4367.5,4367.5,375,88,1638110.75
2021-09-20 05:20:00-04:00,4367.5,4368.0,4366.5,4366.75,534,135,2331977.5
2021-09-20 05:21:00-04:00,4366.5,4367.0,4365.25,4365.5,1386,244,6051293.5
2021-09-20 05:22:00-04:00,4366.0,4366.25,4363.5,4364.25,1704,418,7437555.0
2021-09-20 05:23:00-04:00,4364.25,4364.75,4363.0,4363.5,1455,275,6349414.0
2021-09-20 05:24:00-04:00,4363.5,4364.25,4360.0,4360.75,2338,450,10199212.0
2021-09-20 05:25:00-04:00,4360.75,4363.5,4360.75,4363.25,1244,339,5426304.0
2021-09-20 05:26:00-04:00,4363.25,4365.5,4363.25,4365.0,1065,249,4648279.0
2021-09-20 05:27:00-04:00,4365.25,4366.5,4364.75,4365.5,752,189,3283013.5
2021-09-20 05:28:00-04:00,4365.5,4365.5,4363.75,4363.75,609,149,2657957.75
2021-09-20 05:29:00-04:00,4364.0,4365.0,4363.75,4363.75,523,156,2282515.25
2021-09-20 05:30:00-04:00,4364.0,4365.0,4363.5,4364.5,858,198,3744264.25
2021-09-20 05:31:00-04:00,4364.5,4364.75,4364.0,4364.25,747,120,3260209.75
2021-09-20 05:32:00-04:00,4364.5,4365.0,4363.75,4364.0,779,131,3399791.25
2021-09-20 05:33:00-04:00,4364.0,4364.25,4363.25,4363.5,330,85,1440056.0
2021-09-20 05:34:00-04:00,4363.5,4364.0,4363.0,4363.5,601,197,2622340.5
2021-09-20 05:35:00-04:00,4363.5,4363.75,4362.5,4362.75,538,156,2347279.0
2021-09-20 05:36:00-04:00,4362.75,4363.0,4362.25,4362.5,573,114,2499741.75
2021-09-20 05:37:00-04:00,4362.75,4363.0,4361.5,4362.25,689,131,3005531.75
2021-09-20 05:38:00-04:00,4362.25,4362.75,4361.0,4361.25,679,170,2961534.5
2021-09-20 05:39:00-04:00,4361.5,4362.25,4361.0,4361.75,542,140,2364038.0
2021-09-20 05:40:00-04:00,4361.75,4362.0,4360.5,4360.75,529,170,2307037.25
2021-09-20 05:41:00-04:00,4360.75,4361.0,4360.5,4360.75,600,125,2616446.75
2021-09-20 05:42:00-04:00,4360.5,4361.25,4359.0,4360.0,1980,432,8633216.0
2021-09-20 05:43:00-04:00,4360.0,4360.25,4359.0,4359.5,811,210,3535619.25
2021-09-20 05:44:00-04:00,4359.75,4360.25,4359.0,4360.0,833,176,3631493.5
2021-09-20 05:45:00-04:00,4360.0,4360.25,4358.5,4359.5,763,182,3326309.75
2021-09-20 05:46:00-04:00,4359.5,4359.5,4357.5,4358.0,1110,276,4837739.0
2021-09-20 05:47:00-04:00,4358.25,4359.5,4357.75,4359.0,847,215,3691906.25
2021-09-20 05:48:00-04:00,4359.0,4359.0,4358.25,4358.75,681,154,2968249.5
2021-09-20 05:49:00-04:00,4359.0,4359.0,4358.25,4358.75,355,96,1547318.75
2021-09-20 05:50:00-04:00,4358.75,4359.25,4356.25,4357.0,1522,326,6632191.5
2021-09-20 05:51:00-04:00,4357.0,4359.75,4356.75,4358.25,1134,254,4942491.0
2021-09-20 05:52:00-04:00,4358.5,4360.0,4358.25,4359.5,794,182,3461388.0
2021-09-20 05:53:00-04:00,4359.25,4360.25,4358.75,4360.0,1071,190,4668988.0
2021-09-20 05:54:00-04:00,4360.0,4360.75,4359.75,4360.25,1166,196,5083807.0
2021-09-20 05:55:00-04:00,4360.5,4360.5,4359.75,4360.25,735,143,3204749.25
2021-09-20 05:56:00-04:00,4360.25,4360.25,4359.5,4360.25,769,159,3352869.25
2021-09-20 05:57:00-04:00,4360.25,4360.25,4359.25,4359.5,592,111,2580993.0
2021-09-20 05:58:00-04:00,4359.75,4361.0,4359.5,4360.25,799,192,3483817.5
2021-09-20 05:59:00-04:00,4360.0,4360.5,4359.75,4360.25,491,140,2140857.5
2021-09-20 06:00:00-04:00,4360.0,4361.0,4359.5,4360.0,859,197,3745482.5
2021-09-20 06:01:00-04:00,4360.25,4360.5,4360.0,4360.25,440,93,1918525.5
2021-09-20 06:02:00-04:00,4360.25,4361.25,4360.0,4360.75,834,188,3636665.25
2021-09-20 06:03:00-04:00,4360.75,4362.25,4360.75,4362.0,1137,212,4959223.0
2021-09-20 06:04:00-04:00,4362.0,4362.5,4361.0,4361.0,540,135,2355386.75
2021-09-20 06:05:00-04:00,4361.25,4363.25,4361.0,4363.25,904,177,3943467.5
2021-09-20 06:06:00-04:00,4363.25,4364.0,4363.0,4363.75,1038,221,4529295.0
2021-09-20 06:07:00-04:00,4363.75,4363.75,4363.25,4363.75,267,84,1165066.25
2021-09-20 06:08:00-04:00,4363.75,4365.5,4363.25,4363.5,1178,243,5141081.0
2021-09-20 06:09:00-04:00,4363.25,4364.0,4362.75,4363.5,771,150,3364248.25
2021-09-20 06:10:00-04:00,4363.5,4363.5,4362.5,4362.5,775,162,3381386.0
2021-09-20 06:11:00-04:00,4362.5,4362.75,4361.75,4362.5,467,83,2037160.5
2021-09-20 06:12:00-04:00,4362.5,4362.5,4362.0,4362.25,266,57,1160355.5
2021-09-20 06:13:00-04:00,4362.25,4362.25,4361.25,4361.75,359,66,1565873.5
2021-09-20 06:14:00-04:00,4361.75,4362.5,4361.5,4362.0,319,77,1391476.75
2021-09-20 06:15:00-04:00,4362.0,4363.5,4362.0,4363.5,323,69,1409185.0
2021-09-20 06:16:00-04:00,4363.5,4364.75,4363.0,4363.5,683,159,2980455.5
2021-09-20 06:17:00-04:00,4363.5,4363.75,4363.0,4363.0,525,107,2290711.75
2021-09-20 06:18:00-04:00,4363.25,4364.25,4363.0,4364.0,624,119,2722748.5
2021-09-20 06:19:00-04:00,4363.75,4364.0,4362.75,4363.5,393,83,1714852.75
2021-09-20 06:20:00-04:00,4363.5,4363.75,4363.0,4363.75,459,80,2002808.5
2021-09-20 06:21:00-04:00,4363.75,4364.25,4363.25,4364.25,354,70,1544674.0
2021-09-20 06:22:00-04:00,4364.25,4364.25,4363.5,4364.0,721,147,3146264.25
2021-09-20 06:23:00-04:00,4364.0,4364.25,4363.5,4364.0,455,82,1985574.25
2021-09-20 06:24:00-04:00,4363.75,4364.0,4363.5,4363.75,295,84,1287308.75
2021-09-20 06:25:00-04:00,4364.0,4365.25,4363.5,4365.25,483,94,2107930.25
2021-09-20 06:26:00-04:00,4365.0,4365.0,4364.25,4364.25,388,99,1693463.5
2021-09-20 06:27:00-04:00,4364.5,4366.5,4364.5,4366.0,1249,277,5452672.0
2021-09-20 06:28:00-04:00,4366.25,4366.25,4365.75,4366.0,395,87,1724549.0
2021-09-20 06:29:00-04:00,4365.75,4366.0,4365.25,4365.75,569,112,2484111.0
2021-09-20 06:30:00-04:00,4365.75,4366.25,4365.25,4366.25,392,90,1711320.75
2021-09-20 06:31:00-04:00,4366.25,4366.25,4365.0,4365.25,556,136,2427236.75
2021-09-20 06:32:00-04:00,4365.0,4365.75,4364.5,4365.5,408,89,1780986.25
2021-09-20 06:33:00-04:00,4365.75,4367.0,4365.25,4365.25,522,129,2279130.0
2021-09-20 06:34:00-04:00,4365.5,4365.75,4365.0,4365.5,463,89,2021091.0
2021-09-20 06:35:00-04:00,4365.25,4365.25,4364.25,4365.0,456,110,1990361.5
2021-09-20 06:36:00-04:00,4365.0,4365.5,4364.75,4365.25,253,77,1104393.0
2021-09-20 06:37:00-04:00,4365.25,4365.5,4363.25,4363.75,758,158,3308029.25
2021-09-20 06:38:00-04:00,4363.75,4363.75,4362.5,4363.25,862,189,3760910.25
2021-09-20 06:39:00-04:00,4363.25,4363.5,4362.75,4363.25,237,69,1034074.0
2021-09-20 06:40:00-04:00,4363.0,4363.25,4362.5,4363.0,444,137,1937045.0
2021-09-20 06:41:00-04:00,4363.0,4364.25,4363.0,4364.0,691,144,3015264.25
2021-09-20 06:42:00-04:00,4364.0,4364.5,4363.5,4364.0,316,82,1379051.25
2021-09-20 06:43:00-04:00,4364.0,4364.0,4362.75,4364.0,422,108,1841370.5
2021-09-20 06:44:00-04:00,4364.0,4364.25,4362.75,4363.5,520,96,2269036.5
2021-09-20 06:45:00-04:00,4363.5,4364.5,4363.5,4363.75,454,112,1981217.75
2021-09-20 06:46:00-04:00,4363.75,4364.5,4363.75,4364.25,612,140,2670831.5
2021-09-20 06:47:00-04:00,4364.25,4365.25,4364.25,4364.75,417,93,1820125.25
2021-09-20 06:48:00-04:00,4364.75,4365.25,4363.75,4364.0,577,137,2518347.0
2021-09-20 06:49:00-04:00,4364.0,4364.5,4363.75,4364.5,402,83,1754365.75
2021-09-20 06:50:00-04:00,4364.25,4364.5,4364.0,4364.0,483,94,2107903.75
2021-09-20 06:51:00-04:00,4364.0,4364.5,4363.75,4363.75,182,44,794278.25
2021-09-20 06:52:00-04:00,4363.75,4364.25,4363.0,4363.25,240,62,1047273.75
2021-09-20 06:53:00-04:00,4363.25,4364.0,4362.75,4363.25,448,122,1954786.0
2021-09-20 06:54:00-04:00,4363.25,4363.75,4363.25,4363.5,348,75,1518477.75
2021-09-20 06:55:00-04:00,4363.5,4363.75,4361.75,4361.75,501,114,2185774.75
2021-09-20 06:56:00-04:00,4361.75,4361.75,4359.25,4360.0,1729,349,7539349.5
2021-09-20 06:57:00-04:00,4359.75,4360.75,4359.5,4360.5,962,222,4194398.5
2021-09-20 06:58:00-04:00,4360.75,4361.0,4359.75,4360.25,534,99,2328496.75
2021-09-20 06:59:00-04:00,4360.25,4361.75,4360.0,4361.75,691,188,3013432.5
2021-09-20 07:00:00-04:00,4362.0,4362.25,4360.25,4361.25,1272,231,5547189.0
2021-09-20 07:01:00-04:00,4361.25,4362.25,4360.75,4361.25,644,173,2808752.5
2021-09-20 07:02:00-04:00,4361.25,4361.75,4361.25,4361.5,455,95,1984513.25
2021-09-20 07:03:00-04:00,4361.5,4363.75,4361.5,4363.5,691,136,3014806.25
2021-09-20 07:04:00-04:00,4363.75,4364.25,4363.0,4363.0,409,137,1784798.0
2021-09-20 07:05:00-04:00,4363.0,4363.5,4362.75,4363.0,680,130,2966952.5
2021-09-20 07:06:00-04:00,4362.75,4363.25,4362.5,4363.0,791,113,3450942.5
2021-09-20 07:07:00-04:00,4362.75,4363.25,4362.25,4363.25,393,109,1714607.75
2021-09-20 07:08:00-04:00,4363.0,4364.0,4362.25,4362.5,520,93,2268892.75
2021-09-20 07:09:00-04:00,4362.5,4362.5,4361.5,4361.75,257,59,1121011.0
2021-09-20 07:10:00-04:00,4361.75,4364.0,4361.5,4364.0,830,132,3621236.0
2021-09-20 07:11:00-04:00,4364.0,4364.25,4363.5,4364.0,533,107,2325966.5
2021-09-20 07:12:00-04:00,4364.0,4364.75,4364.0,4364.0,449,99,1959504.25
2021-09-20 07:13:00-04:00,4364.0,4364.5,4363.0,4363.25,429,107,1872025.0
2021-09-20 07:14:00-04:00,4363.25,4363.75,4363.0,4363.75,129,35,562858.75
2021-09-20 07:15:00-04:00,4363.75,4363.75,4362.75,4363.25,318,79,1387454.75
2021-09-20 07:16:00-04:00,4363.25,4363.75,4363.25,4363.5,275,54,1199941.25
2021-09-20 07:17:00-04:00,4363.25,4363.75,4362.5,4363.0,389,86,1697260.5
2021-09-20 07:18:00-04:00,4362.75,4363.0,4362.0,4362.5,389,113,1697007.75
2021-09-20 07:19:00-04:00,4362.5,4362.5,4361.5,4361.75,463,119,2019699.5
2021-09-20 07:20:00-04:00,4361.75,4361.75,4359.25,4359.75,768,247,3348986.5
2021-09-20 07:21:00-04:00,4359.75,4361.0,4358.0,4358.75,1725,411,7519914.0
2021-09-20 07:22:00-04:00,4359.0,4360.25,4358.5,4359.25,791,179,3448437.25
2021-09-20 07:23:00-04:00,4359.5,4359.75,4358.75,4359.25,396,89,1726284.5
2021-09-20 07:24:00-04:00,4359.25,4359.25,4356.75,4357.25,1288,353,5612878.5
2021-09-20 07:25:00-04:00,4357.5,4358.25,4357.5,4358.25,585,127,2549325.75
2021-09-20 07:26:00-04:00,4358.25,4358.5,4355.25,4356.5,1917,556,8351485.0
2021-09-20 07:27:00-04:00,4356.75,4357.5,4356.5,4356.5,964,251,4200069.0
2021-09-20 07:28:00-04:00,4356.25,4356.5,4355.5,4355.75,865,211,3767828.75
2021-09-20 07:29:00-04:00,4356.0,4358.5,4355.75,4357.25,1085,278,4727706.0
2021-09-20 07:30:00-04:00,4357.25,4357.25,4352.25,4352.5,3968,874,17276510.0
2021-09-20 07:31:00-04:00,4352.25,4355.0,4352.25,4354.0,1414,330,6156226.0
2021-09-20 07:32:00-04:00,4353.75,4354.25,4350.5,4351.25,2486,472,10819059.0
2021-09-20 07:33:00-04:00,4351.25,4351.75,4350.75,4351.0,1796,408,7814878.5
2021-09-20 07:34:00-04:00,4350.75,4351.75,4350.0,4350.75,1716,425,7465426.0
2021-09-20 07:35:00-04:00,4350.75,4352.25,4350.5,4352.0,1178,329,5126101.0
2021-09-20 07:36:00-04:00,4351.75,4352.75,4351.25,4352.25,1173,244,5104797.0
2021-09-20 07:37:00-04:00,4352.25,4354.5,4352.25,4354.25,1156,275,5032589.0
2021-09-20 07:38:00-04:00,4354.25,4354.75,4353.75,4354.0,723,168,3148086.75
2021-09-20 07:39:00-04:00,4354.0,4355.5,4353.75,4354.75,536,137,2334121.0
2021-09-20 07:40:00-04:00,4354.75,4354.75,4354.0,4354.75,534,158,2325273.5
2021-09-20 07:41:00-04:00,4354.75,4355.0,4351.75,4351.75,1210,352,5267061.0
2021-09-20 07:42:00-04:00,4351.75,4352.5,4351.5,4351.5,1458,251,6345129.0
2021-09-20 07:43:00-04:00,4351.5,4353.0,4351.0,4352.5,890,242,3873292.25
2021-09-20 07:44:00-04:00,4352.5,4354.0,4352.25,4353.5,1193,276,5192953.0
2021-09-20 07:45:00-04:00,4353.75,4354.0,4352.0,4352.75,632,158,2750984.75
2021-09-20 07:46:00-04:00,4352.5,4353.75,4352.5,4353.5,780,135,3395296.25
2021-09-20 07:47:00-04:00,4353.5,4354.25,4352.75,4353.25,647,138,2816734.25
2021-09-20 07:48:00-04:00,4353.25,4353.5,4353.0,4353.25,369,93,1606382.25
2021-09-20 07:49:00-04:00,4353.25,4354.25,4353.0,4353.25,804,155,3500292.75
2021-09-20 07:50:00-04:00,4353.0,4354.25,4352.75,4354.0,532,150,2315997.5
2021-09-20 07:51:00-04:00,4354.0,4355.25,4353.5,4353.75,900,176,3919044.25
2021-09-20 07:52:00-04:00,4353.75,4354.5,4350.5,4350.75,1676,363,7293449.0
2021-09-20 07:53:00-04:00,4351.0,4351.25,4350.25,4350.25,999,220,4346173.5
2021-09-20 07:54:00-04:00,4350.5,4351.0,4350.0,4350.0,1139,244,4955003.0
2021-09-20 07:55:00-04:00,4350.0,4351.75,4350.0,4350.5,1077,280,4685861.5
2021-09-20 07:56:00-04:00,4350.5,4352.0,4350.5,4351.25,506,163,2201755.5
2021-09-20 07:57:00-04:00,4351.25,4351.75,4351.0,4351.0,456,127,1984187.25
2021-09-20 07:58:00-04:00,4351.0,4351.25,4350.5,4350.5,642,165,2793273.75
2021-09-20 07:59:00-04:00,4350.75,4350.75,4350.0,4350.0,594,209,2584231.75
2021-09-20 08:00:00-04:00,4350.0,4350.25,4350.0,4350.0,2152,416,9361322.0
2021-09-20 08:01:00-04:00,4350.0,4351.0,4350.0,4350.25,2067,515,8991914.0
2021-09-20 08:02:00-04:00,4350.25,4353.5,4348.5,4353.0,4783,863,20808212.0
2021-09-20 08:03:00-04:00,4353.0,4353.5,4352.25,4353.0,1115,346,4853543.5
2021-09-20 08:04:00-04:00,4353.25,4353.25,4352.25,4352.5,469,159,2041474.25
2021-09-20 08:05:00-04:00,4352.75,4352.75,4352.0,4352.75,498,176,2167527.25
2021-09-20 08:06:00-04:00,4352.75,4354.5,4352.75,4353.0,1177,271,5124181.0
2021-09-20 08:07:00-04:00,4353.25,4353.75,4353.0,4353.25,322,111,1401795.25
2021-09-20 08:08:00-04:00,4353.25,4353.75,4351.0,4351.0,676,199,2942262.0
2021-09-20 08:09:00-04:00,4351.25,4351.25,4348.5,4349.5,1897,428,8251255.5
2021-09-20 08:10:00-04:00,4349.5,4349.75,4347.25,4347.75,2362,605,10270478.0
2021-09-20 08:11:00-04:00,4347.75,4348.0,4346.75,4347.75,2274,489,9885861.0
2021-09-20 08:12:00-04:00,4347.75,4349.5,4346.75,4348.5,1377,352,5987736.5
2021-09-20 08:13:00-04:00,4348.25,4349.75,4348.0,4348.25,601,149,2613639.0
2021-09-20 08:14:00-04:00,4348.25,4348.5,4347.0,4347.25,957,294,4160782.5
2021-09-20 08:15:00-04:00,4347.5,4348.0,4346.0,4346.75,1279,343,5559911.0
2021-09-20 08:16:00-04:00,4346.5,4348.0,4345.0,4345.5,2509,681,10904157.0
2021-09-20 08:17:00-04:00,4345.75,4346.0,4344.25,4345.5,1914,476,8316578.5
2021-09-20 08:18:00-04:00,4345.25,4346.0,4345.0,4345.5,750,214,3259121.0
2021-09-20 08:19:00-04:00,4345.5,4345.75,4345.0,4345.0,1222,279,5309839.0
2021-09-20 08:20:00-04:00,4345.0,4345.5,4344.0,4345.0,2425,557,10536238.0
2021-09-20 08:21:00-04:00,4344.75,4345.75,4343.5,4343.75,1317,339,5721954.5
2021-09-20 08:22:00-04:00,4343.75,4344.0,4342.75,4343.5,1648,332,7157732.0
2021-09-20 08:23:00-04:00,4343.5,4344.25,4343.25,4344.0,961,282,4174296.5
2021-09-20 08:24:00-04:00,4344.0,4344.5,4343.0,4343.0,581,162,2523741.25
2021-09-20 08:25:00-04:00,4343.0,4344.25,4343.0,4343.0,779,191,3383678.5
2021-09-20 08:26:00-04:00,4343.0,4343.25,4342.25,4342.25,1472,316,6392316.0
2021-09-20 08:27:00-04:00,4342.25,4343.25,4342.0,4343.0,2029,464,8811014.0
2021-09-20 08:28:00-04:00,4343.0,4343.25,4341.5,4343.25,1253,348,5440917.0
2021-09-20 08:29:00-04:00,4343.25,4343.5,4341.5,4341.75,1575,335,6839659.0
2021-09-20 08:30:00-04:00,4341.5,4342.0,4340.5,4341.0,3046,719,13223030.0
2021-09-20 08:31:00-04:00,4341.25,4342.0,4341.25,4341.25,875,286,3798868.5
2021-09-20 08:32:00-04:00,4341.25,4342.5,4340.25,4340.25,1175,293,5100868.0
2021-09-20 08:33:00-04:00,4340.25,4343.0,4340.0,4342.25,1780,389,7728258.0
2021-09-20 08:34:00-04:00,4342.25,4342.25,4340.25,4340.5,1064,282,4618960.5
2021-09-20 08:35:00-04:00,4340.5,4341.75,4340.5,4341.0,786,220,3412186.75
2021-09-20 08:36:00-04:00,4341.25,4342.75,4341.0,4342.25,984,238,4272367.5
2021-09-20 08:37:00-04:00,4342.0,4343.75,4341.5,4343.5,1642,433,7131320.0
2021-09-20 08:38:00-04:00,4343.25,4344.0,4342.75,4343.25,1141,305,4955618.5
2021-09-20 08:39:00-04:00,4343.25,4344.0,4343.0,4343.0,1011,238,4391229.0
2021-09-20 08:40:00-04:00,4343.0,4343.5,4341.75,4343.25,1249,337,5423993.0
2021-09-20 08:41:00-04:00,4343.25,4344.0,4342.75,4343.0,585,170,2540822.0
2021-09-20 08:42:00-04:00,4343.0,4343.0,4340.75,4341.25,1342,420,5826844.0
2021-09-20 08:43:00-04:00,4341.25,4341.75,4340.5,4341.5,791,194,3433841.0
2021-09-20 08:44:00-04:00,4341.25,4341.5,4340.0,4341.25,1605,289,6966526.5
2021-09-20 08:45:00-04:00,4341.5,4342.0,4341.0,4341.5,761,219,3303848.75
2021-09-20 08:46:00-04:00,4341.5,4343.75,4341.5,4343.5,1301,283,5650234.0
2021-09-20 08:47:00-04:00,4343.75,4344.75,4343.5,4344.75,1787,397,7762988.0
2021-09-20 08:48:00-04:00,4345.0,4347.0,4344.5,4346.0,3160,652,13732616.0
2021-09-20 08:49:00-04:00,4346.0,4346.75,4345.75,4346.75,2014,357,8753484.0
2021-09-20 08:50:00-04:00,4346.75,4346.75,4345.5,4346.75,1370,361,5954227.0
