,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-25 11:49:00-04:00,80.82,80.82,80.82,80.82,1,1,80.82
2021-10-25 11:50:00-04:00,80.815,80.815,80.805,80.815,72,16,5818.4
2021-10-25 11:51:00-04:00,80.82,80.825,80.815,80.82,36,11,2909.455
2021-10-25 11:52:00-04:00,80.825,80.825,80.82,80.82,7,3,565.75
2021-10-25 11:53:00-04:00,80.82,80.825,80.815,80.825,68,20,5495.786
2021-10-25 11:54:00-04:00,80.825,80.83,80.825,80.83,28,15,2263.21
2021-10-25 11:55:00-04:00,80.825,80.835,80.825,80.835,33,13,2667.35
2021-10-25 11:56:00-04:00,80.835,80.835,80.825,80.83,28,9,2263.23
2021-10-25 11:57:00-04:00,80.825,80.825,80.795,80.805,86,22,6949.52
2021-10-25 11:58:00-04:00,80.805,80.815,80.805,80.81,24,9,1939.405
2021-10-25 11:59:00-04:00,80.81,80.815,80.81,80.815,30,10,2424.325
2021-10-25 12:00:00-04:00,80.81,80.81,80.805,80.805,35,15,2828.27
2021-10-25 12:01:00-04:00,80.8,80.805,80.8,80.805,37,20,2989.765
2021-10-25 12:02:00-04:00,80.805,80.805,80.785,80.785,70,23,5655.595
2021-10-25 12:03:00-04:00,80.785,80.79,80.77,80.77,123,37,9935.39
2021-10-25 12:04:00-04:00,80.77,80.77,80.76,80.76,58,15,4684.635
2021-10-25 12:05:00-04:00,80.765,80.785,80.765,80.785,46,20,3715.425
2021-10-25 12:06:00-04:00,80.785,80.79,80.785,80.79,35,14,2827.625
2021-10-25 12:07:00-04:00,80.79,80.79,80.79,80.79,6,3,484.74
2021-10-25 12:08:00-04:00,80.79,80.79,80.79,80.79,41,12,3312.39
2021-10-25 12:09:00-04:00,80.79,80.79,80.775,80.78,27,11,2181.165
2021-10-25 12:10:00-04:00,80.78,80.79,80.76,80.765,44,18,3554.01
2021-10-25 12:11:00-04:00,80.765,80.765,80.755,80.755,45,17,3634.265
2021-10-25 12:12:00-04:00,80.765,80.765,80.765,80.765,33,4,2665.245
2021-10-25 12:13:00-04:00,80.765,80.765,80.75,80.75,30,9,2422.63
2021-10-25 12:14:00-04:00,80.745,80.745,80.74,80.745,31,15,2503.09
2021-10-25 12:15:00-04:00,80.745,80.76,80.745,80.755,53,14,4279.905
2021-10-25 12:16:00-04:00,80.76,80.76,80.76,80.76,10,4,807.6
2021-10-25 12:17:00-04:00,80.765,80.775,80.765,80.775,20,8,1615.33
2021-10-25 12:18:00-04:00,80.77,80.77,80.765,80.77,22,10,1776.89
2021-10-25 12:19:00-04:00,80.77,80.775,80.76,80.76,51,15,4119.13
2021-10-25 12:20:00-04:00,80.755,80.755,80.745,80.75,84,23,6783.065
2021-10-25 12:21:00-04:00,80.755,80.765,80.75,80.765,19,10,1534.35
2021-10-25 12:22:00-04:00,80.76,80.76,80.75,80.75,52,22,4199.21
2021-10-25 12:23:00-04:00,80.745,80.745,80.72,80.72,167,42,13481.72
2021-10-25 12:24:00-04:00,80.73,80.74,80.73,80.73,66,15,5328.21
2021-10-25 12:25:00-04:00,80.735,80.735,80.735,80.735,2,1,161.47
2021-10-25 12:26:00-04:00,80.735,80.74,80.735,80.74,14,8,1130.355
2021-10-25 12:27:00-04:00,80.745,80.745,80.74,80.74,21,9,1695.59
2021-10-25 12:28:00-04:00,80.74,80.74,80.72,80.72,59,21,4763.23
2021-10-25 12:29:00-04:00,80.715,80.715,80.69,80.695,256,69,20660.326
2021-10-25 12:30:00-04:00,80.695,80.695,80.69,80.695,69,15,5567.875
2021-10-25 12:31:00-04:00,80.695,80.695,80.68,80.68,72,19,5809.395
2021-10-25 12:32:00-04:00,80.685,80.69,80.675,80.68,63,29,5082.89
2021-10-25 12:33:00-04:00,80.68,80.685,80.675,80.68,51,17,4114.71
2021-10-25 12:34:00-04:00,80.685,80.69,80.68,80.685,23,13,1855.77
2021-10-25 12:35:00-04:00,80.68,80.685,80.68,80.68,24,15,1936.335
2021-10-25 12:36:00-04:00,80.68,80.68,80.665,80.665,49,13,3952.97
2021-10-25 12:37:00-04:00,80.66,80.665,80.655,80.655,37,7,2984.435
2021-10-25 12:38:00-04:00,80.655,80.685,80.655,80.675,98,26,7905.916
2021-10-25 12:39:00-04:00,80.685,80.71,80.685,80.71,197,44,15897.305
2021-10-25 12:40:00-04:00,80.71,80.725,80.71,80.72,149,37,12026.651
2021-10-25 12:41:00-04:00,80.72,80.72,80.715,80.72,18,8,1452.91
2021-10-25 12:42:00-04:00,80.715,80.715,80.705,80.705,24,5,1936.965
2021-10-25 12:43:00-04:00,80.7,80.7,80.685,80.685,82,22,6616.895
2021-10-25 12:44:00-04:00,80.685,80.685,80.68,80.68,24,11,1936.385
2021-10-25 12:45:00-04:00,80.685,80.685,80.675,80.675,44,19,3550.005
2021-10-25 12:46:00-04:00,80.675,80.675,80.67,80.67,218,30,17586.177
2021-10-25 12:47:00-04:00,80.675,80.675,80.66,80.665,32,13,2581.26
2021-10-25 12:48:00-04:00,80.665,80.675,80.665,80.675,24,4,1936.125
2021-10-25 12:49:00-04:00,80.68,80.68,80.655,80.665,17,10,1371.395
2021-10-25 12:50:00-04:00,80.66,80.66,80.655,80.66,19,8,1532.515
2021-10-25 12:51:00-04:00,80.66,80.66,80.66,80.66,19,8,1532.54
2021-10-25 12:52:00-04:00,80.66,80.66,80.655,80.655,53,16,4274.845
2021-10-25 12:53:00-04:00,80.655,80.655,80.645,80.645,111,22,8952.065
2021-10-25 12:54:00-04:00,80.65,80.65,80.635,80.65,101,24,8145.39
2021-10-25 12:55:00-04:00,80.65,80.655,80.65,80.655,59,10,4758.595
2021-10-25 12:56:00-04:00,80.655,80.66,80.655,80.655,92,27,7420.47
2021-10-25 12:57:00-04:00,80.655,80.67,80.655,80.67,247,54,19922.754
2021-10-25 12:58:00-04:00,80.67,80.67,80.66,80.665,59,15,4759.33
2021-10-25 12:59:00-04:00,80.66,80.67,80.66,80.67,44,22,3549.375
2021-10-25 13:00:00-04:00,80.67,80.675,80.665,80.67,245,75,19764.093
2021-10-25 13:01:00-04:00,80.675,80.675,80.675,80.675,9,7,726.075
2021-10-25 13:02:00-04:00,80.675,80.705,80.675,80.705,292,63,23562.68
2021-10-25 13:03:00-04:00,80.705,80.705,80.695,80.695,31,12,2501.755
2021-10-25 13:04:00-04:00,80.695,80.7,80.695,80.7,11,7,887.69
2021-10-25 13:05:00-04:00,80.695,80.695,80.69,80.69,10,6,806.94
2021-10-25 13:06:00-04:00,80.69,80.695,80.69,80.695,43,13,3469.705
2021-10-25 13:07:00-04:00,80.695,80.705,80.695,80.705,11,6,887.68
2021-10-25 13:08:00-04:00,80.7,80.7,80.7,80.7,4,4,322.8
2021-10-25 13:09:00-04:00,80.705,80.715,80.705,80.715,82,29,6617.97
2021-10-25 13:10:00-04:00,80.71,80.71,80.705,80.705,23,9,1856.28
2021-10-25 13:11:00-04:00,80.7,80.705,80.7,80.705,14,4,1129.865
2021-10-25 13:12:00-04:00,80.705,80.715,80.705,80.715,16,5,1291.325
2021-10-25 13:13:00-04:00,80.72,80.735,80.72,80.73,252,41,20342.633
2021-10-25 13:14:00-04:00,80.735,80.74,80.735,80.74,29,16,2341.34
2021-10-25 13:15:00-04:00,80.74,80.745,80.735,80.74,43,21,3471.825
2021-10-25 13:16:00-04:00,80.74,80.74,80.735,80.74,11,6,888.115
2021-10-25 13:17:00-04:00,80.74,80.74,80.73,80.735,29,12,2341.345
2021-10-25 13:18:00-04:00,80.73,80.74,80.73,80.74,47,22,3794.535
2021-10-25 13:19:00-04:00,80.74,80.745,80.74,80.74,102,24,8235.604
2021-10-25 13:20:00-04:00,80.735,80.735,80.72,80.725,80,24,6458.245
2021-10-25 13:21:00-04:00,80.725,80.725,80.725,80.725,21,6,1695.225
2021-10-25 13:22:00-04:00,80.73,80.735,80.725,80.725,124,11,10010.255
2021-10-25 13:23:00-04:00,80.725,80.725,80.72,80.72,6,4,484.33
2021-10-25 13:24:00-04:00,80.715,80.715,80.705,80.71,33,10,2663.48
2021-10-25 13:25:00-04:00,80.71,80.71,80.7,80.705,150,27,12105.759
2021-10-25 13:26:00-04:00,80.71,80.715,80.71,80.715,26,6,2098.51
2021-10-25 13:27:00-04:00,80.72,80.72,80.705,80.705,67,10,5407.705
2021-10-25 13:28:00-04:00,80.705,80.705,80.705,80.705,7,3,564.935
2021-10-25 13:29:00-04:00,80.705,80.705,80.705,80.705,4,2,322.82
2021-10-25 13:30:00-04:00,80.71,80.72,80.71,80.72,37,14,2986.405
2021-10-25 13:31:00-04:00,80.72,80.72,80.715,80.715,32,12,2582.95
2021-10-25 13:32:00-04:00,80.715,80.72,80.715,80.72,18,8,1452.885
2021-10-25 13:33:00-04:00,80.715,80.72,80.71,80.715,16,7,1291.44
2021-10-25 13:34:00-04:00,80.715,80.72,80.715,80.72,31,5,2502.255
2021-10-25 13:35:00-04:00,80.72,80.72,80.715,80.715,46,10,3713.065
2021-10-25 13:36:00-04:00,80.715,80.72,80.715,80.72,13,5,1049.345
2021-10-25 13:37:00-04:00,80.72,80.72,80.72,80.72,8,5,645.76
2021-10-25 13:38:00-04:00,80.725,80.725,80.725,80.725,13,5,1049.425
2021-10-25 13:39:00-04:00,80.725,80.725,80.725,80.725,9,2,726.525
2021-10-25 13:40:00-04:00,80.725,80.725,80.725,80.725,21,9,1695.225
2021-10-25 13:41:00-04:00,80.725,80.725,80.725,80.725,25,15,2018.125
2021-10-25 13:42:00-04:00,80.725,80.725,80.72,80.72,72,18,5811.945
2021-10-25 13:43:00-04:00,80.715,80.715,80.715,80.715,8,3,645.72
2021-10-25 13:44:00-04:00,80.715,80.715,80.7,80.71,32,10,2582.68
2021-10-25 13:45:00-04:00,80.71,80.72,80.71,80.72,14,4,1129.985
2021-10-25 13:46:00-04:00,80.72,80.725,80.715,80.725,14,9,1130.075
2021-10-25 13:47:00-04:00,80.725,80.725,80.725,80.725,15,7,1210.875
2021-10-25 13:48:00-04:00,80.72,80.72,80.72,80.72,54,11,4358.88
2021-10-25 13:49:00-04:00,80.715,80.715,80.71,80.71,11,6,887.855
2021-10-25 13:50:00-04:00,80.715,80.715,80.715,80.715,15,4,1210.725
2021-10-25 13:51:00-04:00,80.72,80.72,80.72,80.72,13,2,1049.36
2021-10-25 13:52:00-04:00,80.72,80.72,80.72,80.72,6,6,484.32
2021-10-25 13:53:00-04:00,80.72,80.73,80.72,80.73,12,4,968.705
2021-10-25 13:54:00-04:00,80.73,80.735,80.73,80.735,96,10,7750.48
2021-10-25 13:55:00-04:00,80.73,80.73,80.725,80.725,15,2,1210.935
2021-10-25 13:56:00-04:00,80.725,80.725,80.725,80.725,13,8,1049.425
2021-10-25 13:57:00-04:00,80.725,80.735,80.725,80.735,57,9,4601.67
2021-10-25 13:58:00-04:00,80.735,80.745,80.735,80.74,29,8,2341.455
2021-10-25 13:59:00-04:00,80.74,80.74,80.74,80.74,18,12,1453.32
2021-10-25 14:00:00-04:00,80.74,80.745,80.74,80.74,55,13,4440.775
2021-10-25 14:01:00-04:00,80.74,80.74,80.74,80.74,19,9,1534.06
2021-10-25 14:02:00-04:00,80.745,80.745,80.745,80.745,30,16,2422.35
2021-10-25 14:03:00-04:00,80.745,80.745,80.745,80.745,9,1,726.705
2021-10-25 14:04:00-04:00,80.75,80.75,80.75,80.75,8,4,646.0
2021-10-25 14:05:00-04:00,80.75,80.75,80.745,80.745,45,20,3633.68
2021-10-25 14:06:00-04:00,80.745,80.745,80.74,80.74,26,11,2099.365
2021-10-25 14:07:00-04:00,80.74,80.745,80.74,80.745,6,3,484.45
2021-10-25 14:08:00-04:00,80.745,80.745,80.745,80.745,18,12,1453.41
2021-10-25 14:09:00-04:00,80.74,80.74,80.735,80.735,36,23,2906.535
2021-10-25 14:10:00-04:00,80.735,80.735,80.725,80.725,52,22,4197.89
2021-10-25 14:11:00-04:00,80.725,80.73,80.725,80.725,46,13,3713.41
2021-10-25 14:12:00-04:00,80.725,80.725,80.72,80.72,53,13,4278.405
2021-10-25 14:13:00-04:00,80.725,80.725,80.725,80.725,16,7,1291.6
2021-10-25 14:14:00-04:00,80.725,80.73,80.725,80.725,80,20,6458.275
2021-10-25 14:15:00-04:00,80.73,80.735,80.725,80.735,24,12,1937.59
2021-10-25 14:16:00-04:00,80.74,80.745,80.74,80.745,9,7,726.7
2021-10-25 14:17:00-04:00,80.745,80.745,80.735,80.74,24,11,1937.765
2021-10-25 14:18:00-04:00,80.74,80.745,80.735,80.735,27,10,2179.975
2021-10-25 14:19:00-04:00,80.74,80.74,80.74,80.74,23,8,1857.02
2021-10-25 14:20:00-04:00,80.745,80.745,80.745,80.745,12,7,968.94
2021-10-25 14:21:00-04:00,80.745,80.75,80.745,80.75,5,3,403.73
2021-10-25 14:22:00-04:00,80.745,80.75,80.745,80.75,2,2,161.495
2021-10-25 14:23:00-04:00,80.75,80.755,80.75,80.755,25,7,2018.815
2021-10-25 14:24:00-04:00,80.755,80.755,80.75,80.755,59,15,4764.325
2021-10-25 14:25:00-04:00,80.76,80.765,80.76,80.765,20,7,1615.245
2021-10-25 14:26:00-04:00,80.76,80.76,80.76,80.76,5,3,403.8
2021-10-25 14:27:00-04:00,80.755,80.755,80.745,80.755,60,28,4845.03
2021-10-25 14:28:00-04:00,80.76,80.76,80.75,80.755,19,12,1534.4
2021-10-25 14:29:00-04:00,80.755,80.76,80.755,80.76,79,15,6379.915
2021-10-25 14:30:00-04:00,80.755,80.76,80.755,80.755,288,34,23257.655
2021-10-25 14:31:00-04:00,80.755,80.76,80.755,80.755,37,8,2988.045
2021-10-25 14:32:00-04:00,80.755,80.755,80.74,80.74,38,8,3068.315
2021-10-25 14:33:00-04:00,80.74,80.745,80.74,80.74,18,6,1453.35
2021-10-25 14:34:00-04:00,80.735,80.74,80.73,80.74,29,7,2341.35
2021-10-25 14:35:00-04:00,80.735,80.735,80.73,80.73,13,9,1049.545
2021-10-25 14:36:00-04:00,80.735,80.735,80.735,80.735,15,2,1211.025
2021-10-25 14:37:00-04:00,80.735,80.735,80.735,80.735,23,5,1856.905
2021-10-25 14:38:00-04:00,80.735,80.735,80.73,80.73,24,9,1937.565
2021-10-25 14:39:00-04:00,80.725,80.725,80.71,80.715,83,21,6699.441
2021-10-25 14:40:00-04:00,80.72,80.72,80.715,80.715,35,6,2825.03
2021-10-25 14:41:00-04:00,80.72,80.73,80.72,80.725,28,9,2260.23
2021-10-25 14:42:00-04:00,80.725,80.725,80.725,80.725,2,1,161.45
2021-10-25 14:43:00-04:00,80.73,80.73,80.725,80.725,11,3,888.005
2021-10-25 14:44:00-04:00,80.73,80.73,80.73,80.73,23,6,1856.79
2021-10-25 14:45:00-04:00,80.73,80.735,80.73,80.735,21,5,1695.355
2021-10-25 14:46:00-04:00,80.735,80.74,80.735,80.735,29,6,2341.32
2021-10-25 14:47:00-04:00,80.74,80.745,80.73,80.73,169,25,13645.044
2021-10-25 14:48:00-04:00,80.73,80.735,80.73,80.73,16,8,1291.7
2021-10-25 14:49:00-04:00,80.735,80.735,80.735,80.735,17,7,1372.495
2021-10-25 14:50:00-04:00,80.73,80.735,80.73,80.735,16,9,1291.71
2021-10-25 14:51:00-04:00,80.74,80.74,80.725,80.725,32,9,2583.47
2021-10-25 14:52:00-04:00,80.73,80.73,80.725,80.725,20,7,1614.575
2021-10-25 14:53:00-04:00,80.725,80.73,80.725,80.73,3,2,242.185
2021-10-25 14:54:00-04:00,80.73,80.73,80.73,80.73,46,28,3713.58
2021-10-25 14:55:00-04:00,80.73,80.74,80.73,80.74,60,40,4844.005
2021-10-25 14:56:00-04:00,80.74,80.74,80.735,80.74,67,40,5409.505
2021-10-25 14:57:00-04:00,80.74,80.745,80.735,80.74,91,52,7347.285
2021-10-25 14:58:00-04:00,80.74,80.74,80.725,80.74,248,67,20021.664
2021-10-25 14:59:00-04:00,80.74,80.745,80.73,80.74,820,210,66205.695
2021-10-25 15:00:00-04:00,80.74,80.745,80.74,80.745,219,66,17682.23
2021-10-25 15:01:00-04:00,80.745,80.745,80.735,80.74,219,63,17681.725
2021-10-25 15:02:00-04:00,80.74,80.74,80.735,80.74,98,39,7912.175
2021-10-25 15:03:00-04:00,80.74,80.74,80.74,80.74,55,36,4440.7
2021-10-25 15:04:00-04:00,80.74,80.745,80.735,80.735,85,52,6862.84
2021-10-25 15:05:00-04:00,80.74,80.74,80.73,80.73,306,32,24705.437
2021-10-25 15:06:00-04:00,80.73,80.73,80.73,80.73,71,11,5731.83
2021-10-25 15:07:00-04:00,80.73,80.735,80.73,80.73,61,21,4924.615
2021-10-25 15:08:00-04:00,80.725,80.73,80.725,80.73,25,12,2018.175
2021-10-25 15:09:00-04:00,80.735,80.735,80.735,80.735,38,3,3067.93
2021-10-25 15:10:00-04:00,80.73,80.73,80.73,80.73,14,2,1130.22
2021-10-25 15:11:00-04:00,80.73,80.73,80.73,80.73,1,1,80.73
2021-10-25 15:12:00-04:00,80.725,80.725,80.725,80.725,34,11,2744.65
2021-10-25 15:13:00-04:00,80.72,80.72,80.72,80.72,21,3,1695.12
2021-10-25 15:14:00-04:00,80.72,80.725,80.72,80.725,15,4,1210.855
2021-10-25 15:15:00-04:00,80.725,80.725,80.72,80.72,45,14,3632.5
2021-10-25 15:16:00-04:00,80.725,80.725,80.725,80.725,10,6,807.25
2021-10-25 15:17:00-04:00,80.725,80.725,80.72,80.72,27,4,2179.445
2021-10-25 15:18:00-04:00,80.725,80.725,80.715,80.72,18,6,1452.97
2021-10-25 15:19:00-04:00,80.715,80.715,80.715,80.715,7,2,565.005
2021-10-25 15:20:00-04:00,80.715,80.72,80.71,80.71,36,11,2905.71
2021-10-25 15:21:00-04:00,80.71,80.71,80.705,80.705,14,4,1129.93
2021-10-25 15:22:00-04:00,80.705,80.705,80.69,80.69,388,44,31310.977
2021-10-25 15:23:00-04:00,80.69,80.695,80.68,80.685,282,42,22753.809
2021-10-25 15:24:00-04:00,80.69,80.715,80.69,80.705,359,63,28972.821
2021-10-25 15:25:00-04:00,80.705,80.71,80.705,80.71,80,28,6456.69
2021-10-25 15:26:00-04:00,80.715,80.715,80.705,80.71,123,25,9927.58
2021-10-25 15:27:00-04:00,80.71,80.715,80.705,80.715,53,9,4277.62
2021-10-25 15:28:00-04:00,80.71,80.71,80.7,80.7,45,15,3631.715
2021-10-25 15:29:00-04:00,80.7,80.715,80.7,80.71,42,15,3389.6
2021-10-25 15:30:00-04:00,80.71,80.71,80.695,80.695,43,10,3470.13
2021-10-25 15:31:00-04:00,80.705,80.705,80.705,80.705,7,2,564.935
2021-10-25 15:32:00-04:00,80.7,80.705,80.7,80.7,18,6,1452.605
2021-10-25 15:33:00-04:00,80.7,80.7,80.695,80.695,42,6,3389.24
2021-10-25 15:34:00-04:00,80.695,80.695,80.695,80.695,2,1,161.39
2021-10-25 15:35:00-04:00,80.7,80.7,80.7,80.7,3,1,242.1
2021-10-25 15:36:00-04:00,80.7,80.7,80.7,80.7,11,2,887.7
2021-10-25 15:37:00-04:00,80.7,80.7,80.7,80.7,4,3,322.8
2021-10-25 15:38:00-04:00,80.7,80.7,80.7,80.7,3,1,242.1
2021-10-25 15:39:00-04:00,80.7,80.705,80.69,80.695,63,14,5083.8
2021-10-25 15:40:00-04:00,80.7,80.7,80.7,80.7,3,1,242.1
2021-10-25 15:41:00-04:00,80.695,80.7,80.695,80.695,6,6,484.185
2021-10-25 15:42:00-04:00,80.7,80.7,80.695,80.695,27,10,2178.82
2021-10-25 15:43:00-04:00,80.7,80.7,80.7,80.7,18,11,1452.6
2021-10-25 15:44:00-04:00,80.7,80.705,80.7,80.705,100,16,8070.275
2021-10-25 15:45:00-04:00,80.705,80.71,80.705,80.71,32,15,2582.705
2021-10-25 15:46:00-04:00,80.71,80.71,80.71,80.71,3,1,242.13
2021-10-25 15:47:00-04:00,80.71,80.725,80.71,80.72,64,17,5165.95
2021-10-25 15:48:00-04:00,80.72,80.725,80.72,80.725,37,10,2986.81
2021-10-25 15:49:00-04:00,80.725,80.725,80.725,80.725,18,4,1453.05
2021-10-25 15:50:00-04:00,80.725,80.725,80.725,80.725,9,6,726.525
2021-10-25 15:51:00-04:00,80.72,80.72,80.72,80.72,16,6,1291.52
2021-10-25 15:52:00-04:00,80.715,80.72,80.715,80.715,26,11,2098.63
2021-10-25 15:53:00-04:00,80.72,80.725,80.72,80.725,10,4,807.22
2021-10-25 15:54:00-04:00,80.73,80.73,80.725,80.725,13,2,1049.435
2021-10-25 15:55:00-04:00,80.72,80.72,80.715,80.715,18,8,1452.895
2021-10-25 15:56:00-04:00,80.715,80.715,80.715,80.715,15,4,1210.725
2021-10-25 15:57:00-04:00,80.715,80.72,80.715,80.72,30,9,2421.5
2021-10-25 15:58:00-04:00,80.72,80.72,80.715,80.72,49,15,3955.195
2021-10-25 15:59:00-04:00,80.725,80.74,80.725,80.735,148,63,11948.315
