,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index,ESM1 Index
2021-05-28 09:02:00-04:00,4209.25,4210.0,4209.0,4210.0,362,114,1523883.75
2021-05-28 09:03:00-04:00,4210.0,4210.25,4209.75,4210.0,388,110,1633493.5
2021-05-28 09:04:00-04:00,4210.0,4210.0,4209.75,4210.0,169,59,711466.0
2021-05-28 09:05:00-04:00,4210.0,4210.0,4209.5,4209.5,353,137,1486021.25
2021-05-28 09:06:00-04:00,4209.25,4210.0,4209.25,4210.0,326,76,1372380.75
2021-05-28 09:07:00-04:00,4210.0,4210.75,4209.75,4210.75,440,115,1852601.5
2021-05-28 09:08:00-04:00,4210.75,4211.0,4210.5,4210.75,304,94,1280065.25
2021-05-28 09:09:00-04:00,4210.5,4210.75,4210.25,4210.5,261,57,1098942.0
2021-05-28 09:10:00-04:00,4210.5,4210.5,4210.0,4210.25,482,119,2029310.25
2021-05-28 09:11:00-04:00,4210.5,4210.5,4210.0,4210.25,312,114,1313597.75
2021-05-28 09:12:00-04:00,4210.5,4210.5,4210.0,4210.25,254,79,1069402.25
2021-05-28 09:13:00-04:00,4210.5,4210.5,4209.75,4209.75,503,78,2117687.25
2021-05-28 09:14:00-04:00,4209.75,4210.0,4209.5,4209.75,253,89,1065063.75
2021-05-28 09:15:00-04:00,4210.0,4210.75,4209.75,4210.5,444,101,1869356.25
2021-05-28 09:16:00-04:00,4210.75,4210.75,4210.0,4210.75,731,125,3077768.75
2021-05-28 09:17:00-04:00,4210.5,4211.25,4210.5,4211.25,1431,220,6025836.5
2021-05-28 09:18:00-04:00,4211.25,4211.75,4210.75,4211.75,944,203,3975313.75
2021-05-28 09:19:00-04:00,4211.5,4212.0,4211.25,4211.5,640,140,2695401.75
2021-05-28 09:20:00-04:00,4211.25,4211.25,4210.75,4211.0,393,96,1654971.0
2021-05-28 09:21:00-04:00,4211.0,4211.75,4211.0,4211.0,413,110,1739311.0
2021-05-28 09:22:00-04:00,4211.25,4211.25,4210.75,4211.0,255,84,1073807.0
2021-05-28 09:23:00-04:00,4211.0,4211.75,4210.75,4211.75,456,92,1920368.0
2021-05-28 09:24:00-04:00,4211.5,4212.0,4211.25,4211.75,641,155,2699722.0
2021-05-28 09:25:00-04:00,4211.75,4212.0,4211.0,4211.5,1010,169,4253611.5
2021-05-28 09:26:00-04:00,4211.25,4212.5,4211.25,4212.0,1224,197,5155661.0
2021-05-28 09:27:00-04:00,4211.75,4212.75,4211.75,4212.25,1435,223,6044638.0
2021-05-28 09:28:00-04:00,4212.25,4213.5,4212.25,4213.5,1441,282,6070712.0
2021-05-28 09:29:00-04:00,4213.25,4213.25,4212.0,4212.75,2897,593,12203913.0
2021-05-28 09:30:00-04:00,4213.0,4214.0,4210.5,4210.5,8173,1775,34428004.0
2021-05-28 09:31:00-04:00,4210.75,4211.0,4209.5,4210.0,4315,1094,18167232.0
2021-05-28 09:32:00-04:00,4210.0,4211.25,4209.25,4210.0,5334,1313,22456516.0
2021-05-28 09:33:00-04:00,4210.0,4210.5,4209.0,4210.0,4592,1111,19331124.0
2021-05-28 09:34:00-04:00,4210.25,4210.75,4209.5,4210.25,4104,988,17278084.0
2021-05-28 09:35:00-04:00,4210.5,4211.25,4209.5,4210.75,4384,869,18458370.0
2021-05-28 09:36:00-04:00,4210.75,4211.25,4209.75,4211.0,4736,900,19940608.0
2021-05-28 09:37:00-04:00,4210.75,4211.5,4209.75,4210.0,4524,888,19047748.0
2021-05-28 09:38:00-04:00,4210.0,4210.25,4208.5,4208.5,5411,887,22777834.0
2021-05-28 09:39:00-04:00,4208.5,4210.25,4208.5,4210.0,4568,680,19227964.0
2021-05-28 09:40:00-04:00,4210.0,4210.25,4209.0,4210.0,5108,828,21503432.0
2021-05-28 09:41:00-04:00,4210.0,4210.75,4208.75,4209.75,3921,734,16506648.0
2021-05-28 09:42:00-04:00,4209.75,4210.0,4208.75,4209.0,2282,452,9605804.0
2021-05-28 09:43:00-04:00,4209.25,4210.0,4208.5,4209.0,2534,441,10666216.0
2021-05-28 09:44:00-04:00,4209.25,4209.5,4208.5,4208.75,1467,305,6174747.5
2021-05-28 09:45:00-04:00,4209.0,4210.25,4208.75,4209.25,2127,451,8953742.0
2021-05-28 09:46:00-04:00,4209.5,4212.25,4209.25,4212.0,4666,945,19648730.0
2021-05-28 09:47:00-04:00,4212.25,4212.75,4210.5,4210.75,3721,797,15672401.0
2021-05-28 09:48:00-04:00,4210.75,4211.0,4208.75,4209.75,3874,863,16308596.0
2021-05-28 09:49:00-04:00,4209.75,4210.5,4208.0,4208.0,2748,704,11567282.0
2021-05-28 09:50:00-04:00,4208.25,4208.75,4206.75,4206.75,5080,1171,21374130.0
2021-05-28 09:51:00-04:00,4206.75,4207.75,4206.25,4207.0,3233,651,13601187.0
2021-05-28 09:52:00-04:00,4207.0,4209.5,4206.75,4209.25,3122,768,13137819.0
2021-05-28 09:53:00-04:00,4209.25,4210.0,4208.75,4209.75,3440,751,14480605.0
2021-05-28 09:54:00-04:00,4209.5,4210.75,4209.25,4210.25,2587,606,10890593.0
2021-05-28 09:55:00-04:00,4210.5,4210.75,4209.5,4209.75,2268,472,9548690.0
2021-05-28 09:56:00-04:00,4209.75,4211.0,4209.25,4211.0,2615,650,11009361.0
2021-05-28 09:57:00-04:00,4211.0,4211.75,4210.5,4211.5,2247,534,9462388.0
2021-05-28 09:58:00-04:00,4211.5,4211.75,4210.75,4211.25,1346,339,5668417.0
2021-05-28 09:59:00-04:00,4211.25,4211.75,4211.0,4211.75,1129,401,4754678.5
2021-05-28 10:00:00-04:00,4211.75,4213.5,4211.25,4211.5,3427,731,14435869.0
2021-05-28 10:01:00-04:00,4211.5,4212.0,4210.25,4211.0,4557,830,19190612.0
2021-05-28 10:02:00-04:00,4211.0,4212.0,4209.75,4210.75,3995,759,16822864.0
2021-05-28 10:03:00-04:00,4211.0,4211.5,4210.5,4211.25,2507,607,10557181.0
2021-05-28 10:04:00-04:00,4211.25,4211.25,4207.75,4210.75,7888,1068,33201086.0
2021-05-28 10:05:00-04:00,4210.75,4210.75,4209.5,4210.0,2809,574,11826601.0
2021-05-28 10:06:00-04:00,4210.0,4211.0,4209.5,4210.75,2546,652,10718994.0
2021-05-28 10:07:00-04:00,4211.0,4211.0,4209.5,4210.0,2782,525,11712745.0
2021-05-28 10:08:00-04:00,4210.0,4210.25,4208.75,4208.75,3241,579,13642973.0
2021-05-28 10:09:00-04:00,4208.75,4209.5,4208.0,4208.0,2213,442,9313854.0
2021-05-28 10:10:00-04:00,4208.25,4209.5,4208.0,4209.5,3682,537,15496972.0
2021-05-28 10:11:00-04:00,4209.25,4209.5,4208.25,4208.5,1993,301,8388543.0
2021-05-28 10:12:00-04:00,4208.5,4208.75,4207.0,4207.25,2913,615,12257287.0
2021-05-28 10:13:00-04:00,4207.25,4208.5,4207.25,4207.75,1754,383,7380675.0
2021-05-28 10:14:00-04:00,4207.5,4208.25,4207.0,4208.0,2201,416,9261103.0
2021-05-28 10:15:00-04:00,4208.0,4209.0,4207.75,4208.0,2630,442,11067608.0
2021-05-28 10:16:00-04:00,4208.0,4208.25,4207.5,4208.25,1731,309,7283713.5
2021-05-28 10:17:00-04:00,4208.25,4208.75,4207.75,4208.25,2368,266,9965176.0
2021-05-28 10:18:00-04:00,4208.25,4209.0,4208.0,4208.0,1975,328,8311552.0
2021-05-28 10:19:00-04:00,4207.75,4207.75,4205.75,4206.25,3748,870,15766572.0
2021-05-28 10:20:00-04:00,4206.25,4207.0,4204.75,4206.0,3760,813,15813866.0
2021-05-28 10:21:00-04:00,4206.0,4206.5,4205.25,4206.25,2769,568,11646032.0
2021-05-28 10:22:00-04:00,4206.25,4206.5,4205.75,4206.5,1723,335,7247327.0
2021-05-28 10:23:00-04:00,4206.5,4207.0,4205.75,4206.5,1729,403,7273042.0
2021-05-28 10:24:00-04:00,4206.75,4207.0,4204.75,4205.0,2164,469,9100874.0
2021-05-28 10:25:00-04:00,4205.0,4205.25,4202.75,4202.75,5661,1058,23798216.0
2021-05-28 10:26:00-04:00,4203.0,4204.25,4202.5,4204.25,5422,884,22790816.0
2021-05-28 10:27:00-04:00,4204.0,4204.5,4203.75,4203.75,3724,571,15655469.0
2021-05-28 10:28:00-04:00,4203.75,4204.0,4203.0,4204.0,3193,530,13422646.0
2021-05-28 10:29:00-04:00,4204.0,4204.25,4203.5,4204.0,2082,401,8752181.0
2021-05-28 10:30:00-04:00,4203.75,4205.75,4203.75,4205.25,3817,726,16050511.0
2021-05-28 10:31:00-04:00,4205.5,4206.25,4205.0,4206.0,2622,521,11027370.0
2021-05-28 10:32:00-04:00,4206.25,4206.75,4206.0,4206.0,2202,458,9262252.0
2021-05-28 10:33:00-04:00,4206.25,4207.0,4205.75,4206.5,2124,404,8934206.0
2021-05-28 10:34:00-04:00,4206.5,4207.75,4206.5,4207.75,2631,549,11069136.0
2021-05-28 10:35:00-04:00,4207.75,4208.0,4207.25,4207.75,2264,407,9525992.0
2021-05-28 10:36:00-04:00,4208.0,4208.0,4206.75,4207.25,2226,373,9365550.0
2021-05-28 10:37:00-04:00,4207.25,4207.25,4206.5,4207.0,2459,450,10344724.0
2021-05-28 10:38:00-04:00,4207.0,4207.25,4206.0,4206.75,2093,363,8804263.0
2021-05-28 10:39:00-04:00,4206.75,4207.25,4206.25,4206.75,1556,250,6545818.0
2021-05-28 10:40:00-04:00,4206.75,4207.75,4206.25,4207.75,1673,327,7038718.5
2021-05-28 10:41:00-04:00,4207.75,4208.0,4207.0,4208.0,2104,408,8852777.0
2021-05-28 10:42:00-04:00,4207.75,4208.5,4207.5,4208.25,1961,391,8251921.0
2021-05-28 10:43:00-04:00,4208.25,4209.25,4208.0,4209.25,1850,385,7786137.0
2021-05-28 10:44:00-04:00,4209.25,4209.5,4208.0,4208.25,2698,500,11354975.0
2021-05-28 10:45:00-04:00,4208.5,4208.75,4207.75,4208.0,1452,323,6110252.0
2021-05-28 10:46:00-04:00,4208.0,4208.25,4206.75,4207.0,1699,353,7148305.0
2021-05-28 10:47:00-04:00,4206.75,4208.25,4206.5,4207.5,1524,342,6411943.0
2021-05-28 10:48:00-04:00,4207.5,4207.75,4207.0,4207.0,922,193,3879150.75
2021-05-28 10:49:00-04:00,4206.75,4207.25,4206.75,4206.75,1221,304,5136584.0
2021-05-28 10:50:00-04:00,4207.0,4207.5,4206.5,4207.0,1219,238,5128251.5
2021-05-28 10:51:00-04:00,4207.25,4208.0,4207.25,4207.75,824,208,3467071.0
2021-05-28 10:52:00-04:00,4207.75,4208.25,4207.5,4208.0,943,195,3968056.25
2021-05-28 10:53:00-04:00,4207.75,4208.5,4207.75,4208.5,1215,180,5112794.0
2021-05-28 10:54:00-04:00,4208.25,4208.5,4207.75,4208.0,1214,182,5108661.0
2021-05-28 10:55:00-04:00,4208.0,4208.0,4206.75,4207.25,2586,372,10879894.0
2021-05-28 10:56:00-04:00,4207.25,4208.0,4207.0,4207.5,1870,314,7868179.0
2021-05-28 10:57:00-04:00,4207.5,4208.0,4206.75,4206.75,1526,217,6420779.5
2021-05-28 10:58:00-04:00,4207.0,4207.5,4206.75,4207.25,1337,251,5624894.0
2021-05-28 10:59:00-04:00,4207.0,4207.75,4207.0,4207.5,1883,311,7922424.0
2021-05-28 11:00:00-04:00,4207.5,4208.25,4207.25,4207.75,1366,277,5747716.5
2021-05-28 11:01:00-04:00,4208.0,4208.25,4207.25,4207.75,1282,213,5394351.0
2021-05-28 11:02:00-04:00,4207.75,4208.0,4207.25,4207.5,1045,203,4397029.5
2021-05-28 11:03:00-04:00,4207.75,4208.0,4206.25,4206.25,2258,426,9499726.0
2021-05-28 11:04:00-04:00,4206.5,4208.0,4206.25,4208.0,1497,302,6298071.0
2021-05-28 11:05:00-04:00,4207.75,4208.25,4207.25,4207.5,1653,298,6955431.0
2021-05-28 11:06:00-04:00,4207.5,4208.0,4206.75,4208.0,1317,241,5541130.0
2021-05-28 11:07:00-04:00,4208.0,4208.0,4207.25,4207.75,1174,267,4939825.0
2021-05-28 11:08:00-04:00,4207.75,4208.0,4207.0,4207.5,1072,193,4510532.0
2021-05-28 11:09:00-04:00,4207.5,4208.5,4207.5,4208.5,1547,352,6509852.0
2021-05-28 11:10:00-04:00,4208.5,4209.0,4208.25,4208.75,1591,309,6695882.0
2021-05-28 11:11:00-04:00,4209.0,4209.25,4208.75,4209.0,1557,222,6553507.5
2021-05-28 11:12:00-04:00,4209.0,4209.0,4208.25,4208.5,1284,256,5404033.0
2021-05-28 11:13:00-04:00,4208.5,4209.25,4208.25,4208.75,1324,235,5572318.0
2021-05-28 11:14:00-04:00,4209.0,4209.25,4208.5,4209.0,865,169,3640594.5
2021-05-28 11:15:00-04:00,4208.75,4209.75,4208.25,4209.5,2015,368,8481433.0
2021-05-28 11:16:00-04:00,4209.5,4209.5,4209.0,4209.25,1304,182,5488899.0
2021-05-28 11:17:00-04:00,4209.25,4210.0,4209.0,4210.0,962,190,4049635.75
2021-05-28 11:18:00-04:00,4210.0,4210.25,4209.5,4210.0,1389,267,5847636.0
2021-05-28 11:19:00-04:00,4209.75,4210.5,4209.75,4210.25,1615,241,6799490.5
2021-05-28 11:20:00-04:00,4210.5,4210.5,4210.0,4210.5,1107,154,4660792.0
2021-05-28 11:21:00-04:00,4210.5,4210.75,4210.0,4210.25,922,157,3881993.75
2021-05-28 11:22:00-04:00,4210.25,4210.5,4209.75,4210.0,1317,202,5544753.0
2021-05-28 11:23:00-04:00,4210.25,4210.5,4209.75,4210.25,1001,174,4214405.0
2021-05-28 11:24:00-04:00,4210.25,4211.0,4210.0,4210.75,949,193,3995841.0
2021-05-28 11:25:00-04:00,4210.75,4210.75,4210.0,4210.0,848,113,3570432.5
2021-05-28 11:26:00-04:00,4210.0,4210.5,4209.75,4210.0,1037,203,4365873.5
2021-05-28 11:27:00-04:00,4210.0,4210.25,4209.25,4210.0,1691,360,7118669.0
2021-05-28 11:28:00-04:00,4210.0,4210.25,4209.75,4209.75,1233,236,5190871.0
2021-05-28 11:29:00-04:00,4209.5,4210.25,4209.25,4210.25,1324,205,5573812.5
2021-05-28 11:30:00-04:00,4210.25,4211.0,4210.0,4210.5,1390,339,5852545.0
2021-05-28 11:31:00-04:00,4210.5,4210.75,4210.0,4210.5,1313,236,5528084.0
2021-05-28 11:32:00-04:00,4210.25,4211.25,4210.25,4210.75,1465,305,6168698.0
2021-05-28 11:33:00-04:00,4210.75,4211.0,4209.75,4209.75,1297,247,5460966.0
2021-05-28 11:34:00-04:00,4210.0,4210.5,4209.5,4210.25,2556,352,10760400.0
2021-05-28 11:35:00-04:00,4210.25,4211.25,4210.0,4211.25,1329,212,5595904.0
2021-05-28 11:36:00-04:00,4211.25,4212.0,4211.0,4211.75,1968,451,8288260.5
2021-05-28 11:37:00-04:00,4211.75,4212.25,4211.25,4211.75,1320,345,5559529.0
2021-05-28 11:38:00-04:00,4211.5,4212.75,4211.5,4212.5,1879,264,7914734.0
2021-05-28 11:39:00-04:00,4212.5,4212.5,4212.0,4212.25,1347,221,5673952.0
2021-05-28 11:40:00-04:00,4212.5,4212.5,4211.75,4212.25,1015,152,4275373.0
2021-05-28 11:41:00-04:00,4212.25,4213.25,4212.25,4212.5,2233,425,9407242.0
2021-05-28 11:42:00-04:00,4212.75,4213.0,4212.5,4212.75,1273,234,5362840.5
2021-05-28 11:43:00-04:00,4212.75,4212.75,4212.0,4212.25,1239,263,5219073.0
2021-05-28 11:44:00-04:00,4212.25,4212.75,4212.25,4212.5,993,167,4182935.75
2021-05-28 11:45:00-04:00,4212.5,4212.75,4211.75,4211.75,813,201,3424519.25
2021-05-28 11:46:00-04:00,4211.75,4212.25,4210.25,4211.5,3692,514,15547787.0
2021-05-28 11:47:00-04:00,4211.25,4211.75,4211.25,4211.25,1282,243,5399076.0
2021-05-28 11:48:00-04:00,4211.5,4211.75,4211.0,4211.5,1038,251,4371409.5
2021-05-28 11:49:00-04:00,4211.5,4211.5,4210.75,4211.5,1170,155,4927121.0
2021-05-28 11:50:00-04:00,4211.25,4211.75,4211.25,4211.75,592,134,2493188.75
2021-05-28 11:51:00-04:00,4211.75,4212.0,4211.25,4211.75,616,115,2594373.0
2021-05-28 11:52:00-04:00,4211.75,4212.0,4211.25,4211.5,981,191,4131636.0
2021-05-28 11:53:00-04:00,4211.25,4211.5,4211.0,4211.25,952,198,4009109.25
2021-05-28 11:54:00-04:00,4211.5,4212.0,4211.5,4212.0,503,118,2118471.5
2021-05-28 11:55:00-04:00,4212.0,4212.5,4211.75,4212.0,1469,217,6187551.0
2021-05-28 11:56:00-04:00,4212.0,4212.75,4211.5,4212.5,1175,210,4949403.0
2021-05-28 11:57:00-04:00,4212.75,4213.0,4212.5,4213.0,1006,219,4238042.5
2021-05-28 11:58:00-04:00,4212.75,4213.0,4212.75,4213.0,679,103,2860468.5
2021-05-28 11:59:00-04:00,4213.0,4213.0,4212.25,4212.25,1549,205,6525301.0
2021-05-28 12:00:00-04:00,4212.25,4212.5,4211.75,4212.0,1200,266,5054509.0
2021-05-28 12:01:00-04:00,4212.0,4212.75,4211.75,4212.5,1022,189,4305023.0
2021-05-28 12:02:00-04:00,4212.5,4213.0,4212.25,4212.75,710,124,2991016.75
2021-05-28 12:03:00-04:00,4212.75,4213.5,4212.5,4213.25,1168,253,4920876.0
2021-05-28 12:04:00-04:00,4213.5,4213.75,4213.0,4213.5,1496,247,6303159.0
2021-05-28 12:05:00-04:00,4213.5,4214.0,4213.5,4213.75,1188,299,5005918.5
2021-05-28 12:06:00-04:00,4213.75,4214.5,4213.5,4214.25,2111,357,8895897.0
2021-05-28 12:07:00-04:00,4214.25,4214.75,4214.0,4214.75,1638,289,6903339.0
2021-05-28 12:08:00-04:00,4214.75,4215.0,4214.25,4214.75,1866,288,7864356.0
2021-05-28 12:09:00-04:00,4214.75,4215.25,4214.0,4214.0,2211,290,9318350.0
2021-05-28 12:10:00-04:00,4214.25,4214.25,4213.5,4213.75,1528,295,6438784.0
2021-05-28 12:11:00-04:00,4213.75,4214.5,4213.5,4214.0,1472,256,6203010.5
2021-05-28 12:12:00-04:00,4214.0,4214.25,4213.75,4213.75,814,163,3430157.75
2021-05-28 12:13:00-04:00,4213.75,4214.5,4213.75,4214.5,1310,207,5520671.0
2021-05-28 12:14:00-04:00,4214.5,4214.75,4214.5,4214.75,619,140,2608811.0
2021-05-28 12:15:00-04:00,4214.75,4215.25,4214.25,4215.25,1078,157,4543571.0
2021-05-28 12:16:00-04:00,4215.0,4215.5,4214.75,4215.25,2112,310,8902446.0
2021-05-28 12:17:00-04:00,4215.0,4215.25,4214.5,4214.75,998,175,4206423.0
2021-05-28 12:18:00-04:00,4214.75,4215.25,4214.5,4214.75,668,133,2815550.75
2021-05-28 12:19:00-04:00,4215.0,4215.0,4214.25,4215.0,1059,212,4463301.0
2021-05-28 12:20:00-04:00,4215.25,4215.25,4214.75,4214.75,675,121,2845191.25
2021-05-28 12:21:00-04:00,4214.75,4214.75,4214.0,4214.0,1485,260,6258258.0
2021-05-28 12:22:00-04:00,4214.0,4214.5,4213.75,4214.5,1273,221,5364651.0
2021-05-28 12:23:00-04:00,4214.25,4214.5,4214.0,4214.5,640,116,2697191.75
2021-05-28 12:24:00-04:00,4214.5,4214.75,4214.5,4214.75,421,95,1774373.5
2021-05-28 12:25:00-04:00,4214.5,4214.5,4214.0,4214.0,813,146,3426269.25
2021-05-28 12:26:00-04:00,4214.0,4214.25,4213.75,4213.75,606,143,2553716.75
2021-05-28 12:27:00-04:00,4213.75,4214.0,4213.5,4213.75,1088,222,4584561.0
2021-05-28 12:28:00-04:00,4214.0,4214.5,4213.75,4214.25,985,124,4151025.0
2021-05-28 12:29:00-04:00,4214.25,4214.5,4214.0,4214.0,295,72,1243194.75
2021-05-28 12:30:00-04:00,4214.0,4214.25,4213.5,4214.0,1241,150,5229334.0
2021-05-28 12:31:00-04:00,4214.0,4214.5,4214.0,4214.5,399,62,1681453.5
2021-05-28 12:32:00-04:00,4214.5,4214.75,4214.25,4214.5,830,130,3498027.75
2021-05-28 12:33:00-04:00,4214.5,4214.5,4214.25,4214.5,954,163,4020506.25
2021-05-28 12:34:00-04:00,4214.5,4215.0,4214.25,4214.75,1077,174,4539151.0
2021-05-28 12:35:00-04:00,4214.75,4214.75,4214.0,4214.25,1129,175,4758128.5
2021-05-28 12:36:00-04:00,4214.25,4214.25,4214.0,4214.25,716,140,3017396.25
2021-05-28 12:37:00-04:00,4214.0,4215.0,4214.0,4214.5,823,140,3468463.25
2021-05-28 12:38:00-04:00,4214.75,4214.75,4214.25,4214.75,524,117,2208468.75
2021-05-28 12:39:00-04:00,4214.5,4215.25,4214.5,4214.75,629,102,2651149.25
2021-05-28 12:40:00-04:00,4215.0,4215.0,4214.5,4215.0,597,86,2516248.5
2021-05-28 12:41:00-04:00,4214.75,4215.0,4214.75,4215.0,68,26,286616.0
2021-05-28 12:42:00-04:00,4215.0,4215.0,4214.25,4214.25,510,99,2149440.5
2021-05-28 12:43:00-04:00,4214.5,4214.5,4214.0,4214.5,456,72,1921714.5
2021-05-28 12:44:00-04:00,4214.25,4214.5,4214.0,4214.25,832,129,3506257.5
2021-05-28 12:45:00-04:00,4214.25,4214.5,4213.5,4213.75,1060,106,4466818.0
2021-05-28 12:46:00-04:00,4213.75,4215.25,4213.5,4214.75,3707,379,15623988.0
2021-05-28 12:47:00-04:00,4214.75,4215.0,4213.75,4214.0,1591,236,6705070.0
2021-05-28 12:48:00-04:00,4214.0,4214.0,4211.0,4212.0,8132,1077,34254608.0
2021-05-28 12:49:00-04:00,4211.75,4212.5,4211.75,4212.5,747,168,3146438.75
2021-05-28 12:50:00-04:00,4212.5,4212.5,4212.0,4212.5,655,149,2759113.5
2021-05-28 12:51:00-04:00,4212.25,4212.5,4211.5,4211.75,624,144,2628225.0
2021-05-28 12:52:00-04:00,4211.5,4212.25,4211.5,4211.75,875,138,3685381.0
2021-05-28 12:53:00-04:00,4212.0,4212.0,4211.5,4212.0,518,84,2181676.0
2021-05-28 12:54:00-04:00,4212.0,4212.0,4211.5,4211.5,376,58,1583582.75
2021-05-28 12:55:00-04:00,4211.75,4212.0,4211.25,4211.75,731,143,3078649.5
2021-05-28 12:56:00-04:00,4211.5,4212.0,4211.5,4211.75,948,187,3992737.25
2021-05-28 12:57:00-04:00,4211.75,4212.0,4211.25,4211.5,758,126,3192292.5
2021-05-28 12:58:00-04:00,4211.5,4212.0,4211.5,4211.75,751,123,3162955.0
2021-05-28 12:59:00-04:00,4211.75,4212.0,4211.5,4211.75,611,148,2573346.5
2021-05-28 13:00:00-04:00,4211.75,4212.75,4211.75,4212.5,826,213,3479351.25
2021-05-28 13:01:00-04:00,4212.5,4212.75,4212.25,4212.5,631,92,2658057.0
2021-05-28 13:02:00-04:00,4212.5,4212.75,4212.25,4212.5,1028,148,4330456.0
2021-05-28 13:03:00-04:00,4212.75,4213.0,4212.5,4212.5,1232,166,5190070.0
2021-05-28 13:04:00-04:00,4212.75,4212.75,4212.25,4212.5,1231,197,5185682.0
2021-05-28 13:05:00-04:00,4212.5,4212.75,4211.75,4211.75,903,165,3803463.25
2021-05-28 13:06:00-04:00,4211.75,4212.0,4211.75,4212.0,598,92,2518759.25
2021-05-28 13:07:00-04:00,4211.75,4212.0,4211.5,4211.5,627,89,2640703.75
2021-05-28 13:08:00-04:00,4211.5,4211.75,4211.0,4211.5,874,157,3680717.0
2021-05-28 13:09:00-04:00,4211.5,4211.75,4211.25,4211.5,835,127,3516608.25
2021-05-28 13:10:00-04:00,4211.25,4211.75,4210.75,4211.0,1388,221,5845191.5
2021-05-28 13:11:00-04:00,4211.0,4211.25,4210.75,4211.0,909,159,3827843.5
2021-05-28 13:12:00-04:00,4211.0,4211.0,4210.5,4210.5,714,175,3006459.25
2021-05-28 13:13:00-04:00,4210.5,4210.75,4210.0,4210.0,1010,198,4252437.0
2021-05-28 13:14:00-04:00,4210.0,4210.25,4209.25,4209.75,1619,275,6815504.0
2021-05-28 13:15:00-04:00,4209.75,4210.0,4209.25,4209.5,701,133,2950943.75
2021-05-28 13:16:00-04:00,4209.5,4209.75,4208.75,4209.25,2246,356,9453870.0
2021-05-28 13:17:00-04:00,4209.25,4209.5,4209.0,4209.0,774,137,3257990.25
2021-05-28 13:18:00-04:00,4209.25,4209.5,4209.0,4209.5,622,134,2618207.0
2021-05-28 13:19:00-04:00,4209.5,4210.5,4209.25,4210.25,2176,315,9160539.0
2021-05-28 13:20:00-04:00,4210.25,4210.25,4209.25,4209.25,1362,173,5733779.5
2021-05-28 13:21:00-04:00,4209.25,4209.5,4208.75,4209.0,1353,205,5694996.0
2021-05-28 13:22:00-04:00,4209.0,4209.25,4208.5,4208.75,1632,263,6868858.0
2021-05-28 13:23:00-04:00,4209.0,4209.0,4208.25,4208.75,2063,242,8682036.0
2021-05-28 13:24:00-04:00,4208.75,4210.0,4208.5,4209.25,2979,324,12540051.0
2021-05-28 13:25:00-04:00,4209.25,4210.25,4209.0,4209.75,2478,327,10431435.0
2021-05-28 13:26:00-04:00,4209.5,4209.75,4209.0,4209.75,1278,190,5379710.0
2021-05-28 13:27:00-04:00,4209.75,4210.0,4209.5,4210.0,460,84,1936533.75
2021-05-28 13:28:00-04:00,4210.0,4210.25,4209.75,4209.75,650,130,2736468.25
2021-05-28 13:29:00-04:00,4209.75,4209.75,4209.0,4209.25,1270,228,5345955.0
2021-05-28 13:30:00-04:00,4209.25,4210.25,4209.0,4210.25,1007,213,4239061.5
2021-05-28 13:31:00-04:00,4210.0,4210.75,4210.0,4210.5,1386,242,5835515.5
2021-05-28 13:32:00-04:00,4210.5,4211.0,4210.5,4210.5,1673,304,7044280.5
2021-05-28 13:33:00-04:00,4210.5,4210.75,4210.25,4210.5,707,122,2976752.0
2021-05-28 13:34:00-04:00,4210.5,4210.75,4210.25,4210.25,786,119,3309495.75
2021-05-28 13:35:00-04:00,4210.25,4211.0,4210.0,4211.0,1249,173,5259226.0
2021-05-28 13:36:00-04:00,4210.75,4210.75,4209.5,4209.75,1778,577,7486018.0
2021-05-28 13:37:00-04:00,4209.75,4210.5,4209.75,4210.0,1055,167,4441656.5
2021-05-28 13:38:00-04:00,4209.75,4210.5,4209.75,4210.25,1404,187,5910955.0
2021-05-28 13:39:00-04:00,4210.0,4210.5,4209.0,4209.25,1345,198,5662090.0
2021-05-28 13:40:00-04:00,4209.5,4209.5,4208.5,4208.5,1865,265,7849739.0
2021-05-28 13:41:00-04:00,4208.5,4209.75,4208.5,4209.25,1102,183,4638485.5
2021-05-28 13:42:00-04:00,4209.25,4209.75,4209.25,4209.25,670,117,2820348.25
2021-05-28 13:43:00-04:00,4209.25,4209.5,4209.0,4209.25,415,72,1746840.75
2021-05-28 13:44:00-04:00,4209.5,4210.0,4209.25,4209.75,1183,135,4980103.0
2021-05-28 13:45:00-04:00,4209.5,4209.75,4208.75,4209.0,1173,221,4937369.5
2021-05-28 13:46:00-04:00,4209.0,4210.0,4208.25,4209.5,1676,288,7054549.0
2021-05-28 13:47:00-04:00,4209.5,4209.5,4208.75,4208.75,1010,176,4251334.0
2021-05-28 13:48:00-04:00,4208.75,4209.0,4208.5,4209.0,843,133,3548011.75
2021-05-28 13:49:00-04:00,4209.0,4209.75,4209.0,4209.25,858,146,3611624.5
2021-05-28 13:50:00-04:00,4209.25,4209.25,4208.5,4208.75,906,124,3813302.75
2021-05-28 13:51:00-04:00,4208.75,4209.0,4208.75,4209.0,610,83,2567456.0
2021-05-28 13:52:00-04:00,4209.25,4209.5,4209.0,4209.5,848,135,3569450.5
2021-05-28 13:53:00-04:00,4209.25,4209.75,4209.25,4209.5,567,88,2386880.0
