,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-09 14:19:00-04:00,79.07,79.07,79.06,79.06,25,9,1976.56
2021-09-09 14:20:00-04:00,79.06,79.065,79.06,79.065,13,3,1027.82
2021-09-09 14:21:00-04:00,79.065,79.065,79.06,79.06,9,7,711.56
2021-09-09 14:22:00-04:00,79.06,79.075,79.06,79.075,11,7,869.715
2021-09-09 14:23:00-04:00,79.065,79.065,79.06,79.065,13,4,1027.79
2021-09-09 14:24:00-04:00,79.065,79.065,79.06,79.065,13,9,1027.835
2021-09-09 14:25:00-04:00,79.06,79.06,79.06,79.06,2,2,158.12
2021-09-09 14:26:00-04:00,79.065,79.075,79.065,79.075,41,13,3241.75
2021-09-09 14:27:00-04:00,79.07,79.075,79.07,79.075,3,3,237.215
2021-09-09 14:28:00-04:00,79.07,79.07,79.07,79.07,12,6,948.84
2021-09-09 14:29:00-04:00,79.075,79.08,79.075,79.075,19,15,1502.455
2021-09-09 14:30:00-04:00,79.075,79.075,79.065,79.065,17,9,1344.21
2021-09-09 14:31:00-04:00,79.065,79.065,79.055,79.065,23,10,1818.455
2021-09-09 14:32:00-04:00,79.06,79.06,79.06,79.06,4,2,316.24
2021-09-09 14:33:00-04:00,79.055,79.06,79.05,79.055,24,14,1897.36
2021-09-09 14:34:00-04:00,79.06,79.06,79.055,79.06,21,9,1660.225
2021-09-09 14:35:00-04:00,79.06,79.07,79.06,79.07,19,12,1502.185
2021-09-09 14:36:00-04:00,79.065,79.065,79.065,79.065,10,4,790.65
2021-09-09 14:37:00-04:00,79.06,79.06,79.045,79.05,25,10,1976.25
2021-09-09 14:38:00-04:00,79.04,79.04,79.035,79.035,6,2,474.235
2021-09-09 14:39:00-04:00,79.03,79.03,79.025,79.03,24,7,1896.685
2021-09-09 14:40:00-04:00,79.03,79.03,79.01,79.01,96,12,7585.9
2021-09-09 14:41:00-04:00,79.015,79.025,79.01,79.02,23,12,1817.465
2021-09-09 14:42:00-04:00,79.015,79.025,79.015,79.025,18,4,1422.35
2021-09-09 14:43:00-04:00,79.025,79.025,79.015,79.015,20,7,1580.395
2021-09-09 14:44:00-04:00,79.015,79.025,79.01,79.025,15,8,1185.255
2021-09-09 14:45:00-04:00,79.03,79.035,79.025,79.035,20,8,1580.55
2021-09-09 14:46:00-04:00,79.035,79.035,79.035,79.035,10,3,790.35
2021-09-09 14:47:00-04:00,79.04,79.05,79.035,79.045,40,7,3161.79
2021-09-09 14:48:00-04:00,79.045,79.05,79.045,79.05,22,6,1739.07
2021-09-09 14:49:00-04:00,79.05,79.055,79.05,79.05,13,7,1027.66
2021-09-09 14:50:00-04:00,79.05,79.055,79.05,79.055,15,7,1185.78
2021-09-09 14:51:00-04:00,79.055,79.055,79.045,79.05,16,5,1264.82
2021-09-09 14:52:00-04:00,79.05,79.05,79.045,79.045,12,7,948.59
2021-09-09 14:53:00-04:00,79.045,79.045,79.03,79.03,19,8,1501.63
2021-09-09 14:54:00-04:00,79.035,79.035,79.03,79.03,11,6,869.36
2021-09-09 14:55:00-04:00,79.025,79.03,79.025,79.03,21,7,1659.59
2021-09-09 14:56:00-04:00,79.03,79.035,79.03,79.035,21,7,1659.66
2021-09-09 14:57:00-04:00,79.04,79.05,79.035,79.045,30,10,2371.34
2021-09-09 14:58:00-04:00,79.045,79.045,79.04,79.04,14,3,1106.59
2021-09-09 14:59:00-04:00,79.04,79.05,79.04,79.045,265,127,20946.693
2021-09-09 15:00:00-04:00,79.045,79.05,79.045,79.045,61,18,4821.79
2021-09-09 15:01:00-04:00,79.05,79.05,79.04,79.04,23,8,1818.03
2021-09-09 15:02:00-04:00,79.04,79.05,79.04,79.05,44,16,3477.9
2021-09-09 15:03:00-04:00,79.05,79.05,79.025,79.025,32,19,2529.105
2021-09-09 15:04:00-04:00,79.025,79.035,79.025,79.03,26,12,2054.79
2021-09-09 15:05:00-04:00,79.03,79.035,79.03,79.035,15,7,1185.485
2021-09-09 15:06:00-04:00,79.04,79.06,79.04,79.06,43,14,3399.22
2021-09-09 15:07:00-04:00,79.06,79.06,79.055,79.06,12,8,948.715
2021-09-09 15:08:00-04:00,79.06,79.06,79.06,79.06,4,4,316.24
2021-09-09 15:09:00-04:00,79.055,79.055,79.05,79.055,22,6,1739.185
2021-09-09 15:10:00-04:00,79.055,79.06,79.055,79.06,21,13,1660.18
2021-09-09 15:11:00-04:00,79.065,79.065,79.055,79.055,13,6,1027.77
2021-09-09 15:12:00-04:00,79.055,79.055,79.05,79.05,15,6,1185.76
2021-09-09 15:13:00-04:00,79.045,79.045,79.045,79.045,4,3,316.18
2021-09-09 15:14:00-04:00,79.045,79.045,79.04,79.04,20,6,1580.81
2021-09-09 15:15:00-04:00,79.04,79.04,79.035,79.035,9,5,711.32
2021-09-09 15:16:00-04:00,79.03,79.03,79.03,79.03,7,3,553.21
2021-09-09 15:17:00-04:00,79.03,79.03,79.03,79.03,6,3,474.18
2021-09-09 15:18:00-04:00,79.03,79.03,79.03,79.03,2,1,158.06
2021-09-09 15:20:00-04:00,79.03,79.035,79.03,79.035,35,13,2766.17
2021-09-09 15:21:00-04:00,79.035,79.035,79.03,79.035,8,6,632.265
2021-09-09 15:22:00-04:00,79.03,79.03,79.03,79.03,12,5,948.36
2021-09-09 15:23:00-04:00,79.03,79.035,79.03,79.035,14,7,1106.455
2021-09-09 15:24:00-04:00,79.035,79.035,79.035,79.035,34,15,2687.19
2021-09-09 15:25:00-04:00,79.03,79.035,79.03,79.035,15,7,1185.495
2021-09-09 15:26:00-04:00,79.035,79.035,79.035,79.035,6,3,474.21
2021-09-09 15:27:00-04:00,79.04,79.045,79.04,79.04,17,10,1343.695
2021-09-09 15:28:00-04:00,79.035,79.035,79.035,79.035,4,4,316.14
2021-09-09 15:29:00-04:00,79.035,79.035,79.025,79.03,18,9,1422.51
2021-09-09 15:30:00-04:00,79.02,79.02,79.015,79.02,8,6,632.155
2021-09-09 15:31:00-04:00,79.02,79.025,79.02,79.025,4,2,316.09
2021-09-09 15:33:00-04:00,79.04,79.05,79.04,79.05,14,7,1106.61
2021-09-09 15:34:00-04:00,79.045,79.045,79.035,79.035,33,17,2608.3
2021-09-09 15:35:00-04:00,79.03,79.04,79.03,79.04,36,22,2845.14
2021-09-09 15:36:00-04:00,79.04,79.045,79.04,79.045,6,5,474.25
2021-09-09 15:37:00-04:00,79.045,79.045,79.045,79.045,13,5,1027.585
2021-09-09 15:38:00-04:00,79.05,79.05,79.045,79.045,7,5,553.345
2021-09-09 15:39:00-04:00,79.05,79.05,79.045,79.05,8,6,632.39
2021-09-09 15:40:00-04:00,79.05,79.05,79.05,79.05,6,5,474.3
2021-09-09 15:42:00-04:00,79.06,79.06,79.06,79.06,4,1,316.24
2021-09-09 15:43:00-04:00,79.07,79.07,79.07,79.07,5,1,395.35
2021-09-09 15:44:00-04:00,79.065,79.07,79.065,79.065,14,6,1106.915
2021-09-09 15:45:00-04:00,79.07,79.075,79.065,79.065,40,11,3162.83
2021-09-09 15:46:00-04:00,79.06,79.065,79.06,79.065,25,5,1976.605
2021-09-09 15:47:00-04:00,79.065,79.065,79.065,79.065,5,1,395.325
2021-09-09 15:48:00-04:00,79.065,79.065,79.055,79.065,74,33,5850.54
2021-09-09 15:49:00-04:00,79.065,79.07,79.065,79.07,33,19,2609.205
2021-09-09 15:50:00-04:00,79.065,79.065,79.035,79.035,53,19,4189.725
2021-09-09 15:51:00-04:00,79.035,79.035,79.025,79.03,35,10,2766.05
2021-09-09 15:52:00-04:00,79.03,79.04,79.03,79.035,29,11,2292.035
2021-09-09 15:53:00-04:00,79.03,79.03,79.03,79.03,12,6,948.36
2021-09-09 15:54:00-04:00,79.03,79.03,79.03,79.03,2,2,158.06
2021-09-09 15:55:00-04:00,79.02,79.03,79.02,79.025,21,13,1659.57
2021-09-09 15:56:00-04:00,79.025,79.03,79.025,79.025,17,8,1343.435
2021-09-09 15:57:00-04:00,79.025,79.025,79.01,79.01,10,7,790.175
2021-09-09 15:58:00-04:00,79.015,79.02,79.01,79.01,32,21,2528.455
2021-09-09 15:59:00-04:00,79.01,79.015,79.0,79.01,55,22,4345.405
