,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-09 12:15:00-04:00,79.065,79.08,79.065,79.075,24,10,1897.68
2021-09-09 12:16:00-04:00,79.08,79.105,79.08,79.1,56,22,4429.365
2021-09-09 12:17:00-04:00,79.095,79.095,79.065,79.065,119,26,9410.44
2021-09-09 12:18:00-04:00,79.065,79.075,79.065,79.075,62,21,4902.3
2021-09-09 12:19:00-04:00,79.075,79.085,79.07,79.085,73,23,5772.561
2021-09-09 12:20:00-04:00,79.085,79.09,79.085,79.09,28,12,2214.515
2021-09-09 12:21:00-04:00,79.1,79.1,79.085,79.095,108,28,8541.919
2021-09-09 12:22:00-04:00,79.095,79.115,79.09,79.115,122,32,9650.574
2021-09-09 12:23:00-04:00,79.115,79.14,79.115,79.13,398,80,31492.868
2021-09-09 12:24:00-04:00,79.125,79.14,79.115,79.14,172,47,13610.326
2021-09-09 12:25:00-04:00,79.135,79.15,79.135,79.15,61,29,4827.545
2021-09-09 12:26:00-04:00,79.15,79.15,79.145,79.145,50,17,3957.38
2021-09-09 12:27:00-04:00,79.145,79.155,79.14,79.14,96,30,7597.945
2021-09-09 12:28:00-04:00,79.14,79.145,79.135,79.145,59,16,4669.185
2021-09-09 12:29:00-04:00,79.145,79.17,79.145,79.155,102,37,8074.084
2021-09-09 12:30:00-04:00,79.155,79.155,79.13,79.135,150,49,11870.742
2021-09-09 12:31:00-04:00,79.13,79.15,79.13,79.15,29,13,2294.98
2021-09-09 12:32:00-04:00,79.16,79.165,79.155,79.165,27,11,2137.265
2021-09-09 12:33:00-04:00,79.16,79.165,79.155,79.16,72,24,5699.48
2021-09-09 12:34:00-04:00,79.155,79.16,79.15,79.15,57,20,4511.655
2021-09-09 12:35:00-04:00,79.155,79.16,79.155,79.155,86,25,6807.505
2021-09-09 12:36:00-04:00,79.155,79.16,79.145,79.15,62,26,4907.365
2021-09-09 12:37:00-04:00,79.15,79.155,79.15,79.15,42,19,3324.355
2021-09-09 12:38:00-04:00,79.15,79.15,79.135,79.145,80,38,6331.401
2021-09-09 12:39:00-04:00,79.14,79.14,79.135,79.135,89,29,7043.176
2021-09-09 12:40:00-04:00,79.14,79.14,79.135,79.135,67,20,5302.205
2021-09-09 12:41:00-04:00,79.135,79.135,79.135,79.135,6,5,474.81
2021-09-09 12:42:00-04:00,79.135,79.135,79.125,79.135,66,22,5222.595
2021-09-09 12:43:00-04:00,79.13,79.14,79.12,79.14,202,26,15983.409
2021-09-09 12:44:00-04:00,79.135,79.155,79.135,79.155,51,23,4036.3
2021-09-09 12:45:00-04:00,79.155,79.155,79.145,79.15,22,10,1741.275
2021-09-09 12:46:00-04:00,79.15,79.16,79.15,79.155,91,25,7203.28
2021-09-09 12:47:00-04:00,79.155,79.155,79.15,79.155,70,15,5540.644
2021-09-09 12:48:00-04:00,79.16,79.18,79.16,79.175,48,25,3800.25
2021-09-09 12:49:00-04:00,79.17,79.195,79.17,79.195,172,51,13620.671
2021-09-09 12:50:00-04:00,79.195,79.195,79.175,79.18,101,34,7997.95
2021-09-09 12:51:00-04:00,79.175,79.185,79.165,79.185,72,21,5700.17
2021-09-09 12:52:00-04:00,79.19,79.195,79.185,79.185,44,25,3484.375
2021-09-09 12:53:00-04:00,79.185,79.19,79.185,79.19,5,4,395.93
2021-09-09 12:54:00-04:00,79.19,79.19,79.185,79.185,73,20,5780.75
2021-09-09 12:55:00-04:00,79.185,79.205,79.18,79.18,95,30,7523.47
2021-09-09 12:56:00-04:00,79.175,79.175,79.17,79.17,39,14,3087.695
2021-09-09 12:57:00-04:00,79.17,79.18,79.17,79.18,35,14,2771.08
2021-09-09 12:58:00-04:00,79.175,79.185,79.17,79.175,79,17,6254.87
2021-09-09 12:59:00-04:00,79.175,79.175,79.17,79.175,49,27,3879.515
2021-09-09 13:00:00-04:00,79.18,79.18,79.17,79.175,69,34,5463.08
2021-09-09 13:01:00-04:00,79.175,79.185,79.175,79.18,66,27,5225.92
2021-09-09 13:02:00-04:00,79.185,79.195,79.18,79.19,102,32,8077.08
2021-09-09 13:03:00-04:00,79.185,79.19,79.185,79.19,12,8,950.23
2021-09-09 13:04:00-04:00,79.19,79.19,79.18,79.19,49,25,3880.03
2021-09-09 13:05:00-04:00,79.19,79.19,79.185,79.185,17,9,1346.185
2021-09-09 13:06:00-04:00,79.185,79.185,79.18,79.18,90,34,7126.271
2021-09-09 13:07:00-04:00,79.185,79.19,79.18,79.19,29,14,2296.28
2021-09-09 13:08:00-04:00,79.195,79.195,79.19,79.195,24,16,1900.605
2021-09-09 13:09:00-04:00,79.195,79.2,79.195,79.195,28,16,2217.505
2021-09-09 13:10:00-04:00,79.2,79.215,79.2,79.215,22,12,1742.535
2021-09-09 13:11:00-04:00,79.21,79.215,79.21,79.215,51,21,4039.86
2021-09-09 13:12:00-04:00,79.215,79.22,79.21,79.215,81,23,6416.455
2021-09-09 13:13:00-04:00,79.21,79.215,79.21,79.215,25,14,1980.365
2021-09-09 13:14:00-04:00,79.215,79.22,79.21,79.21,47,21,3723.04
2021-09-09 13:15:00-04:00,79.21,79.21,79.205,79.21,62,21,4910.89
2021-09-09 13:16:00-04:00,79.205,79.205,79.18,79.18,91,28,7206.71
2021-09-09 13:17:00-04:00,79.18,79.185,79.18,79.185,31,11,2454.73
2021-09-09 13:18:00-04:00,79.185,79.19,79.18,79.18,44,15,3484.14
2021-09-09 13:19:00-04:00,79.18,79.18,79.155,79.16,85,42,6729.044
2021-09-09 13:20:00-04:00,79.165,79.165,79.125,79.125,132,36,10446.416
2021-09-09 13:21:00-04:00,79.125,79.13,79.105,79.11,175,66,13845.425
2021-09-09 13:22:00-04:00,79.11,79.115,79.09,79.1,125,52,9887.265
2021-09-09 13:23:00-04:00,79.095,79.1,79.075,79.09,591,94,46740.381
2021-09-09 13:24:00-04:00,79.095,79.125,79.09,79.125,146,48,11549.574
2021-09-09 13:25:00-04:00,79.125,79.125,79.1,79.1,97,46,7674.03
2021-09-09 13:26:00-04:00,79.095,79.1,79.095,79.1,20,11,1581.925
2021-09-09 13:27:00-04:00,79.115,79.12,79.11,79.115,70,22,5538.095
2021-09-09 13:28:00-04:00,79.115,79.135,79.11,79.115,100,37,7912.365
2021-09-09 13:29:00-04:00,79.12,79.125,79.11,79.12,44,17,3481.245
2021-09-09 13:30:00-04:00,79.115,79.12,79.08,79.08,159,53,12578.018
2021-09-09 13:31:00-04:00,79.075,79.08,79.065,79.08,88,38,6958.515
2021-09-09 13:32:00-04:00,79.08,79.095,79.08,79.09,31,19,2451.755
2021-09-09 13:33:00-04:00,79.09,79.1,79.09,79.09,35,23,2768.29
2021-09-09 13:34:00-04:00,79.095,79.105,79.09,79.095,80,39,6327.605
2021-09-09 13:35:00-04:00,79.09,79.11,79.09,79.095,78,37,6169.695
2021-09-09 13:36:00-04:00,79.095,79.095,79.09,79.09,37,23,2926.395
2021-09-09 13:37:00-04:00,79.09,79.11,79.09,79.105,79,38,6248.795
2021-09-09 13:38:00-04:00,79.105,79.11,79.085,79.085,54,21,4270.895
2021-09-09 13:39:00-04:00,79.085,79.105,79.08,79.09,120,42,9491.165
2021-09-09 13:40:00-04:00,79.09,79.095,79.09,79.095,49,25,3875.535
2021-09-09 13:41:00-04:00,79.095,79.11,79.095,79.1,111,31,8780.601
2021-09-09 13:42:00-04:00,79.1,79.11,79.1,79.105,43,15,3401.465
2021-09-09 13:43:00-04:00,79.1,79.1,79.095,79.095,32,17,2531.095
2021-09-09 13:44:00-04:00,79.095,79.095,79.085,79.085,32,18,2530.92
2021-09-09 13:45:00-04:00,79.085,79.095,79.085,79.095,23,16,1819.05
2021-09-09 13:46:00-04:00,79.1,79.105,79.095,79.105,79,19,6249.025
2021-09-09 13:47:00-04:00,79.105,79.115,79.105,79.115,21,11,1661.315
2021-09-09 13:48:00-04:00,79.115,79.115,79.11,79.115,14,5,1107.555
2021-09-09 13:49:00-04:00,79.115,79.115,79.115,79.115,5,3,395.575
2021-09-09 13:50:00-04:00,79.115,79.115,79.115,79.115,13,10,1028.495
2021-09-09 13:51:00-04:00,79.12,79.12,79.115,79.115,29,8,2294.36
2021-09-09 13:52:00-04:00,79.11,79.12,79.11,79.12,53,24,4193.02
2021-09-09 13:53:00-04:00,79.12,79.125,79.115,79.115,6,6,474.725
2021-09-09 13:54:00-04:00,79.115,79.125,79.115,79.12,85,23,6725.215
2021-09-09 13:55:00-04:00,79.12,79.13,79.12,79.13,33,8,2611.07
2021-09-09 13:56:00-04:00,79.13,79.13,79.125,79.125,11,7,870.42
2021-09-09 13:57:00-04:00,79.13,79.13,79.12,79.12,14,8,1107.71
2021-09-09 13:58:00-04:00,79.125,79.14,79.125,79.14,28,12,2215.6
2021-09-09 13:59:00-04:00,79.135,79.135,79.125,79.125,51,20,4035.67
2021-09-09 14:00:00-04:00,79.13,79.135,79.12,79.12,36,25,2848.455
2021-09-09 14:01:00-04:00,79.12,79.125,79.115,79.125,24,15,1898.86
2021-09-09 14:02:00-04:00,79.125,79.13,79.12,79.12,69,27,5459.63
2021-09-09 14:03:00-04:00,79.12,79.12,79.105,79.105,49,23,3876.36
2021-09-09 14:04:00-04:00,79.1,79.1,79.045,79.06,242,86,19134.25
2021-09-09 14:05:00-04:00,79.065,79.075,79.065,79.07,33,21,2609.285
2021-09-09 14:06:00-04:00,79.07,79.085,79.07,79.085,53,18,4191.145
2021-09-09 14:07:00-04:00,79.085,79.1,79.085,79.095,38,14,3005.505
2021-09-09 14:08:00-04:00,79.1,79.1,79.095,79.095,5,4,395.485
2021-09-09 14:09:00-04:00,79.1,79.11,79.1,79.11,21,10,1661.175
2021-09-09 14:10:00-04:00,79.115,79.115,79.1,79.1,9,5,711.955
2021-09-09 14:11:00-04:00,79.105,79.105,79.1,79.1,7,5,553.715
2021-09-09 14:12:00-04:00,79.095,79.105,79.095,79.105,10,7,790.965
2021-09-09 14:13:00-04:00,79.105,79.11,79.105,79.105,43,14,3401.56
2021-09-09 14:14:00-04:00,79.1,79.105,79.095,79.105,18,9,1423.795
2021-09-09 14:15:00-04:00,79.105,79.105,79.095,79.095,23,10,1819.25
2021-09-09 14:16:00-04:00,79.095,79.1,79.095,79.095,11,7,870.07
2021-09-09 14:17:00-04:00,79.095,79.1,79.09,79.09,49,17,3875.74
2021-09-09 14:18:00-04:00,79.095,79.095,79.085,79.085,17,7,1344.52
2021-09-09 14:19:00-04:00,79.085,79.085,79.07,79.075,95,28,7511.85
2021-09-09 14:20:00-04:00,79.075,79.075,79.07,79.075,12,8,948.875
2021-09-09 14:21:00-04:00,79.075,79.075,79.075,79.075,6,5,474.45
2021-09-09 14:22:00-04:00,79.075,79.085,79.075,79.075,15,7,1186.16
2021-09-09 14:23:00-04:00,79.07,79.075,79.07,79.075,19,9,1502.355
2021-09-09 14:24:00-04:00,79.075,79.075,79.075,79.075,17,9,1344.275
2021-09-09 14:25:00-04:00,79.08,79.08,79.07,79.07,14,5,1107.03
2021-09-09 14:26:00-04:00,79.08,79.085,79.08,79.085,47,13,3716.815
2021-09-09 14:27:00-04:00,79.09,79.09,79.08,79.085,34,15,2688.83
2021-09-09 14:28:00-04:00,79.08,79.085,79.08,79.085,10,5,790.815
2021-09-09 14:29:00-04:00,79.085,79.09,79.085,79.085,44,27,3479.785
2021-09-09 14:30:00-04:00,79.09,79.09,79.08,79.08,40,18,3163.335
2021-09-09 14:31:00-04:00,79.075,79.075,79.07,79.075,64,17,5060.55
2021-09-09 14:32:00-04:00,79.07,79.07,79.065,79.065,13,6,1027.885
2021-09-09 14:33:00-04:00,79.065,79.07,79.065,79.07,44,17,3478.935
2021-09-09 14:34:00-04:00,79.065,79.07,79.065,79.065,7,5,553.47
2021-09-09 14:35:00-04:00,79.07,79.08,79.07,79.08,36,19,2846.7
2021-09-09 14:36:00-04:00,79.08,79.08,79.075,79.075,8,4,632.61
2021-09-09 14:37:00-04:00,79.075,79.075,79.06,79.06,32,8,2530.18
2021-09-09 14:38:00-04:00,79.055,79.055,79.04,79.04,29,11,2292.44
2021-09-09 14:39:00-04:00,79.04,79.045,79.04,79.04,11,6,869.475
2021-09-09 14:40:00-04:00,79.04,79.04,79.025,79.025,67,27,5295.26
2021-09-09 14:41:00-04:00,79.025,79.04,79.025,79.035,21,12,1659.67
2021-09-09 14:42:00-04:00,79.03,79.04,79.03,79.04,10,7,790.325
2021-09-09 14:43:00-04:00,79.04,79.04,79.03,79.03,61,16,4821.28
2021-09-09 14:44:00-04:00,79.03,79.04,79.03,79.04,10,7,790.35
2021-09-09 14:45:00-04:00,79.04,79.05,79.04,79.05,33,16,2608.5
2021-09-09 14:46:00-04:00,79.045,79.055,79.045,79.05,14,10,1106.695
2021-09-09 14:47:00-04:00,79.05,79.06,79.05,79.06,27,11,2134.515
2021-09-09 14:48:00-04:00,79.06,79.065,79.06,79.06,16,5,1264.97
2021-09-09 14:49:00-04:00,79.06,79.07,79.06,79.065,12,9,948.775
2021-09-09 14:50:00-04:00,79.065,79.065,79.065,79.065,12,3,948.78
2021-09-09 14:51:00-04:00,79.065,79.065,79.065,79.065,15,6,1185.975
2021-09-09 14:52:00-04:00,79.065,79.065,79.055,79.055,151,39,11937.591
2021-09-09 14:53:00-04:00,79.055,79.055,79.045,79.045,29,13,2292.455
2021-09-09 14:54:00-04:00,79.045,79.045,79.035,79.04,62,24,4900.445
2021-09-09 14:55:00-04:00,79.04,79.045,79.035,79.04,62,15,4900.515
2021-09-09 14:56:00-04:00,79.045,79.045,79.04,79.045,39,11,3082.685
2021-09-09 14:57:00-04:00,79.05,79.06,79.05,79.055,55,10,4347.89
2021-09-09 14:58:00-04:00,79.055,79.06,79.055,79.06,13,11,1027.72
2021-09-09 14:59:00-04:00,79.055,79.06,79.045,79.05,438,120,34625.491
2021-09-09 15:00:00-04:00,79.055,79.06,79.05,79.06,63,15,4980.425
2021-09-09 15:01:00-04:00,79.055,79.055,79.055,79.055,11,5,869.605
2021-09-09 15:02:00-04:00,79.055,79.055,79.055,79.055,1,1,79.055
2021-09-09 15:03:00-04:00,79.055,79.055,79.04,79.04,39,22,3082.85
2021-09-09 15:04:00-04:00,79.04,79.045,79.04,79.04,72,39,5690.905
2021-09-09 15:05:00-04:00,79.045,79.05,79.045,79.05,16,5,1264.755
2021-09-09 15:06:00-04:00,79.05,79.07,79.05,79.07,83,22,6562.085
2021-09-09 15:07:00-04:00,79.075,79.075,79.07,79.07,13,8,1027.93
2021-09-09 15:08:00-04:00,79.07,79.07,79.07,79.07,2,2,158.14
2021-09-09 15:09:00-04:00,79.065,79.065,79.06,79.065,32,18,2530.07
2021-09-09 15:10:00-04:00,79.065,79.07,79.065,79.07,17,8,1344.13
2021-09-09 15:11:00-04:00,79.075,79.075,79.065,79.065,22,12,1739.49
2021-09-09 15:12:00-04:00,79.065,79.065,79.06,79.06,25,13,1976.53
2021-09-09 15:13:00-04:00,79.055,79.06,79.055,79.06,18,7,1423.0
2021-09-09 15:14:00-04:00,79.055,79.055,79.05,79.05,16,8,1264.855
2021-09-09 15:15:00-04:00,79.05,79.05,79.045,79.045,29,9,2292.325
2021-09-09 15:16:00-04:00,79.04,79.04,79.035,79.035,14,7,1106.555
2021-09-09 15:17:00-04:00,79.04,79.045,79.04,79.045,14,10,1106.57
2021-09-09 15:18:00-04:00,79.04,79.04,79.04,79.04,4,3,316.16
2021-09-09 15:19:00-04:00,79.04,79.04,79.04,79.04,1,1,79.04
2021-09-09 15:20:00-04:00,79.04,79.045,79.04,79.045,26,14,2055.135
2021-09-09 15:21:00-04:00,79.045,79.045,79.04,79.045,8,6,632.35
2021-09-09 15:22:00-04:00,79.045,79.045,79.04,79.04,5,4,395.215
2021-09-09 15:23:00-04:00,79.035,79.045,79.035,79.04,38,18,3003.665
2021-09-09 15:24:00-04:00,79.04,79.045,79.04,79.045,50,29,3952.235
2021-09-09 15:25:00-04:00,79.04,79.045,79.04,79.045,35,17,2766.51
2021-09-09 15:26:00-04:00,79.04,79.045,79.04,79.045,16,8,1264.705
2021-09-09 15:27:00-04:00,79.05,79.055,79.05,79.05,61,11,4822.13
2021-09-09 15:28:00-04:00,79.05,79.05,79.05,79.05,1,1,79.05
2021-09-09 15:29:00-04:00,79.045,79.045,79.025,79.03,48,15,3793.795
2021-09-09 15:30:00-04:00,79.03,79.03,79.03,79.03,38,8,3003.14
2021-09-09 15:31:00-04:00,79.035,79.035,79.035,79.035,9,4,711.315
2021-09-09 15:32:00-04:00,79.04,79.045,79.04,79.045,12,10,948.525
2021-09-09 15:33:00-04:00,79.055,79.06,79.055,79.06,17,10,1343.985
2021-09-09 15:34:00-04:00,79.06,79.06,79.045,79.045,50,16,3952.61
2021-09-09 15:35:00-04:00,79.045,79.05,79.04,79.05,26,12,2055.16
2021-09-09 15:36:00-04:00,79.055,79.055,79.055,79.055,14,11,1106.77
2021-09-09 15:37:00-04:00,79.055,79.06,79.055,79.06,11,6,869.625
2021-09-09 15:38:00-04:00,79.06,79.06,79.06,79.06,14,8,1106.84
2021-09-09 15:39:00-04:00,79.06,79.07,79.06,79.065,32,9,2529.98
2021-09-09 15:40:00-04:00,79.06,79.065,79.06,79.065,14,8,1106.85
2021-09-09 15:41:00-04:00,79.07,79.07,79.07,79.07,9,6,711.63
2021-09-09 15:42:00-04:00,79.075,79.09,79.075,79.09,24,10,1897.835
2021-09-09 15:43:00-04:00,79.08,79.08,79.08,79.08,11,7,869.88
2021-09-09 15:44:00-04:00,79.075,79.075,79.07,79.075,23,7,1818.715
2021-09-09 15:45:00-04:00,79.075,79.085,79.075,79.075,56,23,4428.355
2021-09-09 15:46:00-04:00,79.07,79.075,79.07,79.075,15,5,1186.115
2021-09-09 15:47:00-04:00,79.075,79.075,79.07,79.07,12,7,948.875
2021-09-09 15:48:00-04:00,79.075,79.075,79.065,79.07,101,35,7986.161
2021-09-09 15:49:00-04:00,79.075,79.08,79.075,79.08,54,31,4270.115
2021-09-09 15:50:00-04:00,79.075,79.075,79.045,79.045,117,35,9249.445
2021-09-09 15:51:00-04:00,79.045,79.045,79.03,79.035,60,19,4742.35
2021-09-09 15:52:00-04:00,79.04,79.045,79.04,79.04,81,23,6402.46
2021-09-09 15:53:00-04:00,79.04,79.045,79.04,79.045,18,11,1422.735
2021-09-09 15:54:00-04:00,79.04,79.04,79.03,79.035,7,5,553.245
2021-09-09 15:55:00-04:00,79.03,79.04,79.03,79.035,57,15,4505.13
2021-09-09 15:56:00-04:00,79.035,79.04,79.035,79.035,17,13,1343.625
2021-09-09 15:57:00-04:00,79.04,79.04,79.025,79.025,25,12,1975.76
2021-09-09 15:58:00-04:00,79.025,79.03,79.015,79.02,75,30,5926.865
2021-09-09 15:59:00-04:00,79.02,79.025,79.01,79.02,157,46,12405.365
