,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-12 13:46:00-04:00,79.855,79.855,79.855,79.855,32,6,2555.36
2021-08-12 13:47:00-04:00,79.85,79.85,79.845,79.845,56,8,4471.535
2021-08-12 13:48:00-04:00,79.85,79.85,79.845,79.845,76,19,6068.365
2021-08-12 13:49:00-04:00,79.845,79.85,79.84,79.845,155,25,12375.849
2021-08-12 13:50:00-04:00,79.84,79.85,79.84,79.85,67,9,5349.72
2021-08-12 13:51:00-04:00,79.855,79.855,79.855,79.855,46,10,3673.33
2021-08-12 13:52:00-04:00,79.855,79.855,79.855,79.855,16,4,1277.68
2021-08-12 13:53:00-04:00,79.855,79.855,79.855,79.855,32,5,2555.36
2021-08-12 13:54:00-04:00,79.855,79.86,79.855,79.86,39,8,3114.535
2021-08-12 13:55:00-04:00,79.855,79.855,79.855,79.855,4,1,319.42
2021-08-12 13:56:00-04:00,79.855,79.855,79.85,79.855,70,18,5589.74
2021-08-12 13:57:00-04:00,79.855,79.855,79.855,79.855,23,8,1836.665
2021-08-12 13:58:00-04:00,79.855,79.855,79.845,79.845,22,10,1756.67
2021-08-12 13:59:00-04:00,79.845,79.85,79.84,79.84,66,18,5269.74
2021-08-12 14:00:00-04:00,79.84,79.85,79.84,79.845,94,21,7505.355
2021-08-12 14:01:00-04:00,79.84,79.84,79.825,79.83,207,53,16525.003
2021-08-12 14:02:00-04:00,79.83,79.83,79.825,79.825,21,13,1676.405
2021-08-12 14:03:00-04:00,79.83,79.83,79.825,79.825,29,12,2315.035
2021-08-12 14:04:00-04:00,79.825,79.835,79.825,79.835,47,14,3751.99
2021-08-12 14:05:00-04:00,79.835,79.835,79.835,79.835,53,14,4231.255
2021-08-12 14:06:00-04:00,79.83,79.83,79.83,79.83,2,2,159.66
2021-08-12 14:07:00-04:00,79.83,79.83,79.83,79.83,25,5,1995.75
2021-08-12 14:08:00-04:00,79.83,79.83,79.83,79.83,23,9,1836.09
2021-08-12 14:09:00-04:00,79.83,79.835,79.83,79.835,52,22,4151.38
2021-08-12 14:10:00-04:00,79.835,79.835,79.835,79.835,8,5,638.68
2021-08-12 14:11:00-04:00,79.835,79.835,79.835,79.835,1,1,79.835
2021-08-12 14:12:00-04:00,79.835,79.835,79.835,79.835,6,3,479.01
2021-08-12 14:13:00-04:00,79.83,79.84,79.83,79.84,67,16,5349.2
2021-08-12 14:14:00-04:00,79.84,79.84,79.835,79.835,35,7,2794.255
2021-08-12 14:15:00-04:00,79.84,79.84,79.84,79.84,26,8,2075.84
2021-08-12 14:16:00-04:00,79.84,79.845,79.84,79.845,96,17,7665.0
2021-08-12 14:17:00-04:00,79.84,79.84,79.84,79.84,5,3,399.2
2021-08-12 14:18:00-04:00,79.84,79.845,79.84,79.845,16,7,1277.455
2021-08-12 14:19:00-04:00,79.84,79.84,79.83,79.83,114,16,9101.25
2021-08-12 14:20:00-04:00,79.825,79.835,79.825,79.83,56,29,4470.555
2021-08-12 14:21:00-04:00,79.83,79.835,79.83,79.835,12,4,958.01
2021-08-12 14:22:00-04:00,79.835,79.835,79.835,79.835,18,6,1437.03
2021-08-12 14:23:00-04:00,79.835,79.835,79.83,79.83,5,2,399.165
2021-08-12 14:24:00-04:00,79.83,79.83,79.825,79.83,15,8,1197.445
2021-08-12 14:25:00-04:00,79.825,79.83,79.82,79.825,82,24,6545.375
2021-08-12 14:26:00-04:00,79.82,79.82,79.81,79.81,65,24,5188.124
2021-08-12 14:27:00-04:00,79.81,79.815,79.81,79.815,38,13,3032.935
2021-08-12 14:28:00-04:00,79.815,79.815,79.81,79.81,16,4,1277.035
2021-08-12 14:29:00-04:00,79.81,79.815,79.805,79.81,68,21,5427.025
2021-08-12 14:30:00-04:00,79.81,79.81,79.805,79.805,41,15,3272.07
2021-08-12 14:31:00-04:00,79.8,79.805,79.8,79.8,41,9,3271.855
2021-08-12 14:32:00-04:00,79.795,79.795,79.78,79.785,129,38,10292.99
2021-08-12 14:33:00-04:00,79.785,79.785,79.78,79.785,50,17,3989.245
2021-08-12 14:34:00-04:00,79.785,79.795,79.785,79.795,80,10,6383.53
2021-08-12 14:35:00-04:00,79.795,79.795,79.79,79.79,30,7,2393.77
2021-08-12 14:36:00-04:00,79.795,79.795,79.79,79.795,5,5,398.96
2021-08-12 14:37:00-04:00,79.795,79.795,79.785,79.785,42,14,3351.175
2021-08-12 14:38:00-04:00,79.785,79.785,79.785,79.785,7,4,558.495
2021-08-12 14:39:00-04:00,79.79,79.79,79.78,79.78,56,28,4467.974
2021-08-12 14:40:00-04:00,79.785,79.785,79.785,79.785,28,12,2233.98
2021-08-12 14:41:00-04:00,79.79,79.79,79.785,79.79,64,17,5106.48
2021-08-12 14:42:00-04:00,79.79,79.795,79.79,79.795,60,22,4787.595
2021-08-12 14:43:00-04:00,79.795,79.795,79.795,79.795,6,3,478.77
2021-08-12 14:44:00-04:00,79.8,79.8,79.795,79.8,122,26,9735.5
2021-08-12 14:45:00-04:00,79.805,79.805,79.805,79.805,1,1,79.805
2021-08-12 14:46:00-04:00,79.805,79.805,79.8,79.8,3,3,239.41
2021-08-12 14:47:00-04:00,79.8,79.8,79.8,79.8,40,18,3192.0
2021-08-12 14:48:00-04:00,79.8,79.8,79.795,79.795,28,10,2234.39
2021-08-12 14:49:00-04:00,79.8,79.805,79.8,79.805,19,10,1516.215
2021-08-12 14:50:00-04:00,79.805,79.805,79.8,79.805,106,17,8458.975
2021-08-12 14:51:00-04:00,79.805,79.81,79.8,79.805,70,17,5586.51
2021-08-12 14:52:00-04:00,79.805,79.81,79.805,79.805,37,13,2952.79
2021-08-12 14:53:00-04:00,79.805,79.805,79.805,79.805,2,2,159.61
2021-08-12 14:54:00-04:00,79.805,79.81,79.805,79.81,36,12,2873.135
2021-08-12 14:55:00-04:00,79.815,79.815,79.805,79.81,26,8,2075.055
2021-08-12 14:56:00-04:00,79.815,79.815,79.81,79.81,3,3,239.44
2021-08-12 14:57:00-04:00,79.815,79.815,79.81,79.815,81,24,6464.904
2021-08-12 14:58:00-04:00,79.815,79.82,79.815,79.815,62,19,4948.539
2021-08-12 14:59:00-04:00,79.81,79.81,79.795,79.81,594,120,47401.263
2021-08-12 15:00:00-04:00,79.81,79.815,79.805,79.815,99,22,7901.244
2021-08-12 15:01:00-04:00,79.815,79.825,79.815,79.815,76,19,6066.055
2021-08-12 15:02:00-04:00,79.815,79.815,79.81,79.81,40,19,3192.445
2021-08-12 15:03:00-04:00,79.815,79.82,79.815,79.815,15,7,1197.265
2021-08-12 15:04:00-04:00,79.815,79.82,79.815,79.82,31,14,2474.37
2021-08-12 15:05:00-04:00,79.82,79.83,79.82,79.83,59,17,4709.69
2021-08-12 15:06:00-04:00,79.825,79.825,79.82,79.825,36,15,2873.59
2021-08-12 15:07:00-04:00,79.825,79.825,79.825,79.825,20,8,1596.5
2021-08-12 15:08:00-04:00,79.825,79.825,79.825,79.825,12,3,957.9
2021-08-12 15:09:00-04:00,79.825,79.825,79.825,79.825,12,3,957.9
2021-08-12 15:10:00-04:00,79.83,79.83,79.83,79.83,34,8,2714.22
2021-08-12 15:11:00-04:00,79.825,79.83,79.825,79.83,27,6,2155.355
2021-08-12 15:12:00-04:00,79.83,79.83,79.83,79.83,32,8,2554.56
2021-08-12 15:13:00-04:00,79.83,79.83,79.83,79.83,14,3,1117.62
2021-08-12 15:14:00-04:00,79.83,79.835,79.83,79.83,35,13,2794.065
2021-08-12 15:15:00-04:00,79.83,79.835,79.83,79.835,63,32,5029.37
2021-08-12 15:16:00-04:00,79.835,79.845,79.835,79.845,50,31,3991.96
2021-08-12 15:17:00-04:00,79.845,79.845,79.84,79.84,123,48,9820.387
2021-08-12 15:18:00-04:00,79.84,79.845,79.84,79.84,235,85,18762.711
2021-08-12 15:19:00-04:00,79.84,79.84,79.82,79.825,192,56,15327.84
2021-08-12 15:20:00-04:00,79.825,79.825,79.825,79.825,7,4,558.775
2021-08-12 15:21:00-04:00,79.825,79.835,79.825,79.835,114,13,9100.925
2021-08-12 15:22:00-04:00,79.83,79.83,79.825,79.825,16,9,1277.265
2021-08-12 15:23:00-04:00,79.825,79.83,79.825,79.825,12,5,957.905
2021-08-12 15:24:00-04:00,79.82,79.82,79.815,79.815,77,14,6145.8
2021-08-12 15:25:00-04:00,79.815,79.815,79.81,79.81,96,31,7661.865
2021-08-12 15:26:00-04:00,79.805,79.805,79.805,79.805,106,45,8459.33
2021-08-12 15:27:00-04:00,79.805,79.805,79.8,79.805,215,29,17157.965
2021-08-12 15:28:00-04:00,79.805,79.81,79.805,79.81,55,24,4389.375
2021-08-12 15:29:00-04:00,79.815,79.825,79.815,79.825,90,20,7183.77
2021-08-12 15:30:00-04:00,79.825,79.83,79.825,79.83,10,5,798.255
2021-08-12 15:31:00-04:00,79.83,79.83,79.83,79.83,1,1,79.83
2021-08-12 15:32:00-04:00,79.83,79.83,79.83,79.83,4,2,319.32
2021-08-12 15:33:00-04:00,79.83,79.83,79.825,79.83,17,5,1357.05
2021-08-12 15:34:00-04:00,79.83,79.83,79.83,79.83,4,3,319.32
2021-08-12 15:36:00-04:00,79.835,79.835,79.83,79.83,20,6,1596.66
2021-08-12 15:37:00-04:00,79.835,79.835,79.835,79.835,1,1,79.835
2021-08-12 15:38:00-04:00,79.83,79.84,79.83,79.835,13,10,1037.855
2021-08-12 15:39:00-04:00,79.835,79.835,79.835,79.835,2,1,159.67
2021-08-12 15:40:00-04:00,79.83,79.83,79.83,79.83,1,1,79.83
2021-08-12 15:41:00-04:00,79.83,79.83,79.825,79.825,35,11,2793.955
2021-08-12 15:42:00-04:00,79.825,79.83,79.82,79.83,96,19,7663.435
2021-08-12 15:43:00-04:00,79.825,79.83,79.825,79.83,30,10,2394.825
2021-08-12 15:44:00-04:00,79.83,79.835,79.83,79.835,47,14,3752.175
2021-08-12 15:45:00-04:00,79.83,79.83,79.82,79.82,34,11,2714.045
2021-08-12 15:46:00-04:00,79.825,79.825,79.825,79.825,8,3,638.6
2021-08-12 15:47:00-04:00,79.825,79.825,79.82,79.825,14,9,1117.545
2021-08-12 15:49:00-04:00,79.825,79.835,79.825,79.835,214,51,17083.389
2021-08-12 15:50:00-04:00,79.83,79.83,79.825,79.825,52,9,4150.94
2021-08-12 15:51:00-04:00,79.83,79.835,79.83,79.83,42,17,3352.99
2021-08-12 15:52:00-04:00,79.83,79.83,79.825,79.83,43,13,3432.62
2021-08-12 15:53:00-04:00,79.83,79.83,79.825,79.83,119,21,9499.66
2021-08-12 15:54:00-04:00,79.83,79.83,79.83,79.83,184,72,14688.721
2021-08-12 15:55:00-04:00,79.825,79.84,79.825,79.84,111,22,8861.974
2021-08-12 15:56:00-04:00,79.845,79.855,79.845,79.85,259,42,20681.508
2021-08-12 15:57:00-04:00,79.85,79.875,79.85,79.875,381,76,30427.213
2021-08-12 15:58:00-04:00,79.875,79.905,79.875,79.9,481,122,38425.644
2021-08-12 15:59:00-04:00,79.9,79.91,79.885,79.895,397,85,31718.839
