,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-15 12:36:00-05:00,79.855,79.865,79.85,79.865,120,29,9582.874
2021-11-15 12:37:00-05:00,79.865,79.865,79.85,79.85,19,11,1517.315
2021-11-15 12:38:00-05:00,79.85,79.86,79.85,79.86,19,13,1517.205
2021-11-15 12:39:00-05:00,79.86,79.86,79.85,79.855,37,14,2954.7
2021-11-15 12:40:00-05:00,79.86,79.865,79.86,79.86,17,11,1357.67
2021-11-15 12:41:00-05:00,79.86,79.86,79.845,79.845,61,44,4870.86
2021-11-15 12:42:00-05:00,79.845,79.85,79.845,79.85,20,9,1596.95
2021-11-15 12:43:00-05:00,79.845,79.86,79.845,79.86,28,9,2235.8
2021-11-15 12:44:00-05:00,79.865,79.865,79.855,79.855,15,10,1197.86
2021-11-15 12:45:00-05:00,79.855,79.855,79.85,79.855,17,10,1357.525
2021-11-15 12:46:00-05:00,79.855,79.86,79.835,79.835,97,33,7744.801
2021-11-15 12:47:00-05:00,79.835,79.85,79.835,79.85,18,10,1437.145
2021-11-15 12:48:00-05:00,79.855,79.86,79.85,79.85,103,25,8225.066
2021-11-15 12:49:00-05:00,79.845,79.855,79.835,79.85,62,19,4950.38
2021-11-15 12:50:00-05:00,79.85,79.85,79.835,79.835,93,28,7425.675
2021-11-15 12:51:00-05:00,79.835,79.855,79.835,79.85,153,29,12216.775
2021-11-15 12:52:00-05:00,79.855,79.855,79.85,79.85,7,4,558.955
2021-11-15 12:53:00-05:00,79.85,79.85,79.85,79.85,22,7,1756.7
2021-11-15 12:54:00-05:00,79.85,79.85,79.845,79.845,10,8,798.485
2021-11-15 12:55:00-05:00,79.85,79.85,79.84,79.84,46,16,3672.955
2021-11-15 12:56:00-05:00,79.835,79.84,79.83,79.83,57,15,4550.5
2021-11-15 12:57:00-05:00,79.83,79.835,79.83,79.835,18,5,1437.01
2021-11-15 12:58:00-05:00,79.84,79.85,79.84,79.845,26,11,2075.98
2021-11-15 12:59:00-05:00,79.845,79.845,79.84,79.84,41,8,3273.46
2021-11-15 13:00:00-05:00,79.845,79.85,79.845,79.845,37,15,2954.28
2021-11-15 13:01:00-05:00,79.845,79.845,79.845,79.845,51,8,4072.095
2021-11-15 13:02:00-05:00,79.85,79.865,79.85,79.86,23,10,1836.665
2021-11-15 13:03:00-05:00,79.86,79.86,79.855,79.86,20,10,1597.13
2021-11-15 13:04:00-05:00,79.855,79.86,79.855,79.86,4,3,319.425
2021-11-15 13:05:00-05:00,79.855,79.86,79.855,79.86,36,11,2874.795
2021-11-15 13:06:00-05:00,79.855,79.86,79.855,79.86,22,7,1756.89
2021-11-15 13:07:00-05:00,79.86,79.86,79.855,79.855,20,9,1597.17
2021-11-15 13:08:00-05:00,79.855,79.855,79.845,79.845,63,35,5030.545
2021-11-15 13:09:00-05:00,79.845,79.845,79.835,79.84,44,6,3512.99
2021-11-15 13:10:00-05:00,79.845,79.845,79.84,79.84,6,3,479.065
2021-11-15 13:11:00-05:00,79.845,79.85,79.845,79.85,26,3,2076.075
2021-11-15 13:12:00-05:00,79.85,79.855,79.85,79.855,13,4,1038.075
2021-11-15 13:13:00-05:00,79.86,79.87,79.86,79.865,23,15,1836.88
2021-11-15 13:14:00-05:00,79.865,79.875,79.865,79.875,90,18,7188.631
2021-11-15 13:15:00-05:00,79.875,79.885,79.875,79.875,57,21,4553.12
2021-11-15 13:16:00-05:00,79.88,79.885,79.87,79.885,24,12,1917.055
2021-11-15 13:17:00-05:00,79.89,79.895,79.89,79.89,55,16,4393.985
2021-11-15 13:18:00-05:00,79.89,79.89,79.88,79.88,30,17,2396.5
2021-11-15 13:19:00-05:00,79.88,79.885,79.88,79.88,13,5,1038.47
2021-11-15 13:20:00-05:00,79.88,79.88,79.88,79.88,12,3,958.56
2021-11-15 13:21:00-05:00,79.885,79.885,79.86,79.86,79,38,6309.99
2021-11-15 13:22:00-05:00,79.86,79.87,79.86,79.87,21,9,1677.195
2021-11-15 13:23:00-05:00,79.87,79.88,79.87,79.88,19,3,1517.65
2021-11-15 13:24:00-05:00,79.885,79.9,79.885,79.9,81,14,6471.12
2021-11-15 13:25:00-05:00,79.9,79.905,79.895,79.895,43,15,3435.74
2021-11-15 13:26:00-05:00,79.9,79.9,79.9,79.9,2,1,159.8
2021-11-15 13:27:00-05:00,79.9,79.915,79.9,79.915,58,11,4634.635
2021-11-15 13:28:00-05:00,79.915,79.92,79.915,79.92,75,24,5993.935
2021-11-15 13:29:00-05:00,79.92,79.925,79.92,79.925,32,8,2557.57
2021-11-15 13:30:00-05:00,79.925,79.935,79.92,79.92,84,24,6713.805
2021-11-15 13:31:00-05:00,79.915,79.925,79.915,79.925,26,12,2077.93
2021-11-15 13:32:00-05:00,79.93,79.935,79.93,79.93,55,19,4396.23
2021-11-15 13:33:00-05:00,79.93,79.93,79.925,79.925,5,3,399.64
2021-11-15 13:34:00-05:00,79.925,79.93,79.925,79.925,32,9,2557.62
2021-11-15 13:35:00-05:00,79.925,79.925,79.905,79.905,72,32,5753.755
2021-11-15 13:36:00-05:00,79.91,79.91,79.9,79.905,45,8,3595.775
2021-11-15 13:37:00-05:00,79.905,79.905,79.905,79.905,14,6,1118.67
2021-11-15 13:38:00-05:00,79.9,79.9,79.895,79.895,24,10,1917.58
2021-11-15 13:39:00-05:00,79.895,79.895,79.895,79.895,44,6,3515.38
2021-11-15 13:40:00-05:00,79.89,79.89,79.88,79.885,74,27,5911.445
2021-11-15 13:41:00-05:00,79.88,79.88,79.88,79.88,19,9,1517.72
2021-11-15 13:42:00-05:00,79.885,79.89,79.885,79.89,22,9,1757.48
2021-11-15 13:43:00-05:00,79.89,79.89,79.885,79.89,40,18,3195.49
2021-11-15 13:44:00-05:00,79.89,79.89,79.89,79.89,17,8,1358.13
2021-11-15 13:45:00-05:00,79.89,79.895,79.89,79.895,21,12,1677.775
2021-11-15 13:46:00-05:00,79.895,79.895,79.89,79.895,12,10,958.735
2021-11-15 13:47:00-05:00,79.895,79.895,79.895,79.895,2,1,159.79
2021-11-15 13:48:00-05:00,79.895,79.9,79.89,79.9,20,9,1597.935
2021-11-15 13:49:00-05:00,79.895,79.895,79.895,79.895,9,2,719.055
2021-11-15 13:50:00-05:00,79.895,79.905,79.895,79.905,41,16,3275.795
2021-11-15 13:51:00-05:00,79.91,79.91,79.905,79.91,27,10,2157.505
2021-11-15 13:52:00-05:00,79.905,79.91,79.9,79.9,80,22,6392.315
2021-11-15 13:53:00-05:00,79.9,79.905,79.9,79.905,37,10,2956.42
2021-11-15 13:54:00-05:00,79.905,79.91,79.9,79.905,48,13,3835.37
2021-11-15 13:55:00-05:00,79.9,79.91,79.9,79.905,58,16,4634.57
2021-11-15 13:56:00-05:00,79.9,79.905,79.9,79.905,15,7,1198.535
2021-11-15 13:57:00-05:00,79.905,79.905,79.905,79.905,7,4,559.335
2021-11-15 13:58:00-05:00,79.905,79.905,79.9,79.9,15,8,1198.52
2021-11-15 13:59:00-05:00,79.9,79.905,79.9,79.905,46,9,3675.605
2021-11-15 14:00:00-05:00,79.91,79.91,79.91,79.91,22,12,1758.02
2021-11-15 14:01:00-05:00,79.91,79.92,79.91,79.92,50,13,3995.835
2021-11-15 14:02:00-05:00,79.92,79.93,79.92,79.93,88,17,7033.44
2021-11-15 14:03:00-05:00,79.935,79.935,79.925,79.925,78,19,6234.54
2021-11-15 14:04:00-05:00,79.925,79.93,79.915,79.915,48,11,3836.265
2021-11-15 14:05:00-05:00,79.915,79.92,79.915,79.92,17,7,1358.595
2021-11-15 14:06:00-05:00,79.925,79.93,79.925,79.925,31,7,2477.71
2021-11-15 14:07:00-05:00,79.925,79.93,79.925,79.925,32,5,2557.62
2021-11-15 14:08:00-05:00,79.925,79.93,79.925,79.93,39,14,3117.19
2021-11-15 14:09:00-05:00,79.93,79.94,79.93,79.935,70,8,5595.625
2021-11-15 14:10:00-05:00,79.94,79.945,79.935,79.935,26,11,2078.395
2021-11-15 14:11:00-05:00,79.94,79.94,79.94,79.94,4,3,319.76
2021-11-15 14:12:00-05:00,79.94,79.94,79.94,79.94,18,6,1438.92
2021-11-15 14:13:00-05:00,79.935,79.935,79.93,79.935,31,7,2477.98
2021-11-15 14:14:00-05:00,79.94,79.94,79.935,79.935,20,7,1598.755
2021-11-15 14:15:00-05:00,79.93,79.93,79.915,79.915,51,11,4076.02
2021-11-15 14:16:00-05:00,79.915,79.915,79.91,79.91,11,6,879.015
2021-11-15 14:17:00-05:00,79.905,79.91,79.905,79.91,11,4,879.005
2021-11-15 14:18:00-05:00,79.915,79.915,79.915,79.915,17,6,1358.555
2021-11-15 14:19:00-05:00,79.92,79.92,79.92,79.92,19,7,1518.48
2021-11-15 14:20:00-05:00,79.925,79.925,79.92,79.92,12,3,959.05
2021-11-15 14:22:00-05:00,79.915,79.92,79.915,79.92,31,11,2477.515
2021-11-15 14:23:00-05:00,79.92,79.92,79.92,79.92,19,5,1518.48
2021-11-15 14:24:00-05:00,79.915,79.915,79.915,79.915,22,9,1758.13
2021-11-15 14:25:00-05:00,79.915,79.915,79.91,79.915,19,9,1518.38
2021-11-15 14:26:00-05:00,79.915,79.92,79.915,79.92,54,19,4315.615
2021-11-15 14:27:00-05:00,79.92,79.925,79.92,79.925,33,12,2637.475
2021-11-15 14:28:00-05:00,79.93,79.93,79.925,79.93,37,7,2957.3
2021-11-15 14:29:00-05:00,79.935,79.945,79.935,79.945,28,4,2238.29
2021-11-15 14:30:00-05:00,79.945,79.95,79.945,79.95,98,24,7834.845
2021-11-15 14:31:00-05:00,79.955,79.955,79.95,79.95,132,32,10553.749
2021-11-15 14:32:00-05:00,79.945,79.95,79.935,79.935,128,11,10232.93
2021-11-15 14:33:00-05:00,79.935,79.935,79.935,79.935,1,1,79.935
2021-11-15 14:34:00-05:00,79.93,79.94,79.93,79.94,52,9,4156.575
2021-11-15 14:35:00-05:00,79.94,79.94,79.93,79.93,19,6,1518.725
2021-11-15 14:36:00-05:00,79.935,79.935,79.935,79.935,19,4,1518.765
2021-11-15 14:37:00-05:00,79.935,79.94,79.935,79.94,53,8,4236.76
2021-11-15 14:39:00-05:00,79.935,79.935,79.93,79.93,51,8,4076.525
2021-11-15 14:40:00-05:00,79.93,79.935,79.93,79.935,46,15,3676.985
2021-11-15 14:41:00-05:00,79.935,79.935,79.925,79.93,86,16,6873.955
2021-11-15 14:42:00-05:00,79.935,79.94,79.935,79.94,32,8,2558.035
2021-11-15 14:43:00-05:00,79.945,79.95,79.945,79.95,66,10,5276.53
2021-11-15 14:44:00-05:00,79.955,79.955,79.95,79.955,54,12,4317.54
2021-11-15 14:45:00-05:00,79.955,79.955,79.955,79.955,16,4,1279.28
2021-11-15 14:46:00-05:00,79.955,79.955,79.95,79.95,14,6,1119.365
2021-11-15 14:47:00-05:00,79.95,79.95,79.945,79.95,70,13,5596.495
2021-11-15 14:48:00-05:00,79.95,79.955,79.95,79.955,76,14,6076.505
2021-11-15 14:49:00-05:00,79.955,79.96,79.955,79.96,34,7,2718.52
2021-11-15 14:50:00-05:00,79.955,79.965,79.955,79.965,61,10,4877.85
2021-11-15 14:51:00-05:00,79.965,79.965,79.96,79.96,74,18,5917.12
2021-11-15 14:52:00-05:00,79.96,79.96,79.96,79.96,4,4,319.84
2021-11-15 14:53:00-05:00,79.955,79.955,79.955,79.955,92,16,7355.859
2021-11-15 14:54:00-05:00,79.96,79.96,79.955,79.955,121,26,9674.885
2021-11-15 14:55:00-05:00,79.955,79.96,79.95,79.955,57,20,4557.495
2021-11-15 14:56:00-05:00,79.96,79.96,79.955,79.955,80,21,6396.62
2021-11-15 14:57:00-05:00,79.955,79.955,79.95,79.95,127,42,10154.05
2021-11-15 14:58:00-05:00,79.95,79.95,79.935,79.935,146,50,11671.585
2021-11-15 14:59:00-05:00,79.94,79.94,79.915,79.92,917,200,73290.93
2021-11-15 15:00:00-05:00,79.925,79.93,79.92,79.925,231,46,18462.883
2021-11-15 15:01:00-05:00,79.93,79.935,79.925,79.935,105,24,8392.635
2021-11-15 15:02:00-05:00,79.93,79.94,79.93,79.94,126,32,10072.026
2021-11-15 15:03:00-05:00,79.94,79.945,79.94,79.94,75,34,5995.62
2021-11-15 15:04:00-05:00,79.94,79.94,79.92,79.92,78,31,6234.53
2021-11-15 15:05:00-05:00,79.93,79.93,79.93,79.93,29,10,2317.97
2021-11-15 15:06:00-05:00,79.93,79.93,79.925,79.93,38,6,3037.33
2021-11-15 15:07:00-05:00,79.935,79.94,79.935,79.935,17,5,1358.935
2021-11-15 15:08:00-05:00,79.94,79.94,79.935,79.935,26,9,2078.37
2021-11-15 15:09:00-05:00,79.93,79.93,79.93,79.93,9,4,719.37
2021-11-15 15:10:00-05:00,79.93,79.935,79.93,79.935,8,5,639.46
2021-11-15 15:11:00-05:00,79.935,79.935,79.935,79.935,11,4,879.285
2021-11-15 15:12:00-05:00,79.935,79.945,79.935,79.945,62,11,4956.335
2021-11-15 15:13:00-05:00,79.945,79.945,79.94,79.94,13,3,1039.28
2021-11-15 15:14:00-05:00,79.945,79.945,79.945,79.945,43,8,3437.635
2021-11-15 15:15:00-05:00,79.95,79.955,79.945,79.955,84,15,6715.83
2021-11-15 15:16:00-05:00,79.96,79.965,79.955,79.96,125,24,9995.449
2021-11-15 15:17:00-05:00,79.96,79.96,79.96,79.96,34,12,2718.64
2021-11-15 15:18:00-05:00,79.955,79.96,79.955,79.955,9,6,719.615
2021-11-15 15:19:00-05:00,79.955,79.955,79.955,79.955,12,2,959.46
2021-11-15 15:20:00-05:00,79.95,79.96,79.95,79.96,19,8,1519.21
2021-11-15 15:21:00-05:00,79.955,79.96,79.955,79.96,6,4,479.755
2021-11-15 15:22:00-05:00,79.955,79.955,79.95,79.95,4,3,319.805
2021-11-15 15:23:00-05:00,79.945,79.945,79.935,79.935,14,7,1119.165
2021-11-15 15:24:00-05:00,79.94,79.94,79.935,79.935,4,3,319.75
2021-11-15 15:25:00-05:00,79.93,79.93,79.925,79.925,11,3,879.215
2021-11-15 15:26:00-05:00,79.925,79.93,79.925,79.925,11,3,879.185
2021-11-15 15:27:00-05:00,79.925,79.925,79.92,79.925,14,6,1118.925
2021-11-15 15:28:00-05:00,79.92,79.92,79.905,79.905,144,26,11507.23
2021-11-15 15:29:00-05:00,79.91,79.915,79.91,79.91,9,9,719.215
2021-11-15 15:30:00-05:00,79.91,79.91,79.9,79.9,4,3,319.625
2021-11-15 15:31:00-05:00,79.905,79.905,79.9,79.9,7,4,559.33
2021-11-15 15:32:00-05:00,79.895,79.905,79.895,79.905,28,7,2237.28
2021-11-15 15:33:00-05:00,79.905,79.905,79.9,79.9,3,3,239.705
2021-11-15 15:34:00-05:00,79.9,79.9,79.89,79.89,19,6,1518.045
2021-11-15 15:35:00-05:00,79.885,79.885,79.88,79.88,74,18,5911.345
2021-11-15 15:36:00-05:00,79.88,79.88,79.87,79.87,30,10,2396.25
2021-11-15 15:37:00-05:00,79.87,79.88,79.87,79.87,156,38,12460.233
2021-11-15 15:38:00-05:00,79.875,79.885,79.875,79.885,30,15,2396.44
2021-11-15 15:39:00-05:00,79.89,79.9,79.89,79.895,76,18,6072.03
2021-11-15 15:40:00-05:00,79.895,79.9,79.89,79.89,51,15,4074.485
2021-11-15 15:41:00-05:00,79.895,79.895,79.895,79.895,31,8,2476.745
2021-11-15 15:42:00-05:00,79.895,79.905,79.895,79.905,50,12,3995.195
2021-11-15 15:43:00-05:00,79.905,79.91,79.905,79.91,11,7,878.985
2021-11-15 15:44:00-05:00,79.915,79.92,79.91,79.91,36,10,2876.94
2021-11-15 15:45:00-05:00,79.905,79.905,79.905,79.905,15,6,1198.575
2021-11-15 15:46:00-05:00,79.905,79.905,79.905,79.905,31,5,2477.055
2021-11-15 15:47:00-05:00,79.9,79.905,79.9,79.905,82,16,6552.01
2021-11-15 15:48:00-05:00,79.905,79.92,79.905,79.915,104,32,8311.309
2021-11-15 15:49:00-05:00,79.91,79.91,79.905,79.905,20,5,1598.17
2021-11-15 15:50:00-05:00,79.9,79.905,79.9,79.9,16,8,1278.465
2021-11-15 15:51:00-05:00,79.905,79.905,79.9,79.9,48,10,3835.25
2021-11-15 15:52:00-05:00,79.9,79.9,79.9,79.9,7,4,559.3
2021-11-15 15:53:00-05:00,79.895,79.895,79.89,79.89,27,14,2157.06
2021-11-15 15:54:00-05:00,79.89,79.895,79.89,79.89,14,8,1118.47
2021-11-15 15:55:00-05:00,79.89,79.895,79.89,79.89,18,11,1438.04
2021-11-15 15:56:00-05:00,79.885,79.885,79.865,79.865,90,20,7188.35
2021-11-15 15:57:00-05:00,79.865,79.88,79.865,79.88,57,17,4552.945
2021-11-15 15:58:00-05:00,79.885,79.89,79.88,79.89,18,6,1437.89
2021-11-15 15:59:00-05:00,79.895,79.9,79.895,79.895,43,14,3435.51
