,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-02 12:49:00-04:00,79.635,79.64,79.635,79.635,42,27,3344.755
2021-09-02 12:50:00-04:00,79.64,79.645,79.635,79.635,78,19,6211.885
2021-09-02 12:51:00-04:00,79.64,79.64,79.64,79.64,8,5,637.12
2021-09-02 12:52:00-04:00,79.64,79.64,79.635,79.635,44,14,3504.06
2021-09-02 12:53:00-04:00,79.635,79.64,79.635,79.635,25,8,1990.895
2021-09-02 12:54:00-04:00,79.635,79.65,79.635,79.65,153,59,12186.166
2021-09-02 12:55:00-04:00,79.65,79.66,79.65,79.66,104,40,8284.376
2021-09-02 12:56:00-04:00,79.66,79.665,79.66,79.665,52,21,4142.43
2021-09-02 12:57:00-04:00,79.66,79.66,79.66,79.66,31,11,2469.46
2021-09-02 12:58:00-04:00,79.665,79.665,79.665,79.665,24,6,1911.96
2021-09-02 12:59:00-04:00,79.66,79.665,79.65,79.65,126,45,10036.961
2021-09-02 13:00:00-04:00,79.65,79.655,79.65,79.655,75,27,5973.97
2021-09-02 13:01:00-04:00,79.66,79.66,79.655,79.66,27,9,2150.81
2021-09-02 13:02:00-04:00,79.66,79.66,79.655,79.66,13,8,1035.575
2021-09-02 13:03:00-04:00,79.66,79.66,79.655,79.655,59,16,4699.695
2021-09-02 13:04:00-04:00,79.655,79.665,79.655,79.66,18,9,1433.875
2021-09-02 13:05:00-04:00,79.66,79.665,79.66,79.665,37,12,2947.54
2021-09-02 13:06:00-04:00,79.66,79.66,79.66,79.66,22,11,1752.52
2021-09-02 13:07:00-04:00,79.66,79.66,79.655,79.655,128,19,10196.141
2021-09-02 13:08:00-04:00,79.66,79.66,79.655,79.655,28,8,2230.355
2021-09-02 13:09:00-04:00,79.65,79.66,79.65,79.66,14,8,1115.2
2021-09-02 13:10:00-04:00,79.655,79.66,79.65,79.655,26,12,2071.02
2021-09-02 13:11:00-04:00,79.655,79.655,79.655,79.655,15,4,1194.825
2021-09-02 13:12:00-04:00,79.655,79.66,79.655,79.66,41,15,3266.045
2021-09-02 13:13:00-04:00,79.655,79.66,79.655,79.66,37,17,2947.295
2021-09-02 13:14:00-04:00,79.66,79.665,79.66,79.66,66,31,5257.625
2021-09-02 13:15:00-04:00,79.66,79.66,79.655,79.655,166,43,13222.842
2021-09-02 13:16:00-04:00,79.655,79.655,79.655,79.655,33,13,2628.615
2021-09-02 13:17:00-04:00,79.655,79.66,79.655,79.655,25,8,1991.38
2021-09-02 13:18:00-04:00,79.655,79.655,79.65,79.655,50,17,3982.735
2021-09-02 13:19:00-04:00,79.65,79.65,79.65,79.65,82,20,6531.3
2021-09-02 13:20:00-04:00,79.65,79.65,79.65,79.65,7,5,557.55
2021-09-02 13:21:00-04:00,79.65,79.65,79.65,79.65,8,6,637.2
2021-09-02 13:22:00-04:00,79.65,79.655,79.65,79.65,24,16,1911.605
2021-09-02 13:23:00-04:00,79.655,79.66,79.655,79.655,20,5,1593.115
2021-09-02 13:24:00-04:00,79.655,79.655,79.655,79.655,20,11,1593.1
2021-09-02 13:25:00-04:00,79.655,79.665,79.655,79.665,44,11,3505.025
2021-09-02 13:26:00-04:00,79.665,79.665,79.665,79.665,7,5,557.655
2021-09-02 13:27:00-04:00,79.665,79.665,79.66,79.66,11,3,876.265
2021-09-02 13:28:00-04:00,79.66,79.67,79.66,79.67,79,19,6293.64
2021-09-02 13:29:00-04:00,79.665,79.665,79.66,79.665,42,12,3345.895
2021-09-02 13:30:00-04:00,79.665,79.665,79.665,79.665,3,3,238.995
2021-09-02 13:31:00-04:00,79.665,79.665,79.665,79.665,1,1,79.665
2021-09-02 13:32:00-04:00,79.66,79.66,79.655,79.66,37,18,2947.35
2021-09-02 13:33:00-04:00,79.66,79.66,79.66,79.66,1,1,79.66
2021-09-02 13:34:00-04:00,79.66,79.66,79.655,79.655,78,35,6213.205
2021-09-02 13:35:00-04:00,79.655,79.655,79.65,79.65,24,9,1911.665
2021-09-02 13:36:00-04:00,79.645,79.645,79.645,79.645,40,15,3185.8
2021-09-02 13:37:00-04:00,79.64,79.65,79.635,79.65,57,16,4539.595
2021-09-02 13:38:00-04:00,79.645,79.645,79.645,79.645,11,2,876.095
2021-09-02 13:39:00-04:00,79.65,79.65,79.65,79.65,41,5,3265.65
2021-09-02 13:40:00-04:00,79.645,79.645,79.645,79.645,20,5,1592.9
2021-09-02 13:41:00-04:00,79.645,79.65,79.645,79.645,33,10,2628.35
2021-09-02 13:42:00-04:00,79.64,79.64,79.64,79.64,32,15,2548.48
2021-09-02 13:43:00-04:00,79.64,79.64,79.635,79.64,19,7,1513.1
2021-09-02 13:44:00-04:00,79.635,79.64,79.635,79.64,23,9,1831.65
2021-09-02 13:45:00-04:00,79.64,79.64,79.63,79.63,139,47,11069.016
2021-09-02 13:46:00-04:00,79.63,79.635,79.625,79.63,74,25,5892.54
2021-09-02 13:47:00-04:00,79.63,79.64,79.63,79.635,21,11,1672.355
2021-09-02 13:48:00-04:00,79.635,79.635,79.635,79.635,17,8,1353.795
2021-09-02 13:49:00-04:00,79.635,79.635,79.635,79.635,20,9,1592.7
2021-09-02 13:50:00-04:00,79.635,79.635,79.635,79.635,9,7,716.715
2021-09-02 13:51:00-04:00,79.635,79.635,79.635,79.635,15,8,1194.525
2021-09-02 13:52:00-04:00,79.635,79.635,79.635,79.635,16,9,1274.16
2021-09-02 13:53:00-04:00,79.635,79.635,79.63,79.63,57,24,4538.95
2021-09-02 13:54:00-04:00,79.63,79.63,79.625,79.63,31,10,2468.525
2021-09-02 13:55:00-04:00,79.625,79.635,79.625,79.63,49,23,3901.905
2021-09-02 13:56:00-04:00,79.635,79.635,79.63,79.63,6,5,477.8
2021-09-02 13:57:00-04:00,79.635,79.645,79.635,79.645,90,24,7167.445
2021-09-02 13:58:00-04:00,79.645,79.65,79.645,79.645,17,10,1353.99
2021-09-02 13:59:00-04:00,79.65,79.65,79.64,79.645,53,21,4221.23
2021-09-02 14:00:00-04:00,79.645,79.65,79.645,79.65,31,14,2469.005
2021-09-02 14:01:00-04:00,79.65,79.65,79.64,79.64,37,19,2946.895
2021-09-02 14:02:00-04:00,79.635,79.635,79.63,79.63,33,11,2627.905
2021-09-02 14:03:00-04:00,79.625,79.63,79.625,79.625,40,10,3185.08
2021-09-02 14:04:00-04:00,79.625,79.625,79.625,79.625,14,8,1114.75
2021-09-02 14:05:00-04:00,79.625,79.625,79.625,79.625,8,5,637.0
2021-09-02 14:06:00-04:00,79.625,79.625,79.625,79.625,10,6,796.25
2021-09-02 14:07:00-04:00,79.625,79.625,79.62,79.62,60,16,4777.35
2021-09-02 14:08:00-04:00,79.62,79.625,79.62,79.625,28,10,2229.385
2021-09-02 14:09:00-04:00,79.625,79.63,79.625,79.63,12,8,955.505
2021-09-02 14:10:00-04:00,79.625,79.635,79.625,79.625,49,24,3901.785
2021-09-02 14:11:00-04:00,79.625,79.625,79.615,79.62,43,16,3423.735
2021-09-02 14:12:00-04:00,79.62,79.625,79.62,79.62,32,19,2547.91
2021-09-02 14:13:00-04:00,79.62,79.635,79.62,79.635,41,14,3264.845
2021-09-02 14:14:00-04:00,79.64,79.645,79.64,79.645,47,12,3743.085
2021-09-02 14:15:00-04:00,79.64,79.64,79.635,79.635,12,4,955.63
2021-09-02 14:16:00-04:00,79.64,79.64,79.63,79.63,18,15,1433.38
2021-09-02 14:17:00-04:00,79.63,79.63,79.625,79.63,17,7,1353.705
2021-09-02 14:19:00-04:00,79.625,79.625,79.62,79.62,35,20,2786.765
2021-09-02 14:20:00-04:00,79.62,79.63,79.62,79.63,9,6,716.635
2021-09-02 14:21:00-04:00,79.63,79.63,79.625,79.625,10,6,796.26
2021-09-02 14:22:00-04:00,79.625,79.625,79.62,79.625,10,7,796.245
2021-09-02 14:23:00-04:00,79.625,79.625,79.625,79.625,3,2,238.875
2021-09-02 14:24:00-04:00,79.625,79.635,79.625,79.635,59,13,4698.32
2021-09-02 14:25:00-04:00,79.635,79.64,79.63,79.63,53,14,4220.68
2021-09-02 14:26:00-04:00,79.63,79.63,79.62,79.62,22,12,1751.745
2021-09-02 14:27:00-04:00,79.62,79.62,79.62,79.62,12,4,955.44
2021-09-02 14:28:00-04:00,79.62,79.62,79.615,79.615,36,12,2866.18
2021-09-02 14:29:00-04:00,79.615,79.615,79.615,79.615,7,5,557.305
2021-09-02 14:30:00-04:00,79.61,79.615,79.605,79.61,36,19,2865.99
2021-09-02 14:31:00-04:00,79.61,79.61,79.61,79.61,24,10,1910.64
2021-09-02 14:32:00-04:00,79.61,79.615,79.61,79.615,6,4,477.68
2021-09-02 14:33:00-04:00,79.615,79.625,79.615,79.62,22,9,1751.65
2021-09-02 14:34:00-04:00,79.62,79.62,79.615,79.615,15,9,1194.23
2021-09-02 14:35:00-04:00,79.62,79.625,79.615,79.615,43,19,3423.675
2021-09-02 14:36:00-04:00,79.615,79.62,79.61,79.61,32,17,2547.605
2021-09-02 14:37:00-04:00,79.61,79.61,79.61,79.61,22,15,1751.42
2021-09-02 14:38:00-04:00,79.615,79.62,79.615,79.615,31,8,2468.08
2021-09-02 14:39:00-04:00,79.61,79.61,79.61,79.61,14,8,1114.54
2021-09-02 14:40:00-04:00,79.61,79.62,79.61,79.62,56,12,4458.19
2021-09-02 14:41:00-04:00,79.615,79.62,79.61,79.61,34,20,2706.845
2021-09-02 14:42:00-04:00,79.615,79.615,79.61,79.61,32,3,2547.53
2021-09-02 14:43:00-04:00,79.61,79.61,79.61,79.61,16,3,1273.76
2021-09-02 14:45:00-04:00,79.61,79.61,79.605,79.605,55,15,4378.39
2021-09-02 14:46:00-04:00,79.605,79.615,79.605,79.605,18,8,1432.955
2021-09-02 14:47:00-04:00,79.605,79.61,79.605,79.605,29,16,2308.625
2021-09-02 14:48:00-04:00,79.605,79.61,79.605,79.61,45,10,3582.43
2021-09-02 14:49:00-04:00,79.61,79.61,79.605,79.605,13,3,1034.91
2021-09-02 14:50:00-04:00,79.605,79.605,79.605,79.605,16,10,1273.68
2021-09-02 14:51:00-04:00,79.605,79.625,79.605,79.615,50,17,3980.675
2021-09-02 14:52:00-04:00,79.62,79.62,79.62,79.62,6,1,477.72
2021-09-02 14:53:00-04:00,79.615,79.62,79.615,79.62,34,13,2707.035
2021-09-02 14:54:00-04:00,79.625,79.625,79.625,79.625,9,5,716.625
2021-09-02 14:55:00-04:00,79.63,79.635,79.63,79.635,28,12,2229.67
2021-09-02 14:56:00-04:00,79.635,79.645,79.635,79.635,48,23,3822.68
2021-09-02 14:57:00-04:00,79.64,79.655,79.64,79.645,73,21,5814.195
2021-09-02 14:58:00-04:00,79.645,79.645,79.635,79.635,51,22,4061.785
2021-09-02 14:59:00-04:00,79.64,79.655,79.635,79.65,522,166,41574.438
2021-09-02 15:00:00-04:00,79.65,79.655,79.645,79.65,177,50,14097.984
2021-09-02 15:01:00-04:00,79.655,79.655,79.645,79.65,178,91,14177.933
2021-09-02 15:02:00-04:00,79.65,79.65,79.645,79.645,10,4,796.46
2021-09-02 15:03:00-04:00,79.64,79.645,79.64,79.64,9,6,716.775
2021-09-02 15:04:00-04:00,79.64,79.645,79.64,79.645,45,8,3584.015
2021-09-02 15:05:00-04:00,79.64,79.65,79.64,79.65,42,7,3345.13
2021-09-02 15:07:00-04:00,79.645,79.65,79.645,79.645,6,4,477.875
2021-09-02 15:08:00-04:00,79.65,79.65,79.65,79.65,1,1,79.65
2021-09-02 15:09:00-04:00,79.645,79.645,79.64,79.64,75,15,5973.24
2021-09-02 15:10:00-04:00,79.635,79.635,79.635,79.635,2,2,159.27
2021-09-02 15:11:00-04:00,79.635,79.635,79.635,79.635,1,1,79.635
2021-09-02 15:12:00-04:00,79.635,79.645,79.63,79.645,157,41,12502.579
2021-09-02 15:13:00-04:00,79.64,79.645,79.64,79.645,49,17,3902.51
2021-09-02 15:14:00-04:00,79.65,79.655,79.65,79.655,41,8,3265.775
2021-09-02 15:15:00-04:00,79.65,79.65,79.65,79.65,42,16,3345.3
2021-09-02 15:16:00-04:00,79.645,79.65,79.645,79.65,19,8,1513.34
2021-09-02 15:17:00-04:00,79.655,79.66,79.655,79.66,74,21,5894.595
2021-09-02 15:18:00-04:00,79.655,79.655,79.655,79.655,6,6,477.93
2021-09-02 15:19:00-04:00,79.655,79.655,79.655,79.655,4,1,318.62
2021-09-02 15:20:00-04:00,79.655,79.655,79.655,79.655,2,2,159.31
2021-09-02 15:21:00-04:00,79.65,79.655,79.65,79.655,21,8,1672.75
2021-09-02 15:22:00-04:00,79.655,79.655,79.655,79.655,18,7,1433.79
2021-09-02 15:23:00-04:00,79.655,79.655,79.655,79.655,6,4,477.93
2021-09-02 15:24:00-04:00,79.655,79.655,79.645,79.645,37,20,2946.96
2021-09-02 15:25:00-04:00,79.65,79.655,79.65,79.655,11,6,876.17
2021-09-02 15:26:00-04:00,79.655,79.655,79.655,79.655,1,1,79.655
2021-09-02 15:27:00-04:00,79.655,79.655,79.65,79.65,23,9,1831.98
2021-09-02 15:28:00-04:00,79.65,79.65,79.65,79.65,3,3,238.95
2021-09-02 15:30:00-04:00,79.65,79.65,79.65,79.65,10,5,796.5
2021-09-02 15:31:00-04:00,79.645,79.645,79.645,79.645,9,3,716.805
2021-09-02 15:32:00-04:00,79.645,79.645,79.645,79.645,12,4,955.74
2021-09-02 15:33:00-04:00,79.645,79.65,79.645,79.65,48,13,3823.065
2021-09-02 15:34:00-04:00,79.655,79.655,79.65,79.65,96,43,7646.405
2021-09-02 15:35:00-04:00,79.655,79.655,79.64,79.64,177,38,14097.386
2021-09-02 15:36:00-04:00,79.635,79.64,79.63,79.63,90,26,7167.0
2021-09-02 15:37:00-04:00,79.63,79.635,79.63,79.63,127,30,10113.3
2021-09-02 15:38:00-04:00,79.63,79.63,79.63,79.63,42,16,3344.46
2021-09-02 15:39:00-04:00,79.63,79.635,79.63,79.635,80,21,6370.7
2021-09-02 15:40:00-04:00,79.635,79.635,79.635,79.635,25,12,1990.875
2021-09-02 15:41:00-04:00,79.635,79.635,79.63,79.63,48,19,3822.36
2021-09-02 15:42:00-04:00,79.63,79.65,79.63,79.65,211,69,16803.697
2021-09-02 15:43:00-04:00,79.645,79.645,79.635,79.645,83,16,6610.426
2021-09-02 15:44:00-04:00,79.645,79.645,79.645,79.645,46,13,3663.67
2021-09-02 15:45:00-04:00,79.645,79.645,79.64,79.645,46,17,3663.65
2021-09-02 15:46:00-04:00,79.645,79.645,79.635,79.635,94,47,7486.35
2021-09-02 15:47:00-04:00,79.635,79.64,79.635,79.635,18,11,1433.435
2021-09-02 15:48:00-04:00,79.64,79.64,79.64,79.64,46,22,3663.44
2021-09-02 15:49:00-04:00,79.635,79.645,79.635,79.645,44,18,3504.275
2021-09-02 15:50:00-04:00,79.645,79.655,79.64,79.655,55,29,4380.64
2021-09-02 15:51:00-04:00,79.655,79.655,79.65,79.65,17,9,1354.055
2021-09-02 15:52:00-04:00,79.65,79.65,79.645,79.65,76,14,6053.38
2021-09-02 15:53:00-04:00,79.65,79.655,79.65,79.655,33,15,2628.455
2021-09-02 15:54:00-04:00,79.65,79.655,79.65,79.655,23,8,1832.06
2021-09-02 15:55:00-04:00,79.66,79.66,79.655,79.655,31,15,2469.31
2021-09-02 15:56:00-04:00,79.655,79.66,79.655,79.66,74,18,5894.715
2021-09-02 15:57:00-04:00,79.66,79.665,79.66,79.66,31,17,2469.465
2021-09-02 15:58:00-04:00,79.66,79.67,79.66,79.67,89,37,7090.245
2021-09-02 15:59:00-04:00,79.67,79.675,79.67,79.67,162,54,12906.734
