,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-22 11:31:00-04:00,80.845,80.855,80.845,80.845,39,8,3153.19
2021-06-22 11:32:00-04:00,80.845,80.845,80.825,80.83,192,32,15520.259
2021-06-22 11:33:00-04:00,80.83,80.83,80.825,80.83,44,15,3556.47
2021-06-22 11:34:00-04:00,80.835,80.835,80.82,80.82,37,13,2990.68
2021-06-22 11:35:00-04:00,80.82,80.82,80.815,80.815,17,7,1373.88
2021-06-22 11:36:00-04:00,80.82,80.82,80.8,80.805,46,15,3717.33
2021-06-22 11:37:00-04:00,80.8,80.8,80.8,80.8,23,10,1858.4
2021-06-22 11:38:00-04:00,80.805,80.81,80.805,80.81,38,13,3070.735
2021-06-22 11:39:00-04:00,80.815,80.815,80.8,80.8,55,16,4444.39
2021-06-22 11:40:00-04:00,80.8,80.8,80.8,80.8,25,14,2020.0
2021-06-22 11:41:00-04:00,80.8,80.805,80.8,80.805,24,11,1939.26
2021-06-22 11:42:00-04:00,80.81,80.81,80.805,80.805,26,7,2101.015
2021-06-22 11:43:00-04:00,80.8,80.81,80.8,80.81,28,11,2262.555
2021-06-22 11:44:00-04:00,80.81,80.815,80.805,80.81,81,16,6545.715
2021-06-22 11:45:00-04:00,80.81,80.815,80.81,80.81,35,8,2828.37
2021-06-22 11:46:00-04:00,80.81,80.81,80.81,80.81,20,6,1616.2
2021-06-22 11:47:00-04:00,80.81,80.815,80.81,80.81,58,13,4687.005
2021-06-22 11:48:00-04:00,80.81,80.815,80.81,80.81,16,8,1293.01
2021-06-22 11:49:00-04:00,80.815,80.825,80.81,80.82,65,23,5253.085
2021-06-22 11:50:00-04:00,80.825,80.86,80.825,80.86,230,48,18593.895
2021-06-22 11:51:00-04:00,80.855,80.86,80.845,80.855,48,15,3881.02
2021-06-22 11:52:00-04:00,80.855,80.865,80.855,80.865,28,12,2264.07
2021-06-22 11:53:00-04:00,80.86,80.865,80.86,80.86,33,12,2668.485
2021-06-22 11:54:00-04:00,80.86,80.86,80.855,80.855,125,23,10107.285
2021-06-22 11:55:00-04:00,80.855,80.865,80.855,80.865,52,18,4204.78
2021-06-22 11:56:00-04:00,80.86,80.865,80.86,80.865,24,9,1940.68
2021-06-22 11:57:00-04:00,80.865,80.875,80.86,80.875,75,23,6065.225
2021-06-22 11:58:00-04:00,80.87,80.88,80.87,80.88,103,19,8330.185
2021-06-22 11:59:00-04:00,80.875,80.875,80.87,80.87,55,26,4448.02
2021-06-22 12:00:00-04:00,80.87,80.88,80.87,80.88,77,23,6227.42
2021-06-22 12:01:00-04:00,80.885,80.895,80.88,80.895,124,26,10030.029
2021-06-22 12:02:00-04:00,80.9,80.905,80.9,80.905,137,34,11083.736
2021-06-22 12:03:00-04:00,80.905,80.905,80.895,80.895,58,16,4692.095
2021-06-22 12:04:00-04:00,80.895,80.895,80.895,80.895,26,7,2103.27
2021-06-22 12:05:00-04:00,80.9,80.91,80.9,80.91,42,12,3397.96
2021-06-22 12:06:00-04:00,80.91,80.91,80.905,80.91,51,11,4126.395
2021-06-22 12:07:00-04:00,80.905,80.905,80.895,80.895,40,15,3236.0
2021-06-22 12:08:00-04:00,80.895,80.895,80.895,80.895,24,8,1941.48
2021-06-22 12:09:00-04:00,80.895,80.895,80.875,80.88,31,13,2507.42
2021-06-22 12:10:00-04:00,80.88,80.885,80.875,80.885,27,10,2183.805
2021-06-22 12:11:00-04:00,80.89,80.89,80.89,80.89,13,4,1051.57
2021-06-22 12:12:00-04:00,80.885,80.89,80.885,80.885,24,9,1941.345
2021-06-22 12:13:00-04:00,80.89,80.89,80.885,80.885,17,5,1375.125
2021-06-22 12:14:00-04:00,80.89,80.9,80.89,80.895,53,29,4287.56
2021-06-22 12:15:00-04:00,80.89,80.89,80.88,80.89,62,17,5014.895
2021-06-22 12:16:00-04:00,80.895,80.895,80.895,80.895,8,4,647.16
2021-06-22 12:17:00-04:00,80.895,80.91,80.895,80.91,63,21,5096.671
2021-06-22 12:18:00-04:00,80.905,80.925,80.905,80.925,139,36,11247.42
2021-06-22 12:19:00-04:00,80.925,80.935,80.925,80.935,66,21,5341.4
2021-06-22 12:20:00-04:00,80.935,80.935,80.92,80.93,77,22,6231.455
2021-06-22 12:21:00-04:00,80.93,80.935,80.925,80.935,22,5,1780.51
2021-06-22 12:22:00-04:00,80.935,80.955,80.935,80.95,259,82,20965.234
2021-06-22 12:23:00-04:00,80.945,80.945,80.935,80.94,84,29,6799.039
2021-06-22 12:24:00-04:00,80.94,80.965,80.94,80.96,287,45,23233.501
2021-06-22 12:25:00-04:00,80.96,80.965,80.96,80.96,99,32,8015.285
2021-06-22 12:26:00-04:00,80.965,80.99,80.965,80.985,252,57,20406.036
2021-06-22 12:27:00-04:00,80.98,80.985,80.975,80.975,106,29,8583.955
2021-06-22 12:28:00-04:00,80.98,80.98,80.97,80.97,49,15,3967.87
2021-06-22 12:29:00-04:00,80.97,80.97,80.955,80.96,77,22,6234.275
2021-06-22 12:30:00-04:00,80.96,80.96,80.935,80.94,220,65,17807.562
2021-06-22 12:31:00-04:00,80.94,80.94,80.93,80.935,97,35,7850.855
2021-06-22 12:32:00-04:00,80.935,80.935,80.925,80.93,107,25,8659.23
2021-06-22 12:33:00-04:00,80.93,80.93,80.92,80.92,132,24,10681.84
2021-06-22 12:34:00-04:00,80.92,80.925,80.915,80.92,104,21,8416.025
2021-06-22 12:35:00-04:00,80.925,80.94,80.925,80.94,58,17,4693.985
2021-06-22 12:36:00-04:00,80.945,80.955,80.945,80.955,92,25,7447.594
2021-06-22 12:37:00-04:00,80.955,80.955,80.94,80.94,50,18,4047.445
2021-06-22 12:38:00-04:00,80.94,80.97,80.94,80.97,286,84,23155.408
2021-06-22 12:39:00-04:00,80.965,80.975,80.96,80.975,70,25,5667.86
2021-06-22 12:40:00-04:00,80.975,80.98,80.955,80.96,132,28,10688.205
2021-06-22 12:41:00-04:00,80.955,80.97,80.955,80.97,34,16,2752.74
2021-06-22 12:42:00-04:00,80.97,80.99,80.97,80.99,43,12,3482.26
2021-06-22 12:43:00-04:00,80.985,80.99,80.98,80.98,112,38,9070.11
2021-06-22 12:44:00-04:00,80.98,80.985,80.975,80.975,17,9,1376.66
2021-06-22 12:45:00-04:00,80.97,80.97,80.96,80.96,62,19,5019.86
2021-06-22 12:46:00-04:00,80.955,80.965,80.955,80.965,71,23,5748.27
2021-06-22 12:47:00-04:00,80.97,80.97,80.965,80.97,13,9,1052.605
2021-06-22 12:48:00-04:00,80.97,80.97,80.965,80.97,49,10,3967.475
2021-06-22 12:49:00-04:00,80.975,80.98,80.97,80.97,31,14,2510.23
2021-06-22 12:50:00-04:00,80.965,80.965,80.955,80.955,17,7,1376.3
2021-06-22 12:51:00-04:00,80.955,80.965,80.955,80.965,26,8,2104.9
2021-06-22 12:52:00-04:00,80.97,80.97,80.96,80.96,14,9,1133.5
2021-06-22 12:53:00-04:00,80.955,80.955,80.95,80.95,24,8,1942.89
2021-06-22 12:54:00-04:00,80.95,80.955,80.95,80.955,34,15,2752.325
2021-06-22 12:55:00-04:00,80.955,80.985,80.955,80.98,169,42,13684.29
2021-06-22 12:56:00-04:00,80.98,81.01,80.98,81.01,400,92,32400.204
2021-06-22 12:57:00-04:00,81.005,81.04,81.005,81.04,504,103,40837.256
2021-06-22 12:58:00-04:00,81.035,81.085,81.035,81.07,1030,222,83497.656
2021-06-22 12:59:00-04:00,81.065,81.09,81.055,81.065,335,112,27159.167
2021-06-22 13:00:00-04:00,81.065,81.1,81.065,81.09,355,76,28786.395
2021-06-22 13:01:00-04:00,81.085,81.12,81.065,81.11,541,114,43873.853
2021-06-22 13:02:00-04:00,81.11,81.16,81.1,81.1,491,112,39837.064
2021-06-22 13:03:00-04:00,81.095,81.095,81.06,81.06,202,51,16377.165
2021-06-22 13:04:00-04:00,81.055,81.06,81.05,81.05,187,67,15157.175
2021-06-22 13:05:00-04:00,81.045,81.045,81.025,81.025,278,74,22527.09
2021-06-22 13:06:00-04:00,81.025,81.03,81.02,81.03,91,28,7373.145
2021-06-22 13:07:00-04:00,81.03,81.04,81.03,81.03,85,14,6887.885
2021-06-22 13:08:00-04:00,81.03,81.04,81.03,81.04,82,24,6644.775
2021-06-22 13:09:00-04:00,81.045,81.065,81.045,81.065,134,49,10861.535
2021-06-22 13:10:00-04:00,81.07,81.07,81.065,81.065,93,21,7539.205
2021-06-22 13:11:00-04:00,81.07,81.07,81.055,81.055,57,23,4620.515
2021-06-22 13:12:00-04:00,81.05,81.05,81.035,81.035,58,18,4700.555
2021-06-22 13:13:00-04:00,81.04,81.05,81.04,81.045,53,15,4295.44
2021-06-22 13:14:00-04:00,81.04,81.045,81.035,81.04,44,15,3565.835
2021-06-22 13:15:00-04:00,81.035,81.04,81.03,81.035,81,26,6563.811
2021-06-22 13:16:00-04:00,81.035,81.05,81.035,81.045,54,14,4376.485
2021-06-22 13:17:00-04:00,81.045,81.05,81.045,81.045,35,14,2836.675
2021-06-22 13:18:00-04:00,81.05,81.055,81.05,81.05,49,14,3971.49
2021-06-22 13:19:00-04:00,81.045,81.06,81.045,81.055,44,11,3566.42
2021-06-22 13:20:00-04:00,81.05,81.05,81.045,81.05,30,11,2431.445
2021-06-22 13:21:00-04:00,81.045,81.065,81.045,81.055,74,24,5997.925
2021-06-22 13:22:00-04:00,81.06,81.08,81.06,81.075,70,17,5674.855
2021-06-22 13:23:00-04:00,81.075,81.075,81.065,81.07,52,14,4215.615
2021-06-22 13:24:00-04:00,81.07,81.07,81.055,81.055,63,10,5106.72
2021-06-22 13:25:00-04:00,81.055,81.07,81.055,81.07,178,25,14429.44
2021-06-22 13:26:00-04:00,81.065,81.065,81.06,81.06,48,18,3891.055
2021-06-22 13:27:00-04:00,81.06,81.06,81.06,81.06,5,3,405.3
2021-06-22 13:28:00-04:00,81.065,81.07,81.065,81.07,10,4,810.665
2021-06-22 13:29:00-04:00,81.06,81.06,81.055,81.06,49,12,3971.89
2021-06-22 13:30:00-04:00,81.06,81.065,81.055,81.065,49,14,3971.97
2021-06-22 13:31:00-04:00,81.065,81.075,81.065,81.07,23,8,1864.61
2021-06-22 13:32:00-04:00,81.07,81.07,81.065,81.07,22,6,1783.52
2021-06-22 13:33:00-04:00,81.075,81.075,81.06,81.06,38,10,3080.5
2021-06-22 13:34:00-04:00,81.055,81.06,81.055,81.06,34,10,2756.035
2021-06-22 13:35:00-04:00,81.055,81.055,81.045,81.05,46,12,3728.325
2021-06-22 13:36:00-04:00,81.055,81.08,81.05,81.08,57,16,4620.635
2021-06-22 13:37:00-04:00,81.08,81.095,81.08,81.085,55,20,4459.96
2021-06-22 13:38:00-04:00,81.09,81.095,81.085,81.09,34,11,2757.025
2021-06-22 13:39:00-04:00,81.09,81.09,81.08,81.09,27,12,2189.335
2021-06-22 13:40:00-04:00,81.085,81.09,81.08,81.09,90,25,7297.63
2021-06-22 13:41:00-04:00,81.085,81.09,81.085,81.09,11,7,891.975
2021-06-22 13:42:00-04:00,81.095,81.095,81.08,81.08,37,8,3000.33
2021-06-22 13:43:00-04:00,81.085,81.085,81.08,81.08,23,8,1864.895
2021-06-22 13:44:00-04:00,81.075,81.08,81.075,81.08,12,5,972.95
2021-06-22 13:45:00-04:00,81.075,81.09,81.07,81.09,64,21,5188.976
2021-06-22 13:46:00-04:00,81.085,81.09,81.075,81.09,26,12,2108.16
2021-06-22 13:47:00-04:00,81.095,81.115,81.095,81.1,64,25,5190.765
2021-06-22 13:48:00-04:00,81.1,81.11,81.1,81.11,16,9,1297.675
2021-06-22 13:49:00-04:00,81.105,81.105,81.105,81.105,15,4,1216.575
2021-06-22 13:50:00-04:00,81.105,81.105,81.095,81.1,14,8,1135.41
2021-06-22 13:51:00-04:00,81.105,81.105,81.105,81.105,24,7,1946.52
2021-06-22 13:52:00-04:00,81.1,81.1,81.09,81.095,35,12,2838.315
2021-06-22 13:53:00-04:00,81.09,81.095,81.085,81.095,58,19,4703.31
2021-06-22 13:54:00-04:00,81.095,81.105,81.095,81.105,21,9,1703.15
2021-06-22 13:55:00-04:00,81.1,81.1,81.09,81.09,42,13,3406.01
2021-06-22 13:56:00-04:00,81.09,81.09,81.085,81.09,10,7,810.885
2021-06-22 13:57:00-04:00,81.09,81.09,81.08,81.08,30,4,2432.475
2021-06-22 13:58:00-04:00,81.08,81.09,81.08,81.09,92,18,7459.56
2021-06-22 13:59:00-04:00,81.085,81.085,81.085,81.085,26,10,2108.21
2021-06-22 14:00:00-04:00,81.085,81.09,81.075,81.08,35,10,2837.935
2021-06-22 14:01:00-04:00,81.075,81.08,81.075,81.08,34,12,2756.625
2021-06-22 14:02:00-04:00,81.08,81.08,81.07,81.075,104,29,8431.875
2021-06-22 14:03:00-04:00,81.07,81.075,81.07,81.075,87,19,7053.29
2021-06-22 14:04:00-04:00,81.075,81.085,81.075,81.08,33,17,2675.615
2021-06-22 14:05:00-04:00,81.08,81.085,81.075,81.08,45,18,3648.665
2021-06-22 14:06:00-04:00,81.085,81.09,81.085,81.09,15,5,1216.3
2021-06-22 14:07:00-04:00,81.095,81.095,81.09,81.095,21,8,1702.98
2021-06-22 14:08:00-04:00,81.095,81.1,81.095,81.1,22,15,1784.11
2021-06-22 14:09:00-04:00,81.095,81.11,81.09,81.11,74,18,6001.66
2021-06-22 14:10:00-04:00,81.105,81.105,81.1,81.1,42,8,3406.28
2021-06-22 14:11:00-04:00,81.095,81.105,81.095,81.105,23,6,1865.31
2021-06-22 14:12:00-04:00,81.11,81.115,81.105,81.105,47,17,3812.15
2021-06-22 14:13:00-04:00,81.105,81.11,81.105,81.11,37,19,3000.97
2021-06-22 14:14:00-04:00,81.11,81.115,81.105,81.11,102,21,8273.12
2021-06-22 14:15:00-04:00,81.105,81.11,81.095,81.11,82,19,6650.35
2021-06-22 14:16:00-04:00,81.105,81.12,81.105,81.115,13,8,1054.505
2021-06-22 14:17:00-04:00,81.115,81.115,81.095,81.095,48,17,3893.06
2021-06-22 14:18:00-04:00,81.09,81.09,81.08,81.08,61,11,4946.155
2021-06-22 14:19:00-04:00,81.085,81.095,81.08,81.095,48,16,3892.345
2021-06-22 14:20:00-04:00,81.095,81.095,81.09,81.095,29,6,2351.655
2021-06-22 14:21:00-04:00,81.095,81.105,81.095,81.105,28,7,2270.795
2021-06-22 14:22:00-04:00,81.11,81.115,81.11,81.11,32,9,2595.56
2021-06-22 14:23:00-04:00,81.115,81.12,81.11,81.11,67,16,5434.645
2021-06-22 14:24:00-04:00,81.115,81.12,81.115,81.115,22,9,1784.59
2021-06-22 14:25:00-04:00,81.11,81.115,81.105,81.115,27,8,2190.0
2021-06-22 14:26:00-04:00,81.11,81.115,81.105,81.105,12,8,973.325
2021-06-22 14:27:00-04:00,81.105,81.105,81.1,81.1,52,13,4217.37
2021-06-22 14:28:00-04:00,81.1,81.12,81.1,81.115,29,9,2352.265
2021-06-22 14:29:00-04:00,81.115,81.135,81.115,81.13,52,27,4218.66
2021-06-22 14:30:00-04:00,81.13,81.135,81.13,81.13,51,16,4137.665
2021-06-22 14:31:00-04:00,81.13,81.135,81.13,81.135,15,7,1216.99
2021-06-22 14:32:00-04:00,81.135,81.14,81.13,81.135,67,29,5436.23
2021-06-22 14:33:00-04:00,81.135,81.14,81.13,81.14,17,8,1379.34
2021-06-22 14:34:00-04:00,81.145,81.16,81.145,81.16,64,18,5193.81
2021-06-22 14:35:00-04:00,81.155,81.165,81.15,81.155,44,19,3570.985
2021-06-22 14:36:00-04:00,81.16,81.16,81.16,81.16,41,18,3327.56
2021-06-22 14:37:00-04:00,81.155,81.16,81.145,81.145,47,16,3814.175
2021-06-22 14:38:00-04:00,81.145,81.145,81.145,81.145,17,7,1379.465
2021-06-22 14:39:00-04:00,81.145,81.175,81.145,81.17,100,26,8116.505
2021-06-22 14:40:00-04:00,81.17,81.175,81.165,81.17,55,22,4464.36
2021-06-22 14:41:00-04:00,81.165,81.165,81.15,81.15,55,31,4463.46
2021-06-22 14:42:00-04:00,81.15,81.155,81.14,81.14,64,20,5193.545
2021-06-22 14:43:00-04:00,81.145,81.145,81.14,81.14,37,12,3002.24
2021-06-22 14:44:00-04:00,81.14,81.145,81.14,81.14,29,8,2353.09
2021-06-22 14:45:00-04:00,81.135,81.15,81.135,81.145,49,13,3976.245
2021-06-22 14:46:00-04:00,81.15,81.15,81.145,81.145,16,6,1298.385
2021-06-22 14:47:00-04:00,81.15,81.15,81.15,81.15,7,3,568.05
2021-06-22 14:48:00-04:00,81.145,81.155,81.145,81.145,83,24,6735.275
2021-06-22 14:49:00-04:00,81.15,81.15,81.14,81.14,42,15,3408.08
2021-06-22 14:50:00-04:00,81.145,81.15,81.145,81.15,21,8,1704.11
2021-06-22 14:51:00-04:00,81.15,81.155,81.145,81.155,49,14,3976.485
2021-06-22 14:52:00-04:00,81.15,81.15,81.135,81.14,40,10,3245.705
2021-06-22 14:53:00-04:00,81.14,81.155,81.14,81.15,46,12,3732.825
2021-06-22 14:54:00-04:00,81.15,81.155,81.15,81.155,19,7,1541.91
2021-06-22 14:55:00-04:00,81.15,81.15,81.15,81.15,11,5,892.65
2021-06-22 14:56:00-04:00,81.15,81.155,81.15,81.155,40,15,3246.09
2021-06-22 14:57:00-04:00,81.155,81.155,81.14,81.14,80,28,6491.79
2021-06-22 14:58:00-04:00,81.14,81.16,81.14,81.16,142,45,11523.225
2021-06-22 14:59:00-04:00,81.155,81.18,81.155,81.165,1080,232,87659.808
2021-06-22 15:00:00-04:00,81.16,81.17,81.155,81.17,276,67,22400.578
2021-06-22 15:01:00-04:00,81.175,81.2,81.165,81.195,296,49,24032.066
2021-06-22 15:02:00-04:00,81.2,81.225,81.195,81.195,403,102,32728.635
2021-06-22 15:03:00-04:00,81.19,81.2,81.19,81.2,84,22,6820.205
2021-06-22 15:04:00-04:00,81.205,81.21,81.2,81.21,64,22,5197.145
2021-06-22 15:05:00-04:00,81.205,81.205,81.2,81.2,118,27,9581.86
2021-06-22 15:06:00-04:00,81.205,81.215,81.205,81.215,61,21,4953.775
2021-06-22 15:07:00-04:00,81.22,81.25,81.22,81.24,269,77,21852.422
2021-06-22 15:08:00-04:00,81.24,81.255,81.235,81.255,162,38,13161.749
2021-06-22 15:09:00-04:00,81.255,81.265,81.25,81.26,41,18,3331.52
2021-06-22 15:10:00-04:00,81.26,81.26,81.24,81.245,304,49,24700.035
2021-06-22 15:11:00-04:00,81.24,81.245,81.235,81.245,66,18,5361.85
2021-06-22 15:12:00-04:00,81.24,81.245,81.235,81.235,43,23,3493.29
2021-06-22 15:13:00-04:00,81.235,81.24,81.235,81.24,78,16,6336.535
2021-06-22 15:14:00-04:00,81.24,81.245,81.24,81.245,28,8,2274.77
2021-06-22 15:15:00-04:00,81.245,81.25,81.24,81.24,51,15,4143.445
2021-06-22 15:16:00-04:00,81.24,81.24,81.215,81.22,69,22,5604.77
2021-06-22 15:17:00-04:00,81.225,81.225,81.225,81.225,45,11,3655.125
2021-06-22 15:18:00-04:00,81.225,81.235,81.225,81.235,19,5,1543.335
2021-06-22 15:19:00-04:00,81.235,81.24,81.235,81.24,37,12,3005.81
2021-06-22 15:20:00-04:00,81.235,81.245,81.235,81.245,59,18,4793.19
2021-06-22 15:21:00-04:00,81.245,81.245,81.225,81.225,56,23,4549.03
2021-06-22 15:22:00-04:00,81.22,81.225,81.19,81.2,380,61,30857.153
2021-06-22 15:23:00-04:00,81.205,81.215,81.205,81.215,63,11,5116.025
2021-06-22 15:24:00-04:00,81.22,81.22,81.215,81.22,24,10,1949.205
2021-06-22 15:25:00-04:00,81.22,81.22,81.215,81.215,20,6,1624.375
2021-06-22 15:26:00-04:00,81.22,81.23,81.22,81.23,41,12,3330.255
2021-06-22 15:27:00-04:00,81.23,81.24,81.23,81.235,35,15,2843.225
2021-06-22 15:28:00-04:00,81.235,81.24,81.235,81.235,19,7,1543.49
2021-06-22 15:29:00-04:00,81.23,81.23,81.225,81.225,33,18,2680.485
2021-06-22 15:30:00-04:00,81.23,81.23,81.225,81.225,33,6,2680.485
2021-06-22 15:31:00-04:00,81.23,81.23,81.23,81.23,6,5,487.38
2021-06-22 15:32:00-04:00,81.225,81.225,81.22,81.22,23,9,1868.115
2021-06-22 15:33:00-04:00,81.22,81.22,81.21,81.21,64,25,5197.665
2021-06-22 15:34:00-04:00,81.21,81.21,81.21,81.21,6,2,487.26
2021-06-22 15:35:00-04:00,81.215,81.215,81.21,81.21,23,12,1867.875
2021-06-22 15:36:00-04:00,81.21,81.21,81.21,81.21,14,7,1136.94
2021-06-22 15:37:00-04:00,81.215,81.215,81.215,81.215,12,4,974.58
2021-06-22 15:38:00-04:00,81.21,81.215,81.205,81.215,103,31,8364.714
2021-06-22 15:39:00-04:00,81.215,81.24,81.215,81.24,209,42,16977.04
2021-06-22 15:40:00-04:00,81.245,81.255,81.24,81.24,145,33,11780.98
2021-06-22 15:41:00-04:00,81.245,81.255,81.245,81.25,75,18,6093.725
2021-06-22 15:42:00-04:00,81.245,81.25,81.23,81.25,70,23,5686.83
2021-06-22 15:43:00-04:00,81.25,81.255,81.25,81.255,71,17,5769.01
2021-06-22 15:44:00-04:00,81.255,81.26,81.25,81.255,77,22,6256.625
2021-06-22 15:45:00-04:00,81.26,81.265,81.26,81.265,89,21,7232.275
2021-06-22 15:46:00-04:00,81.265,81.265,81.26,81.265,47,15,3819.36
2021-06-22 15:47:00-04:00,81.26,81.265,81.26,81.26,32,12,2600.43
2021-06-22 15:48:00-04:00,81.255,81.255,81.245,81.25,37,15,3006.25
2021-06-22 15:49:00-04:00,81.255,81.255,81.25,81.25,18,5,1462.56
2021-06-22 15:50:00-04:00,81.25,81.255,81.25,81.255,19,8,1543.81
2021-06-22 15:51:00-04:00,81.25,81.25,81.23,81.235,51,15,4143.15
2021-06-22 15:52:00-04:00,81.235,81.245,81.235,81.245,69,22,5605.52
2021-06-22 15:53:00-04:00,81.25,81.255,81.25,81.25,38,13,3087.6
2021-06-22 15:54:00-04:00,81.245,81.25,81.235,81.25,40,11,3249.68
2021-06-22 15:55:00-04:00,81.25,81.255,81.25,81.255,59,18,4793.81
2021-06-22 15:56:00-04:00,81.25,81.255,81.245,81.25,27,11,2193.665
2021-06-22 15:57:00-04:00,81.245,81.25,81.235,81.235,33,22,2680.96
2021-06-22 15:58:00-04:00,81.23,81.235,81.225,81.225,47,17,3817.64
2021-06-22 15:59:00-04:00,81.225,81.23,81.22,81.23,65,23,5279.445
