,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-17 12:02:00-04:00,78.495,78.5,78.495,78.495,52,16,4081.815
2021-09-17 12:03:00-04:00,78.495,78.495,78.48,78.48,55,22,4316.665
2021-09-17 12:04:00-04:00,78.485,78.495,78.485,78.49,52,19,4081.47
2021-09-17 12:05:00-04:00,78.49,78.5,78.49,78.49,44,17,3453.765
2021-09-17 12:06:00-04:00,78.5,78.5,78.485,78.485,46,10,3610.565
2021-09-17 12:07:00-04:00,78.485,78.485,78.48,78.48,19,9,1491.125
2021-09-17 12:08:00-04:00,78.485,78.495,78.485,78.495,23,12,1805.295
2021-09-17 12:09:00-04:00,78.495,78.505,78.495,78.505,39,16,3061.58
2021-09-17 12:10:00-04:00,78.51,78.515,78.51,78.51,18,8,1413.22
2021-09-17 12:11:00-04:00,78.515,78.52,78.51,78.515,65,16,5103.66
2021-09-17 12:12:00-04:00,78.52,78.525,78.515,78.52,170,25,13348.814
2021-09-17 12:13:00-04:00,78.525,78.525,78.525,78.525,3,1,235.575
2021-09-17 12:14:00-04:00,78.52,78.52,78.5,78.505,53,18,4161.15
2021-09-17 12:15:00-04:00,78.515,78.52,78.515,78.515,35,16,2748.08
2021-09-17 12:16:00-04:00,78.515,78.52,78.51,78.515,16,9,1256.24
2021-09-17 12:17:00-04:00,78.52,78.52,78.51,78.515,44,21,3454.605
2021-09-17 12:18:00-04:00,78.515,78.525,78.515,78.525,87,19,6831.4
2021-09-17 12:19:00-04:00,78.52,78.525,78.52,78.52,42,13,3297.995
2021-09-17 12:20:00-04:00,78.52,78.525,78.515,78.525,64,19,5025.485
2021-09-17 12:21:00-04:00,78.52,78.52,78.515,78.515,62,21,4868.095
2021-09-17 12:22:00-04:00,78.515,78.525,78.515,78.525,39,22,3062.24
2021-09-17 12:23:00-04:00,78.52,78.535,78.52,78.535,156,38,12251.188
2021-09-17 12:24:00-04:00,78.535,78.555,78.535,78.555,66,31,5183.94
2021-09-17 12:25:00-04:00,78.55,78.55,78.545,78.545,40,17,3141.87
2021-09-17 12:26:00-04:00,78.545,78.545,78.54,78.545,8,5,628.35
2021-09-17 12:27:00-04:00,78.545,78.55,78.54,78.545,42,14,3298.77
2021-09-17 12:28:00-04:00,78.545,78.545,78.525,78.525,122,26,9580.605
2021-09-17 12:29:00-04:00,78.525,78.525,78.52,78.525,33,9,2591.2
2021-09-17 12:30:00-04:00,78.53,78.545,78.525,78.545,35,15,2748.755
2021-09-17 12:31:00-04:00,78.545,78.55,78.54,78.545,56,15,4398.36
2021-09-17 12:32:00-04:00,78.545,78.56,78.545,78.555,88,25,6912.89
2021-09-17 12:33:00-04:00,78.555,78.565,78.555,78.565,39,12,3063.83
2021-09-17 12:34:00-04:00,78.565,78.57,78.56,78.565,34,18,2671.155
2021-09-17 12:35:00-04:00,78.56,78.565,78.555,78.565,63,12,4949.334
2021-09-17 12:36:00-04:00,78.57,78.57,78.565,78.57,126,28,9899.7
2021-09-17 12:37:00-04:00,78.57,78.575,78.565,78.565,161,15,12650.104
2021-09-17 12:38:00-04:00,78.565,78.57,78.56,78.57,16,5,1257.065
2021-09-17 12:39:00-04:00,78.565,78.57,78.56,78.57,41,16,3221.045
2021-09-17 12:40:00-04:00,78.57,78.57,78.56,78.56,36,14,2828.25
2021-09-17 12:41:00-04:00,78.56,78.56,78.545,78.545,59,14,4634.425
2021-09-17 12:42:00-04:00,78.545,78.545,78.54,78.545,39,12,3063.15
2021-09-17 12:43:00-04:00,78.545,78.545,78.525,78.53,81,18,6361.575
2021-09-17 12:44:00-04:00,78.53,78.535,78.525,78.525,30,14,2355.86
2021-09-17 12:45:00-04:00,78.52,78.535,78.52,78.535,49,14,3847.85
2021-09-17 12:46:00-04:00,78.53,78.53,78.515,78.515,23,11,1806.095
2021-09-17 12:47:00-04:00,78.525,78.53,78.52,78.53,27,13,2120.145
2021-09-17 12:48:00-04:00,78.525,78.53,78.525,78.53,20,5,1570.59
2021-09-17 12:49:00-04:00,78.53,78.53,78.515,78.515,41,19,3219.291
2021-09-17 12:50:00-04:00,78.52,78.53,78.52,78.525,18,15,1413.485
2021-09-17 12:51:00-04:00,78.52,78.52,78.52,78.52,6,3,471.12
2021-09-17 12:52:00-04:00,78.525,78.53,78.52,78.52,61,18,4790.105
2021-09-17 12:53:00-04:00,78.52,78.52,78.505,78.51,36,7,2826.375
2021-09-17 12:54:00-04:00,78.515,78.515,78.505,78.51,30,21,2355.36
2021-09-17 12:55:00-04:00,78.515,78.515,78.505,78.505,12,8,942.11
2021-09-17 12:56:00-04:00,78.5,78.505,78.495,78.495,41,19,3218.425
2021-09-17 12:57:00-04:00,78.495,78.5,78.495,78.495,26,11,2040.95
2021-09-17 12:58:00-04:00,78.5,78.5,78.5,78.5,10,5,785.0
2021-09-17 12:59:00-04:00,78.505,78.505,78.49,78.49,19,9,1491.38
2021-09-17 13:00:00-04:00,78.495,78.495,78.475,78.475,164,25,12870.906
2021-09-17 13:01:00-04:00,78.475,78.48,78.47,78.47,223,33,17500.446
2021-09-17 13:02:00-04:00,78.47,78.47,78.46,78.465,105,31,8238.8
2021-09-17 13:03:00-04:00,78.465,78.475,78.465,78.47,31,18,2432.555
2021-09-17 13:04:00-04:00,78.475,78.485,78.475,78.485,72,28,5650.45
2021-09-17 13:05:00-04:00,78.48,78.49,78.48,78.49,65,24,5101.645
2021-09-17 13:06:00-04:00,78.49,78.495,78.49,78.495,18,11,1412.885
2021-09-17 13:07:00-04:00,78.495,78.495,78.485,78.485,38,9,2982.655
2021-09-17 13:08:00-04:00,78.485,78.485,78.48,78.485,19,6,1491.18
2021-09-17 13:09:00-04:00,78.485,78.485,78.48,78.485,20,6,1569.69
2021-09-17 13:10:00-04:00,78.49,78.495,78.485,78.495,63,22,4944.985
2021-09-17 13:11:00-04:00,78.49,78.5,78.49,78.5,49,13,3846.345
2021-09-17 13:12:00-04:00,78.5,78.5,78.5,78.5,6,4,471.0
2021-09-17 13:13:00-04:00,78.495,78.5,78.495,78.5,10,4,784.965
2021-09-17 13:14:00-04:00,78.495,78.495,78.49,78.495,22,10,1726.885
2021-09-17 13:15:00-04:00,78.495,78.505,78.49,78.5,41,20,3218.47
2021-09-17 13:16:00-04:00,78.5,78.5,78.495,78.495,20,9,1569.915
2021-09-17 13:17:00-04:00,78.5,78.5,78.5,78.5,18,7,1413.0
2021-09-17 13:18:00-04:00,78.495,78.495,78.49,78.495,60,15,4709.695
2021-09-17 13:19:00-04:00,78.495,78.495,78.485,78.485,29,12,2276.205
2021-09-17 13:20:00-04:00,78.485,78.49,78.485,78.485,16,7,1255.81
2021-09-17 13:21:00-04:00,78.485,78.485,78.475,78.475,12,8,941.76
2021-09-17 13:22:00-04:00,78.475,78.48,78.475,78.48,35,14,2746.67
2021-09-17 13:23:00-04:00,78.48,78.48,78.47,78.47,6,5,470.83
2021-09-17 13:24:00-04:00,78.47,78.475,78.46,78.46,31,10,2432.56
2021-09-17 13:25:00-04:00,78.46,78.465,78.46,78.465,33,12,2589.2
2021-09-17 13:26:00-04:00,78.465,78.47,78.465,78.465,101,19,7925.101
2021-09-17 13:27:00-04:00,78.47,78.485,78.47,78.48,104,25,8161.64
2021-09-17 13:28:00-04:00,78.48,78.48,78.48,78.48,28,10,2197.44
2021-09-17 13:29:00-04:00,78.48,78.485,78.475,78.48,28,18,2197.515
2021-09-17 13:30:00-04:00,78.48,78.485,78.475,78.475,88,19,6906.395
2021-09-17 13:31:00-04:00,78.48,78.48,78.48,78.48,27,4,2118.96
2021-09-17 13:32:00-04:00,78.48,78.48,78.465,78.465,51,14,4002.03
2021-09-17 13:33:00-04:00,78.465,78.47,78.465,78.47,16,4,1255.485
2021-09-17 13:34:00-04:00,78.465,78.465,78.46,78.465,33,12,2589.24
2021-09-17 13:35:00-04:00,78.465,78.48,78.465,78.475,92,21,7219.555
2021-09-17 13:36:00-04:00,78.475,78.475,78.465,78.465,42,12,3295.695
2021-09-17 13:37:00-04:00,78.46,78.47,78.46,78.47,45,15,3530.88
2021-09-17 13:38:00-04:00,78.465,78.465,78.465,78.465,6,3,470.79
2021-09-17 13:39:00-04:00,78.46,78.475,78.46,78.47,47,17,3687.945
2021-09-17 13:40:00-04:00,78.47,78.475,78.465,78.465,55,13,4315.885
2021-09-17 13:41:00-04:00,78.46,78.46,78.45,78.46,61,12,4785.75
2021-09-17 13:42:00-04:00,78.46,78.46,78.45,78.455,47,13,3687.41
2021-09-17 13:43:00-04:00,78.455,78.455,78.45,78.455,15,10,1176.81
2021-09-17 13:44:00-04:00,78.455,78.455,78.445,78.445,34,16,2667.195
2021-09-17 13:45:00-04:00,78.44,78.44,78.425,78.425,107,31,8392.176
2021-09-17 13:46:00-04:00,78.43,78.43,78.42,78.42,172,33,13488.469
2021-09-17 13:47:00-04:00,78.42,78.42,78.42,78.42,56,13,4391.52
2021-09-17 13:48:00-04:00,78.42,78.43,78.415,78.43,202,26,15840.985
2021-09-17 13:49:00-04:00,78.42,78.42,78.39,78.39,364,48,28535.818
2021-09-17 13:50:00-04:00,78.385,78.4,78.385,78.4,24,10,1881.46
2021-09-17 13:51:00-04:00,78.395,78.395,78.39,78.395,28,14,2195.03
2021-09-17 13:52:00-04:00,78.395,78.395,78.385,78.385,32,12,2508.44
2021-09-17 13:53:00-04:00,78.385,78.385,78.375,78.375,38,14,2978.335
2021-09-17 13:54:00-04:00,78.375,78.38,78.37,78.375,76,27,5956.725
2021-09-17 13:55:00-04:00,78.38,78.38,78.375,78.375,19,9,1489.155
2021-09-17 13:56:00-04:00,78.375,78.39,78.375,78.375,107,24,8386.92
2021-09-17 13:57:00-04:00,78.375,78.385,78.365,78.385,73,17,5721.335
2021-09-17 13:58:00-04:00,78.385,78.39,78.385,78.39,38,7,2978.78
2021-09-17 13:59:00-04:00,78.395,78.4,78.395,78.395,39,11,3057.43
2021-09-17 14:00:00-04:00,78.395,78.41,78.395,78.41,91,23,7134.724
2021-09-17 14:01:00-04:00,78.405,78.405,78.39,78.395,20,11,1567.975
2021-09-17 14:02:00-04:00,78.4,78.405,78.4,78.405,27,13,2116.875
2021-09-17 14:03:00-04:00,78.395,78.395,78.39,78.39,2,2,156.785
2021-09-17 14:04:00-04:00,78.395,78.4,78.395,78.395,17,9,1332.725
2021-09-17 14:05:00-04:00,78.4,78.4,78.395,78.4,57,18,4468.785
2021-09-17 14:06:00-04:00,78.395,78.41,78.395,78.405,37,9,2900.95
2021-09-17 14:07:00-04:00,78.405,78.415,78.405,78.415,16,6,1254.565
2021-09-17 14:08:00-04:00,78.41,78.42,78.41,78.42,14,6,1097.855
2021-09-17 14:09:00-04:00,78.415,78.435,78.415,78.42,46,20,3607.52
2021-09-17 14:10:00-04:00,78.415,78.415,78.41,78.415,29,10,2274.03
2021-09-17 14:11:00-04:00,78.415,78.415,78.41,78.41,8,5,627.29
2021-09-17 14:12:00-04:00,78.41,78.415,78.41,78.415,28,15,2195.57
2021-09-17 14:13:00-04:00,78.415,78.43,78.415,78.43,82,20,6430.76
2021-09-17 14:14:00-04:00,78.425,78.425,78.415,78.415,36,15,2823.005
2021-09-17 14:15:00-04:00,78.41,78.415,78.395,78.4,135,37,10585.22
2021-09-17 14:16:00-04:00,78.41,78.42,78.41,78.42,52,11,4077.64
2021-09-17 14:17:00-04:00,78.42,78.42,78.415,78.415,51,15,3999.18
2021-09-17 14:18:00-04:00,78.415,78.415,78.4,78.405,49,19,3841.98
2021-09-17 14:19:00-04:00,78.4,78.4,78.39,78.39,32,14,2508.525
2021-09-17 14:20:00-04:00,78.395,78.405,78.395,78.405,25,11,1959.995
2021-09-17 14:21:00-04:00,78.405,78.41,78.405,78.41,11,8,862.48
2021-09-17 14:22:00-04:00,78.41,78.415,78.41,78.415,35,15,2744.385
2021-09-17 14:23:00-04:00,78.42,78.425,78.42,78.425,27,13,2117.405
2021-09-17 14:24:00-04:00,78.425,78.43,78.415,78.415,106,21,8312.92
2021-09-17 14:25:00-04:00,78.42,78.42,78.415,78.415,7,7,548.92
2021-09-17 14:26:00-04:00,78.41,78.415,78.41,78.415,13,9,1019.335
2021-09-17 14:27:00-04:00,78.41,78.415,78.405,78.405,17,13,1332.985
2021-09-17 14:28:00-04:00,78.405,78.405,78.405,78.405,10,4,784.05
2021-09-17 14:29:00-04:00,78.41,78.41,78.395,78.395,13,7,1019.2
2021-09-17 14:30:00-04:00,78.4,78.405,78.395,78.395,14,9,1097.595
2021-09-17 14:31:00-04:00,78.395,78.415,78.395,78.41,75,23,5880.495
2021-09-17 14:32:00-04:00,78.415,78.425,78.41,78.415,115,39,9018.009
2021-09-17 14:33:00-04:00,78.415,78.415,78.4,78.4,27,16,2117.045
2021-09-17 14:34:00-04:00,78.405,78.41,78.405,78.405,31,10,2430.655
2021-09-17 14:35:00-04:00,78.4,78.4,78.39,78.395,20,14,1567.96
2021-09-17 14:36:00-04:00,78.4,78.405,78.4,78.4,32,9,2508.86
2021-09-17 14:37:00-04:00,78.4,78.405,78.395,78.4,72,18,5644.925
2021-09-17 14:38:00-04:00,78.405,78.405,78.4,78.405,9,6,705.625
2021-09-17 14:39:00-04:00,78.405,78.42,78.405,78.41,31,13,2430.855
2021-09-17 14:40:00-04:00,78.405,78.415,78.405,78.415,18,9,1411.38
2021-09-17 14:41:00-04:00,78.415,78.425,78.415,78.425,68,16,5332.51
2021-09-17 14:42:00-04:00,78.425,78.435,78.425,78.43,57,20,4470.41
2021-09-17 14:43:00-04:00,78.425,78.435,78.425,78.435,81,26,6353.025
2021-09-17 14:44:00-04:00,78.43,78.445,78.43,78.44,100,28,7843.659
2021-09-17 14:45:00-04:00,78.44,78.455,78.44,78.455,106,28,8315.42
2021-09-17 14:46:00-04:00,78.455,78.46,78.45,78.45,28,14,2196.745
2021-09-17 14:47:00-04:00,78.45,78.45,78.44,78.445,24,12,1882.685
2021-09-17 14:48:00-04:00,78.45,78.46,78.45,78.455,39,12,3059.725
2021-09-17 14:49:00-04:00,78.46,78.46,78.455,78.455,71,14,5570.4
2021-09-17 14:50:00-04:00,78.455,78.455,78.45,78.45,32,7,2510.53
2021-09-17 14:51:00-04:00,78.455,78.465,78.455,78.46,80,17,6276.755
2021-09-17 14:52:00-04:00,78.455,78.455,78.45,78.455,238,20,18672.171
2021-09-17 14:53:00-04:00,78.455,78.465,78.455,78.465,57,13,4472.36
2021-09-17 14:54:00-04:00,78.465,78.465,78.455,78.46,47,12,3687.58
2021-09-17 14:55:00-04:00,78.465,78.475,78.465,78.475,107,25,8396.01
2021-09-17 14:56:00-04:00,78.48,78.485,78.475,78.475,59,25,4630.31
2021-09-17 14:57:00-04:00,78.475,78.475,78.47,78.47,18,6,1412.49
2021-09-17 14:58:00-04:00,78.465,78.47,78.46,78.465,42,13,3295.515
2021-09-17 14:59:00-04:00,78.465,78.465,78.43,78.445,1084,200,85033.685
2021-09-17 15:00:00-04:00,78.45,78.455,78.45,78.455,491,88,38519.336
2021-09-17 15:01:00-04:00,78.46,78.46,78.455,78.455,21,4,1647.605
2021-09-17 15:02:00-04:00,78.46,78.465,78.46,78.46,77,23,6041.43
2021-09-17 15:03:00-04:00,78.46,78.46,78.455,78.46,21,11,1647.655
2021-09-17 15:04:00-04:00,78.46,78.465,78.46,78.465,33,9,2589.185
2021-09-17 15:05:00-04:00,78.465,78.465,78.45,78.45,93,22,7296.315
2021-09-17 15:06:00-04:00,78.45,78.45,78.45,78.45,33,15,2588.85
2021-09-17 15:07:00-04:00,78.45,78.46,78.445,78.445,44,11,3451.845
2021-09-17 15:08:00-04:00,78.44,78.44,78.44,78.44,22,7,1725.68
2021-09-17 15:09:00-04:00,78.44,78.455,78.44,78.455,60,14,4707.155
2021-09-17 15:10:00-04:00,78.455,78.455,78.445,78.445,25,13,1961.275
2021-09-17 15:11:00-04:00,78.445,78.45,78.44,78.44,73,21,5726.405
2021-09-17 15:12:00-04:00,78.44,78.44,78.43,78.43,21,13,1647.155
2021-09-17 15:13:00-04:00,78.43,78.43,78.425,78.43,32,11,2509.665
2021-09-17 15:14:00-04:00,78.435,78.435,78.43,78.43,24,12,1882.37
2021-09-17 15:15:00-04:00,78.425,78.43,78.425,78.43,28,11,2196.005
2021-09-17 15:16:00-04:00,78.43,78.44,78.43,78.435,37,22,2902.1
2021-09-17 15:17:00-04:00,78.435,78.445,78.435,78.445,34,13,2667.02
2021-09-17 15:18:00-04:00,78.44,78.445,78.44,78.44,31,7,2431.705
2021-09-17 15:19:00-04:00,78.44,78.44,78.44,78.44,6,2,470.64
2021-09-17 15:20:00-04:00,78.445,78.45,78.445,78.45,20,9,1568.965
2021-09-17 15:21:00-04:00,78.45,78.45,78.45,78.45,14,8,1098.3
2021-09-17 15:22:00-04:00,78.45,78.455,78.45,78.455,85,18,6668.61
2021-09-17 15:23:00-04:00,78.455,78.46,78.455,78.46,60,12,4707.325
2021-09-17 15:24:00-04:00,78.46,78.46,78.455,78.46,50,8,3922.805
2021-09-17 15:25:00-04:00,78.465,78.475,78.465,78.47,157,31,12319.765
2021-09-17 15:26:00-04:00,78.46,78.46,78.445,78.445,10,5,784.52
2021-09-17 15:27:00-04:00,78.445,78.455,78.445,78.455,28,13,2196.65
2021-09-17 15:28:00-04:00,78.46,78.46,78.46,78.46,16,5,1255.36
2021-09-17 15:29:00-04:00,78.46,78.46,78.455,78.455,2,2,156.915
2021-09-17 15:30:00-04:00,78.45,78.45,78.445,78.445,36,14,2824.17
2021-09-17 15:31:00-04:00,78.445,78.45,78.445,78.45,9,5,706.035
2021-09-17 15:32:00-04:00,78.445,78.45,78.445,78.45,12,6,941.355
2021-09-17 15:33:00-04:00,78.455,78.455,78.45,78.45,11,5,862.995
2021-09-17 15:34:00-04:00,78.455,78.455,78.45,78.45,8,4,627.63
2021-09-17 15:35:00-04:00,78.45,78.46,78.45,78.455,6,5,470.74
2021-09-17 15:36:00-04:00,78.45,78.45,78.45,78.45,6,4,470.7
2021-09-17 15:37:00-04:00,78.45,78.455,78.45,78.455,21,14,1647.505
2021-09-17 15:38:00-04:00,78.46,78.46,78.45,78.45,28,10,2196.79
2021-09-17 15:39:00-04:00,78.445,78.445,78.44,78.44,25,9,1961.01
2021-09-17 15:40:00-04:00,78.44,78.45,78.44,78.45,22,8,1725.78
2021-09-17 15:41:00-04:00,78.45,78.45,78.45,78.45,1,1,78.45
2021-09-17 15:42:00-04:00,78.45,78.455,78.45,78.455,16,4,1255.275
2021-09-17 15:43:00-04:00,78.455,78.455,78.45,78.455,14,5,1098.36
2021-09-17 15:44:00-04:00,78.455,78.465,78.455,78.465,45,10,3530.705
2021-09-17 15:45:00-04:00,78.465,78.465,78.45,78.45,30,12,2353.595
2021-09-17 15:46:00-04:00,78.45,78.45,78.43,78.435,21,15,1647.22
2021-09-17 15:47:00-04:00,78.44,78.44,78.43,78.435,18,11,1411.805
2021-09-17 15:48:00-04:00,78.435,78.435,78.43,78.43,17,12,1333.35
2021-09-17 15:49:00-04:00,78.425,78.43,78.42,78.425,36,27,2823.325
2021-09-17 15:50:00-04:00,78.43,78.455,78.43,78.45,173,49,13571.14
2021-09-17 15:51:00-04:00,78.445,78.445,78.435,78.445,59,21,4628.09
2021-09-17 15:52:00-04:00,78.445,78.445,78.445,78.445,30,13,2353.35
2021-09-17 15:53:00-04:00,78.45,78.46,78.45,78.46,73,29,5727.235
2021-09-17 15:54:00-04:00,78.465,78.47,78.46,78.46,104,25,8160.35
2021-09-17 15:55:00-04:00,78.465,78.465,78.45,78.455,84,25,6590.405
2021-09-17 15:56:00-04:00,78.46,78.46,78.45,78.455,87,32,6825.59
2021-09-17 15:57:00-04:00,78.45,78.455,78.445,78.45,91,32,7139.115
2021-09-17 15:58:00-04:00,78.45,78.45,78.435,78.435,189,41,14825.861
2021-09-17 15:59:00-04:00,78.435,78.44,78.42,78.425,209,67,16392.021
