,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-01 12:07:00-04:00,79.29,79.295,79.265,79.265,208,47,16489.435
2021-09-01 12:08:00-04:00,79.27,79.28,79.265,79.275,87,38,6896.575
2021-09-01 12:09:00-04:00,79.27,79.27,79.26,79.265,44,18,3487.765
2021-09-01 12:10:00-04:00,79.26,79.275,79.26,79.275,40,9,3170.785
2021-09-01 12:11:00-04:00,79.275,79.285,79.275,79.285,76,19,6025.335
2021-09-01 12:12:00-04:00,79.29,79.29,79.29,79.29,24,16,1902.96
2021-09-01 12:13:00-04:00,79.29,79.31,79.285,79.31,231,39,18317.465
2021-09-01 12:14:00-04:00,79.31,79.32,79.305,79.305,119,29,9437.92
2021-09-01 12:15:00-04:00,79.305,79.305,79.305,79.305,11,3,872.355
2021-09-01 12:16:00-04:00,79.3,79.305,79.3,79.3,93,25,7375.0
2021-09-01 12:17:00-04:00,79.305,79.32,79.305,79.32,59,15,4679.3
2021-09-01 12:18:00-04:00,79.32,79.32,79.32,79.32,14,8,1110.48
2021-09-01 12:19:00-04:00,79.32,79.33,79.32,79.33,41,9,3252.335
2021-09-01 12:20:00-04:00,79.33,79.33,79.315,79.325,87,25,6901.22
2021-09-01 12:21:00-04:00,79.33,79.33,79.33,79.33,12,4,951.96
2021-09-01 12:22:00-04:00,79.33,79.335,79.33,79.335,51,13,4046.025
2021-09-01 12:23:00-04:00,79.34,79.34,79.34,79.34,25,8,1983.5
2021-09-01 12:24:00-04:00,79.34,79.34,79.335,79.34,58,24,4601.59
2021-09-01 12:25:00-04:00,79.34,79.345,79.335,79.34,87,23,6902.596
2021-09-01 12:26:00-04:00,79.34,79.355,79.34,79.355,142,39,11267.77
2021-09-01 12:27:00-04:00,79.36,79.36,79.355,79.36,51,19,4047.195
2021-09-01 12:28:00-04:00,79.36,79.36,79.355,79.355,30,22,2380.71
2021-09-01 12:29:00-04:00,79.36,79.375,79.36,79.37,113,39,8968.237
2021-09-01 12:30:00-04:00,79.365,79.365,79.36,79.365,22,14,1746.01
2021-09-01 12:31:00-04:00,79.365,79.37,79.365,79.37,60,15,4762.15
2021-09-01 12:32:00-04:00,79.375,79.38,79.37,79.37,87,22,6905.7
2021-09-01 12:33:00-04:00,79.37,79.38,79.365,79.38,95,33,7540.895
2021-09-01 12:34:00-04:00,79.38,79.385,79.38,79.38,71,19,5636.145
2021-09-01 12:35:00-04:00,79.38,79.38,79.38,79.38,11,10,873.18
2021-09-01 12:36:00-04:00,79.38,79.38,79.375,79.375,42,22,3333.785
2021-09-01 12:37:00-04:00,79.375,79.38,79.36,79.37,100,23,7936.646
2021-09-01 12:38:00-04:00,79.37,79.37,79.37,79.37,6,5,476.22
2021-09-01 12:39:00-04:00,79.375,79.375,79.375,79.375,9,3,714.375
2021-09-01 12:40:00-04:00,79.375,79.375,79.37,79.37,43,18,3413.01
2021-09-01 12:41:00-04:00,79.37,79.375,79.37,79.375,79,18,6270.461
2021-09-01 12:42:00-04:00,79.375,79.375,79.375,79.375,25,8,1984.375
2021-09-01 12:43:00-04:00,79.37,79.37,79.36,79.36,39,13,3095.285
2021-09-01 12:44:00-04:00,79.36,79.36,79.355,79.355,14,8,1111.015
2021-09-01 12:45:00-04:00,79.355,79.355,79.35,79.355,26,9,2063.205
2021-09-01 12:46:00-04:00,79.355,79.355,79.35,79.355,164,26,13013.741
2021-09-01 12:47:00-04:00,79.36,79.36,79.36,79.36,43,7,3412.48
2021-09-01 12:48:00-04:00,79.36,79.365,79.36,79.365,71,11,5634.91
2021-09-01 12:49:00-04:00,79.365,79.37,79.365,79.37,80,15,6349.385
2021-09-01 12:50:00-04:00,79.37,79.37,79.345,79.35,205,46,16268.62
2021-09-01 12:51:00-04:00,79.35,79.355,79.35,79.35,68,18,5395.845
2021-09-01 12:52:00-04:00,79.35,79.35,79.345,79.345,79,27,6268.5
2021-09-01 12:53:00-04:00,79.34,79.345,79.335,79.335,47,14,3729.0
2021-09-01 12:54:00-04:00,79.335,79.335,79.325,79.33,52,17,4125.14
2021-09-01 12:55:00-04:00,79.335,79.34,79.325,79.33,340,62,26973.19
2021-09-01 12:56:00-04:00,79.33,79.33,79.33,79.33,17,10,1348.61
2021-09-01 12:57:00-04:00,79.33,79.335,79.33,79.33,50,11,3966.695
2021-09-01 12:58:00-04:00,79.33,79.33,79.33,79.33,11,6,872.63
2021-09-01 12:59:00-04:00,79.33,79.33,79.33,79.33,54,23,4283.82
2021-09-01 13:00:00-04:00,79.33,79.33,79.31,79.31,71,22,5631.665
2021-09-01 13:01:00-04:00,79.315,79.315,79.315,79.315,11,3,872.465
2021-09-01 13:02:00-04:00,79.315,79.32,79.315,79.315,25,9,1982.94
2021-09-01 13:03:00-04:00,79.315,79.325,79.315,79.325,71,21,5631.715
2021-09-01 13:04:00-04:00,79.325,79.325,79.325,79.325,5,2,396.625
2021-09-01 13:05:00-04:00,79.325,79.325,79.32,79.325,15,9,1189.825
2021-09-01 13:06:00-04:00,79.32,79.32,79.32,79.32,35,16,2776.2
2021-09-01 13:07:00-04:00,79.32,79.325,79.32,79.325,20,10,1586.48
2021-09-01 13:08:00-04:00,79.32,79.32,79.31,79.31,48,8,3806.975
2021-09-01 13:09:00-04:00,79.31,79.31,79.31,79.31,18,6,1427.58
2021-09-01 13:10:00-04:00,79.315,79.315,79.31,79.315,18,6,1427.65
2021-09-01 13:11:00-04:00,79.315,79.335,79.315,79.335,102,27,8091.31
2021-09-01 13:12:00-04:00,79.33,79.33,79.32,79.32,57,14,4521.615
2021-09-01 13:13:00-04:00,79.32,79.32,79.315,79.315,32,5,2538.14
2021-09-01 13:14:00-04:00,79.32,79.32,79.32,79.32,10,1,793.2
2021-09-01 13:15:00-04:00,79.325,79.33,79.325,79.33,136,32,10788.76
2021-09-01 13:16:00-04:00,79.33,79.33,79.32,79.32,78,19,6187.195
2021-09-01 13:17:00-04:00,79.325,79.325,79.325,79.325,24,8,1903.8
2021-09-01 13:18:00-04:00,79.32,79.325,79.32,79.325,17,6,1348.475
2021-09-01 13:19:00-04:00,79.32,79.325,79.32,79.325,27,13,2141.71
2021-09-01 13:20:00-04:00,79.325,79.325,79.325,79.325,7,4,555.275
2021-09-01 13:21:00-04:00,79.32,79.32,79.32,79.32,43,6,3410.76
2021-09-01 13:22:00-04:00,79.32,79.32,79.32,79.32,3,1,237.96
2021-09-01 13:23:00-04:00,79.325,79.325,79.32,79.325,17,5,1348.515
2021-09-01 13:24:00-04:00,79.33,79.33,79.33,79.33,20,8,1586.6
2021-09-01 13:25:00-04:00,79.33,79.33,79.33,79.33,14,2,1110.62
2021-09-01 13:26:00-04:00,79.335,79.335,79.335,79.335,29,8,2300.715
2021-09-01 13:27:00-04:00,79.34,79.345,79.335,79.345,45,18,3570.38
2021-09-01 13:28:00-04:00,79.345,79.345,79.345,79.345,11,4,872.795
2021-09-01 13:29:00-04:00,79.345,79.345,79.345,79.345,18,4,1428.21
2021-09-01 13:30:00-04:00,79.345,79.345,79.33,79.335,163,39,12932.73
2021-09-01 13:31:00-04:00,79.335,79.34,79.335,79.335,52,12,4125.55
2021-09-01 13:32:00-04:00,79.33,79.33,79.33,79.33,17,4,1348.61
2021-09-01 13:33:00-04:00,79.325,79.325,79.32,79.32,67,20,5314.51
2021-09-01 13:34:00-04:00,79.32,79.32,79.315,79.32,89,28,7059.389
2021-09-01 13:35:00-04:00,79.32,79.33,79.32,79.325,28,17,2221.075
2021-09-01 13:36:00-04:00,79.325,79.325,79.32,79.32,13,4,1031.165
2021-09-01 13:37:00-04:00,79.325,79.33,79.325,79.33,14,4,1110.57
2021-09-01 13:38:00-04:00,79.33,79.33,79.33,79.33,4,3,317.32
2021-09-01 13:39:00-04:00,79.325,79.325,79.325,79.325,1,1,79.325
2021-09-01 13:40:00-04:00,79.325,79.325,79.325,79.325,5,3,396.625
2021-09-01 13:41:00-04:00,79.32,79.325,79.32,79.325,25,11,1983.07
2021-09-01 13:42:00-04:00,79.32,79.325,79.32,79.325,7,5,555.27
2021-09-01 13:43:00-04:00,79.33,79.33,79.33,79.33,36,15,2855.88
2021-09-01 13:44:00-04:00,79.33,79.335,79.325,79.33,36,17,2855.875
2021-09-01 13:45:00-04:00,79.33,79.33,79.32,79.32,18,7,1427.84
2021-09-01 13:46:00-04:00,79.325,79.335,79.325,79.33,58,23,4601.085
2021-09-01 13:47:00-04:00,79.33,79.33,79.325,79.325,23,9,1824.49
2021-09-01 13:48:00-04:00,79.325,79.325,79.325,79.325,4,1,317.3
2021-09-01 13:49:00-04:00,79.32,79.32,79.32,79.32,36,11,2855.52
2021-09-01 13:50:00-04:00,79.32,79.325,79.32,79.325,33,17,2617.645
2021-09-01 13:51:00-04:00,79.325,79.325,79.325,79.325,3,2,237.975
2021-09-01 13:52:00-04:00,79.325,79.325,79.325,79.325,14,6,1110.55
2021-09-01 13:53:00-04:00,79.325,79.325,79.325,79.325,9,3,713.925
2021-09-01 13:54:00-04:00,79.32,79.325,79.31,79.31,105,23,8328.465
2021-09-01 13:55:00-04:00,79.31,79.31,79.31,79.31,22,11,1744.82
2021-09-01 13:56:00-04:00,79.305,79.305,79.295,79.295,92,23,7295.49
2021-09-01 13:57:00-04:00,79.3,79.305,79.3,79.305,20,11,1586.065
2021-09-01 13:58:00-04:00,79.305,79.305,79.295,79.295,20,10,1585.965
2021-09-01 13:59:00-04:00,79.295,79.295,79.295,79.295,51,11,4044.045
2021-09-01 14:00:00-04:00,79.3,79.3,79.295,79.3,67,21,5313.085
2021-09-01 14:01:00-04:00,79.3,79.305,79.295,79.305,49,25,3885.655
2021-09-01 14:02:00-04:00,79.305,79.305,79.29,79.29,92,25,7295.47
2021-09-01 14:03:00-04:00,79.295,79.295,79.295,79.295,102,28,8088.089
2021-09-01 14:04:00-04:00,79.295,79.295,79.295,79.295,31,11,2458.145
2021-09-01 14:05:00-04:00,79.295,79.295,79.295,79.295,12,6,951.54
2021-09-01 14:06:00-04:00,79.295,79.295,79.29,79.295,42,14,3330.25
2021-09-01 14:07:00-04:00,79.295,79.295,79.29,79.295,14,8,1110.125
2021-09-01 14:08:00-04:00,79.29,79.295,79.29,79.295,19,6,1506.57
2021-09-01 14:09:00-04:00,79.295,79.305,79.295,79.305,32,19,2537.625
2021-09-01 14:10:00-04:00,79.3,79.305,79.3,79.3,17,11,1348.135
2021-09-01 14:11:00-04:00,79.305,79.305,79.305,79.305,2,2,158.61
2021-09-01 14:12:00-04:00,79.3,79.3,79.295,79.3,42,12,3330.595
2021-09-01 14:13:00-04:00,79.295,79.295,79.29,79.29,35,10,2775.195
2021-09-01 14:14:00-04:00,79.285,79.285,79.28,79.28,37,9,2933.415
2021-09-01 14:15:00-04:00,79.28,79.285,79.28,79.285,22,13,1744.24
2021-09-01 14:16:00-04:00,79.28,79.28,79.28,79.28,1,1,79.28
2021-09-01 14:17:00-04:00,79.285,79.285,79.28,79.28,5,4,396.415
2021-09-01 14:18:00-04:00,79.275,79.28,79.275,79.275,37,12,2933.22
2021-09-01 14:19:00-04:00,79.28,79.28,79.27,79.275,56,14,4439.33
2021-09-01 14:20:00-04:00,79.275,79.275,79.275,79.275,3,3,237.825
2021-09-01 14:21:00-04:00,79.27,79.275,79.27,79.27,11,7,872.015
2021-09-01 14:22:00-04:00,79.27,79.27,79.265,79.27,63,17,4993.774
2021-09-01 14:23:00-04:00,79.27,79.27,79.265,79.27,11,6,871.965
2021-09-01 14:24:00-04:00,79.27,79.275,79.26,79.26,41,17,3249.76
2021-09-01 14:25:00-04:00,79.26,79.27,79.26,79.27,21,11,1664.55
2021-09-01 14:26:00-04:00,79.27,79.275,79.27,79.275,5,4,396.355
2021-09-01 14:27:00-04:00,79.27,79.27,79.27,79.27,32,9,2536.64
2021-09-01 14:28:00-04:00,79.27,79.27,79.265,79.265,45,12,3567.055
2021-09-01 14:29:00-04:00,79.27,79.27,79.265,79.265,8,5,634.13
2021-09-01 14:30:00-04:00,79.265,79.265,79.26,79.26,8,4,634.1
2021-09-01 14:31:00-04:00,79.26,79.26,79.25,79.255,15,6,1188.81
2021-09-01 14:32:00-04:00,79.25,79.25,79.245,79.25,64,16,5071.97
2021-09-01 14:33:00-04:00,79.255,79.255,79.25,79.25,35,15,2773.85
2021-09-01 14:34:00-04:00,79.25,79.25,79.25,79.25,12,6,951.0
2021-09-01 14:35:00-04:00,79.245,79.245,79.235,79.235,42,17,3328.11
2021-09-01 14:36:00-04:00,79.23,79.24,79.225,79.235,138,39,10933.93
2021-09-01 14:37:00-04:00,79.235,79.24,79.235,79.24,29,12,2297.905
2021-09-01 14:38:00-04:00,79.235,79.235,79.23,79.23,10,5,792.345
2021-09-01 14:39:00-04:00,79.225,79.225,79.215,79.22,86,17,6812.685
2021-09-01 14:40:00-04:00,79.22,79.225,79.22,79.225,15,7,1188.315
2021-09-01 14:41:00-04:00,79.225,79.225,79.215,79.22,23,10,1822.105
2021-09-01 14:42:00-04:00,79.225,79.23,79.225,79.225,16,8,1267.61
2021-09-01 14:43:00-04:00,79.225,79.23,79.225,79.23,24,7,1901.505
2021-09-01 14:44:00-04:00,79.235,79.235,79.235,79.235,2,2,158.47
2021-09-01 14:45:00-04:00,79.23,79.235,79.23,79.235,33,8,2614.75
2021-09-01 14:46:00-04:00,79.235,79.255,79.235,79.25,186,47,14739.76
2021-09-01 14:47:00-04:00,79.245,79.25,79.245,79.25,35,15,2773.73
2021-09-01 14:48:00-04:00,79.255,79.255,79.25,79.255,27,10,2139.82
2021-09-01 14:49:00-04:00,79.25,79.25,79.245,79.245,30,12,2377.47
2021-09-01 14:50:00-04:00,79.245,79.25,79.245,79.25,23,9,1822.7
2021-09-01 14:51:00-04:00,79.255,79.265,79.255,79.265,162,34,12840.315
2021-09-01 14:52:00-04:00,79.265,79.265,79.26,79.26,27,15,2140.04
2021-09-01 14:53:00-04:00,79.255,79.26,79.255,79.26,20,14,1585.115
2021-09-01 14:54:00-04:00,79.255,79.255,79.25,79.255,43,9,3407.96
2021-09-01 14:55:00-04:00,79.26,79.27,79.255,79.265,60,19,4755.875
2021-09-01 14:56:00-04:00,79.265,79.27,79.265,79.265,124,28,9829.155
2021-09-01 14:57:00-04:00,79.27,79.27,79.265,79.265,46,15,3646.24
2021-09-01 14:58:00-04:00,79.265,79.275,79.265,79.275,34,33,2695.14
2021-09-01 14:59:00-04:00,79.275,79.275,79.26,79.26,604,182,47877.878
2021-09-01 15:00:00-04:00,79.26,79.265,79.255,79.255,345,68,27345.847
2021-09-01 15:01:00-04:00,79.26,79.26,79.255,79.255,36,12,2853.255
2021-09-01 15:02:00-04:00,79.255,79.26,79.25,79.255,60,10,4755.315
2021-09-01 15:03:00-04:00,79.255,79.255,79.25,79.25,35,15,2773.81
2021-09-01 15:05:00-04:00,79.25,79.25,79.25,79.25,71,15,5626.75
2021-09-01 15:06:00-04:00,79.245,79.245,79.24,79.24,55,23,4358.37
2021-09-01 15:07:00-04:00,79.24,79.25,79.24,79.25,33,17,2615.115
2021-09-01 15:08:00-04:00,79.245,79.25,79.245,79.245,22,11,1743.4
2021-09-01 15:09:00-04:00,79.245,79.245,79.245,79.245,13,13,1030.185
2021-09-01 15:10:00-04:00,79.245,79.245,79.235,79.235,15,10,1188.595
2021-09-01 15:11:00-04:00,79.23,79.24,79.23,79.24,50,21,3961.825
2021-09-01 15:12:00-04:00,79.24,79.24,79.24,79.24,18,8,1426.32
2021-09-01 15:13:00-04:00,79.24,79.245,79.24,79.245,44,24,3486.705
2021-09-01 15:14:00-04:00,79.245,79.25,79.245,79.25,14,9,1109.49
2021-09-01 15:15:00-04:00,79.25,79.255,79.25,79.255,69,22,5468.525
2021-09-01 15:16:00-04:00,79.255,79.26,79.255,79.255,36,12,2853.32
2021-09-01 15:17:00-04:00,79.26,79.26,79.26,79.26,12,5,951.12
2021-09-01 15:18:00-04:00,79.26,79.26,79.255,79.255,9,4,713.335
2021-09-01 15:19:00-04:00,79.26,79.26,79.255,79.255,3,3,237.775
2021-09-01 15:21:00-04:00,79.255,79.26,79.255,79.255,7,5,554.81
2021-09-01 15:22:00-04:00,79.255,79.255,79.255,79.255,1,1,79.255
2021-09-01 15:23:00-04:00,79.26,79.26,79.26,79.26,2,2,158.52
2021-09-01 15:24:00-04:00,79.255,79.255,79.255,79.255,1,1,79.255
2021-09-01 15:25:00-04:00,79.255,79.255,79.255,79.255,18,6,1426.59
2021-09-01 15:26:00-04:00,79.25,79.255,79.245,79.245,48,15,3804.07
2021-09-01 15:27:00-04:00,79.245,79.245,79.245,79.245,11,7,871.695
2021-09-01 15:29:00-04:00,79.24,79.245,79.24,79.245,7,4,554.685
2021-09-01 15:30:00-04:00,79.24,79.24,79.235,79.235,21,14,1663.97
2021-09-01 15:31:00-04:00,79.235,79.235,79.235,79.235,14,7,1109.29
2021-09-01 15:32:00-04:00,79.235,79.245,79.235,79.245,23,7,1822.565
2021-09-01 15:33:00-04:00,79.245,79.245,79.245,79.245,12,9,950.94
2021-09-01 15:34:00-04:00,79.24,79.24,79.235,79.235,17,9,1347.075
2021-09-01 15:35:00-04:00,79.235,79.235,79.235,79.235,9,4,713.115
2021-09-01 15:37:00-04:00,79.235,79.235,79.235,79.235,22,8,1743.17
2021-09-01 15:39:00-04:00,79.235,79.235,79.235,79.235,15,5,1188.525
2021-09-01 15:40:00-04:00,79.235,79.235,79.235,79.235,6,4,475.41
2021-09-01 15:41:00-04:00,79.23,79.23,79.225,79.225,22,8,1743.015
2021-09-01 15:42:00-04:00,79.225,79.225,79.225,79.225,13,7,1029.925
2021-09-01 15:43:00-04:00,79.225,79.225,79.225,79.225,16,6,1267.6
2021-09-01 15:44:00-04:00,79.225,79.225,79.22,79.225,9,4,713.02
2021-09-01 15:45:00-04:00,79.23,79.23,79.23,79.23,5,3,396.15
2021-09-01 15:46:00-04:00,79.23,79.23,79.225,79.225,22,8,1743.025
2021-09-01 15:47:00-04:00,79.23,79.23,79.23,79.23,20,10,1584.6
2021-09-01 15:48:00-04:00,79.23,79.23,79.225,79.225,13,7,1029.955
2021-09-01 15:49:00-04:00,79.225,79.225,79.22,79.22,26,12,2059.79
2021-09-01 15:50:00-04:00,79.22,79.22,79.22,79.22,17,8,1346.74
2021-09-01 15:51:00-04:00,79.22,79.22,79.215,79.22,19,10,1505.175
2021-09-01 15:52:00-04:00,79.225,79.225,79.225,79.225,8,4,633.8
2021-09-01 15:53:00-04:00,79.23,79.23,79.22,79.22,49,21,3882.02
2021-09-01 15:54:00-04:00,79.22,79.23,79.22,79.22,59,16,4674.295
2021-09-01 15:55:00-04:00,79.225,79.225,79.22,79.22,5,3,396.105
2021-09-01 15:56:00-04:00,79.225,79.225,79.22,79.22,26,8,2059.75
2021-09-01 15:57:00-04:00,79.22,79.22,79.21,79.215,73,25,5782.75
2021-09-01 15:58:00-04:00,79.215,79.22,79.21,79.21,72,27,5703.475
2021-09-01 15:59:00-04:00,79.215,79.22,79.215,79.22,132,39,10456.815
