,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-19 11:43:00-04:00,78.21,78.24,78.21,78.235,152,48,11889.49
2021-08-19 11:44:00-04:00,78.235,78.245,78.235,78.245,134,34,10484.019
2021-08-19 11:45:00-04:00,78.245,78.28,78.245,78.27,309,71,24182.677
2021-08-19 11:46:00-04:00,78.265,78.285,78.265,78.285,259,48,20274.458
2021-08-19 11:47:00-04:00,78.28,78.3,78.275,78.3,310,73,24270.41
2021-08-19 11:48:00-04:00,78.305,78.305,78.285,78.285,162,44,12683.725
2021-08-19 11:49:00-04:00,78.29,78.295,78.285,78.285,102,34,7985.42
2021-08-19 11:50:00-04:00,78.29,78.3,78.29,78.295,100,36,7829.35
2021-08-19 11:51:00-04:00,78.29,78.29,78.275,78.29,129,20,10098.331
2021-08-19 11:52:00-04:00,78.295,78.295,78.275,78.28,267,34,20903.886
2021-08-19 11:53:00-04:00,78.285,78.285,78.28,78.285,67,16,5244.83
2021-08-19 11:54:00-04:00,78.285,78.285,78.28,78.28,11,7,861.12
2021-08-19 11:55:00-04:00,78.28,78.28,78.25,78.26,699,145,54703.839
2021-08-19 11:56:00-04:00,78.26,78.26,78.23,78.23,592,162,46317.938
2021-08-19 11:57:00-04:00,78.23,78.235,78.19,78.205,643,181,50288.046
2021-08-19 11:58:00-04:00,78.205,78.21,78.165,78.17,378,139,29553.387
2021-08-19 11:59:00-04:00,78.165,78.17,78.155,78.16,448,127,35016.403
2021-08-19 12:00:00-04:00,78.165,78.175,78.16,78.175,76,33,5940.965
2021-08-19 12:01:00-04:00,78.18,78.185,78.18,78.185,36,12,2814.63
2021-08-19 12:02:00-04:00,78.185,78.19,78.18,78.18,51,20,3987.42
2021-08-19 12:03:00-04:00,78.175,78.195,78.175,78.19,62,27,4847.16
2021-08-19 12:04:00-04:00,78.19,78.195,78.175,78.175,142,40,11101.78
2021-08-19 12:05:00-04:00,78.18,78.18,78.17,78.17,33,21,2579.795
2021-08-19 12:06:00-04:00,78.17,78.17,78.155,78.155,60,24,4689.75
2021-08-19 12:07:00-04:00,78.155,78.16,78.145,78.145,52,19,4064.01
2021-08-19 12:08:00-04:00,78.145,78.16,78.14,78.15,106,40,8283.566
2021-08-19 12:09:00-04:00,78.145,78.155,78.14,78.14,34,17,2657.025
2021-08-19 12:10:00-04:00,78.14,78.155,78.14,78.155,31,10,2422.6
2021-08-19 12:11:00-04:00,78.155,78.16,78.14,78.14,76,24,5939.66
2021-08-19 12:12:00-04:00,78.135,78.145,78.13,78.14,87,34,6797.92
2021-08-19 12:13:00-04:00,78.135,78.135,78.12,78.125,168,39,13125.294
2021-08-19 12:14:00-04:00,78.13,78.14,78.13,78.135,69,18,5391.24
2021-08-19 12:15:00-04:00,78.13,78.13,78.11,78.115,160,58,12499.05
2021-08-19 12:16:00-04:00,78.11,78.115,78.105,78.115,179,40,13981.226
2021-08-19 12:17:00-04:00,78.115,78.125,78.11,78.115,200,37,15623.39
2021-08-19 12:18:00-04:00,78.115,78.14,78.115,78.14,111,30,8672.186
2021-08-19 12:19:00-04:00,78.145,78.155,78.145,78.15,152,31,11878.9
2021-08-19 12:20:00-04:00,78.15,78.155,78.145,78.15,102,21,7971.285
2021-08-19 12:21:00-04:00,78.155,78.16,78.145,78.145,102,27,7971.76
2021-08-19 12:22:00-04:00,78.145,78.155,78.145,78.15,75,32,5861.34
2021-08-19 12:23:00-04:00,78.15,78.15,78.13,78.135,104,26,8126.51
2021-08-19 12:24:00-04:00,78.135,78.135,78.11,78.115,87,35,6796.545
2021-08-19 12:25:00-04:00,78.115,78.13,78.11,78.12,58,29,4530.95
2021-08-19 12:26:00-04:00,78.12,78.12,78.11,78.11,69,26,5389.84
2021-08-19 12:27:00-04:00,78.11,78.12,78.11,78.115,58,23,4530.665
2021-08-19 12:28:00-04:00,78.12,78.12,78.095,78.095,251,39,19602.855
2021-08-19 12:29:00-04:00,78.095,78.105,78.095,78.095,59,28,4607.815
2021-08-19 12:30:00-04:00,78.095,78.1,78.095,78.095,61,27,4763.985
2021-08-19 12:31:00-04:00,78.095,78.095,78.065,78.07,140,39,10931.155
2021-08-19 12:32:00-04:00,78.075,78.09,78.07,78.09,25,12,1951.96
2021-08-19 12:33:00-04:00,78.085,78.095,78.085,78.095,39,9,3045.52
2021-08-19 12:34:00-04:00,78.095,78.095,78.09,78.095,42,15,3279.855
2021-08-19 12:35:00-04:00,78.095,78.095,78.08,78.085,39,12,3045.415
2021-08-19 12:36:00-04:00,78.085,78.09,78.085,78.085,22,8,1717.95
2021-08-19 12:37:00-04:00,78.085,78.095,78.085,78.09,36,13,2811.175
2021-08-19 12:38:00-04:00,78.09,78.115,78.09,78.115,73,26,5701.61
2021-08-19 12:39:00-04:00,78.115,78.135,78.115,78.135,84,21,6562.531
2021-08-19 12:40:00-04:00,78.13,78.13,78.125,78.13,21,10,1640.725
2021-08-19 12:41:00-04:00,78.13,78.135,78.13,78.13,43,18,3359.705
2021-08-19 12:42:00-04:00,78.125,78.125,78.12,78.12,37,13,2890.56
2021-08-19 12:43:00-04:00,78.115,78.12,78.11,78.12,39,16,3046.495
2021-08-19 12:44:00-04:00,78.12,78.12,78.11,78.11,27,13,2109.085
2021-08-19 12:45:00-04:00,78.105,78.105,78.095,78.095,60,20,4686.095
2021-08-19 12:46:00-04:00,78.095,78.1,78.085,78.09,53,16,4138.945
2021-08-19 12:47:00-04:00,78.085,78.085,78.075,78.075,55,15,4294.38
2021-08-19 12:48:00-04:00,78.075,78.09,78.075,78.09,66,27,5153.295
2021-08-19 12:49:00-04:00,78.09,78.095,78.09,78.09,36,15,2811.335
2021-08-19 12:50:00-04:00,78.095,78.115,78.095,78.11,58,21,4530.115
2021-08-19 12:51:00-04:00,78.11,78.11,78.1,78.11,53,21,4139.53
2021-08-19 12:52:00-04:00,78.115,78.115,78.115,78.115,36,14,2812.14
2021-08-19 12:53:00-04:00,78.12,78.12,78.11,78.11,21,9,1640.375
2021-08-19 12:54:00-04:00,78.115,78.115,78.105,78.105,12,7,937.325
2021-08-19 12:55:00-04:00,78.11,78.115,78.105,78.105,36,12,2811.85
2021-08-19 12:56:00-04:00,78.105,78.11,78.1,78.105,84,17,6560.88
2021-08-19 12:57:00-04:00,78.1,78.105,78.09,78.095,118,39,9215.425
2021-08-19 12:58:00-04:00,78.1,78.1,78.095,78.1,40,12,3123.995
2021-08-19 12:59:00-04:00,78.1,78.11,78.1,78.11,42,19,3280.435
2021-08-19 13:00:00-04:00,78.11,78.11,78.095,78.095,96,28,7497.345
2021-08-19 13:01:00-04:00,78.095,78.095,78.07,78.07,116,41,9057.829
2021-08-19 13:02:00-04:00,78.065,78.075,78.06,78.07,185,51,14442.125
2021-08-19 13:03:00-04:00,78.07,78.08,78.065,78.08,163,37,12726.475
2021-08-19 13:04:00-04:00,78.08,78.095,78.07,78.08,148,30,11556.38
2021-08-19 13:05:00-04:00,78.08,78.08,78.065,78.065,60,22,4684.26
2021-08-19 13:06:00-04:00,78.07,78.075,78.07,78.075,19,11,1483.345
2021-08-19 13:07:00-04:00,78.075,78.075,78.045,78.05,201,45,15690.137
2021-08-19 13:08:00-04:00,78.055,78.055,78.05,78.05,28,20,2185.445
2021-08-19 13:09:00-04:00,78.05,78.05,78.035,78.05,183,51,14281.435
2021-08-19 13:10:00-04:00,78.045,78.055,78.04,78.04,92,27,7180.34
2021-08-19 13:11:00-04:00,78.04,78.045,78.035,78.035,128,40,9989.345
2021-08-19 13:12:00-04:00,78.035,78.05,78.035,78.045,36,15,2809.565
2021-08-19 13:13:00-04:00,78.045,78.055,78.045,78.055,50,15,3902.325
2021-08-19 13:14:00-04:00,78.055,78.055,78.045,78.045,35,16,2731.785
2021-08-19 13:15:00-04:00,78.045,78.045,78.03,78.035,29,14,2263.135
2021-08-19 13:16:00-04:00,78.035,78.04,78.035,78.04,39,18,3043.475
2021-08-19 13:17:00-04:00,78.04,78.045,78.035,78.045,161,30,12563.979
2021-08-19 13:18:00-04:00,78.045,78.06,78.04,78.06,52,10,4058.69
2021-08-19 13:19:00-04:00,78.06,78.06,78.05,78.05,19,11,1483.065
2021-08-19 13:20:00-04:00,78.055,78.06,78.055,78.06,26,9,2029.5
2021-08-19 13:21:00-04:00,78.06,78.06,78.06,78.06,34,9,2654.04
2021-08-19 13:22:00-04:00,78.06,78.07,78.06,78.07,88,22,6869.81
2021-08-19 13:23:00-04:00,78.065,78.07,78.065,78.07,40,7,3122.765
2021-08-19 13:24:00-04:00,78.065,78.075,78.06,78.065,65,21,5074.485
2021-08-19 13:25:00-04:00,78.07,78.08,78.065,78.08,184,26,14365.974
2021-08-19 13:26:00-04:00,78.075,78.075,78.055,78.055,211,47,16471.896
2021-08-19 13:27:00-04:00,78.055,78.055,78.05,78.05,61,16,4761.32
2021-08-19 13:28:00-04:00,78.05,78.06,78.045,78.055,113,23,8820.2
2021-08-19 13:29:00-04:00,78.055,78.055,78.04,78.04,52,22,4058.405
2021-08-19 13:30:00-04:00,78.045,78.045,78.035,78.035,134,24,10456.944
2021-08-19 13:31:00-04:00,78.04,78.045,78.035,78.04,99,24,7725.85
2021-08-19 13:32:00-04:00,78.04,78.045,78.035,78.04,31,12,2419.265
2021-08-19 13:33:00-04:00,78.035,78.04,78.03,78.04,136,28,10612.641
2021-08-19 13:34:00-04:00,78.04,78.055,78.04,78.055,197,36,15375.74
2021-08-19 13:35:00-04:00,78.06,78.06,78.045,78.05,47,19,3668.54
2021-08-19 13:36:00-04:00,78.055,78.055,78.05,78.055,58,25,4527.16
2021-08-19 13:37:00-04:00,78.05,78.055,78.05,78.055,18,9,1404.905
2021-08-19 13:38:00-04:00,78.05,78.05,78.05,78.05,14,2,1092.7
2021-08-19 13:39:00-04:00,78.055,78.06,78.05,78.06,40,15,3122.235
2021-08-19 13:40:00-04:00,78.06,78.07,78.06,78.07,93,31,7260.306
2021-08-19 13:41:00-04:00,78.07,78.075,78.07,78.075,51,16,3981.74
2021-08-19 13:42:00-04:00,78.075,78.075,78.07,78.075,88,24,6870.49
2021-08-19 13:43:00-04:00,78.07,78.07,78.05,78.05,97,23,7571.745
2021-08-19 13:44:00-04:00,78.045,78.05,78.045,78.05,26,12,2029.285
2021-08-19 13:45:00-04:00,78.05,78.05,78.04,78.045,133,35,10379.599
2021-08-19 13:46:00-04:00,78.04,78.05,78.04,78.045,41,14,3199.84
2021-08-19 13:47:00-04:00,78.045,78.045,78.035,78.035,21,7,1638.885
2021-08-19 13:48:00-04:00,78.04,78.04,78.035,78.035,97,16,7569.65
2021-08-19 13:49:00-04:00,78.035,78.055,78.035,78.055,122,24,9522.01
2021-08-19 13:50:00-04:00,78.055,78.06,78.055,78.055,81,23,6322.515
2021-08-19 13:51:00-04:00,78.05,78.05,78.045,78.045,191,44,14907.425
2021-08-19 13:52:00-04:00,78.045,78.045,78.04,78.04,26,8,2029.16
2021-08-19 13:53:00-04:00,78.04,78.045,78.04,78.045,81,15,6321.39
2021-08-19 13:54:00-04:00,78.05,78.05,78.04,78.04,22,14,1717.01
2021-08-19 13:55:00-04:00,78.04,78.045,78.04,78.04,51,9,3980.235
2021-08-19 13:56:00-04:00,78.035,78.035,78.025,78.025,114,30,8895.415
2021-08-19 13:57:00-04:00,78.025,78.025,78.02,78.025,75,20,5851.8
2021-08-19 13:58:00-04:00,78.025,78.03,78.02,78.02,119,25,9285.12
2021-08-19 13:59:00-04:00,78.025,78.025,78.015,78.02,127,41,9908.305
2021-08-19 14:00:00-04:00,78.02,78.02,78.015,78.02,34,21,2652.59
2021-08-19 14:01:00-04:00,78.025,78.045,78.02,78.045,83,33,6477.0
2021-08-19 14:02:00-04:00,78.045,78.045,78.03,78.035,37,17,2887.305
2021-08-19 14:03:00-04:00,78.035,78.035,78.015,78.015,37,22,2886.655
2021-08-19 14:04:00-04:00,78.01,78.02,78.01,78.02,156,24,12170.461
2021-08-19 14:05:00-04:00,78.015,78.02,78.015,78.02,48,9,3744.855
2021-08-19 14:06:00-04:00,78.025,78.035,78.025,78.035,121,32,9441.681
2021-08-19 14:07:00-04:00,78.035,78.035,78.03,78.03,37,9,2887.17
2021-08-19 14:08:00-04:00,78.025,78.035,78.025,78.03,51,20,3979.405
2021-08-19 14:09:00-04:00,78.025,78.04,78.025,78.035,54,10,4213.96
2021-08-19 14:10:00-04:00,78.03,78.03,78.025,78.025,38,21,2965.045
2021-08-19 14:11:00-04:00,78.02,78.035,78.02,78.03,71,27,5540.025
2021-08-19 14:12:00-04:00,78.03,78.035,78.03,78.035,34,16,2653.16
2021-08-19 14:13:00-04:00,78.035,78.035,78.025,78.025,37,14,2887.005
2021-08-19 14:14:00-04:00,78.02,78.025,78.01,78.02,76,32,5929.48
2021-08-19 14:15:00-04:00,78.02,78.025,78.02,78.025,151,54,11781.67
2021-08-19 14:16:00-04:00,78.02,78.02,78.015,78.015,44,27,3432.71
2021-08-19 14:17:00-04:00,78.015,78.02,78.015,78.015,36,20,2808.55
2021-08-19 14:18:00-04:00,78.015,78.02,78.015,78.015,32,9,2496.585
2021-08-19 14:19:00-04:00,78.01,78.025,78.01,78.02,72,34,5617.345
2021-08-19 14:20:00-04:00,78.02,78.02,78.015,78.02,29,13,2262.52
2021-08-19 14:21:00-04:00,78.015,78.02,78.015,78.015,37,16,2886.715
2021-08-19 14:22:00-04:00,78.01,78.01,77.98,77.99,392,88,30573.157
2021-08-19 14:23:00-04:00,77.99,77.995,77.985,77.995,54,25,4211.435
2021-08-19 14:24:00-04:00,77.995,78.0,77.995,78.0,81,16,6317.949
2021-08-19 14:25:00-04:00,78.0,78.005,77.995,77.995,74,29,5772.0
2021-08-19 14:26:00-04:00,77.995,77.995,77.985,77.985,62,14,4835.335
2021-08-19 14:27:00-04:00,77.99,77.99,77.98,77.98,71,30,5536.78
2021-08-19 14:28:00-04:00,77.98,77.98,77.955,77.975,480,73,37423.856
2021-08-19 14:29:00-04:00,77.97,77.975,77.94,77.955,470,84,36636.795
2021-08-19 14:30:00-04:00,77.955,77.955,77.93,77.945,214,68,16679.21
2021-08-19 14:31:00-04:00,77.94,77.955,77.94,77.955,168,42,13094.719
2021-08-19 14:32:00-04:00,77.955,77.97,77.95,77.97,291,80,22686.659
2021-08-19 14:33:00-04:00,77.97,78.0,77.965,77.985,250,63,19496.649
2021-08-19 14:34:00-04:00,77.985,78.005,77.98,78.0,343,58,26751.474
2021-08-19 14:35:00-04:00,78.0,78.015,78.0,78.015,62,19,4836.6
2021-08-19 14:36:00-04:00,78.01,78.025,78.005,78.02,169,44,13184.895
2021-08-19 14:37:00-04:00,78.025,78.025,78.005,78.005,35,17,2730.535
2021-08-19 14:38:00-04:00,78.005,78.01,77.99,78.0,93,22,7253.989
2021-08-19 14:39:00-04:00,77.995,78.01,77.995,78.0,70,21,5460.275
2021-08-19 14:40:00-04:00,77.995,77.995,77.99,77.995,92,25,7175.345
2021-08-19 14:41:00-04:00,78.0,78.01,77.995,78.005,88,34,6864.245
2021-08-19 14:42:00-04:00,78.0,78.01,78.0,78.005,123,35,9594.63
2021-08-19 14:43:00-04:00,78.0,78.01,78.0,78.0,25,15,1950.09
2021-08-19 14:44:00-04:00,78.0,78.01,77.995,77.995,71,23,5538.195
2021-08-19 14:45:00-04:00,77.995,77.995,77.98,77.98,79,28,6161.14
2021-08-19 14:46:00-04:00,77.98,77.985,77.98,77.98,59,15,4600.93
2021-08-19 14:47:00-04:00,77.98,78.01,77.975,78.01,133,26,10373.295
2021-08-19 14:48:00-04:00,78.015,78.015,78.015,78.015,18,12,1404.27
2021-08-19 14:49:00-04:00,78.01,78.02,78.01,78.02,57,12,4446.96
2021-08-19 14:50:00-04:00,78.015,78.015,77.985,77.99,122,29,9516.015
2021-08-19 14:51:00-04:00,77.99,77.995,77.99,77.995,70,26,5459.47
2021-08-19 14:52:00-04:00,77.995,77.995,77.985,77.995,61,18,4757.58
2021-08-19 14:53:00-04:00,77.995,78.015,77.995,78.015,75,26,5850.485
2021-08-19 14:54:00-04:00,78.01,78.015,78.005,78.01,77,21,6006.92
2021-08-19 14:55:00-04:00,78.01,78.015,78.0,78.01,84,22,6552.71
2021-08-19 14:56:00-04:00,78.01,78.01,78.005,78.005,33,12,2574.215
2021-08-19 14:57:00-04:00,78.0,78.015,78.0,78.0,170,45,13261.005
2021-08-19 14:58:00-04:00,78.0,78.005,77.99,77.995,193,55,15053.474
2021-08-19 14:59:00-04:00,77.995,78.0,77.985,77.985,1179,289,91954.291
2021-08-19 15:00:00-04:00,77.985,78.01,77.985,78.005,443,120,34553.745
2021-08-19 15:01:00-04:00,78.0,78.005,77.995,77.995,169,41,13181.799
2021-08-19 15:02:00-04:00,77.99,78.01,77.99,78.0,214,81,16692.755
2021-08-19 15:03:00-04:00,78.0,78.005,77.995,77.995,201,119,15677.679
2021-08-19 15:04:00-04:00,77.99,77.995,77.99,77.995,41,13,3197.79
2021-08-19 15:05:00-04:00,77.99,78.0,77.985,77.99,126,52,9827.266
2021-08-19 15:06:00-04:00,77.985,77.985,77.975,77.98,143,36,11151.196
2021-08-19 15:07:00-04:00,77.985,77.99,77.98,77.99,70,21,5459.085
2021-08-19 15:08:00-04:00,77.99,77.99,77.985,77.99,49,29,3821.455
2021-08-19 15:09:00-04:00,77.99,77.99,77.985,77.99,8,6,623.915
2021-08-19 15:10:00-04:00,77.985,77.99,77.98,77.98,39,20,3041.46
2021-08-19 15:11:00-04:00,77.975,77.985,77.975,77.975,78,27,6082.315
2021-08-19 15:12:00-04:00,77.97,77.975,77.965,77.97,37,21,2884.905
2021-08-19 15:13:00-04:00,77.97,77.97,77.96,77.96,53,21,4132.165
2021-08-19 15:14:00-04:00,77.955,77.955,77.945,77.95,70,29,5456.48
2021-08-19 15:15:00-04:00,77.955,77.97,77.95,77.97,134,54,10446.874
2021-08-19 15:16:00-04:00,77.97,77.97,77.965,77.965,53,19,4132.26
2021-08-19 15:17:00-04:00,77.96,77.97,77.96,77.97,91,27,7094.94
2021-08-19 15:18:00-04:00,77.97,77.98,77.965,77.97,116,30,9045.06
2021-08-19 15:19:00-04:00,77.965,77.97,77.965,77.97,61,22,4756.16
2021-08-19 15:20:00-04:00,77.97,77.97,77.96,77.96,187,56,14579.362
2021-08-19 15:21:00-04:00,77.96,77.975,77.96,77.975,435,78,33914.859
2021-08-19 15:22:00-04:00,77.975,77.985,77.975,77.985,74,32,5770.28
2021-08-19 15:23:00-04:00,77.99,77.99,77.98,77.985,68,16,5302.985
2021-08-19 15:24:00-04:00,77.99,77.99,77.99,77.99,57,27,4445.43
2021-08-19 15:25:00-04:00,77.99,77.99,77.99,77.99,136,65,10606.639
2021-08-19 15:26:00-04:00,77.99,77.995,77.99,77.99,104,75,8111.452
2021-08-19 15:27:00-04:00,77.99,77.995,77.98,77.985,540,145,42113.617
2021-08-19 15:28:00-04:00,77.985,77.985,77.985,77.985,19,6,1481.715
2021-08-19 15:29:00-04:00,77.985,77.99,77.985,77.985,30,11,2339.66
2021-08-19 15:30:00-04:00,77.985,77.985,77.98,77.98,149,60,11619.585
2021-08-19 15:31:00-04:00,77.98,77.99,77.98,77.99,121,29,9436.345
2021-08-19 15:32:00-04:00,77.995,77.995,77.985,77.985,10,6,779.9
2021-08-19 15:33:00-04:00,77.985,77.99,77.985,77.99,40,11,3119.575
2021-08-19 15:34:00-04:00,77.99,78.0,77.99,77.995,461,143,35956.656
2021-08-19 15:35:00-04:00,77.99,77.99,77.99,77.99,66,21,5147.34
2021-08-19 15:36:00-04:00,77.99,77.995,77.99,77.99,41,14,3197.74
2021-08-19 15:37:00-04:00,77.99,77.995,77.975,77.995,484,103,37744.888
2021-08-19 15:38:00-04:00,77.995,77.995,77.99,77.995,97,24,7565.42
2021-08-19 15:39:00-04:00,77.995,77.995,77.99,77.995,104,37,8111.055
2021-08-19 15:40:00-04:00,77.99,77.995,77.99,77.99,212,62,16533.89
2021-08-19 15:41:00-04:00,77.99,78.0,77.99,77.995,552,247,43052.762
2021-08-19 15:42:00-04:00,78.0,78.0,77.995,78.0,350,235,27299.435
2021-08-19 15:43:00-04:00,78.0,78.0,77.99,77.995,86,23,6707.539
2021-08-19 15:44:00-04:00,77.99,77.995,77.99,77.99,103,20,8033.315
2021-08-19 15:45:00-04:00,77.99,77.99,77.985,77.985,53,15,4133.25
2021-08-19 15:46:00-04:00,77.99,77.99,77.98,77.985,50,24,3899.355
2021-08-19 15:47:00-04:00,77.985,77.985,77.985,77.985,18,10,1403.73
2021-08-19 15:48:00-04:00,77.985,77.985,77.98,77.985,60,17,4679.045
2021-08-19 15:49:00-04:00,77.985,78.0,77.985,77.995,183,43,14273.349
2021-08-19 15:50:00-04:00,78.0,78.01,77.99,77.995,76,35,5927.95
2021-08-19 15:51:00-04:00,77.995,78.0,77.985,77.985,28,14,2183.745
2021-08-19 15:52:00-04:00,77.985,77.985,77.98,77.98,20,7,1559.67
2021-08-19 15:53:00-04:00,77.975,77.98,77.97,77.97,37,10,2885.035
2021-08-19 15:54:00-04:00,77.97,77.975,77.965,77.97,33,15,2573.015
2021-08-19 15:55:00-04:00,77.97,77.97,77.96,77.96,106,27,8264.024
2021-08-19 15:56:00-04:00,77.965,77.965,77.965,77.965,13,9,1013.545
2021-08-19 15:57:00-04:00,77.97,77.975,77.97,77.975,72,23,5613.985
2021-08-19 15:58:00-04:00,77.97,77.97,77.965,77.97,48,22,3742.405
2021-08-19 15:59:00-04:00,77.97,77.975,77.97,77.97,100,39,7797.43
