,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-02 14:13:00-04:00,4514.75,4515.25,4514.5,4515.25,4,4,18059.5
2021-09-02 14:14:00-04:00,4515.25,4517.0,4515.25,4516.75,59,15,266459.5
2021-09-02 14:15:00-04:00,4516.5,4517.25,4516.5,4516.5,28,14,126473.5
2021-09-02 14:16:00-04:00,4517.0,4517.0,4516.25,4516.75,21,7,94846.5
2021-09-02 14:17:00-04:00,4516.75,4517.25,4516.75,4517.25,4,4,18068.0
2021-09-02 14:18:00-04:00,4517.5,4517.75,4517.0,4517.0,17,7,76794.25
2021-09-02 14:19:00-04:00,4517.75,4518.75,4517.75,4518.25,28,9,126514.75
2021-09-02 14:20:00-04:00,4518.25,4519.0,4518.25,4519.0,10,4,45188.25
2021-09-02 14:21:00-04:00,4519.0,4519.25,4518.5,4518.5,28,8,126526.5
2021-09-02 14:22:00-04:00,4518.25,4518.25,4518.0,4518.0,2,2,9036.25
2021-09-02 14:24:00-04:00,4517.5,4517.5,4517.25,4517.5,4,4,18069.5
2021-09-02 14:25:00-04:00,4517.5,4517.75,4517.5,4517.75,4,4,18070.75
2021-09-02 14:27:00-04:00,4516.0,4516.0,4516.0,4516.0,2,2,9032.0
2021-09-02 14:28:00-04:00,4515.25,4515.25,4515.25,4515.25,5,1,22576.25
2021-09-02 14:29:00-04:00,4515.5,4516.25,4515.25,4515.25,5,4,22579.0
2021-09-02 14:30:00-04:00,4515.25,4516.5,4515.25,4516.5,7,6,31610.5
2021-09-02 14:31:00-04:00,4516.75,4517.25,4516.75,4517.25,18,6,81308.25
2021-09-02 14:33:00-04:00,4517.25,4517.5,4517.0,4517.0,5,3,22586.75
2021-09-02 14:34:00-04:00,4517.25,4517.25,4516.75,4517.0,7,7,31619.25
2021-09-02 14:35:00-04:00,4517.0,4517.0,4515.5,4515.5,10,9,45163.0
2021-09-02 14:36:00-04:00,4515.25,4515.25,4514.0,4514.0,9,7,40633.5
2021-09-02 14:37:00-04:00,4514.0,4515.0,4514.0,4515.0,16,11,72228.0
2021-09-02 14:38:00-04:00,4515.25,4515.5,4515.25,4515.5,15,6,67729.0
2021-09-02 14:39:00-04:00,4516.25,4516.25,4516.25,4516.25,2,1,9032.5
2021-09-02 14:40:00-04:00,4515.5,4515.5,4515.5,4515.5,2,2,9031.0
2021-09-02 14:41:00-04:00,4515.75,4516.0,4515.0,4515.5,18,10,81282.5
2021-09-02 14:42:00-04:00,4516.0,4516.0,4515.5,4515.5,6,6,27095.5
2021-09-02 14:44:00-04:00,4516.0,4516.0,4516.0,4516.0,7,2,31612.0
2021-09-02 14:45:00-04:00,4517.25,4517.5,4517.25,4517.5,13,7,58726.0
2021-09-02 14:46:00-04:00,4518.0,4518.0,4518.0,4518.0,9,4,40662.0
2021-09-02 14:47:00-04:00,4518.0,4518.0,4518.0,4518.0,1,1,4518.0
2021-09-02 14:48:00-04:00,4518.25,4518.25,4518.25,4518.25,4,3,18073.0
2021-09-02 14:49:00-04:00,4518.25,4518.25,4518.0,4518.0,6,3,27108.5
2021-09-02 14:51:00-04:00,4518.25,4518.25,4518.0,4518.0,6,3,27109.0
2021-09-02 14:52:00-04:00,4518.0,4518.0,4517.75,4517.75,3,2,13553.75
2021-09-02 14:53:00-04:00,4518.0,4518.0,4518.0,4518.0,2,1,9036.0
2021-09-02 14:54:00-04:00,4518.5,4518.5,4518.5,4518.5,3,2,13555.5
2021-09-02 14:55:00-04:00,4518.5,4518.75,4518.5,4518.75,12,5,54223.5
2021-09-02 14:56:00-04:00,4519.5,4521.25,4519.5,4521.25,18,8,81375.25
2021-09-02 14:57:00-04:00,4520.75,4521.5,4520.75,4521.5,7,5,31647.0
2021-09-02 14:58:00-04:00,4521.5,4522.0,4521.25,4521.75,20,11,90430.75
2021-09-02 14:59:00-04:00,4521.25,4521.25,4521.25,4521.25,1,1,4521.25
2021-09-02 15:00:00-04:00,4521.75,4522.0,4521.5,4522.0,19,7,85913.25
2021-09-02 15:01:00-04:00,4521.5,4522.0,4521.5,4522.0,15,3,67825.0
2021-09-02 15:02:00-04:00,4522.25,4522.25,4521.5,4521.5,14,6,63308.0
2021-09-02 15:03:00-04:00,4521.25,4521.5,4521.25,4521.5,15,6,67821.0
2021-09-02 15:04:00-04:00,4521.25,4521.25,4521.0,4521.0,2,2,9042.25
2021-09-02 15:05:00-04:00,4521.0,4521.0,4520.75,4520.75,4,2,18083.75
2021-09-02 15:06:00-04:00,4520.25,4520.25,4520.25,4520.25,3,3,13560.75
2021-09-02 15:07:00-04:00,4520.0,4520.0,4519.75,4519.75,8,7,36159.5
2021-09-02 15:08:00-04:00,4519.75,4520.0,4519.75,4520.0,5,4,22599.5
2021-09-02 15:09:00-04:00,4518.75,4519.0,4518.75,4519.0,13,4,58746.0
2021-09-02 15:10:00-04:00,4519.0,4519.75,4519.0,4519.75,8,6,36153.75
2021-09-02 15:11:00-04:00,4518.75,4519.5,4518.25,4518.25,7,6,31629.5
2021-09-02 15:12:00-04:00,4518.5,4518.5,4517.0,4517.75,19,11,85836.0
2021-09-02 15:13:00-04:00,4518.25,4518.75,4518.25,4518.75,4,4,18074.0
2021-09-02 15:15:00-04:00,4519.75,4520.0,4519.0,4519.0,3,3,13558.75
2021-09-02 15:16:00-04:00,4520.25,4520.75,4520.25,4520.75,4,3,18081.5
2021-09-02 15:18:00-04:00,4520.5,4520.5,4520.5,4520.5,1,1,4520.5
2021-09-02 15:19:00-04:00,4520.5,4520.5,4520.0,4520.0,2,2,9040.5
2021-09-02 15:20:00-04:00,4519.25,4519.25,4519.25,4519.25,3,2,13557.75
2021-09-02 15:21:00-04:00,4518.75,4519.25,4518.75,4519.25,3,2,13556.75
2021-09-02 15:22:00-04:00,4518.5,4518.5,4518.5,4518.5,1,1,4518.5
2021-09-02 15:23:00-04:00,4518.0,4518.0,4518.0,4518.0,4,1,18072.0
2021-09-02 15:24:00-04:00,4517.25,4517.25,4516.75,4517.0,22,11,99375.5
2021-09-02 15:25:00-04:00,4517.25,4518.25,4517.25,4517.75,31,11,140051.75
2021-09-02 15:26:00-04:00,4518.0,4518.0,4517.5,4517.75,22,9,99387.5
2021-09-02 15:27:00-04:00,4516.75,4516.75,4516.75,4516.75,1,1,4516.75
2021-09-02 15:28:00-04:00,4516.25,4517.0,4516.25,4517.0,18,8,81295.25
2021-09-02 15:29:00-04:00,4517.5,4517.5,4517.0,4517.25,22,11,99381.0
2021-09-02 15:30:00-04:00,4518.0,4518.0,4517.0,4517.0,20,7,90351.25
2021-09-02 15:31:00-04:00,4517.25,4517.25,4517.0,4517.0,9,5,40654.75
2021-09-02 15:32:00-04:00,4516.75,4516.75,4516.0,4516.75,8,3,36133.25
2021-09-02 15:33:00-04:00,4517.0,4517.25,4517.0,4517.25,20,13,90342.5
2021-09-02 15:34:00-04:00,4517.25,4517.25,4517.25,4517.25,7,2,31620.75
2021-09-02 15:35:00-04:00,4517.75,4517.75,4517.75,4517.75,1,1,4517.75
2021-09-02 15:36:00-04:00,4517.0,4517.0,4516.5,4516.5,6,5,27099.5
2021-09-02 15:37:00-04:00,4515.75,4516.0,4515.25,4515.25,20,8,90313.0
2021-09-02 15:38:00-04:00,4515.5,4515.75,4515.5,4515.75,12,5,54188.5
2021-09-02 15:39:00-04:00,4516.75,4517.5,4516.75,4517.5,6,5,27104.25
2021-09-02 15:40:00-04:00,4517.75,4518.0,4517.75,4518.0,2,2,9035.75
2021-09-02 15:42:00-04:00,4517.75,4517.75,4517.75,4517.75,2,1,9035.5
2021-09-02 15:43:00-04:00,4519.0,4519.5,4519.0,4519.25,15,8,67787.5
2021-09-02 15:44:00-04:00,4518.75,4518.75,4517.5,4517.75,11,3,49696.0
2021-09-02 15:45:00-04:00,4518.0,4519.0,4518.0,4519.0,4,4,18073.5
2021-09-02 15:46:00-04:00,4517.5,4517.5,4517.5,4517.5,5,1,22587.5
2021-09-02 15:47:00-04:00,4517.0,4517.0,4516.5,4516.5,3,3,13550.25
2021-09-02 15:48:00-04:00,4516.75,4516.75,4516.0,4516.75,14,5,63232.75
2021-09-02 15:49:00-04:00,4517.5,4517.75,4516.5,4516.75,59,24,266507.5
2021-09-02 15:50:00-04:00,4516.75,4520.0,4516.75,4520.0,29,17,131029.0
2021-09-02 15:51:00-04:00,4520.5,4521.5,4520.25,4521.5,10,4,45204.75
2021-09-02 15:52:00-04:00,4521.0,4521.5,4521.0,4521.5,16,10,72341.0
2021-09-02 15:53:00-04:00,4521.75,4522.25,4521.25,4521.25,19,9,85915.5
2021-09-02 15:54:00-04:00,4521.0,4522.0,4520.75,4521.75,29,17,131118.25
2021-09-02 15:55:00-04:00,4521.5,4523.0,4521.5,4523.0,31,13,140194.75
2021-09-02 15:56:00-04:00,4523.0,4523.0,4522.75,4523.0,24,9,108550.75
2021-09-02 15:57:00-04:00,4522.75,4523.0,4522.0,4522.75,56,16,253260.25
2021-09-02 15:58:00-04:00,4522.75,4524.5,4522.75,4524.5,66,20,298564.75
2021-09-02 15:59:00-04:00,4524.75,4526.75,4524.25,4526.25,148,67,669759.75
