,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-05 12:45:00-04:00,79.995,79.995,79.995,79.995,3,2,239.985
2021-08-05 12:46:00-04:00,80.0,80.0,79.995,79.995,13,8,1039.965
2021-08-05 12:47:00-04:00,80.0,80.0,80.0,80.0,20,6,1600.0
2021-08-05 12:48:00-04:00,80.0,80.0,79.995,79.995,33,11,2639.99
2021-08-05 12:49:00-04:00,79.995,80.0,79.99,80.0,48,13,3839.8
2021-08-05 12:50:00-04:00,80.005,80.015,80.005,80.01,100,25,8001.151
2021-08-05 12:51:00-04:00,80.01,80.01,80.005,80.005,29,13,2320.205
2021-08-05 12:52:00-04:00,80.0,80.005,80.0,80.005,23,7,1840.025
2021-08-05 12:53:00-04:00,80.0,80.0,79.98,79.98,44,12,3519.525
2021-08-05 12:54:00-04:00,79.98,79.985,79.98,79.985,8,6,639.87
2021-08-05 12:55:00-04:00,79.985,79.99,79.985,79.99,7,3,559.9
2021-08-05 12:56:00-04:00,79.99,80.0,79.99,80.0,24,6,1919.875
2021-08-05 12:57:00-04:00,80.005,80.005,79.995,80.0,34,14,2720.06
2021-08-05 12:58:00-04:00,80.0,80.0,80.0,80.0,15,6,1200.0
2021-08-05 12:59:00-04:00,79.995,80.0,79.995,80.0,16,8,1279.965
2021-08-05 13:00:00-04:00,80.0,80.01,79.995,80.0,67,24,5360.32
2021-08-05 13:01:00-04:00,80.0,80.005,80.0,80.005,19,6,1520.07
2021-08-05 13:02:00-04:00,80.0,80.005,79.995,79.995,37,12,2959.985
2021-08-05 13:03:00-04:00,79.995,79.995,79.985,79.99,42,18,3359.615
2021-08-05 13:04:00-04:00,79.99,79.99,79.985,79.99,19,15,1519.8
2021-08-05 13:05:00-04:00,79.985,79.99,79.985,79.99,6,4,479.925
2021-08-05 13:06:00-04:00,79.99,79.99,79.98,79.98,46,17,3679.3
2021-08-05 13:07:00-04:00,79.985,79.985,79.98,79.98,30,6,2399.49
2021-08-05 13:08:00-04:00,79.985,79.985,79.985,79.985,15,10,1199.775
2021-08-05 13:09:00-04:00,79.98,79.99,79.98,79.985,20,10,1599.715
2021-08-05 13:10:00-04:00,79.99,80.0,79.99,80.0,111,11,8879.575
2021-08-05 13:11:00-04:00,80.0,80.0,79.995,79.995,13,4,1039.955
2021-08-05 13:12:00-04:00,79.995,80.0,79.995,79.995,15,8,1199.955
2021-08-05 13:13:00-04:00,79.995,80.005,79.995,80.0,25,10,2000.04
2021-08-05 13:14:00-04:00,79.995,80.02,79.995,80.005,245,112,19602.133
2021-08-05 13:15:00-04:00,80.01,80.01,80.005,80.005,13,6,1040.095
2021-08-05 13:16:00-04:00,80.005,80.005,80.0,80.0,22,4,1760.01
2021-08-05 13:17:00-04:00,80.0,80.0,79.995,79.995,13,8,1039.965
2021-08-05 13:18:00-04:00,79.995,80.0,79.995,79.995,29,9,2319.925
2021-08-05 13:19:00-04:00,79.995,79.995,79.99,79.995,8,5,639.95
2021-08-05 13:20:00-04:00,79.995,79.995,79.995,79.995,31,5,2479.845
2021-08-05 13:21:00-04:00,79.995,79.995,79.995,79.995,11,1,879.945
2021-08-05 13:22:00-04:00,79.995,79.995,79.995,79.995,12,3,959.94
2021-08-05 13:23:00-04:00,80.0,80.01,80.0,80.01,16,6,1280.055
2021-08-05 13:24:00-04:00,80.005,80.005,80.0,80.005,22,9,1760.05
2021-08-05 13:25:00-04:00,80.01,80.015,80.01,80.015,21,10,1680.28
2021-08-05 13:26:00-04:00,80.015,80.015,80.015,80.015,2,1,160.03
2021-08-05 13:27:00-04:00,80.01,80.01,80.005,80.005,21,12,1680.205
2021-08-05 13:28:00-04:00,80.005,80.02,80.005,80.015,26,13,2080.285
2021-08-05 13:29:00-04:00,80.01,80.01,80.01,80.01,2,1,160.02
2021-08-05 13:30:00-04:00,80.015,80.015,80.01,80.015,37,9,2960.55
2021-08-05 13:31:00-04:00,80.015,80.015,80.01,80.01,4,2,320.045
2021-08-05 13:32:00-04:00,80.01,80.01,80.005,80.005,39,13,3120.235
2021-08-05 13:33:00-04:00,80.0,80.005,80.0,80.0,35,10,2800.11
2021-08-05 13:34:00-04:00,80.0,80.0,79.995,79.995,100,19,7999.825
2021-08-05 13:35:00-04:00,79.99,79.99,79.975,79.975,119,33,9517.896
2021-08-05 13:36:00-04:00,79.975,79.975,79.975,79.975,10,6,799.75
2021-08-05 13:37:00-04:00,79.975,79.975,79.975,79.975,12,5,959.7
2021-08-05 13:38:00-04:00,79.975,79.975,79.975,79.975,9,4,719.775
2021-08-05 13:39:00-04:00,79.975,79.975,79.975,79.975,15,9,1199.625
2021-08-05 13:40:00-04:00,79.98,79.98,79.98,79.98,13,4,1039.74
2021-08-05 13:41:00-04:00,79.98,79.98,79.98,79.98,15,7,1199.7
2021-08-05 13:42:00-04:00,79.98,79.985,79.98,79.985,44,14,3519.29
2021-08-05 13:43:00-04:00,79.985,79.985,79.98,79.98,24,10,1919.555
2021-08-05 13:44:00-04:00,79.98,79.985,79.98,79.98,65,15,5198.835
2021-08-05 13:45:00-04:00,79.98,79.98,79.98,79.98,29,10,2319.42
2021-08-05 13:46:00-04:00,79.985,79.99,79.985,79.99,33,12,2639.53
2021-08-05 13:47:00-04:00,79.995,80.0,79.995,80.0,18,6,1439.99
2021-08-05 13:48:00-04:00,80.0,80.005,80.0,80.005,13,2,1040.035
2021-08-05 13:49:00-04:00,80.005,80.005,79.995,79.995,26,11,2080.01
2021-08-05 13:50:00-04:00,79.99,79.995,79.99,79.995,21,7,1679.89
2021-08-05 13:51:00-04:00,79.995,80.0,79.995,80.0,9,6,719.99
2021-08-05 13:52:00-04:00,79.995,79.995,79.995,79.995,6,2,479.97
2021-08-05 13:53:00-04:00,79.995,79.995,79.995,79.995,2,1,159.99
2021-08-05 13:54:00-04:00,79.995,79.995,79.99,79.995,21,13,1679.875
2021-08-05 13:55:00-04:00,79.995,79.995,79.995,79.995,23,5,1839.885
2021-08-05 13:56:00-04:00,80.0,80.0,80.0,80.0,2,2,160.0
2021-08-05 13:57:00-04:00,79.995,79.995,79.995,79.995,6,3,479.97
2021-08-05 13:58:00-04:00,80.0,80.0,80.0,80.0,27,7,2160.0
2021-08-05 13:59:00-04:00,80.0,80.005,79.995,80.005,50,20,4000.156
2021-08-05 14:00:00-04:00,80.005,80.01,80.0,80.01,12,8,960.095
2021-08-05 14:01:00-04:00,80.01,80.01,80.005,80.005,18,3,1440.1
2021-08-05 14:02:00-04:00,80.005,80.005,80.005,80.005,20,10,1600.1
2021-08-05 14:03:00-04:00,80.005,80.005,79.995,79.995,19,6,1520.0
2021-08-05 14:04:00-04:00,79.995,80.0,79.98,79.98,68,20,5439.335
2021-08-05 14:05:00-04:00,79.98,79.985,79.98,79.98,12,8,959.765
2021-08-05 14:06:00-04:00,79.98,79.98,79.975,79.975,31,12,2479.24
2021-08-05 14:07:00-04:00,79.975,79.975,79.975,79.975,11,3,879.725
2021-08-05 14:08:00-04:00,79.975,79.98,79.975,79.98,21,7,1679.545
2021-08-05 14:09:00-04:00,79.98,79.99,79.98,79.99,14,9,1119.775
2021-08-05 14:10:00-04:00,79.985,79.985,79.985,79.985,8,5,639.88
2021-08-05 14:11:00-04:00,79.985,79.985,79.985,79.985,17,5,1359.745
2021-08-05 14:12:00-04:00,79.985,79.995,79.985,79.995,20,5,1599.82
2021-08-05 14:13:00-04:00,80.0,80.005,80.0,80.005,20,10,1600.04
2021-08-05 14:14:00-04:00,80.005,80.005,79.995,79.995,15,8,1199.99
2021-08-05 14:15:00-04:00,79.995,80.01,79.995,80.01,66,9,5280.445
2021-08-05 14:16:00-04:00,80.005,80.005,80.005,80.005,21,11,1680.105
2021-08-05 14:17:00-04:00,80.005,80.01,80.005,80.01,13,6,1040.1
2021-08-05 14:18:00-04:00,80.01,80.01,80.01,80.01,1,1,80.01
2021-08-05 14:19:00-04:00,80.005,80.005,80.0,80.0,12,5,960.03
2021-08-05 14:20:00-04:00,80.0,80.0,79.995,79.995,25,9,1999.97
2021-08-05 14:21:00-04:00,80.0,80.01,80.0,80.01,48,12,3840.235
2021-08-05 14:22:00-04:00,80.005,80.015,80.005,80.015,66,13,5280.845
2021-08-05 14:23:00-04:00,80.015,80.015,80.015,80.015,5,2,400.075
2021-08-05 14:24:00-04:00,80.015,80.02,80.015,80.015,17,8,1360.26
2021-08-05 14:25:00-04:00,80.02,80.03,80.02,80.03,65,15,5201.519
2021-08-05 14:26:00-04:00,80.03,80.035,80.03,80.035,44,10,3521.48
2021-08-05 14:27:00-04:00,80.035,80.035,80.025,80.025,26,14,2080.775
2021-08-05 14:28:00-04:00,80.025,80.03,80.025,80.03,31,11,2480.835
2021-08-05 14:29:00-04:00,80.03,80.03,80.025,80.025,37,13,2961.02
2021-08-05 14:30:00-04:00,80.025,80.03,80.025,80.03,17,5,1360.48
2021-08-05 14:31:00-04:00,80.03,80.035,80.03,80.03,29,8,2320.915
2021-08-05 14:32:00-04:00,80.025,80.025,80.015,80.015,19,5,1520.39
2021-08-05 14:33:00-04:00,80.02,80.03,80.02,80.025,54,24,4321.32
2021-08-05 14:34:00-04:00,80.02,80.02,80.01,80.01,36,12,2880.61
2021-08-05 14:35:00-04:00,80.015,80.02,80.015,80.02,4,2,320.065
2021-08-05 14:36:00-04:00,80.015,80.02,80.015,80.02,15,7,1200.255
2021-08-05 14:37:00-04:00,80.025,80.025,80.025,80.025,2,2,160.05
2021-08-05 14:38:00-04:00,80.02,80.02,80.015,80.02,60,19,4801.06
2021-08-05 14:39:00-04:00,80.015,80.02,80.015,80.02,31,10,2480.485
2021-08-05 14:40:00-04:00,80.025,80.025,80.025,80.025,14,4,1120.35
2021-08-05 14:41:00-04:00,80.02,80.04,80.02,80.04,51,20,4081.465
2021-08-05 14:42:00-04:00,80.04,80.04,80.035,80.035,26,18,2080.99
2021-08-05 14:43:00-04:00,80.035,80.035,80.03,80.035,35,14,2801.22
2021-08-05 14:44:00-04:00,80.03,80.03,80.025,80.03,39,20,3121.125
2021-08-05 14:45:00-04:00,80.03,80.03,80.03,80.03,13,5,1040.39
2021-08-05 14:46:00-04:00,80.03,80.035,80.03,80.03,9,5,720.275
2021-08-05 14:47:00-04:00,80.03,80.03,80.03,80.03,10,4,800.3
2021-08-05 14:48:00-04:00,80.03,80.035,80.025,80.03,29,18,2320.855
2021-08-05 14:49:00-04:00,80.025,80.04,80.025,80.04,87,17,6962.865
2021-08-05 14:50:00-04:00,80.04,80.045,80.035,80.04,81,20,6483.15
2021-08-05 14:51:00-04:00,80.035,80.035,80.035,80.035,4,3,320.14
2021-08-05 14:52:00-04:00,80.04,80.04,80.035,80.04,17,9,1360.665
2021-08-05 14:53:00-04:00,80.045,80.045,80.04,80.04,28,4,2241.255
2021-08-05 14:54:00-04:00,80.04,80.04,80.035,80.04,24,9,1920.87
2021-08-05 14:55:00-04:00,80.035,80.04,80.035,80.04,75,23,6002.77
2021-08-05 14:56:00-04:00,80.04,80.04,80.035,80.035,34,9,2721.26
2021-08-05 14:57:00-04:00,80.035,80.04,80.035,80.04,7,4,560.265
2021-08-05 14:58:00-04:00,80.04,80.04,80.035,80.04,58,25,4642.085
2021-08-05 14:59:00-04:00,80.04,80.04,80.02,80.025,761,165,60903.564
2021-08-05 15:00:00-04:00,80.025,80.025,80.02,80.025,150,31,12003.505
2021-08-05 15:01:00-04:00,80.03,80.03,80.03,80.03,36,19,2881.08
2021-08-05 15:02:00-04:00,80.03,80.03,80.025,80.025,34,24,2720.91
2021-08-05 15:03:00-04:00,80.025,80.025,80.02,80.02,38,12,3040.93
2021-08-05 15:04:00-04:00,80.02,80.025,80.02,80.025,39,15,3120.945
2021-08-05 15:05:00-04:00,80.02,80.02,80.02,80.02,1,1,80.02
2021-08-05 15:06:00-04:00,80.025,80.03,80.025,80.03,50,13,4001.286
2021-08-05 15:07:00-04:00,80.03,80.03,80.03,80.03,11,3,880.33
2021-08-05 15:08:00-04:00,80.025,80.025,80.02,80.02,35,14,2800.81
2021-08-05 15:09:00-04:00,80.02,80.025,80.02,80.02,15,6,1200.325
2021-08-05 15:11:00-04:00,80.02,80.02,80.02,80.02,1,1,80.02
2021-08-05 15:13:00-04:00,80.02,80.02,80.02,80.02,2,2,160.04
2021-08-05 15:14:00-04:00,80.015,80.015,80.015,80.015,51,8,4080.765
2021-08-05 15:15:00-04:00,80.015,80.015,80.005,80.005,20,4,1600.175
2021-08-05 15:16:00-04:00,80.005,80.005,79.995,80.0,60,20,4800.015
2021-08-05 15:17:00-04:00,79.995,80.0,79.995,79.995,15,7,1199.965
2021-08-05 15:18:00-04:00,79.995,79.995,79.99,79.99,25,14,1999.82
2021-08-05 15:19:00-04:00,79.99,79.995,79.99,79.995,8,5,639.925
2021-08-05 15:20:00-04:00,79.995,80.0,79.995,80.0,23,8,1839.925
2021-08-05 15:21:00-04:00,79.995,79.995,79.995,79.995,10,3,799.95
2021-08-05 15:22:00-04:00,80.0,80.0,80.0,80.0,2,2,160.0
2021-08-05 15:23:00-04:00,80.005,80.005,80.0,80.0,28,8,2240.035
2021-08-05 15:24:00-04:00,79.995,79.995,79.995,79.995,12,8,959.94
2021-08-05 15:25:00-04:00,79.99,79.99,79.98,79.985,156,30,12477.6
2021-08-05 15:26:00-04:00,79.985,79.99,79.985,79.985,188,25,15037.215
2021-08-05 15:27:00-04:00,79.985,79.985,79.98,79.985,75,13,5998.845
2021-08-05 15:28:00-04:00,79.99,79.99,79.99,79.99,21,4,1679.79
2021-08-05 15:29:00-04:00,79.995,80.0,79.995,80.0,42,16,3359.92
2021-08-05 15:30:00-04:00,80.0,80.01,80.0,80.005,45,11,3600.245
2021-08-05 15:31:00-04:00,80.005,80.005,80.005,80.005,6,3,480.03
2021-08-05 15:32:00-04:00,80.005,80.01,80.005,80.01,25,13,2000.23
2021-08-05 15:33:00-04:00,80.01,80.01,80.005,80.005,30,11,2400.205
2021-08-05 15:34:00-04:00,80.01,80.01,80.01,80.01,39,19,3120.39
2021-08-05 15:35:00-04:00,80.015,80.015,80.015,80.015,27,10,2160.405
2021-08-05 15:36:00-04:00,80.02,80.025,80.02,80.025,54,8,4321.235
2021-08-05 15:37:00-04:00,80.025,80.025,80.025,80.025,22,6,1760.55
2021-08-05 15:38:00-04:00,80.025,80.025,80.02,80.02,64,14,5121.535
2021-08-05 15:39:00-04:00,80.015,80.015,80.015,80.015,20,10,1600.3
2021-08-05 15:40:00-04:00,80.01,80.01,80.01,80.01,1,1,80.01
2021-08-05 15:41:00-04:00,80.01,80.015,80.01,80.015,9,3,720.13
2021-08-05 15:42:00-04:00,80.015,80.015,80.015,80.015,3,2,240.045
2021-08-05 15:45:00-04:00,80.015,80.02,80.015,80.02,35,11,2800.595
2021-08-05 15:46:00-04:00,80.015,80.015,80.015,80.015,25,10,2000.375
2021-08-05 15:47:00-04:00,80.01,80.01,80.0,80.0,114,16,9120.645
2021-08-05 15:48:00-04:00,80.0,80.0,80.0,80.0,2,2,160.0
2021-08-05 15:49:00-04:00,80.005,80.005,80.0,80.005,57,20,4560.135
2021-08-05 15:50:00-04:00,80.0,80.005,80.0,80.005,22,8,1760.045
2021-08-05 15:51:00-04:00,80.01,80.01,80.0,80.0,12,3,960.035
2021-08-05 15:52:00-04:00,80.005,80.005,80.005,80.005,38,10,3040.19
2021-08-05 15:53:00-04:00,80.005,80.01,80.005,80.01,8,4,640.065
2021-08-05 15:54:00-04:00,80.015,80.015,80.015,80.015,6,4,480.09
2021-08-05 15:55:00-04:00,80.01,80.015,80.01,80.01,27,10,2160.32
2021-08-05 15:56:00-04:00,80.01,80.01,80.005,80.005,37,19,2960.32
2021-08-05 15:57:00-04:00,80.005,80.005,79.995,79.995,160,52,12799.614
2021-08-05 15:58:00-04:00,79.99,79.995,79.985,79.99,114,35,9118.675
2021-08-05 15:59:00-04:00,79.99,80.005,79.985,80.0,150,43,11998.885
