,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-14 12:26:00-04:00,80.88,80.88,80.87,80.87,29,13,2345.445
2021-10-14 12:27:00-04:00,80.87,80.87,80.865,80.87,52,20,4205.085
2021-10-14 12:28:00-04:00,80.865,80.865,80.86,80.86,55,21,4447.365
2021-10-14 12:29:00-04:00,80.86,80.86,80.84,80.845,71,22,5740.345
2021-10-14 12:30:00-04:00,80.845,80.855,80.84,80.855,24,8,1940.34
2021-10-14 12:31:00-04:00,80.85,80.855,80.85,80.855,36,14,2910.7
2021-10-14 12:32:00-04:00,80.85,80.85,80.845,80.845,58,17,4689.055
2021-10-14 12:33:00-04:00,80.845,80.845,80.825,80.83,116,25,9376.305
2021-10-14 12:34:00-04:00,80.83,80.83,80.825,80.83,42,8,3394.805
2021-10-14 12:35:00-04:00,80.83,80.83,80.825,80.825,23,12,1859.07
2021-10-14 12:36:00-04:00,80.83,80.83,80.83,80.83,16,7,1293.28
2021-10-14 12:37:00-04:00,80.83,80.84,80.83,80.84,86,27,6952.13
2021-10-14 12:38:00-04:00,80.835,80.84,80.835,80.84,6,4,485.025
2021-10-14 12:39:00-04:00,80.835,80.835,80.83,80.835,18,11,1455.01
2021-10-14 12:40:00-04:00,80.83,80.83,80.82,80.82,74,12,5980.991
2021-10-14 12:41:00-04:00,80.815,80.815,80.815,80.815,11,6,888.965
2021-10-14 12:42:00-04:00,80.815,80.82,80.815,80.82,21,7,1697.185
2021-10-14 12:43:00-04:00,80.82,80.83,80.82,80.825,42,16,3394.61
2021-10-14 12:44:00-04:00,80.83,80.83,80.83,80.83,13,5,1050.79
2021-10-14 12:45:00-04:00,80.83,80.83,80.83,80.83,16,5,1293.28
2021-10-14 12:46:00-04:00,80.83,80.84,80.83,80.83,89,28,7194.26
2021-10-14 12:47:00-04:00,80.825,80.825,80.82,80.82,9,5,727.41
2021-10-14 12:48:00-04:00,80.825,80.83,80.825,80.83,15,9,1212.42
2021-10-14 12:49:00-04:00,80.825,80.84,80.825,80.835,411,78,33223.929
2021-10-14 12:50:00-04:00,80.84,80.855,80.84,80.845,136,38,10995.124
2021-10-14 12:51:00-04:00,80.845,80.845,80.845,80.845,13,7,1050.985
2021-10-14 12:52:00-04:00,80.845,80.845,80.835,80.835,60,10,4850.19
2021-10-14 12:53:00-04:00,80.83,80.835,80.83,80.83,46,16,3718.29
2021-10-14 12:54:00-04:00,80.835,80.835,80.83,80.83,21,4,1697.435
2021-10-14 12:55:00-04:00,80.835,80.835,80.835,80.835,35,13,2829.224
2021-10-14 12:56:00-04:00,80.83,80.84,80.83,80.835,71,22,5739.255
2021-10-14 12:57:00-04:00,80.835,80.85,80.835,80.85,29,10,2344.465
2021-10-14 12:58:00-04:00,80.855,80.855,80.845,80.85,56,19,4527.555
2021-10-14 13:00:00-04:00,80.86,80.86,80.855,80.855,39,13,3153.44
2021-10-14 13:01:00-04:00,80.86,80.865,80.86,80.86,96,9,7762.725
2021-10-14 13:02:00-04:00,80.86,80.86,80.855,80.855,27,10,2183.125
2021-10-14 13:03:00-04:00,80.85,80.85,80.845,80.845,128,20,10348.264
2021-10-14 13:04:00-04:00,80.84,80.845,80.835,80.84,32,12,2586.855
2021-10-14 13:05:00-04:00,80.84,80.845,80.84,80.845,7,5,565.9
2021-10-14 13:06:00-04:00,80.845,80.845,80.845,80.845,3,3,242.535
2021-10-14 13:07:00-04:00,80.845,80.845,80.845,80.845,12,5,970.14
2021-10-14 13:08:00-04:00,80.845,80.85,80.845,80.85,65,14,5255.005
2021-10-14 13:09:00-04:00,80.85,80.855,80.845,80.85,15,8,1212.745
2021-10-14 13:10:00-04:00,80.845,80.845,80.845,80.845,11,2,889.295
2021-10-14 13:11:00-04:00,80.845,80.845,80.845,80.845,2,1,161.69
2021-10-14 13:12:00-04:00,80.845,80.845,80.845,80.845,41,8,3314.645
2021-10-14 13:13:00-04:00,80.845,80.845,80.84,80.845,78,15,6305.849
2021-10-14 13:14:00-04:00,80.845,80.845,80.84,80.84,11,4,889.28
2021-10-14 13:15:00-04:00,80.84,80.845,80.835,80.84,35,8,2829.505
2021-10-14 13:16:00-04:00,80.835,80.84,80.835,80.84,7,4,565.85
2021-10-14 13:17:00-04:00,80.85,80.85,80.845,80.845,8,4,646.765
2021-10-14 13:18:00-04:00,80.845,80.845,80.845,80.845,10,5,808.45
2021-10-14 13:19:00-04:00,80.84,80.84,80.825,80.825,58,10,4688.46
2021-10-14 13:20:00-04:00,80.825,80.825,80.815,80.815,10,6,808.2
2021-10-14 13:21:00-04:00,80.82,80.825,80.82,80.82,16,8,1293.14
2021-10-14 13:22:00-04:00,80.82,80.82,80.82,80.82,9,3,727.38
2021-10-14 13:23:00-04:00,80.825,80.83,80.825,80.825,58,12,4687.855
2021-10-14 13:24:00-04:00,80.825,80.825,80.82,80.825,39,11,3152.16
2021-10-14 13:25:00-04:00,80.825,80.825,80.825,80.825,5,4,404.125
2021-10-14 13:26:00-04:00,80.825,80.825,80.82,80.82,34,9,2748.01
2021-10-14 13:27:00-04:00,80.825,80.825,80.82,80.82,24,6,1939.775
2021-10-14 13:28:00-04:00,80.82,80.82,80.82,80.82,7,3,565.74
2021-10-14 13:29:00-04:00,80.825,80.825,80.82,80.82,47,8,3798.68
2021-10-14 13:30:00-04:00,80.825,80.83,80.82,80.825,234,24,18912.888
2021-10-14 13:31:00-04:00,80.82,80.83,80.815,80.825,70,13,5657.63
2021-10-14 13:32:00-04:00,80.83,80.83,80.83,80.83,1,1,80.83
2021-10-14 13:33:00-04:00,80.83,80.83,80.825,80.825,19,4,1535.72
2021-10-14 13:34:00-04:00,80.825,80.83,80.82,80.82,66,10,5334.375
2021-10-14 13:35:00-04:00,80.82,80.82,80.815,80.815,32,5,2586.095
2021-10-14 13:36:00-04:00,80.815,80.815,80.81,80.815,63,19,5091.085
2021-10-14 13:37:00-04:00,80.82,80.825,80.82,80.825,36,10,2909.65
2021-10-14 13:38:00-04:00,80.825,80.83,80.82,80.82,34,12,2748.075
2021-10-14 13:39:00-04:00,80.825,80.83,80.825,80.825,30,7,2424.755
2021-10-14 13:40:00-04:00,80.83,80.83,80.83,80.83,15,9,1212.45
2021-10-14 13:41:00-04:00,80.83,80.83,80.83,80.83,7,3,565.81
2021-10-14 13:42:00-04:00,80.83,80.835,80.83,80.835,10,3,808.345
2021-10-14 13:43:00-04:00,80.83,80.83,80.825,80.83,13,7,1050.77
2021-10-14 13:44:00-04:00,80.83,80.835,80.83,80.835,18,4,1455.025
2021-10-14 13:45:00-04:00,80.835,80.835,80.835,80.835,8,3,646.68
2021-10-14 13:46:00-04:00,80.835,80.84,80.835,80.84,25,10,2020.97
2021-10-14 13:47:00-04:00,80.84,80.86,80.84,80.86,113,20,9136.215
2021-10-14 13:48:00-04:00,80.86,80.865,80.86,80.86,35,10,2830.22
2021-10-14 13:49:00-04:00,80.865,80.875,80.865,80.875,16,7,1293.93
2021-10-14 13:50:00-04:00,80.88,80.88,80.87,80.87,79,22,6389.1
2021-10-14 13:51:00-04:00,80.865,80.865,80.86,80.86,49,13,3962.32
2021-10-14 13:52:00-04:00,80.865,80.875,80.865,80.87,63,20,5094.91
2021-10-14 13:53:00-04:00,80.87,80.87,80.865,80.87,33,7,2668.655
2021-10-14 13:54:00-04:00,80.87,80.875,80.855,80.875,153,25,12372.805
2021-10-14 13:55:00-04:00,80.88,80.88,80.87,80.87,60,9,4852.53
2021-10-14 13:56:00-04:00,80.875,80.89,80.875,80.885,60,16,4852.705
2021-10-14 13:57:00-04:00,80.885,80.885,80.875,80.875,52,17,4205.575
2021-10-14 13:58:00-04:00,80.875,80.875,80.875,80.875,3,3,242.625
2021-10-14 13:59:00-04:00,80.87,80.87,80.865,80.865,39,17,3153.785
2021-10-14 14:00:00-04:00,80.865,80.885,80.865,80.885,55,29,4448.055
2021-10-14 14:01:00-04:00,80.885,80.89,80.885,80.885,58,12,4691.39
2021-10-14 14:02:00-04:00,80.88,80.88,80.865,80.865,25,8,2021.86
2021-10-14 14:03:00-04:00,80.865,80.87,80.865,80.87,5,3,404.345
2021-10-14 14:04:00-04:00,80.865,80.875,80.865,80.865,24,8,1940.875
2021-10-14 14:05:00-04:00,80.875,80.875,80.865,80.865,13,5,1051.275
2021-10-14 14:06:00-04:00,80.86,80.86,80.85,80.85,41,11,3315.105
2021-10-14 14:07:00-04:00,80.85,80.855,80.85,80.85,29,12,2344.72
2021-10-14 14:08:00-04:00,80.845,80.855,80.845,80.85,6,5,485.1
2021-10-14 14:09:00-04:00,80.855,80.86,80.855,80.855,7,5,565.995
2021-10-14 14:10:00-04:00,80.86,80.86,80.855,80.855,24,9,1940.575
2021-10-14 14:11:00-04:00,80.855,80.855,80.85,80.85,26,7,2102.14
2021-10-14 14:12:00-04:00,80.85,80.855,80.85,80.855,19,7,1536.175
2021-10-14 14:13:00-04:00,80.855,80.86,80.845,80.855,25,11,2021.29
2021-10-14 14:14:00-04:00,80.855,80.865,80.855,80.855,54,27,4366.4
2021-10-14 14:15:00-04:00,80.855,80.855,80.855,80.855,19,5,1536.245
2021-10-14 14:16:00-04:00,80.85,80.85,80.85,80.85,28,7,2263.8
2021-10-14 14:17:00-04:00,80.845,80.85,80.84,80.84,53,10,4284.635
2021-10-14 14:18:00-04:00,80.84,80.84,80.84,80.84,9,3,727.56
2021-10-14 14:19:00-04:00,80.84,80.84,80.835,80.84,33,13,2667.715
2021-10-14 14:20:00-04:00,80.84,80.845,80.84,80.845,25,17,2021.055
2021-10-14 14:21:00-04:00,80.845,80.845,80.845,80.845,21,13,1697.745
2021-10-14 14:22:00-04:00,80.84,80.84,80.84,80.84,18,7,1455.12
2021-10-14 14:23:00-04:00,80.835,80.835,80.835,80.835,1,1,80.835
2021-10-14 14:24:00-04:00,80.84,80.845,80.84,80.84,51,19,4122.915
2021-10-14 14:25:00-04:00,80.84,80.84,80.835,80.84,24,13,1940.15
2021-10-14 14:26:00-04:00,80.845,80.845,80.83,80.835,86,29,6952.084
2021-10-14 14:27:00-04:00,80.835,80.84,80.835,80.835,34,12,2748.41
2021-10-14 14:28:00-04:00,80.835,80.835,80.835,80.835,7,4,565.845
2021-10-14 14:29:00-04:00,80.835,80.835,80.835,80.835,6,2,485.01
2021-10-14 14:30:00-04:00,80.83,80.83,80.825,80.825,30,12,2424.86
2021-10-14 14:31:00-04:00,80.825,80.825,80.825,80.825,13,5,1050.725
2021-10-14 14:32:00-04:00,80.83,80.835,80.83,80.835,39,12,3152.415
2021-10-14 14:33:00-04:00,80.83,80.84,80.83,80.835,48,11,3879.975
2021-10-14 14:34:00-04:00,80.835,80.835,80.835,80.835,3,3,242.505
2021-10-14 14:35:00-04:00,80.835,80.835,80.825,80.825,43,12,3475.695
2021-10-14 14:36:00-04:00,80.83,80.83,80.825,80.825,73,15,5900.326
2021-10-14 14:37:00-04:00,80.825,80.83,80.82,80.83,21,9,1697.335
2021-10-14 14:38:00-04:00,80.83,80.83,80.825,80.825,63,12,5091.985
2021-10-14 14:39:00-04:00,80.825,80.825,80.815,80.815,136,20,10991.18
2021-10-14 14:40:00-04:00,80.815,80.815,80.805,80.805,40,13,3232.425
2021-10-14 14:41:00-04:00,80.81,80.815,80.81,80.815,24,10,1939.54
2021-10-14 14:42:00-04:00,80.815,80.825,80.815,80.82,46,19,3717.74
2021-10-14 14:43:00-04:00,80.825,80.825,80.815,80.815,41,14,3313.68
2021-10-14 14:44:00-04:00,80.82,80.82,80.815,80.82,6,5,484.91
2021-10-14 14:45:00-04:00,80.815,80.815,80.805,80.805,88,21,7111.414
2021-10-14 14:46:00-04:00,80.805,80.805,80.805,80.805,29,10,2343.345
2021-10-14 14:47:00-04:00,80.805,80.805,80.805,80.805,19,9,1535.295
2021-10-14 14:48:00-04:00,80.805,80.805,80.805,80.805,14,4,1131.27
2021-10-14 14:49:00-04:00,80.805,80.805,80.8,80.805,74,22,5979.56
2021-10-14 14:50:00-04:00,80.81,80.815,80.81,80.81,61,21,4929.435
2021-10-14 14:51:00-04:00,80.815,80.825,80.815,80.825,110,17,8889.98
2021-10-14 14:52:00-04:00,80.82,80.835,80.82,80.835,92,20,7436.0
2021-10-14 14:53:00-04:00,80.835,80.84,80.835,80.835,72,29,5820.185
2021-10-14 14:54:00-04:00,80.84,80.84,80.83,80.835,110,23,8891.61
2021-10-14 14:55:00-04:00,80.84,80.845,80.84,80.84,50,12,4042.05
2021-10-14 14:56:00-04:00,80.84,80.84,80.83,80.835,205,56,16571.304
2021-10-14 14:57:00-04:00,80.835,80.84,80.835,80.835,74,35,5981.855
2021-10-14 14:58:00-04:00,80.835,80.845,80.83,80.84,136,73,10994.039
2021-10-14 14:59:00-04:00,80.84,80.86,80.835,80.845,1279,281,103405.64
2021-10-14 15:00:00-04:00,80.845,80.845,80.835,80.835,159,34,12853.264
2021-10-14 15:01:00-04:00,80.83,80.835,80.83,80.83,53,22,4284.025
2021-10-14 15:02:00-04:00,80.83,80.83,80.825,80.825,80,22,6466.165
2021-10-14 15:03:00-04:00,80.825,80.825,80.815,80.815,57,12,4606.915
2021-10-14 15:04:00-04:00,80.815,80.815,80.805,80.805,140,26,11313.5
2021-10-14 15:05:00-04:00,80.81,80.83,80.805,80.83,360,19,29094.864
2021-10-14 15:06:00-04:00,80.835,80.835,80.83,80.83,34,8,2748.245
2021-10-14 15:07:00-04:00,80.83,80.83,80.82,80.82,138,16,11154.271
2021-10-14 15:08:00-04:00,80.815,80.82,80.815,80.82,39,13,3151.825
2021-10-14 15:09:00-04:00,80.82,80.825,80.81,80.81,26,13,2101.165
2021-10-14 15:10:00-04:00,80.81,80.81,80.81,80.81,13,7,1050.53
2021-10-14 15:11:00-04:00,80.815,80.815,80.805,80.805,74,11,5979.725
2021-10-14 15:12:00-04:00,80.805,80.805,80.8,80.8,49,14,3959.22
2021-10-14 15:13:00-04:00,80.8,80.8,80.795,80.8,124,27,10018.9
2021-10-14 15:14:00-04:00,80.8,80.8,80.795,80.795,36,12,2908.72
2021-10-14 15:15:00-04:00,80.8,80.81,80.8,80.81,23,7,1858.49
2021-10-14 15:16:00-04:00,80.805,80.805,80.8,80.8,36,6,2908.875
2021-10-14 15:17:00-04:00,80.8,80.8,80.8,80.8,1,1,80.8
2021-10-14 15:18:00-04:00,80.805,80.805,80.8,80.805,4,4,323.215
2021-10-14 15:19:00-04:00,80.805,80.805,80.8,80.805,40,11,3232.105
2021-10-14 15:20:00-04:00,80.8,80.81,80.8,80.8,52,22,4201.85
2021-10-14 15:21:00-04:00,80.805,80.805,80.795,80.795,28,10,2262.35
2021-10-14 15:22:00-04:00,80.795,80.8,80.795,80.8,32,9,2585.45
2021-10-14 15:23:00-04:00,80.805,80.805,80.8,80.8,11,7,888.82
2021-10-14 15:24:00-04:00,80.8,80.8,80.795,80.795,46,10,3716.65
2021-10-14 15:25:00-04:00,80.795,80.8,80.795,80.8,13,8,1050.37
2021-10-14 15:26:00-04:00,80.8,80.8,80.795,80.795,46,28,3716.705
2021-10-14 15:27:00-04:00,80.795,80.8,80.795,80.8,73,32,5898.115
2021-10-14 15:28:00-04:00,80.795,80.795,80.79,80.79,31,9,2504.55
2021-10-14 15:29:00-04:00,80.795,80.8,80.795,80.8,21,9,1696.73
2021-10-14 15:30:00-04:00,80.8,80.805,80.79,80.795,43,16,3474.285
2021-10-14 15:31:00-04:00,80.795,80.795,80.79,80.795,114,34,9210.29
2021-10-14 15:32:00-04:00,80.805,80.81,80.8,80.8,42,12,3393.695
2021-10-14 15:33:00-04:00,80.8,80.8,80.795,80.795,13,5,1050.345
2021-10-14 15:34:00-04:00,80.8,80.805,80.79,80.8,123,36,9938.08
2021-10-14 15:35:00-04:00,80.8,80.805,80.795,80.8,48,10,3878.405
2021-10-14 15:36:00-04:00,80.8,80.8,80.79,80.79,80,20,6463.41
2021-10-14 15:37:00-04:00,80.79,80.795,80.79,80.795,52,9,4201.291
2021-10-14 15:38:00-04:00,80.8,80.8,80.785,80.795,47,17,3797.325
2021-10-14 15:39:00-04:00,80.79,80.805,80.79,80.8,77,22,6221.7
2021-10-14 15:40:00-04:00,80.8,80.8,80.795,80.8,30,9,2423.98
2021-10-14 15:41:00-04:00,80.805,80.81,80.795,80.81,167,34,13494.145
2021-10-14 15:42:00-04:00,80.81,80.815,80.805,80.81,100,24,8080.859
2021-10-14 15:43:00-04:00,80.805,80.815,80.805,80.815,70,24,5656.565
2021-10-14 15:44:00-04:00,80.815,80.82,80.815,80.82,51,21,4121.74
2021-10-14 15:45:00-04:00,80.82,80.825,80.82,80.825,44,12,3556.085
2021-10-14 15:46:00-04:00,80.82,80.83,80.82,80.83,31,11,2505.545
2021-10-14 15:47:00-04:00,80.835,80.835,80.82,80.82,68,21,5496.245
2021-10-14 15:48:00-04:00,80.82,80.82,80.81,80.81,58,24,4687.099
2021-10-14 15:49:00-04:00,80.81,80.815,80.81,80.81,53,18,4282.98
2021-10-14 15:50:00-04:00,80.815,80.815,80.805,80.81,108,33,8727.67
2021-10-14 15:51:00-04:00,80.81,80.81,80.785,80.795,171,84,13815.845
2021-10-14 15:52:00-04:00,80.8,80.81,80.8,80.805,31,16,2505.03
2021-10-14 15:53:00-04:00,80.81,80.82,80.8,80.8,55,27,4444.44
2021-10-14 15:54:00-04:00,80.8,80.8,80.79,80.79,61,21,4928.44
2021-10-14 15:55:00-04:00,80.79,80.795,80.78,80.795,59,19,4766.54
2021-10-14 15:56:00-04:00,80.79,80.79,80.79,80.79,12,10,969.48
2021-10-14 15:57:00-04:00,80.79,80.79,80.78,80.78,104,25,8401.38
2021-10-14 15:58:00-04:00,80.78,80.78,80.78,80.78,43,11,3473.54
2021-10-14 15:59:00-04:00,80.785,80.79,80.78,80.78,336,64,27144.202
