,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-02 15:56:00-04:00,0.0488,0.049,0.0488,0.049,0,8,0.0
2021-08-02 15:57:00-04:00,0.049,0.049,0.0489,0.049,0,12,0.0
2021-08-02 16:01:00-04:00,0.0491,0.0491,0.049,0.049,0,2,0.0
2021-08-02 16:03:00-04:00,0.0492,0.0492,0.049,0.049,0,8,0.0
2021-08-02 16:04:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:05:00-04:00,0.0492,0.0492,0.049,0.049,0,4,0.0
2021-08-02 16:06:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:07:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:08:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:09:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:10:00-04:00,0.0492,0.0495,0.0492,0.0494,0,6,0.0
2021-08-02 16:12:00-04:00,0.0495,0.0495,0.0495,0.0495,0,4,0.0
2021-08-02 16:13:00-04:00,0.0495,0.0495,0.0495,0.0495,0,2,0.0
2021-08-02 16:14:00-04:00,0.0495,0.0495,0.0495,0.0495,0,2,0.0
2021-08-02 16:16:00-04:00,0.0492,0.0492,0.0488,0.049,0,14,0.0
2021-08-02 16:17:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-08-02 16:18:00-04:00,0.049,0.049,0.0489,0.049,0,36,0.0
2021-08-02 16:21:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 16:22:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:23:00-04:00,0.049,0.0491,0.049,0.049,0,12,0.0
2021-08-02 16:24:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 16:25:00-04:00,0.0489,0.0491,0.0489,0.049,0,12,0.0
2021-08-02 16:26:00-04:00,0.049,0.0491,0.049,0.049,0,12,0.0
2021-08-02 16:27:00-04:00,0.049,0.0491,0.049,0.049,0,16,0.0
2021-08-02 16:28:00-04:00,0.0491,0.0491,0.049,0.049,0,20,0.0
2021-08-02 16:29:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:30:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-08-02 16:31:00-04:00,0.0491,0.0491,0.049,0.049,0,6,0.0
2021-08-02 16:32:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:33:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 16:34:00-04:00,0.0488,0.049,0.0488,0.049,0,12,0.0
2021-08-02 16:35:00-04:00,0.0489,0.049,0.0489,0.049,0,4,0.0
2021-08-02 16:37:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:38:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 16:39:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:40:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 16:41:00-04:00,0.0491,0.0491,0.049,0.049,0,4,0.0
2021-08-02 16:42:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-08-02 16:43:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:44:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-08-02 16:45:00-04:00,0.0491,0.0491,0.049,0.049,0,12,0.0
2021-08-02 16:46:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:47:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-08-02 16:49:00-04:00,0.0491,0.0492,0.049,0.0492,0,8,0.0
2021-08-02 16:50:00-04:00,0.0493,0.0493,0.0492,0.0492,0,4,0.0
2021-08-02 16:51:00-04:00,0.0493,0.0493,0.049,0.049,0,8,0.0
2021-08-02 16:52:00-04:00,0.049,0.0492,0.049,0.0492,0,4,0.0
2021-08-02 16:53:00-04:00,0.0494,0.0494,0.0494,0.0494,0,4,0.0
2021-08-02 16:54:00-04:00,0.0494,0.0494,0.0494,0.0494,0,4,0.0
2021-08-02 16:55:00-04:00,0.0494,0.0494,0.049,0.0491,0,16,0.0
2021-08-02 16:56:00-04:00,0.0492,0.0492,0.049,0.0491,0,8,0.0
2021-08-02 16:57:00-04:00,0.0491,0.0492,0.049,0.0491,0,6,0.0
2021-08-02 16:58:00-04:00,0.0491,0.0491,0.049,0.049,0,2,0.0
2021-08-02 16:59:00-04:00,0.049,0.0491,0.049,0.0491,0,6,0.0
