,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-02 08:03:00-04:00,0.056,0.056,0.056,0.056,0,12,0.0
2021-07-02 08:04:00-04:00,0.056,0.056,0.055,0.056,0,34,0.0
2021-07-02 08:08:00-04:00,0.0557,0.056,0.0555,0.056,0,14,0.0
2021-07-02 08:10:00-04:00,0.056,0.056,0.056,0.056,0,16,0.0
2021-07-02 08:11:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 08:12:00-04:00,0.056,0.056,0.056,0.056,0,8,0.0
2021-07-02 08:13:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 08:14:00-04:00,0.056,0.056,0.056,0.056,0,12,0.0
2021-07-02 08:15:00-04:00,0.056,0.056,0.056,0.056,0,20,0.0
2021-07-02 08:16:00-04:00,0.056,0.0561,0.056,0.0561,0,12,0.0
2021-07-02 08:17:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 08:18:00-04:00,0.056,0.056,0.056,0.056,0,12,0.0
2021-07-02 08:19:00-04:00,0.056,0.056,0.056,0.056,0,12,0.0
2021-07-02 08:20:00-04:00,0.056,0.056,0.056,0.056,0,4,0.0
2021-07-02 08:21:00-04:00,0.056,0.0561,0.054,0.0561,0,16,0.0
2021-07-02 08:22:00-04:00,0.0561,0.0561,0.054,0.056,0,16,0.0
2021-07-02 08:23:00-04:00,0.056,0.0561,0.054,0.054,0,16,0.0
2021-07-02 08:24:00-04:00,0.054,0.056,0.054,0.056,0,22,0.0
2021-07-02 08:25:00-04:00,0.056,0.056,0.0541,0.0541,0,28,0.0
2021-07-02 08:26:00-04:00,0.0541,0.0562,0.0541,0.056,0,36,0.0
2021-07-02 08:27:00-04:00,0.055,0.055,0.0541,0.0541,0,8,0.0
2021-07-02 08:28:00-04:00,0.055,0.056,0.052,0.0555,0,28,0.0
2021-07-02 08:29:00-04:00,0.0538,0.0555,0.052,0.052,0,18,0.0
2021-07-02 08:30:00-04:00,0.0521,0.0562,0.0521,0.0548,0,16,0.0
2021-07-02 08:31:00-04:00,0.0549,0.0555,0.0544,0.0555,0,20,0.0
2021-07-02 08:32:00-04:00,0.0549,0.0558,0.0539,0.0558,0,36,0.0
2021-07-02 08:33:00-04:00,0.0547,0.0555,0.0535,0.0555,0,38,0.0
2021-07-02 08:34:00-04:00,0.0551,0.0553,0.0545,0.0545,0,20,0.0
2021-07-02 08:35:00-04:00,0.0543,0.0553,0.054,0.055,0,28,0.0
2021-07-02 08:36:00-04:00,0.055,0.055,0.0546,0.0546,0,8,0.0
2021-07-02 08:37:00-04:00,0.0548,0.0575,0.0542,0.0545,0,24,0.0
2021-07-02 08:38:00-04:00,0.0552,0.0558,0.0552,0.0558,0,4,0.0
2021-07-02 08:40:00-04:00,0.0558,0.0558,0.0558,0.0558,0,2,0.0
2021-07-02 08:41:00-04:00,0.0552,0.0575,0.054,0.054,0,32,0.0
2021-07-02 08:42:00-04:00,0.0555,0.057,0.054,0.054,0,52,0.0
2021-07-02 08:43:00-04:00,0.0548,0.0558,0.054,0.054,0,26,0.0
2021-07-02 08:44:00-04:00,0.054,0.0556,0.054,0.055,0,12,0.0
2021-07-02 08:45:00-04:00,0.0551,0.0552,0.0551,0.0552,0,2,0.0
2021-07-02 08:46:00-04:00,0.0551,0.0551,0.055,0.0551,0,8,0.0
2021-07-02 08:47:00-04:00,0.0559,0.0559,0.0559,0.0559,0,1,0.0
2021-07-02 08:48:00-04:00,0.0561,0.0561,0.0551,0.0551,0,2,0.0
2021-07-02 08:49:00-04:00,0.0549,0.0549,0.0546,0.0546,0,2,0.0
2021-07-02 08:50:00-04:00,0.0548,0.0551,0.0548,0.0551,0,2,0.0
2021-07-02 08:51:00-04:00,0.0556,0.057,0.055,0.0551,0,8,0.0
2021-07-02 08:52:00-04:00,0.055,0.0551,0.055,0.0551,0,12,0.0
2021-07-02 08:55:00-04:00,0.0543,0.0543,0.0535,0.0539,0,12,0.0
2021-07-02 08:56:00-04:00,0.0537,0.0545,0.053,0.0539,0,30,0.0
2021-07-02 08:57:00-04:00,0.0541,0.0545,0.053,0.0535,0,32,0.0
2021-07-02 08:58:00-04:00,0.05,0.0549,0.0466,0.054,0,8,0.0
2021-07-02 09:01:00-04:00,0.0545,0.056,0.0542,0.056,0,14,0.0
2021-07-02 09:02:00-04:00,0.0551,0.0551,0.0534,0.054,0,24,0.0
2021-07-02 09:03:00-04:00,0.0542,0.0551,0.0534,0.0534,0,24,0.0
2021-07-02 09:04:00-04:00,0.0544,0.0555,0.054,0.0551,0,6,0.0
2021-07-02 09:05:00-04:00,0.055,0.0551,0.0545,0.0545,0,16,0.0
2021-07-02 09:06:00-04:00,0.0543,0.0545,0.054,0.0545,0,4,0.0
2021-07-02 09:07:00-04:00,0.0545,0.0551,0.0545,0.0551,0,44,0.0
2021-07-02 09:08:00-04:00,0.055,0.0551,0.0545,0.0545,0,8,0.0
2021-07-02 09:09:00-04:00,0.054,0.0545,0.0534,0.0545,0,8,0.0
2021-07-02 09:10:00-04:00,0.0545,0.0551,0.054,0.0546,0,28,0.0
2021-07-02 09:11:00-04:00,0.0543,0.0546,0.054,0.0546,0,14,0.0
2021-07-02 09:12:00-04:00,0.0543,0.0546,0.0534,0.0534,0,6,0.0
2021-07-02 09:13:00-04:00,0.054,0.0546,0.054,0.054,0,20,0.0
2021-07-02 09:14:00-04:00,0.0543,0.0546,0.0535,0.0535,0,52,0.0
2021-07-02 09:15:00-04:00,0.0538,0.054,0.0538,0.054,0,18,0.0
2021-07-02 09:17:00-04:00,0.0546,0.0551,0.054,0.054,0,4,0.0
2021-07-02 09:18:00-04:00,0.0543,0.057,0.0543,0.0551,0,12,0.0
2021-07-02 09:22:00-04:00,0.055,0.0551,0.055,0.0551,0,4,0.0
2021-07-02 09:23:00-04:00,0.0545,0.0545,0.054,0.054,0,2,0.0
2021-07-02 09:24:00-04:00,0.054,0.0545,0.054,0.0545,0,26,0.0
2021-07-02 09:25:00-04:00,0.0545,0.0545,0.0545,0.0545,0,22,0.0
2021-07-02 09:26:00-04:00,0.0545,0.0545,0.0545,0.0545,0,16,0.0
2021-07-02 09:28:00-04:00,0.0548,0.0551,0.0532,0.0532,0,6,0.0
2021-07-02 09:29:00-04:00,0.0532,0.0551,0.0532,0.0551,0,20,0.0
2021-07-02 09:31:00-04:00,0.055,0.0551,0.0545,0.0551,0,10,0.0
2021-07-02 09:32:00-04:00,0.055,0.0551,0.055,0.0551,0,4,0.0
2021-07-02 09:34:00-04:00,0.0541,0.0545,0.0531,0.0545,0,12,0.0
2021-07-02 09:36:00-04:00,0.0545,0.0549,0.0545,0.0545,0,16,0.0
2021-07-02 09:37:00-04:00,0.0545,0.0545,0.0545,0.0545,0,8,0.0
2021-07-02 09:38:00-04:00,0.0547,0.0549,0.0545,0.0545,0,8,0.0
2021-07-02 09:40:00-04:00,0.0545,0.0545,0.0545,0.0545,0,8,0.0
2021-07-02 09:41:00-04:00,0.0545,0.0545,0.0545,0.0545,0,8,0.0
2021-07-02 09:42:00-04:00,0.0545,0.0545,0.0545,0.0545,0,24,0.0
2021-07-02 09:43:00-04:00,0.0545,0.055,0.054,0.054,0,16,0.0
2021-07-02 09:44:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 09:45:00-04:00,0.054,0.054,0.0535,0.0535,0,28,0.0
2021-07-02 09:46:00-04:00,0.0536,0.055,0.0536,0.054,0,12,0.0
2021-07-02 09:47:00-04:00,0.054,0.055,0.054,0.055,0,20,0.0
2021-07-02 09:48:00-04:00,0.055,0.055,0.0536,0.054,0,12,0.0
2021-07-02 09:49:00-04:00,0.0538,0.054,0.0535,0.054,0,8,0.0
2021-07-02 09:50:00-04:00,0.0538,0.054,0.0535,0.054,0,14,0.0
2021-07-02 09:51:00-04:00,0.054,0.055,0.054,0.055,0,16,0.0
2021-07-02 09:52:00-04:00,0.055,0.055,0.0545,0.0545,0,10,0.0
2021-07-02 09:53:00-04:00,0.0547,0.055,0.0535,0.0535,0,36,0.0
2021-07-02 09:55:00-04:00,0.0535,0.055,0.0535,0.055,0,18,0.0
2021-07-02 09:56:00-04:00,0.055,0.055,0.0536,0.0545,0,20,0.0
2021-07-02 09:57:00-04:00,0.0547,0.055,0.0522,0.0523,0,10,0.0
2021-07-02 09:58:00-04:00,0.0533,0.0543,0.0533,0.0536,0,26,0.0
2021-07-02 09:59:00-04:00,0.0543,0.055,0.0543,0.055,0,2,0.0
2021-07-02 10:00:00-04:00,0.0543,0.055,0.0535,0.055,0,8,0.0
2021-07-02 10:01:00-04:00,0.055,0.055,0.055,0.055,0,4,0.0
2021-07-02 10:02:00-04:00,0.0545,0.0545,0.054,0.054,0,2,0.0
2021-07-02 10:04:00-04:00,0.0538,0.054,0.0536,0.054,0,16,0.0
2021-07-02 10:05:00-04:00,0.0543,0.0546,0.0536,0.0536,0,6,0.0
2021-07-02 10:06:00-04:00,0.0538,0.056,0.0538,0.0546,0,24,0.0
2021-07-02 10:07:00-04:00,0.0541,0.0541,0.0536,0.054,0,6,0.0
2021-07-02 10:08:00-04:00,0.054,0.0546,0.054,0.0546,0,10,0.0
2021-07-02 10:09:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-02 10:11:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-02 10:12:00-04:00,0.0543,0.0543,0.054,0.054,0,12,0.0
2021-07-02 10:13:00-04:00,0.0538,0.054,0.0535,0.054,0,12,0.0
2021-07-02 10:15:00-04:00,0.054,0.054,0.0536,0.0536,0,6,0.0
2021-07-02 10:16:00-04:00,0.0536,0.054,0.0535,0.054,0,12,0.0
2021-07-02 10:17:00-04:00,0.054,0.0546,0.054,0.0546,0,4,0.0
2021-07-02 10:18:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-02 10:19:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-07-02 10:21:00-04:00,0.0533,0.054,0.0525,0.054,0,16,0.0
2021-07-02 10:22:00-04:00,0.0538,0.054,0.0535,0.054,0,4,0.0
2021-07-02 10:25:00-04:00,0.0544,0.0546,0.0544,0.0546,0,8,0.0
2021-07-02 10:26:00-04:00,0.0547,0.0547,0.054,0.054,0,20,0.0
2021-07-02 10:27:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-02 10:28:00-04:00,0.054,0.054,0.054,0.054,0,24,0.0
2021-07-02 10:29:00-04:00,0.0543,0.0546,0.0523,0.0536,0,18,0.0
2021-07-02 10:30:00-04:00,0.0538,0.0546,0.0535,0.054,0,40,0.0
2021-07-02 10:31:00-04:00,0.0538,0.056,0.0535,0.0546,0,42,0.0
2021-07-02 10:32:00-04:00,0.0546,0.056,0.0535,0.0536,0,64,0.0
2021-07-02 10:33:00-04:00,0.0541,0.0546,0.0535,0.0546,0,12,0.0
2021-07-02 10:34:00-04:00,0.0546,0.0546,0.054,0.054,0,32,0.0
2021-07-02 10:35:00-04:00,0.0543,0.0546,0.0543,0.0546,0,2,0.0
2021-07-02 10:36:00-04:00,0.055,0.0555,0.054,0.054,0,4,0.0
2021-07-02 10:37:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 10:38:00-04:00,0.0543,0.0546,0.054,0.054,0,28,0.0
2021-07-02 10:41:00-04:00,0.0543,0.0546,0.054,0.054,0,14,0.0
2021-07-02 10:42:00-04:00,0.0545,0.0545,0.054,0.054,0,5,0.0
2021-07-02 10:43:00-04:00,0.0538,0.0546,0.0535,0.0546,0,4,0.0
2021-07-02 10:44:00-04:00,0.0543,0.0543,0.054,0.054,0,12,0.0
2021-07-02 10:45:00-04:00,0.054,0.057,0.054,0.0565,0,28,0.0
2021-07-02 10:47:00-04:00,0.0556,0.0556,0.0546,0.0546,0,4,0.0
2021-07-02 10:48:00-04:00,0.0546,0.0546,0.0546,0.0546,0,2,0.0
2021-07-02 10:51:00-04:00,0.0544,0.0544,0.054,0.054,0,4,0.0
2021-07-02 10:52:00-04:00,0.054,0.0546,0.054,0.0546,0,4,0.0
2021-07-02 10:53:00-04:00,0.0546,0.0546,0.054,0.0546,0,30,0.0
2021-07-02 10:54:00-04:00,0.0543,0.0543,0.0535,0.0536,0,30,0.0
2021-07-02 10:55:00-04:00,0.0536,0.054,0.0536,0.054,0,6,0.0
2021-07-02 10:57:00-04:00,0.055,0.056,0.0546,0.0546,0,26,0.0
2021-07-02 10:58:00-04:00,0.0546,0.0546,0.054,0.0546,0,12,0.0
2021-07-02 10:59:00-04:00,0.0553,0.056,0.054,0.0546,0,8,0.0
2021-07-02 11:00:00-04:00,0.0553,0.056,0.0546,0.0546,0,8,0.0
2021-07-02 11:01:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-02 11:02:00-04:00,0.054,0.0565,0.054,0.056,0,16,0.0
2021-07-02 11:03:00-04:00,0.056,0.056,0.054,0.054,0,8,0.0
2021-07-02 11:04:00-04:00,0.0543,0.056,0.0543,0.056,0,4,0.0
2021-07-02 11:05:00-04:00,0.0553,0.0553,0.054,0.054,0,10,0.0
2021-07-02 11:06:00-04:00,0.0543,0.0546,0.054,0.054,0,12,0.0
2021-07-02 11:07:00-04:00,0.054,0.054,0.0535,0.0535,0,56,0.0
2021-07-02 11:10:00-04:00,0.0535,0.0546,0.0535,0.054,0,6,0.0
2021-07-02 11:12:00-04:00,0.0542,0.0546,0.0542,0.0546,0,4,0.0
2021-07-02 11:13:00-04:00,0.0546,0.057,0.0546,0.0546,0,44,0.0
2021-07-02 11:14:00-04:00,0.0546,0.056,0.0546,0.056,0,12,0.0
2021-07-02 11:15:00-04:00,0.0553,0.0553,0.054,0.054,0,32,0.0
2021-07-02 11:16:00-04:00,0.054,0.0546,0.054,0.0546,0,24,0.0
2021-07-02 11:17:00-04:00,0.0552,0.056,0.0546,0.0546,0,28,0.0
2021-07-02 11:18:00-04:00,0.0553,0.056,0.0546,0.0546,0,24,0.0
2021-07-02 11:19:00-04:00,0.0556,0.0565,0.0555,0.056,0,24,0.0
2021-07-02 11:20:00-04:00,0.056,0.056,0.0546,0.0546,0,12,0.0
2021-07-02 11:21:00-04:00,0.0546,0.056,0.0546,0.055,0,8,0.0
2021-07-02 11:22:00-04:00,0.055,0.055,0.0546,0.0546,0,8,0.0
2021-07-02 11:24:00-04:00,0.0553,0.056,0.0546,0.0546,0,4,0.0
2021-07-02 11:25:00-04:00,0.0546,0.0546,0.054,0.054,0,12,0.0
2021-07-02 11:26:00-04:00,0.0543,0.055,0.0543,0.055,0,16,0.0
2021-07-02 11:27:00-04:00,0.055,0.055,0.0546,0.0546,0,20,0.0
2021-07-02 11:28:00-04:00,0.0546,0.0546,0.0546,0.0546,0,12,0.0
2021-07-02 11:29:00-04:00,0.0543,0.0543,0.054,0.054,0,2,0.0
2021-07-02 11:30:00-04:00,0.0543,0.055,0.0543,0.0546,0,20,0.0
2021-07-02 11:32:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 11:33:00-04:00,0.0546,0.0565,0.0546,0.0546,0,8,0.0
2021-07-02 11:34:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 11:35:00-04:00,0.0558,0.057,0.0546,0.0546,0,4,0.0
2021-07-02 11:36:00-04:00,0.0546,0.057,0.0546,0.0546,0,36,0.0
2021-07-02 11:38:00-04:00,0.0546,0.0546,0.054,0.054,0,4,0.0
2021-07-02 11:40:00-04:00,0.0544,0.0546,0.054,0.054,0,26,0.0
2021-07-02 11:41:00-04:00,0.0543,0.0546,0.054,0.0546,0,12,0.0
2021-07-02 11:42:00-04:00,0.0546,0.0546,0.054,0.0546,0,56,0.0
2021-07-02 11:43:00-04:00,0.0546,0.0546,0.054,0.054,0,48,0.0
2021-07-02 11:44:00-04:00,0.0543,0.0546,0.0543,0.0546,0,4,0.0
2021-07-02 11:45:00-04:00,0.0546,0.0546,0.054,0.054,0,12,0.0
2021-07-02 11:46:00-04:00,0.054,0.0546,0.054,0.0546,0,8,0.0
2021-07-02 11:47:00-04:00,0.0546,0.0546,0.0546,0.0546,0,12,0.0
2021-07-02 11:48:00-04:00,0.0538,0.0546,0.053,0.0546,0,38,0.0
2021-07-02 11:49:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 11:50:00-04:00,0.0546,0.0546,0.054,0.054,0,14,0.0
2021-07-02 11:51:00-04:00,0.0543,0.0546,0.054,0.054,0,6,0.0
2021-07-02 11:52:00-04:00,0.0543,0.0546,0.054,0.054,0,32,0.0
2021-07-02 11:53:00-04:00,0.0543,0.0546,0.054,0.054,0,8,0.0
2021-07-02 11:54:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 11:55:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 11:56:00-04:00,0.0543,0.0546,0.0543,0.0546,0,4,0.0
2021-07-02 11:57:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 11:59:00-04:00,0.0547,0.0547,0.0546,0.0546,0,4,0.0
2021-07-02 12:00:00-04:00,0.0546,0.0546,0.054,0.054,0,20,0.0
2021-07-02 12:01:00-04:00,0.0543,0.0546,0.0543,0.0546,0,8,0.0
2021-07-02 12:02:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:04:00-04:00,0.0547,0.0565,0.0546,0.0546,0,12,0.0
2021-07-02 12:05:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:06:00-04:00,0.0547,0.0547,0.0546,0.0546,0,4,0.0
2021-07-02 12:07:00-04:00,0.0546,0.057,0.0546,0.0546,0,24,0.0
2021-07-02 12:09:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:10:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 12:11:00-04:00,0.0558,0.057,0.0546,0.0546,0,12,0.0
2021-07-02 12:12:00-04:00,0.0546,0.0546,0.0546,0.0546,0,16,0.0
2021-07-02 12:13:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:14:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:15:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 12:16:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:18:00-04:00,0.0546,0.0546,0.054,0.054,0,4,0.0
2021-07-02 12:19:00-04:00,0.054,0.0546,0.054,0.0546,0,12,0.0
2021-07-02 12:20:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-02 12:21:00-04:00,0.054,0.0546,0.054,0.054,0,12,0.0
2021-07-02 12:22:00-04:00,0.054,0.0546,0.054,0.0546,0,4,0.0
2021-07-02 12:23:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-02 12:24:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 12:25:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-02 12:26:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 12:27:00-04:00,0.054,0.054,0.054,0.054,0,10,0.0
2021-07-02 12:28:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 12:29:00-04:00,0.054,0.0546,0.054,0.0546,0,4,0.0
2021-07-02 12:30:00-04:00,0.0546,0.0546,0.054,0.054,0,16,0.0
2021-07-02 12:31:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 12:32:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-02 12:33:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 12:34:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 12:35:00-04:00,0.0539,0.054,0.0539,0.054,0,10,0.0
2021-07-02 12:36:00-04:00,0.054,0.0546,0.054,0.0546,0,16,0.0
2021-07-02 12:37:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-02 12:39:00-04:00,0.0542,0.0546,0.0542,0.0546,0,12,0.0
2021-07-02 12:40:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:41:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:42:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 12:43:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 12:44:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:45:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 12:46:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:47:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 12:49:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 12:50:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:51:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 12:52:00-04:00,0.0546,0.0546,0.0546,0.0546,0,6,0.0
2021-07-02 12:53:00-04:00,0.0546,0.0546,0.054,0.054,0,8,0.0
2021-07-02 12:56:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-02 12:57:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-07-02 12:58:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-07-02 12:59:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-02 13:00:00-04:00,0.054,0.0546,0.054,0.0546,0,8,0.0
2021-07-02 13:01:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:02:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:03:00-04:00,0.0546,0.0546,0.054,0.054,0,4,0.0
2021-07-02 13:04:00-04:00,0.054,0.0546,0.054,0.0546,0,8,0.0
2021-07-02 13:05:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:06:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:08:00-04:00,0.0546,0.0546,0.0546,0.0546,0,12,0.0
2021-07-02 13:09:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:10:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:11:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:13:00-04:00,0.0546,0.0546,0.0546,0.0546,0,12,0.0
2021-07-02 13:14:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:16:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:17:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:18:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:19:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:20:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:21:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:22:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:24:00-04:00,0.0546,0.0546,0.0546,0.0546,0,12,0.0
2021-07-02 13:25:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:26:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:27:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:28:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:29:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:30:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:31:00-04:00,0.0546,0.0546,0.054,0.054,0,16,0.0
2021-07-02 13:32:00-04:00,0.054,0.054,0.054,0.054,0,8,0.0
2021-07-02 13:33:00-04:00,0.054,0.054,0.054,0.054,0,14,0.0
2021-07-02 13:34:00-04:00,0.054,0.0545,0.054,0.0545,0,16,0.0
2021-07-02 13:35:00-04:00,0.0545,0.0546,0.0545,0.0546,0,8,0.0
2021-07-02 13:36:00-04:00,0.0546,0.0546,0.0545,0.0545,0,16,0.0
2021-07-02 13:38:00-04:00,0.0545,0.0546,0.0545,0.0545,0,20,0.0
2021-07-02 13:39:00-04:00,0.0545,0.0546,0.0545,0.0545,0,16,0.0
2021-07-02 13:40:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-02 13:41:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-02 13:42:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-02 13:43:00-04:00,0.0545,0.0546,0.0545,0.0546,0,8,0.0
2021-07-02 13:44:00-04:00,0.0546,0.0546,0.0545,0.0545,0,8,0.0
2021-07-02 13:45:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 13:46:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:47:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:48:00-04:00,0.0546,0.0546,0.0545,0.0545,0,8,0.0
2021-07-02 13:49:00-04:00,0.0545,0.0546,0.0545,0.0545,0,20,0.0
2021-07-02 13:50:00-04:00,0.0545,0.0545,0.0545,0.0545,0,6,0.0
2021-07-02 13:51:00-04:00,0.0545,0.0545,0.0545,0.0545,0,4,0.0
2021-07-02 13:52:00-04:00,0.0545,0.0546,0.0545,0.0545,0,8,0.0
2021-07-02 13:53:00-04:00,0.0545,0.0546,0.0545,0.0546,0,4,0.0
2021-07-02 13:54:00-04:00,0.0546,0.0546,0.0545,0.0545,0,12,0.0
2021-07-02 13:55:00-04:00,0.0545,0.0546,0.0545,0.0546,0,8,0.0
2021-07-02 13:56:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:57:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 13:58:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 14:00:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 14:01:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 14:02:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 14:03:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 14:04:00-04:00,0.0546,0.0546,0.0546,0.0546,0,4,0.0
2021-07-02 14:05:00-04:00,0.0546,0.0546,0.0546,0.0546,0,12,0.0
2021-07-02 14:06:00-04:00,0.0546,0.0546,0.0546,0.0546,0,8,0.0
2021-07-02 14:07:00-04:00,0.0546,0.0546,0.0546,0.0546,0,24,0.0
2021-07-02 14:08:00-04:00,0.0546,0.0552,0.0546,0.0552,0,16,0.0
2021-07-02 14:09:00-04:00,0.0552,0.0553,0.0545,0.055,0,20,0.0
2021-07-02 14:10:00-04:00,0.055,0.055,0.055,0.055,0,12,0.0
2021-07-02 14:11:00-04:00,0.055,0.055,0.0545,0.055,0,12,0.0
2021-07-02 14:13:00-04:00,0.055,0.055,0.055,0.055,0,4,0.0
