,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-14 13:55:00-04:00,0.042,0.042,0.0407,0.0407,0,8,0.0
2021-06-14 13:56:00-04:00,0.0407,0.0407,0.0407,0.0407,0,4,0.0
2021-06-14 13:57:00-04:00,0.0407,0.0407,0.0407,0.0407,0,4,0.0
2021-06-14 13:58:00-04:00,0.0407,0.0407,0.0407,0.0407,0,6,0.0
2021-06-14 13:59:00-04:00,0.0407,0.0407,0.0407,0.0407,0,2,0.0
2021-06-14 14:00:00-04:00,0.0407,0.0407,0.0407,0.0407,0,4,0.0
2021-06-14 14:01:00-04:00,0.0407,0.0407,0.0407,0.0407,0,6,0.0
2021-06-14 14:02:00-04:00,0.0407,0.0407,0.0407,0.0407,0,2,0.0
2021-06-14 14:03:00-04:00,0.0407,0.0407,0.0407,0.0407,0,4,0.0
2021-06-14 14:04:00-04:00,0.0407,0.042,0.0407,0.042,0,4,0.0
2021-06-14 14:06:00-04:00,0.042,0.042,0.0403,0.0404,0,80,0.0
2021-06-14 14:07:00-04:00,0.0404,0.0404,0.0403,0.0403,0,28,0.0
2021-06-14 14:08:00-04:00,0.0403,0.0404,0.0403,0.0404,0,28,0.0
2021-06-14 14:09:00-04:00,0.0403,0.0405,0.0403,0.0405,0,8,0.0
2021-06-14 14:10:00-04:00,0.0405,0.0405,0.0405,0.0405,0,4,0.0
2021-06-14 14:11:00-04:00,0.0405,0.042,0.0405,0.042,0,12,0.0
2021-06-14 14:12:00-04:00,0.042,0.042,0.0405,0.0405,0,4,0.0
2021-06-14 14:13:00-04:00,0.0405,0.0405,0.0405,0.0405,0,4,0.0
2021-06-14 14:14:00-04:00,0.0413,0.042,0.0413,0.042,0,8,0.0
2021-06-14 14:15:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 14:16:00-04:00,0.042,0.042,0.042,0.042,0,20,0.0
2021-06-14 14:17:00-04:00,0.042,0.042,0.042,0.042,0,20,0.0
2021-06-14 14:18:00-04:00,0.042,0.042,0.0405,0.0405,0,56,0.0
2021-06-14 14:19:00-04:00,0.0405,0.0405,0.0405,0.0405,0,52,0.0
2021-06-14 14:20:00-04:00,0.0405,0.0405,0.0405,0.0405,0,4,0.0
2021-06-14 14:21:00-04:00,0.0405,0.042,0.0405,0.042,0,8,0.0
2021-06-14 14:22:00-04:00,0.042,0.042,0.0405,0.0405,0,4,0.0
2021-06-14 14:23:00-04:00,0.0405,0.0405,0.0405,0.0405,0,4,0.0
2021-06-14 14:24:00-04:00,0.0405,0.042,0.0405,0.042,0,8,0.0
2021-06-14 14:25:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 14:26:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 14:27:00-04:00,0.042,0.042,0.0405,0.0405,0,4,0.0
2021-06-14 14:29:00-04:00,0.0405,0.0405,0.0405,0.0405,0,4,0.0
2021-06-14 14:30:00-04:00,0.0405,0.042,0.0405,0.042,0,4,0.0
2021-06-14 14:31:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 14:32:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 14:33:00-04:00,0.042,0.042,0.0405,0.0405,0,8,0.0
2021-06-14 14:34:00-04:00,0.0405,0.042,0.0405,0.0405,0,20,0.0
2021-06-14 14:35:00-04:00,0.0405,0.0405,0.0405,0.0405,0,40,0.0
2021-06-14 14:36:00-04:00,0.0405,0.042,0.0404,0.042,0,16,0.0
2021-06-14 14:37:00-04:00,0.042,0.042,0.0403,0.0405,0,60,0.0
2021-06-14 14:38:00-04:00,0.0405,0.0405,0.0405,0.0405,0,4,0.0
2021-06-14 14:39:00-04:00,0.0405,0.0406,0.0405,0.0405,0,16,0.0
2021-06-14 14:40:00-04:00,0.0405,0.0406,0.0405,0.0405,0,32,0.0
2021-06-14 14:41:00-04:00,0.0405,0.0406,0.0403,0.0404,0,28,0.0
2021-06-14 14:42:00-04:00,0.0404,0.0404,0.0403,0.0404,0,4,0.0
2021-06-14 14:43:00-04:00,0.0404,0.042,0.0403,0.0406,0,28,0.0
2021-06-14 14:44:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 14:45:00-04:00,0.0406,0.0406,0.0404,0.0406,0,12,0.0
2021-06-14 14:46:00-04:00,0.0406,0.0406,0.0404,0.0404,0,20,0.0
2021-06-14 14:47:00-04:00,0.0405,0.0406,0.0404,0.0406,0,8,0.0
2021-06-14 14:48:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 14:49:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 14:50:00-04:00,0.0405,0.0406,0.0405,0.0406,0,8,0.0
2021-06-14 14:51:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 14:52:00-04:00,0.0406,0.042,0.0404,0.0404,0,44,0.0
2021-06-14 14:53:00-04:00,0.0405,0.0406,0.0404,0.0406,0,108,0.0
2021-06-14 14:54:00-04:00,0.0405,0.0406,0.0404,0.0404,0,40,0.0
2021-06-14 14:55:00-04:00,0.0404,0.0406,0.0404,0.0406,0,20,0.0
2021-06-14 14:56:00-04:00,0.0405,0.0406,0.0405,0.0406,0,4,0.0
2021-06-14 14:57:00-04:00,0.0405,0.0406,0.0402,0.0406,0,28,0.0
2021-06-14 14:58:00-04:00,0.0405,0.0406,0.0403,0.0404,0,44,0.0
2021-06-14 14:59:00-04:00,0.0404,0.0406,0.0403,0.0403,0,32,0.0
2021-06-14 15:00:00-04:00,0.0403,0.0404,0.0402,0.0404,0,26,0.0
2021-06-14 15:01:00-04:00,0.0404,0.042,0.0404,0.0404,0,16,0.0
2021-06-14 15:02:00-04:00,0.0404,0.0404,0.0403,0.0403,0,20,0.0
2021-06-14 15:03:00-04:00,0.0404,0.0404,0.0403,0.0404,0,72,0.0
2021-06-14 15:04:00-04:00,0.0404,0.0404,0.0403,0.0404,0,20,0.0
2021-06-14 15:05:00-04:00,0.0404,0.0404,0.0403,0.0403,0,10,0.0
2021-06-14 15:06:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 15:07:00-04:00,0.0404,0.042,0.0404,0.0405,0,30,0.0
2021-06-14 15:08:00-04:00,0.0405,0.0405,0.0403,0.0404,0,74,0.0
2021-06-14 15:09:00-04:00,0.0405,0.0405,0.0403,0.0404,0,14,0.0
2021-06-14 15:10:00-04:00,0.0404,0.0404,0.0402,0.0402,0,8,0.0
2021-06-14 15:11:00-04:00,0.0402,0.0404,0.0402,0.0403,0,18,0.0
2021-06-14 15:12:00-04:00,0.0403,0.0403,0.0403,0.0403,0,20,0.0
2021-06-14 15:13:00-04:00,0.0403,0.0403,0.0403,0.0403,0,6,0.0
2021-06-14 15:14:00-04:00,0.0403,0.042,0.0403,0.042,0,4,0.0
2021-06-14 15:15:00-04:00,0.0425,0.0431,0.0425,0.0431,0,2,0.0
2021-06-14 15:16:00-04:00,0.0426,0.0426,0.042,0.042,0,10,0.0
2021-06-14 15:18:00-04:00,0.042,0.042,0.0403,0.0403,0,10,0.0
2021-06-14 15:19:00-04:00,0.0403,0.0403,0.0402,0.0403,0,30,0.0
2021-06-14 15:20:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 15:21:00-04:00,0.0403,0.042,0.0403,0.042,0,4,0.0
2021-06-14 15:22:00-04:00,0.042,0.042,0.0402,0.0403,0,12,0.0
2021-06-14 15:23:00-04:00,0.0403,0.0403,0.0403,0.0403,0,12,0.0
2021-06-14 15:24:00-04:00,0.0403,0.0403,0.0403,0.0403,0,16,0.0
2021-06-14 15:25:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 15:26:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 15:27:00-04:00,0.0403,0.0403,0.0403,0.0403,0,8,0.0
2021-06-14 15:28:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 15:29:00-04:00,0.0403,0.0403,0.0403,0.0403,0,8,0.0
2021-06-14 15:30:00-04:00,0.0403,0.0403,0.0403,0.0403,0,16,0.0
2021-06-14 15:31:00-04:00,0.0403,0.0406,0.0403,0.0406,0,20,0.0
2021-06-14 15:32:00-04:00,0.0406,0.042,0.0406,0.0406,0,48,0.0
2021-06-14 15:33:00-04:00,0.0406,0.0406,0.0406,0.0406,0,28,0.0
2021-06-14 15:34:00-04:00,0.0406,0.042,0.0406,0.0406,0,16,0.0
2021-06-14 15:35:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 15:36:00-04:00,0.0406,0.0406,0.0406,0.0406,0,20,0.0
2021-06-14 15:37:00-04:00,0.0406,0.0406,0.0406,0.0406,0,16,0.0
2021-06-14 15:38:00-04:00,0.0406,0.0406,0.0406,0.0406,0,16,0.0
2021-06-14 15:39:00-04:00,0.0406,0.042,0.0406,0.042,0,20,0.0
2021-06-14 15:40:00-04:00,0.042,0.042,0.0406,0.0406,0,4,0.0
2021-06-14 15:41:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 15:42:00-04:00,0.0406,0.042,0.0406,0.042,0,12,0.0
2021-06-14 15:43:00-04:00,0.042,0.042,0.0406,0.042,0,8,0.0
2021-06-14 15:44:00-04:00,0.042,0.042,0.0406,0.0406,0,4,0.0
2021-06-14 15:45:00-04:00,0.0413,0.042,0.0413,0.042,0,8,0.0
2021-06-14 15:47:00-04:00,0.042,0.042,0.0406,0.0406,0,12,0.0
2021-06-14 15:48:00-04:00,0.0406,0.0406,0.0406,0.0406,0,16,0.0
2021-06-14 15:49:00-04:00,0.0406,0.0406,0.0406,0.0406,0,60,0.0
2021-06-14 15:50:00-04:00,0.0406,0.042,0.0406,0.042,0,32,0.0
2021-06-14 15:51:00-04:00,0.042,0.042,0.0406,0.0406,0,12,0.0
2021-06-14 15:52:00-04:00,0.0406,0.0406,0.0406,0.0406,0,20,0.0
2021-06-14 15:53:00-04:00,0.0406,0.0406,0.0406,0.0406,0,28,0.0
2021-06-14 15:54:00-04:00,0.0406,0.042,0.0406,0.0406,0,8,0.0
2021-06-14 15:55:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 15:56:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 15:57:00-04:00,0.0406,0.0406,0.0406,0.0406,0,44,0.0
2021-06-14 15:58:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 15:59:00-04:00,0.0406,0.0406,0.0406,0.0406,0,12,0.0
2021-06-14 16:00:00-04:00,0.0406,0.0406,0.0406,0.0406,0,24,0.0
2021-06-14 16:01:00-04:00,0.0406,0.0406,0.0406,0.0406,0,24,0.0
2021-06-14 16:02:00-04:00,0.0406,0.0406,0.0406,0.0406,0,36,0.0
2021-06-14 16:03:00-04:00,0.0406,0.0406,0.0406,0.0406,0,16,0.0
2021-06-14 16:04:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:05:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:06:00-04:00,0.0406,0.0406,0.0406,0.0406,0,20,0.0
2021-06-14 16:08:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 16:09:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:10:00-04:00,0.0406,0.0406,0.0406,0.0406,0,14,0.0
2021-06-14 16:11:00-04:00,0.0406,0.0406,0.0406,0.0406,0,28,0.0
2021-06-14 16:12:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 16:13:00-04:00,0.0406,0.0406,0.0406,0.0406,0,60,0.0
2021-06-14 16:14:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:15:00-04:00,0.0406,0.0406,0.0406,0.0406,0,12,0.0
2021-06-14 16:16:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:17:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:18:00-04:00,0.0406,0.0406,0.0406,0.0406,0,6,0.0
2021-06-14 16:19:00-04:00,0.0406,0.0406,0.0406,0.0406,0,28,0.0
2021-06-14 16:20:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 16:22:00-04:00,0.0406,0.0406,0.0406,0.0406,0,12,0.0
2021-06-14 16:23:00-04:00,0.0406,0.0406,0.0406,0.0406,0,16,0.0
2021-06-14 16:24:00-04:00,0.0406,0.0406,0.0406,0.0406,0,12,0.0
2021-06-14 16:25:00-04:00,0.0406,0.0406,0.0406,0.0406,0,20,0.0
2021-06-14 16:26:00-04:00,0.0406,0.0406,0.0406,0.0406,0,24,0.0
2021-06-14 16:27:00-04:00,0.0406,0.0406,0.0406,0.0406,0,8,0.0
2021-06-14 16:28:00-04:00,0.0406,0.0409,0.0399,0.0409,0,32,0.0
2021-06-14 16:29:00-04:00,0.0409,0.042,0.0409,0.042,0,8,0.0
2021-06-14 16:30:00-04:00,0.042,0.042,0.0409,0.0409,0,8,0.0
2021-06-14 16:31:00-04:00,0.0409,0.042,0.0409,0.0409,0,8,0.0
2021-06-14 16:32:00-04:00,0.0409,0.0409,0.0409,0.0409,0,4,0.0
2021-06-14 16:33:00-04:00,0.0409,0.0409,0.0409,0.0409,0,6,0.0
2021-06-14 16:34:00-04:00,0.0409,0.0409,0.0409,0.0409,0,2,0.0
2021-06-14 16:35:00-04:00,0.0409,0.0409,0.0409,0.0409,0,4,0.0
2021-06-14 16:36:00-04:00,0.0409,0.042,0.0409,0.042,0,4,0.0
2021-06-14 16:37:00-04:00,0.042,0.042,0.042,0.042,0,4,0.0
2021-06-14 16:38:00-04:00,0.042,0.042,0.0406,0.0406,0,20,0.0
2021-06-14 16:39:00-04:00,0.0406,0.0406,0.0406,0.0406,0,12,0.0
2021-06-14 16:40:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:41:00-04:00,0.0406,0.042,0.0406,0.0406,0,24,0.0
2021-06-14 16:42:00-04:00,0.0406,0.042,0.0406,0.042,0,16,0.0
2021-06-14 16:43:00-04:00,0.042,0.042,0.0406,0.0406,0,36,0.0
2021-06-14 16:44:00-04:00,0.0406,0.042,0.0406,0.042,0,8,0.0
2021-06-14 16:45:00-04:00,0.042,0.042,0.0406,0.042,0,36,0.0
2021-06-14 16:46:00-04:00,0.042,0.042,0.0406,0.0406,0,8,0.0
2021-06-14 16:47:00-04:00,0.0406,0.042,0.0406,0.0406,0,12,0.0
2021-06-14 16:48:00-04:00,0.0406,0.0406,0.0406,0.0406,0,4,0.0
2021-06-14 16:49:00-04:00,0.0413,0.042,0.0403,0.0403,0,12,0.0
2021-06-14 16:50:00-04:00,0.0403,0.0403,0.0403,0.0403,0,4,0.0
2021-06-14 16:51:00-04:00,0.0403,0.042,0.0403,0.042,0,24,0.0
2021-06-14 16:52:00-04:00,0.042,0.042,0.042,0.042,0,8,0.0
2021-06-14 16:54:00-04:00,0.042,0.042,0.042,0.042,0,16,0.0
2021-06-14 16:55:00-04:00,0.042,0.042,0.042,0.042,0,16,0.0
2021-06-14 16:56:00-04:00,0.042,0.042,0.0403,0.042,0,24,0.0
2021-06-14 16:57:00-04:00,0.042,0.042,0.0403,0.0403,0,4,0.0
2021-06-14 16:58:00-04:00,0.0403,0.042,0.0403,0.042,0,36,0.0
2021-06-14 16:59:00-04:00,0.042,0.042,0.0403,0.0407,0,16,0.0
