,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-30 16:23:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:24:00-04:00,0.0501,0.0501,0.05,0.05,0,4,0.0
2021-08-30 16:25:00-04:00,0.0501,0.0501,0.05,0.05,0,20,0.0
2021-08-30 16:26:00-04:00,0.05,0.0501,0.05,0.05,0,4,0.0
2021-08-30 16:27:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:28:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:29:00-04:00,0.0501,0.0501,0.05,0.0501,0,12,0.0
2021-08-30 16:30:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:31:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-08-30 16:32:00-04:00,0.0501,0.0501,0.05,0.0501,0,12,0.0
2021-08-30 16:33:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:34:00-04:00,0.05,0.0501,0.05,0.05,0,16,0.0
2021-08-30 16:35:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:36:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:37:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:38:00-04:00,0.0501,0.0501,0.05,0.0501,0,4,0.0
2021-08-30 16:39:00-04:00,0.0501,0.0501,0.05,0.0501,0,8,0.0
2021-08-30 16:41:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:42:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-30 16:43:00-04:00,0.0501,0.0501,0.05,0.05,0,8,0.0
2021-08-30 16:44:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-30 16:45:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-08-30 16:46:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-08-30 16:47:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-08-30 16:48:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-30 16:49:00-04:00,0.05,0.0505,0.05,0.0505,0,20,0.0
2021-08-30 16:50:00-04:00,0.0505,0.0505,0.0505,0.0505,0,20,0.0
2021-08-30 16:51:00-04:00,0.0505,0.0505,0.0505,0.0505,0,8,0.0
2021-08-30 16:52:00-04:00,0.0505,0.0505,0.0505,0.0505,0,4,0.0
2021-08-30 16:53:00-04:00,0.0505,0.0505,0.0505,0.0505,0,28,0.0
2021-08-30 16:54:00-04:00,0.0505,0.0505,0.0505,0.0505,0,12,0.0
2021-08-30 16:55:00-04:00,0.0505,0.0505,0.0505,0.0505,0,40,0.0
2021-08-30 16:56:00-04:00,0.0505,0.0505,0.0505,0.0505,0,4,0.0
2021-08-30 16:57:00-04:00,0.0505,0.0505,0.0505,0.0505,0,8,0.0
2021-08-30 16:58:00-04:00,0.0505,0.0505,0.0505,0.0505,0,8,0.0
2021-08-30 16:59:00-04:00,0.0505,0.0505,0.0505,0.0505,0,12,0.0
