,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-03 16:20:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:21:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:22:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:24:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:25:00-04:00,0.0477,0.0477,0.0477,0.0477,0,8,0.0
2021-08-03 16:26:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:27:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:28:00-04:00,0.0477,0.0478,0.0477,0.0477,0,4,0.0
2021-08-03 16:29:00-04:00,0.0477,0.0478,0.0477,0.0477,0,12,0.0
2021-08-03 16:30:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:31:00-04:00,0.0477,0.0477,0.0477,0.0477,0,4,0.0
2021-08-03 16:33:00-04:00,0.0476,0.0476,0.0475,0.0475,0,4,0.0
2021-08-03 16:34:00-04:00,0.0475,0.0477,0.0475,0.0475,0,16,0.0
2021-08-03 16:36:00-04:00,0.0475,0.0475,0.0475,0.0475,0,4,0.0
2021-08-03 16:37:00-04:00,0.0475,0.0475,0.0475,0.0475,0,12,0.0
2021-08-03 16:38:00-04:00,0.0475,0.0475,0.0475,0.0475,0,16,0.0
2021-08-03 16:39:00-04:00,0.0475,0.0475,0.0475,0.0475,0,4,0.0
2021-08-03 16:40:00-04:00,0.0475,0.0475,0.0474,0.0474,0,8,0.0
2021-08-03 16:41:00-04:00,0.0474,0.0475,0.0474,0.0474,0,4,0.0
2021-08-03 16:43:00-04:00,0.0475,0.0475,0.0474,0.0474,0,8,0.0
2021-08-03 16:44:00-04:00,0.0475,0.0475,0.0474,0.0474,0,4,0.0
2021-08-03 16:46:00-04:00,0.0475,0.0475,0.0474,0.0474,0,4,0.0
2021-08-03 16:47:00-04:00,0.0475,0.0475,0.0474,0.0474,0,4,0.0
2021-08-03 16:48:00-04:00,0.0474,0.0475,0.0474,0.0474,0,4,0.0
2021-08-03 16:49:00-04:00,0.0475,0.0475,0.0474,0.0474,0,8,0.0
2021-08-03 16:50:00-04:00,0.0474,0.0475,0.0474,0.0474,0,4,0.0
2021-08-03 16:52:00-04:00,0.0475,0.0475,0.0474,0.0474,0,12,0.0
2021-08-03 16:53:00-04:00,0.0472,0.0474,0.047,0.0474,0,4,0.0
2021-08-03 16:54:00-04:00,0.0475,0.0475,0.0474,0.0474,0,12,0.0
2021-08-03 16:56:00-04:00,0.0475,0.0475,0.0474,0.0474,0,8,0.0
2021-08-03 16:57:00-04:00,0.0475,0.0475,0.0474,0.0474,0,8,0.0
2021-08-03 16:58:00-04:00,0.0475,0.0475,0.0474,0.0474,0,8,0.0
2021-08-03 16:59:00-04:00,0.0474,0.0474,0.0472,0.0473,0,4,0.0
