,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-23 13:28:00-04:00,0.053,0.0541,0.053,0.053,0,38,0.0
2021-06-23 13:29:00-04:00,0.053,0.053,0.053,0.053,0,58,0.0
2021-06-23 13:30:00-04:00,0.053,0.0544,0.053,0.053,0,8,0.0
2021-06-23 13:31:00-04:00,0.053,0.0544,0.053,0.053,0,8,0.0
2021-06-23 13:32:00-04:00,0.053,0.0535,0.053,0.053,0,16,0.0
2021-06-23 13:33:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-23 13:34:00-04:00,0.053,0.054,0.053,0.053,0,24,0.0
2021-06-23 13:35:00-04:00,0.053,0.054,0.053,0.054,0,4,0.0
2021-06-23 13:36:00-04:00,0.0535,0.0535,0.053,0.053,0,4,0.0
2021-06-23 13:37:00-04:00,0.053,0.053,0.053,0.053,0,16,0.0
2021-06-23 13:38:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-23 13:39:00-04:00,0.053,0.053,0.053,0.053,0,6,0.0
2021-06-23 13:40:00-04:00,0.053,0.054,0.053,0.053,0,8,0.0
2021-06-23 13:41:00-04:00,0.053,0.054,0.053,0.053,0,68,0.0
2021-06-23 13:42:00-04:00,0.053,0.053,0.053,0.053,0,48,0.0
2021-06-23 13:43:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-23 13:44:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-23 13:45:00-04:00,0.053,0.053,0.053,0.053,0,16,0.0
2021-06-23 13:46:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-23 13:47:00-04:00,0.053,0.053,0.053,0.053,0,4,0.0
2021-06-23 13:48:00-04:00,0.053,0.053,0.053,0.053,0,16,0.0
2021-06-23 13:49:00-04:00,0.053,0.0535,0.053,0.053,0,12,0.0
2021-06-23 13:50:00-04:00,0.053,0.053,0.053,0.053,0,8,0.0
2021-06-23 13:51:00-04:00,0.053,0.0535,0.053,0.0535,0,20,0.0
2021-06-23 13:52:00-04:00,0.0535,0.0535,0.0533,0.0533,0,22,0.0
2021-06-23 13:53:00-04:00,0.0533,0.0533,0.053,0.053,0,8,0.0
2021-06-23 13:54:00-04:00,0.053,0.0533,0.053,0.0533,0,4,0.0
2021-06-23 13:56:00-04:00,0.0532,0.0532,0.053,0.053,0,4,0.0
2021-06-23 13:57:00-04:00,0.0532,0.0541,0.053,0.053,0,16,0.0
2021-06-23 13:58:00-04:00,0.053,0.0533,0.053,0.0533,0,4,0.0
2021-06-23 13:59:00-04:00,0.0533,0.0533,0.0533,0.0533,0,8,0.0
2021-06-23 14:00:00-04:00,0.0537,0.0541,0.0533,0.0533,0,20,0.0
2021-06-23 14:01:00-04:00,0.0533,0.0542,0.053,0.053,0,60,0.0
2021-06-23 14:02:00-04:00,0.053,0.054,0.053,0.0533,0,60,0.0
2021-06-23 14:04:00-04:00,0.0533,0.0535,0.053,0.053,0,12,0.0
2021-06-23 14:07:00-04:00,0.053,0.053,0.053,0.053,0,6,0.0
2021-06-23 14:08:00-04:00,0.053,0.053,0.053,0.053,0,2,0.0
2021-06-23 14:09:00-04:00,0.053,0.0533,0.053,0.0533,0,8,0.0
2021-06-23 14:10:00-04:00,0.0533,0.0535,0.0533,0.0535,0,32,0.0
2021-06-23 14:11:00-04:00,0.0534,0.0535,0.053,0.0535,0,20,0.0
2021-06-23 14:12:00-04:00,0.0534,0.0535,0.0533,0.0533,0,18,0.0
2021-06-23 14:13:00-04:00,0.0533,0.0533,0.053,0.053,0,8,0.0
2021-06-23 14:14:00-04:00,0.0531,0.0535,0.0531,0.0535,0,8,0.0
2021-06-23 14:15:00-04:00,0.0535,0.0535,0.0533,0.0535,0,12,0.0
2021-06-23 14:16:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 14:17:00-04:00,0.0534,0.0534,0.053,0.053,0,4,0.0
2021-06-23 14:18:00-04:00,0.0532,0.0533,0.0532,0.0533,0,4,0.0
2021-06-23 14:19:00-04:00,0.0533,0.0533,0.0533,0.0533,0,6,0.0
2021-06-23 14:21:00-04:00,0.0534,0.0535,0.0533,0.0533,0,10,0.0
2021-06-23 14:22:00-04:00,0.0534,0.0535,0.0534,0.0535,0,4,0.0
2021-06-23 14:23:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 14:25:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-23 14:26:00-04:00,0.0535,0.054,0.0535,0.0535,0,8,0.0
2021-06-23 14:27:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 14:28:00-04:00,0.0535,0.0535,0.0533,0.0533,0,16,0.0
2021-06-23 14:29:00-04:00,0.0533,0.0533,0.0533,0.0533,0,8,0.0
2021-06-23 14:30:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-06-23 14:31:00-04:00,0.0535,0.0535,0.053,0.0533,0,16,0.0
2021-06-23 14:32:00-04:00,0.0533,0.0535,0.053,0.053,0,16,0.0
2021-06-23 14:33:00-04:00,0.053,0.0533,0.053,0.0533,0,16,0.0
2021-06-23 14:34:00-04:00,0.0533,0.0533,0.0533,0.0533,0,8,0.0
2021-06-23 14:35:00-04:00,0.0538,0.0542,0.0538,0.0542,0,4,0.0
2021-06-23 14:36:00-04:00,0.0542,0.0542,0.054,0.054,0,8,0.0
2021-06-23 14:38:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-23 14:39:00-04:00,0.054,0.054,0.054,0.054,0,12,0.0
2021-06-23 14:40:00-04:00,0.054,0.054,0.0535,0.0535,0,4,0.0
2021-06-23 14:41:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 14:42:00-04:00,0.0535,0.0535,0.0533,0.0533,0,8,0.0
2021-06-23 14:43:00-04:00,0.0534,0.0535,0.0533,0.0533,0,4,0.0
2021-06-23 14:44:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-23 14:45:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-23 14:46:00-04:00,0.0534,0.0534,0.0533,0.0533,0,8,0.0
2021-06-23 14:47:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-23 14:48:00-04:00,0.0535,0.054,0.0535,0.054,0,16,0.0
2021-06-23 14:49:00-04:00,0.054,0.054,0.0535,0.0535,0,4,0.0
2021-06-23 14:50:00-04:00,0.0535,0.054,0.0535,0.054,0,12,0.0
2021-06-23 14:51:00-04:00,0.054,0.054,0.0535,0.0535,0,12,0.0
2021-06-23 14:52:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-23 14:53:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-23 14:55:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 14:56:00-04:00,0.0535,0.0542,0.0535,0.0535,0,24,0.0
2021-06-23 14:57:00-04:00,0.0535,0.054,0.0533,0.0533,0,16,0.0
2021-06-23 14:58:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-23 14:59:00-04:00,0.0535,0.0535,0.0533,0.0535,0,20,0.0
2021-06-23 15:00:00-04:00,0.0538,0.054,0.0535,0.054,0,8,0.0
2021-06-23 15:01:00-04:00,0.054,0.054,0.0535,0.0535,0,4,0.0
2021-06-23 15:02:00-04:00,0.0535,0.0543,0.0535,0.0543,0,12,0.0
2021-06-23 15:03:00-04:00,0.0543,0.0543,0.0535,0.0535,0,8,0.0
2021-06-23 15:04:00-04:00,0.0535,0.0535,0.0533,0.0534,0,26,0.0
2021-06-23 15:05:00-04:00,0.0535,0.0535,0.0533,0.0533,0,20,0.0
2021-06-23 15:06:00-04:00,0.0533,0.0533,0.0533,0.0533,0,8,0.0
2021-06-23 15:07:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-23 15:08:00-04:00,0.0535,0.0541,0.0533,0.0541,0,16,0.0
2021-06-23 15:09:00-04:00,0.0541,0.0542,0.0533,0.0535,0,44,0.0
2021-06-23 15:10:00-04:00,0.0535,0.0542,0.0535,0.0535,0,32,0.0
2021-06-23 15:11:00-04:00,0.0535,0.0535,0.0525,0.0535,0,42,0.0
2021-06-23 15:12:00-04:00,0.0535,0.0535,0.0535,0.0535,0,54,0.0
2021-06-23 15:13:00-04:00,0.0535,0.0535,0.0533,0.0533,0,56,0.0
2021-06-23 15:14:00-04:00,0.0533,0.0533,0.0533,0.0533,0,20,0.0
2021-06-23 15:15:00-04:00,0.0533,0.0535,0.0497,0.0534,0,84,0.0
2021-06-23 15:16:00-04:00,0.0516,0.054,0.0498,0.054,0,18,0.0
2021-06-23 15:17:00-04:00,0.054,0.0543,0.0534,0.0535,0,18,0.0
2021-06-23 15:18:00-04:00,0.0535,0.055,0.0525,0.0525,0,28,0.0
2021-06-23 15:19:00-04:00,0.0537,0.055,0.0534,0.0544,0,12,0.0
2021-06-23 15:20:00-04:00,0.054,0.054,0.0535,0.0535,0,20,0.0
2021-06-23 15:21:00-04:00,0.0534,0.0534,0.0533,0.0533,0,20,0.0
2021-06-23 15:22:00-04:00,0.0533,0.0533,0.0533,0.0533,0,16,0.0
2021-06-23 15:23:00-04:00,0.0534,0.0535,0.0533,0.0533,0,18,0.0
2021-06-23 15:24:00-04:00,0.0533,0.0535,0.0533,0.0533,0,18,0.0
2021-06-23 15:25:00-04:00,0.0533,0.0533,0.0533,0.0533,0,26,0.0
2021-06-23 15:26:00-04:00,0.0533,0.0533,0.0533,0.0533,0,8,0.0
2021-06-23 15:27:00-04:00,0.0533,0.0533,0.0533,0.0533,0,4,0.0
2021-06-23 15:29:00-04:00,0.0534,0.0535,0.0533,0.0533,0,10,0.0
2021-06-23 15:30:00-04:00,0.0533,0.0533,0.0498,0.0498,0,46,0.0
2021-06-23 15:31:00-04:00,0.0515,0.0533,0.0515,0.0533,0,22,0.0
2021-06-23 15:32:00-04:00,0.0533,0.0533,0.0533,0.0533,0,40,0.0
2021-06-23 15:33:00-04:00,0.0533,0.0534,0.0533,0.0534,0,44,0.0
2021-06-23 15:34:00-04:00,0.0534,0.0535,0.0534,0.0534,0,32,0.0
2021-06-23 15:35:00-04:00,0.0534,0.0535,0.0534,0.0535,0,24,0.0
2021-06-23 15:36:00-04:00,0.0535,0.0535,0.0533,0.0533,0,48,0.0
2021-06-23 15:37:00-04:00,0.0533,0.0534,0.0498,0.0534,0,52,0.0
2021-06-23 15:38:00-04:00,0.0534,0.0534,0.0498,0.0498,0,34,0.0
2021-06-23 15:39:00-04:00,0.0516,0.0533,0.0516,0.0533,0,2,0.0
2021-06-23 15:40:00-04:00,0.0533,0.0533,0.0533,0.0533,0,2,0.0
2021-06-23 15:41:00-04:00,0.0534,0.0534,0.0498,0.0498,0,28,0.0
2021-06-23 15:42:00-04:00,0.0516,0.0533,0.0498,0.0498,0,12,0.0
2021-06-23 15:43:00-04:00,0.0515,0.0533,0.0498,0.0533,0,38,0.0
2021-06-23 15:44:00-04:00,0.0533,0.0534,0.0498,0.0499,0,6,0.0
2021-06-23 15:45:00-04:00,0.0516,0.0534,0.0498,0.0534,0,36,0.0
2021-06-23 15:46:00-04:00,0.0534,0.0534,0.0498,0.0499,0,44,0.0
2021-06-23 15:47:00-04:00,0.0499,0.0534,0.0498,0.0498,0,12,0.0
2021-06-23 15:48:00-04:00,0.0517,0.0535,0.0517,0.0535,0,2,0.0
2021-06-23 15:49:00-04:00,0.0516,0.0516,0.0498,0.0498,0,2,0.0
2021-06-23 15:50:00-04:00,0.0498,0.0534,0.0498,0.0499,0,40,0.0
2021-06-23 15:51:00-04:00,0.0498,0.0534,0.0498,0.0534,0,30,0.0
2021-06-23 15:52:00-04:00,0.0534,0.0534,0.0533,0.0534,0,26,0.0
2021-06-23 15:53:00-04:00,0.0516,0.0534,0.0498,0.0534,0,4,0.0
2021-06-23 15:54:00-04:00,0.0534,0.0534,0.0534,0.0534,0,2,0.0
2021-06-23 15:55:00-04:00,0.0533,0.0533,0.0497,0.0533,0,10,0.0
2021-06-23 15:56:00-04:00,0.0533,0.0533,0.0533,0.0533,0,8,0.0
2021-06-23 15:58:00-04:00,0.0533,0.0533,0.0533,0.0533,0,4,0.0
2021-06-23 15:59:00-04:00,0.0533,0.0533,0.0533,0.0533,0,4,0.0
2021-06-23 16:00:00-04:00,0.0516,0.0535,0.0498,0.0535,0,10,0.0
2021-06-23 16:01:00-04:00,0.0534,0.0534,0.0533,0.0533,0,6,0.0
2021-06-23 16:02:00-04:00,0.0534,0.0535,0.0533,0.0533,0,12,0.0
2021-06-23 16:03:00-04:00,0.0533,0.0534,0.0533,0.0533,0,12,0.0
2021-06-23 16:04:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-06-23 16:05:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-23 16:07:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-23 16:08:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-23 16:09:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 16:10:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 16:11:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-23 16:12:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-23 16:13:00-04:00,0.0534,0.0534,0.0533,0.0533,0,24,0.0
2021-06-23 16:14:00-04:00,0.0533,0.0534,0.0533,0.0533,0,56,0.0
2021-06-23 16:15:00-04:00,0.0533,0.0535,0.0533,0.0533,0,66,0.0
2021-06-23 16:16:00-04:00,0.0533,0.0533,0.0533,0.0533,0,44,0.0
2021-06-23 16:17:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-06-23 16:18:00-04:00,0.0534,0.0535,0.0525,0.0525,0,18,0.0
2021-06-23 16:19:00-04:00,0.0529,0.054,0.0529,0.054,0,12,0.0
2021-06-23 16:20:00-04:00,0.0537,0.0537,0.0535,0.0535,0,32,0.0
2021-06-23 16:21:00-04:00,0.0534,0.0535,0.0498,0.0535,0,18,0.0
2021-06-23 16:22:00-04:00,0.0534,0.0534,0.0533,0.0533,0,4,0.0
2021-06-23 16:23:00-04:00,0.0533,0.0533,0.0533,0.0533,0,40,0.0
2021-06-23 16:24:00-04:00,0.0533,0.0533,0.0533,0.0533,0,70,0.0
2021-06-23 16:26:00-04:00,0.0534,0.0535,0.0534,0.0535,0,6,0.0
2021-06-23 16:27:00-04:00,0.0517,0.0517,0.0498,0.0498,0,2,0.0
2021-06-23 16:28:00-04:00,0.0515,0.0533,0.0515,0.0533,0,24,0.0
2021-06-23 16:29:00-04:00,0.0533,0.0535,0.0533,0.0535,0,20,0.0
2021-06-23 16:30:00-04:00,0.0535,0.0535,0.0533,0.0533,0,20,0.0
2021-06-23 16:31:00-04:00,0.0533,0.0535,0.0533,0.0535,0,36,0.0
2021-06-23 16:32:00-04:00,0.0535,0.0535,0.0533,0.0533,0,46,0.0
2021-06-23 16:33:00-04:00,0.0533,0.0533,0.0497,0.0498,0,10,0.0
2021-06-23 16:34:00-04:00,0.0515,0.0535,0.0515,0.0533,0,78,0.0
2021-06-23 16:35:00-04:00,0.0533,0.0533,0.0499,0.0533,0,22,0.0
2021-06-23 16:36:00-04:00,0.0533,0.0535,0.0533,0.0533,0,12,0.0
2021-06-23 16:37:00-04:00,0.0533,0.0533,0.0499,0.0499,0,10,0.0
2021-06-23 16:38:00-04:00,0.0516,0.0562,0.0516,0.055,0,46,0.0
2021-06-23 16:39:00-04:00,0.055,0.055,0.0533,0.0533,0,7,0.0
2021-06-23 16:40:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-23 16:41:00-04:00,0.0535,0.054,0.0535,0.054,0,6,0.0
2021-06-23 16:42:00-04:00,0.0536,0.054,0.0533,0.0533,0,54,0.0
2021-06-23 16:43:00-04:00,0.0533,0.0533,0.0533,0.0533,0,20,0.0
2021-06-23 16:44:00-04:00,0.0533,0.0533,0.0533,0.0533,0,18,0.0
2021-06-23 16:45:00-04:00,0.0516,0.0516,0.0499,0.0499,0,4,0.0
2021-06-23 16:46:00-04:00,0.0517,0.0533,0.0517,0.0533,0,22,0.0
2021-06-23 16:47:00-04:00,0.0533,0.0535,0.0533,0.0533,0,26,0.0
2021-06-23 16:48:00-04:00,0.0511,0.0533,0.0487,0.0533,0,42,0.0
2021-06-23 16:49:00-04:00,0.0533,0.0533,0.0533,0.0533,0,12,0.0
2021-06-23 16:50:00-04:00,0.0533,0.0533,0.0533,0.0533,0,56,0.0
2021-06-23 16:51:00-04:00,0.0533,0.0534,0.0488,0.0488,0,132,0.0
2021-06-23 16:52:00-04:00,0.0488,0.0533,0.0487,0.0533,0,38,0.0
2021-06-23 16:53:00-04:00,0.0511,0.054,0.0488,0.0535,0,8,0.0
2021-06-23 16:54:00-04:00,0.0534,0.0534,0.0533,0.0533,0,12,0.0
2021-06-23 16:55:00-04:00,0.0533,0.054,0.0533,0.0533,0,32,0.0
2021-06-23 16:56:00-04:00,0.0533,0.0533,0.049,0.0491,0,28,0.0
2021-06-23 16:57:00-04:00,0.0512,0.0535,0.0512,0.0533,0,90,0.0
2021-06-23 16:58:00-04:00,0.0533,0.054,0.0533,0.054,0,26,0.0
2021-06-23 16:59:00-04:00,0.0515,0.0535,0.049,0.0532,0,10,0.0
