,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-13 13:07:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 13:08:00-04:00,0.0547,0.0547,0.0539,0.0539,0,8,0.0
2021-07-13 13:09:00-04:00,0.0534,0.0547,0.053,0.0547,0,24,0.0
2021-07-13 13:10:00-04:00,0.0545,0.0545,0.0543,0.0543,0,2,0.0
2021-07-13 13:12:00-04:00,0.0552,0.056,0.0543,0.0543,0,38,0.0
2021-07-13 13:13:00-04:00,0.0543,0.0543,0.0543,0.0543,0,16,0.0
2021-07-13 13:15:00-04:00,0.0546,0.0553,0.0543,0.0543,0,14,0.0
2021-07-13 13:16:00-04:00,0.0543,0.0547,0.0543,0.0543,0,8,0.0
2021-07-13 13:17:00-04:00,0.0545,0.0547,0.0543,0.0543,0,8,0.0
2021-07-13 13:18:00-04:00,0.0543,0.0547,0.0543,0.0543,0,24,0.0
2021-07-13 13:19:00-04:00,0.0545,0.0547,0.0545,0.0547,0,2,0.0
2021-07-13 13:21:00-04:00,0.0547,0.0552,0.0547,0.0547,0,26,0.0
2021-07-13 13:22:00-04:00,0.0545,0.0545,0.0543,0.0543,0,2,0.0
2021-07-13 13:23:00-04:00,0.0545,0.0565,0.0543,0.0544,0,16,0.0
2021-07-13 13:24:00-04:00,0.0545,0.0547,0.0545,0.0547,0,2,0.0
2021-07-13 13:25:00-04:00,0.0549,0.0554,0.0549,0.0554,0,24,0.0
2021-07-13 13:26:00-04:00,0.0551,0.0551,0.0547,0.0547,0,2,0.0
2021-07-13 13:27:00-04:00,0.0549,0.0565,0.0549,0.0565,0,6,0.0
2021-07-13 13:29:00-04:00,0.0559,0.0559,0.0552,0.0552,0,4,0.0
2021-07-13 13:30:00-04:00,0.055,0.055,0.0547,0.0547,0,2,0.0
2021-07-13 13:31:00-04:00,0.0548,0.0556,0.0548,0.0556,0,12,0.0
2021-07-13 13:32:00-04:00,0.0551,0.0551,0.0547,0.0547,0,2,0.0
2021-07-13 13:33:00-04:00,0.0551,0.0554,0.0543,0.0543,0,8,0.0
2021-07-13 13:34:00-04:00,0.0543,0.0543,0.0543,0.0543,0,2,0.0
2021-07-13 13:35:00-04:00,0.0549,0.0554,0.0549,0.0554,0,10,0.0
2021-07-13 13:36:00-04:00,0.0554,0.0554,0.0553,0.0553,0,8,0.0
2021-07-13 13:37:00-04:00,0.0553,0.0553,0.0547,0.0547,0,6,0.0
2021-07-13 13:38:00-04:00,0.0551,0.0556,0.0551,0.0556,0,4,0.0
2021-07-13 13:40:00-04:00,0.0556,0.0557,0.0556,0.0556,0,8,0.0
2021-07-13 13:41:00-04:00,0.0556,0.0557,0.0547,0.0556,0,16,0.0
2021-07-13 13:42:00-04:00,0.0556,0.0557,0.0548,0.0548,0,18,0.0
2021-07-13 13:43:00-04:00,0.0552,0.0555,0.0552,0.0555,0,4,0.0
2021-07-13 13:44:00-04:00,0.0555,0.0555,0.0555,0.0555,0,4,0.0
2021-07-13 13:45:00-04:00,0.0553,0.0553,0.0545,0.0545,0,4,0.0
2021-07-13 13:46:00-04:00,0.0546,0.0546,0.0543,0.0543,0,16,0.0
2021-07-13 13:48:00-04:00,0.0545,0.0547,0.0545,0.0547,0,48,0.0
2021-07-13 13:49:00-04:00,0.0546,0.0546,0.0545,0.0545,0,8,0.0
2021-07-13 13:50:00-04:00,0.0546,0.0547,0.0545,0.0547,0,20,0.0
2021-07-13 13:51:00-04:00,0.0546,0.0554,0.0544,0.0554,0,12,0.0
2021-07-13 13:52:00-04:00,0.0555,0.0556,0.0553,0.0553,0,22,0.0
2021-07-13 13:53:00-04:00,0.0554,0.0556,0.0553,0.0553,0,4,0.0
2021-07-13 13:54:00-04:00,0.0553,0.0556,0.0553,0.0556,0,28,0.0
2021-07-13 13:55:00-04:00,0.0558,0.056,0.0552,0.0553,0,36,0.0
2021-07-13 13:56:00-04:00,0.0553,0.0553,0.0553,0.0553,0,6,0.0
2021-07-13 13:58:00-04:00,0.0553,0.0553,0.0551,0.0551,0,12,0.0
2021-07-13 13:59:00-04:00,0.0551,0.0552,0.0549,0.055,0,16,0.0
2021-07-13 14:00:00-04:00,0.055,0.055,0.0548,0.0548,0,18,0.0
2021-07-13 14:01:00-04:00,0.0551,0.0553,0.0549,0.0549,0,24,0.0
2021-07-13 14:02:00-04:00,0.055,0.055,0.0547,0.0547,0,4,0.0
2021-07-13 14:05:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 14:07:00-04:00,0.0547,0.0554,0.0547,0.0547,0,8,0.0
2021-07-13 14:08:00-04:00,0.0547,0.0547,0.0547,0.0547,0,2,0.0
2021-07-13 14:09:00-04:00,0.0551,0.0555,0.0547,0.0547,0,44,0.0
2021-07-13 14:10:00-04:00,0.0547,0.0554,0.0547,0.0554,0,4,0.0
2021-07-13 14:12:00-04:00,0.0551,0.0554,0.0547,0.0554,0,20,0.0
2021-07-13 14:13:00-04:00,0.0554,0.0557,0.0554,0.0554,0,16,0.0
2021-07-13 14:15:00-04:00,0.0553,0.0554,0.0551,0.0554,0,8,0.0
2021-07-13 14:16:00-04:00,0.0554,0.0554,0.0553,0.0553,0,30,0.0
2021-07-13 14:17:00-04:00,0.0554,0.0555,0.0554,0.0554,0,4,0.0
2021-07-13 14:18:00-04:00,0.0554,0.0555,0.0554,0.0554,0,8,0.0
2021-07-13 14:19:00-04:00,0.0555,0.0555,0.0554,0.0554,0,4,0.0
2021-07-13 14:20:00-04:00,0.0555,0.0555,0.0553,0.0555,0,12,0.0
2021-07-13 14:22:00-04:00,0.0555,0.0555,0.0554,0.0554,0,4,0.0
2021-07-13 14:24:00-04:00,0.0551,0.0551,0.0547,0.0547,0,6,0.0
2021-07-13 14:25:00-04:00,0.0547,0.0554,0.0547,0.0547,0,16,0.0
2021-07-13 14:26:00-04:00,0.0547,0.0555,0.0547,0.0547,0,16,0.0
2021-07-13 14:27:00-04:00,0.0547,0.0547,0.0547,0.0547,0,44,0.0
2021-07-13 14:28:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 14:29:00-04:00,0.0547,0.0555,0.0547,0.0547,0,28,0.0
2021-07-13 14:30:00-04:00,0.0547,0.0547,0.0547,0.0547,0,12,0.0
2021-07-13 14:31:00-04:00,0.0547,0.0555,0.0547,0.0547,0,8,0.0
2021-07-13 14:33:00-04:00,0.0548,0.0548,0.0547,0.0547,0,2,0.0
2021-07-13 14:34:00-04:00,0.0547,0.0547,0.0547,0.0547,0,20,0.0
2021-07-13 14:35:00-04:00,0.0547,0.0547,0.0547,0.0547,0,24,0.0
2021-07-13 14:36:00-04:00,0.0547,0.0547,0.0547,0.0547,0,136,0.0
2021-07-13 14:37:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 14:40:00-04:00,0.0551,0.0555,0.0547,0.0547,0,4,0.0
2021-07-13 14:41:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 14:42:00-04:00,0.0547,0.0557,0.0547,0.0556,0,18,0.0
2021-07-13 14:43:00-04:00,0.0556,0.0556,0.0556,0.0556,0,10,0.0
2021-07-13 14:44:00-04:00,0.0557,0.0558,0.0555,0.0556,0,16,0.0
2021-07-13 14:45:00-04:00,0.0555,0.0555,0.0555,0.0555,0,2,0.0
2021-07-13 14:46:00-04:00,0.0556,0.0558,0.0555,0.0557,0,16,0.0
2021-07-13 14:47:00-04:00,0.0556,0.056,0.0556,0.0558,0,32,0.0
2021-07-13 14:48:00-04:00,0.0558,0.056,0.0548,0.0548,0,28,0.0
2021-07-13 14:49:00-04:00,0.0548,0.0559,0.0547,0.0559,0,16,0.0
2021-07-13 14:51:00-04:00,0.0554,0.0559,0.0547,0.0548,0,16,0.0
2021-07-13 14:52:00-04:00,0.0548,0.0548,0.0547,0.0547,0,36,0.0
2021-07-13 14:53:00-04:00,0.0547,0.0549,0.0547,0.0547,0,80,0.0
2021-07-13 14:54:00-04:00,0.0547,0.0548,0.0547,0.0548,0,14,0.0
2021-07-13 14:55:00-04:00,0.0547,0.0548,0.0547,0.0548,0,12,0.0
2021-07-13 14:56:00-04:00,0.0547,0.0547,0.0545,0.0547,0,12,0.0
2021-07-13 14:57:00-04:00,0.0547,0.0549,0.0547,0.0547,0,20,0.0
2021-07-13 14:58:00-04:00,0.0547,0.0547,0.0547,0.0547,0,2,0.0
2021-07-13 14:59:00-04:00,0.0547,0.0548,0.054,0.0547,0,8,0.0
2021-07-13 15:00:00-04:00,0.0547,0.0548,0.0547,0.0547,0,8,0.0
2021-07-13 15:01:00-04:00,0.0547,0.0547,0.0547,0.0547,0,4,0.0
2021-07-13 15:03:00-04:00,0.0547,0.0547,0.0547,0.0547,0,2,0.0
2021-07-13 15:04:00-04:00,0.0547,0.0548,0.0546,0.0547,0,40,0.0
2021-07-13 15:05:00-04:00,0.0547,0.0548,0.0547,0.0547,0,70,0.0
2021-07-13 15:06:00-04:00,0.0547,0.0547,0.0546,0.0547,0,14,0.0
2021-07-13 15:07:00-04:00,0.0547,0.0547,0.054,0.054,0,14,0.0
2021-07-13 15:08:00-04:00,0.0543,0.0548,0.0543,0.0547,0,22,0.0
2021-07-13 15:09:00-04:00,0.0547,0.0547,0.0546,0.0547,0,12,0.0
2021-07-13 15:11:00-04:00,0.0547,0.0547,0.0547,0.0547,0,2,0.0
2021-07-13 15:12:00-04:00,0.0541,0.0545,0.0534,0.0544,0,70,0.0
2021-07-13 15:13:00-04:00,0.0545,0.0547,0.0544,0.0545,0,62,0.0
2021-07-13 15:14:00-04:00,0.0547,0.0548,0.0547,0.0548,0,14,0.0
2021-07-13 15:15:00-04:00,0.0544,0.0547,0.054,0.0547,0,4,0.0
2021-07-13 15:16:00-04:00,0.0543,0.0548,0.054,0.0548,0,8,0.0
2021-07-13 15:17:00-04:00,0.0548,0.0549,0.0548,0.0549,0,4,0.0
2021-07-13 15:18:00-04:00,0.0541,0.0541,0.0532,0.0532,0,2,0.0
2021-07-13 15:19:00-04:00,0.054,0.0548,0.054,0.0548,0,4,0.0
2021-07-13 15:20:00-04:00,0.0552,0.0556,0.0543,0.0547,0,28,0.0
2021-07-13 15:21:00-04:00,0.0547,0.0557,0.0547,0.0548,0,40,0.0
2021-07-13 15:22:00-04:00,0.0548,0.0557,0.0548,0.0557,0,44,0.0
2021-07-13 15:23:00-04:00,0.0552,0.0552,0.0547,0.0548,0,8,0.0
2021-07-13 15:24:00-04:00,0.0548,0.0548,0.0548,0.0548,0,8,0.0
2021-07-13 15:25:00-04:00,0.0548,0.0556,0.0544,0.0544,0,38,0.0
2021-07-13 15:26:00-04:00,0.0545,0.0547,0.0544,0.0545,0,36,0.0
2021-07-13 15:27:00-04:00,0.0546,0.0558,0.0546,0.0558,0,22,0.0
2021-07-13 15:28:00-04:00,0.0558,0.0558,0.0555,0.0555,0,8,0.0
2021-07-13 15:29:00-04:00,0.0557,0.0559,0.0535,0.0548,0,18,0.0
2021-07-13 15:30:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-13 15:31:00-04:00,0.0557,0.0565,0.0557,0.0565,0,2,0.0
2021-07-13 15:32:00-04:00,0.0557,0.0557,0.0547,0.0548,0,6,0.0
2021-07-13 15:35:00-04:00,0.0548,0.0548,0.0548,0.0548,0,8,0.0
2021-07-13 15:37:00-04:00,0.0549,0.0556,0.0548,0.0555,0,20,0.0
2021-07-13 15:39:00-04:00,0.0552,0.0552,0.0548,0.0548,0,4,0.0
2021-07-13 15:40:00-04:00,0.0548,0.0548,0.0532,0.0548,0,8,0.0
2021-07-13 15:41:00-04:00,0.0548,0.0556,0.0548,0.0548,0,44,0.0
2021-07-13 15:42:00-04:00,0.0548,0.0556,0.0548,0.0554,0,20,0.0
2021-07-13 15:43:00-04:00,0.0554,0.0554,0.0545,0.0545,0,12,0.0
2021-07-13 15:44:00-04:00,0.0545,0.0556,0.0544,0.0556,0,26,0.0
2021-07-13 15:46:00-04:00,0.0552,0.0552,0.0548,0.0548,0,4,0.0
2021-07-13 15:47:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-13 15:48:00-04:00,0.0552,0.0556,0.0552,0.0556,0,4,0.0
2021-07-13 15:49:00-04:00,0.0556,0.0557,0.0556,0.0556,0,16,0.0
2021-07-13 15:50:00-04:00,0.0556,0.0556,0.0555,0.0556,0,8,0.0
2021-07-13 15:51:00-04:00,0.0556,0.0556,0.0555,0.0556,0,24,0.0
2021-07-13 15:52:00-04:00,0.0556,0.0557,0.0548,0.0555,0,12,0.0
2021-07-13 15:53:00-04:00,0.0555,0.0555,0.0555,0.0555,0,8,0.0
2021-07-13 15:54:00-04:00,0.0551,0.0551,0.0548,0.0548,0,4,0.0
2021-07-13 15:55:00-04:00,0.0552,0.0556,0.0548,0.0556,0,44,0.0
2021-07-13 15:56:00-04:00,0.0555,0.0556,0.0548,0.0548,0,12,0.0
2021-07-13 15:57:00-04:00,0.0548,0.0556,0.0548,0.0556,0,20,0.0
2021-07-13 15:58:00-04:00,0.0555,0.0556,0.0554,0.0554,0,8,0.0
2021-07-13 15:59:00-04:00,0.0555,0.0556,0.0553,0.0553,0,12,0.0
2021-07-13 16:00:00-04:00,0.0554,0.0556,0.0554,0.0556,0,24,0.0
2021-07-13 16:01:00-04:00,0.0555,0.0556,0.0548,0.0548,0,4,0.0
2021-07-13 16:03:00-04:00,0.0552,0.0556,0.0545,0.0545,0,18,0.0
2021-07-13 16:04:00-04:00,0.0545,0.0545,0.0544,0.0544,0,20,0.0
2021-07-13 16:05:00-04:00,0.0544,0.0548,0.0544,0.0548,0,4,0.0
2021-07-13 16:06:00-04:00,0.0546,0.0556,0.0544,0.0554,0,28,0.0
2021-07-13 16:07:00-04:00,0.055,0.055,0.0544,0.0545,0,12,0.0
2021-07-13 16:08:00-04:00,0.0545,0.0545,0.0533,0.0533,0,16,0.0
2021-07-13 16:09:00-04:00,0.0533,0.0548,0.0533,0.0548,0,16,0.0
2021-07-13 16:10:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:12:00-04:00,0.0539,0.0548,0.053,0.0548,0,6,0.0
2021-07-13 16:13:00-04:00,0.0548,0.0548,0.0548,0.0548,0,8,0.0
2021-07-13 16:14:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-13 16:15:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-13 16:16:00-04:00,0.0541,0.0548,0.0533,0.0548,0,6,0.0
2021-07-13 16:17:00-04:00,0.0548,0.0548,0.0548,0.0548,0,8,0.0
2021-07-13 16:18:00-04:00,0.0547,0.0547,0.0544,0.0544,0,6,0.0
2021-07-13 16:19:00-04:00,0.0545,0.0545,0.0544,0.0544,0,4,0.0
2021-07-13 16:20:00-04:00,0.0544,0.0548,0.0544,0.0548,0,44,0.0
2021-07-13 16:21:00-04:00,0.0548,0.0548,0.0548,0.0548,0,28,0.0
2021-07-13 16:23:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:24:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:25:00-04:00,0.0548,0.0548,0.0548,0.0548,0,2,0.0
2021-07-13 16:26:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:27:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:28:00-04:00,0.0548,0.0548,0.0548,0.0548,0,8,0.0
2021-07-13 16:29:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:31:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:32:00-04:00,0.0548,0.0549,0.0548,0.0548,0,16,0.0
2021-07-13 16:33:00-04:00,0.0548,0.0548,0.0548,0.0548,0,4,0.0
2021-07-13 16:34:00-04:00,0.0549,0.0549,0.0549,0.0549,0,4,0.0
2021-07-13 16:35:00-04:00,0.0546,0.0546,0.0543,0.0543,0,36,0.0
2021-07-13 16:36:00-04:00,0.0546,0.0548,0.0545,0.0548,0,8,0.0
2021-07-13 16:37:00-04:00,0.0548,0.0548,0.0548,0.0548,0,8,0.0
2021-07-13 16:38:00-04:00,0.0548,0.0549,0.0543,0.0543,0,36,0.0
2021-07-13 16:39:00-04:00,0.0544,0.0549,0.0543,0.0549,0,46,0.0
2021-07-13 16:40:00-04:00,0.0549,0.0549,0.0543,0.0544,0,50,0.0
2021-07-13 16:41:00-04:00,0.0544,0.0565,0.0543,0.0565,0,14,0.0
2021-07-13 16:43:00-04:00,0.0554,0.0554,0.0543,0.0543,0,4,0.0
2021-07-13 16:44:00-04:00,0.0554,0.0565,0.0554,0.0565,0,2,0.0
2021-07-13 16:47:00-04:00,0.0557,0.0557,0.0545,0.0545,0,16,0.0
2021-07-13 16:48:00-04:00,0.0545,0.0548,0.0545,0.0548,0,60,0.0
2021-07-13 16:49:00-04:00,0.0548,0.0548,0.0545,0.0548,0,34,0.0
2021-07-13 16:50:00-04:00,0.0548,0.0548,0.0548,0.0548,0,68,0.0
2021-07-13 16:51:00-04:00,0.0547,0.0548,0.0545,0.0548,0,36,0.0
2021-07-13 16:52:00-04:00,0.0547,0.0547,0.0545,0.0545,0,6,0.0
2021-07-13 16:53:00-04:00,0.0546,0.0547,0.0546,0.0546,0,6,0.0
2021-07-13 16:54:00-04:00,0.0556,0.0565,0.0555,0.0555,0,6,0.0
2021-07-13 16:55:00-04:00,0.0555,0.0555,0.0545,0.0545,0,8,0.0
2021-07-13 16:56:00-04:00,0.0546,0.0547,0.0545,0.0545,0,16,0.0
2021-07-13 16:57:00-04:00,0.0546,0.0547,0.0533,0.0547,0,52,0.0
2021-07-13 16:58:00-04:00,0.0546,0.0547,0.0532,0.0545,0,26,0.0
2021-07-13 16:59:00-04:00,0.0546,0.0547,0.0532,0.0543,0,36,0.0
