,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-09-16 13:23:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 13:24:00-04:00,0.0558,0.0558,0.0542,0.0542,0,8,0.0
2021-09-16 13:25:00-04:00,0.0542,0.0558,0.0542,0.0558,0,8,0.0
2021-09-16 13:26:00-04:00,0.0558,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 13:27:00-04:00,0.0558,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 13:28:00-04:00,0.0557,0.0557,0.0542,0.0542,0,4,0.0
2021-09-16 13:29:00-04:00,0.0542,0.0557,0.0542,0.0557,0,8,0.0
2021-09-16 13:30:00-04:00,0.0557,0.0557,0.0542,0.0542,0,4,0.0
2021-09-16 13:31:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:32:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:33:00-04:00,0.0542,0.0558,0.0542,0.0542,0,8,0.0
2021-09-16 13:34:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:35:00-04:00,0.0542,0.0558,0.0542,0.0542,0,8,0.0
2021-09-16 13:36:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:37:00-04:00,0.0542,0.0558,0.0542,0.0542,0,8,0.0
2021-09-16 13:39:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:40:00-04:00,0.0542,0.0558,0.0542,0.0558,0,8,0.0
2021-09-16 13:41:00-04:00,0.0558,0.0558,0.0542,0.0542,0,4,0.0
2021-09-16 13:42:00-04:00,0.0542,0.0558,0.0542,0.0558,0,8,0.0
2021-09-16 13:43:00-04:00,0.0558,0.0558,0.0542,0.0542,0,4,0.0
2021-09-16 13:44:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:45:00-04:00,0.0542,0.0557,0.0542,0.0557,0,8,0.0
2021-09-16 13:46:00-04:00,0.0558,0.0558,0.0542,0.0542,0,4,0.0
2021-09-16 13:47:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:48:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:49:00-04:00,0.0542,0.0562,0.0542,0.0562,0,12,0.0
2021-09-16 13:50:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 13:51:00-04:00,0.0542,0.0563,0.0542,0.0542,0,8,0.0
2021-09-16 13:52:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:53:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:54:00-04:00,0.0542,0.0563,0.0542,0.0542,0,8,0.0
2021-09-16 13:55:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:56:00-04:00,0.0542,0.0562,0.0542,0.0562,0,4,0.0
2021-09-16 13:57:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 13:58:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 13:59:00-04:00,0.0542,0.0563,0.0542,0.0562,0,8,0.0
2021-09-16 14:00:00-04:00,0.0563,0.0563,0.0562,0.0562,0,8,0.0
2021-09-16 14:01:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:02:00-04:00,0.0542,0.0562,0.0542,0.0562,0,8,0.0
2021-09-16 14:03:00-04:00,0.0562,0.0562,0.0542,0.0542,0,4,0.0
2021-09-16 14:04:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:05:00-04:00,0.0542,0.0563,0.0542,0.0542,0,8,0.0
2021-09-16 14:06:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:07:00-04:00,0.0542,0.0562,0.0542,0.0562,0,8,0.0
2021-09-16 14:08:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:09:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:10:00-04:00,0.0542,0.0563,0.0542,0.0542,0,8,0.0
2021-09-16 14:11:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:12:00-04:00,0.0542,0.0563,0.0542,0.0542,0,8,0.0
2021-09-16 14:13:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:14:00-04:00,0.0542,0.0563,0.0542,0.0542,0,8,0.0
2021-09-16 14:15:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:16:00-04:00,0.0542,0.0563,0.0542,0.0542,0,12,0.0
2021-09-16 14:18:00-04:00,0.0542,0.0562,0.0542,0.0562,0,8,0.0
2021-09-16 14:19:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:20:00-04:00,0.0542,0.0562,0.0542,0.0562,0,8,0.0
2021-09-16 14:21:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:22:00-04:00,0.0542,0.0562,0.0542,0.0562,0,8,0.0
2021-09-16 14:23:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:24:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:25:00-04:00,0.0542,0.0562,0.0542,0.0562,0,8,0.0
2021-09-16 14:26:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:27:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:28:00-04:00,0.0542,0.0562,0.0542,0.0562,0,4,0.0
2021-09-16 14:29:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:30:00-04:00,0.0542,0.0562,0.0542,0.0562,0,8,0.0
2021-09-16 14:31:00-04:00,0.0563,0.0563,0.0542,0.0542,0,4,0.0
2021-09-16 14:32:00-04:00,0.0542,0.0542,0.0542,0.0542,0,4,0.0
2021-09-16 14:33:00-04:00,0.0542,0.0542,0.0538,0.0538,0,8,0.0
2021-09-16 14:34:00-04:00,0.0538,0.0563,0.0538,0.0539,0,8,0.0
2021-09-16 14:35:00-04:00,0.0539,0.0539,0.0539,0.0539,0,4,0.0
2021-09-16 14:36:00-04:00,0.0539,0.0563,0.0539,0.0562,0,8,0.0
2021-09-16 14:37:00-04:00,0.0563,0.0563,0.0562,0.0562,0,8,0.0
2021-09-16 14:38:00-04:00,0.0562,0.0563,0.0562,0.0562,0,24,0.0
2021-09-16 14:39:00-04:00,0.0561,0.0561,0.0557,0.0557,0,16,0.0
2021-09-16 14:40:00-04:00,0.0557,0.0557,0.0557,0.0557,0,12,0.0
2021-09-16 14:41:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 14:42:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 14:43:00-04:00,0.0557,0.0557,0.0557,0.0557,0,12,0.0
2021-09-16 14:44:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 14:45:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 14:46:00-04:00,0.0557,0.0557,0.0557,0.0557,0,8,0.0
2021-09-16 14:47:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 14:48:00-04:00,0.0558,0.0558,0.0558,0.0558,0,8,0.0
2021-09-16 14:49:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 14:50:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 14:51:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 14:53:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 14:54:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 14:55:00-04:00,0.0558,0.0558,0.0558,0.0558,0,8,0.0
2021-09-16 14:56:00-04:00,0.0557,0.0558,0.0538,0.0538,0,4,0.0
2021-09-16 14:57:00-04:00,0.0539,0.0557,0.0535,0.0557,0,8,0.0
2021-09-16 14:58:00-04:00,0.0557,0.0558,0.0537,0.0539,0,8,0.0
2021-09-16 14:59:00-04:00,0.0539,0.0558,0.0539,0.0557,0,8,0.0
2021-09-16 15:00:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 15:01:00-04:00,0.0558,0.0558,0.0538,0.0538,0,8,0.0
2021-09-16 15:03:00-04:00,0.0539,0.0539,0.0538,0.0539,0,12,0.0
2021-09-16 15:04:00-04:00,0.0539,0.0539,0.0539,0.0539,0,8,0.0
2021-09-16 15:05:00-04:00,0.0539,0.0557,0.0539,0.0557,0,8,0.0
2021-09-16 15:06:00-04:00,0.0557,0.0557,0.0539,0.0539,0,4,0.0
2021-09-16 15:07:00-04:00,0.0539,0.0539,0.0539,0.0539,0,4,0.0
2021-09-16 15:08:00-04:00,0.0539,0.0558,0.0539,0.0558,0,12,0.0
2021-09-16 15:09:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 15:10:00-04:00,0.0557,0.0558,0.0557,0.0557,0,16,0.0
2021-09-16 15:11:00-04:00,0.0557,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 15:12:00-04:00,0.0558,0.0558,0.0557,0.0557,0,16,0.0
2021-09-16 15:13:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 15:15:00-04:00,0.0557,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 15:16:00-04:00,0.0557,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 15:17:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:18:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 15:19:00-04:00,0.0558,0.0558,0.0557,0.0557,0,12,0.0
2021-09-16 15:20:00-04:00,0.0557,0.0558,0.0557,0.0557,0,24,0.0
2021-09-16 15:21:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 15:22:00-04:00,0.0558,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 15:23:00-04:00,0.0557,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:24:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:25:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 15:26:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 15:27:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 15:28:00-04:00,0.0557,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:29:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 15:30:00-04:00,0.0558,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 15:31:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 15:32:00-04:00,0.0558,0.0558,0.0558,0.0558,0,8,0.0
2021-09-16 15:33:00-04:00,0.0557,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:34:00-04:00,0.0558,0.0558,0.054,0.054,0,8,0.0
2021-09-16 15:35:00-04:00,0.054,0.0557,0.054,0.0557,0,12,0.0
2021-09-16 15:36:00-04:00,0.0549,0.0549,0.054,0.054,0,4,0.0
2021-09-16 15:37:00-04:00,0.054,0.0542,0.054,0.0542,0,16,0.0
2021-09-16 15:38:00-04:00,0.0541,0.0558,0.054,0.0558,0,12,0.0
2021-09-16 15:39:00-04:00,0.0557,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:40:00-04:00,0.0557,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:41:00-04:00,0.0557,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 15:42:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 15:43:00-04:00,0.0557,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 15:44:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 15:45:00-04:00,0.0557,0.0557,0.0557,0.0557,0,8,0.0
2021-09-16 15:46:00-04:00,0.0557,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 15:47:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 15:48:00-04:00,0.0557,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 15:49:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 15:50:00-04:00,0.0557,0.0557,0.0557,0.0557,0,8,0.0
2021-09-16 15:51:00-04:00,0.0557,0.0558,0.0542,0.0542,0,4,0.0
2021-09-16 15:52:00-04:00,0.0541,0.0542,0.054,0.054,0,8,0.0
2021-09-16 15:53:00-04:00,0.054,0.0557,0.054,0.054,0,8,0.0
2021-09-16 15:54:00-04:00,0.0541,0.0542,0.054,0.054,0,8,0.0
2021-09-16 15:55:00-04:00,0.054,0.0557,0.054,0.0542,0,8,0.0
2021-09-16 15:56:00-04:00,0.0542,0.0557,0.0542,0.0542,0,8,0.0
2021-09-16 15:57:00-04:00,0.0541,0.0542,0.054,0.0542,0,8,0.0
2021-09-16 15:58:00-04:00,0.0542,0.0558,0.0542,0.0558,0,4,0.0
2021-09-16 15:59:00-04:00,0.0558,0.0558,0.054,0.054,0,16,0.0
2021-09-16 16:00:00-04:00,0.0541,0.0558,0.0541,0.0558,0,4,0.0
2021-09-16 16:01:00-04:00,0.0558,0.0558,0.054,0.054,0,8,0.0
2021-09-16 16:02:00-04:00,0.054,0.0558,0.054,0.054,0,12,0.0
2021-09-16 16:03:00-04:00,0.054,0.0558,0.054,0.0558,0,16,0.0
2021-09-16 16:04:00-04:00,0.0558,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 16:05:00-04:00,0.0557,0.0558,0.0557,0.0557,0,12,0.0
2021-09-16 16:06:00-04:00,0.0557,0.0557,0.0557,0.0557,0,16,0.0
2021-09-16 16:07:00-04:00,0.0557,0.0558,0.0557,0.0558,0,12,0.0
2021-09-16 16:08:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 16:09:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 16:10:00-04:00,0.0558,0.0558,0.0557,0.0558,0,12,0.0
2021-09-16 16:11:00-04:00,0.0558,0.0558,0.0558,0.0558,0,12,0.0
2021-09-16 16:12:00-04:00,0.0558,0.0568,0.0557,0.0558,0,20,0.0
2021-09-16 16:13:00-04:00,0.0558,0.0558,0.0558,0.0558,0,12,0.0
2021-09-16 16:14:00-04:00,0.0558,0.0558,0.0558,0.0558,0,8,0.0
2021-09-16 16:15:00-04:00,0.0558,0.0568,0.0557,0.0558,0,36,0.0
2021-09-16 16:16:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 16:17:00-04:00,0.0558,0.0567,0.0558,0.0567,0,24,0.0
2021-09-16 16:18:00-04:00,0.0567,0.0567,0.0558,0.0558,0,4,0.0
2021-09-16 16:19:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 16:20:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 16:21:00-04:00,0.0557,0.0557,0.0557,0.0557,0,8,0.0
2021-09-16 16:22:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 16:23:00-04:00,0.0557,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 16:24:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 16:25:00-04:00,0.0557,0.0558,0.0557,0.0558,0,16,0.0
2021-09-16 16:26:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 16:27:00-04:00,0.0557,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 16:28:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 16:29:00-04:00,0.0558,0.0558,0.0558,0.0558,0,8,0.0
2021-09-16 16:30:00-04:00,0.0558,0.0558,0.0558,0.0558,0,4,0.0
2021-09-16 16:31:00-04:00,0.0558,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 16:32:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 16:33:00-04:00,0.0557,0.0557,0.0557,0.0557,0,8,0.0
2021-09-16 16:34:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 16:35:00-04:00,0.0549,0.0558,0.054,0.0558,0,8,0.0
2021-09-16 16:36:00-04:00,0.0557,0.0557,0.054,0.054,0,4,0.0
2021-09-16 16:37:00-04:00,0.054,0.0557,0.054,0.0557,0,12,0.0
2021-09-16 16:38:00-04:00,0.0557,0.0557,0.0557,0.0557,0,4,0.0
2021-09-16 16:40:00-04:00,0.0557,0.0557,0.0557,0.0557,0,8,0.0
2021-09-16 16:41:00-04:00,0.0558,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 16:42:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 16:43:00-04:00,0.0558,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 16:44:00-04:00,0.0558,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 16:45:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 16:46:00-04:00,0.0558,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 16:47:00-04:00,0.0548,0.0558,0.0538,0.0558,0,8,0.0
2021-09-16 16:48:00-04:00,0.0558,0.0558,0.0539,0.0539,0,4,0.0
2021-09-16 16:49:00-04:00,0.0539,0.0539,0.0539,0.0539,0,4,0.0
2021-09-16 16:50:00-04:00,0.0539,0.0539,0.0538,0.0538,0,12,0.0
2021-09-16 16:51:00-04:00,0.0539,0.0557,0.0538,0.0557,0,8,0.0
2021-09-16 16:52:00-04:00,0.0558,0.0558,0.0557,0.0557,0,8,0.0
2021-09-16 16:53:00-04:00,0.0558,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 16:54:00-04:00,0.0558,0.0558,0.0557,0.0558,0,4,0.0
2021-09-16 16:55:00-04:00,0.0558,0.0558,0.0557,0.0557,0,16,0.0
2021-09-16 16:56:00-04:00,0.0558,0.0558,0.0557,0.0557,0,4,0.0
2021-09-16 16:57:00-04:00,0.0558,0.0558,0.0557,0.0558,0,8,0.0
2021-09-16 16:58:00-04:00,0.0558,0.0569,0.0557,0.0558,0,20,0.0
2021-09-16 16:59:00-04:00,0.0558,0.0558,0.0557,0.0558,0,20,0.0
