,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-08-05 16:17:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 16:18:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-08-05 16:19:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-08-05 16:21:00-04:00,0.0502,0.0505,0.0502,0.0505,0,4,0.0
2021-08-05 16:22:00-04:00,0.0505,0.0505,0.0504,0.0504,0,8,0.0
2021-08-05 16:24:00-04:00,0.0505,0.0505,0.0504,0.0505,0,8,0.0
2021-08-05 16:28:00-04:00,0.0502,0.0502,0.0499,0.0499,0,4,0.0
2021-08-05 16:29:00-04:00,0.05,0.05,0.0499,0.0499,0,4,0.0
2021-08-05 16:30:00-04:00,0.05,0.05,0.0499,0.05,0,8,0.0
2021-08-05 16:31:00-04:00,0.05,0.05,0.0499,0.0499,0,8,0.0
2021-08-05 16:34:00-04:00,0.0499,0.0504,0.0499,0.0504,0,4,0.0
2021-08-05 16:35:00-04:00,0.0505,0.0505,0.0499,0.0499,0,4,0.0
2021-08-05 16:36:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 16:37:00-04:00,0.0499,0.0499,0.0499,0.0499,0,12,0.0
2021-08-05 16:38:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 16:39:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-08-05 16:40:00-04:00,0.0499,0.0499,0.0498,0.0499,0,4,0.0
2021-08-05 16:41:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 16:42:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 16:43:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-08-05 16:44:00-04:00,0.0499,0.0499,0.0499,0.0499,0,8,0.0
2021-08-05 16:45:00-04:00,0.0499,0.0499,0.0499,0.0499,0,4,0.0
2021-08-05 16:46:00-04:00,0.0499,0.0499,0.0485,0.0485,0,28,0.0
2021-08-05 16:47:00-04:00,0.0485,0.0485,0.0485,0.0485,0,4,0.0
2021-08-05 16:48:00-04:00,0.0485,0.0496,0.0485,0.0496,0,4,0.0
2021-08-05 16:49:00-04:00,0.0497,0.0497,0.0496,0.0496,0,8,0.0
2021-08-05 16:50:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 16:53:00-04:00,0.0497,0.0497,0.0496,0.0496,0,4,0.0
2021-08-05 16:54:00-04:00,0.0497,0.0497,0.0496,0.0496,0,12,0.0
2021-08-05 16:55:00-04:00,0.0497,0.0497,0.0496,0.0496,0,8,0.0
2021-08-05 16:56:00-04:00,0.0496,0.0496,0.0494,0.0494,0,8,0.0
2021-08-05 16:57:00-04:00,0.0495,0.051,0.0495,0.051,0,36,0.0
2021-08-05 16:58:00-04:00,0.0505,0.0505,0.05,0.05,0,12,0.0
2021-08-05 16:59:00-04:00,0.05,0.0501,0.05,0.05,0,20,0.0
