,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-30 12:21:00-04:00,0.049,0.049,0.049,0.049,0,6,0.0
2021-07-30 12:22:00-04:00,0.049,0.049,0.049,0.049,0,20,0.0
2021-07-30 12:24:00-04:00,0.0489,0.049,0.0488,0.049,0,8,0.0
2021-07-30 12:27:00-04:00,0.049,0.049,0.0487,0.0487,0,4,0.0
2021-07-30 12:28:00-04:00,0.0486,0.049,0.0486,0.0487,0,12,0.0
2021-07-30 12:29:00-04:00,0.0488,0.049,0.0487,0.049,0,18,0.0
2021-07-30 12:30:00-04:00,0.0489,0.049,0.0487,0.049,0,4,0.0
2021-07-30 12:31:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 12:32:00-04:00,0.049,0.049,0.049,0.049,0,2,0.0
2021-07-30 12:33:00-04:00,0.0501,0.0511,0.0501,0.051,0,4,0.0
2021-07-30 12:34:00-04:00,0.0511,0.0511,0.051,0.051,0,4,0.0
2021-07-30 12:35:00-04:00,0.05,0.05,0.049,0.049,0,14,0.0
2021-07-30 12:36:00-04:00,0.049,0.049,0.049,0.049,0,72,0.0
2021-07-30 12:37:00-04:00,0.049,0.049,0.049,0.049,0,54,0.0
2021-07-30 12:38:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-07-30 12:39:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 12:40:00-04:00,0.049,0.051,0.049,0.049,0,12,0.0
2021-07-30 12:41:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 12:42:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-07-30 12:43:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-07-30 12:44:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 12:45:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 12:46:00-04:00,0.05,0.0511,0.05,0.051,0,4,0.0
2021-07-30 12:48:00-04:00,0.0511,0.0511,0.051,0.051,0,6,0.0
2021-07-30 12:50:00-04:00,0.0501,0.0501,0.049,0.049,0,8,0.0
2021-07-30 12:51:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 12:52:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-07-30 12:53:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 12:54:00-04:00,0.049,0.049,0.049,0.049,0,24,0.0
2021-07-30 12:55:00-04:00,0.05,0.051,0.049,0.05,0,20,0.0
2021-07-30 12:56:00-04:00,0.05,0.05,0.0495,0.05,0,24,0.0
2021-07-30 12:57:00-04:00,0.05,0.05,0.049,0.05,0,12,0.0
2021-07-30 12:58:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-07-30 12:59:00-04:00,0.05,0.05,0.049,0.049,0,74,0.0
2021-07-30 13:00:00-04:00,0.049,0.049,0.049,0.049,0,32,0.0
2021-07-30 13:01:00-04:00,0.0487,0.05,0.0485,0.0485,0,8,0.0
2021-07-30 13:02:00-04:00,0.0485,0.0486,0.0485,0.0486,0,28,0.0
2021-07-30 13:03:00-04:00,0.0485,0.0486,0.0485,0.0486,0,44,0.0
2021-07-30 13:04:00-04:00,0.0485,0.05,0.0485,0.049,0,50,0.0
2021-07-30 13:05:00-04:00,0.049,0.049,0.0485,0.0486,0,14,0.0
2021-07-30 13:06:00-04:00,0.0485,0.049,0.0485,0.049,0,4,0.0
2021-07-30 13:09:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 13:10:00-04:00,0.049,0.049,0.0485,0.049,0,14,0.0
2021-07-30 13:11:00-04:00,0.049,0.049,0.0485,0.049,0,16,0.0
2021-07-30 13:12:00-04:00,0.049,0.049,0.049,0.049,0,6,0.0
2021-07-30 13:13:00-04:00,0.0488,0.049,0.0485,0.049,0,20,0.0
2021-07-30 13:14:00-04:00,0.0487,0.049,0.0485,0.049,0,24,0.0
2021-07-30 13:15:00-04:00,0.049,0.049,0.0485,0.049,0,54,0.0
2021-07-30 13:16:00-04:00,0.049,0.049,0.0485,0.049,0,82,0.0
2021-07-30 13:17:00-04:00,0.049,0.0509,0.049,0.049,0,16,0.0
2021-07-30 13:18:00-04:00,0.0499,0.0509,0.0499,0.0509,0,8,0.0
2021-07-30 13:19:00-04:00,0.0509,0.0509,0.0508,0.0509,0,10,0.0
2021-07-30 13:23:00-04:00,0.0497,0.0508,0.0485,0.0508,0,4,0.0
2021-07-30 13:25:00-04:00,0.0508,0.0508,0.0485,0.049,0,26,0.0
2021-07-30 13:26:00-04:00,0.049,0.05,0.049,0.0495,0,18,0.0
2021-07-30 13:27:00-04:00,0.0495,0.0495,0.0485,0.0495,0,8,0.0
2021-07-30 13:28:00-04:00,0.0498,0.05,0.0498,0.05,0,4,0.0
2021-07-30 13:29:00-04:00,0.05,0.051,0.05,0.051,0,4,0.0
2021-07-30 13:30:00-04:00,0.0511,0.0511,0.0495,0.05,0,8,0.0
2021-07-30 13:31:00-04:00,0.0499,0.05,0.0485,0.0485,0,28,0.0
2021-07-30 13:32:00-04:00,0.049,0.05,0.049,0.05,0,24,0.0
2021-07-30 13:33:00-04:00,0.0499,0.05,0.0485,0.0485,0,44,0.0
2021-07-30 13:34:00-04:00,0.0485,0.05,0.0485,0.0495,0,28,0.0
2021-07-30 13:35:00-04:00,0.0496,0.05,0.0495,0.0495,0,16,0.0
2021-07-30 13:36:00-04:00,0.0495,0.05,0.0485,0.0495,0,28,0.0
2021-07-30 13:37:00-04:00,0.0496,0.05,0.0495,0.0495,0,8,0.0
2021-07-30 13:38:00-04:00,0.0495,0.05,0.0495,0.05,0,36,0.0
2021-07-30 13:39:00-04:00,0.05,0.05,0.0495,0.0495,0,8,0.0
2021-07-30 13:40:00-04:00,0.0495,0.0495,0.0495,0.0495,0,4,0.0
2021-07-30 13:41:00-04:00,0.0495,0.05,0.0495,0.0495,0,16,0.0
2021-07-30 13:42:00-04:00,0.0496,0.0498,0.0495,0.0495,0,4,0.0
2021-07-30 13:43:00-04:00,0.0495,0.0495,0.0492,0.0492,0,6,0.0
2021-07-30 13:44:00-04:00,0.0492,0.05,0.0492,0.0495,0,36,0.0
2021-07-30 13:45:00-04:00,0.0495,0.0495,0.0485,0.0485,0,4,0.0
2021-07-30 13:46:00-04:00,0.049,0.0495,0.049,0.0495,0,4,0.0
2021-07-30 13:47:00-04:00,0.0495,0.0495,0.0495,0.0495,0,2,0.0
2021-07-30 13:48:00-04:00,0.0503,0.0511,0.0503,0.051,0,4,0.0
2021-07-30 13:49:00-04:00,0.0511,0.0511,0.0485,0.0485,0,6,0.0
2021-07-30 13:50:00-04:00,0.0485,0.0486,0.0485,0.0486,0,64,0.0
2021-07-30 13:51:00-04:00,0.0485,0.0486,0.0485,0.0486,0,14,0.0
2021-07-30 13:52:00-04:00,0.0486,0.0486,0.0486,0.0486,0,4,0.0
2021-07-30 13:53:00-04:00,0.0485,0.0486,0.0485,0.0486,0,8,0.0
2021-07-30 13:54:00-04:00,0.0486,0.0507,0.0486,0.0507,0,22,0.0
2021-07-30 13:55:00-04:00,0.0507,0.0508,0.0507,0.0508,0,4,0.0
2021-07-30 13:56:00-04:00,0.0508,0.0508,0.05,0.05,0,8,0.0
2021-07-30 13:57:00-04:00,0.0504,0.0508,0.0504,0.0508,0,8,0.0
2021-07-30 13:58:00-04:00,0.0508,0.0508,0.0508,0.0508,0,4,0.0
2021-07-30 13:59:00-04:00,0.0508,0.0508,0.05,0.0507,0,14,0.0
2021-07-30 14:00:00-04:00,0.0504,0.0508,0.05,0.0508,0,4,0.0
2021-07-30 14:01:00-04:00,0.0508,0.0509,0.05,0.0509,0,12,0.0
2021-07-30 14:02:00-04:00,0.0509,0.0509,0.0508,0.0508,0,8,0.0
2021-07-30 14:04:00-04:00,0.0509,0.0509,0.05,0.05,0,4,0.0
2021-07-30 14:05:00-04:00,0.05,0.0509,0.05,0.0509,0,12,0.0
2021-07-30 14:06:00-04:00,0.0509,0.0509,0.0509,0.0509,0,4,0.0
2021-07-30 14:07:00-04:00,0.0509,0.0509,0.0508,0.0508,0,32,0.0
2021-07-30 14:08:00-04:00,0.0509,0.0509,0.0509,0.0509,0,8,0.0
2021-07-30 14:09:00-04:00,0.0509,0.0509,0.05,0.05,0,32,0.0
2021-07-30 14:10:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-07-30 14:11:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-07-30 14:12:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-07-30 14:13:00-04:00,0.0503,0.0509,0.0503,0.0509,0,4,0.0
2021-07-30 14:15:00-04:00,0.0509,0.0509,0.0509,0.0509,0,4,0.0
2021-07-30 14:16:00-04:00,0.0505,0.0509,0.05,0.0509,0,8,0.0
2021-07-30 14:17:00-04:00,0.0509,0.0509,0.05,0.05,0,8,0.0
2021-07-30 14:18:00-04:00,0.05,0.0509,0.05,0.0509,0,4,0.0
2021-07-30 14:19:00-04:00,0.0509,0.0509,0.049,0.05,0,64,0.0
2021-07-30 14:20:00-04:00,0.05,0.05,0.05,0.05,0,56,0.0
2021-07-30 14:21:00-04:00,0.05,0.05,0.049,0.049,0,50,0.0
2021-07-30 14:22:00-04:00,0.049,0.05,0.049,0.05,0,38,0.0
2021-07-30 14:23:00-04:00,0.05,0.05,0.049,0.05,0,12,0.0
2021-07-30 14:24:00-04:00,0.05,0.05,0.049,0.05,0,8,0.0
2021-07-30 14:25:00-04:00,0.05,0.0509,0.05,0.05,0,20,0.0
2021-07-30 14:26:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-30 14:27:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-07-30 14:28:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-30 14:29:00-04:00,0.0495,0.05,0.049,0.05,0,8,0.0
2021-07-30 14:30:00-04:00,0.05,0.05,0.049,0.05,0,24,0.0
2021-07-30 14:31:00-04:00,0.05,0.051,0.05,0.05,0,28,0.0
2021-07-30 14:32:00-04:00,0.05,0.051,0.05,0.051,0,8,0.0
2021-07-30 14:33:00-04:00,0.051,0.051,0.049,0.051,0,8,0.0
2021-07-30 14:34:00-04:00,0.051,0.051,0.049,0.05,0,14,0.0
2021-07-30 14:35:00-04:00,0.05,0.05,0.049,0.049,0,40,0.0
2021-07-30 14:36:00-04:00,0.049,0.05,0.049,0.049,0,8,0.0
2021-07-30 14:37:00-04:00,0.049,0.0509,0.049,0.05,0,40,0.0
2021-07-30 14:38:00-04:00,0.0495,0.05,0.049,0.05,0,88,0.0
2021-07-30 14:39:00-04:00,0.0495,0.05,0.049,0.049,0,100,0.0
2021-07-30 14:40:00-04:00,0.049,0.05,0.0477,0.05,0,16,0.0
2021-07-30 14:41:00-04:00,0.05,0.05,0.0477,0.0477,0,18,0.0
2021-07-30 14:42:00-04:00,0.0492,0.0509,0.049,0.049,0,20,0.0
2021-07-30 14:43:00-04:00,0.049,0.051,0.0476,0.05,0,14,0.0
2021-07-30 14:44:00-04:00,0.05,0.05,0.049,0.049,0,48,0.0
2021-07-30 14:45:00-04:00,0.049,0.0513,0.049,0.049,0,12,0.0
2021-07-30 14:46:00-04:00,0.0502,0.0514,0.05,0.05,0,8,0.0
2021-07-30 14:47:00-04:00,0.05,0.05,0.049,0.049,0,16,0.0
2021-07-30 14:48:00-04:00,0.0499,0.0508,0.049,0.05,0,36,0.0
2021-07-30 14:49:00-04:00,0.0495,0.0495,0.049,0.049,0,4,0.0
2021-07-30 14:50:00-04:00,0.049,0.0513,0.0476,0.0495,0,22,0.0
2021-07-30 14:51:00-04:00,0.0497,0.05,0.0495,0.05,0,72,0.0
2021-07-30 14:52:00-04:00,0.05,0.05,0.0495,0.05,0,48,0.0
2021-07-30 14:53:00-04:00,0.0497,0.0507,0.0495,0.0507,0,24,0.0
2021-07-30 14:54:00-04:00,0.0507,0.0507,0.0495,0.0495,0,12,0.0
2021-07-30 14:55:00-04:00,0.0497,0.05,0.0495,0.05,0,10,0.0
2021-07-30 14:56:00-04:00,0.0487,0.05,0.0474,0.05,0,10,0.0
2021-07-30 14:57:00-04:00,0.05,0.05,0.05,0.05,0,8,0.0
2021-07-30 14:58:00-04:00,0.0504,0.0508,0.0495,0.05,0,24,0.0
2021-07-30 14:59:00-04:00,0.0497,0.0508,0.0495,0.0495,0,44,0.0
2021-07-30 15:00:00-04:00,0.0497,0.0509,0.0497,0.05,0,16,0.0
2021-07-30 15:01:00-04:00,0.0497,0.0497,0.0495,0.0495,0,8,0.0
2021-07-30 15:03:00-04:00,0.0495,0.0495,0.049,0.049,0,4,0.0
2021-07-30 15:04:00-04:00,0.049,0.049,0.049,0.049,0,6,0.0
2021-07-30 15:05:00-04:00,0.049,0.0495,0.049,0.0495,0,18,0.0
2021-07-30 15:06:00-04:00,0.0493,0.0493,0.049,0.049,0,2,0.0
2021-07-30 15:07:00-04:00,0.0492,0.0495,0.049,0.049,0,10,0.0
2021-07-30 15:08:00-04:00,0.049,0.0495,0.049,0.0495,0,58,0.0
2021-07-30 15:09:00-04:00,0.0495,0.0495,0.049,0.0495,0,46,0.0
2021-07-30 15:10:00-04:00,0.0493,0.0495,0.049,0.0495,0,12,0.0
2021-07-30 15:11:00-04:00,0.0495,0.0513,0.047,0.0472,0,24,0.0
2021-07-30 15:12:00-04:00,0.0493,0.0514,0.047,0.049,0,18,0.0
2021-07-30 15:13:00-04:00,0.049,0.049,0.0471,0.0472,0,22,0.0
2021-07-30 15:15:00-04:00,0.0493,0.0513,0.0493,0.0495,0,8,0.0
2021-07-30 15:17:00-04:00,0.0492,0.0492,0.049,0.049,0,6,0.0
2021-07-30 15:19:00-04:00,0.0502,0.0514,0.0473,0.049,0,22,0.0
2021-07-30 15:20:00-04:00,0.049,0.0495,0.048,0.049,0,42,0.0
2021-07-30 15:21:00-04:00,0.049,0.0495,0.048,0.049,0,110,0.0
2021-07-30 15:22:00-04:00,0.0493,0.0495,0.0472,0.049,0,12,0.0
2021-07-30 15:23:00-04:00,0.0493,0.0495,0.047,0.049,0,50,0.0
2021-07-30 15:24:00-04:00,0.049,0.049,0.0472,0.0472,0,6,0.0
2021-07-30 15:25:00-04:00,0.0484,0.0495,0.0472,0.0495,0,26,0.0
2021-07-30 15:26:00-04:00,0.0495,0.0495,0.0473,0.0473,0,6,0.0
2021-07-30 15:27:00-04:00,0.0481,0.049,0.0481,0.049,0,12,0.0
2021-07-30 15:28:00-04:00,0.0481,0.049,0.0472,0.049,0,22,0.0
2021-07-30 15:29:00-04:00,0.0502,0.0513,0.0473,0.049,0,22,0.0
2021-07-30 15:30:00-04:00,0.049,0.049,0.0485,0.0485,0,16,0.0
2021-07-30 15:31:00-04:00,0.0487,0.049,0.0469,0.0485,0,18,0.0
2021-07-30 15:32:00-04:00,0.0499,0.0514,0.0469,0.048,0,20,0.0
2021-07-30 15:33:00-04:00,0.0474,0.0485,0.0469,0.0485,0,18,0.0
2021-07-30 15:34:00-04:00,0.0487,0.049,0.0487,0.049,0,4,0.0
2021-07-30 15:36:00-04:00,0.0498,0.0507,0.047,0.049,0,24,0.0
2021-07-30 15:37:00-04:00,0.049,0.0513,0.047,0.047,0,22,0.0
2021-07-30 15:38:00-04:00,0.0471,0.049,0.047,0.0472,0,60,0.0
2021-07-30 15:39:00-04:00,0.0472,0.0472,0.0472,0.0472,0,2,0.0
2021-07-30 15:41:00-04:00,0.0493,0.0514,0.0472,0.049,0,52,0.0
2021-07-30 15:42:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-07-30 15:43:00-04:00,0.048,0.049,0.047,0.049,0,24,0.0
2021-07-30 15:44:00-04:00,0.0482,0.049,0.0474,0.049,0,4,0.0
2021-07-30 15:45:00-04:00,0.049,0.049,0.0472,0.0472,0,22,0.0
2021-07-30 15:46:00-04:00,0.0472,0.049,0.0472,0.049,0,8,0.0
2021-07-30 15:47:00-04:00,0.0481,0.049,0.0472,0.049,0,8,0.0
2021-07-30 15:48:00-04:00,0.049,0.049,0.049,0.049,0,60,0.0
2021-07-30 15:49:00-04:00,0.049,0.049,0.0472,0.049,0,14,0.0
2021-07-30 15:50:00-04:00,0.049,0.049,0.049,0.049,0,12,0.0
2021-07-30 15:51:00-04:00,0.049,0.049,0.049,0.049,0,24,0.0
2021-07-30 15:52:00-04:00,0.0492,0.05,0.049,0.049,0,36,0.0
2021-07-30 15:53:00-04:00,0.049,0.0495,0.049,0.0495,0,4,0.0
2021-07-30 15:54:00-04:00,0.0493,0.05,0.049,0.05,0,26,0.0
2021-07-30 15:55:00-04:00,0.0497,0.05,0.049,0.049,0,30,0.0
2021-07-30 15:56:00-04:00,0.049,0.0495,0.0472,0.049,0,40,0.0
2021-07-30 15:57:00-04:00,0.049,0.049,0.049,0.049,0,18,0.0
2021-07-30 15:58:00-04:00,0.049,0.049,0.049,0.049,0,10,0.0
2021-07-30 15:59:00-04:00,0.049,0.049,0.049,0.049,0,4,0.0
2021-07-30 16:01:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-07-30 16:02:00-04:00,0.049,0.049,0.047,0.049,0,12,0.0
2021-07-30 16:03:00-04:00,0.0487,0.049,0.0469,0.049,0,18,0.0
2021-07-30 16:04:00-04:00,0.0481,0.049,0.047,0.049,0,18,0.0
2021-07-30 16:05:00-04:00,0.049,0.049,0.0469,0.049,0,26,0.0
2021-07-30 16:06:00-04:00,0.049,0.049,0.049,0.049,0,10,0.0
2021-07-30 16:07:00-04:00,0.048,0.048,0.0469,0.047,0,10,0.0
2021-07-30 16:08:00-04:00,0.047,0.049,0.047,0.049,0,12,0.0
2021-07-30 16:09:00-04:00,0.049,0.049,0.047,0.049,0,24,0.0
2021-07-30 16:10:00-04:00,0.049,0.0513,0.0469,0.047,0,18,0.0
2021-07-30 16:11:00-04:00,0.048,0.049,0.048,0.049,0,4,0.0
2021-07-30 16:12:00-04:00,0.048,0.049,0.047,0.049,0,14,0.0
2021-07-30 16:13:00-04:00,0.049,0.049,0.049,0.049,0,8,0.0
2021-07-30 16:14:00-04:00,0.048,0.049,0.0468,0.0469,0,32,0.0
2021-07-30 16:15:00-04:00,0.0469,0.0485,0.0468,0.047,0,14,0.0
2021-07-30 16:16:00-04:00,0.048,0.0513,0.048,0.0513,0,4,0.0
2021-07-30 16:17:00-04:00,0.0497,0.0497,0.048,0.0485,0,20,0.0
2021-07-30 16:18:00-04:00,0.0485,0.0485,0.0468,0.0468,0,10,0.0
2021-07-30 16:19:00-04:00,0.0476,0.0485,0.0459,0.0465,0,74,0.0
2021-07-30 16:20:00-04:00,0.0462,0.0462,0.0458,0.0458,0,4,0.0
2021-07-30 16:22:00-04:00,0.0474,0.049,0.0474,0.049,0,4,0.0
2021-07-30 16:23:00-04:00,0.049,0.049,0.0457,0.0465,0,16,0.0
2021-07-30 16:24:00-04:00,0.0465,0.047,0.0465,0.047,0,12,0.0
2021-07-30 16:28:00-04:00,0.048,0.049,0.0465,0.0465,0,24,0.0
2021-07-30 16:29:00-04:00,0.0465,0.0465,0.0465,0.0465,0,24,0.0
2021-07-30 16:30:00-04:00,0.0477,0.049,0.0477,0.049,0,50,0.0
2021-07-30 16:31:00-04:00,0.0477,0.0512,0.0457,0.049,0,34,0.0
2021-07-30 16:32:00-04:00,0.049,0.049,0.0457,0.0457,0,6,0.0
2021-07-30 16:33:00-04:00,0.0457,0.049,0.0457,0.0465,0,28,0.0
2021-07-30 16:34:00-04:00,0.0465,0.0507,0.0459,0.049,0,24,0.0
2021-07-30 16:35:00-04:00,0.049,0.0507,0.049,0.049,0,68,0.0
2021-07-30 16:36:00-04:00,0.049,0.0507,0.0465,0.0465,0,30,0.0
2021-07-30 16:37:00-04:00,0.048,0.0495,0.048,0.0495,0,4,0.0
2021-07-30 16:38:00-04:00,0.048,0.048,0.0465,0.0465,0,8,0.0
2021-07-30 16:39:00-04:00,0.0465,0.049,0.0465,0.049,0,40,0.0
2021-07-30 16:40:00-04:00,0.049,0.049,0.0458,0.0458,0,16,0.0
2021-07-30 16:41:00-04:00,0.0474,0.049,0.0457,0.0465,0,16,0.0
2021-07-30 16:42:00-04:00,0.0461,0.0461,0.0457,0.0457,0,2,0.0
2021-07-30 16:43:00-04:00,0.0458,0.0504,0.0457,0.0495,0,18,0.0
2021-07-30 16:44:00-04:00,0.0493,0.0501,0.0465,0.0501,0,28,0.0
2021-07-30 16:45:00-04:00,0.0501,0.0501,0.0465,0.0465,0,42,0.0
2021-07-30 16:46:00-04:00,0.0465,0.0498,0.0465,0.049,0,12,0.0
2021-07-30 16:47:00-04:00,0.0495,0.05,0.0495,0.05,0,2,0.0
2021-07-30 16:48:00-04:00,0.05,0.05,0.049,0.0497,0,16,0.0
2021-07-30 16:49:00-04:00,0.0497,0.05,0.049,0.049,0,24,0.0
2021-07-30 16:50:00-04:00,0.0494,0.05,0.0494,0.05,0,12,0.0
2021-07-30 16:51:00-04:00,0.05,0.05,0.0497,0.0497,0,4,0.0
2021-07-30 16:52:00-04:00,0.0497,0.0498,0.0497,0.0498,0,4,0.0
2021-07-30 16:53:00-04:00,0.0498,0.0498,0.0497,0.0497,0,8,0.0
2021-07-30 16:54:00-04:00,0.0504,0.051,0.047,0.047,0,8,0.0
2021-07-30 16:55:00-04:00,0.047,0.0485,0.0465,0.0465,0,36,0.0
2021-07-30 16:56:00-04:00,0.0465,0.049,0.0465,0.049,0,28,0.0
2021-07-30 16:57:00-04:00,0.049,0.049,0.047,0.049,0,20,0.0
2021-07-30 16:58:00-04:00,0.049,0.049,0.049,0.049,0,46,0.0
2021-07-30 16:59:00-04:00,0.049,0.049,0.047,0.047,0,104,0.0
