,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-28 14:56:00-04:00,0.0531,0.0535,0.0531,0.0531,0,48,0.0
2021-06-28 14:57:00-04:00,0.0531,0.0533,0.0531,0.0531,0,24,0.0
2021-06-28 14:58:00-04:00,0.0531,0.0535,0.0531,0.0535,0,16,0.0
2021-06-28 14:59:00-04:00,0.0535,0.0535,0.0533,0.0533,0,22,0.0
2021-06-28 15:00:00-04:00,0.0533,0.0535,0.053,0.0535,0,12,0.0
2021-06-28 15:01:00-04:00,0.0535,0.0535,0.0533,0.0533,0,16,0.0
2021-06-28 15:02:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-06-28 15:03:00-04:00,0.0535,0.0535,0.0533,0.0533,0,16,0.0
2021-06-28 15:04:00-04:00,0.0533,0.0535,0.0533,0.0533,0,16,0.0
2021-06-28 15:05:00-04:00,0.0533,0.0533,0.053,0.0533,0,40,0.0
2021-06-28 15:06:00-04:00,0.0534,0.0535,0.053,0.0533,0,16,0.0
2021-06-28 15:07:00-04:00,0.0533,0.0535,0.0531,0.0535,0,16,0.0
2021-06-28 15:08:00-04:00,0.0535,0.0535,0.0531,0.0533,0,12,0.0
2021-06-28 15:09:00-04:00,0.0533,0.0535,0.053,0.053,0,8,0.0
2021-06-28 15:10:00-04:00,0.053,0.0535,0.053,0.053,0,16,0.0
2021-06-28 15:11:00-04:00,0.0531,0.0535,0.0531,0.0531,0,10,0.0
2021-06-28 15:12:00-04:00,0.0533,0.054,0.0533,0.054,0,8,0.0
2021-06-28 15:13:00-04:00,0.054,0.054,0.054,0.054,0,28,0.0
2021-06-28 15:14:00-04:00,0.0541,0.0543,0.0535,0.054,0,38,0.0
2021-06-28 15:15:00-04:00,0.0541,0.0543,0.0535,0.054,0,52,0.0
2021-06-28 15:16:00-04:00,0.054,0.0543,0.0535,0.0543,0,60,0.0
2021-06-28 15:17:00-04:00,0.0543,0.0543,0.054,0.0543,0,14,0.0
2021-06-28 15:18:00-04:00,0.0543,0.0543,0.054,0.0543,0,12,0.0
2021-06-28 15:19:00-04:00,0.0543,0.0543,0.054,0.0543,0,20,0.0
2021-06-28 15:20:00-04:00,0.0543,0.0543,0.0543,0.0543,0,2,0.0
2021-06-28 15:21:00-04:00,0.0543,0.0543,0.0543,0.0543,0,4,0.0
2021-06-28 15:22:00-04:00,0.0543,0.0543,0.0543,0.0543,0,4,0.0
2021-06-28 15:23:00-04:00,0.0549,0.0555,0.0549,0.0555,0,6,0.0
2021-06-28 15:24:00-04:00,0.0549,0.0549,0.054,0.0543,0,10,0.0
2021-06-28 15:25:00-04:00,0.0542,0.0543,0.054,0.054,0,36,0.0
2021-06-28 15:26:00-04:00,0.054,0.054,0.054,0.054,0,4,0.0
2021-06-28 15:27:00-04:00,0.054,0.054,0.0535,0.054,0,8,0.0
2021-06-28 15:28:00-04:00,0.054,0.054,0.054,0.054,0,16,0.0
2021-06-28 15:29:00-04:00,0.054,0.054,0.054,0.054,0,10,0.0
2021-06-28 15:30:00-04:00,0.0541,0.0542,0.0535,0.054,0,28,0.0
2021-06-28 15:31:00-04:00,0.054,0.054,0.054,0.054,0,20,0.0
2021-06-28 15:32:00-04:00,0.054,0.054,0.0535,0.0535,0,24,0.0
2021-06-28 15:33:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 15:34:00-04:00,0.0535,0.054,0.0535,0.054,0,8,0.0
2021-06-28 15:35:00-04:00,0.054,0.054,0.0535,0.0535,0,8,0.0
2021-06-28 15:36:00-04:00,0.0535,0.054,0.0531,0.0531,0,44,0.0
2021-06-28 15:37:00-04:00,0.0531,0.0531,0.0531,0.0531,0,24,0.0
2021-06-28 15:38:00-04:00,0.0531,0.0535,0.0531,0.0535,0,24,0.0
2021-06-28 15:39:00-04:00,0.0535,0.0535,0.0533,0.0535,0,24,0.0
2021-06-28 15:40:00-04:00,0.0537,0.0539,0.0535,0.0535,0,4,0.0
2021-06-28 15:41:00-04:00,0.0535,0.0539,0.0535,0.0535,0,8,0.0
2021-06-28 15:42:00-04:00,0.0535,0.0535,0.0533,0.0535,0,16,0.0
2021-06-28 15:43:00-04:00,0.0534,0.0534,0.0533,0.0533,0,4,0.0
2021-06-28 15:44:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 15:45:00-04:00,0.0535,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 15:46:00-04:00,0.0535,0.0535,0.0533,0.0535,0,12,0.0
2021-06-28 15:47:00-04:00,0.0535,0.0535,0.0535,0.0535,0,20,0.0
2021-06-28 15:48:00-04:00,0.0535,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 15:49:00-04:00,0.0535,0.0535,0.0533,0.0535,0,12,0.0
2021-06-28 15:50:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-28 15:51:00-04:00,0.0534,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 15:52:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 15:53:00-04:00,0.0535,0.0535,0.0533,0.0533,0,42,0.0
2021-06-28 15:54:00-04:00,0.0533,0.0535,0.0533,0.0533,0,66,0.0
2021-06-28 15:55:00-04:00,0.0533,0.0535,0.0533,0.0535,0,20,0.0
2021-06-28 15:56:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 15:57:00-04:00,0.0534,0.0538,0.0533,0.0535,0,8,0.0
2021-06-28 15:58:00-04:00,0.0535,0.0538,0.0535,0.0538,0,4,0.0
2021-06-28 16:00:00-04:00,0.0536,0.0536,0.0533,0.0533,0,24,0.0
2021-06-28 16:01:00-04:00,0.0534,0.0535,0.0533,0.0533,0,8,0.0
2021-06-28 16:02:00-04:00,0.0542,0.055,0.0535,0.0535,0,8,0.0
2021-06-28 16:03:00-04:00,0.0535,0.0535,0.0533,0.0535,0,64,0.0
2021-06-28 16:04:00-04:00,0.0534,0.0534,0.0533,0.0533,0,8,0.0
2021-06-28 16:05:00-04:00,0.0533,0.0535,0.0533,0.0535,0,20,0.0
2021-06-28 16:06:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 16:07:00-04:00,0.0535,0.0535,0.0535,0.0535,0,16,0.0
2021-06-28 16:08:00-04:00,0.0534,0.0534,0.0533,0.0533,0,2,0.0
2021-06-28 16:09:00-04:00,0.0534,0.0535,0.0534,0.0535,0,2,0.0
2021-06-28 16:11:00-04:00,0.0532,0.0535,0.053,0.0535,0,40,0.0
2021-06-28 16:12:00-04:00,0.0535,0.054,0.0533,0.0535,0,36,0.0
2021-06-28 16:13:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 16:14:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 16:15:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-28 16:16:00-04:00,0.0535,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 16:17:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 16:18:00-04:00,0.0535,0.0535,0.0535,0.0535,0,2,0.0
2021-06-28 16:19:00-04:00,0.0535,0.0535,0.0533,0.0535,0,14,0.0
2021-06-28 16:20:00-04:00,0.0535,0.0535,0.0533,0.0533,0,12,0.0
2021-06-28 16:21:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-06-28 16:22:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 16:23:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 16:25:00-04:00,0.0535,0.0535,0.0533,0.0535,0,16,0.0
2021-06-28 16:26:00-04:00,0.0534,0.0534,0.0533,0.0533,0,16,0.0
2021-06-28 16:27:00-04:00,0.0533,0.0535,0.0533,0.0535,0,16,0.0
2021-06-28 16:28:00-04:00,0.0535,0.0535,0.0533,0.0535,0,20,0.0
2021-06-28 16:29:00-04:00,0.0535,0.0535,0.0533,0.0533,0,8,0.0
2021-06-28 16:30:00-04:00,0.0533,0.0533,0.0533,0.0533,0,4,0.0
2021-06-28 16:31:00-04:00,0.0534,0.0535,0.0534,0.0535,0,4,0.0
2021-06-28 16:32:00-04:00,0.0535,0.0535,0.0533,0.0533,0,12,0.0
2021-06-28 16:33:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 16:34:00-04:00,0.0535,0.0535,0.0533,0.0533,0,24,0.0
2021-06-28 16:35:00-04:00,0.0533,0.0535,0.0533,0.0535,0,20,0.0
2021-06-28 16:36:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 16:37:00-04:00,0.0535,0.0535,0.0533,0.0533,0,8,0.0
2021-06-28 16:38:00-04:00,0.0533,0.0535,0.0533,0.0535,0,4,0.0
2021-06-28 16:39:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 16:40:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 16:41:00-04:00,0.0535,0.0535,0.0533,0.0533,0,4,0.0
2021-06-28 16:42:00-04:00,0.0534,0.0535,0.0534,0.0535,0,16,0.0
2021-06-28 16:43:00-04:00,0.0535,0.0535,0.0535,0.0535,0,4,0.0
2021-06-28 16:44:00-04:00,0.0534,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 16:46:00-04:00,0.0535,0.0535,0.0535,0.0535,0,8,0.0
2021-06-28 16:47:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 16:48:00-04:00,0.0534,0.0535,0.0533,0.0533,0,8,0.0
2021-06-28 16:49:00-04:00,0.0533,0.0535,0.0533,0.0535,0,8,0.0
2021-06-28 16:50:00-04:00,0.0535,0.0535,0.0535,0.0535,0,6,0.0
2021-06-28 16:51:00-04:00,0.0535,0.0535,0.0533,0.0535,0,24,0.0
2021-06-28 16:52:00-04:00,0.0535,0.0535,0.0533,0.0533,0,12,0.0
2021-06-28 16:53:00-04:00,0.0533,0.0535,0.0533,0.0535,0,20,0.0
2021-06-28 16:54:00-04:00,0.0534,0.0535,0.0533,0.0535,0,36,0.0
2021-06-28 16:55:00-04:00,0.0535,0.0535,0.0535,0.0535,0,12,0.0
2021-06-28 16:56:00-04:00,0.0534,0.0535,0.0533,0.0535,0,86,0.0
2021-06-28 16:57:00-04:00,0.0535,0.054,0.0533,0.0533,0,86,0.0
2021-06-28 16:58:00-04:00,0.0533,0.054,0.0533,0.054,0,16,0.0
2021-06-28 16:59:00-04:00,0.0536,0.054,0.0533,0.0535,0,12,0.0
