,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-07-29 14:09:00-04:00,0.051,0.051,0.051,0.051,0,2,0.0
2021-07-29 14:11:00-04:00,0.051,0.051,0.051,0.051,0,4,0.0
2021-07-29 14:12:00-04:00,0.051,0.051,0.051,0.051,0,36,0.0
2021-07-29 14:13:00-04:00,0.0508,0.0508,0.0505,0.0507,0,16,0.0
2021-07-29 14:14:00-04:00,0.0507,0.0507,0.0507,0.0507,0,4,0.0
2021-07-29 14:15:00-04:00,0.0508,0.051,0.0508,0.051,0,28,0.0
2021-07-29 14:16:00-04:00,0.0509,0.051,0.0507,0.0509,0,20,0.0
2021-07-29 14:18:00-04:00,0.0508,0.0508,0.0507,0.0507,0,2,0.0
2021-07-29 14:20:00-04:00,0.0507,0.0508,0.0507,0.0507,0,10,0.0
2021-07-29 14:23:00-04:00,0.051,0.0513,0.051,0.0513,0,4,0.0
2021-07-29 14:24:00-04:00,0.0513,0.0513,0.0499,0.0499,0,36,0.0
2021-07-29 14:25:00-04:00,0.0499,0.0513,0.0498,0.05,0,14,0.0
2021-07-29 14:26:00-04:00,0.05,0.0513,0.0499,0.0499,0,40,0.0
2021-07-29 14:27:00-04:00,0.0506,0.0513,0.0506,0.0513,0,4,0.0
2021-07-29 14:28:00-04:00,0.0506,0.0513,0.05,0.0513,0,32,0.0
2021-07-29 14:30:00-04:00,0.0506,0.0513,0.0499,0.0513,0,14,0.0
2021-07-29 14:31:00-04:00,0.0513,0.0517,0.0513,0.0517,0,8,0.0
2021-07-29 14:32:00-04:00,0.0517,0.0517,0.0499,0.0517,0,30,0.0
2021-07-29 14:33:00-04:00,0.0517,0.0517,0.0517,0.0517,0,12,0.0
2021-07-29 14:34:00-04:00,0.0508,0.0508,0.0498,0.0499,0,12,0.0
2021-07-29 14:35:00-04:00,0.0508,0.0517,0.0508,0.0517,0,2,0.0
2021-07-29 14:36:00-04:00,0.0508,0.0513,0.0498,0.0513,0,28,0.0
2021-07-29 14:37:00-04:00,0.0506,0.0517,0.0499,0.0517,0,42,0.0
2021-07-29 14:38:00-04:00,0.0508,0.0508,0.0498,0.0498,0,8,0.0
2021-07-29 14:39:00-04:00,0.0497,0.0517,0.0497,0.0517,0,10,0.0
2021-07-29 14:40:00-04:00,0.0507,0.0507,0.0498,0.0498,0,16,0.0
2021-07-29 14:41:00-04:00,0.0516,0.0535,0.0516,0.0535,0,2,0.0
2021-07-29 14:42:00-04:00,0.0535,0.0535,0.0499,0.0499,0,6,0.0
2021-07-29 14:43:00-04:00,0.05,0.0517,0.05,0.0517,0,12,0.0
2021-07-29 14:44:00-04:00,0.0517,0.0517,0.0517,0.0517,0,10,0.0
2021-07-29 14:45:00-04:00,0.0517,0.0517,0.0515,0.0515,0,20,0.0
2021-07-29 14:46:00-04:00,0.0515,0.0517,0.0497,0.0517,0,26,0.0
2021-07-29 14:47:00-04:00,0.0517,0.0517,0.0515,0.0515,0,6,0.0
2021-07-29 14:48:00-04:00,0.0515,0.0517,0.0515,0.0517,0,34,0.0
2021-07-29 14:49:00-04:00,0.0517,0.0517,0.0516,0.0516,0,28,0.0
2021-07-29 14:50:00-04:00,0.0507,0.0507,0.0497,0.0498,0,16,0.0
2021-07-29 14:51:00-04:00,0.0498,0.0499,0.0498,0.0498,0,6,0.0
2021-07-29 14:52:00-04:00,0.0497,0.0518,0.0497,0.0517,0,8,0.0
2021-07-29 14:53:00-04:00,0.0517,0.0518,0.0498,0.0498,0,20,0.0
2021-07-29 14:54:00-04:00,0.0497,0.0518,0.0497,0.0518,0,4,0.0
2021-07-29 14:55:00-04:00,0.0517,0.0518,0.0517,0.0518,0,20,0.0
2021-07-29 14:56:00-04:00,0.0517,0.0518,0.0503,0.0518,0,60,0.0
2021-07-29 14:57:00-04:00,0.0517,0.0518,0.05,0.0516,0,50,0.0
2021-07-29 14:58:00-04:00,0.0516,0.0518,0.0516,0.0517,0,10,0.0
2021-07-29 14:59:00-04:00,0.0518,0.0518,0.0517,0.0517,0,10,0.0
2021-07-29 15:00:00-04:00,0.0518,0.0518,0.0517,0.0518,0,6,0.0
2021-07-29 15:01:00-04:00,0.0508,0.0517,0.0496,0.0517,0,24,0.0
2021-07-29 15:02:00-04:00,0.0517,0.0517,0.0516,0.0516,0,24,0.0
2021-07-29 15:03:00-04:00,0.0507,0.0507,0.0496,0.0496,0,6,0.0
2021-07-29 15:04:00-04:00,0.0497,0.0516,0.0496,0.0516,0,4,0.0
2021-07-29 15:05:00-04:00,0.0517,0.0517,0.0516,0.0516,0,2,0.0
2021-07-29 15:09:00-04:00,0.0517,0.0518,0.0517,0.0517,0,6,0.0
2021-07-29 15:10:00-04:00,0.0518,0.0518,0.0517,0.0517,0,32,0.0
2021-07-29 15:12:00-04:00,0.0518,0.0518,0.0517,0.0517,0,2,0.0
2021-07-29 15:13:00-04:00,0.0517,0.0517,0.0517,0.0517,0,2,0.0
2021-07-29 15:14:00-04:00,0.0523,0.053,0.0523,0.053,0,2,0.0
2021-07-29 15:15:00-04:00,0.053,0.053,0.0517,0.0517,0,4,0.0
2021-07-29 15:18:00-04:00,0.0518,0.0518,0.0518,0.0518,0,2,0.0
2021-07-29 15:19:00-04:00,0.0517,0.0518,0.0517,0.0518,0,20,0.0
2021-07-29 15:20:00-04:00,0.0507,0.0507,0.0496,0.0496,0,2,0.0
2021-07-29 15:22:00-04:00,0.0496,0.0496,0.0496,0.0496,0,4,0.0
2021-07-29 15:23:00-04:00,0.0496,0.0496,0.0494,0.0495,0,42,0.0
2021-07-29 15:24:00-04:00,0.0495,0.0496,0.0495,0.0496,0,24,0.0
2021-07-29 15:25:00-04:00,0.0496,0.0517,0.0496,0.0517,0,4,0.0
2021-07-29 15:26:00-04:00,0.0517,0.0518,0.0517,0.0518,0,4,0.0
2021-07-29 15:27:00-04:00,0.0517,0.0518,0.0517,0.0518,0,4,0.0
2021-07-29 15:28:00-04:00,0.0507,0.0517,0.0495,0.0496,0,46,0.0
2021-07-29 15:29:00-04:00,0.0507,0.0517,0.0507,0.0517,0,2,0.0
2021-07-29 15:30:00-04:00,0.0517,0.0518,0.0517,0.0517,0,4,0.0
2021-07-29 15:33:00-04:00,0.0509,0.0509,0.0501,0.0501,0,14,0.0
2021-07-29 15:34:00-04:00,0.0501,0.0501,0.0499,0.0499,0,16,0.0
2021-07-29 15:35:00-04:00,0.0499,0.0499,0.0499,0.0499,0,6,0.0
2021-07-29 15:37:00-04:00,0.0508,0.0518,0.0508,0.0518,0,2,0.0
2021-07-29 15:38:00-04:00,0.0517,0.0518,0.0517,0.0518,0,4,0.0
2021-07-29 15:40:00-04:00,0.0517,0.0518,0.0517,0.0518,0,2,0.0
2021-07-29 15:41:00-04:00,0.0508,0.0518,0.0498,0.0499,0,20,0.0
2021-07-29 15:42:00-04:00,0.0499,0.05,0.0499,0.05,0,12,0.0
2021-07-29 15:43:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-29 15:44:00-04:00,0.05,0.05,0.05,0.05,0,4,0.0
2021-07-29 15:45:00-04:00,0.0509,0.0518,0.0509,0.0518,0,6,0.0
2021-07-29 15:46:00-04:00,0.0517,0.0518,0.0517,0.0518,0,8,0.0
2021-07-29 15:47:00-04:00,0.0517,0.0518,0.0517,0.0518,0,24,0.0
2021-07-29 15:48:00-04:00,0.0517,0.0518,0.0517,0.0517,0,18,0.0
2021-07-29 15:49:00-04:00,0.0517,0.0518,0.0517,0.0517,0,8,0.0
2021-07-29 15:50:00-04:00,0.0517,0.0518,0.0517,0.0518,0,12,0.0
2021-07-29 15:51:00-04:00,0.0517,0.0518,0.0517,0.0518,0,48,0.0
2021-07-29 15:52:00-04:00,0.0517,0.0518,0.0517,0.0518,0,14,0.0
2021-07-29 15:53:00-04:00,0.0517,0.0518,0.0517,0.0518,0,16,0.0
2021-07-29 15:54:00-04:00,0.0524,0.053,0.0517,0.0518,0,24,0.0
2021-07-29 15:55:00-04:00,0.0517,0.0518,0.0499,0.0499,0,40,0.0
2021-07-29 15:56:00-04:00,0.0509,0.052,0.0509,0.052,0,28,0.0
2021-07-29 15:58:00-04:00,0.052,0.052,0.0519,0.052,0,16,0.0
2021-07-29 15:59:00-04:00,0.052,0.052,0.05,0.05,0,12,0.0
2021-07-29 16:00:00-04:00,0.05,0.052,0.05,0.052,0,20,0.0
2021-07-29 16:01:00-04:00,0.0519,0.052,0.0519,0.052,0,4,0.0
2021-07-29 16:03:00-04:00,0.0519,0.052,0.0519,0.052,0,8,0.0
2021-07-29 16:04:00-04:00,0.051,0.051,0.05,0.05,0,28,0.0
2021-07-29 16:05:00-04:00,0.051,0.052,0.0498,0.0498,0,14,0.0
2021-07-29 16:06:00-04:00,0.0509,0.052,0.0499,0.052,0,8,0.0
2021-07-29 16:07:00-04:00,0.052,0.052,0.052,0.052,0,54,0.0
2021-07-29 16:08:00-04:00,0.0509,0.0509,0.0499,0.0499,0,2,0.0
2021-07-29 16:09:00-04:00,0.051,0.052,0.05,0.0502,0,28,0.0
2021-07-29 16:10:00-04:00,0.0502,0.0502,0.0501,0.0501,0,2,0.0
2021-07-29 16:11:00-04:00,0.0501,0.052,0.05,0.052,0,8,0.0
2021-07-29 16:12:00-04:00,0.0509,0.0509,0.0498,0.05,0,8,0.0
2021-07-29 16:13:00-04:00,0.051,0.052,0.05,0.05,0,6,0.0
2021-07-29 16:15:00-04:00,0.0517,0.0535,0.0517,0.052,0,6,0.0
2021-07-29 16:16:00-04:00,0.0519,0.052,0.05,0.05,0,18,0.0
2021-07-29 16:18:00-04:00,0.051,0.052,0.0496,0.0496,0,8,0.0
2021-07-29 16:19:00-04:00,0.0508,0.052,0.0508,0.052,0,28,0.0
2021-07-29 16:25:00-04:00,0.0519,0.052,0.0519,0.052,0,6,0.0
2021-07-29 16:26:00-04:00,0.0519,0.052,0.0519,0.052,0,54,0.0
2021-07-29 16:27:00-04:00,0.0519,0.052,0.0519,0.052,0,40,0.0
2021-07-29 16:28:00-04:00,0.0508,0.0508,0.0497,0.0497,0,10,0.0
2021-07-29 16:29:00-04:00,0.0508,0.052,0.0508,0.052,0,2,0.0
2021-07-29 16:30:00-04:00,0.0525,0.053,0.052,0.052,0,4,0.0
2021-07-29 16:31:00-04:00,0.0519,0.052,0.0519,0.052,0,6,0.0
2021-07-29 16:32:00-04:00,0.052,0.052,0.0519,0.052,0,54,0.0
2021-07-29 16:33:00-04:00,0.052,0.052,0.0498,0.0499,0,8,0.0
2021-07-29 16:34:00-04:00,0.0498,0.0499,0.0498,0.0499,0,14,0.0
2021-07-29 16:35:00-04:00,0.0499,0.0499,0.0498,0.0498,0,14,0.0
2021-07-29 16:36:00-04:00,0.0509,0.052,0.0496,0.052,0,18,0.0
2021-07-29 16:39:00-04:00,0.0509,0.0509,0.0496,0.0498,0,18,0.0
2021-07-29 16:42:00-04:00,0.0517,0.0535,0.0517,0.0535,0,2,0.0
2021-07-29 16:43:00-04:00,0.0516,0.052,0.0496,0.052,0,52,0.0
2021-07-29 16:44:00-04:00,0.0519,0.052,0.0519,0.052,0,2,0.0
2021-07-29 16:45:00-04:00,0.0519,0.052,0.0496,0.052,0,34,0.0
2021-07-29 16:46:00-04:00,0.0519,0.052,0.0519,0.052,0,44,0.0
2021-07-29 16:47:00-04:00,0.0519,0.052,0.0496,0.0496,0,8,0.0
2021-07-29 16:48:00-04:00,0.0496,0.052,0.0496,0.052,0,40,0.0
2021-07-29 16:49:00-04:00,0.0519,0.052,0.0497,0.0498,0,10,0.0
2021-07-29 16:50:00-04:00,0.0516,0.0535,0.0496,0.052,0,38,0.0
2021-07-29 16:52:00-04:00,0.0519,0.052,0.0496,0.0496,0,10,0.0
2021-07-29 16:53:00-04:00,0.0508,0.052,0.0508,0.051,0,12,0.0
2021-07-29 16:54:00-04:00,0.0505,0.0505,0.05,0.05,0,6,0.0
2021-07-29 16:57:00-04:00,0.0517,0.0535,0.0517,0.0535,0,2,0.0
2021-07-29 16:58:00-04:00,0.0525,0.0525,0.0514,0.0514,0,6,0.0
2021-07-29 16:59:00-04:00,0.0513,0.0516,0.0513,0.0513,0,60,0.0
