,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-10 08:01:00-05:00,1212.0,1212.25,1211.75,1211.75,23,18,27874.75
2021-11-10 08:02:00-05:00,1211.75,1212.0,1211.75,1212.0,4,3,4847.5
2021-11-10 08:03:00-05:00,1211.5,1211.5,1211.25,1211.25,19,10,23015.75
2021-11-10 08:04:00-05:00,1211.5,1211.75,1211.5,1211.5,14,10,16962.0
2021-11-10 08:05:00-05:00,1211.5,1211.5,1211.5,1211.5,5,4,6057.5
2021-11-10 08:06:00-05:00,1211.75,1211.75,1211.25,1211.25,36,12,43612.0
2021-11-10 08:07:00-05:00,1211.5,1211.75,1211.5,1211.5,31,19,37559.0
2021-11-10 08:08:00-05:00,1211.5,1211.75,1211.25,1211.5,42,24,50880.5
2021-11-10 08:09:00-05:00,1211.5,1212.0,1210.75,1210.75,83,19,100536.0
2021-11-10 08:10:00-05:00,1211.0,1211.5,1211.0,1211.5,5,4,6056.25
2021-11-10 08:11:00-05:00,1211.75,1211.75,1211.5,1211.75,19,12,23021.0
2021-11-10 08:12:00-05:00,1211.5,1212.25,1211.5,1212.25,70,33,84840.5
2021-11-10 08:13:00-05:00,1212.5,1213.5,1212.5,1213.0,169,46,204992.25
2021-11-10 08:14:00-05:00,1213.0,1213.25,1212.75,1213.25,45,29,54587.75
2021-11-10 08:15:00-05:00,1213.0,1213.5,1213.0,1213.5,33,15,40035.0
2021-11-10 08:16:00-05:00,1213.5,1213.5,1213.25,1213.25,26,13,31546.0
2021-11-10 08:17:00-05:00,1213.5,1213.5,1213.25,1213.5,5,5,6067.25
2021-11-10 08:18:00-05:00,1213.25,1213.5,1213.0,1213.25,41,16,49746.25
2021-11-10 08:19:00-05:00,1213.25,1213.5,1213.25,1213.25,19,11,23054.75
2021-11-10 08:20:00-05:00,1213.5,1213.5,1213.0,1213.0,15,6,18199.0
2021-11-10 08:21:00-05:00,1213.0,1213.0,1212.25,1212.75,83,17,100665.25
2021-11-10 08:22:00-05:00,1212.75,1212.75,1212.25,1212.5,14,10,16975.25
2021-11-10 08:23:00-05:00,1212.5,1213.0,1212.5,1213.0,45,39,54564.25
2021-11-10 08:24:00-05:00,1213.25,1213.25,1212.75,1212.75,6,4,7278.5
2021-11-10 08:25:00-05:00,1212.75,1213.25,1212.5,1213.25,26,13,31533.75
2021-11-10 08:26:00-05:00,1213.25,1213.5,1212.75,1213.0,87,26,105541.0
2021-11-10 08:27:00-05:00,1212.75,1213.0,1212.5,1212.75,35,10,42447.5
2021-11-10 08:28:00-05:00,1213.0,1213.25,1212.75,1213.25,22,13,26685.25
2021-11-10 08:29:00-05:00,1213.5,1213.5,1213.25,1213.25,12,8,14560.25
2021-11-10 08:30:00-05:00,1213.25,1213.25,1212.5,1212.75,131,34,158896.75
2021-11-10 08:31:00-05:00,1212.5,1214.0,1212.5,1214.0,34,14,41249.0
2021-11-10 08:32:00-05:00,1214.0,1214.0,1213.5,1213.5,10,7,12136.5
2021-11-10 08:33:00-05:00,1213.75,1214.0,1213.5,1214.0,31,14,37631.25
2021-11-10 08:34:00-05:00,1214.25,1214.5,1213.75,1214.0,86,18,104417.75
2021-11-10 08:35:00-05:00,1213.75,1214.5,1213.75,1214.0,38,15,46138.0
2021-11-10 08:36:00-05:00,1214.25,1214.5,1214.0,1214.25,26,15,31570.5
2021-11-10 08:37:00-05:00,1214.25,1214.75,1213.75,1214.0,52,29,63141.25
2021-11-10 08:38:00-05:00,1213.5,1215.0,1213.5,1214.75,132,36,160262.75
2021-11-10 08:39:00-05:00,1214.75,1215.0,1214.5,1214.75,26,14,31584.25
2021-11-10 08:40:00-05:00,1215.0,1215.0,1214.75,1215.0,86,30,104485.5
2021-11-10 08:41:00-05:00,1215.0,1216.75,1215.0,1216.5,114,56,138605.0
2021-11-10 08:42:00-05:00,1216.25,1216.75,1216.0,1216.5,135,41,164213.0
2021-11-10 08:43:00-05:00,1216.5,1216.75,1215.0,1215.0,93,38,113072.0
2021-11-10 08:44:00-05:00,1215.0,1215.75,1214.75,1215.75,44,25,53467.5
2021-11-10 09:29:00-05:00,1216.0,1216.25,1215.5,1215.75,190,41,231024.75
2021-11-10 09:30:00-05:00,1215.75,1218.25,1215.0,1216.5,1562,505,1899904.5
2021-11-10 09:31:00-05:00,1216.5,1217.25,1214.0,1214.25,759,337,922776.75
2021-11-10 09:32:00-05:00,1214.25,1215.0,1213.25,1213.5,340,127,412842.25
2021-11-10 09:33:00-05:00,1213.25,1216.0,1213.0,1215.75,546,158,663032.25
2021-11-10 09:34:00-05:00,1216.0,1218.0,1216.0,1217.75,624,204,759598.75
2021-11-10 09:35:00-05:00,1218.0,1218.75,1217.5,1218.25,622,165,757755.0
2021-11-10 09:36:00-05:00,1218.5,1219.0,1218.0,1218.75,264,92,321680.5
2021-11-10 09:37:00-05:00,1218.75,1222.0,1218.75,1220.75,1451,331,1771449.25
2021-11-10 09:38:00-05:00,1221.0,1221.25,1218.75,1219.25,722,211,880974.0
2021-11-10 09:39:00-05:00,1219.25,1219.75,1218.0,1218.25,390,131,475371.0
2021-11-10 09:40:00-05:00,1218.25,1219.0,1217.75,1218.25,434,129,528799.5
2021-11-10 09:41:00-05:00,1218.0,1218.75,1217.75,1217.75,341,135,415396.0
2021-11-10 09:42:00-05:00,1217.75,1218.25,1215.75,1215.75,669,242,814022.5
2021-11-10 09:43:00-05:00,1216.0,1217.0,1215.75,1216.75,284,94,345499.75
2021-11-10 09:44:00-05:00,1216.5,1218.75,1216.5,1218.25,527,202,641533.25
2021-11-10 09:45:00-05:00,1218.25,1218.5,1216.0,1216.0,450,187,547861.75
2021-11-10 09:46:00-05:00,1216.0,1216.0,1215.0,1216.0,620,180,753489.25
2021-11-10 09:47:00-05:00,1215.75,1215.75,1214.5,1214.5,358,106,434938.25
2021-11-10 09:48:00-05:00,1214.5,1217.0,1214.5,1217.0,332,107,403655.75
2021-11-10 09:49:00-05:00,1216.75,1218.0,1216.75,1217.75,283,132,344567.75
2021-11-10 09:50:00-05:00,1217.5,1217.5,1216.25,1217.25,317,101,385743.5
2021-11-10 09:51:00-05:00,1217.0,1217.75,1217.0,1217.75,104,46,126595.5
2021-11-10 09:52:00-05:00,1218.0,1218.0,1217.5,1217.75,181,67,220405.75
2021-11-10 09:53:00-05:00,1218.0,1219.75,1217.75,1219.5,489,119,595953.5
2021-11-10 09:54:00-05:00,1219.25,1220.0,1219.25,1219.5,346,177,421982.75
2021-11-10 09:55:00-05:00,1219.75,1219.75,1217.0,1217.25,318,99,387398.25
2021-11-10 09:56:00-05:00,1217.5,1218.25,1216.75,1217.5,271,90,329961.5
2021-11-10 09:57:00-05:00,1217.25,1217.75,1217.0,1217.75,85,24,103471.5
2021-11-10 09:58:00-05:00,1217.5,1219.0,1217.5,1217.75,214,112,260712.25
2021-11-10 09:59:00-05:00,1218.0,1218.25,1216.75,1217.0,101,43,122979.5
2021-11-10 10:00:00-05:00,1217.25,1217.25,1216.0,1216.75,192,65,233561.0
2021-11-10 10:01:00-05:00,1216.75,1216.75,1216.25,1216.75,128,50,155732.0
2021-11-10 10:02:00-05:00,1216.75,1217.0,1216.0,1216.0,142,61,172735.5
2021-11-10 10:03:00-05:00,1216.25,1216.25,1214.5,1214.5,308,132,374253.25
2021-11-10 10:04:00-05:00,1215.0,1216.75,1214.75,1216.75,171,63,207871.25
2021-11-10 10:05:00-05:00,1216.75,1217.0,1216.5,1216.75,143,55,173988.25
2021-11-10 10:06:00-05:00,1216.75,1217.25,1216.5,1217.0,198,52,240966.5
2021-11-10 10:07:00-05:00,1217.0,1217.5,1216.75,1217.0,157,78,191054.25
2021-11-10 10:08:00-05:00,1217.0,1217.25,1216.75,1217.0,113,49,137506.5
2021-11-10 10:09:00-05:00,1217.0,1217.25,1216.0,1216.0,168,76,204385.75
2021-11-10 10:10:00-05:00,1215.75,1215.75,1213.75,1213.75,350,136,424982.0
2021-11-10 10:11:00-05:00,1213.75,1214.5,1213.75,1213.75,167,52,202724.25
2021-11-10 10:12:00-05:00,1213.75,1213.75,1212.5,1212.5,396,126,480348.0
2021-11-10 10:13:00-05:00,1212.5,1213.0,1212.0,1212.25,554,139,671637.25
2021-11-10 10:14:00-05:00,1212.25,1212.75,1212.0,1212.75,216,63,261874.75
2021-11-10 10:15:00-05:00,1212.5,1213.25,1212.5,1213.25,175,45,212249.25
2021-11-10 10:16:00-05:00,1213.0,1214.25,1213.0,1213.25,198,62,240293.0
2021-11-10 10:17:00-05:00,1213.5,1213.5,1212.5,1213.0,101,46,122497.0
2021-11-10 10:18:00-05:00,1212.75,1212.75,1212.5,1212.5,31,19,37590.75
2021-11-10 10:19:00-05:00,1212.75,1213.0,1212.75,1212.75,30,23,36384.5
2021-11-10 10:20:00-05:00,1212.75,1213.75,1212.5,1213.75,139,44,168613.25
2021-11-10 10:21:00-05:00,1213.5,1214.25,1213.25,1214.0,75,29,91024.5
2021-11-10 10:22:00-05:00,1214.0,1214.75,1214.0,1214.25,77,33,93510.0
2021-11-10 10:23:00-05:00,1214.5,1214.5,1214.0,1214.0,118,40,143275.5
2021-11-10 10:24:00-05:00,1214.0,1214.0,1212.5,1212.5,116,34,140744.25
2021-11-10 10:25:00-05:00,1212.5,1212.75,1212.0,1212.5,165,52,200023.75
2021-11-10 10:26:00-05:00,1212.5,1214.5,1212.5,1214.25,217,69,263342.0
2021-11-10 10:27:00-05:00,1214.25,1214.5,1214.0,1214.0,65,23,78929.75
2021-11-10 10:28:00-05:00,1213.75,1214.0,1213.25,1213.75,98,48,118944.0
2021-11-10 10:29:00-05:00,1213.75,1215.25,1213.75,1214.75,159,63,193138.0
2021-11-10 10:30:00-05:00,1214.5,1215.25,1214.25,1215.25,87,38,105680.25
2021-11-10 10:31:00-05:00,1215.0,1217.25,1215.0,1216.0,348,112,423325.25
2021-11-10 10:32:00-05:00,1216.0,1217.0,1216.0,1217.0,231,89,280990.25
2021-11-10 10:33:00-05:00,1216.75,1217.0,1216.25,1217.0,204,62,248193.5
2021-11-10 10:34:00-05:00,1216.75,1217.25,1216.25,1216.5,118,50,143586.25
2021-11-10 10:35:00-05:00,1216.5,1216.75,1216.5,1216.75,108,56,131396.5
2021-11-10 10:36:00-05:00,1216.75,1217.75,1216.75,1217.25,155,68,188671.0
2021-11-10 10:37:00-05:00,1217.25,1217.25,1216.75,1217.0,129,44,156993.5
2021-11-10 10:38:00-05:00,1217.0,1217.25,1216.75,1217.0,109,48,132643.25
2021-11-10 10:39:00-05:00,1217.0,1217.75,1217.0,1217.5,176,45,214280.0
2021-11-10 10:40:00-05:00,1217.25,1217.5,1216.75,1216.75,64,25,77902.0
2021-11-10 10:41:00-05:00,1216.75,1217.0,1216.0,1216.5,135,41,164224.25
2021-11-10 10:42:00-05:00,1216.75,1216.75,1215.25,1215.5,125,44,152000.0
2021-11-10 10:43:00-05:00,1215.5,1215.75,1215.25,1215.75,78,36,94805.75
2021-11-10 10:44:00-05:00,1216.0,1217.0,1216.0,1216.5,96,40,116786.5
2021-11-10 10:45:00-05:00,1216.5,1217.25,1216.25,1217.25,54,20,65701.25
2021-11-10 10:46:00-05:00,1217.5,1218.25,1217.5,1217.75,193,50,235031.75
2021-11-10 10:47:00-05:00,1218.0,1218.0,1217.25,1217.25,93,37,113236.5
2021-11-10 10:48:00-05:00,1217.25,1217.5,1215.5,1215.75,134,52,163022.25
2021-11-10 10:49:00-05:00,1216.0,1216.25,1215.5,1216.0,71,40,86325.75
2021-11-10 10:50:00-05:00,1215.75,1216.0,1214.5,1214.75,155,44,188382.75
2021-11-10 10:51:00-05:00,1214.75,1215.0,1214.75,1215.0,57,19,69250.0
2021-11-10 10:52:00-05:00,1214.75,1215.0,1214.75,1214.75,11,10,13363.5
2021-11-10 10:53:00-05:00,1214.75,1215.0,1214.25,1214.75,110,34,133611.0
2021-11-10 10:54:00-05:00,1214.75,1215.0,1214.5,1214.5,52,29,63168.5
2021-11-10 10:55:00-05:00,1214.5,1215.25,1214.25,1215.25,87,36,105678.25
2021-11-10 10:56:00-05:00,1215.25,1215.25,1214.75,1215.0,60,23,72893.75
2021-11-10 10:57:00-05:00,1215.0,1215.0,1214.5,1214.75,51,19,61957.25
2021-11-10 10:58:00-05:00,1214.75,1214.75,1214.25,1214.5,147,51,178522.0
2021-11-10 10:59:00-05:00,1214.75,1214.75,1214.25,1214.5,60,26,72868.25
2021-11-10 11:00:00-05:00,1214.75,1215.0,1214.5,1214.75,76,30,92325.25
2021-11-10 11:01:00-05:00,1214.75,1216.5,1214.75,1215.25,187,59,227334.25
2021-11-10 11:02:00-05:00,1215.0,1215.25,1214.75,1214.75,62,26,75337.0
2021-11-10 11:03:00-05:00,1214.75,1215.5,1214.75,1215.5,166,51,201685.25
2021-11-10 11:04:00-05:00,1215.75,1215.75,1215.25,1215.5,69,26,83866.25
2021-11-10 11:05:00-05:00,1215.5,1216.0,1215.5,1215.75,56,29,68081.5
2021-11-10 11:06:00-05:00,1215.5,1217.5,1215.25,1217.5,95,32,115546.75
2021-11-10 11:07:00-05:00,1217.5,1217.5,1216.5,1217.0,230,67,279932.75
2021-11-10 11:08:00-05:00,1216.75,1217.25,1216.75,1217.25,55,19,66932.75
2021-11-10 11:09:00-05:00,1217.25,1218.0,1217.0,1217.5,91,36,110792.75
2021-11-10 11:10:00-05:00,1217.5,1218.0,1217.5,1217.5,81,30,98635.25
2021-11-10 11:11:00-05:00,1217.5,1218.0,1217.25,1217.75,99,35,120531.25
2021-11-10 11:12:00-05:00,1217.75,1217.75,1217.0,1217.75,53,23,64525.5
2021-11-10 11:13:00-05:00,1217.75,1218.25,1217.75,1217.75,190,36,231412.5
2021-11-10 11:14:00-05:00,1217.75,1218.25,1217.5,1218.0,97,40,118133.75
2021-11-10 11:15:00-05:00,1217.75,1218.0,1217.5,1218.0,40,19,48712.5
2021-11-10 11:16:00-05:00,1218.0,1219.0,1218.0,1218.5,69,33,84085.5
2021-11-10 11:17:00-05:00,1218.5,1218.75,1218.25,1218.5,101,34,123069.0
2021-11-10 11:18:00-05:00,1218.75,1218.75,1218.25,1218.5,38,15,46303.75
2021-11-10 11:19:00-05:00,1218.75,1218.75,1218.0,1218.25,137,49,166923.25
2021-11-10 11:20:00-05:00,1218.0,1218.5,1218.0,1218.0,63,32,76747.0
2021-11-10 11:21:00-05:00,1218.25,1219.0,1218.0,1219.0,72,33,87726.5
2021-11-10 11:22:00-05:00,1219.0,1219.5,1218.75,1219.25,95,49,115811.0
2021-11-10 11:23:00-05:00,1219.5,1219.5,1219.0,1219.5,38,22,46334.5
2021-11-10 11:24:00-05:00,1219.25,1219.75,1219.25,1219.5,157,50,191486.75
2021-11-10 11:25:00-05:00,1219.5,1219.5,1219.0,1219.0,125,33,152407.5
2021-11-10 11:26:00-05:00,1219.0,1219.25,1218.75,1219.0,88,26,107271.0
2021-11-10 11:27:00-05:00,1219.0,1219.0,1218.75,1219.0,44,19,53635.75
2021-11-10 11:28:00-05:00,1219.0,1219.25,1219.0,1219.25,94,36,114606.25
2021-11-10 11:29:00-05:00,1219.0,1219.5,1219.0,1219.5,103,50,125574.0
2021-11-10 11:30:00-05:00,1219.25,1219.75,1219.0,1219.75,235,56,286600.25
2021-11-10 11:31:00-05:00,1219.75,1220.0,1219.5,1219.5,74,33,90260.25
2021-11-10 11:32:00-05:00,1219.25,1219.75,1219.0,1219.25,124,42,151180.0
2021-11-10 11:33:00-05:00,1219.0,1219.5,1218.75,1219.5,54,21,65830.25
2021-11-10 11:34:00-05:00,1219.5,1220.0,1219.5,1219.75,87,31,106111.75
2021-11-10 11:35:00-05:00,1219.75,1221.5,1219.75,1220.75,852,202,1040043.75
2021-11-10 11:36:00-05:00,1221.0,1221.0,1220.5,1220.75,91,42,111098.25
2021-11-10 11:37:00-05:00,1220.75,1220.75,1220.5,1220.75,25,11,30515.25
2021-11-10 11:38:00-05:00,1221.0,1221.0,1220.75,1220.75,46,28,56159.5
2021-11-10 11:39:00-05:00,1220.75,1221.25,1220.75,1221.0,73,32,89130.0
2021-11-10 11:40:00-05:00,1221.25,1222.5,1221.25,1222.0,667,130,815073.0
2021-11-10 11:41:00-05:00,1221.75,1222.0,1221.25,1221.25,94,32,114835.75
2021-11-10 11:42:00-05:00,1221.25,1221.75,1221.0,1221.25,85,33,103816.25
2021-11-10 11:43:00-05:00,1221.5,1221.75,1221.0,1221.25,165,44,201516.0
2021-11-10 11:44:00-05:00,1221.5,1221.5,1221.0,1221.0,100,35,122126.75
2021-11-10 11:45:00-05:00,1221.25,1221.5,1221.25,1221.25,71,31,86716.75
2021-11-10 11:46:00-05:00,1221.0,1221.0,1220.5,1220.75,217,48,264886.5
2021-11-10 11:47:00-05:00,1221.0,1221.0,1220.75,1221.0,252,53,307661.25
2021-11-10 11:48:00-05:00,1221.25,1221.75,1221.25,1221.5,32,18,39089.0
2021-11-10 11:49:00-05:00,1221.75,1221.75,1220.75,1221.25,107,38,130690.0
2021-11-10 11:50:00-05:00,1221.5,1222.0,1221.5,1222.0,163,52,199154.5
2021-11-10 11:51:00-05:00,1221.75,1222.0,1221.5,1221.75,62,25,75749.5
2021-11-10 11:52:00-05:00,1221.5,1222.25,1221.5,1222.25,190,56,232209.25
2021-11-10 11:53:00-05:00,1222.0,1222.0,1220.25,1220.5,265,84,323534.5
2021-11-10 11:54:00-05:00,1220.75,1222.0,1220.75,1222.0,133,40,162466.75
2021-11-10 11:55:00-05:00,1221.75,1222.25,1221.75,1222.25,115,39,140538.25
2021-11-10 11:56:00-05:00,1222.0,1222.0,1221.0,1221.0,178,47,217454.25
2021-11-10 11:57:00-05:00,1221.0,1222.5,1221.0,1222.25,272,67,332373.5
2021-11-10 11:58:00-05:00,1222.0,1222.0,1221.5,1221.75,83,31,101407.5
2021-11-10 11:59:00-05:00,1221.75,1222.0,1221.5,1222.0,143,40,174725.25
2021-11-10 12:00:00-05:00,1222.0,1222.0,1220.75,1221.0,104,37,126993.0
2021-11-10 12:01:00-05:00,1221.0,1221.0,1220.25,1220.25,54,23,65907.5
2021-11-10 12:02:00-05:00,1220.5,1220.5,1219.75,1220.0,74,30,90279.75
2021-11-10 12:03:00-05:00,1220.0,1220.0,1218.75,1219.0,433,83,527923.0
2021-11-10 12:04:00-05:00,1219.25,1220.25,1219.25,1220.0,101,35,123200.25
2021-11-10 12:05:00-05:00,1220.25,1220.75,1220.0,1220.5,116,44,141565.75
2021-11-10 12:06:00-05:00,1220.5,1220.75,1220.0,1220.0,57,23,69565.5
2021-11-10 12:07:00-05:00,1220.0,1220.5,1220.0,1220.25,103,44,125699.75
2021-11-10 12:08:00-05:00,1220.25,1220.25,1219.0,1219.25,92,37,112212.25
2021-11-10 12:09:00-05:00,1219.0,1219.5,1219.0,1219.25,88,28,107287.25
2021-11-10 12:10:00-05:00,1219.5,1219.5,1219.25,1219.5,109,29,132925.25
2021-11-10 12:11:00-05:00,1219.25,1219.75,1219.25,1219.5,63,22,76831.75
2021-11-10 12:12:00-05:00,1219.5,1219.75,1218.75,1219.0,150,43,182872.75
2021-11-10 12:13:00-05:00,1219.25,1219.25,1218.5,1219.25,169,65,206006.75
2021-11-10 12:14:00-05:00,1219.0,1219.25,1218.75,1219.0,129,49,157258.5
2021-11-10 12:15:00-05:00,1219.0,1220.5,1219.0,1220.0,144,44,175642.5
2021-11-10 12:16:00-05:00,1220.0,1220.0,1219.75,1220.0,101,40,123212.75
2021-11-10 12:17:00-05:00,1220.0,1220.0,1218.75,1219.0,68,39,82912.0
2021-11-10 12:18:00-05:00,1218.75,1219.0,1218.25,1218.25,103,38,125510.0
2021-11-10 12:19:00-05:00,1218.25,1218.5,1218.25,1218.5,132,42,160828.25
2021-11-10 12:20:00-05:00,1218.25,1218.5,1217.5,1218.25,152,41,185158.5
2021-11-10 12:21:00-05:00,1218.25,1218.75,1218.25,1218.75,97,21,118190.0
2021-11-10 12:22:00-05:00,1218.5,1218.75,1218.25,1218.5,44,20,53610.25
2021-11-10 12:23:00-05:00,1218.5,1218.5,1218.25,1218.5,64,28,77976.5
2021-11-10 12:24:00-05:00,1218.5,1218.5,1218.0,1218.0,108,24,131568.25
2021-11-10 12:25:00-05:00,1217.75,1218.0,1217.25,1217.75,322,66,391990.0
2021-11-10 12:26:00-05:00,1217.75,1218.0,1217.75,1217.75,63,28,76720.0
2021-11-10 12:27:00-05:00,1217.75,1217.75,1217.25,1217.25,122,32,148545.5
2021-11-10 12:28:00-05:00,1217.0,1217.25,1216.5,1216.75,133,42,161839.5
2021-11-10 12:29:00-05:00,1216.5,1217.0,1216.5,1216.5,82,35,99769.5
2021-11-10 12:30:00-05:00,1216.5,1219.0,1216.5,1218.25,335,110,408058.25
2021-11-10 12:31:00-05:00,1218.25,1218.5,1218.25,1218.25,55,17,67010.5
2021-11-10 12:32:00-05:00,1218.25,1218.75,1218.25,1218.25,263,74,320469.25
2021-11-10 12:33:00-05:00,1218.25,1219.25,1218.25,1219.25,46,28,56056.0
2021-11-10 12:34:00-05:00,1219.25,1219.5,1218.75,1218.75,96,20,117032.0
2021-11-10 12:35:00-05:00,1219.0,1220.0,1218.75,1219.0,111,42,135355.0
2021-11-10 12:36:00-05:00,1219.0,1219.75,1219.0,1219.75,29,20,35361.25
2021-11-10 12:37:00-05:00,1219.5,1219.5,1219.25,1219.25,45,11,54868.5
2021-11-10 12:38:00-05:00,1219.0,1219.25,1219.0,1219.25,19,11,23165.0
2021-11-10 12:39:00-05:00,1219.25,1219.25,1219.0,1219.0,20,9,24383.75
2021-11-10 12:40:00-05:00,1219.0,1219.0,1218.5,1219.0,128,50,156006.5
2021-11-10 12:41:00-05:00,1219.0,1219.0,1218.5,1218.5,28,14,34123.5
2021-11-10 12:42:00-05:00,1218.25,1218.5,1218.0,1218.0,20,12,24363.5
2021-11-10 12:43:00-05:00,1218.0,1218.5,1218.0,1218.0,52,17,63345.25
2021-11-10 12:44:00-05:00,1217.75,1218.25,1217.75,1218.25,102,23,124239.5
2021-11-10 12:45:00-05:00,1218.0,1218.25,1217.75,1218.0,86,21,104749.75
2021-11-10 12:46:00-05:00,1218.0,1218.25,1217.75,1218.0,31,16,37756.5
2021-11-10 12:47:00-05:00,1218.25,1218.5,1217.75,1217.75,78,34,95004.5
2021-11-10 12:48:00-05:00,1217.75,1218.0,1217.5,1217.5,82,25,99855.25
2021-11-10 12:49:00-05:00,1217.5,1217.5,1216.25,1216.25,153,73,186207.0
2021-11-10 12:50:00-05:00,1216.25,1216.25,1216.0,1216.0,62,27,75394.25
2021-11-10 12:51:00-05:00,1216.25,1216.75,1216.25,1216.5,105,23,127741.75
2021-11-10 12:52:00-05:00,1216.5,1216.5,1216.0,1216.25,68,27,82710.0
2021-11-10 12:53:00-05:00,1216.25,1216.75,1216.0,1216.75,91,23,110695.5
2021-11-10 12:54:00-05:00,1216.75,1217.25,1216.75,1217.0,59,25,71802.0
2021-11-10 12:55:00-05:00,1217.0,1218.0,1217.0,1218.0,37,11,45043.25
2021-11-10 12:56:00-05:00,1217.75,1217.75,1217.25,1217.5,53,17,64528.25
2021-11-10 12:57:00-05:00,1217.5,1217.5,1217.25,1217.25,30,18,36519.0
2021-11-10 12:58:00-05:00,1217.25,1217.75,1217.25,1217.5,82,26,99831.5
2021-11-10 12:59:00-05:00,1217.5,1217.5,1217.25,1217.5,60,24,73047.75
2021-11-10 13:00:00-05:00,1217.5,1218.5,1217.25,1217.25,104,34,126658.75
2021-11-10 13:01:00-05:00,1217.25,1217.25,1216.5,1216.5,102,37,124135.25
2021-11-10 13:02:00-05:00,1216.5,1217.0,1216.25,1216.25,75,26,91249.75
2021-11-10 13:03:00-05:00,1216.25,1216.25,1216.0,1216.25,85,27,103367.75
2021-11-10 13:04:00-05:00,1216.0,1216.0,1214.25,1214.25,651,131,791021.5
2021-11-10 13:05:00-05:00,1214.25,1215.25,1214.25,1215.0,157,46,190699.25
2021-11-10 13:06:00-05:00,1215.0,1216.0,1215.0,1215.5,151,42,183548.0
2021-11-10 13:07:00-05:00,1215.25,1215.25,1214.75,1215.0,92,27,111787.25
2021-11-10 13:08:00-05:00,1215.0,1215.25,1215.0,1215.0,64,28,77773.5
2021-11-10 13:09:00-05:00,1215.25,1215.5,1215.0,1215.25,71,29,86284.5
2021-11-10 13:10:00-05:00,1215.25,1215.5,1215.0,1215.25,53,24,64408.25
2021-11-10 13:11:00-05:00,1215.25,1215.25,1215.0,1215.25,51,18,61977.25
2021-11-10 13:12:00-05:00,1215.0,1215.0,1214.5,1214.75,300,82,364414.25
2021-11-10 13:13:00-05:00,1214.75,1215.5,1214.75,1215.25,152,36,184703.25
2021-11-10 13:14:00-05:00,1215.25,1215.25,1215.25,1215.25,161,36,195655.25
2021-11-10 13:15:00-05:00,1215.25,1216.5,1215.25,1216.5,235,69,285772.75
2021-11-10 13:16:00-05:00,1216.25,1217.25,1216.25,1217.25,188,40,228791.5
2021-11-10 13:17:00-05:00,1217.25,1217.5,1217.0,1217.0,102,46,124156.0
2021-11-10 13:18:00-05:00,1217.0,1217.25,1217.0,1217.25,112,39,136327.0
2021-11-10 13:19:00-05:00,1217.25,1217.25,1217.0,1217.25,78,37,94940.5
