,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-24 07:52:00-05:00,1276.75,1277.0,1276.75,1276.75,8,6,10214.5
2021-11-24 07:53:00-05:00,1277.0,1277.25,1277.0,1277.25,9,4,11493.75
2021-11-24 07:54:00-05:00,1277.25,1277.5,1277.25,1277.25,8,6,10218.25
2021-11-24 07:55:00-05:00,1277.0,1277.25,1277.0,1277.0,15,7,19155.25
2021-11-24 07:56:00-05:00,1277.25,1277.25,1277.0,1277.0,7,4,8939.75
2021-11-24 07:57:00-05:00,1277.0,1277.0,1276.75,1276.75,53,25,67669.5
2021-11-24 07:58:00-05:00,1276.75,1277.0,1276.75,1277.0,11,7,14045.75
2021-11-24 07:59:00-05:00,1276.75,1277.25,1276.75,1277.25,21,6,26816.75
2021-11-24 08:00:00-05:00,1277.25,1277.5,1277.0,1277.25,35,21,44706.75
2021-11-24 08:01:00-05:00,1277.25,1277.25,1277.0,1277.25,13,5,16603.75
2021-11-24 08:02:00-05:00,1277.0,1277.75,1277.0,1277.5,66,20,84317.0
2021-11-24 08:03:00-05:00,1277.5,1278.0,1277.5,1277.5,65,17,83046.25
2021-11-24 08:04:00-05:00,1277.25,1277.5,1277.25,1277.25,31,17,39595.5
2021-11-24 08:05:00-05:00,1277.25,1277.5,1277.25,1277.5,39,10,49813.0
2021-11-24 08:06:00-05:00,1277.5,1279.0,1277.5,1278.75,123,34,157241.0
2021-11-24 08:07:00-05:00,1278.5,1278.5,1277.75,1277.75,39,22,49848.5
2021-11-24 08:08:00-05:00,1277.75,1277.75,1277.25,1277.25,20,12,25550.5
2021-11-24 08:09:00-05:00,1277.25,1277.75,1277.25,1277.75,36,17,45989.0
2021-11-24 08:10:00-05:00,1277.5,1277.75,1277.25,1277.75,30,10,38325.25
2021-11-24 08:11:00-05:00,1277.75,1278.25,1277.75,1277.75,20,10,25557.75
2021-11-24 08:12:00-05:00,1278.0,1278.5,1278.0,1278.5,34,15,43457.25
2021-11-24 08:13:00-05:00,1278.5,1278.5,1278.25,1278.25,8,4,10227.5
2021-11-24 08:14:00-05:00,1278.25,1278.75,1278.0,1278.5,76,25,97160.75
2021-11-24 08:15:00-05:00,1278.5,1279.0,1278.5,1278.5,44,12,56263.5
2021-11-24 08:16:00-05:00,1278.5,1278.75,1278.25,1278.5,39,14,49860.0
2021-11-24 08:17:00-05:00,1278.25,1278.5,1278.25,1278.25,15,10,19174.25
2021-11-24 08:18:00-05:00,1278.0,1278.0,1277.75,1277.75,15,7,19168.5
2021-11-24 08:19:00-05:00,1277.75,1278.0,1277.25,1277.75,32,21,40884.75
2021-11-24 08:20:00-05:00,1277.5,1277.75,1277.25,1277.25,13,6,16605.5
2021-11-24 08:21:00-05:00,1277.0,1277.25,1277.0,1277.25,33,14,42142.75
2021-11-24 08:22:00-05:00,1277.5,1277.5,1276.75,1277.0,73,18,93219.75
2021-11-24 08:23:00-05:00,1277.0,1277.0,1276.75,1276.75,20,11,25537.0
2021-11-24 08:24:00-05:00,1276.75,1277.0,1276.75,1276.75,54,26,68944.75
2021-11-24 08:25:00-05:00,1277.0,1277.0,1276.75,1276.75,9,7,11491.0
2021-11-24 08:26:00-05:00,1276.75,1277.0,1276.5,1276.5,13,11,16596.5
2021-11-24 08:27:00-05:00,1276.25,1276.75,1276.0,1276.75,33,18,42118.25
2021-11-24 08:28:00-05:00,1276.75,1277.0,1276.75,1277.0,34,11,43417.25
2021-11-24 08:29:00-05:00,1277.0,1277.0,1276.75,1276.75,17,12,21706.25
2021-11-24 08:30:00-05:00,1276.75,1277.25,1276.75,1277.25,28,25,35754.5
2021-11-24 08:31:00-05:00,1277.0,1277.25,1277.0,1277.0,19,9,24266.5
2021-11-24 08:32:00-05:00,1277.25,1277.25,1277.0,1277.0,8,3,10217.5
2021-11-24 08:33:00-05:00,1277.0,1277.0,1276.5,1276.5,56,14,71506.5
2021-11-24 08:34:00-05:00,1276.5,1276.75,1276.5,1276.5,10,5,12765.25
2021-11-24 08:35:00-05:00,1276.75,1276.75,1276.0,1276.25,23,7,29353.0
2021-11-24 08:36:00-05:00,1276.25,1276.5,1276.0,1276.0,19,10,24248.25
2021-11-24 08:37:00-05:00,1276.0,1276.25,1275.75,1276.0,36,10,45933.0
2021-11-24 08:38:00-05:00,1275.75,1276.0,1275.0,1276.0,149,39,190056.75
2021-11-24 08:39:00-05:00,1276.0,1276.0,1275.75,1276.0,32,17,40831.75
2021-11-24 08:40:00-05:00,1275.75,1275.75,1275.5,1275.5,40,22,51026.5
2021-11-24 08:41:00-05:00,1275.75,1275.75,1275.25,1275.75,26,11,33166.25
2021-11-24 08:42:00-05:00,1275.75,1276.5,1275.75,1276.25,30,13,38281.5
2021-11-24 08:43:00-05:00,1276.25,1276.75,1276.0,1276.0,28,15,35739.0
2021-11-24 08:44:00-05:00,1276.0,1276.5,1276.0,1276.25,23,11,29350.75
2021-11-24 09:29:00-05:00,1275.75,1276.5,1275.0,1276.25,251,68,320256.25
2021-11-24 09:30:00-05:00,1276.25,1278.25,1275.75,1277.5,480,243,613011.5
2021-11-24 09:31:00-05:00,1277.75,1278.75,1276.5,1278.25,330,174,421661.25
2021-11-24 09:32:00-05:00,1278.25,1280.25,1277.25,1279.5,915,207,1170734.0
2021-11-24 09:33:00-05:00,1279.5,1280.0,1279.25,1279.75,370,170,473486.0
2021-11-24 09:34:00-05:00,1279.5,1280.75,1278.5,1280.5,558,194,713945.0
2021-11-24 09:35:00-05:00,1280.5,1281.0,1280.25,1280.5,260,111,332972.25
2021-11-24 09:36:00-05:00,1280.5,1280.5,1279.0,1279.75,460,143,588708.0
2021-11-24 09:37:00-05:00,1279.5,1280.25,1277.25,1277.5,569,253,727572.5
2021-11-24 09:38:00-05:00,1277.5,1277.5,1276.25,1276.25,339,120,432918.5
2021-11-24 09:39:00-05:00,1276.25,1276.25,1275.5,1275.75,290,155,369963.75
2021-11-24 09:40:00-05:00,1275.75,1277.0,1275.25,1275.25,458,155,584476.25
2021-11-24 09:41:00-05:00,1275.25,1276.5,1275.0,1276.25,256,100,326572.75
2021-11-24 09:42:00-05:00,1276.25,1276.75,1275.5,1276.0,549,173,700598.75
2021-11-24 09:43:00-05:00,1276.0,1276.5,1275.25,1275.25,328,190,418604.0
2021-11-24 09:44:00-05:00,1275.25,1276.0,1275.0,1275.25,216,97,275535.75
2021-11-24 09:45:00-05:00,1275.5,1275.5,1273.75,1274.0,561,162,715125.75
2021-11-24 09:46:00-05:00,1274.0,1274.5,1273.5,1274.0,495,244,630599.5
2021-11-24 09:47:00-05:00,1274.0,1276.25,1273.75,1276.25,301,132,383791.0
2021-11-24 09:48:00-05:00,1276.0,1277.5,1275.75,1277.25,156,63,199164.0
2021-11-24 09:49:00-05:00,1277.25,1277.75,1276.75,1277.5,109,49,139228.0
2021-11-24 09:50:00-05:00,1277.5,1278.0,1277.25,1277.25,77,36,98372.5
2021-11-24 09:51:00-05:00,1277.5,1277.75,1277.0,1277.75,110,51,140518.75
2021-11-24 09:52:00-05:00,1277.75,1278.0,1276.25,1276.25,77,34,98321.75
2021-11-24 09:53:00-05:00,1276.25,1278.0,1276.25,1277.25,220,87,280947.5
2021-11-24 09:54:00-05:00,1277.25,1278.25,1277.0,1278.25,141,56,180153.75
2021-11-24 09:55:00-05:00,1278.25,1278.5,1278.0,1278.25,95,54,121445.5
2021-11-24 09:56:00-05:00,1278.5,1278.75,1278.25,1278.5,74,51,94615.5
2021-11-24 09:57:00-05:00,1278.5,1278.75,1278.25,1278.75,109,51,139352.25
2021-11-24 09:58:00-05:00,1278.5,1279.25,1278.5,1279.0,73,30,93360.75
2021-11-24 09:59:00-05:00,1279.0,1279.75,1278.75,1279.5,207,85,264846.25
2021-11-24 10:00:00-05:00,1279.75,1280.0,1278.75,1278.75,298,97,381259.75
2021-11-24 10:01:00-05:00,1278.5,1278.75,1277.5,1278.5,165,73,210891.25
2021-11-24 10:02:00-05:00,1278.25,1278.5,1278.0,1278.25,92,33,117595.75
2021-11-24 10:03:00-05:00,1278.0,1278.0,1277.25,1277.5,94,37,120097.75
2021-11-24 10:04:00-05:00,1277.5,1278.0,1277.25,1277.5,134,47,171199.25
2021-11-24 10:05:00-05:00,1277.5,1278.75,1277.5,1278.0,196,61,250524.75
2021-11-24 10:06:00-05:00,1278.0,1279.5,1278.0,1279.0,115,55,147053.0
2021-11-24 10:07:00-05:00,1279.0,1279.5,1278.5,1279.25,98,52,125341.75
2021-11-24 10:08:00-05:00,1279.5,1279.5,1278.75,1279.25,57,22,72901.25
2021-11-24 10:09:00-05:00,1279.25,1279.5,1278.75,1278.75,168,62,214885.0
2021-11-24 10:10:00-05:00,1278.75,1279.25,1278.75,1279.25,105,61,134309.5
2021-11-24 10:11:00-05:00,1279.25,1280.25,1279.25,1280.0,334,105,427458.0
2021-11-24 10:12:00-05:00,1280.0,1280.75,1279.75,1280.5,216,92,276569.75
2021-11-24 10:13:00-05:00,1280.75,1280.75,1279.25,1279.75,276,87,353277.75
2021-11-24 10:14:00-05:00,1279.5,1280.0,1279.25,1279.75,117,39,149724.5
2021-11-24 10:15:00-05:00,1279.75,1280.0,1279.0,1279.0,100,43,127930.75
2021-11-24 10:16:00-05:00,1279.0,1280.25,1278.75,1280.0,221,61,282746.5
2021-11-24 10:17:00-05:00,1280.0,1280.0,1279.25,1279.5,88,46,112610.25
2021-11-24 10:18:00-05:00,1279.5,1279.75,1279.25,1279.5,52,24,66533.5
2021-11-24 10:19:00-05:00,1279.75,1280.0,1279.25,1279.25,69,23,88289.0
2021-11-24 10:20:00-05:00,1279.25,1279.25,1277.5,1278.25,324,80,414195.25
2021-11-24 10:21:00-05:00,1278.25,1278.25,1277.75,1278.0,103,32,131634.0
2021-11-24 10:22:00-05:00,1278.0,1278.25,1277.75,1277.75,58,21,74121.75
2021-11-24 10:23:00-05:00,1277.75,1278.25,1277.25,1278.0,205,52,261906.5
2021-11-24 10:24:00-05:00,1278.25,1279.5,1278.25,1279.25,45,32,57550.25
2021-11-24 10:25:00-05:00,1279.25,1279.25,1278.75,1279.0,49,33,62670.75
2021-11-24 10:26:00-05:00,1279.0,1279.25,1278.0,1278.25,87,35,111230.75
2021-11-24 10:27:00-05:00,1278.25,1278.75,1278.0,1278.75,81,36,103526.5
2021-11-24 10:28:00-05:00,1278.75,1279.75,1278.75,1279.5,100,52,127939.0
2021-11-24 10:29:00-05:00,1279.5,1279.75,1277.75,1277.75,83,48,106124.5
2021-11-24 10:30:00-05:00,1277.75,1278.25,1277.25,1278.0,113,45,144394.25
2021-11-24 10:31:00-05:00,1277.75,1278.0,1277.75,1278.0,80,35,102230.25
2021-11-24 10:32:00-05:00,1278.0,1278.25,1277.75,1277.75,61,35,77958.25
2021-11-24 10:33:00-05:00,1277.75,1277.75,1277.0,1277.5,182,90,232477.75
2021-11-24 10:34:00-05:00,1277.5,1277.5,1277.0,1277.5,51,30,65144.0
2021-11-24 10:35:00-05:00,1277.5,1277.5,1276.5,1277.0,175,76,223477.25
2021-11-24 10:36:00-05:00,1277.25,1277.5,1276.5,1277.25,175,62,223472.75
2021-11-24 10:37:00-05:00,1277.25,1277.25,1276.25,1276.25,93,46,118722.75
2021-11-24 10:38:00-05:00,1276.25,1276.25,1275.5,1276.0,144,71,183741.25
2021-11-24 10:39:00-05:00,1276.0,1276.75,1275.75,1276.75,97,40,123786.5
2021-11-24 10:40:00-05:00,1276.5,1276.5,1275.25,1275.5,141,50,179879.75
2021-11-24 10:41:00-05:00,1275.75,1275.75,1275.5,1275.5,57,23,72716.25
2021-11-24 10:42:00-05:00,1275.5,1275.75,1275.25,1275.25,120,51,153037.0
2021-11-24 10:43:00-05:00,1275.0,1275.0,1274.25,1274.75,346,101,440992.25
2021-11-24 10:44:00-05:00,1274.5,1275.0,1273.25,1273.25,254,79,323551.75
2021-11-24 10:45:00-05:00,1273.5,1273.5,1272.25,1273.0,460,152,585481.25
2021-11-24 10:46:00-05:00,1272.75,1272.75,1271.75,1272.0,153,79,194661.0
2021-11-24 10:47:00-05:00,1271.75,1272.0,1270.25,1270.75,786,226,999153.25
2021-11-24 10:48:00-05:00,1270.75,1271.0,1269.75,1269.75,406,121,515728.25
2021-11-24 10:49:00-05:00,1269.75,1271.0,1269.0,1270.5,332,131,421544.75
2021-11-24 10:50:00-05:00,1270.25,1271.0,1270.0,1270.5,197,91,250296.25
2021-11-24 10:51:00-05:00,1270.5,1271.0,1270.0,1270.5,89,49,113083.25
2021-11-24 10:52:00-05:00,1270.75,1270.75,1270.25,1270.25,56,26,71152.75
2021-11-24 10:53:00-05:00,1270.5,1271.0,1270.5,1270.5,80,28,101659.5
2021-11-24 10:54:00-05:00,1270.25,1272.0,1270.25,1271.25,134,68,170354.25
2021-11-24 10:55:00-05:00,1271.0,1271.25,1270.75,1270.75,48,22,61004.75
2021-11-24 10:56:00-05:00,1271.0,1272.5,1271.0,1272.5,106,42,134762.5
2021-11-24 10:57:00-05:00,1272.75,1272.75,1271.25,1271.75,150,73,190810.25
2021-11-24 10:58:00-05:00,1271.75,1271.75,1271.0,1271.25,103,49,130957.75
2021-11-24 10:59:00-05:00,1271.25,1271.5,1270.5,1271.25,76,47,96585.0
2021-11-24 11:00:00-05:00,1271.25,1271.5,1270.75,1271.25,101,42,128388.0
2021-11-24 11:01:00-05:00,1271.5,1271.5,1270.25,1270.5,77,29,97840.5
2021-11-24 11:02:00-05:00,1270.5,1271.5,1270.5,1271.25,47,29,59734.75
2021-11-24 11:03:00-05:00,1271.25,1271.25,1270.75,1271.25,66,29,83898.0
2021-11-24 11:04:00-05:00,1271.25,1271.5,1271.0,1271.25,166,56,211038.0
2021-11-24 11:05:00-05:00,1271.5,1271.75,1270.75,1270.75,88,35,111868.75
2021-11-24 11:06:00-05:00,1270.5,1271.25,1270.5,1271.0,50,23,63543.75
2021-11-24 11:07:00-05:00,1271.0,1271.5,1271.0,1271.0,35,16,44493.0
2021-11-24 11:08:00-05:00,1270.75,1271.0,1270.0,1270.25,110,51,139771.75
2021-11-24 11:09:00-05:00,1270.0,1270.75,1269.5,1270.5,130,60,165139.25
2021-11-24 11:10:00-05:00,1270.25,1270.75,1270.25,1270.25,67,35,85130.5
2021-11-24 11:11:00-05:00,1270.5,1271.0,1270.25,1270.5,136,41,172785.0
2021-11-24 11:12:00-05:00,1270.5,1271.0,1270.25,1270.75,60,26,76238.0
2021-11-24 11:13:00-05:00,1270.5,1271.0,1270.5,1270.75,63,31,80057.25
2021-11-24 11:14:00-05:00,1270.75,1270.75,1270.25,1270.25,79,38,100361.5
2021-11-24 11:15:00-05:00,1270.25,1270.25,1269.5,1269.5,106,43,134597.5
2021-11-24 11:16:00-05:00,1269.5,1269.5,1268.5,1268.75,326,100,413689.75
2021-11-24 11:17:00-05:00,1268.75,1269.0,1268.5,1268.5,220,77,279140.75
2021-11-24 11:18:00-05:00,1268.5,1268.5,1267.75,1268.0,487,87,617562.75
2021-11-24 11:19:00-05:00,1268.0,1268.25,1267.75,1268.0,45,20,57058.75
2021-11-24 11:20:00-05:00,1267.75,1268.25,1267.5,1267.5,137,33,173703.75
2021-11-24 11:21:00-05:00,1267.5,1269.25,1267.5,1268.25,289,120,366607.75
2021-11-24 11:22:00-05:00,1268.5,1268.5,1267.75,1267.75,76,44,96370.0
2021-11-24 11:23:00-05:00,1267.75,1268.0,1267.75,1267.75,44,23,55782.25
2021-11-24 11:24:00-05:00,1268.0,1268.0,1267.25,1267.5,201,67,254769.5
2021-11-24 11:25:00-05:00,1267.5,1268.5,1267.25,1268.25,160,78,202862.75
2021-11-24 11:26:00-05:00,1268.25,1268.75,1268.0,1268.75,69,37,87518.25
2021-11-24 11:27:00-05:00,1268.5,1268.5,1267.75,1268.0,53,19,67205.5
2021-11-24 11:28:00-05:00,1267.75,1267.75,1267.0,1267.25,138,46,174886.5
2021-11-24 11:29:00-05:00,1267.5,1268.25,1267.5,1268.25,132,37,167375.0
2021-11-24 11:30:00-05:00,1268.0,1268.0,1266.75,1267.5,255,87,323187.25
2021-11-24 11:31:00-05:00,1267.5,1267.5,1267.0,1267.25,179,38,226832.0
2021-11-24 11:32:00-05:00,1267.25,1267.25,1266.5,1266.75,85,29,107684.5
2021-11-24 11:33:00-05:00,1266.75,1266.75,1266.0,1266.25,166,35,210226.25
2021-11-24 11:34:00-05:00,1266.0,1267.25,1266.0,1267.0,202,65,255784.75
2021-11-24 11:35:00-05:00,1266.75,1267.5,1266.75,1267.25,94,32,119100.5
2021-11-24 11:36:00-05:00,1267.0,1268.25,1267.0,1267.75,155,52,196483.75
2021-11-24 11:37:00-05:00,1267.5,1267.75,1267.0,1267.25,160,41,202784.5
2021-11-24 11:38:00-05:00,1267.25,1267.25,1266.5,1267.0,54,18,68413.25
2021-11-24 11:39:00-05:00,1267.0,1267.5,1266.75,1266.75,108,31,136858.25
2021-11-24 11:40:00-05:00,1266.5,1268.0,1266.5,1267.75,183,76,231933.0
2021-11-24 11:41:00-05:00,1267.75,1267.75,1266.75,1267.0,87,38,110245.0
2021-11-24 11:42:00-05:00,1266.75,1267.25,1266.75,1267.25,81,33,102637.0
2021-11-24 11:43:00-05:00,1267.0,1267.25,1266.25,1266.5,85,32,107674.75
2021-11-24 11:44:00-05:00,1266.25,1267.25,1266.25,1266.75,49,24,62067.25
2021-11-24 11:45:00-05:00,1267.0,1267.0,1266.75,1266.75,123,47,155819.0
2021-11-24 11:46:00-05:00,1266.5,1266.75,1266.25,1266.5,75,29,94984.75
2021-11-24 11:47:00-05:00,1266.5,1267.25,1266.5,1267.0,96,33,121622.0
2021-11-24 11:48:00-05:00,1267.0,1267.25,1266.75,1266.75,52,20,65880.0
2021-11-24 11:49:00-05:00,1266.75,1266.75,1266.5,1266.5,31,14,39263.5
2021-11-24 11:50:00-05:00,1266.5,1267.25,1266.0,1267.25,160,45,202682.0
2021-11-24 11:51:00-05:00,1267.25,1267.25,1265.5,1266.25,220,48,278555.75
2021-11-24 11:52:00-05:00,1266.25,1266.5,1265.5,1265.5,98,37,124058.25
2021-11-24 11:53:00-05:00,1265.5,1265.75,1265.0,1265.0,363,77,459251.0
2021-11-24 11:54:00-05:00,1265.0,1265.25,1264.25,1265.0,219,76,276976.0
2021-11-24 11:55:00-05:00,1265.0,1265.25,1264.75,1265.25,118,35,149281.25
2021-11-24 11:56:00-05:00,1265.0,1265.0,1264.0,1264.0,159,74,201063.75
2021-11-24 11:57:00-05:00,1264.0,1264.5,1264.0,1264.5,79,30,99889.5
2021-11-24 11:58:00-05:00,1264.75,1264.75,1263.5,1264.0,255,74,322365.0
2021-11-24 11:59:00-05:00,1264.0,1264.5,1263.75,1264.0,141,52,178239.0
2021-11-24 12:00:00-05:00,1264.0,1264.0,1263.5,1263.75,133,37,168090.75
2021-11-24 12:01:00-05:00,1263.75,1263.75,1263.25,1263.75,223,57,281770.0
2021-11-24 12:02:00-05:00,1263.5,1265.75,1263.5,1265.75,345,131,436230.25
2021-11-24 12:03:00-05:00,1265.5,1266.25,1265.25,1266.0,141,51,178469.25
2021-11-24 12:04:00-05:00,1266.0,1266.0,1265.0,1265.5,135,59,170807.75
2021-11-24 12:05:00-05:00,1265.25,1265.5,1265.0,1265.5,34,18,43020.5
2021-11-24 12:06:00-05:00,1265.5,1265.5,1265.25,1265.5,99,54,125277.0
2021-11-24 12:07:00-05:00,1265.5,1267.25,1265.5,1266.5,342,88,433141.25
2021-11-24 12:08:00-05:00,1266.25,1266.25,1265.5,1265.75,77,35,97477.25
2021-11-24 12:09:00-05:00,1266.0,1266.25,1265.25,1265.25,143,44,180989.5
2021-11-24 12:10:00-05:00,1265.25,1266.25,1265.25,1266.25,89,35,112652.75
2021-11-24 12:11:00-05:00,1266.0,1266.0,1265.5,1266.0,57,28,72152.5
2021-11-24 12:12:00-05:00,1265.75,1267.75,1265.5,1267.5,142,62,179896.0
2021-11-24 12:13:00-05:00,1267.25,1267.75,1267.0,1267.5,104,44,131825.75
2021-11-24 12:14:00-05:00,1267.75,1268.0,1267.5,1268.0,106,35,134391.0
2021-11-24 12:15:00-05:00,1267.75,1269.0,1267.75,1268.75,217,71,275257.5
2021-11-24 12:16:00-05:00,1268.75,1269.0,1268.5,1269.0,63,26,79931.75
2021-11-24 12:17:00-05:00,1269.0,1269.5,1268.75,1269.0,164,43,208154.0
2021-11-24 12:18:00-05:00,1268.5,1269.0,1268.5,1268.75,64,22,81195.75
2021-11-24 12:19:00-05:00,1268.5,1268.5,1267.75,1268.25,64,32,81162.75
2021-11-24 12:20:00-05:00,1268.0,1268.0,1267.5,1267.5,30,18,38033.75
2021-11-24 12:21:00-05:00,1267.5,1268.25,1267.0,1267.25,90,34,114091.5
2021-11-24 12:22:00-05:00,1267.0,1267.25,1267.0,1267.25,38,20,48149.5
2021-11-24 12:23:00-05:00,1267.25,1267.25,1267.0,1267.0,39,16,49418.5
2021-11-24 12:24:00-05:00,1267.0,1267.25,1266.5,1266.75,51,28,64606.75
2021-11-24 12:25:00-05:00,1267.0,1267.5,1266.75,1267.5,51,23,64626.75
2021-11-24 12:26:00-05:00,1267.25,1267.25,1266.75,1267.25,28,16,35479.5
2021-11-24 12:27:00-05:00,1267.0,1267.25,1266.75,1267.0,15,9,19005.0
2021-11-24 12:28:00-05:00,1266.75,1267.0,1266.75,1266.75,21,13,26604.0
2021-11-24 12:29:00-05:00,1267.0,1267.25,1267.0,1267.0,19,11,24075.75
2021-11-24 12:30:00-05:00,1267.0,1267.0,1266.75,1266.75,16,9,20270.75
2021-11-24 12:31:00-05:00,1266.5,1267.0,1266.25,1266.5,57,23,72194.25
2021-11-24 12:32:00-05:00,1266.5,1266.5,1266.0,1266.25,18,12,22794.0
2021-11-24 12:33:00-05:00,1266.5,1266.5,1266.25,1266.25,13,9,16462.0
2021-11-24 12:34:00-05:00,1266.25,1266.25,1265.5,1266.25,145,42,183542.75
2021-11-24 12:35:00-05:00,1266.25,1266.25,1265.75,1266.25,45,15,56971.5
2021-11-24 12:36:00-05:00,1266.5,1266.5,1265.75,1265.75,46,10,58235.75
2021-11-24 12:37:00-05:00,1265.75,1266.0,1265.5,1265.5,63,28,79747.0
2021-11-24 12:38:00-05:00,1265.75,1266.0,1265.75,1265.75,44,13,55699.5
2021-11-24 12:39:00-05:00,1266.0,1266.0,1265.5,1265.75,69,19,87340.75
2021-11-24 12:40:00-05:00,1266.0,1266.25,1265.75,1266.0,72,17,91139.75
2021-11-24 12:41:00-05:00,1266.25,1266.25,1265.5,1265.75,122,36,154411.25
2021-11-24 12:42:00-05:00,1266.0,1266.75,1265.75,1266.75,95,30,120285.5
2021-11-24 12:43:00-05:00,1267.0,1267.0,1266.75,1266.75,35,22,44341.75
2021-11-24 12:44:00-05:00,1266.75,1267.25,1266.75,1267.25,51,17,64623.75
2021-11-24 12:45:00-05:00,1267.25,1267.25,1266.5,1266.75,70,20,88674.5
2021-11-24 12:46:00-05:00,1266.75,1266.75,1266.5,1266.75,21,11,26601.0
2021-11-24 12:47:00-05:00,1266.75,1267.0,1266.5,1266.75,83,29,105144.0
2021-11-24 12:48:00-05:00,1266.5,1267.25,1266.5,1267.25,49,23,62079.25
2021-11-24 12:49:00-05:00,1267.25,1267.5,1266.75,1266.75,72,26,91236.25
2021-11-24 12:50:00-05:00,1266.75,1267.0,1266.75,1266.75,52,19,65876.25
2021-11-24 12:51:00-05:00,1266.75,1267.0,1266.75,1266.75,15,11,19002.5
2021-11-24 12:52:00-05:00,1267.0,1268.0,1267.0,1267.5,73,24,92521.0
2021-11-24 12:53:00-05:00,1267.5,1268.5,1267.5,1268.5,95,33,120444.0
2021-11-24 12:54:00-05:00,1268.75,1268.75,1267.75,1267.75,120,39,152199.25
2021-11-24 12:55:00-05:00,1267.75,1268.0,1267.5,1268.0,32,22,40570.25
2021-11-24 12:56:00-05:00,1268.0,1268.25,1267.5,1268.0,52,19,65931.25
2021-11-24 12:57:00-05:00,1268.0,1268.75,1268.0,1268.75,55,15,69747.5
2021-11-24 12:58:00-05:00,1268.75,1269.0,1268.25,1268.75,86,34,109104.75
2021-11-24 12:59:00-05:00,1268.5,1269.0,1268.5,1268.75,47,16,59623.75
2021-11-24 13:00:00-05:00,1268.75,1268.75,1267.75,1268.0,67,30,84964.75
2021-11-24 13:01:00-05:00,1267.75,1268.0,1267.5,1267.5,45,32,57055.5
2021-11-24 13:02:00-05:00,1267.75,1268.0,1267.25,1267.5,44,17,55774.5
2021-11-24 13:03:00-05:00,1267.75,1267.75,1266.75,1267.25,114,33,144454.0
2021-11-24 13:04:00-05:00,1267.5,1267.5,1267.0,1267.25,20,13,25345.0
2021-11-24 13:05:00-05:00,1267.0,1267.75,1267.0,1267.5,56,27,70979.0
2021-11-24 13:06:00-05:00,1267.5,1267.75,1267.0,1267.25,58,31,73505.5
2021-11-24 13:07:00-05:00,1267.0,1267.25,1267.0,1267.0,106,30,134306.75
2021-11-24 13:08:00-05:00,1267.0,1267.5,1267.0,1267.25,36,16,45620.75
2021-11-24 13:09:00-05:00,1267.25,1267.25,1267.0,1267.25,33,16,41819.0
2021-11-24 13:10:00-05:00,1267.25,1267.25,1266.5,1266.75,93,25,117811.5
2021-11-24 13:11:00-05:00,1266.75,1267.0,1266.75,1266.75,34,12,43076.0
2021-11-24 13:12:00-05:00,1267.0,1267.0,1266.5,1267.0,99,23,125414.25
2021-11-24 13:13:00-05:00,1267.25,1267.25,1266.75,1266.75,19,14,24072.25
2021-11-24 13:14:00-05:00,1267.0,1267.0,1266.75,1267.0,20,12,25339.25
2021-11-24 13:15:00-05:00,1267.0,1267.25,1266.75,1267.25,72,36,91225.0
2021-11-24 13:16:00-05:00,1267.25,1267.25,1267.0,1267.0,68,24,86157.0
2021-11-24 13:17:00-05:00,1267.0,1267.75,1266.75,1267.75,62,28,78565.5
2021-11-24 13:18:00-05:00,1267.75,1268.25,1267.75,1268.0,104,37,131862.75
2021-11-24 13:19:00-05:00,1268.0,1268.0,1267.25,1267.75,73,25,92529.0
