,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-17 12:31:00-04:00,79.2,79.2,79.19,79.19,34,12,2692.6
2021-08-17 12:32:00-04:00,79.195,79.2,79.195,79.195,38,14,3009.43
2021-08-17 12:33:00-04:00,79.195,79.2,79.19,79.19,45,30,3563.955
2021-08-17 12:34:00-04:00,79.19,79.195,79.19,79.195,24,14,1900.655
2021-08-17 12:35:00-04:00,79.19,79.195,79.19,79.195,14,8,1108.725
2021-08-17 12:36:00-04:00,79.195,79.195,79.18,79.185,39,24,3088.29
2021-08-17 12:37:00-04:00,79.185,79.185,79.175,79.175,38,14,3008.85
2021-08-17 12:38:00-04:00,79.175,79.175,79.17,79.175,101,25,7996.525
2021-08-17 12:39:00-04:00,79.175,79.175,79.17,79.175,34,19,2691.875
2021-08-17 12:40:00-04:00,79.17,79.175,79.17,79.17,67,38,5304.45
2021-08-17 12:41:00-04:00,79.17,79.18,79.17,79.18,132,29,10451.201
2021-08-17 12:42:00-04:00,79.18,79.185,79.18,79.185,61,16,4830.1
2021-08-17 12:43:00-04:00,79.18,79.185,79.17,79.175,75,24,5938.375
2021-08-17 12:44:00-04:00,79.175,79.175,79.165,79.165,135,45,10687.64
2021-08-17 12:45:00-04:00,79.165,79.165,79.14,79.155,330,70,26120.749
2021-08-17 12:46:00-04:00,79.15,79.15,79.145,79.145,54,15,4273.91
2021-08-17 12:47:00-04:00,79.14,79.14,79.12,79.12,142,29,11236.265
2021-08-17 12:48:00-04:00,79.12,79.125,79.11,79.11,130,33,10285.275
2021-08-17 12:49:00-04:00,79.115,79.125,79.11,79.12,115,28,9098.47
2021-08-17 12:50:00-04:00,79.12,79.12,79.11,79.11,51,18,4034.78
2021-08-17 12:51:00-04:00,79.11,79.125,79.11,79.12,93,25,7357.8
2021-08-17 12:52:00-04:00,79.125,79.125,79.1,79.105,159,47,12578.675
2021-08-17 12:53:00-04:00,79.105,79.105,79.09,79.1,177,52,14000.11
2021-08-17 12:54:00-04:00,79.095,79.1,79.085,79.09,146,27,11547.11
2021-08-17 12:55:00-04:00,79.09,79.095,79.07,79.07,180,39,14234.285
2021-08-17 12:56:00-04:00,79.075,79.105,79.075,79.085,278,49,21987.755
2021-08-17 12:57:00-04:00,79.085,79.085,79.075,79.08,134,54,10596.965
2021-08-17 12:58:00-04:00,79.08,79.085,79.075,79.08,30,13,2372.435
2021-08-17 12:59:00-04:00,79.08,79.08,79.055,79.055,98,31,7748.286
2021-08-17 13:00:00-04:00,79.055,79.09,79.055,79.08,225,60,17791.563
2021-08-17 13:01:00-04:00,79.08,79.11,79.08,79.105,262,63,20724.818
2021-08-17 13:02:00-04:00,79.1,79.1,79.095,79.1,85,36,6723.24
2021-08-17 13:03:00-04:00,79.095,79.095,79.085,79.09,83,31,6564.495
2021-08-17 13:04:00-04:00,79.09,79.09,79.075,79.075,61,29,4823.885
2021-08-17 13:05:00-04:00,79.075,79.075,79.075,79.075,13,9,1027.975
2021-08-17 13:06:00-04:00,79.07,79.08,79.07,79.08,45,17,3558.36
2021-08-17 13:07:00-04:00,79.08,79.08,79.07,79.075,83,29,6563.29
2021-08-17 13:08:00-04:00,79.075,79.08,79.075,79.08,137,36,10833.56
2021-08-17 13:09:00-04:00,79.085,79.085,79.075,79.075,52,11,4112.29
2021-08-17 13:10:00-04:00,79.08,79.08,79.065,79.075,125,34,9883.881
2021-08-17 13:11:00-04:00,79.075,79.08,79.075,79.08,45,18,3558.49
2021-08-17 13:12:00-04:00,79.08,79.08,79.08,79.08,29,13,2293.32
2021-08-17 13:13:00-04:00,79.08,79.105,79.08,79.095,175,32,13841.479
2021-08-17 13:14:00-04:00,79.09,79.1,79.085,79.1,108,37,8541.71
2021-08-17 13:15:00-04:00,79.09,79.095,79.08,79.08,65,35,5140.865
2021-08-17 13:16:00-04:00,79.075,79.08,79.075,79.075,47,18,3716.65
2021-08-17 13:17:00-04:00,79.08,79.085,79.075,79.085,89,24,7038.15
2021-08-17 13:18:00-04:00,79.08,79.08,79.08,79.08,93,28,7354.44
2021-08-17 13:19:00-04:00,79.08,79.08,79.075,79.08,68,20,5377.395
2021-08-17 13:20:00-04:00,79.08,79.09,79.075,79.075,48,25,3796.02
2021-08-17 13:21:00-04:00,79.075,79.09,79.075,79.09,44,17,3479.545
2021-08-17 13:22:00-04:00,79.085,79.09,79.08,79.08,13,5,1028.11
2021-08-17 13:23:00-04:00,79.08,79.085,79.075,79.08,66,22,5219.33
2021-08-17 13:24:00-04:00,79.075,79.08,79.07,79.075,28,16,2214.115
2021-08-17 13:25:00-04:00,79.08,79.09,79.08,79.09,97,22,7671.245
2021-08-17 13:26:00-04:00,79.09,79.09,79.08,79.08,73,24,5773.41
2021-08-17 13:27:00-04:00,79.08,79.09,79.075,79.09,103,25,8145.325
2021-08-17 13:28:00-04:00,79.09,79.095,79.085,79.095,64,23,5061.785
2021-08-17 13:29:00-04:00,79.09,79.095,79.09,79.095,23,9,1819.09
2021-08-17 13:30:00-04:00,79.095,79.095,79.09,79.09,53,14,4191.92
2021-08-17 13:31:00-04:00,79.085,79.095,79.085,79.09,78,22,6169.3
2021-08-17 13:32:00-04:00,79.09,79.095,79.09,79.095,52,6,4112.905
2021-08-17 13:33:00-04:00,79.09,79.09,79.09,79.09,17,3,1344.53
2021-08-17 13:34:00-04:00,79.085,79.09,79.085,79.085,58,16,4586.935
2021-08-17 13:35:00-04:00,79.09,79.09,79.085,79.085,48,16,3796.17
2021-08-17 13:36:00-04:00,79.085,79.095,79.085,79.085,81,25,6406.12
2021-08-17 13:37:00-04:00,79.085,79.085,79.085,79.085,26,12,2056.21
2021-08-17 13:38:00-04:00,79.085,79.095,79.075,79.095,223,43,17635.817
2021-08-17 13:39:00-04:00,79.09,79.095,79.08,79.08,107,36,8462.429
2021-08-17 13:40:00-04:00,79.08,79.085,79.08,79.08,46,21,3637.715
2021-08-17 13:41:00-04:00,79.08,79.095,79.08,79.085,101,24,7987.945
2021-08-17 13:42:00-04:00,79.09,79.1,79.09,79.09,253,72,20010.956
2021-08-17 13:43:00-04:00,79.09,79.095,79.09,79.09,81,30,6406.365
2021-08-17 13:44:00-04:00,79.09,79.095,79.09,79.095,79,24,6248.215
2021-08-17 13:45:00-04:00,79.095,79.095,79.085,79.085,119,24,9411.684
2021-08-17 13:46:00-04:00,79.085,79.085,79.075,79.085,113,37,8936.06
2021-08-17 13:47:00-04:00,79.085,79.085,79.085,79.085,49,16,3875.165
2021-08-17 13:48:00-04:00,79.085,79.085,79.08,79.08,59,17,4665.99
2021-08-17 13:49:00-04:00,79.075,79.075,79.06,79.07,100,31,7907.006
2021-08-17 13:50:00-04:00,79.075,79.08,79.07,79.075,47,27,3716.53
2021-08-17 13:51:00-04:00,79.075,79.085,79.075,79.085,51,16,4032.945
2021-08-17 13:52:00-04:00,79.085,79.09,79.085,79.085,42,11,3321.64
2021-08-17 13:53:00-04:00,79.085,79.095,79.085,79.09,117,27,9253.661
2021-08-17 13:54:00-04:00,79.09,79.095,79.085,79.095,80,34,6326.965
2021-08-17 13:55:00-04:00,79.095,79.1,79.095,79.095,78,18,6169.5
2021-08-17 13:56:00-04:00,79.095,79.11,79.095,79.11,122,27,9650.406
2021-08-17 13:57:00-04:00,79.11,79.12,79.11,79.12,156,55,12341.794
2021-08-17 13:58:00-04:00,79.12,79.15,79.12,79.15,413,84,32683.801
2021-08-17 13:59:00-04:00,79.145,79.15,79.135,79.145,119,34,9418.26
2021-08-17 14:00:00-04:00,79.14,79.175,79.14,79.175,123,37,9736.225
2021-08-17 14:01:00-04:00,79.175,79.175,79.165,79.165,70,19,5541.765
2021-08-17 14:02:00-04:00,79.17,79.18,79.17,79.17,31,14,2454.325
2021-08-17 14:03:00-04:00,79.175,79.195,79.175,79.19,278,44,22013.126
2021-08-17 14:04:00-04:00,79.19,79.19,79.18,79.18,61,19,4830.434
2021-08-17 14:05:00-04:00,79.18,79.185,79.175,79.175,252,55,19954.144
2021-08-17 14:06:00-04:00,79.18,79.18,79.17,79.175,79,26,6255.145
2021-08-17 14:07:00-04:00,79.175,79.175,79.16,79.16,108,35,8550.271
2021-08-17 14:08:00-04:00,79.16,79.16,79.155,79.155,40,11,3166.35
2021-08-17 14:09:00-04:00,79.15,79.16,79.15,79.155,35,17,2770.46
2021-08-17 14:10:00-04:00,79.15,79.15,79.14,79.15,99,19,7835.57
2021-08-17 14:11:00-04:00,79.15,79.16,79.15,79.155,54,24,4274.384
2021-08-17 14:12:00-04:00,79.16,79.165,79.16,79.165,21,13,1662.38
2021-08-17 14:13:00-04:00,79.165,79.175,79.165,79.165,54,14,4274.97
2021-08-17 14:14:00-04:00,79.16,79.175,79.16,79.17,64,17,5067.035
2021-08-17 14:15:00-04:00,79.18,79.185,79.18,79.185,34,9,2692.25
2021-08-17 14:16:00-04:00,79.18,79.185,79.18,79.185,60,18,4750.975
2021-08-17 14:17:00-04:00,79.185,79.185,79.175,79.175,51,12,4038.1
2021-08-17 14:18:00-04:00,79.175,79.185,79.175,79.18,49,9,3879.82
2021-08-17 14:19:00-04:00,79.185,79.185,79.175,79.175,45,8,3563.24
2021-08-17 14:20:00-04:00,79.18,79.18,79.175,79.175,116,34,9184.85
2021-08-17 14:21:00-04:00,79.175,79.175,79.165,79.17,61,23,4829.475
2021-08-17 14:22:00-04:00,79.17,79.185,79.165,79.18,212,50,16786.354
2021-08-17 14:23:00-04:00,79.175,79.185,79.175,79.185,75,20,5938.57
2021-08-17 14:24:00-04:00,79.18,79.19,79.175,79.18,63,13,4988.545
2021-08-17 14:25:00-04:00,79.18,79.18,79.18,79.18,25,6,1979.5
2021-08-17 14:26:00-04:00,79.175,79.175,79.17,79.17,88,17,6966.985
2021-08-17 14:27:00-04:00,79.17,79.175,79.17,79.175,13,4,1029.25
2021-08-17 14:28:00-04:00,79.18,79.185,79.17,79.17,44,15,3483.78
2021-08-17 14:29:00-04:00,79.17,79.175,79.165,79.175,37,13,2929.335
2021-08-17 14:30:00-04:00,79.17,79.175,79.165,79.17,52,19,4116.84
2021-08-17 14:31:00-04:00,79.17,79.17,79.16,79.16,106,23,8391.465
2021-08-17 14:32:00-04:00,79.16,79.165,79.16,79.165,15,7,1187.41
2021-08-17 14:33:00-04:00,79.165,79.165,79.16,79.16,45,13,3562.38
2021-08-17 14:34:00-04:00,79.155,79.155,79.145,79.15,42,13,3324.335
2021-08-17 14:35:00-04:00,79.15,79.15,79.145,79.145,24,11,1899.51
2021-08-17 14:36:00-04:00,79.14,79.145,79.14,79.145,78,20,6173.035
2021-08-17 14:37:00-04:00,79.15,79.15,79.15,79.15,17,8,1345.55
2021-08-17 14:38:00-04:00,79.15,79.155,79.145,79.155,34,11,2691.08
2021-08-17 14:39:00-04:00,79.15,79.155,79.15,79.155,39,11,3086.855
2021-08-17 14:40:00-04:00,79.155,79.155,79.145,79.15,45,12,3561.68
2021-08-17 14:41:00-04:00,79.155,79.16,79.155,79.155,20,10,1583.11
2021-08-17 14:42:00-04:00,79.16,79.16,79.145,79.15,46,14,3640.94
2021-08-17 14:43:00-04:00,79.15,79.155,79.14,79.155,52,21,4115.705
2021-08-17 14:44:00-04:00,79.155,79.175,79.155,79.17,108,32,8550.135
2021-08-17 14:45:00-04:00,79.165,79.185,79.165,79.18,35,11,2771.035
2021-08-17 14:46:00-04:00,79.18,79.195,79.18,79.195,77,18,6097.415
2021-08-17 14:47:00-04:00,79.19,79.195,79.185,79.185,53,17,4197.095
2021-08-17 14:48:00-04:00,79.185,79.21,79.185,79.205,171,47,13543.074
2021-08-17 14:49:00-04:00,79.205,79.205,79.2,79.2,17,7,1346.435
2021-08-17 14:50:00-04:00,79.2,79.21,79.195,79.205,108,22,8553.8
2021-08-17 14:51:00-04:00,79.2,79.205,79.2,79.2,38,9,3009.64
2021-08-17 14:52:00-04:00,79.2,79.2,79.195,79.2,68,12,5385.34
2021-08-17 14:53:00-04:00,79.2,79.2,79.195,79.2,54,15,4276.76
2021-08-17 14:54:00-04:00,79.195,79.2,79.195,79.195,28,18,2217.51
2021-08-17 14:55:00-04:00,79.19,79.2,79.19,79.2,85,28,6731.599
2021-08-17 14:56:00-04:00,79.2,79.2,79.2,79.2,42,9,3326.4
2021-08-17 14:57:00-04:00,79.205,79.215,79.205,79.21,37,12,2930.715
2021-08-17 14:58:00-04:00,79.215,79.215,79.2,79.205,27,13,2138.585
2021-08-17 14:59:00-04:00,79.205,79.21,79.195,79.21,582,133,46096.634
2021-08-17 15:00:00-04:00,79.205,79.21,79.205,79.205,62,12,4910.81
2021-08-17 15:01:00-04:00,79.21,79.21,79.2,79.21,52,12,4118.805
2021-08-17 15:02:00-04:00,79.21,79.22,79.21,79.22,81,18,6416.525
2021-08-17 15:03:00-04:00,79.22,79.22,79.215,79.22,26,10,2059.605
2021-08-17 15:04:00-04:00,79.215,79.22,79.21,79.215,14,8,1109.02
2021-08-17 15:05:00-04:00,79.215,79.215,79.205,79.21,44,11,3485.315
2021-08-17 15:06:00-04:00,79.215,79.215,79.21,79.21,10,7,792.11
2021-08-17 15:07:00-04:00,79.215,79.215,79.215,79.215,2,2,158.43
2021-08-17 15:08:00-04:00,79.215,79.22,79.215,79.22,32,9,2534.93
2021-08-17 15:09:00-04:00,79.215,79.215,79.215,79.215,8,4,633.72
2021-08-17 15:10:00-04:00,79.215,79.215,79.215,79.215,7,4,554.505
2021-08-17 15:11:00-04:00,79.22,79.22,79.22,79.22,30,8,2376.6
2021-08-17 15:12:00-04:00,79.22,79.22,79.215,79.215,28,11,2218.075
2021-08-17 15:13:00-04:00,79.215,79.215,79.21,79.21,21,11,1663.51
2021-08-17 15:14:00-04:00,79.21,79.215,79.205,79.205,43,7,3406.075
2021-08-17 15:15:00-04:00,79.21,79.21,79.2,79.2,14,7,1108.88
2021-08-17 15:16:00-04:00,79.205,79.21,79.205,79.205,12,6,950.465
2021-08-17 15:17:00-04:00,79.2,79.21,79.2,79.21,14,5,1108.865
2021-08-17 15:18:00-04:00,79.2,79.2,79.2,79.2,7,3,554.4
2021-08-17 15:19:00-04:00,79.2,79.205,79.2,79.205,16,4,1267.22
2021-08-17 15:20:00-04:00,79.205,79.21,79.205,79.21,12,9,950.465
2021-08-17 15:21:00-04:00,79.21,79.21,79.2,79.21,44,15,3485.075
2021-08-17 15:22:00-04:00,79.205,79.205,79.2,79.2,22,6,1742.445
2021-08-17 15:23:00-04:00,79.2,79.2,79.195,79.195,38,10,3009.585
2021-08-17 15:24:00-04:00,79.195,79.195,79.195,79.195,23,9,1821.485
2021-08-17 15:26:00-04:00,79.2,79.2,79.195,79.2,36,7,2851.095
2021-08-17 15:27:00-04:00,79.2,79.21,79.2,79.205,33,8,2613.675
2021-08-17 15:28:00-04:00,79.205,79.21,79.205,79.205,46,12,3643.505
2021-08-17 15:29:00-04:00,79.21,79.215,79.21,79.21,37,10,2930.91
2021-08-17 15:30:00-04:00,79.215,79.22,79.215,79.22,20,6,1584.32
2021-08-17 15:31:00-04:00,79.22,79.22,79.205,79.205,113,15,8951.379
2021-08-17 15:32:00-04:00,79.205,79.205,79.205,79.205,14,5,1108.87
2021-08-17 15:33:00-04:00,79.205,79.205,79.205,79.205,1,1,79.205
2021-08-17 15:34:00-04:00,79.205,79.205,79.205,79.205,4,3,316.82
2021-08-17 15:35:00-04:00,79.21,79.21,79.21,79.21,6,4,475.26
2021-08-17 15:36:00-04:00,79.21,79.21,79.21,79.21,9,3,712.89
2021-08-17 15:37:00-04:00,79.21,79.21,79.21,79.21,17,7,1346.57
2021-08-17 15:38:00-04:00,79.21,79.21,79.205,79.205,15,5,1188.085
2021-08-17 15:39:00-04:00,79.2,79.21,79.2,79.21,56,9,4435.74
2021-08-17 15:40:00-04:00,79.215,79.22,79.215,79.22,97,16,7684.075
2021-08-17 15:41:00-04:00,79.22,79.22,79.21,79.21,35,7,2772.44
2021-08-17 15:42:00-04:00,79.215,79.215,79.205,79.205,17,5,1346.56
2021-08-17 15:43:00-04:00,79.2,79.215,79.2,79.215,43,11,3405.95
2021-08-17 15:44:00-04:00,79.215,79.22,79.215,79.22,26,8,2059.595
2021-08-17 15:45:00-04:00,79.22,79.22,79.21,79.215,22,7,1742.695
2021-08-17 15:46:00-04:00,79.215,79.215,79.215,79.215,13,3,1029.795
2021-08-17 15:47:00-04:00,79.22,79.225,79.21,79.21,101,23,8000.595
2021-08-17 15:48:00-04:00,79.21,79.21,79.21,79.21,9,6,712.89
2021-08-17 15:49:00-04:00,79.21,79.215,79.21,79.215,56,16,4436.015
2021-08-17 15:50:00-04:00,79.215,79.235,79.215,79.23,56,20,4436.615
2021-08-17 15:51:00-04:00,79.23,79.23,79.22,79.22,42,8,3327.335
2021-08-17 15:52:00-04:00,79.22,79.225,79.22,79.22,14,7,1109.085
2021-08-17 15:53:00-04:00,79.22,79.22,79.22,79.22,11,3,871.42
2021-08-17 15:54:00-04:00,79.215,79.215,79.215,79.215,9,4,712.935
2021-08-17 15:55:00-04:00,79.22,79.23,79.22,79.225,22,8,1742.9
2021-08-17 15:56:00-04:00,79.22,79.23,79.22,79.23,50,6,3961.255
2021-08-17 15:57:00-04:00,79.225,79.225,79.22,79.22,18,5,1426.03
2021-08-17 15:58:00-04:00,79.22,79.23,79.22,79.23,47,8,3723.5
2021-08-17 15:59:00-04:00,79.225,79.225,79.215,79.22,101,24,8001.28
