,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-03 06:15:00-04:00,1547.5,1548.25,1547.5,1548.25,17,8,26311.75
2021-05-03 06:16:00-04:00,1548.25,1548.75,1548.25,1548.25,26,4,40255.25
2021-05-03 06:17:00-04:00,1548.0,1548.0,1548.0,1548.0,4,2,6192.0
2021-05-03 06:18:00-04:00,1547.5,1547.5,1547.25,1547.5,16,10,24757.25
2021-05-03 06:19:00-04:00,1547.5,1547.75,1547.0,1547.0,26,14,40232.5
2021-05-03 06:20:00-04:00,1547.25,1547.25,1547.0,1547.25,6,5,9283.0
2021-05-03 06:21:00-04:00,1547.25,1548.0,1547.25,1548.0,21,12,32501.75
2021-05-03 06:22:00-04:00,1548.25,1548.25,1547.75,1547.75,4,4,6191.75
2021-05-03 06:23:00-04:00,1547.5,1547.5,1546.5,1546.5,37,11,57239.5
2021-05-03 06:24:00-04:00,1546.75,1546.75,1546.5,1546.5,7,4,10825.75
2021-05-03 06:25:00-04:00,1546.75,1547.5,1546.0,1546.0,56,17,86610.75
2021-05-03 06:26:00-04:00,1546.0,1546.5,1545.75,1545.75,68,20,105125.25
2021-05-03 06:27:00-04:00,1545.5,1546.25,1545.25,1545.75,45,15,69556.25
2021-05-03 06:28:00-04:00,1545.75,1546.0,1545.75,1546.0,25,10,38646.5
2021-05-03 06:29:00-04:00,1546.0,1546.0,1545.75,1545.75,7,3,10821.75
2021-05-03 06:30:00-04:00,1545.75,1547.0,1545.5,1546.75,89,47,137591.25
2021-05-03 06:31:00-04:00,1546.75,1548.0,1546.75,1547.5,42,17,64990.0
2021-05-03 06:32:00-04:00,1547.0,1547.0,1547.0,1547.0,3,3,4641.0
2021-05-03 06:33:00-04:00,1547.25,1547.25,1546.5,1546.5,18,12,27846.75
2021-05-03 06:34:00-04:00,1546.5,1546.5,1545.75,1545.75,100,9,154624.5
2021-05-03 06:35:00-04:00,1546.0,1547.25,1545.5,1547.25,100,37,154596.25
2021-05-03 06:36:00-04:00,1547.5,1547.75,1547.5,1547.75,14,9,21666.25
2021-05-03 06:37:00-04:00,1547.75,1547.75,1547.5,1547.75,8,3,12381.75
2021-05-03 06:38:00-04:00,1547.75,1547.75,1547.25,1547.25,9,7,13928.5
2021-05-03 06:40:00-04:00,1547.25,1547.25,1546.75,1547.0,14,7,21658.0
2021-05-03 06:41:00-04:00,1547.25,1547.25,1547.0,1547.25,3,3,4641.5
2021-05-03 06:42:00-04:00,1547.25,1547.25,1547.25,1547.25,6,4,9283.5
2021-05-03 06:43:00-04:00,1547.0,1547.25,1547.0,1547.25,101,32,156270.75
2021-05-03 06:44:00-04:00,1547.25,1547.5,1547.0,1547.0,107,28,165553.75
2021-05-03 06:45:00-04:00,1546.75,1547.25,1546.5,1547.25,40,7,61870.75
2021-05-03 06:46:00-04:00,1547.0,1547.5,1547.0,1547.5,5,2,7735.5
2021-05-03 06:47:00-04:00,1547.0,1547.0,1546.5,1546.75,13,7,20108.25
2021-05-03 06:48:00-04:00,1546.75,1546.75,1546.0,1546.25,15,9,23195.75
2021-05-03 06:49:00-04:00,1546.25,1546.25,1546.25,1546.25,4,4,6185.0
2021-05-03 06:50:00-04:00,1546.0,1546.75,1546.0,1546.75,13,5,20102.75
2021-05-03 06:51:00-04:00,1546.75,1547.0,1546.0,1546.25,15,9,23196.75
2021-05-03 06:52:00-04:00,1546.0,1546.0,1544.5,1545.0,67,23,103518.75
2021-05-03 06:53:00-04:00,1545.0,1545.0,1544.25,1544.5,17,11,26259.75
2021-05-03 06:54:00-04:00,1544.75,1545.0,1544.75,1544.75,24,4,37078.75
2021-05-03 06:55:00-04:00,1544.75,1545.25,1544.75,1545.25,10,6,15451.0
2021-05-03 06:56:00-04:00,1545.25,1545.25,1545.0,1545.0,17,8,26268.5
2021-05-03 06:57:00-04:00,1544.5,1544.75,1543.0,1543.0,61,19,94165.75
2021-05-03 06:58:00-04:00,1543.5,1544.0,1543.25,1543.25,18,9,27784.0
2021-05-03 06:59:00-04:00,1543.25,1543.25,1543.0,1543.0,5,3,7715.25
2021-05-03 07:00:00-04:00,1543.0,1544.0,1543.0,1543.75,21,9,32409.25
2021-05-03 07:01:00-04:00,1543.5,1543.75,1543.0,1543.0,26,12,40125.75
2021-05-03 07:02:00-04:00,1543.0,1543.0,1542.5,1542.75,63,25,97189.5
2021-05-03 07:03:00-04:00,1542.5,1542.5,1542.0,1542.0,54,29,83275.5
2021-05-03 07:04:00-04:00,1542.0,1543.5,1542.0,1543.5,47,21,72501.5
2021-05-03 07:05:00-04:00,1543.75,1544.25,1543.75,1544.25,40,12,61764.5
2021-05-03 07:06:00-04:00,1544.0,1544.0,1543.25,1543.25,17,8,26239.75
2021-05-03 07:07:00-04:00,1542.75,1544.0,1542.75,1543.75,38,26,58644.0
2021-05-03 07:08:00-04:00,1543.5,1543.75,1543.0,1543.0,21,12,32408.0
2021-05-03 07:09:00-04:00,1543.0,1543.0,1542.75,1543.0,14,5,21601.0
2021-05-03 07:10:00-04:00,1543.0,1543.5,1543.0,1543.5,13,7,20062.5
2021-05-03 07:11:00-04:00,1543.5,1543.5,1543.25,1543.25,7,4,10803.0
2021-05-03 07:12:00-04:00,1543.5,1543.5,1543.0,1543.25,15,12,23150.0
2021-05-03 07:13:00-04:00,1543.25,1543.25,1543.0,1543.0,2,2,3086.25
2021-05-03 07:14:00-04:00,1543.25,1544.0,1543.25,1544.0,24,16,37046.5
2021-05-03 07:15:00-04:00,1544.25,1545.25,1544.25,1545.0,104,41,160628.5
2021-05-03 07:16:00-04:00,1545.0,1545.0,1544.5,1544.5,23,11,35529.5
2021-05-03 07:17:00-04:00,1544.0,1544.0,1543.5,1543.75,23,13,35507.0
2021-05-03 07:18:00-04:00,1543.5,1544.0,1543.5,1544.0,12,7,18525.25
2021-05-03 07:19:00-04:00,1543.75,1544.25,1543.75,1544.0,15,8,23160.0
2021-05-03 07:20:00-04:00,1544.0,1544.0,1544.0,1544.0,3,3,4632.0
2021-05-03 07:21:00-04:00,1544.25,1544.75,1544.25,1544.75,14,7,21622.0
2021-05-03 07:22:00-04:00,1544.75,1544.75,1544.5,1544.75,11,5,16991.75
2021-05-03 07:23:00-04:00,1544.5,1545.0,1544.5,1545.0,29,10,44803.75
2021-05-03 07:24:00-04:00,1544.75,1545.0,1544.25,1544.25,61,31,94204.75
2021-05-03 07:25:00-04:00,1544.5,1544.5,1544.25,1544.25,16,13,24708.5
2021-05-03 07:26:00-04:00,1544.25,1544.5,1544.0,1544.0,18,16,27797.25
2021-05-03 07:27:00-04:00,1544.25,1544.25,1544.0,1544.0,9,5,13897.0
2021-05-03 07:28:00-04:00,1544.0,1544.0,1544.0,1544.0,1,1,1544.0
2021-05-03 07:29:00-04:00,1543.75,1543.75,1542.5,1542.5,40,13,61732.5
2021-05-03 07:30:00-04:00,1542.5,1543.0,1542.5,1543.0,15,6,23143.5
2021-05-03 07:31:00-04:00,1543.0,1543.0,1542.5,1542.75,12,6,18512.0
2021-05-03 07:32:00-04:00,1542.75,1543.0,1542.75,1543.0,17,4,26229.75
2021-05-03 07:33:00-04:00,1542.75,1543.0,1542.5,1543.0,21,10,32396.0
2021-05-03 07:34:00-04:00,1543.25,1543.75,1543.25,1543.5,8,5,12348.25
2021-05-03 07:35:00-04:00,1543.25,1543.25,1543.25,1543.25,2,2,3086.5
2021-05-03 07:36:00-04:00,1543.5,1543.5,1543.5,1543.5,2,1,3087.0
2021-05-03 07:37:00-04:00,1543.75,1544.25,1543.75,1544.25,13,9,20072.5
2021-05-03 07:38:00-04:00,1544.75,1545.0,1544.25,1545.0,19,7,29344.25
2021-05-03 07:39:00-04:00,1544.5,1545.25,1544.25,1545.25,15,7,23173.25
2021-05-03 07:40:00-04:00,1545.5,1545.5,1545.5,1545.5,12,9,18546.0
2021-05-03 07:41:00-04:00,1545.25,1545.25,1544.5,1544.5,26,11,40170.5
2021-05-03 07:42:00-04:00,1544.5,1544.75,1544.25,1544.75,8,5,12357.0
2021-05-03 07:43:00-04:00,1545.0,1545.25,1544.75,1545.25,9,6,13906.0
2021-05-03 07:44:00-04:00,1545.75,1546.0,1545.0,1545.25,33,15,50995.25
2021-05-03 07:45:00-04:00,1545.25,1545.5,1545.0,1545.25,8,5,12361.5
2021-05-03 07:46:00-04:00,1544.75,1544.75,1544.5,1544.5,5,2,7723.5
2021-05-03 07:47:00-04:00,1544.25,1544.75,1544.25,1544.75,24,17,37065.75
2021-05-03 07:48:00-04:00,1544.75,1544.75,1544.25,1544.25,46,44,71039.5
2021-05-03 07:49:00-04:00,1544.25,1544.25,1543.5,1543.75,95,32,146676.0
2021-05-03 07:50:00-04:00,1543.5,1543.75,1543.5,1543.75,8,6,12348.25
2021-05-03 07:51:00-04:00,1543.75,1543.75,1543.5,1543.5,5,4,7718.5
2021-05-03 07:52:00-04:00,1543.25,1544.75,1543.25,1544.75,51,16,78746.0
2021-05-03 07:53:00-04:00,1544.75,1545.25,1544.75,1545.0,50,17,77255.0
2021-05-03 07:54:00-04:00,1545.0,1545.0,1544.5,1544.5,22,8,33986.0
2021-05-03 07:55:00-04:00,1544.5,1544.75,1544.5,1544.75,12,3,18536.25
2021-05-03 07:56:00-04:00,1544.75,1545.25,1544.75,1545.0,25,19,38624.75
2021-05-03 07:57:00-04:00,1544.75,1544.75,1544.5,1544.5,9,2,13902.25
2021-05-03 07:58:00-04:00,1544.5,1544.75,1544.25,1544.5,50,22,77223.5
2021-05-03 07:59:00-04:00,1544.25,1544.25,1543.25,1543.5,76,22,117331.0
2021-05-03 08:00:00-04:00,1543.25,1543.5,1543.0,1543.25,26,11,40126.5
2021-05-03 08:01:00-04:00,1543.5,1543.5,1543.25,1543.25,3,3,4630.0
2021-05-03 08:02:00-04:00,1543.25,1543.25,1542.75,1542.75,27,15,41660.75
2021-05-03 08:03:00-04:00,1543.0,1544.0,1543.0,1544.0,31,15,47849.5
2021-05-03 08:04:00-04:00,1544.25,1545.25,1544.25,1545.25,51,41,78799.5
2021-05-03 08:05:00-04:00,1545.5,1546.5,1545.5,1546.25,67,22,103596.75
2021-05-03 08:06:00-04:00,1546.25,1547.75,1546.25,1547.75,32,18,49508.75
2021-05-03 08:07:00-04:00,1547.75,1548.25,1547.5,1547.75,74,29,114551.0
2021-05-03 08:08:00-04:00,1548.0,1549.0,1547.75,1548.75,37,17,57293.25
2021-05-03 08:09:00-04:00,1548.5,1549.0,1548.5,1548.75,22,10,34070.75
2021-05-03 08:10:00-04:00,1548.5,1549.0,1548.5,1549.0,35,11,54210.0
2021-05-03 08:11:00-04:00,1548.5,1549.75,1548.5,1549.25,92,30,142529.25
2021-05-03 08:12:00-04:00,1549.0,1549.25,1548.25,1548.25,13,8,20132.75
2021-05-03 08:13:00-04:00,1548.0,1548.0,1547.5,1548.0,16,8,24763.5
2021-05-03 08:14:00-04:00,1548.0,1548.5,1547.75,1548.5,14,9,21672.0
2021-05-03 08:15:00-04:00,1548.5,1549.0,1548.5,1548.75,57,27,88276.0
2021-05-03 08:16:00-04:00,1548.75,1549.0,1548.5,1548.5,25,12,38719.25
2021-05-03 08:17:00-04:00,1548.5,1548.5,1547.5,1548.0,17,9,26314.25
2021-05-03 08:18:00-04:00,1547.75,1548.25,1547.75,1547.75,15,9,23218.25
2021-05-03 08:19:00-04:00,1547.75,1548.5,1547.75,1548.25,24,9,37155.75
2021-05-03 08:20:00-04:00,1548.25,1548.25,1548.0,1548.25,9,5,13933.25
2021-05-03 08:21:00-04:00,1547.5,1548.75,1547.5,1548.75,27,20,41799.0
2021-05-03 08:22:00-04:00,1549.0,1550.25,1549.0,1550.25,133,56,206078.0
2021-05-03 08:23:00-04:00,1549.75,1550.5,1549.75,1549.75,102,42,158115.25
2021-05-03 08:24:00-04:00,1549.5,1550.0,1549.25,1550.0,31,17,48034.75
2021-05-03 08:25:00-04:00,1550.25,1551.0,1550.0,1550.5,82,18,127147.25
2021-05-03 08:26:00-04:00,1550.0,1551.0,1550.0,1551.0,110,30,170571.25
2021-05-03 08:27:00-04:00,1551.0,1551.75,1551.0,1551.25,46,25,71360.0
2021-05-03 08:28:00-04:00,1551.25,1553.0,1551.25,1552.5,76,44,117949.75
2021-05-03 08:29:00-04:00,1553.0,1553.0,1551.25,1552.5,101,33,156783.5
2021-05-03 08:30:00-04:00,1552.75,1552.75,1552.25,1552.5,47,21,72964.25
2021-05-03 08:31:00-04:00,1552.5,1553.0,1552.5,1552.5,65,21,100928.75
2021-05-03 08:32:00-04:00,1552.5,1552.75,1552.0,1552.5,44,17,68302.75
2021-05-03 08:33:00-04:00,1552.5,1552.5,1551.75,1552.25,56,16,86924.25
2021-05-03 08:34:00-04:00,1552.25,1553.0,1552.25,1553.0,39,12,60559.25
2021-05-03 08:35:00-04:00,1553.0,1553.5,1552.75,1553.25,75,25,116485.25
2021-05-03 08:36:00-04:00,1553.5,1553.75,1553.5,1553.75,38,17,59036.25
2021-05-03 08:37:00-04:00,1553.75,1553.75,1553.25,1553.5,33,13,51266.5
2021-05-03 08:38:00-04:00,1553.25,1553.25,1552.5,1552.5,29,17,45036.5
2021-05-03 08:39:00-04:00,1552.5,1552.5,1551.25,1551.75,72,20,111724.0
2021-05-03 08:40:00-04:00,1551.75,1552.5,1551.5,1552.5,21,12,32591.75
2021-05-03 08:41:00-04:00,1552.75,1553.5,1552.75,1553.5,34,22,52810.75
2021-05-03 08:42:00-04:00,1553.5,1554.25,1553.5,1554.0,102,28,158505.5
2021-05-03 08:43:00-04:00,1553.75,1553.75,1552.5,1552.75,51,19,79214.5
2021-05-03 08:44:00-04:00,1552.75,1552.75,1551.75,1552.25,33,17,51222.5
2021-05-03 09:29:00-04:00,1552.25,1553.75,1551.25,1553.25,171,54,265486.75
2021-05-03 09:30:00-04:00,1553.5,1554.5,1546.25,1549.25,1041,436,1612927.75
2021-05-03 09:31:00-04:00,1549.25,1549.25,1543.75,1544.5,757,321,1170229.0
2021-05-03 09:32:00-04:00,1544.25,1546.0,1542.0,1543.75,962,427,1485148.0
2021-05-03 09:33:00-04:00,1543.5,1545.5,1542.25,1545.5,688,277,1062245.75
2021-05-03 09:34:00-04:00,1545.5,1546.5,1543.5,1545.5,376,206,580968.0
2021-05-03 09:35:00-04:00,1545.5,1545.5,1542.0,1542.75,739,257,1140781.25
2021-05-03 09:36:00-04:00,1542.5,1542.5,1539.75,1541.0,915,305,1410203.0
2021-05-03 09:37:00-04:00,1541.0,1541.0,1535.5,1538.25,1385,461,2130047.0
2021-05-03 09:38:00-04:00,1538.5,1538.75,1533.75,1534.25,770,280,1182683.25
2021-05-03 09:39:00-04:00,1534.25,1536.75,1532.25,1534.25,1140,376,1749015.0
2021-05-03 09:40:00-04:00,1534.25,1534.5,1532.25,1533.5,822,313,1260514.75
2021-05-03 09:41:00-04:00,1533.25,1536.75,1532.25,1535.5,1188,344,1822659.0
2021-05-03 09:42:00-04:00,1535.25,1536.5,1534.0,1536.0,750,297,1151675.5
2021-05-03 09:43:00-04:00,1535.75,1539.5,1534.5,1539.5,474,173,728324.5
2021-05-03 09:44:00-04:00,1539.25,1543.5,1539.25,1543.25,591,191,911022.25
2021-05-03 09:45:00-04:00,1542.75,1543.25,1541.5,1543.25,842,391,1298847.5
2021-05-03 09:46:00-04:00,1543.25,1546.5,1543.0,1545.0,973,347,1503179.25
2021-05-03 09:47:00-04:00,1544.75,1545.0,1543.0,1544.25,539,265,832226.25
2021-05-03 09:48:00-04:00,1544.25,1547.25,1543.75,1546.0,576,181,890450.25
2021-05-03 09:49:00-04:00,1545.75,1546.75,1541.75,1543.0,403,209,622517.0
2021-05-03 09:50:00-04:00,1542.75,1542.75,1540.0,1540.0,507,148,781390.0
2021-05-03 09:51:00-04:00,1540.0,1541.25,1539.0,1540.25,470,167,723887.25
2021-05-03 09:52:00-04:00,1540.0,1541.5,1539.5,1539.5,222,108,342025.25
2021-05-03 09:53:00-04:00,1539.5,1539.5,1536.75,1537.25,391,159,601416.0
2021-05-03 09:54:00-04:00,1537.0,1538.75,1537.0,1538.5,322,109,495198.0
2021-05-03 09:55:00-04:00,1538.5,1538.5,1536.0,1536.75,367,175,564125.75
2021-05-03 09:56:00-04:00,1536.75,1538.0,1536.5,1537.25,167,77,256759.75
2021-05-03 09:57:00-04:00,1537.0,1538.5,1536.0,1538.25,238,122,365946.0
2021-05-03 09:58:00-04:00,1538.0,1539.75,1538.0,1539.25,241,110,370910.25
2021-05-03 09:59:00-04:00,1539.25,1539.5,1538.5,1538.5,67,47,103109.5
2021-05-03 10:00:00-04:00,1539.0,1540.75,1538.5,1540.0,166,93,255609.5
2021-05-03 10:01:00-04:00,1540.0,1540.25,1539.0,1540.0,189,93,290990.25
2021-05-03 10:02:00-04:00,1539.75,1541.0,1539.25,1541.0,222,111,341981.75
2021-05-03 10:03:00-04:00,1540.75,1541.25,1538.5,1538.75,313,139,482130.25
2021-05-03 10:04:00-04:00,1538.75,1539.25,1537.25,1538.25,226,123,347607.5
2021-05-03 10:05:00-04:00,1538.5,1538.5,1535.25,1535.5,323,119,496239.0
2021-05-03 10:06:00-04:00,1535.25,1535.75,1533.0,1533.0,489,133,750207.5
2021-05-03 10:07:00-04:00,1533.0,1533.5,1532.25,1532.5,465,188,712763.0
2021-05-03 10:08:00-04:00,1532.5,1533.0,1532.0,1532.25,399,168,611383.75
2021-05-03 10:09:00-04:00,1532.0,1533.25,1532.0,1532.5,213,87,326407.25
2021-05-03 10:10:00-04:00,1532.25,1533.5,1532.25,1532.5,412,120,631611.5
2021-05-03 10:11:00-04:00,1532.5,1532.75,1530.0,1532.0,751,260,1149838.75
2021-05-03 10:12:00-04:00,1532.0,1534.25,1531.75,1534.0,267,143,409347.0
2021-05-03 10:13:00-04:00,1533.5,1538.0,1533.5,1538.0,406,169,623418.5
2021-05-03 10:14:00-04:00,1537.5,1537.75,1534.0,1534.25,247,101,379229.5
2021-05-03 10:15:00-04:00,1534.25,1535.0,1533.5,1534.0,171,95,262344.0
2021-05-03 10:16:00-04:00,1534.0,1536.0,1533.5,1536.0,209,93,320718.75
2021-05-03 10:17:00-04:00,1536.0,1536.25,1535.0,1535.75,154,68,236522.5
2021-05-03 10:18:00-04:00,1535.5,1535.75,1533.5,1533.5,125,75,191830.0
2021-05-03 10:19:00-04:00,1533.75,1534.5,1531.75,1532.0,217,114,332703.25
2021-05-03 10:20:00-04:00,1532.0,1532.5,1531.25,1531.5,187,81,286491.25
2021-05-03 10:21:00-04:00,1531.75,1532.25,1530.5,1531.75,291,122,445574.0
2021-05-03 10:22:00-04:00,1531.75,1532.5,1531.75,1532.5,185,73,283464.5
2021-05-03 10:23:00-04:00,1532.5,1532.5,1530.5,1530.75,215,78,329198.0
2021-05-03 10:24:00-04:00,1531.0,1531.0,1529.75,1530.75,332,119,508096.0
2021-05-03 10:25:00-04:00,1530.75,1530.75,1529.0,1529.75,280,126,428332.75
2021-05-03 10:26:00-04:00,1529.5,1530.75,1528.5,1529.75,475,136,726448.5
2021-05-03 10:27:00-04:00,1529.5,1532.25,1529.0,1532.0,252,123,385700.0
2021-05-03 10:28:00-04:00,1531.75,1533.0,1531.0,1531.5,258,90,395312.0
2021-05-03 10:29:00-04:00,1531.5,1533.0,1531.5,1532.0,115,70,176225.0
2021-05-03 10:30:00-04:00,1532.0,1534.0,1531.75,1532.75,259,117,397041.75
2021-05-03 10:31:00-04:00,1532.5,1532.75,1531.0,1531.75,333,120,510023.0
2021-05-03 10:32:00-04:00,1531.5,1532.0,1530.25,1530.5,117,65,179159.75
2021-05-03 10:33:00-04:00,1530.5,1532.5,1530.0,1532.5,145,63,222047.75
2021-05-03 10:34:00-04:00,1532.5,1535.75,1532.5,1535.75,280,116,429634.0
2021-05-03 10:35:00-04:00,1536.0,1538.75,1536.0,1538.5,476,229,731768.0
2021-05-03 10:36:00-04:00,1538.75,1540.75,1538.0,1540.0,437,171,672820.5
2021-05-03 10:37:00-04:00,1539.75,1540.5,1537.75,1540.5,337,138,518579.25
2021-05-03 10:38:00-04:00,1540.25,1541.75,1539.5,1540.5,381,170,587047.5
2021-05-03 10:39:00-04:00,1540.25,1541.75,1539.75,1541.0,178,92,274254.5
2021-05-03 10:40:00-04:00,1540.75,1541.0,1538.0,1539.25,267,107,411044.75
2021-05-03 10:41:00-04:00,1538.75,1539.5,1537.75,1537.75,115,70,176960.75
2021-05-03 10:42:00-04:00,1538.0,1538.25,1536.75,1536.75,168,69,258300.75
2021-05-03 10:43:00-04:00,1536.75,1537.75,1536.75,1537.25,81,56,124509.5
2021-05-03 10:44:00-04:00,1537.25,1537.75,1536.75,1537.5,68,32,104532.25
2021-05-03 10:45:00-04:00,1537.25,1537.25,1534.0,1534.25,244,112,374709.25
2021-05-03 10:46:00-04:00,1533.75,1534.75,1532.5,1532.5,201,75,308254.0
2021-05-03 10:47:00-04:00,1532.75,1535.0,1532.75,1533.5,127,52,194790.5
2021-05-03 10:48:00-04:00,1533.25,1533.75,1532.5,1533.5,103,60,157924.25
2021-05-03 10:49:00-04:00,1533.5,1534.0,1533.25,1534.0,31,23,47546.25
2021-05-03 10:50:00-04:00,1533.75,1533.75,1531.5,1532.0,103,49,157828.25
2021-05-03 10:51:00-04:00,1532.0,1532.0,1531.5,1531.5,57,27,87309.5
2021-05-03 10:52:00-04:00,1531.25,1532.25,1530.75,1532.0,67,43,102601.0
2021-05-03 10:53:00-04:00,1532.0,1534.5,1531.75,1534.5,145,69,222295.0
2021-05-03 10:54:00-04:00,1534.5,1535.5,1534.25,1534.5,121,67,185739.25
2021-05-03 10:55:00-04:00,1534.25,1534.25,1531.75,1531.75,101,56,154799.25
2021-05-03 10:56:00-04:00,1531.75,1532.0,1531.0,1531.25,115,42,176115.25
2021-05-03 10:57:00-04:00,1531.5,1532.25,1531.25,1532.0,194,66,297147.25
2021-05-03 10:58:00-04:00,1532.0,1535.0,1532.0,1534.25,103,58,157980.25
2021-05-03 10:59:00-04:00,1534.25,1534.5,1533.0,1534.25,157,56,240774.25
2021-05-03 11:00:00-04:00,1534.5,1534.5,1532.75,1533.25,320,109,490822.5
2021-05-03 11:01:00-04:00,1533.0,1533.5,1531.75,1532.25,180,53,275871.25
2021-05-03 11:02:00-04:00,1532.0,1532.25,1530.75,1530.75,86,47,131693.75
2021-05-03 11:03:00-04:00,1530.75,1531.5,1530.5,1530.75,250,84,382701.75
2021-05-03 11:04:00-04:00,1530.5,1531.75,1530.25,1531.25,111,57,169960.0
2021-05-03 11:05:00-04:00,1531.25,1531.25,1530.0,1531.25,188,44,287710.0
2021-05-03 11:06:00-04:00,1531.25,1531.25,1529.25,1529.5,108,38,165211.5
2021-05-03 11:07:00-04:00,1529.5,1529.75,1528.25,1528.5,238,93,363852.75
2021-05-03 11:08:00-04:00,1528.25,1528.75,1527.5,1528.5,210,83,320898.25
2021-05-03 11:09:00-04:00,1528.5,1531.0,1528.25,1531.0,202,66,309051.75
2021-05-03 11:10:00-04:00,1530.5,1530.5,1529.75,1530.0,101,37,154543.75
2021-05-03 11:11:00-04:00,1530.25,1530.25,1528.75,1529.0,73,39,111654.75
2021-05-03 11:12:00-04:00,1529.0,1529.25,1527.5,1528.75,198,59,302580.0
2021-05-03 11:13:00-04:00,1528.75,1529.75,1528.25,1528.25,161,62,246174.5
2021-05-03 11:14:00-04:00,1528.25,1529.0,1527.75,1527.75,118,45,180344.75
2021-05-03 11:15:00-04:00,1528.0,1528.75,1527.75,1528.5,116,49,177280.0
2021-05-03 11:16:00-04:00,1528.25,1528.25,1527.75,1528.25,35,19,53481.25
2021-05-03 11:17:00-04:00,1528.25,1529.0,1528.0,1528.0,77,40,117696.25
2021-05-03 11:18:00-04:00,1527.75,1530.25,1527.75,1530.0,36,21,55050.75
2021-05-03 11:19:00-04:00,1530.0,1532.25,1530.0,1531.5,181,66,277166.5
2021-05-03 11:20:00-04:00,1531.5,1532.0,1529.25,1529.75,125,64,191321.0
2021-05-03 11:21:00-04:00,1529.5,1531.75,1529.5,1531.5,129,43,197466.0
2021-05-03 11:22:00-04:00,1531.5,1532.5,1530.75,1530.75,117,49,179225.25
2021-05-03 11:23:00-04:00,1530.75,1530.75,1529.75,1530.0,107,40,163740.0
2021-05-03 11:24:00-04:00,1529.75,1530.75,1529.75,1530.25,55,30,84157.0
2021-05-03 11:25:00-04:00,1530.0,1530.0,1528.25,1528.5,101,59,154446.25
2021-05-03 11:26:00-04:00,1528.25,1528.25,1526.25,1526.75,357,174,545189.25
2021-05-03 11:27:00-04:00,1527.0,1527.25,1526.25,1526.5,131,86,200010.25
2021-05-03 11:28:00-04:00,1526.5,1526.5,1525.75,1526.0,197,92,300630.0
2021-05-03 11:29:00-04:00,1526.25,1527.5,1525.0,1526.5,501,162,764324.0
2021-05-03 11:30:00-04:00,1526.25,1526.75,1525.25,1526.0,293,114,447164.75
2021-05-03 11:31:00-04:00,1525.75,1526.5,1525.0,1525.25,491,122,749022.5
2021-05-03 11:32:00-04:00,1525.5,1526.75,1525.25,1525.5,167,89,254825.25
2021-05-03 11:33:00-04:00,1525.25,1526.5,1525.0,1526.25,160,85,244128.5
2021-05-03 11:34:00-04:00,1526.25,1526.75,1525.0,1526.5,107,44,163282.0
2021-05-03 11:35:00-04:00,1526.25,1526.25,1524.0,1524.75,413,140,629717.75
2021-05-03 11:36:00-04:00,1524.75,1525.25,1524.0,1524.0,163,60,248534.5
2021-05-03 11:37:00-04:00,1524.0,1526.0,1523.75,1526.0,216,92,329356.25
2021-05-03 11:38:00-04:00,1525.75,1525.75,1524.0,1524.0,90,53,137235.5
2021-05-03 11:39:00-04:00,1524.0,1525.0,1524.0,1525.0,87,42,132631.0
2021-05-03 11:40:00-04:00,1524.75,1525.25,1522.5,1524.25,321,107,489037.5
2021-05-03 11:41:00-04:00,1524.0,1524.5,1523.25,1524.0,171,56,260614.75
2021-05-03 11:42:00-04:00,1524.0,1524.5,1523.25,1524.5,119,52,181326.5
2021-05-03 11:43:00-04:00,1524.5,1525.25,1524.0,1525.25,70,36,106728.75
2021-05-03 11:44:00-04:00,1525.25,1526.0,1524.75,1525.75,137,68,208974.5
2021-05-03 11:45:00-04:00,1525.5,1525.75,1525.0,1525.0,183,81,279132.5
2021-05-03 11:46:00-04:00,1525.25,1525.25,1524.0,1524.5,81,39,123513.5
2021-05-03 11:47:00-04:00,1524.25,1524.5,1523.75,1524.25,77,37,117355.25
2021-05-03 11:48:00-04:00,1524.25,1524.25,1523.5,1523.75,40,22,60956.75
2021-05-03 11:49:00-04:00,1524.0,1524.0,1523.0,1523.25,83,33,126428.25
2021-05-03 11:50:00-04:00,1523.25,1523.75,1522.75,1523.5,162,76,246738.25
2021-05-03 11:51:00-04:00,1523.25,1523.5,1522.5,1522.5,159,53,242128.75
2021-05-03 11:52:00-04:00,1522.5,1522.75,1522.0,1522.75,419,104,637779.25
2021-05-03 11:53:00-04:00,1522.75,1522.75,1522.0,1522.0,208,77,316650.25
2021-05-03 11:54:00-04:00,1522.25,1522.25,1522.0,1522.25,129,41,196354.75
2021-05-03 11:55:00-04:00,1522.25,1523.25,1522.25,1523.25,206,70,313688.75
2021-05-03 11:56:00-04:00,1523.25,1523.25,1522.0,1522.0,90,38,137016.5
2021-05-03 11:57:00-04:00,1522.25,1523.0,1522.0,1522.75,84,31,127905.25
2021-05-03 11:58:00-04:00,1522.75,1524.25,1522.75,1524.25,37,25,56367.25
2021-05-03 11:59:00-04:00,1524.25,1525.0,1524.25,1524.75,119,56,181434.5
2021-05-03 12:00:00-04:00,1524.5,1524.75,1523.5,1523.75,188,86,286509.0
2021-05-03 12:01:00-04:00,1523.5,1523.5,1522.25,1522.25,131,61,199520.25
