,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-20 11:18:00-04:00,78.44,78.445,78.43,78.44,34,15,2666.97
2021-07-20 11:19:00-04:00,78.44,78.445,78.435,78.445,42,18,3294.45
2021-07-20 11:20:00-04:00,78.445,78.455,78.44,78.44,116,45,9100.135
2021-07-20 11:21:00-04:00,78.44,78.455,78.44,78.45,123,47,9648.835
2021-07-20 11:22:00-04:00,78.45,78.45,78.44,78.44,121,48,9491.82
2021-07-20 11:23:00-04:00,78.44,78.455,78.44,78.455,98,30,7687.96
2021-07-20 11:24:00-04:00,78.455,78.46,78.445,78.45,189,43,14827.655
2021-07-20 11:25:00-04:00,78.45,78.46,78.445,78.455,63,27,4942.59
2021-07-20 11:26:00-04:00,78.46,78.465,78.45,78.455,76,28,5962.785
2021-07-20 11:27:00-04:00,78.455,78.465,78.455,78.46,64,34,5021.525
2021-07-20 11:28:00-04:00,78.465,78.465,78.46,78.46,68,21,5335.375
2021-07-20 11:29:00-04:00,78.46,78.465,78.435,78.435,224,83,17574.146
2021-07-20 11:30:00-04:00,78.43,78.44,78.41,78.42,317,113,24858.688
2021-07-20 11:31:00-04:00,78.425,78.425,78.41,78.42,125,42,9802.114
2021-07-20 11:32:00-04:00,78.415,78.42,78.405,78.405,97,26,7606.125
2021-07-20 11:33:00-04:00,78.405,78.415,78.405,78.415,86,28,6743.15
2021-07-20 11:34:00-04:00,78.415,78.425,78.415,78.425,95,41,7450.101
2021-07-20 11:35:00-04:00,78.42,78.42,78.395,78.395,159,62,12466.676
2021-07-20 11:36:00-04:00,78.395,78.41,78.39,78.4,89,31,6978.004
2021-07-20 11:37:00-04:00,78.4,78.45,78.4,78.445,216,70,16941.04
2021-07-20 11:38:00-04:00,78.45,78.45,78.43,78.435,112,26,8785.275
2021-07-20 11:39:00-04:00,78.435,78.435,78.4,78.41,265,75,20779.343
2021-07-20 11:40:00-04:00,78.41,78.425,78.405,78.425,112,29,8782.745
2021-07-20 11:41:00-04:00,78.43,78.455,78.43,78.455,148,35,11609.05
2021-07-20 11:42:00-04:00,78.455,78.475,78.455,78.46,207,48,16242.96
2021-07-20 11:43:00-04:00,78.455,78.465,78.455,78.465,43,19,3373.74
2021-07-20 11:44:00-04:00,78.465,78.485,78.465,78.475,135,30,10594.095
2021-07-20 11:45:00-04:00,78.48,78.48,78.465,78.47,47,13,3688.215
2021-07-20 11:46:00-04:00,78.475,78.495,78.475,78.48,71,24,5572.54
2021-07-20 11:47:00-04:00,78.48,78.5,78.48,78.49,124,34,9732.885
2021-07-20 11:48:00-04:00,78.49,78.51,78.49,78.505,59,20,4631.44
2021-07-20 11:49:00-04:00,78.505,78.51,78.495,78.505,48,19,3768.18
2021-07-20 11:50:00-04:00,78.505,78.525,78.505,78.505,68,22,5339.015
2021-07-20 11:51:00-04:00,78.51,78.51,78.505,78.505,53,17,4160.775
2021-07-20 11:52:00-04:00,78.505,78.51,78.49,78.505,72,20,5652.06
2021-07-20 11:53:00-04:00,78.51,78.535,78.51,78.53,78,24,6124.75
2021-07-20 11:54:00-04:00,78.535,78.575,78.535,78.565,638,171,50119.547
2021-07-20 11:55:00-04:00,78.565,78.585,78.56,78.575,321,84,25221.706
2021-07-20 11:56:00-04:00,78.58,78.595,78.57,78.585,197,56,15481.09
2021-07-20 11:57:00-04:00,78.585,78.595,78.575,78.595,193,51,15166.501
2021-07-20 11:58:00-04:00,78.595,78.595,78.57,78.58,321,90,25224.229
2021-07-20 11:59:00-04:00,78.585,78.585,78.57,78.585,64,24,5029.1
2021-07-20 12:00:00-04:00,78.58,78.585,78.575,78.585,74,29,5814.955
2021-07-20 12:01:00-04:00,78.585,78.585,78.575,78.575,58,27,4557.67
2021-07-20 12:02:00-04:00,78.58,78.58,78.57,78.58,53,19,4164.56
2021-07-20 12:03:00-04:00,78.58,78.585,78.57,78.585,51,33,4007.455
2021-07-20 12:04:00-04:00,78.585,78.585,78.56,78.57,124,33,9742.815
2021-07-20 12:05:00-04:00,78.565,78.57,78.555,78.56,67,30,5263.555
2021-07-20 12:06:00-04:00,78.555,78.555,78.55,78.55,51,24,4006.134
2021-07-20 12:07:00-04:00,78.555,78.565,78.55,78.56,46,20,3613.625
2021-07-20 12:08:00-04:00,78.56,78.57,78.555,78.565,40,17,3142.54
2021-07-20 12:09:00-04:00,78.565,78.57,78.56,78.57,89,21,6992.185
2021-07-20 12:10:00-04:00,78.57,78.58,78.57,78.58,48,17,3771.675
2021-07-20 12:11:00-04:00,78.585,78.585,78.57,78.575,26,13,2042.96
2021-07-20 12:12:00-04:00,78.575,78.575,78.565,78.565,26,19,2042.825
2021-07-20 12:13:00-04:00,78.565,78.565,78.56,78.56,43,14,3378.18
2021-07-20 12:14:00-04:00,78.56,78.56,78.555,78.56,53,24,4163.485
2021-07-20 12:15:00-04:00,78.56,78.565,78.555,78.555,35,18,2749.575
2021-07-20 12:16:00-04:00,78.55,78.555,78.54,78.55,147,33,11546.614
2021-07-20 12:17:00-04:00,78.555,78.555,78.55,78.555,24,10,1885.315
2021-07-20 12:18:00-04:00,78.555,78.555,78.545,78.545,50,25,3927.41
2021-07-20 12:19:00-04:00,78.545,78.55,78.545,78.55,32,12,2513.47
2021-07-20 12:20:00-04:00,78.555,78.555,78.55,78.55,69,25,5420.065
2021-07-20 12:21:00-04:00,78.555,78.56,78.55,78.56,56,18,4399.21
2021-07-20 12:22:00-04:00,78.56,78.565,78.555,78.56,20,11,1571.2
2021-07-20 12:23:00-04:00,78.56,78.59,78.56,78.59,159,39,12494.389
2021-07-20 12:24:00-04:00,78.585,78.585,78.575,78.575,83,28,6522.445
2021-07-20 12:25:00-04:00,78.575,78.575,78.575,78.575,21,9,1650.075
2021-07-20 12:26:00-04:00,78.58,78.59,78.58,78.585,110,22,8644.6
2021-07-20 12:27:00-04:00,78.59,78.595,78.59,78.595,91,23,7152.04
2021-07-20 12:28:00-04:00,78.595,78.6,78.59,78.6,23,10,1807.645
2021-07-20 12:29:00-04:00,78.595,78.605,78.59,78.6,111,28,8724.37
2021-07-20 12:30:00-04:00,78.595,78.595,78.59,78.595,45,26,3536.695
2021-07-20 12:31:00-04:00,78.59,78.59,78.585,78.59,42,17,3300.71
2021-07-20 12:32:00-04:00,78.59,78.595,78.58,78.59,44,12,3457.9
2021-07-20 12:33:00-04:00,78.59,78.595,78.585,78.595,40,21,3143.64
2021-07-20 12:34:00-04:00,78.595,78.6,78.59,78.59,25,8,1964.81
2021-07-20 12:35:00-04:00,78.585,78.59,78.585,78.585,21,8,1650.32
2021-07-20 12:36:00-04:00,78.59,78.59,78.58,78.58,25,8,1964.605
2021-07-20 12:37:00-04:00,78.58,78.58,78.56,78.56,93,34,7307.236
2021-07-20 12:38:00-04:00,78.565,78.575,78.56,78.575,116,37,9113.55
2021-07-20 12:39:00-04:00,78.575,78.595,78.57,78.595,84,31,6601.01
2021-07-20 12:40:00-04:00,78.59,78.625,78.59,78.62,210,41,16509.265
2021-07-20 12:41:00-04:00,78.62,78.62,78.605,78.605,49,12,3851.8
2021-07-20 12:42:00-04:00,78.6,78.61,78.6,78.605,35,18,2751.18
2021-07-20 12:43:00-04:00,78.61,78.615,78.605,78.61,18,6,1414.995
2021-07-20 12:44:00-04:00,78.605,78.615,78.605,78.615,51,21,4009.2
2021-07-20 12:45:00-04:00,78.62,78.62,78.615,78.615,44,19,3459.17
2021-07-20 12:46:00-04:00,78.615,78.625,78.615,78.625,52,14,4088.39
2021-07-20 12:47:00-04:00,78.625,78.625,78.615,78.62,28,13,2201.35
2021-07-20 12:48:00-04:00,78.615,78.625,78.61,78.62,49,27,3852.395
2021-07-20 12:49:00-04:00,78.62,78.62,78.61,78.615,63,23,4952.83
2021-07-20 12:50:00-04:00,78.62,78.62,78.61,78.615,70,18,5503.05
2021-07-20 12:51:00-04:00,78.615,78.625,78.61,78.625,36,10,2830.17
2021-07-20 12:52:00-04:00,78.62,78.64,78.62,78.63,89,18,6998.055
2021-07-20 12:53:00-04:00,78.63,78.64,78.63,78.64,116,18,9121.76
2021-07-20 12:54:00-04:00,78.645,78.665,78.645,78.655,192,67,15101.974
2021-07-20 12:55:00-04:00,78.65,78.65,78.64,78.64,45,10,3539.12
2021-07-20 12:56:00-04:00,78.64,78.645,78.64,78.645,10,6,786.415
2021-07-20 12:57:00-04:00,78.645,78.66,78.645,78.66,45,20,3539.325
2021-07-20 12:58:00-04:00,78.665,78.67,78.66,78.67,36,10,2832.0
2021-07-20 12:59:00-04:00,78.665,78.675,78.66,78.675,60,15,4719.95
2021-07-20 13:00:00-04:00,78.675,78.675,78.665,78.675,77,25,6057.775
2021-07-20 13:01:00-04:00,78.67,78.67,78.66,78.665,132,33,10383.791
2021-07-20 13:02:00-04:00,78.66,78.66,78.64,78.64,157,37,12348.455
2021-07-20 13:03:00-04:00,78.645,78.65,78.645,78.65,36,14,2831.23
2021-07-20 13:04:00-04:00,78.645,78.645,78.63,78.63,116,38,9121.825
2021-07-20 13:05:00-04:00,78.635,78.645,78.635,78.64,80,23,6291.3
2021-07-20 13:06:00-04:00,78.64,78.65,78.635,78.65,74,17,5819.375
2021-07-20 13:07:00-04:00,78.65,78.655,78.65,78.65,38,12,2988.815
2021-07-20 13:08:00-04:00,78.645,78.645,78.64,78.64,49,18,3853.58
2021-07-20 13:09:00-04:00,78.64,78.64,78.625,78.63,57,19,4481.75
2021-07-20 13:10:00-04:00,78.625,78.635,78.625,78.635,24,9,1887.145
2021-07-20 13:11:00-04:00,78.64,78.645,78.64,78.64,19,7,1494.18
2021-07-20 13:12:00-04:00,78.635,78.64,78.635,78.64,19,8,1494.135
2021-07-20 13:13:00-04:00,78.635,78.64,78.63,78.64,47,23,3695.925
2021-07-20 13:14:00-04:00,78.64,78.645,78.64,78.64,55,26,4325.35
2021-07-20 13:15:00-04:00,78.635,78.645,78.635,78.635,44,20,3460.155
2021-07-20 13:16:00-04:00,78.63,78.63,78.62,78.62,19,13,1493.925
2021-07-20 13:17:00-04:00,78.62,78.625,78.62,78.625,23,16,1808.295
2021-07-20 13:18:00-04:00,78.625,78.64,78.625,78.64,46,12,3617.185
2021-07-20 13:19:00-04:00,78.63,78.635,78.63,78.63,32,12,2516.23
2021-07-20 13:20:00-04:00,78.625,78.64,78.625,78.64,23,14,1808.535
2021-07-20 13:21:00-04:00,78.635,78.645,78.635,78.64,30,16,2359.115
2021-07-20 13:22:00-04:00,78.635,78.635,78.63,78.63,22,8,1729.925
2021-07-20 13:23:00-04:00,78.63,78.63,78.61,78.61,35,19,2751.595
2021-07-20 13:24:00-04:00,78.61,78.625,78.61,78.61,99,37,7782.954
2021-07-20 13:25:00-04:00,78.605,78.61,78.605,78.605,54,40,4244.735
2021-07-20 13:26:00-04:00,78.6,78.605,78.6,78.605,5,4,393.01
2021-07-20 13:27:00-04:00,78.6,78.6,78.6,78.6,41,12,3222.6
2021-07-20 13:28:00-04:00,78.6,78.605,78.6,78.605,8,3,628.81
2021-07-20 13:29:00-04:00,78.605,78.615,78.605,78.615,21,9,1650.785
2021-07-20 13:30:00-04:00,78.615,78.625,78.61,78.62,130,22,10220.46
2021-07-20 13:31:00-04:00,78.62,78.64,78.62,78.64,38,16,2987.91
2021-07-20 13:32:00-04:00,78.64,78.645,78.64,78.645,20,9,1572.845
2021-07-20 13:33:00-04:00,78.645,78.645,78.64,78.64,19,5,1494.17
2021-07-20 13:34:00-04:00,78.635,78.635,78.62,78.625,86,28,6761.76
2021-07-20 13:35:00-04:00,78.625,78.63,78.625,78.625,50,21,3931.42
2021-07-20 13:36:00-04:00,78.625,78.625,78.625,78.625,18,8,1415.25
2021-07-20 13:37:00-04:00,78.63,78.63,78.625,78.625,18,8,1415.275
2021-07-20 13:38:00-04:00,78.625,78.625,78.62,78.62,40,14,3144.855
2021-07-20 13:39:00-04:00,78.62,78.62,78.615,78.62,35,17,2751.64
2021-07-20 13:40:00-04:00,78.62,78.62,78.62,78.62,17,9,1336.54
2021-07-20 13:41:00-04:00,78.625,78.63,78.62,78.625,31,14,2437.4
2021-07-20 13:42:00-04:00,78.625,78.625,78.62,78.62,23,7,1808.355
2021-07-20 13:43:00-04:00,78.625,78.625,78.62,78.62,16,5,1257.985
2021-07-20 13:44:00-04:00,78.615,78.615,78.595,78.6,51,23,4008.945
2021-07-20 13:45:00-04:00,78.605,78.61,78.605,78.605,44,14,3458.72
2021-07-20 13:46:00-04:00,78.605,78.61,78.605,78.605,36,9,2829.9
2021-07-20 13:47:00-04:00,78.6,78.6,78.595,78.6,32,10,2515.18
2021-07-20 13:48:00-04:00,78.595,78.6,78.595,78.595,64,16,5030.205
2021-07-20 13:49:00-04:00,78.595,78.595,78.585,78.585,47,17,3693.67
2021-07-20 13:50:00-04:00,78.585,78.595,78.58,78.595,53,17,4165.06
2021-07-20 13:51:00-04:00,78.59,78.59,78.585,78.585,27,9,2121.92
2021-07-20 13:52:00-04:00,78.585,78.595,78.585,78.59,26,9,2043.38
2021-07-20 13:53:00-04:00,78.59,78.595,78.59,78.595,30,9,2357.795
2021-07-20 13:55:00-04:00,78.595,78.605,78.595,78.6,51,23,4008.71
2021-07-20 13:56:00-04:00,78.6,78.61,78.6,78.61,55,16,4323.295
2021-07-20 13:57:00-04:00,78.615,78.62,78.61,78.61,91,32,7153.805
2021-07-20 13:58:00-04:00,78.615,78.62,78.61,78.62,34,8,2672.965
2021-07-20 13:59:00-04:00,78.625,78.625,78.62,78.625,25,11,1965.615
2021-07-20 14:00:00-04:00,78.625,78.635,78.625,78.635,43,15,3381.15
2021-07-20 14:01:00-04:00,78.635,78.65,78.635,78.65,104,30,8179.19
2021-07-20 14:02:00-04:00,78.65,78.66,78.65,78.66,119,24,9359.77
2021-07-20 14:03:00-04:00,78.655,78.655,78.645,78.65,61,9,4797.705
2021-07-20 14:04:00-04:00,78.655,78.655,78.655,78.655,26,10,2045.03
2021-07-20 14:05:00-04:00,78.655,78.655,78.655,78.655,3,3,235.965
2021-07-20 14:06:00-04:00,78.66,78.66,78.655,78.655,41,10,3224.985
2021-07-20 14:07:00-04:00,78.66,78.675,78.66,78.67,57,12,4484.035
2021-07-20 14:08:00-04:00,78.665,78.665,78.66,78.665,32,10,2517.23
2021-07-20 14:09:00-04:00,78.66,78.665,78.66,78.66,11,4,865.295
2021-07-20 14:10:00-04:00,78.665,78.665,78.665,78.665,38,14,2989.27
2021-07-20 14:11:00-04:00,78.665,78.665,78.66,78.665,58,18,4562.385
2021-07-20 14:12:00-04:00,78.665,78.67,78.665,78.67,28,12,2202.68
2021-07-20 14:13:00-04:00,78.665,78.67,78.66,78.665,137,37,10777.464
2021-07-20 14:14:00-04:00,78.665,78.67,78.66,78.665,61,27,4798.615
2021-07-20 14:15:00-04:00,78.665,78.675,78.66,78.67,45,13,3540.075
2021-07-20 14:16:00-04:00,78.67,78.675,78.67,78.67,115,37,9047.27
2021-07-20 14:17:00-04:00,78.67,78.67,78.67,78.67,19,7,1494.73
2021-07-20 14:18:00-04:00,78.675,78.675,78.665,78.675,54,13,4248.285
2021-07-20 14:19:00-04:00,78.67,78.68,78.67,78.68,39,15,3068.365
2021-07-20 14:20:00-04:00,78.68,78.68,78.675,78.68,45,17,3540.58
2021-07-20 14:21:00-04:00,78.685,78.685,78.68,78.68,32,10,2517.765
2021-07-20 14:22:00-04:00,78.685,78.695,78.68,78.695,228,55,17941.193
2021-07-20 14:23:00-04:00,78.69,78.695,78.69,78.69,107,36,8419.94
2021-07-20 14:24:00-04:00,78.69,78.695,78.685,78.69,94,31,7396.889
2021-07-20 14:25:00-04:00,78.69,78.7,78.69,78.7,99,25,7790.925
2021-07-20 14:26:00-04:00,78.7,78.7,78.7,78.7,31,14,2439.7
2021-07-20 14:27:00-04:00,78.705,78.715,78.705,78.71,133,24,10468.401
2021-07-20 14:28:00-04:00,78.71,78.715,78.71,78.715,58,9,4565.305
2021-07-20 14:29:00-04:00,78.71,78.71,78.705,78.705,93,23,7320.01
2021-07-20 14:30:00-04:00,78.71,78.72,78.71,78.72,33,7,2597.58
2021-07-20 14:31:00-04:00,78.715,78.715,78.71,78.715,97,25,7635.345
2021-07-20 14:32:00-04:00,78.715,78.725,78.71,78.725,150,29,11807.426
2021-07-20 14:33:00-04:00,78.725,78.73,78.725,78.73,135,26,10628.44
2021-07-20 14:34:00-04:00,78.725,78.725,78.72,78.72,78,24,6140.455
2021-07-20 14:35:00-04:00,78.715,78.72,78.71,78.715,70,17,5510.065
2021-07-20 14:36:00-04:00,78.72,78.72,78.715,78.715,32,9,2518.955
2021-07-20 14:37:00-04:00,78.72,78.72,78.715,78.715,77,17,6061.081
2021-07-20 14:38:00-04:00,78.715,78.715,78.71,78.715,48,18,3778.29
2021-07-20 14:39:00-04:00,78.715,78.72,78.71,78.71,99,33,7792.7
2021-07-20 14:40:00-04:00,78.71,78.73,78.71,78.725,130,31,10233.515
2021-07-20 14:41:00-04:00,78.725,78.735,78.725,78.735,53,17,4172.81
2021-07-20 14:42:00-04:00,78.73,78.735,78.725,78.725,95,22,7479.22
2021-07-20 14:43:00-04:00,78.73,78.74,78.725,78.735,158,33,12439.745
2021-07-20 14:44:00-04:00,78.735,78.745,78.73,78.74,111,28,8740.115
2021-07-20 14:45:00-04:00,78.745,78.745,78.735,78.74,184,48,14488.194
2021-07-20 14:46:00-04:00,78.74,78.745,78.74,78.74,93,27,7323.009
2021-07-20 14:47:00-04:00,78.74,78.745,78.74,78.745,90,26,7086.9
2021-07-20 14:48:00-04:00,78.745,78.75,78.735,78.745,190,33,14960.789
2021-07-20 14:49:00-04:00,78.74,78.755,78.74,78.755,120,12,9449.875
2021-07-20 14:50:00-04:00,78.75,78.77,78.75,78.765,353,50,27802.878
2021-07-20 14:51:00-04:00,78.765,78.78,78.76,78.78,175,21,13784.784
2021-07-20 14:52:00-04:00,78.775,78.79,78.775,78.79,122,22,9611.3
2021-07-20 14:53:00-04:00,78.785,78.79,78.775,78.775,148,28,11659.785
2021-07-20 14:54:00-04:00,78.77,78.775,78.77,78.77,244,63,19219.991
2021-07-20 14:55:00-04:00,78.77,78.77,78.76,78.765,256,74,20164.105
2021-07-20 14:56:00-04:00,78.765,78.775,78.765,78.77,136,38,10712.476
2021-07-20 14:57:00-04:00,78.77,78.775,78.77,78.775,164,48,12918.536
2021-07-20 14:58:00-04:00,78.775,78.775,78.77,78.775,118,39,9294.995
2021-07-20 14:59:00-04:00,78.775,78.78,78.76,78.765,1633,366,128628.613
2021-07-20 15:00:00-04:00,78.765,78.775,78.765,78.77,206,48,16226.295
2021-07-20 15:01:00-04:00,78.77,78.795,78.77,78.795,330,60,26000.153
2021-07-20 15:02:00-04:00,78.79,78.805,78.79,78.8,237,69,18675.627
2021-07-20 15:03:00-04:00,78.8,78.805,78.795,78.805,70,22,5516.145
2021-07-20 15:04:00-04:00,78.8,78.82,78.8,78.815,149,41,11742.812
2021-07-20 15:05:00-04:00,78.815,78.83,78.815,78.83,294,62,23173.972
2021-07-20 15:06:00-04:00,78.825,78.835,78.825,78.835,133,22,10484.1
2021-07-20 15:07:00-04:00,78.83,78.835,78.825,78.835,107,21,8434.935
2021-07-20 15:08:00-04:00,78.84,78.85,78.835,78.84,277,66,21839.278
2021-07-20 15:09:00-04:00,78.84,78.84,78.835,78.835,158,43,12456.229
2021-07-20 15:10:00-04:00,78.84,78.85,78.84,78.85,117,44,9224.975
2021-07-20 15:11:00-04:00,78.85,78.855,78.85,78.85,81,29,6386.89
2021-07-20 15:12:00-04:00,78.845,78.85,78.845,78.85,149,32,11748.335
2021-07-20 15:13:00-04:00,78.845,78.855,78.845,78.855,48,13,3785.0
2021-07-20 15:14:00-04:00,78.86,78.88,78.86,78.88,245,79,19323.441
2021-07-20 15:15:00-04:00,78.88,78.885,78.88,78.885,72,24,5679.655
2021-07-20 15:16:00-04:00,78.885,78.885,78.88,78.885,137,31,10806.875
2021-07-20 15:17:00-04:00,78.88,78.885,78.88,78.88,85,20,6705.096
2021-07-20 15:18:00-04:00,78.875,78.88,78.875,78.88,104,24,8203.104
2021-07-20 15:19:00-04:00,78.88,78.885,78.88,78.885,87,19,6862.82
2021-07-20 15:20:00-04:00,78.885,78.89,78.885,78.89,78,25,6153.271
2021-07-20 15:21:00-04:00,78.89,78.89,78.885,78.885,42,20,3313.22
2021-07-20 15:22:00-04:00,78.88,78.88,78.875,78.875,46,14,3628.32
2021-07-20 15:23:00-04:00,78.875,78.88,78.875,78.88,27,9,2129.755
2021-07-20 15:24:00-04:00,78.88,78.88,78.875,78.875,39,12,3076.21
2021-07-20 15:25:00-04:00,78.875,78.875,78.865,78.865,140,30,11041.67
2021-07-20 15:26:00-04:00,78.865,78.87,78.86,78.87,73,22,5757.025
2021-07-20 15:27:00-04:00,78.87,78.875,78.87,78.87,30,8,2366.16
2021-07-20 15:28:00-04:00,78.87,78.87,78.86,78.865,40,15,3154.61
2021-07-20 15:29:00-04:00,78.865,78.87,78.86,78.86,85,31,6703.62
2021-07-20 15:30:00-04:00,78.855,78.865,78.855,78.86,63,12,4968.23
2021-07-20 15:31:00-04:00,78.86,78.87,78.86,78.865,101,21,7964.98
2021-07-20 15:32:00-04:00,78.865,78.865,78.86,78.86,17,6,1340.7
2021-07-20 15:33:00-04:00,78.86,78.86,78.85,78.85,72,27,5677.57
2021-07-20 15:34:00-04:00,78.845,78.85,78.845,78.845,63,26,4967.24
2021-07-20 15:35:00-04:00,78.845,78.855,78.845,78.85,29,11,2286.625
2021-07-20 15:36:00-04:00,78.85,78.855,78.85,78.855,16,7,1261.655
2021-07-20 15:37:00-04:00,78.86,78.87,78.86,78.87,153,22,12065.926
2021-07-20 15:38:00-04:00,78.87,78.87,78.86,78.865,45,16,3548.905
2021-07-20 15:39:00-04:00,78.86,78.865,78.86,78.86,33,10,2602.385
2021-07-20 15:40:00-04:00,78.865,78.865,78.865,78.865,14,3,1104.11
2021-07-20 15:41:00-04:00,78.87,78.87,78.865,78.865,39,14,3075.745
2021-07-20 15:42:00-04:00,78.865,78.87,78.86,78.87,110,30,8675.42
2021-07-20 15:43:00-04:00,78.87,78.87,78.87,78.87,53,14,4180.11
2021-07-20 15:44:00-04:00,78.87,78.875,78.87,78.87,82,16,6467.595
2021-07-20 15:45:00-04:00,78.87,78.87,78.87,78.87,68,18,5363.16
2021-07-20 15:46:00-04:00,78.87,78.87,78.865,78.87,47,12,3706.865
2021-07-20 15:47:00-04:00,78.875,78.875,78.845,78.845,94,20,7413.13
2021-07-20 15:48:00-04:00,78.85,78.85,78.85,78.85,50,16,3942.5
2021-07-20 15:49:00-04:00,78.845,78.865,78.845,78.865,99,20,7806.435
2021-07-20 15:50:00-04:00,78.865,78.865,78.85,78.86,102,27,8043.69
2021-07-20 15:51:00-04:00,78.855,78.86,78.85,78.855,44,15,3469.655
2021-07-20 15:52:00-04:00,78.85,78.86,78.845,78.86,76,23,5992.735
2021-07-20 15:53:00-04:00,78.86,78.875,78.86,78.87,75,19,5915.13
2021-07-20 15:54:00-04:00,78.87,78.875,78.87,78.87,55,22,4337.975
2021-07-20 15:55:00-04:00,78.865,78.865,78.86,78.86,52,23,4100.89
2021-07-20 15:56:00-04:00,78.86,78.865,78.86,78.86,132,40,10409.566
2021-07-20 15:57:00-04:00,78.86,78.875,78.86,78.87,131,41,10331.985
2021-07-20 15:58:00-04:00,78.865,78.875,78.86,78.875,140,32,11041.451
2021-07-20 15:59:00-04:00,78.87,78.88,78.865,78.87,226,61,17824.899
