,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-04-29 12:18:00-04:00,1507.25,1507.5,1506.75,1506.75,61,32,91941.25
2021-04-29 12:19:00-04:00,1506.75,1507.75,1506.25,1507.75,117,32,176334.5
2021-04-29 12:20:00-04:00,1507.5,1508.0,1507.25,1507.75,77,33,116096.0
2021-04-29 12:21:00-04:00,1507.75,1508.75,1507.0,1508.75,233,62,351316.0
2021-04-29 12:22:00-04:00,1509.0,1509.5,1508.75,1509.25,135,43,203730.5
2021-04-29 12:23:00-04:00,1509.0,1509.75,1508.75,1509.5,73,33,110173.5
2021-04-29 12:24:00-04:00,1509.5,1509.5,1509.25,1509.25,39,22,58863.5
2021-04-29 12:25:00-04:00,1509.25,1510.25,1509.25,1509.25,238,58,359330.5
2021-04-29 12:26:00-04:00,1509.5,1509.5,1508.25,1508.5,96,50,144861.75
2021-04-29 12:27:00-04:00,1508.25,1509.0,1508.0,1508.75,173,41,260998.5
2021-04-29 12:28:00-04:00,1509.0,1510.0,1509.0,1509.5,104,42,156991.5
2021-04-29 12:29:00-04:00,1509.25,1509.5,1508.0,1508.25,520,122,784422.5
2021-04-29 12:30:00-04:00,1508.0,1509.0,1508.0,1508.5,195,60,294138.5
2021-04-29 12:31:00-04:00,1508.5,1509.5,1508.5,1509.25,141,57,212776.25
2021-04-29 12:32:00-04:00,1509.0,1509.0,1508.25,1508.25,74,23,111632.0
2021-04-29 12:33:00-04:00,1508.0,1508.25,1507.25,1507.75,78,40,117600.5
2021-04-29 12:34:00-04:00,1507.75,1508.25,1507.5,1508.25,244,61,367954.5
2021-04-29 12:35:00-04:00,1508.0,1508.0,1505.75,1506.0,197,95,296788.5
2021-04-29 12:36:00-04:00,1505.75,1506.0,1505.25,1505.25,226,69,340267.75
2021-04-29 12:37:00-04:00,1505.25,1505.75,1505.0,1505.5,87,39,130985.25
2021-04-29 12:38:00-04:00,1505.5,1506.25,1505.5,1506.0,137,54,206280.25
2021-04-29 12:39:00-04:00,1506.0,1506.75,1505.25,1506.5,167,55,251546.75
2021-04-29 12:40:00-04:00,1506.75,1506.75,1505.5,1505.75,96,33,144595.5
2021-04-29 12:41:00-04:00,1505.75,1506.5,1505.5,1506.25,50,26,75292.0
2021-04-29 12:42:00-04:00,1506.25,1506.5,1506.25,1506.5,45,18,67786.0
2021-04-29 12:43:00-04:00,1506.5,1507.5,1506.0,1507.25,242,69,364644.0
2021-04-29 12:44:00-04:00,1507.25,1507.25,1507.0,1507.25,48,35,72341.75
2021-04-29 12:45:00-04:00,1507.0,1507.5,1507.0,1507.5,59,29,88929.0
2021-04-29 12:46:00-04:00,1507.75,1507.75,1506.0,1506.0,284,67,427883.25
2021-04-29 12:47:00-04:00,1506.0,1506.5,1506.0,1506.25,59,21,88867.25
2021-04-29 12:48:00-04:00,1506.25,1506.75,1505.75,1506.5,76,26,114474.25
2021-04-29 12:49:00-04:00,1506.5,1506.75,1506.5,1506.5,26,15,39170.5
2021-04-29 12:50:00-04:00,1506.75,1507.5,1506.75,1507.5,49,22,73845.0
2021-04-29 12:51:00-04:00,1507.25,1508.0,1507.25,1507.75,38,21,57289.25
2021-04-29 12:52:00-04:00,1507.75,1509.0,1507.75,1508.75,179,48,269994.25
2021-04-29 12:53:00-04:00,1508.5,1509.0,1508.5,1508.75,66,29,99572.5
2021-04-29 12:54:00-04:00,1508.75,1508.75,1508.0,1508.5,50,27,75423.0
2021-04-29 12:55:00-04:00,1508.5,1508.75,1508.0,1508.5,154,51,232286.25
2021-04-29 12:56:00-04:00,1508.5,1509.0,1508.25,1508.5,41,18,61850.25
2021-04-29 12:57:00-04:00,1508.5,1508.5,1507.5,1507.75,144,51,217164.0
2021-04-29 12:58:00-04:00,1507.75,1508.0,1507.5,1507.75,65,36,98005.0
2021-04-29 12:59:00-04:00,1507.5,1508.5,1507.0,1508.25,119,43,179400.5
2021-04-29 13:00:00-04:00,1508.25,1508.5,1507.25,1507.25,42,17,63335.25
2021-04-29 13:01:00-04:00,1507.25,1507.25,1506.0,1506.0,116,47,174783.75
2021-04-29 13:02:00-04:00,1506.5,1507.0,1506.5,1507.0,62,33,93412.5
2021-04-29 13:03:00-04:00,1507.25,1507.25,1507.0,1507.0,15,11,22605.75
2021-04-29 13:04:00-04:00,1507.0,1507.25,1506.75,1507.0,20,14,30140.25
2021-04-29 13:05:00-04:00,1506.75,1506.75,1505.5,1505.75,88,36,132521.25
2021-04-29 13:06:00-04:00,1505.75,1506.0,1505.25,1506.0,86,29,129494.0
2021-04-29 13:07:00-04:00,1506.0,1506.75,1505.75,1506.25,82,40,123510.75
2021-04-29 13:08:00-04:00,1506.5,1506.75,1506.0,1506.0,93,44,140095.5
2021-04-29 13:09:00-04:00,1505.75,1505.75,1505.25,1505.25,44,21,66243.0
2021-04-29 13:10:00-04:00,1505.25,1505.5,1505.0,1505.5,67,31,100845.0
2021-04-29 13:11:00-04:00,1505.25,1505.25,1504.75,1505.0,60,31,90301.5
2021-04-29 13:12:00-04:00,1504.75,1505.0,1503.75,1503.75,203,56,305351.0
2021-04-29 13:13:00-04:00,1504.0,1505.25,1503.75,1505.0,85,43,127891.5
2021-04-29 13:14:00-04:00,1505.0,1505.0,1504.25,1504.25,68,33,102315.5
2021-04-29 13:15:00-04:00,1504.0,1504.0,1503.25,1503.75,141,65,212005.25
2021-04-29 13:16:00-04:00,1503.5,1504.25,1503.0,1503.25,242,114,363873.75
2021-04-29 13:17:00-04:00,1503.25,1504.0,1503.25,1504.0,60,39,90222.75
2021-04-29 13:18:00-04:00,1503.75,1506.0,1503.75,1505.75,170,51,255799.75
2021-04-29 13:19:00-04:00,1505.5,1505.75,1504.5,1505.0,128,42,192656.0
