,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-28 12:33:00-04:00,81.005,81.01,81.0,81.0,30,10,2430.23
2021-06-28 12:34:00-04:00,81.005,81.005,81.0,81.005,68,26,5508.11
2021-06-28 12:35:00-04:00,81.0,81.005,81.0,81.005,21,13,1701.07
2021-06-28 12:36:00-04:00,81.01,81.01,81.0,81.0,45,12,3645.32
2021-06-28 12:37:00-04:00,81.005,81.01,81.005,81.01,37,9,2997.35
2021-06-28 12:39:00-04:00,81.005,81.005,81.0,81.0,20,4,1620.09
2021-06-28 12:40:00-04:00,81.0,81.0,81.0,81.0,9,5,729.0
2021-06-28 12:41:00-04:00,81.0,81.005,80.995,81.005,95,21,7695.265
2021-06-28 12:42:00-04:00,81.005,81.01,81.005,81.01,31,11,2511.22
2021-06-28 12:43:00-04:00,81.01,81.02,81.01,81.015,100,29,8101.505
2021-06-28 12:44:00-04:00,81.015,81.02,81.015,81.015,17,7,1377.325
2021-06-28 12:45:00-04:00,81.015,81.015,81.01,81.015,101,24,8182.506
2021-06-28 12:46:00-04:00,81.01,81.02,81.01,81.02,50,15,4050.68
2021-06-28 12:47:00-04:00,81.02,81.035,81.02,81.035,40,10,3241.105
2021-06-28 12:48:00-04:00,81.04,81.05,81.04,81.045,140,30,11346.09
2021-06-28 12:49:00-04:00,81.045,81.045,81.045,81.045,100,19,8104.5
2021-06-28 12:50:00-04:00,81.045,81.05,81.045,81.05,27,4,2188.26
2021-06-28 12:51:00-04:00,81.045,81.05,81.035,81.04,32,11,2593.375
2021-06-28 12:52:00-04:00,81.04,81.045,81.04,81.045,14,6,1134.615
2021-06-28 12:53:00-04:00,81.04,81.04,81.04,81.04,1,1,81.04
2021-06-28 12:54:00-04:00,81.04,81.04,81.035,81.035,29,10,2350.08
2021-06-28 12:55:00-04:00,81.03,81.03,81.025,81.03,53,12,4294.515
2021-06-28 12:56:00-04:00,81.03,81.03,81.025,81.03,62,17,5023.755
2021-06-28 12:57:00-04:00,81.03,81.03,81.025,81.025,50,15,4051.31
2021-06-28 12:58:00-04:00,81.025,81.025,81.015,81.015,61,23,4942.319
2021-06-28 12:59:00-04:00,81.02,81.02,81.015,81.015,20,8,1620.33
2021-06-28 13:00:00-04:00,81.015,81.025,81.015,81.02,73,18,5914.49
2021-06-28 13:01:00-04:00,81.02,81.02,81.015,81.02,17,7,1377.335
2021-06-28 13:02:00-04:00,81.015,81.015,81.01,81.015,45,16,3645.67
2021-06-28 13:03:00-04:00,81.015,81.02,81.015,81.02,13,5,1053.25
2021-06-28 13:04:00-04:00,81.015,81.015,81.01,81.01,33,8,2673.39
2021-06-28 13:05:00-04:00,81.015,81.015,81.015,81.015,19,9,1539.285
2021-06-28 13:06:00-04:00,81.02,81.02,81.02,81.02,6,5,486.12
2021-06-28 13:07:00-04:00,81.015,81.02,81.015,81.02,2,2,162.035
2021-06-28 13:08:00-04:00,81.02,81.02,81.02,81.02,8,5,648.16
2021-06-28 13:09:00-04:00,81.015,81.02,81.015,81.015,39,17,3159.645
2021-06-28 13:10:00-04:00,81.015,81.025,81.015,81.02,16,11,1296.315
2021-06-28 13:11:00-04:00,81.015,81.02,81.015,81.02,32,14,2592.495
2021-06-28 13:12:00-04:00,81.02,81.02,81.015,81.015,47,23,3807.775
2021-06-28 13:13:00-04:00,81.015,81.02,81.015,81.02,31,13,2511.565
2021-06-28 13:14:00-04:00,81.025,81.025,81.02,81.02,40,15,3240.935
2021-06-28 13:15:00-04:00,81.02,81.025,81.015,81.025,48,18,3888.98
2021-06-28 13:16:00-04:00,81.025,81.04,81.02,81.04,50,13,4051.74
2021-06-28 13:17:00-04:00,81.045,81.045,81.04,81.04,25,11,2026.015
2021-06-28 13:18:00-04:00,81.04,81.045,81.04,81.045,17,4,1377.685
2021-06-28 13:19:00-04:00,81.045,81.05,81.045,81.05,72,34,5835.385
2021-06-28 13:20:00-04:00,81.05,81.055,81.05,81.05,31,17,2512.555
2021-06-28 13:21:00-04:00,81.05,81.05,81.05,81.05,33,15,2674.65
2021-06-28 13:22:00-04:00,81.05,81.05,81.05,81.05,8,5,648.4
2021-06-28 13:23:00-04:00,81.05,81.05,81.045,81.045,27,15,2188.25
2021-06-28 13:24:00-04:00,81.045,81.045,81.045,81.045,3,3,243.135
2021-06-28 13:25:00-04:00,81.05,81.05,81.045,81.045,6,3,486.275
2021-06-28 13:26:00-04:00,81.04,81.04,81.03,81.035,32,12,2593.17
2021-06-28 13:27:00-04:00,81.035,81.035,81.035,81.035,3,2,243.105
2021-06-28 13:28:00-04:00,81.03,81.035,81.03,81.035,41,15,3322.35
2021-06-28 13:29:00-04:00,81.03,81.045,81.03,81.045,57,19,4618.945
2021-06-28 13:30:00-04:00,81.04,81.045,81.035,81.04,43,23,3484.755
2021-06-28 13:31:00-04:00,81.04,81.05,81.04,81.05,28,16,2269.25
2021-06-28 13:32:00-04:00,81.045,81.045,81.035,81.035,9,3,729.38
2021-06-28 13:33:00-04:00,81.04,81.04,81.04,81.04,40,11,3241.6
2021-06-28 13:34:00-04:00,81.04,81.04,81.04,81.04,4,1,324.16
2021-06-28 13:35:00-04:00,81.04,81.04,81.03,81.03,51,9,4132.655
2021-06-28 13:36:00-04:00,81.035,81.035,81.03,81.035,12,4,972.415
2021-06-28 13:37:00-04:00,81.04,81.04,81.04,81.04,20,8,1620.8
2021-06-28 13:38:00-04:00,81.04,81.04,81.035,81.035,16,3,1296.595
2021-06-28 13:39:00-04:00,81.03,81.03,81.025,81.025,15,6,1215.39
2021-06-28 13:40:00-04:00,81.03,81.03,81.03,81.03,14,4,1134.42
2021-06-28 13:41:00-04:00,81.035,81.04,81.035,81.035,16,8,1296.565
2021-06-28 13:42:00-04:00,81.035,81.035,81.03,81.03,9,6,729.285
2021-06-28 13:43:00-04:00,81.03,81.04,81.03,81.04,24,9,1944.85
2021-06-28 13:44:00-04:00,81.04,81.045,81.04,81.045,13,5,1053.58
2021-06-28 13:45:00-04:00,81.05,81.05,81.05,81.05,17,6,1377.85
2021-06-28 13:46:00-04:00,81.05,81.055,81.05,81.05,24,7,1945.275
2021-06-28 13:47:00-04:00,81.055,81.06,81.055,81.055,43,17,3485.386
2021-06-28 13:48:00-04:00,81.06,81.065,81.06,81.06,52,20,4215.295
2021-06-28 13:49:00-04:00,81.065,81.07,81.06,81.065,38,13,3080.39
2021-06-28 13:50:00-04:00,81.065,81.065,81.06,81.065,55,20,4458.57
2021-06-28 13:51:00-04:00,81.065,81.065,81.06,81.06,30,12,2431.835
2021-06-28 13:52:00-04:00,81.06,81.06,81.06,81.06,7,4,567.42
2021-06-28 13:53:00-04:00,81.055,81.055,81.055,81.055,13,4,1053.715
2021-06-28 13:54:00-04:00,81.05,81.05,81.05,81.05,13,6,1053.65
2021-06-28 13:55:00-04:00,81.05,81.05,81.05,81.05,33,14,2674.65
2021-06-28 13:56:00-04:00,81.05,81.05,81.05,81.05,13,6,1053.65
2021-06-28 13:57:00-04:00,81.055,81.055,81.055,81.055,14,4,1134.77
2021-06-28 13:58:00-04:00,81.055,81.06,81.055,81.06,12,2,972.715
2021-06-28 13:59:00-04:00,81.055,81.055,81.045,81.045,62,12,5025.235
2021-06-28 14:00:00-04:00,81.04,81.04,81.025,81.03,71,21,5753.395
2021-06-28 14:01:00-04:00,81.025,81.025,81.025,81.025,1,1,81.025
2021-06-28 14:02:00-04:00,81.025,81.035,81.025,81.035,59,16,4780.676
2021-06-28 14:03:00-04:00,81.03,81.035,81.03,81.035,46,11,3727.44
2021-06-28 14:04:00-04:00,81.035,81.04,81.035,81.04,44,14,3565.665
2021-06-28 14:05:00-04:00,81.04,81.05,81.04,81.045,25,12,2026.075
2021-06-28 14:06:00-04:00,81.045,81.05,81.045,81.05,6,4,486.28
2021-06-28 14:07:00-04:00,81.05,81.05,81.045,81.05,46,11,3728.295
2021-06-28 14:08:00-04:00,81.05,81.05,81.045,81.045,24,9,1945.1
2021-06-28 14:09:00-04:00,81.04,81.045,81.04,81.045,37,9,2998.49
2021-06-28 14:10:00-04:00,81.04,81.045,81.04,81.04,28,16,2269.125
2021-06-28 14:11:00-04:00,81.04,81.04,81.04,81.04,8,4,648.32
2021-06-28 14:12:00-04:00,81.045,81.05,81.045,81.05,34,10,2755.62
2021-06-28 14:13:00-04:00,81.045,81.05,81.04,81.04,93,17,7536.975
2021-06-28 14:14:00-04:00,81.04,81.045,81.035,81.04,62,24,5024.395
2021-06-28 14:15:00-04:00,81.04,81.04,81.035,81.04,10,7,810.385
2021-06-28 14:16:00-04:00,81.045,81.05,81.045,81.05,11,5,891.52
2021-06-28 14:17:00-04:00,81.05,81.055,81.05,81.05,37,13,2998.87
2021-06-28 14:18:00-04:00,81.05,81.05,81.05,81.05,18,4,1458.9
2021-06-28 14:19:00-04:00,81.055,81.055,81.05,81.05,16,5,1296.805
2021-06-28 14:20:00-04:00,81.05,81.05,81.045,81.045,36,11,2917.665
2021-06-28 14:21:00-04:00,81.045,81.05,81.045,81.05,19,8,1539.88
2021-06-28 14:22:00-04:00,81.05,81.05,81.05,81.05,15,9,1215.75
2021-06-28 14:23:00-04:00,81.05,81.06,81.05,81.055,34,9,2755.835
2021-06-28 14:24:00-04:00,81.055,81.065,81.055,81.065,39,12,3161.3
2021-06-28 14:25:00-04:00,81.06,81.065,81.06,81.065,30,12,2431.895
2021-06-28 14:26:00-04:00,81.065,81.07,81.06,81.06,27,10,2188.67
2021-06-28 14:27:00-04:00,81.065,81.065,81.065,81.065,13,9,1053.845
2021-06-28 14:28:00-04:00,81.06,81.065,81.06,81.065,31,14,2512.865
2021-06-28 14:29:00-04:00,81.06,81.06,81.06,81.06,10,5,810.6
2021-06-28 14:30:00-04:00,81.06,81.07,81.06,81.07,28,7,2269.795
2021-06-28 14:31:00-04:00,81.07,81.075,81.065,81.065,49,14,3972.411
2021-06-28 14:32:00-04:00,81.065,81.065,81.065,81.065,15,6,1215.975
2021-06-28 14:33:00-04:00,81.06,81.065,81.06,81.065,20,5,1621.215
2021-06-28 14:34:00-04:00,81.065,81.065,81.065,81.065,18,5,1459.17
2021-06-28 14:35:00-04:00,81.06,81.065,81.06,81.065,27,14,2188.7
2021-06-28 14:36:00-04:00,81.065,81.07,81.06,81.07,21,11,1702.395
2021-06-28 14:37:00-04:00,81.075,81.075,81.075,81.075,11,2,891.825
2021-06-28 14:38:00-04:00,81.075,81.075,81.07,81.075,44,11,3567.205
2021-06-28 14:39:00-04:00,81.075,81.075,81.07,81.075,34,12,2756.485
2021-06-28 14:40:00-04:00,81.08,81.085,81.08,81.085,42,20,3405.375
2021-06-28 14:41:00-04:00,81.08,81.085,81.075,81.085,47,16,3810.84
2021-06-28 14:42:00-04:00,81.085,81.085,81.08,81.08,56,20,4540.515
2021-06-28 14:43:00-04:00,81.08,81.085,81.08,81.085,68,27,5513.535
2021-06-28 14:44:00-04:00,81.085,81.09,81.085,81.085,70,17,5676.02
2021-06-28 14:45:00-04:00,81.085,81.085,81.08,81.085,139,39,11270.77
2021-06-28 14:46:00-04:00,81.085,81.085,81.075,81.075,51,10,4134.964
2021-06-28 14:47:00-04:00,81.075,81.08,81.075,81.08,38,11,3080.855
2021-06-28 14:48:00-04:00,81.08,81.08,81.075,81.075,19,2,1540.43
2021-06-28 14:49:00-04:00,81.08,81.08,81.075,81.075,40,7,3243.11
2021-06-28 14:50:00-04:00,81.07,81.08,81.07,81.08,52,18,4215.82
2021-06-28 14:51:00-04:00,81.08,81.08,81.07,81.075,89,12,7215.36
2021-06-28 14:52:00-04:00,81.07,81.07,81.065,81.065,51,11,4134.425
2021-06-28 14:53:00-04:00,81.06,81.065,81.06,81.06,49,12,3971.945
2021-06-28 14:54:00-04:00,81.06,81.06,81.055,81.055,53,14,4295.94
2021-06-28 14:55:00-04:00,81.055,81.055,81.05,81.05,85,25,6889.53
2021-06-28 14:56:00-04:00,81.055,81.055,81.05,81.055,87,23,7051.604
2021-06-28 14:57:00-04:00,81.055,81.055,81.05,81.055,57,14,4620.055
2021-06-28 14:58:00-04:00,81.06,81.06,81.025,81.03,223,49,18071.219
2021-06-28 14:59:00-04:00,81.025,81.03,81.015,81.02,1169,218,94714.795
2021-06-28 15:00:00-04:00,81.02,81.035,81.02,81.03,94,21,7616.72
2021-06-28 15:01:00-04:00,81.035,81.035,81.02,81.025,79,22,6401.23
2021-06-28 15:02:00-04:00,81.025,81.03,81.025,81.03,68,18,5509.98
2021-06-28 15:03:00-04:00,81.03,81.03,81.03,81.03,16,10,1296.48
2021-06-28 15:04:00-04:00,81.03,81.03,81.03,81.03,3,3,243.09
2021-06-28 15:05:00-04:00,81.03,81.03,81.03,81.03,1,1,81.03
2021-06-28 15:07:00-04:00,81.025,81.03,81.025,81.03,19,6,1539.56
2021-06-28 15:10:00-04:00,81.025,81.025,81.025,81.025,22,7,1782.55
2021-06-28 15:11:00-04:00,81.025,81.025,81.015,81.02,65,18,5266.339
2021-06-28 15:12:00-04:00,81.02,81.02,81.02,81.02,7,3,567.14
2021-06-28 15:13:00-04:00,81.02,81.02,81.015,81.015,27,7,2187.44
2021-06-28 15:14:00-04:00,81.015,81.015,81.015,81.015,7,4,567.105
2021-06-28 15:15:00-04:00,81.015,81.02,81.015,81.015,9,6,729.14
2021-06-28 15:18:00-04:00,81.02,81.02,81.005,81.005,104,37,8425.266
2021-06-28 15:19:00-04:00,81.005,81.005,81.0,81.005,62,24,5022.18
2021-06-28 15:20:00-04:00,81.005,81.005,81.0,81.005,30,9,2430.145
2021-06-28 15:21:00-04:00,81.01,81.015,81.01,81.015,57,9,4617.6
2021-06-28 15:22:00-04:00,81.01,81.01,81.01,81.01,1,1,81.01
2021-06-28 15:23:00-04:00,81.015,81.015,81.01,81.01,31,11,2511.34
2021-06-28 15:24:00-04:00,81.005,81.005,81.0,81.005,52,13,4212.13
2021-06-28 15:25:00-04:00,81.005,81.01,81.0,81.01,55,17,4455.291
2021-06-28 15:26:00-04:00,81.01,81.01,81.01,81.01,7,4,567.07
2021-06-28 15:27:00-04:00,81.015,81.015,81.015,81.015,2,1,162.03
2021-06-28 15:28:00-04:00,81.015,81.02,81.015,81.02,59,12,4780.13
2021-06-28 15:29:00-04:00,81.015,81.02,81.015,81.02,17,5,1377.27
2021-06-28 15:30:00-04:00,81.02,81.02,81.02,81.02,7,3,567.14
2021-06-28 15:31:00-04:00,81.025,81.025,81.025,81.025,13,9,1053.325
2021-06-28 15:32:00-04:00,81.025,81.025,81.025,81.025,10,6,810.25
2021-06-28 15:33:00-04:00,81.025,81.025,81.025,81.025,21,12,1701.525
2021-06-28 15:34:00-04:00,81.03,81.03,81.03,81.03,34,11,2755.02
2021-06-28 15:35:00-04:00,81.025,81.025,81.015,81.015,34,7,2754.595
2021-06-28 15:36:00-04:00,81.015,81.02,81.005,81.01,69,18,5589.825
2021-06-28 15:37:00-04:00,81.005,81.005,81.0,81.005,42,18,3402.13
2021-06-28 15:38:00-04:00,81.005,81.005,80.995,80.995,100,14,8099.66
2021-06-28 15:39:00-04:00,81.0,81.005,81.0,81.005,23,8,1863.045
2021-06-28 15:40:00-04:00,81.005,81.005,81.005,81.005,9,5,729.045
2021-06-28 15:41:00-04:00,81.01,81.01,81.01,81.01,12,3,972.12
2021-06-28 15:42:00-04:00,81.01,81.01,81.01,81.01,10,5,810.1
2021-06-28 15:43:00-04:00,81.01,81.015,81.01,81.015,75,22,6075.896
2021-06-28 15:44:00-04:00,81.015,81.02,81.015,81.02,8,4,648.145
2021-06-28 15:45:00-04:00,81.02,81.02,81.015,81.015,29,8,2349.49
2021-06-28 15:46:00-04:00,81.015,81.02,81.015,81.02,55,23,4455.985
2021-06-28 15:47:00-04:00,81.02,81.02,81.01,81.01,24,7,1944.355
2021-06-28 15:48:00-04:00,81.005,81.01,81.0,81.0,16,9,1296.085
2021-06-28 15:49:00-04:00,80.995,81.0,80.99,80.995,58,20,4697.77
2021-06-28 15:50:00-04:00,80.995,81.0,80.995,81.0,12,8,971.96
2021-06-28 15:51:00-04:00,81.005,81.01,81.005,81.01,18,4,1458.12
2021-06-28 15:52:00-04:00,81.01,81.01,81.01,81.01,20,12,1620.2
2021-06-28 15:53:00-04:00,81.01,81.01,81.005,81.01,4,4,324.035
2021-06-28 15:54:00-04:00,81.01,81.01,81.01,81.01,22,11,1782.22
2021-06-28 15:55:00-04:00,81.01,81.01,81.0,81.0,19,9,1539.075
2021-06-28 15:56:00-04:00,81.0,81.005,80.995,80.995,90,33,7290.186
2021-06-28 15:57:00-04:00,81.0,81.01,81.0,81.01,44,16,3564.225
2021-06-28 15:58:00-04:00,81.01,81.01,81.01,81.01,35,21,2835.35
2021-06-28 15:59:00-04:00,81.015,81.015,81.01,81.01,49,23,3969.5
