,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-27 07:50:00-04:00,1239.5,1239.75,1239.5,1239.75,20,13,24793.0
2021-10-27 07:51:00-04:00,1239.5,1239.5,1239.5,1239.5,15,5,18592.5
2021-10-27 07:52:00-04:00,1239.75,1240.25,1239.5,1240.25,22,10,27275.5
2021-10-27 07:53:00-04:00,1240.25,1240.25,1240.0,1240.0,9,5,11161.75
2021-10-27 07:54:00-04:00,1240.0,1240.0,1240.0,1240.0,7,2,8680.0
2021-10-27 07:55:00-04:00,1240.0,1240.25,1240.0,1240.0,13,11,16122.0
2021-10-27 07:56:00-04:00,1240.0,1240.0,1240.0,1240.0,2,1,2480.0
2021-10-27 07:57:00-04:00,1240.0,1240.25,1240.0,1240.25,8,6,9921.75
2021-10-27 07:58:00-04:00,1240.0,1240.0,1240.0,1240.0,5,2,6200.0
2021-10-27 07:59:00-04:00,1240.25,1240.25,1240.25,1240.25,4,1,4961.0
2021-10-27 08:00:00-04:00,1240.25,1240.25,1240.25,1240.25,3,1,3720.75
2021-10-27 08:01:00-04:00,1240.0,1240.75,1240.0,1240.75,6,5,7442.25
2021-10-27 08:02:00-04:00,1240.75,1241.25,1240.5,1241.0,50,18,62051.0
2021-10-27 08:03:00-04:00,1241.0,1241.5,1241.0,1241.25,22,8,27307.5
2021-10-27 08:04:00-04:00,1241.0,1241.25,1241.0,1241.25,18,12,22342.0
2021-10-27 08:05:00-04:00,1241.0,1241.0,1241.0,1241.0,1,1,1241.0
2021-10-27 08:06:00-04:00,1241.25,1241.25,1241.25,1241.25,11,6,13653.75
2021-10-27 08:07:00-04:00,1241.5,1241.5,1241.25,1241.25,10,4,12414.75
2021-10-27 08:08:00-04:00,1241.5,1241.5,1241.5,1241.5,7,6,8690.5
2021-10-27 08:09:00-04:00,1241.25,1242.0,1241.25,1242.0,16,8,19869.75
2021-10-27 08:10:00-04:00,1241.75,1242.0,1241.75,1242.0,35,19,43468.25
2021-10-27 08:11:00-04:00,1242.0,1242.0,1241.75,1241.75,9,6,11177.75
2021-10-27 08:12:00-04:00,1241.75,1241.75,1241.0,1241.0,45,18,55861.25
2021-10-27 08:13:00-04:00,1241.25,1241.25,1241.25,1241.25,3,2,3723.75
2021-10-27 08:14:00-04:00,1241.25,1241.25,1241.25,1241.25,20,11,24825.0
2021-10-27 08:15:00-04:00,1241.25,1241.75,1241.25,1241.25,37,20,45938.25
2021-10-27 08:16:00-04:00,1241.5,1241.5,1241.0,1241.5,16,8,19861.25
2021-10-27 08:17:00-04:00,1241.25,1241.5,1241.25,1241.5,6,5,7448.25
2021-10-27 08:18:00-04:00,1241.5,1241.5,1241.0,1241.25,9,6,11172.0
2021-10-27 08:19:00-04:00,1241.25,1241.25,1240.75,1240.75,36,12,44669.0
2021-10-27 08:20:00-04:00,1240.75,1240.75,1240.75,1240.75,8,3,9926.0
2021-10-27 08:21:00-04:00,1240.5,1240.5,1240.25,1240.25,7,5,8683.25
2021-10-27 08:22:00-04:00,1240.25,1240.25,1240.25,1240.25,10,5,12402.5
2021-10-27 08:23:00-04:00,1240.25,1240.5,1239.75,1240.0,33,18,40924.5
2021-10-27 08:24:00-04:00,1240.0,1240.0,1239.75,1239.75,11,6,13639.0
2021-10-27 08:25:00-04:00,1239.75,1239.75,1239.0,1239.5,29,8,35940.75
2021-10-27 08:26:00-04:00,1239.25,1239.75,1239.25,1239.5,20,9,24788.0
2021-10-27 08:27:00-04:00,1239.5,1239.75,1239.25,1239.75,14,6,17354.75
2021-10-27 08:28:00-04:00,1239.75,1239.75,1239.75,1239.75,2,1,2479.5
2021-10-27 08:29:00-04:00,1240.0,1240.25,1240.0,1240.25,3,3,3720.5
2021-10-27 08:30:00-04:00,1240.75,1240.75,1240.5,1240.5,15,11,18610.25
2021-10-27 08:31:00-04:00,1240.5,1241.25,1240.5,1241.0,22,8,27303.25
2021-10-27 08:32:00-04:00,1240.75,1240.75,1240.5,1240.75,17,7,21092.0
2021-10-27 08:33:00-04:00,1240.75,1240.75,1240.25,1240.5,46,11,57058.75
2021-10-27 08:34:00-04:00,1240.5,1241.0,1240.5,1241.0,25,6,31022.25
2021-10-27 08:35:00-04:00,1240.75,1240.75,1240.25,1240.25,5,2,6203.25
2021-10-27 08:36:00-04:00,1240.25,1240.25,1240.0,1240.0,4,4,4960.75
2021-10-27 08:37:00-04:00,1240.5,1241.0,1240.25,1240.5,13,9,16126.0
2021-10-27 08:38:00-04:00,1240.25,1240.25,1240.0,1240.0,10,8,12402.25
2021-10-27 08:39:00-04:00,1240.0,1240.0,1239.75,1239.75,2,2,2479.75
2021-10-27 08:40:00-04:00,1240.0,1240.25,1240.0,1240.0,17,9,21081.25
2021-10-27 08:41:00-04:00,1240.0,1240.0,1239.75,1239.75,6,6,7439.0
2021-10-27 08:42:00-04:00,1240.0,1240.25,1240.0,1240.0,25,4,31001.5
2021-10-27 08:43:00-04:00,1239.75,1240.0,1239.5,1239.75,52,11,64465.0
2021-10-27 08:44:00-04:00,1239.75,1240.0,1239.75,1239.75,8,8,9919.25
2021-10-27 09:29:00-04:00,1239.25,1239.5,1239.0,1239.25,162,42,200758.25
2021-10-27 09:30:00-04:00,1239.25,1240.5,1238.5,1240.0,753,299,933401.75
2021-10-27 09:31:00-04:00,1240.0,1242.25,1239.5,1240.25,384,128,476480.5
2021-10-27 09:32:00-04:00,1240.25,1240.75,1239.75,1239.75,238,100,295153.0
2021-10-27 09:33:00-04:00,1239.75,1240.0,1238.25,1239.25,500,164,619522.5
2021-10-27 09:34:00-04:00,1239.25,1241.0,1238.75,1240.0,227,107,281552.0
2021-10-27 09:35:00-04:00,1239.75,1240.5,1239.0,1240.25,209,71,259094.75
2021-10-27 09:36:00-04:00,1240.5,1242.0,1240.5,1241.25,237,90,294246.25
2021-10-27 09:37:00-04:00,1241.25,1242.0,1241.0,1242.0,85,40,105518.0
2021-10-27 09:38:00-04:00,1241.75,1242.25,1241.25,1242.25,136,45,168896.0
2021-10-27 09:39:00-04:00,1242.25,1242.25,1241.25,1242.0,239,83,296807.5
2021-10-27 09:40:00-04:00,1242.0,1242.5,1241.75,1242.0,241,85,299349.5
2021-10-27 09:41:00-04:00,1242.25,1243.25,1241.25,1241.75,287,74,356558.0
2021-10-27 09:42:00-04:00,1241.75,1242.0,1241.0,1242.0,75,39,93121.0
2021-10-27 09:43:00-04:00,1242.25,1243.75,1242.25,1243.75,212,67,263543.0
2021-10-27 09:44:00-04:00,1243.75,1244.75,1243.75,1244.5,439,115,546183.0
2021-10-27 09:45:00-04:00,1244.5,1246.25,1244.25,1246.0,374,138,465681.0
2021-10-27 09:46:00-04:00,1245.75,1246.5,1245.75,1246.5,304,92,378864.5
2021-10-27 09:47:00-04:00,1246.5,1247.25,1246.0,1247.25,541,173,674386.25
2021-10-27 09:48:00-04:00,1247.0,1247.25,1245.75,1246.0,273,103,340324.0
2021-10-27 09:49:00-04:00,1245.75,1246.5,1245.75,1246.5,119,46,148316.25
2021-10-27 09:50:00-04:00,1246.5,1246.75,1246.25,1246.25,127,36,158291.0
2021-10-27 09:51:00-04:00,1246.5,1248.0,1246.5,1247.5,275,81,343050.25
2021-10-27 09:52:00-04:00,1247.25,1247.5,1246.75,1247.25,155,33,193301.25
2021-10-27 09:53:00-04:00,1247.25,1248.25,1247.25,1248.25,261,94,325716.75
2021-10-27 09:54:00-04:00,1248.25,1249.5,1247.75,1249.5,724,220,904164.0
2021-10-27 09:55:00-04:00,1249.75,1250.0,1249.25,1249.75,319,107,398637.0
2021-10-27 09:56:00-04:00,1250.0,1250.5,1249.5,1250.0,710,252,887481.0
2021-10-27 09:57:00-04:00,1250.25,1250.75,1250.0,1250.75,398,95,497664.5
2021-10-27 09:58:00-04:00,1251.0,1251.0,1249.5,1249.5,462,137,577583.5
2021-10-27 09:59:00-04:00,1249.75,1250.0,1249.5,1250.0,242,60,302441.0
2021-10-27 10:00:00-04:00,1250.0,1251.75,1250.0,1251.0,566,102,708043.25
2021-10-27 10:01:00-04:00,1251.0,1251.25,1250.25,1250.5,332,92,415199.25
2021-10-27 10:02:00-04:00,1250.5,1251.25,1250.0,1250.5,247,84,308946.25
2021-10-27 10:03:00-04:00,1250.5,1250.75,1250.25,1250.5,125,41,156322.0
2021-10-27 10:04:00-04:00,1250.5,1251.5,1250.5,1251.5,282,64,352791.75
2021-10-27 10:05:00-04:00,1251.5,1252.25,1251.25,1252.25,339,70,424382.5
2021-10-27 10:06:00-04:00,1252.0,1252.75,1251.75,1251.75,235,65,294274.25
2021-10-27 10:07:00-04:00,1251.75,1252.5,1251.75,1252.25,263,87,329304.75
2021-10-27 10:08:00-04:00,1252.5,1252.5,1251.75,1251.75,148,56,185326.5
2021-10-27 10:09:00-04:00,1252.0,1253.25,1252.0,1253.0,378,107,473516.0
2021-10-27 10:10:00-04:00,1253.0,1253.5,1252.5,1253.5,324,90,405985.25
2021-10-27 10:11:00-04:00,1253.5,1253.75,1253.0,1253.5,190,75,238150.0
2021-10-27 10:12:00-04:00,1253.5,1253.75,1253.0,1253.25,166,59,208048.25
2021-10-27 10:13:00-04:00,1253.5,1255.0,1253.5,1254.75,690,173,865447.25
2021-10-27 10:14:00-04:00,1255.0,1256.0,1255.0,1255.5,1524,311,1913588.5
2021-10-27 10:15:00-04:00,1255.75,1257.25,1255.5,1257.25,551,229,692307.75
2021-10-27 10:16:00-04:00,1257.5,1257.5,1256.75,1257.5,633,210,795707.25
2021-10-27 10:17:00-04:00,1257.5,1258.0,1256.75,1257.25,624,146,784607.5
2021-10-27 10:18:00-04:00,1257.25,1258.25,1257.0,1257.75,475,131,597406.0
2021-10-27 10:19:00-04:00,1258.0,1258.5,1257.5,1258.0,417,132,524604.0
2021-10-27 10:20:00-04:00,1258.0,1258.5,1257.75,1258.0,431,119,542239.75
2021-10-27 10:21:00-04:00,1258.25,1259.25,1256.75,1257.5,1335,365,1679844.75
2021-10-27 10:22:00-04:00,1257.5,1258.0,1257.0,1257.25,234,73,294251.25
2021-10-27 10:23:00-04:00,1257.25,1257.75,1256.5,1257.0,283,74,355708.75
2021-10-27 10:24:00-04:00,1257.0,1257.5,1256.5,1256.75,259,83,325552.5
2021-10-27 10:25:00-04:00,1257.0,1257.5,1256.75,1257.25,312,82,392190.75
2021-10-27 10:26:00-04:00,1257.0,1257.25,1256.5,1257.0,369,115,463818.0
2021-10-27 10:27:00-04:00,1257.0,1257.25,1256.0,1257.0,221,86,277716.5
2021-10-27 10:28:00-04:00,1256.75,1257.0,1256.0,1256.0,167,66,209860.5
2021-10-27 10:29:00-04:00,1256.0,1257.25,1255.75,1257.0,234,86,294004.75
2021-10-27 10:30:00-04:00,1257.0,1258.5,1256.5,1258.25,497,156,624999.25
2021-10-27 10:31:00-04:00,1258.5,1261.5,1258.5,1261.25,1400,356,1764132.25
2021-10-27 10:32:00-04:00,1261.25,1263.5,1261.0,1263.5,1342,396,1693786.0
2021-10-27 10:33:00-04:00,1263.75,1264.25,1262.75,1263.75,736,245,929962.0
2021-10-27 10:34:00-04:00,1263.5,1266.25,1263.5,1263.5,1057,268,1337066.0
2021-10-27 10:35:00-04:00,1263.5,1264.0,1262.5,1263.25,709,181,895712.75
2021-10-27 10:36:00-04:00,1263.5,1263.75,1262.25,1262.25,377,149,476210.25
2021-10-27 10:37:00-04:00,1262.25,1263.5,1262.25,1262.75,307,117,387695.5
2021-10-27 10:38:00-04:00,1263.25,1264.0,1262.75,1263.75,391,122,494032.5
2021-10-27 10:39:00-04:00,1263.75,1265.25,1263.5,1265.0,416,105,526038.5
2021-10-27 10:40:00-04:00,1265.0,1266.0,1264.5,1264.5,366,147,463080.75
2021-10-27 10:41:00-04:00,1264.5,1264.75,1261.25,1262.0,363,139,458339.75
2021-10-27 10:42:00-04:00,1262.0,1262.75,1262.0,1262.25,278,103,350960.5
2021-10-27 10:43:00-04:00,1262.25,1262.5,1261.25,1262.0,381,121,480756.25
2021-10-27 10:44:00-04:00,1262.0,1262.5,1260.5,1261.0,432,132,544916.5
2021-10-27 10:45:00-04:00,1261.0,1262.0,1261.0,1261.75,247,86,311565.25
2021-10-27 10:46:00-04:00,1261.75,1261.75,1260.0,1260.25,280,116,353081.5
2021-10-27 10:47:00-04:00,1260.5,1261.0,1259.75,1260.25,403,136,507879.5
2021-10-27 10:48:00-04:00,1260.5,1261.0,1259.5,1259.5,302,110,380525.5
2021-10-27 10:49:00-04:00,1259.75,1260.75,1259.75,1260.25,256,103,322599.0
2021-10-27 10:50:00-04:00,1260.5,1261.25,1260.0,1260.25,320,124,403374.75
2021-10-27 10:51:00-04:00,1260.25,1260.5,1259.25,1259.25,406,119,511447.25
2021-10-27 10:52:00-04:00,1259.5,1259.75,1258.5,1259.25,332,105,418021.5
2021-10-27 10:53:00-04:00,1259.25,1259.25,1258.25,1258.75,260,76,327273.0
2021-10-27 10:54:00-04:00,1258.5,1258.5,1255.75,1256.0,670,188,842394.25
2021-10-27 10:55:00-04:00,1256.25,1257.25,1256.25,1256.75,293,125,368178.5
2021-10-27 10:56:00-04:00,1256.75,1257.5,1256.5,1257.5,497,173,624806.0
2021-10-27 10:57:00-04:00,1257.5,1258.75,1257.25,1258.75,207,86,260361.75
2021-10-27 10:58:00-04:00,1258.75,1258.75,1257.75,1258.0,214,78,269316.25
2021-10-27 10:59:00-04:00,1258.0,1258.75,1258.0,1258.5,202,66,254193.5
2021-10-27 11:00:00-04:00,1258.5,1259.5,1258.25,1259.25,325,144,409183.75
2021-10-27 11:01:00-04:00,1259.25,1262.25,1259.25,1262.25,547,197,689904.5
2021-10-27 11:02:00-04:00,1262.0,1263.0,1260.5,1260.5,722,203,911254.75
2021-10-27 11:03:00-04:00,1260.75,1261.0,1259.75,1260.0,128,67,161311.5
2021-10-27 11:04:00-04:00,1260.25,1261.5,1260.25,1261.5,233,83,293784.0
2021-10-27 11:05:00-04:00,1261.75,1262.0,1261.25,1262.0,140,48,176636.5
2021-10-27 11:06:00-04:00,1261.75,1262.0,1261.5,1261.75,159,57,200638.0
2021-10-27 11:07:00-04:00,1261.75,1262.75,1261.5,1262.0,425,119,536451.75
2021-10-27 11:08:00-04:00,1262.25,1263.0,1262.25,1262.5,225,87,284082.75
2021-10-27 11:09:00-04:00,1262.5,1262.75,1261.75,1262.0,185,63,233522.25
2021-10-27 11:10:00-04:00,1261.75,1262.0,1261.0,1261.75,236,97,297710.0
2021-10-27 11:11:00-04:00,1261.5,1261.75,1260.75,1261.25,155,44,195450.25
2021-10-27 11:12:00-04:00,1261.0,1261.0,1260.0,1260.25,142,56,179022.75
2021-10-27 11:13:00-04:00,1260.25,1261.0,1260.0,1260.75,192,72,241999.75
2021-10-27 11:14:00-04:00,1261.0,1261.25,1259.5,1259.75,210,71,264692.0
2021-10-27 11:15:00-04:00,1259.75,1260.0,1259.5,1259.5,101,48,127238.25
2021-10-27 11:16:00-04:00,1259.75,1260.25,1259.75,1260.0,102,40,128517.25
2021-10-27 11:17:00-04:00,1260.0,1260.0,1257.5,1258.25,292,114,367437.25
2021-10-27 11:18:00-04:00,1258.0,1258.25,1257.0,1257.5,186,60,233892.75
2021-10-27 11:19:00-04:00,1257.5,1258.0,1257.25,1257.75,76,49,95572.0
2021-10-27 11:20:00-04:00,1257.75,1258.75,1257.25,1258.25,248,108,311973.0
2021-10-27 11:21:00-04:00,1258.25,1258.25,1258.0,1258.0,58,25,72972.0
2021-10-27 11:22:00-04:00,1258.25,1258.75,1258.0,1258.25,68,37,85568.0
2021-10-27 11:23:00-04:00,1258.25,1258.25,1257.25,1257.5,140,63,176090.0
2021-10-27 11:24:00-04:00,1257.75,1258.25,1257.25,1257.25,76,42,95585.25
2021-10-27 11:25:00-04:00,1257.25,1257.25,1255.75,1256.0,284,90,356820.0
2021-10-27 11:26:00-04:00,1256.0,1256.5,1255.75,1256.25,62,34,77878.5
2021-10-27 11:27:00-04:00,1256.25,1256.25,1255.75,1256.25,167,45,209755.0
2021-10-27 11:28:00-04:00,1256.0,1256.25,1254.5,1254.75,340,130,426774.5
2021-10-27 11:29:00-04:00,1254.75,1255.25,1254.25,1255.0,257,82,322500.5
2021-10-27 11:30:00-04:00,1255.0,1256.0,1254.75,1255.75,313,67,392898.25
2021-10-27 11:31:00-04:00,1255.75,1255.75,1254.75,1255.0,154,75,193301.5
2021-10-27 11:32:00-04:00,1255.25,1255.75,1255.0,1255.5,154,67,193333.5
2021-10-27 11:33:00-04:00,1255.25,1256.25,1255.25,1256.0,122,57,153201.0
2021-10-27 11:34:00-04:00,1256.0,1256.0,1254.5,1255.5,159,85,199581.75
2021-10-27 11:35:00-04:00,1255.25,1255.5,1255.25,1255.5,61,33,76577.25
2021-10-27 11:36:00-04:00,1255.25,1255.5,1254.0,1254.0,268,86,336214.0
2021-10-27 11:37:00-04:00,1254.0,1254.5,1252.5,1252.75,462,164,579119.0
2021-10-27 11:38:00-04:00,1252.75,1252.75,1252.0,1252.5,851,270,1065582.5
2021-10-27 11:39:00-04:00,1252.75,1253.0,1252.25,1252.25,133,61,166591.25
2021-10-27 11:40:00-04:00,1252.75,1253.0,1252.25,1252.75,405,191,507227.5
2021-10-27 11:41:00-04:00,1252.75,1253.0,1252.25,1252.75,150,50,187911.0
2021-10-27 11:42:00-04:00,1252.75,1253.25,1252.5,1252.5,152,57,190425.25
2021-10-27 11:43:00-04:00,1252.5,1252.75,1251.5,1251.5,521,145,652239.5
2021-10-27 11:44:00-04:00,1251.5,1251.5,1250.5,1250.5,579,127,724466.0
2021-10-27 11:45:00-04:00,1250.5,1252.0,1250.5,1251.75,115,37,143911.0
2021-10-27 11:46:00-04:00,1252.0,1252.0,1251.25,1251.75,69,24,86359.25
2021-10-27 11:47:00-04:00,1251.75,1252.5,1251.75,1252.0,118,36,147737.5
2021-10-27 11:48:00-04:00,1251.75,1251.75,1249.75,1250.0,223,78,278830.75
2021-10-27 11:49:00-04:00,1249.75,1250.75,1249.75,1250.75,164,62,205055.5
2021-10-27 11:50:00-04:00,1250.75,1250.75,1250.0,1250.25,218,62,272570.5
2021-10-27 11:51:00-04:00,1250.25,1250.5,1249.75,1250.0,73,26,91260.25
2021-10-27 11:52:00-04:00,1250.0,1250.0,1249.25,1249.25,134,57,167442.5
2021-10-27 11:53:00-04:00,1249.5,1249.75,1248.25,1248.5,144,92,179854.25
2021-10-27 11:54:00-04:00,1248.5,1248.5,1248.0,1248.5,398,111,496814.75
2021-10-27 11:55:00-04:00,1248.5,1248.75,1246.25,1247.0,517,160,644999.25
2021-10-27 11:56:00-04:00,1247.0,1248.5,1246.25,1248.0,435,127,542674.0
2021-10-27 11:57:00-04:00,1248.25,1249.75,1248.0,1249.25,256,83,319701.5
2021-10-27 11:58:00-04:00,1249.5,1250.0,1249.25,1249.5,221,61,276166.0
2021-10-27 11:59:00-04:00,1249.75,1250.25,1249.25,1249.75,90,62,112478.25
2021-10-27 12:00:00-04:00,1250.0,1250.25,1249.75,1250.25,124,36,155014.0
2021-10-27 12:01:00-04:00,1250.25,1250.5,1250.0,1250.5,118,41,147544.0
2021-10-27 12:02:00-04:00,1250.5,1250.75,1249.75,1250.5,161,73,201303.5
2021-10-27 12:03:00-04:00,1250.25,1250.75,1250.25,1250.5,44,19,55019.5
2021-10-27 12:04:00-04:00,1250.5,1250.5,1249.5,1250.0,78,37,97506.0
2021-10-27 12:05:00-04:00,1249.75,1250.0,1248.75,1249.0,208,55,259876.0
2021-10-27 12:06:00-04:00,1249.0,1249.0,1248.0,1248.0,183,93,228425.25
2021-10-27 12:07:00-04:00,1248.0,1249.0,1248.0,1248.5,119,45,148569.5
2021-10-27 12:08:00-04:00,1248.25,1248.75,1248.25,1248.75,59,29,73662.0
2021-10-27 12:09:00-04:00,1248.75,1249.25,1248.25,1249.25,161,69,201069.0
2021-10-27 12:10:00-04:00,1249.0,1249.0,1248.25,1249.0,132,48,164824.5
2021-10-27 12:11:00-04:00,1249.0,1249.0,1248.5,1248.75,89,33,111127.75
2021-10-27 12:12:00-04:00,1249.0,1249.0,1248.25,1248.25,47,16,58691.25
2021-10-27 12:13:00-04:00,1248.25,1248.5,1247.5,1247.5,288,92,359414.75
2021-10-27 12:14:00-04:00,1247.5,1247.5,1246.25,1246.75,220,67,274316.5
2021-10-27 12:15:00-04:00,1246.75,1247.75,1246.5,1247.25,174,58,217009.0
2021-10-27 12:16:00-04:00,1247.0,1248.5,1247.0,1247.75,128,66,159727.5
2021-10-27 12:17:00-04:00,1247.75,1248.0,1247.0,1247.25,218,61,271960.5
2021-10-27 12:18:00-04:00,1247.25,1247.5,1246.75,1247.5,52,25,64851.5
2021-10-27 12:19:00-04:00,1247.25,1247.25,1246.5,1246.5,65,35,81043.75
2021-10-27 12:20:00-04:00,1246.5,1247.5,1246.25,1247.5,70,34,87284.0
2021-10-27 12:21:00-04:00,1247.5,1248.0,1247.5,1247.75,91,37,113541.5
2021-10-27 12:22:00-04:00,1247.75,1248.0,1247.25,1247.25,77,34,96079.0
2021-10-27 12:23:00-04:00,1247.25,1248.0,1247.0,1248.0,125,40,155943.0
2021-10-27 12:24:00-04:00,1248.0,1249.75,1247.75,1249.0,210,87,262271.5
2021-10-27 12:25:00-04:00,1249.0,1249.5,1249.0,1249.5,94,48,117430.0
2021-10-27 12:26:00-04:00,1249.5,1249.5,1249.0,1249.25,80,48,99939.25
2021-10-27 12:27:00-04:00,1249.25,1249.25,1248.75,1248.75,53,26,66190.25
2021-10-27 12:28:00-04:00,1248.75,1249.0,1248.25,1248.5,42,18,52439.0
2021-10-27 12:29:00-04:00,1248.5,1248.75,1248.25,1248.75,55,30,68672.5
2021-10-27 12:30:00-04:00,1248.5,1248.5,1248.0,1248.25,46,23,57424.0
2021-10-27 12:31:00-04:00,1248.5,1248.5,1247.75,1248.25,148,34,184711.25
2021-10-27 12:32:00-04:00,1248.25,1248.5,1248.0,1248.25,36,26,44936.25
2021-10-27 12:33:00-04:00,1248.0,1248.25,1247.75,1247.75,86,26,107340.75
2021-10-27 12:34:00-04:00,1247.75,1247.75,1247.25,1247.25,87,33,108534.0
2021-10-27 12:35:00-04:00,1247.5,1247.75,1247.25,1247.75,27,13,33683.5
2021-10-27 12:36:00-04:00,1247.5,1248.0,1247.5,1247.5,66,28,82344.25
2021-10-27 12:37:00-04:00,1247.25,1247.25,1246.25,1246.5,428,74,533642.5
2021-10-27 12:38:00-04:00,1246.5,1246.5,1245.75,1246.0,303,83,377544.25
2021-10-27 12:39:00-04:00,1246.25,1246.25,1246.0,1246.0,101,27,125863.75
2021-10-27 12:40:00-04:00,1246.25,1246.75,1245.75,1245.75,220,61,274153.0
2021-10-27 12:41:00-04:00,1245.75,1246.0,1245.5,1246.0,75,32,93443.0
2021-10-27 12:42:00-04:00,1246.0,1246.5,1245.5,1246.0,84,38,104663.5
2021-10-27 12:43:00-04:00,1245.75,1245.75,1245.0,1245.0,91,34,113312.5
2021-10-27 12:44:00-04:00,1245.0,1245.25,1244.5,1244.5,420,118,522888.75
2021-10-27 12:45:00-04:00,1244.5,1244.5,1242.0,1242.5,710,196,882704.75
2021-10-27 12:46:00-04:00,1242.5,1243.25,1242.25,1242.25,257,99,319377.0
2021-10-27 12:47:00-04:00,1242.25,1243.75,1242.25,1243.5,186,77,231235.5
2021-10-27 12:48:00-04:00,1243.25,1244.0,1243.0,1243.0,102,50,126843.25
2021-10-27 12:49:00-04:00,1243.0,1243.75,1242.75,1243.75,61,30,75857.5
2021-10-27 12:50:00-04:00,1243.5,1243.75,1243.25,1243.75,93,44,115646.25
2021-10-27 12:51:00-04:00,1243.75,1244.25,1243.75,1243.75,136,47,169175.75
2021-10-27 12:52:00-04:00,1243.75,1243.75,1243.25,1243.75,88,34,109435.0
2021-10-27 12:53:00-04:00,1243.5,1244.0,1243.5,1243.75,90,35,111938.0
2021-10-27 12:54:00-04:00,1243.75,1244.25,1243.75,1244.0,100,36,124391.75
2021-10-27 12:55:00-04:00,1243.75,1243.75,1242.75,1242.75,69,42,85779.5
2021-10-27 12:56:00-04:00,1242.75,1243.25,1242.75,1243.0,31,10,38533.0
2021-10-27 12:57:00-04:00,1243.25,1243.5,1243.0,1243.0,76,30,94493.5
2021-10-27 12:58:00-04:00,1243.0,1243.75,1242.75,1242.75,132,62,164086.75
2021-10-27 12:59:00-04:00,1242.75,1242.75,1242.0,1242.25,82,35,101876.75
2021-10-27 13:00:00-04:00,1242.5,1243.0,1242.5,1243.0,58,33,72077.75
2021-10-27 13:01:00-04:00,1242.75,1244.0,1242.75,1244.0,102,51,126834.75
2021-10-27 13:02:00-04:00,1243.75,1244.25,1243.75,1243.75,52,29,64682.75
2021-10-27 13:03:00-04:00,1243.5,1243.75,1243.25,1243.75,33,18,41035.25
2021-10-27 13:04:00-04:00,1243.5,1244.0,1242.75,1242.75,43,20,53469.75
2021-10-27 13:05:00-04:00,1242.75,1243.0,1242.75,1242.75,43,16,53444.25
2021-10-27 13:06:00-04:00,1242.75,1243.25,1242.5,1243.0,48,16,59657.5
2021-10-27 13:07:00-04:00,1243.0,1243.0,1242.75,1243.0,30,15,37288.25
2021-10-27 13:08:00-04:00,1243.0,1243.5,1243.0,1243.5,42,22,52211.75
2021-10-27 13:09:00-04:00,1243.5,1245.25,1243.5,1245.0,297,126,369664.75
2021-10-27 13:10:00-04:00,1244.75,1245.25,1244.5,1244.75,170,37,211632.75
2021-10-27 13:11:00-04:00,1244.5,1245.5,1244.25,1245.5,219,57,272655.25
2021-10-27 13:12:00-04:00,1245.5,1245.75,1245.25,1245.5,97,47,120812.5
2021-10-27 13:13:00-04:00,1245.5,1246.0,1245.5,1245.5,106,37,132044.5
2021-10-27 13:14:00-04:00,1245.5,1245.75,1245.25,1245.25,129,45,160677.5
2021-10-27 13:15:00-04:00,1245.0,1245.75,1245.0,1245.75,57,24,70988.25
2021-10-27 13:16:00-04:00,1245.5,1245.75,1245.25,1245.25,65,31,80953.5
2021-10-27 13:17:00-04:00,1245.25,1245.25,1245.0,1245.0,62,29,77194.0
2021-10-27 13:18:00-04:00,1245.0,1245.5,1244.75,1245.5,51,23,63507.75
2021-10-27 13:19:00-04:00,1245.25,1245.5,1245.25,1245.5,16,12,19927.75
