,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-25 11:47:00-04:00,79.185,79.19,79.18,79.185,90,18,7126.415
2021-08-25 11:48:00-04:00,79.18,79.18,79.175,79.175,62,16,4909.05
2021-08-25 11:49:00-04:00,79.18,79.185,79.18,79.185,20,7,1583.66
2021-08-25 11:50:00-04:00,79.185,79.205,79.185,79.2,46,21,3643.045
2021-08-25 11:51:00-04:00,79.2,79.215,79.195,79.215,79,25,6257.335
2021-08-25 11:52:00-04:00,79.215,79.225,79.21,79.22,82,34,6495.985
2021-08-25 11:53:00-04:00,79.22,79.225,79.215,79.215,90,26,7129.715
2021-08-25 11:54:00-04:00,79.21,79.22,79.21,79.22,115,17,9109.865
2021-08-25 11:55:00-04:00,79.22,79.22,79.21,79.21,67,25,5307.245
2021-08-25 11:56:00-04:00,79.21,79.22,79.21,79.21,80,18,6336.95
2021-08-25 11:57:00-04:00,79.215,79.225,79.215,79.22,76,18,6020.735
2021-08-25 11:58:00-04:00,79.22,79.225,79.21,79.21,51,13,4040.055
2021-08-25 11:59:00-04:00,79.21,79.21,79.205,79.21,44,9,3485.07
2021-08-25 12:00:00-04:00,79.21,79.21,79.21,79.21,16,7,1267.36
2021-08-25 12:01:00-04:00,79.21,79.22,79.21,79.215,40,15,3168.565
2021-08-25 12:02:00-04:00,79.22,79.225,79.22,79.225,37,12,2931.255
2021-08-25 12:03:00-04:00,79.225,79.225,79.22,79.22,61,17,4832.61
2021-08-25 12:04:00-04:00,79.22,79.22,79.215,79.22,40,13,3168.76
2021-08-25 12:05:00-04:00,79.225,79.23,79.225,79.225,14,9,1109.155
2021-08-25 12:06:00-04:00,79.22,79.225,79.22,79.225,17,6,1346.75
2021-08-25 12:07:00-04:00,79.23,79.24,79.23,79.24,48,21,3803.32
2021-08-25 12:08:00-04:00,79.235,79.24,79.235,79.235,28,8,2218.6
2021-08-25 12:09:00-04:00,79.23,79.23,79.22,79.225,170,45,13467.987
2021-08-25 12:10:00-04:00,79.22,79.23,79.22,79.23,54,28,4278.21
2021-08-25 12:11:00-04:00,79.225,79.23,79.225,79.23,64,12,5070.475
2021-08-25 12:12:00-04:00,79.23,79.235,79.22,79.225,66,20,5228.885
2021-08-25 12:13:00-04:00,79.225,79.235,79.225,79.235,19,4,1505.305
2021-08-25 12:14:00-04:00,79.23,79.23,79.225,79.225,23,11,1822.185
2021-08-25 12:15:00-04:00,79.225,79.23,79.225,79.23,10,6,792.29
2021-08-25 12:16:00-04:00,79.235,79.235,79.235,79.235,2,1,158.47
2021-08-25 12:17:00-04:00,79.235,79.235,79.225,79.225,34,11,2693.875
2021-08-25 12:18:00-04:00,79.225,79.225,79.21,79.21,57,14,4515.425
2021-08-25 12:19:00-04:00,79.215,79.215,79.215,79.215,22,5,1742.73
2021-08-25 12:20:00-04:00,79.215,79.215,79.21,79.215,15,7,1188.215
2021-08-25 12:21:00-04:00,79.215,79.22,79.215,79.22,41,12,3247.865
2021-08-25 12:22:00-04:00,79.225,79.225,79.22,79.22,81,18,6416.905
2021-08-25 12:23:00-04:00,79.22,79.22,79.215,79.22,48,16,3802.485
2021-08-25 12:24:00-04:00,79.22,79.225,79.22,79.225,47,11,3723.41
2021-08-25 12:25:00-04:00,79.225,79.235,79.22,79.235,22,9,1743.03
2021-08-25 12:26:00-04:00,79.235,79.24,79.225,79.23,304,48,24085.576
2021-08-25 12:27:00-04:00,79.225,79.23,79.22,79.225,93,23,7367.805
2021-08-25 12:28:00-04:00,79.225,79.24,79.225,79.24,174,41,13786.688
2021-08-25 12:29:00-04:00,79.24,79.24,79.235,79.235,110,45,8715.971
2021-08-25 12:30:00-04:00,79.235,79.24,79.235,79.235,32,17,2535.53
2021-08-25 12:31:00-04:00,79.235,79.24,79.235,79.24,53,16,4199.54
2021-08-25 12:32:00-04:00,79.235,79.24,79.23,79.235,165,27,13073.569
2021-08-25 12:33:00-04:00,79.235,79.25,79.235,79.245,129,33,10222.59
2021-08-25 12:34:00-04:00,79.245,79.26,79.245,79.26,184,37,14582.864
2021-08-25 12:35:00-04:00,79.26,79.26,79.255,79.26,18,8,1426.675
2021-08-25 12:36:00-04:00,79.26,79.265,79.26,79.26,66,31,5231.26
2021-08-25 12:37:00-04:00,79.265,79.265,79.26,79.26,125,34,9907.734
2021-08-25 12:38:00-04:00,79.26,79.265,79.26,79.265,12,7,951.14
2021-08-25 12:39:00-04:00,79.265,79.27,79.265,79.265,102,34,8085.079
2021-08-25 12:40:00-04:00,79.27,79.27,79.265,79.265,18,10,1426.78
2021-08-25 12:41:00-04:00,79.27,79.275,79.27,79.275,73,22,5786.87
2021-08-25 12:42:00-04:00,79.27,79.285,79.27,79.285,151,33,11971.704
2021-08-25 12:43:00-04:00,79.285,79.285,79.275,79.28,48,14,3805.525
2021-08-25 12:44:00-04:00,79.28,79.28,79.275,79.275,38,10,3012.495
2021-08-25 12:45:00-04:00,79.27,79.275,79.27,79.27,84,18,6658.805
2021-08-25 12:46:00-04:00,79.265,79.265,79.245,79.245,228,57,18069.626
2021-08-25 12:47:00-04:00,79.24,79.24,79.23,79.24,83,21,6576.805
2021-08-25 12:48:00-04:00,79.24,79.24,79.235,79.235,28,7,2218.645
2021-08-25 12:49:00-04:00,79.24,79.245,79.24,79.245,25,9,1981.07
2021-08-25 12:50:00-04:00,79.245,79.25,79.245,79.25,58,15,4596.24
2021-08-25 12:51:00-04:00,79.255,79.255,79.255,79.255,7,6,554.785
2021-08-25 12:52:00-04:00,79.25,79.25,79.25,79.25,6,1,475.5
2021-08-25 12:53:00-04:00,79.25,79.25,79.245,79.25,48,14,3803.91
2021-08-25 12:54:00-04:00,79.245,79.245,79.23,79.23,80,21,6338.895
2021-08-25 12:55:00-04:00,79.23,79.25,79.23,79.25,122,22,9668.016
2021-08-25 12:56:00-04:00,79.255,79.255,79.245,79.245,67,18,5309.7
2021-08-25 12:57:00-04:00,79.245,79.245,79.24,79.245,28,10,2218.855
2021-08-25 12:59:00-04:00,79.24,79.24,79.235,79.235,95,17,7527.405
2021-08-25 13:00:00-04:00,79.24,79.245,79.24,79.245,14,7,1109.365
2021-08-25 13:01:00-04:00,79.25,79.25,79.245,79.245,29,9,2298.12
2021-08-25 13:02:00-04:00,79.245,79.245,79.235,79.235,62,17,4912.94
2021-08-25 13:03:00-04:00,79.24,79.24,79.225,79.225,54,19,4278.42
2021-08-25 13:04:00-04:00,79.23,79.23,79.23,79.23,11,7,871.53
2021-08-25 13:05:00-04:00,79.235,79.235,79.235,79.235,11,2,871.585
2021-08-25 13:06:00-04:00,79.235,79.24,79.235,79.235,29,10,2297.82
2021-08-25 13:07:00-04:00,79.24,79.24,79.235,79.235,85,28,6735.246
2021-08-25 13:08:00-04:00,79.235,79.235,79.23,79.23,52,10,4120.005
2021-08-25 13:09:00-04:00,79.23,79.23,79.22,79.23,79,22,6258.94
2021-08-25 13:10:00-04:00,79.225,79.225,79.22,79.22,29,11,2297.44
2021-08-25 13:11:00-04:00,79.22,79.225,79.22,79.225,22,8,1742.875
2021-08-25 13:12:00-04:00,79.225,79.23,79.225,79.23,32,10,2535.28
2021-08-25 13:13:00-04:00,79.235,79.235,79.225,79.225,86,26,6813.94
2021-08-25 13:14:00-04:00,79.225,79.225,79.22,79.225,24,9,1901.395
2021-08-25 13:15:00-04:00,79.225,79.225,79.215,79.215,41,8,3247.99
2021-08-25 13:16:00-04:00,79.22,79.225,79.22,79.225,22,5,1742.89
2021-08-25 13:17:00-04:00,79.225,79.225,79.225,79.225,1,1,79.225
2021-08-25 13:18:00-04:00,79.225,79.225,79.225,79.225,33,16,2614.425
2021-08-25 13:19:00-04:00,79.225,79.24,79.225,79.235,83,22,6576.42
2021-08-25 13:20:00-04:00,79.235,79.235,79.23,79.235,20,5,1584.68
2021-08-25 13:21:00-04:00,79.235,79.235,79.23,79.23,69,9,5467.195
2021-08-25 13:22:00-04:00,79.23,79.23,79.22,79.22,67,14,5308.07
2021-08-25 13:23:00-04:00,79.215,79.225,79.215,79.225,38,12,3010.335
2021-08-25 13:24:00-04:00,79.225,79.225,79.22,79.22,48,12,3802.635
2021-08-25 13:25:00-04:00,79.22,79.235,79.22,79.235,61,19,4833.145
2021-08-25 13:26:00-04:00,79.235,79.235,79.225,79.23,63,26,4991.6
2021-08-25 13:27:00-04:00,79.23,79.23,79.225,79.23,36,18,2852.14
2021-08-25 13:28:00-04:00,79.23,79.23,79.23,79.23,11,3,871.53
2021-08-25 13:29:00-04:00,79.23,79.235,79.23,79.235,38,12,3010.81
2021-08-25 13:30:00-04:00,79.24,79.24,79.235,79.235,18,5,1426.31
2021-08-25 13:31:00-04:00,79.235,79.24,79.235,79.24,24,6,1901.7
2021-08-25 13:32:00-04:00,79.24,79.24,79.24,79.24,13,5,1030.12
2021-08-25 13:33:00-04:00,79.24,79.24,79.24,79.24,11,4,871.64
2021-08-25 13:34:00-04:00,79.245,79.255,79.245,79.255,55,13,4358.715
2021-08-25 13:35:00-04:00,79.255,79.26,79.25,79.26,36,7,2853.135
2021-08-25 13:36:00-04:00,79.255,79.27,79.255,79.265,137,33,10859.399
2021-08-25 13:37:00-04:00,79.265,79.265,79.265,79.265,44,16,3487.66
2021-08-25 13:38:00-04:00,79.265,79.27,79.265,79.27,15,9,1189.035
2021-08-25 13:39:00-04:00,79.275,79.275,79.275,79.275,23,9,1823.325
2021-08-25 13:40:00-04:00,79.275,79.28,79.275,79.28,25,4,1981.885
2021-08-25 13:41:00-04:00,79.28,79.28,79.28,79.28,1,1,79.28
2021-08-25 13:42:00-04:00,79.28,79.285,79.28,79.285,84,46,6659.641
2021-08-25 13:45:00-04:00,79.285,79.29,79.285,79.29,13,6,1030.72
2021-08-25 13:46:00-04:00,79.285,79.29,79.285,79.29,6,3,475.72
2021-08-25 13:47:00-04:00,79.285,79.285,79.285,79.285,31,11,2457.835
2021-08-25 13:48:00-04:00,79.285,79.285,79.28,79.285,81,17,6421.875
2021-08-25 13:49:00-04:00,79.28,79.28,79.28,79.28,25,1,1982.0
2021-08-25 13:50:00-04:00,79.275,79.275,79.27,79.275,72,9,5707.655
2021-08-25 13:51:00-04:00,79.27,79.27,79.265,79.265,62,16,4914.6
2021-08-25 13:52:00-04:00,79.265,79.27,79.265,79.265,22,5,1743.89
2021-08-25 13:53:00-04:00,79.265,79.27,79.265,79.27,16,3,1268.315
2021-08-25 13:54:00-04:00,79.27,79.27,79.27,79.27,6,3,475.62
2021-08-25 13:55:00-04:00,79.275,79.28,79.275,79.275,29,14,2299.015
2021-08-25 13:56:00-04:00,79.275,79.28,79.27,79.27,30,10,2378.245
2021-08-25 13:57:00-04:00,79.27,79.27,79.27,79.27,21,5,1664.67
2021-08-25 13:58:00-04:00,79.27,79.275,79.27,79.275,8,3,634.185
2021-08-25 13:59:00-04:00,79.275,79.275,79.275,79.275,33,16,2616.075
2021-08-25 14:00:00-04:00,79.28,79.29,79.28,79.29,42,12,3329.97
2021-08-25 14:01:00-04:00,79.285,79.29,79.285,79.29,54,16,4281.615
2021-08-25 14:02:00-04:00,79.29,79.295,79.29,79.29,21,7,1665.11
2021-08-25 14:03:00-04:00,79.285,79.285,79.285,79.285,47,11,3726.395
2021-08-25 14:04:00-04:00,79.285,79.29,79.285,79.285,20,8,1585.705
2021-08-25 14:05:00-04:00,79.29,79.295,79.29,79.295,9,2,713.625
2021-08-25 14:06:00-04:00,79.295,79.305,79.295,79.3,52,22,4123.52
2021-08-25 14:07:00-04:00,79.305,79.31,79.305,79.305,33,14,2617.13
2021-08-25 14:08:00-04:00,79.305,79.31,79.3,79.305,35,20,2775.595
2021-08-25 14:09:00-04:00,79.305,79.31,79.305,79.31,20,13,1586.115
2021-08-25 14:10:00-04:00,79.31,79.325,79.31,79.325,74,44,5869.49
2021-08-25 14:11:00-04:00,79.33,79.335,79.32,79.335,191,62,15152.475
2021-08-25 14:12:00-04:00,79.335,79.35,79.335,79.35,173,64,13726.491
2021-08-25 14:13:00-04:00,79.345,79.365,79.345,79.345,160,61,12696.595
2021-08-25 14:14:00-04:00,79.345,79.355,79.34,79.35,75,22,5951.225
2021-08-25 14:15:00-04:00,79.345,79.345,79.335,79.335,112,29,8885.99
2021-08-25 14:16:00-04:00,79.335,79.335,79.315,79.32,93,30,7377.01
2021-08-25 14:17:00-04:00,79.315,79.325,79.31,79.32,283,61,22447.223
2021-08-25 14:18:00-04:00,79.32,79.32,79.31,79.32,114,21,9041.735
2021-08-25 14:19:00-04:00,79.325,79.325,79.325,79.325,45,15,3569.625
2021-08-25 14:20:00-04:00,79.33,79.345,79.33,79.345,103,39,8171.831
2021-08-25 14:21:00-04:00,79.345,79.345,79.335,79.335,25,9,1983.525
2021-08-25 14:22:00-04:00,79.335,79.335,79.33,79.335,93,10,7378.015
2021-08-25 14:23:00-04:00,79.335,79.335,79.33,79.33,28,10,2221.305
2021-08-25 14:24:00-04:00,79.33,79.33,79.33,79.33,7,6,555.31
2021-08-25 14:25:00-04:00,79.33,79.33,79.33,79.33,60,33,4759.8
2021-08-25 14:26:00-04:00,79.325,79.33,79.325,79.325,60,25,4759.6
2021-08-25 14:27:00-04:00,79.325,79.33,79.32,79.33,109,34,8646.595
2021-08-25 14:28:00-04:00,79.33,79.345,79.33,79.345,60,18,4760.185
2021-08-25 14:29:00-04:00,79.345,79.355,79.345,79.355,30,6,2380.43
2021-08-25 14:30:00-04:00,79.355,79.375,79.355,79.355,290,70,23015.912
2021-08-25 14:31:00-04:00,79.355,79.355,79.345,79.345,57,18,4522.985
2021-08-25 14:32:00-04:00,79.345,79.35,79.345,79.35,25,6,1983.63
2021-08-25 14:33:00-04:00,79.345,79.355,79.345,79.355,26,4,2063.12
2021-08-25 14:34:00-04:00,79.355,79.355,79.35,79.35,66,21,5237.156
2021-08-25 14:35:00-04:00,79.35,79.355,79.345,79.345,48,20,3808.84
2021-08-25 14:36:00-04:00,79.34,79.34,79.34,79.34,1,1,79.34
2021-08-25 14:37:00-04:00,79.34,79.34,79.33,79.34,62,17,4918.845
2021-08-25 14:38:00-04:00,79.345,79.345,79.34,79.34,36,14,2856.305
2021-08-25 14:39:00-04:00,79.34,79.34,79.335,79.34,42,15,3332.275
2021-08-25 14:40:00-04:00,79.34,79.35,79.34,79.35,67,18,5316.134
2021-08-25 14:41:00-04:00,79.345,79.345,79.345,79.345,17,7,1348.865
2021-08-25 14:42:00-04:00,79.35,79.38,79.35,79.375,148,41,11746.185
2021-08-25 14:43:00-04:00,79.37,79.37,79.365,79.365,57,16,4523.945
2021-08-25 14:44:00-04:00,79.37,79.37,79.365,79.365,92,32,7302.029
2021-08-25 14:45:00-04:00,79.37,79.37,79.365,79.365,115,19,9127.215
2021-08-25 14:46:00-04:00,79.365,79.365,79.355,79.36,77,18,6110.855
2021-08-25 14:47:00-04:00,79.355,79.36,79.355,79.355,7,4,555.495
2021-08-25 14:48:00-04:00,79.36,79.36,79.36,79.36,41,15,3253.76
2021-08-25 14:49:00-04:00,79.355,79.36,79.355,79.355,3,3,238.07
2021-08-25 14:50:00-04:00,79.355,79.36,79.355,79.36,28,4,2222.065
2021-08-25 14:51:00-04:00,79.36,79.365,79.36,79.365,60,14,4761.895
2021-08-25 14:52:00-04:00,79.365,79.37,79.365,79.37,26,11,2063.605
2021-08-25 14:53:00-04:00,79.365,79.365,79.365,79.365,47,12,3730.155
2021-08-25 14:54:00-04:00,79.36,79.37,79.36,79.37,58,12,4603.13
2021-08-25 14:55:00-04:00,79.37,79.375,79.37,79.375,34,13,2698.615
2021-08-25 14:56:00-04:00,79.37,79.37,79.37,79.37,70,22,5555.899
2021-08-25 14:57:00-04:00,79.37,79.375,79.36,79.365,74,18,5873.274
2021-08-25 14:58:00-04:00,79.365,79.365,79.36,79.365,128,28,10158.459
2021-08-25 14:59:00-04:00,79.365,79.37,79.36,79.36,733,153,58174.841
2021-08-25 15:00:00-04:00,79.365,79.37,79.36,79.365,229,32,18174.216
2021-08-25 15:01:00-04:00,79.365,79.365,79.36,79.36,45,7,3571.375
2021-08-25 15:02:00-04:00,79.365,79.365,79.36,79.365,95,27,7539.5
2021-08-25 15:03:00-04:00,79.365,79.365,79.36,79.365,27,14,2142.84
2021-08-25 15:04:00-04:00,79.365,79.365,79.355,79.36,76,18,6031.42
2021-08-25 15:05:00-04:00,79.36,79.365,79.36,79.365,34,12,2698.305
2021-08-25 15:06:00-04:00,79.365,79.365,79.36,79.36,17,5,1349.15
2021-08-25 15:07:00-04:00,79.36,79.36,79.36,79.36,15,6,1190.4
2021-08-25 15:08:00-04:00,79.36,79.365,79.36,79.365,84,20,6666.54
2021-08-25 15:09:00-04:00,79.37,79.37,79.37,79.37,24,6,1904.88
2021-08-25 15:10:00-04:00,79.37,79.37,79.365,79.365,8,7,634.955
2021-08-25 15:11:00-04:00,79.37,79.37,79.365,79.37,118,23,9365.415
2021-08-25 15:12:00-04:00,79.37,79.37,79.37,79.37,60,14,4762.2
2021-08-25 15:13:00-04:00,79.375,79.375,79.365,79.37,73,33,5793.885
2021-08-25 15:14:00-04:00,79.37,79.37,79.37,79.37,8,4,634.96
2021-08-25 15:15:00-04:00,79.365,79.365,79.36,79.36,46,11,3650.695
2021-08-25 15:17:00-04:00,79.36,79.36,79.36,79.36,16,4,1269.76
2021-08-25 15:18:00-04:00,79.36,79.36,79.355,79.36,11,3,872.955
2021-08-25 15:19:00-04:00,79.36,79.36,79.36,79.36,29,17,2301.44
2021-08-25 15:20:00-04:00,79.36,79.37,79.36,79.37,49,14,3888.975
2021-08-25 15:21:00-04:00,79.365,79.365,79.365,79.365,17,6,1349.205
2021-08-25 15:22:00-04:00,79.365,79.37,79.365,79.37,12,8,952.435
2021-08-25 15:23:00-04:00,79.365,79.37,79.365,79.37,10,7,793.685
2021-08-25 15:24:00-04:00,79.37,79.37,79.36,79.36,27,13,2142.795
2021-08-25 15:25:00-04:00,79.36,79.36,79.355,79.355,31,8,2460.04
2021-08-25 15:26:00-04:00,79.36,79.36,79.36,79.36,11,4,872.96
2021-08-25 15:27:00-04:00,79.36,79.365,79.36,79.365,13,8,1031.71
2021-08-25 15:28:00-04:00,79.36,79.36,79.36,79.36,14,1,1111.04
2021-08-25 15:29:00-04:00,79.355,79.355,79.355,79.355,33,14,2618.715
2021-08-25 15:31:00-04:00,79.355,79.365,79.355,79.365,23,12,1825.275
2021-08-25 15:32:00-04:00,79.365,79.365,79.36,79.36,22,10,1745.975
2021-08-25 15:33:00-04:00,79.36,79.365,79.36,79.36,90,20,7142.666
2021-08-25 15:34:00-04:00,79.36,79.36,79.36,79.36,4,2,317.44
2021-08-25 15:35:00-04:00,79.36,79.36,79.36,79.36,11,1,872.96
2021-08-25 15:36:00-04:00,79.36,79.36,79.36,79.36,20,6,1587.2
2021-08-25 15:37:00-04:00,79.365,79.365,79.365,79.365,18,2,1428.57
2021-08-25 15:38:00-04:00,79.365,79.365,79.365,79.365,49,26,3888.885
2021-08-25 15:39:00-04:00,79.365,79.365,79.36,79.36,22,9,1746.02
2021-08-25 15:40:00-04:00,79.36,79.36,79.36,79.36,14,5,1111.04
2021-08-25 15:41:00-04:00,79.36,79.36,79.36,79.36,43,16,3412.48
2021-08-25 15:42:00-04:00,79.36,79.365,79.36,79.365,30,6,2380.895
2021-08-25 15:43:00-04:00,79.37,79.37,79.37,79.37,48,12,3809.76
2021-08-25 15:44:00-04:00,79.365,79.365,79.36,79.36,42,10,3333.23
2021-08-25 15:45:00-04:00,79.36,79.36,79.355,79.355,27,6,2142.715
2021-08-25 15:46:00-04:00,79.36,79.36,79.36,79.36,4,3,317.44
2021-08-25 15:47:00-04:00,79.365,79.365,79.36,79.36,12,7,952.345
2021-08-25 15:48:00-04:00,79.36,79.365,79.36,79.36,8,3,634.885
2021-08-25 15:49:00-04:00,79.36,79.36,79.355,79.355,20,14,1587.195
2021-08-25 15:50:00-04:00,79.36,79.365,79.36,79.365,25,15,1984.06
2021-08-25 15:51:00-04:00,79.365,79.365,79.355,79.36,61,14,4840.95
2021-08-25 15:52:00-04:00,79.36,79.36,79.36,79.36,12,8,952.32
2021-08-25 15:53:00-04:00,79.36,79.385,79.36,79.385,271,45,21511.206
2021-08-25 15:54:00-04:00,79.385,79.395,79.385,79.395,166,45,13179.08
2021-08-25 15:55:00-04:00,79.4,79.41,79.4,79.41,229,49,18184.174
2021-08-25 15:56:00-04:00,79.41,79.41,79.4,79.4,70,17,5558.225
2021-08-25 15:57:00-04:00,79.405,79.405,79.4,79.405,69,18,5478.845
2021-08-25 15:58:00-04:00,79.405,79.415,79.405,79.405,214,46,16993.787
2021-08-25 15:59:00-04:00,79.405,79.41,79.4,79.405,67,20,5320.25
