,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-16 06:37:00-04:00,1457.25,1457.25,1456.75,1456.75,9,5,13113.25
2021-06-16 06:38:00-04:00,1456.5,1456.75,1456.25,1456.25,10,8,14564.75
2021-06-16 06:39:00-04:00,1456.0,1456.0,1456.0,1456.0,1,1,1456.0
2021-06-16 06:40:00-04:00,1455.75,1456.25,1455.75,1456.25,9,7,13103.75
2021-06-16 06:42:00-04:00,1456.5,1457.5,1456.5,1457.25,23,17,33511.25
2021-06-16 06:43:00-04:00,1456.75,1458.25,1456.75,1458.25,60,21,87476.75
2021-06-16 06:44:00-04:00,1458.25,1458.25,1457.25,1457.25,16,8,23325.5
2021-06-16 06:45:00-04:00,1457.25,1457.25,1457.25,1457.25,5,3,7286.25
2021-06-16 06:46:00-04:00,1457.25,1458.0,1457.25,1457.5,10,8,14575.25
2021-06-16 06:47:00-04:00,1457.25,1457.5,1457.25,1457.5,3,3,4372.25
2021-06-16 06:48:00-04:00,1457.25,1457.25,1457.0,1457.25,11,4,16028.75
2021-06-16 06:49:00-04:00,1456.75,1459.0,1456.75,1459.0,52,30,75839.5
2021-06-16 06:50:00-04:00,1458.75,1459.0,1458.75,1458.75,9,6,13129.0
2021-06-16 06:51:00-04:00,1458.5,1459.0,1457.0,1457.0,24,16,34997.75
2021-06-16 06:52:00-04:00,1457.0,1457.25,1457.0,1457.0,4,3,5828.25
2021-06-16 06:53:00-04:00,1456.5,1456.5,1456.25,1456.5,12,6,17477.25
2021-06-16 06:54:00-04:00,1456.75,1456.75,1455.75,1456.25,8,7,11650.5
2021-06-16 06:55:00-04:00,1456.0,1456.0,1455.75,1455.75,5,5,7279.75
2021-06-16 06:56:00-04:00,1455.5,1455.5,1454.75,1455.25,16,11,23282.5
2021-06-16 06:57:00-04:00,1455.5,1455.75,1455.0,1455.0,7,5,10187.5
2021-06-16 06:58:00-04:00,1455.25,1455.25,1455.25,1455.25,5,5,7276.25
2021-06-16 06:59:00-04:00,1455.5,1456.0,1455.5,1456.0,12,10,17470.0
2021-06-16 07:00:00-04:00,1456.0,1456.0,1455.5,1455.5,5,5,7278.75
2021-06-16 07:01:00-04:00,1455.75,1456.25,1455.75,1456.0,9,9,13103.75
2021-06-16 07:02:00-04:00,1456.25,1456.5,1456.0,1456.5,16,11,23302.0
2021-06-16 07:03:00-04:00,1456.75,1457.25,1456.75,1457.25,6,5,8741.5
2021-06-16 07:04:00-04:00,1457.0,1457.0,1456.25,1456.5,16,9,23305.75
2021-06-16 07:05:00-04:00,1456.5,1456.75,1456.5,1456.75,4,2,5826.25
2021-06-16 07:06:00-04:00,1457.0,1457.0,1456.5,1456.75,11,7,16023.75
2021-06-16 07:07:00-04:00,1456.75,1457.0,1456.75,1457.0,6,4,8741.25
2021-06-16 07:08:00-04:00,1456.75,1456.75,1456.75,1456.75,5,3,7283.75
2021-06-16 07:09:00-04:00,1457.0,1457.0,1457.0,1457.0,3,1,4371.0
2021-06-16 07:10:00-04:00,1456.0,1456.0,1455.75,1455.75,10,5,14559.25
2021-06-16 07:11:00-04:00,1455.25,1455.5,1455.25,1455.5,3,3,4366.25
2021-06-16 07:12:00-04:00,1455.5,1455.5,1455.25,1455.5,8,5,11643.5
2021-06-16 07:13:00-04:00,1455.0,1455.0,1454.25,1454.5,8,5,11637.25
2021-06-16 07:14:00-04:00,1454.25,1454.75,1454.25,1454.75,8,6,11635.5
2021-06-16 07:15:00-04:00,1454.5,1454.5,1454.25,1454.25,4,3,5817.5
2021-06-16 07:16:00-04:00,1454.25,1455.0,1454.25,1455.0,7,7,10182.5
2021-06-16 07:17:00-04:00,1455.0,1455.0,1454.75,1454.75,3,2,4364.5
2021-06-16 07:18:00-04:00,1455.25,1456.0,1455.25,1456.0,15,14,21838.0
2021-06-16 07:19:00-04:00,1456.25,1456.25,1456.25,1456.25,5,2,7281.25
2021-06-16 07:20:00-04:00,1456.75,1457.0,1456.5,1456.75,11,6,16024.75
2021-06-16 07:21:00-04:00,1456.25,1457.5,1456.25,1456.75,47,20,68476.75
2021-06-16 07:22:00-04:00,1457.0,1457.0,1456.0,1456.75,11,5,16023.5
2021-06-16 07:23:00-04:00,1456.5,1457.0,1456.5,1457.0,14,8,20395.75
2021-06-16 07:24:00-04:00,1456.5,1456.5,1455.25,1455.25,27,16,39310.5
2021-06-16 07:25:00-04:00,1455.0,1455.75,1455.0,1455.75,22,11,32018.0
2021-06-16 07:26:00-04:00,1455.5,1455.75,1455.5,1455.5,6,4,8733.75
2021-06-16 07:27:00-04:00,1455.75,1455.75,1455.25,1455.25,10,5,14554.75
2021-06-16 07:28:00-04:00,1455.25,1455.25,1454.25,1455.0,22,16,32002.75
2021-06-16 07:29:00-04:00,1455.25,1455.25,1454.5,1454.5,10,4,14549.5
2021-06-16 07:30:00-04:00,1454.5,1454.5,1453.75,1453.75,18,15,26174.25
2021-06-16 07:31:00-04:00,1453.75,1453.75,1453.0,1453.5,14,9,20347.25
2021-06-16 07:32:00-04:00,1453.5,1454.0,1453.25,1453.25,10,9,14536.5
2021-06-16 07:33:00-04:00,1453.5,1453.75,1453.25,1453.5,16,12,23255.5
2021-06-16 07:34:00-04:00,1453.25,1454.0,1453.25,1454.0,11,8,15990.25
2021-06-16 07:35:00-04:00,1453.75,1454.0,1453.75,1454.0,9,6,13084.5
2021-06-16 07:36:00-04:00,1453.75,1454.75,1453.5,1454.75,31,16,45084.75
2021-06-16 07:37:00-04:00,1454.5,1454.5,1453.75,1453.75,14,7,20359.0
2021-06-16 07:38:00-04:00,1453.75,1454.25,1453.5,1454.25,21,12,30532.0
2021-06-16 07:39:00-04:00,1454.0,1454.0,1452.5,1452.75,45,27,65381.75
2021-06-16 07:40:00-04:00,1452.75,1453.5,1452.25,1452.25,53,26,76994.5
2021-06-16 07:41:00-04:00,1452.0,1452.75,1452.0,1452.5,24,15,34856.75
2021-06-16 07:42:00-04:00,1452.75,1453.25,1452.25,1452.5,25,18,36320.75
2021-06-16 07:43:00-04:00,1452.25,1453.0,1452.25,1453.0,31,15,45027.25
2021-06-16 07:44:00-04:00,1453.25,1453.75,1453.25,1453.5,20,11,29070.25
2021-06-16 07:45:00-04:00,1453.25,1453.5,1452.75,1453.5,15,8,21798.25
2021-06-16 07:46:00-04:00,1453.25,1453.25,1453.25,1453.25,4,2,5813.0
2021-06-16 07:47:00-04:00,1453.5,1454.5,1453.5,1454.0,59,13,85786.5
2021-06-16 07:48:00-04:00,1453.75,1454.0,1453.25,1453.25,10,7,14536.25
2021-06-16 07:49:00-04:00,1453.0,1453.25,1453.0,1453.25,2,2,2906.25
2021-06-16 07:50:00-04:00,1453.0,1453.0,1453.0,1453.0,4,2,5812.0
2021-06-16 07:51:00-04:00,1453.0,1453.0,1452.5,1453.0,28,15,40674.75
2021-06-16 07:52:00-04:00,1452.75,1452.75,1452.75,1452.75,2,2,2905.5
2021-06-16 07:53:00-04:00,1452.75,1453.25,1452.75,1453.25,10,5,14529.5
2021-06-16 07:54:00-04:00,1453.5,1453.75,1453.5,1453.75,10,8,14536.25
2021-06-16 07:55:00-04:00,1453.5,1453.75,1453.5,1453.75,4,2,5814.25
2021-06-16 07:56:00-04:00,1453.5,1453.75,1453.25,1453.5,10,9,14534.75
2021-06-16 07:57:00-04:00,1453.5,1454.0,1453.5,1454.0,9,4,13085.0
2021-06-16 07:58:00-04:00,1453.75,1455.75,1453.75,1454.75,44,17,64025.5
2021-06-16 07:59:00-04:00,1455.0,1456.0,1454.75,1455.75,33,15,48019.25
2021-06-16 08:00:00-04:00,1456.0,1456.5,1455.75,1456.0,47,29,68436.0
2021-06-16 08:01:00-04:00,1455.75,1457.25,1455.75,1457.25,51,17,74265.0
2021-06-16 08:02:00-04:00,1457.0,1457.5,1456.25,1457.5,40,19,58276.0
2021-06-16 08:03:00-04:00,1457.0,1457.5,1457.0,1457.5,22,13,32059.75
2021-06-16 08:04:00-04:00,1457.25,1457.25,1457.0,1457.25,17,10,24771.0
2021-06-16 08:05:00-04:00,1457.0,1457.0,1455.5,1456.25,26,12,37861.5
2021-06-16 08:06:00-04:00,1455.75,1455.75,1455.0,1455.75,17,11,24744.25
2021-06-16 08:07:00-04:00,1455.75,1455.75,1454.75,1454.75,9,5,13095.75
2021-06-16 08:08:00-04:00,1454.5,1454.75,1454.0,1454.75,40,29,58172.25
2021-06-16 08:09:00-04:00,1454.75,1455.25,1454.75,1455.25,12,7,17460.5
2021-06-16 08:10:00-04:00,1455.0,1455.5,1454.75,1455.0,21,13,30559.25
2021-06-16 08:11:00-04:00,1455.0,1455.75,1455.0,1455.75,9,8,13098.25
2021-06-16 08:12:00-04:00,1455.25,1455.75,1455.25,1455.25,12,10,17464.5
2021-06-16 08:13:00-04:00,1455.0,1455.25,1455.0,1455.25,5,4,7276.0
2021-06-16 08:14:00-04:00,1455.75,1456.0,1455.75,1455.75,8,6,11646.5
2021-06-16 08:15:00-04:00,1455.5,1456.0,1455.5,1456.0,3,2,4367.5
2021-06-16 08:16:00-04:00,1456.0,1456.5,1456.0,1456.5,16,9,23300.25
2021-06-16 08:17:00-04:00,1456.5,1457.0,1456.0,1457.0,29,13,42239.25
2021-06-16 08:18:00-04:00,1457.0,1458.25,1457.0,1457.75,32,20,46646.75
2021-06-16 08:19:00-04:00,1457.75,1458.5,1457.5,1458.5,43,33,62697.75
2021-06-16 08:20:00-04:00,1458.25,1458.25,1457.5,1457.75,9,8,13120.5
2021-06-16 08:21:00-04:00,1457.5,1458.0,1457.5,1458.0,24,10,34990.25
2021-06-16 08:22:00-04:00,1457.5,1457.75,1457.0,1457.75,17,13,24775.25
2021-06-16 08:23:00-04:00,1457.75,1457.75,1457.25,1457.5,19,10,27693.75
2021-06-16 08:24:00-04:00,1457.75,1457.75,1457.0,1457.0,16,8,23315.75
2021-06-16 08:25:00-04:00,1456.5,1458.75,1456.5,1458.25,163,38,237645.5
2021-06-16 08:26:00-04:00,1458.0,1458.25,1457.5,1458.25,33,22,48117.0
2021-06-16 08:27:00-04:00,1458.0,1458.25,1457.75,1458.0,42,22,61240.75
2021-06-16 08:28:00-04:00,1457.75,1458.25,1457.5,1458.0,24,13,34989.75
2021-06-16 08:29:00-04:00,1457.25,1457.25,1456.5,1456.75,17,8,24769.25
2021-06-16 08:30:00-04:00,1456.75,1457.25,1456.5,1456.5,30,14,43702.25
2021-06-16 08:31:00-04:00,1456.25,1456.25,1455.75,1456.0,11,9,16016.0
2021-06-16 08:32:00-04:00,1455.75,1456.0,1455.0,1455.25,19,16,27654.75
2021-06-16 08:33:00-04:00,1455.25,1456.75,1455.25,1456.5,18,13,26203.0
2021-06-16 08:34:00-04:00,1456.75,1458.25,1456.75,1458.25,62,38,90395.5
2021-06-16 08:35:00-04:00,1458.0,1458.5,1457.75,1457.75,46,38,67075.25
2021-06-16 08:36:00-04:00,1457.75,1458.25,1457.75,1458.0,34,26,49571.75
2021-06-16 08:37:00-04:00,1457.75,1458.0,1457.75,1458.0,23,6,33533.0
2021-06-16 08:38:00-04:00,1458.0,1458.75,1457.75,1458.75,52,19,75832.25
2021-06-16 08:39:00-04:00,1458.5,1460.75,1458.5,1460.5,109,42,159104.75
2021-06-16 08:40:00-04:00,1460.5,1462.75,1460.5,1462.5,155,47,226577.75
2021-06-16 08:41:00-04:00,1462.25,1462.75,1461.75,1462.5,116,64,169634.25
2021-06-16 08:42:00-04:00,1462.0,1462.0,1460.5,1460.75,32,24,46758.75
2021-06-16 08:43:00-04:00,1461.0,1462.25,1460.75,1461.25,61,31,89163.0
2021-06-16 08:44:00-04:00,1462.0,1462.25,1461.25,1461.75,43,16,62848.75
2021-06-16 09:29:00-04:00,1463.0,1464.0,1462.75,1463.25,119,39,174120.5
2021-06-16 09:30:00-04:00,1463.25,1466.25,1459.25,1461.75,1225,577,1791422.0
2021-06-16 09:31:00-04:00,1461.75,1462.25,1456.25,1458.75,399,190,581878.0
2021-06-16 09:32:00-04:00,1458.25,1458.5,1455.25,1457.25,207,122,301563.25
2021-06-16 09:33:00-04:00,1457.0,1462.0,1457.0,1462.0,267,126,389700.25
2021-06-16 09:34:00-04:00,1462.25,1467.0,1462.25,1467.0,421,178,616442.75
2021-06-16 09:35:00-04:00,1467.0,1468.25,1465.75,1467.0,369,172,541298.25
2021-06-16 09:36:00-04:00,1467.25,1470.75,1467.25,1469.5,464,195,681653.75
2021-06-16 09:37:00-04:00,1469.25,1469.75,1466.5,1466.5,225,95,330391.75
2021-06-16 09:38:00-04:00,1466.25,1467.5,1464.75,1466.0,304,118,445652.75
2021-06-16 09:39:00-04:00,1466.0,1466.0,1462.5,1464.0,241,119,352811.5
2021-06-16 09:40:00-04:00,1463.75,1463.75,1461.0,1461.75,298,218,435751.75
2021-06-16 09:41:00-04:00,1461.5,1462.5,1460.0,1461.75,264,122,385753.0
2021-06-16 09:42:00-04:00,1461.75,1463.75,1460.5,1463.75,177,120,258727.25
2021-06-16 09:43:00-04:00,1463.5,1464.5,1462.0,1462.0,197,96,288191.25
2021-06-16 09:44:00-04:00,1462.25,1464.75,1461.75,1464.0,336,118,491689.5
2021-06-16 09:45:00-04:00,1464.0,1465.25,1463.5,1464.5,133,89,194806.25
2021-06-16 09:46:00-04:00,1464.25,1464.5,1463.25,1463.5,140,61,204951.75
2021-06-16 09:47:00-04:00,1463.25,1464.5,1462.75,1464.25,128,66,187328.5
2021-06-16 09:48:00-04:00,1464.0,1466.5,1464.0,1465.75,180,84,263743.75
2021-06-16 09:49:00-04:00,1466.0,1466.0,1464.5,1465.75,140,60,205136.0
2021-06-16 09:50:00-04:00,1465.75,1466.5,1464.75,1464.75,108,65,158309.5
2021-06-16 09:51:00-04:00,1464.75,1466.5,1464.75,1465.75,183,96,268246.25
2021-06-16 09:52:00-04:00,1465.5,1467.0,1464.75,1465.5,216,92,316687.5
2021-06-16 09:53:00-04:00,1465.25,1466.25,1465.0,1466.25,253,117,370837.5
2021-06-16 09:54:00-04:00,1466.0,1469.25,1465.75,1466.75,855,230,1254433.0
2021-06-16 09:55:00-04:00,1466.75,1467.75,1465.75,1465.75,203,82,297763.25
2021-06-16 09:56:00-04:00,1465.5,1465.75,1463.25,1464.0,169,74,247549.25
2021-06-16 09:57:00-04:00,1464.25,1464.25,1462.75,1463.25,180,108,263428.0
2021-06-16 09:58:00-04:00,1463.25,1463.5,1462.0,1462.5,322,171,470973.0
2021-06-16 09:59:00-04:00,1462.5,1463.0,1461.75,1462.75,180,93,263208.75
2021-06-16 10:00:00-04:00,1462.75,1463.25,1461.75,1462.5,152,73,222328.5
2021-06-16 10:01:00-04:00,1462.75,1465.0,1462.75,1464.25,187,108,273769.25
2021-06-16 10:02:00-04:00,1464.25,1467.75,1463.75,1467.5,361,155,529336.25
2021-06-16 10:03:00-04:00,1467.25,1468.25,1467.25,1468.25,195,78,286217.25
2021-06-16 10:04:00-04:00,1468.25,1469.75,1467.75,1469.5,144,84,211485.5
2021-06-16 10:05:00-04:00,1469.25,1470.5,1468.25,1468.25,243,132,357117.25
2021-06-16 10:06:00-04:00,1468.0,1470.0,1467.25,1469.25,208,129,305464.75
2021-06-16 10:07:00-04:00,1469.25,1469.75,1467.5,1468.0,121,90,177720.75
2021-06-16 10:08:00-04:00,1468.0,1468.5,1467.0,1467.0,84,43,123278.5
2021-06-16 10:09:00-04:00,1467.0,1467.5,1466.5,1467.0,79,47,115884.5
2021-06-16 10:10:00-04:00,1467.0,1468.25,1466.5,1467.0,186,71,272969.75
2021-06-16 10:11:00-04:00,1467.5,1469.0,1467.5,1468.75,191,91,280389.75
2021-06-16 10:12:00-04:00,1469.0,1470.5,1468.5,1470.5,208,105,305703.5
2021-06-16 10:13:00-04:00,1470.5,1472.25,1470.5,1471.75,274,146,403103.75
2021-06-16 10:14:00-04:00,1471.75,1472.0,1470.75,1471.75,190,120,279582.0
2021-06-16 10:15:00-04:00,1471.5,1471.5,1469.75,1470.5,193,94,283827.5
2021-06-16 10:16:00-04:00,1470.75,1470.75,1468.75,1469.25,102,46,149900.0
2021-06-16 10:17:00-04:00,1469.25,1470.25,1468.5,1470.0,55,37,80819.75
2021-06-16 10:18:00-04:00,1470.25,1472.5,1470.0,1472.25,190,110,279476.0
2021-06-16 10:19:00-04:00,1472.5,1473.5,1472.0,1473.0,268,131,394759.0
2021-06-16 10:20:00-04:00,1473.25,1474.0,1472.5,1473.0,363,178,534840.5
2021-06-16 10:21:00-04:00,1472.75,1473.5,1472.0,1472.5,107,51,157569.5
2021-06-16 10:22:00-04:00,1472.25,1472.5,1471.25,1472.25,178,74,262003.25
2021-06-16 10:23:00-04:00,1472.25,1472.75,1471.75,1471.75,66,37,97164.75
2021-06-16 10:24:00-04:00,1471.75,1472.0,1468.75,1469.0,158,71,232349.25
2021-06-16 10:25:00-04:00,1468.75,1470.75,1468.25,1470.25,119,67,174854.25
2021-06-16 10:26:00-04:00,1470.0,1470.0,1468.25,1468.5,139,75,204157.75
2021-06-16 10:27:00-04:00,1468.5,1468.5,1466.5,1466.5,285,111,418194.5
2021-06-16 10:28:00-04:00,1466.5,1467.0,1465.75,1466.0,164,79,240483.75
2021-06-16 10:29:00-04:00,1466.0,1467.0,1466.0,1466.25,143,75,209698.5
2021-06-16 10:30:00-04:00,1466.0,1466.75,1465.25,1466.5,166,88,243362.5
2021-06-16 10:31:00-04:00,1466.25,1467.0,1465.25,1465.25,237,81,347451.0
2021-06-16 10:32:00-04:00,1465.0,1466.0,1464.25,1466.0,159,77,232918.25
2021-06-16 10:33:00-04:00,1465.75,1465.75,1465.0,1465.25,91,21,133344.0
2021-06-16 10:34:00-04:00,1465.25,1465.75,1463.5,1463.75,70,51,102550.25
2021-06-16 10:35:00-04:00,1464.0,1464.0,1463.0,1463.75,157,87,229784.5
2021-06-16 10:36:00-04:00,1464.0,1464.5,1462.5,1463.75,109,62,159522.75
2021-06-16 10:37:00-04:00,1464.0,1466.25,1463.0,1464.5,218,108,319234.25
2021-06-16 10:38:00-04:00,1464.25,1464.5,1463.5,1464.0,30,23,43921.5
2021-06-16 10:39:00-04:00,1464.25,1464.25,1463.25,1463.5,69,36,100998.5
2021-06-16 10:40:00-04:00,1463.25,1463.75,1462.0,1462.5,106,55,155068.5
2021-06-16 10:41:00-04:00,1462.5,1463.0,1462.25,1462.75,65,36,95062.25
2021-06-16 10:42:00-04:00,1463.0,1463.5,1462.0,1462.75,58,24,84841.5
2021-06-16 10:43:00-04:00,1462.75,1462.75,1460.75,1460.75,296,114,432744.25
2021-06-16 10:44:00-04:00,1460.75,1462.25,1460.25,1462.25,63,37,92066.5
2021-06-16 10:45:00-04:00,1462.0,1463.25,1462.0,1463.25,71,39,103846.25
2021-06-16 10:46:00-04:00,1463.5,1463.5,1462.0,1462.25,48,31,70197.75
2021-06-16 10:47:00-04:00,1462.5,1462.75,1461.5,1461.5,40,27,58492.5
2021-06-16 10:48:00-04:00,1461.5,1462.0,1461.5,1461.75,62,22,90626.75
2021-06-16 10:49:00-04:00,1461.75,1462.0,1460.0,1460.75,87,46,127107.5
2021-06-16 10:50:00-04:00,1461.0,1461.0,1459.25,1460.25,201,75,293479.5
2021-06-16 10:51:00-04:00,1460.25,1461.0,1459.25,1459.5,97,40,141663.25
2021-06-16 10:52:00-04:00,1459.75,1459.75,1458.75,1459.25,100,42,145910.25
2021-06-16 10:53:00-04:00,1459.25,1459.25,1457.5,1458.25,203,82,296064.25
2021-06-16 10:54:00-04:00,1458.0,1459.25,1457.75,1458.25,71,37,103562.25
2021-06-16 10:55:00-04:00,1458.25,1459.0,1458.25,1458.5,47,27,68562.25
2021-06-16 10:56:00-04:00,1458.5,1459.25,1458.0,1458.0,158,70,230424.5
2021-06-16 10:57:00-04:00,1458.25,1458.75,1457.5,1457.75,78,43,113731.75
2021-06-16 10:58:00-04:00,1457.25,1457.75,1457.0,1457.25,63,34,91813.0
2021-06-16 10:59:00-04:00,1457.25,1458.5,1457.0,1458.5,156,45,227391.0
2021-06-16 11:00:00-04:00,1458.75,1460.0,1458.25,1459.75,274,94,399806.75
2021-06-16 11:01:00-04:00,1459.5,1460.25,1459.0,1459.75,123,51,179555.5
2021-06-16 11:02:00-04:00,1459.5,1460.75,1458.5,1460.25,80,36,116792.0
2021-06-16 11:03:00-04:00,1460.0,1460.5,1459.25,1460.5,34,23,49631.0
2021-06-16 11:04:00-04:00,1460.5,1460.75,1459.5,1459.5,37,23,54019.5
2021-06-16 11:05:00-04:00,1459.75,1460.0,1458.5,1458.75,48,29,70047.75
2021-06-16 11:06:00-04:00,1458.75,1459.0,1458.5,1459.0,60,29,87528.0
2021-06-16 11:07:00-04:00,1459.0,1459.0,1457.75,1457.75,80,32,116693.25
2021-06-16 11:08:00-04:00,1458.0,1458.75,1457.25,1458.25,99,47,144332.75
2021-06-16 11:09:00-04:00,1458.25,1459.0,1458.25,1459.0,52,17,75856.0
2021-06-16 11:10:00-04:00,1459.0,1459.75,1459.0,1459.5,71,41,103604.5
2021-06-16 11:11:00-04:00,1459.75,1460.25,1459.25,1459.5,72,30,105100.75
2021-06-16 11:12:00-04:00,1459.25,1459.5,1458.25,1458.25,27,17,39388.25
2021-06-16 11:13:00-04:00,1458.25,1459.0,1458.25,1459.0,61,29,88976.0
2021-06-16 11:14:00-04:00,1459.0,1460.0,1458.5,1460.0,41,25,59823.5
2021-06-16 11:15:00-04:00,1459.75,1460.0,1459.5,1459.75,46,24,67151.0
2021-06-16 11:16:00-04:00,1460.0,1460.0,1459.5,1459.5,17,7,24815.5
2021-06-16 11:17:00-04:00,1459.5,1460.5,1459.0,1460.0,95,46,138685.5
2021-06-16 11:18:00-04:00,1459.75,1461.5,1459.75,1460.75,54,28,78882.0
2021-06-16 11:19:00-04:00,1460.75,1461.0,1460.5,1460.75,29,15,42365.0
2021-06-16 11:20:00-04:00,1460.5,1460.5,1459.5,1459.5,60,27,87592.0
2021-06-16 11:21:00-04:00,1459.25,1459.25,1458.25,1459.0,105,60,153161.0
2021-06-16 11:22:00-04:00,1459.25,1460.75,1458.75,1460.25,61,37,89047.25
2021-06-16 11:23:00-04:00,1460.5,1461.0,1460.5,1461.0,43,26,62811.25
2021-06-16 11:24:00-04:00,1460.75,1461.25,1460.5,1460.75,44,34,64275.25
2021-06-16 11:25:00-04:00,1460.5,1460.5,1459.5,1459.5,48,18,70088.25
2021-06-16 11:26:00-04:00,1459.25,1459.75,1458.75,1459.5,91,46,132773.75
2021-06-16 11:27:00-04:00,1459.5,1459.5,1458.0,1458.0,48,30,70001.0
2021-06-16 11:28:00-04:00,1457.75,1457.75,1457.0,1457.5,59,31,85994.0
2021-06-16 11:29:00-04:00,1458.0,1458.25,1457.25,1457.25,44,25,64144.5
2021-06-16 11:30:00-04:00,1457.5,1457.5,1456.5,1456.5,62,38,90342.25
2021-06-16 11:31:00-04:00,1456.75,1456.75,1455.0,1455.5,187,74,272190.25
2021-06-16 11:32:00-04:00,1455.5,1455.75,1455.0,1455.5,67,28,97496.0
2021-06-16 11:33:00-04:00,1455.25,1458.0,1455.0,1458.0,150,78,218391.25
2021-06-16 11:34:00-04:00,1457.75,1457.75,1456.75,1457.5,65,47,94721.25
2021-06-16 11:35:00-04:00,1457.25,1457.75,1456.75,1457.0,68,38,99078.5
2021-06-16 11:36:00-04:00,1456.75,1456.75,1456.0,1456.5,45,25,65538.0
2021-06-16 11:37:00-04:00,1456.75,1458.5,1456.25,1458.25,95,56,138457.75
2021-06-16 11:38:00-04:00,1458.25,1459.0,1458.0,1458.5,82,48,119595.25
2021-06-16 11:39:00-04:00,1458.75,1460.25,1458.0,1460.25,51,30,74397.5
2021-06-16 11:40:00-04:00,1460.0,1460.75,1459.75,1460.5,66,39,96375.75
2021-06-16 11:41:00-04:00,1460.25,1461.5,1460.25,1461.25,53,30,77410.25
2021-06-16 11:42:00-04:00,1461.25,1462.25,1460.75,1461.75,64,39,93533.5
2021-06-16 11:43:00-04:00,1461.75,1462.0,1461.25,1461.75,24,17,35080.5
2021-06-16 11:44:00-04:00,1461.75,1461.75,1461.5,1461.75,16,8,23386.75
2021-06-16 11:45:00-04:00,1461.75,1461.75,1461.0,1461.0,41,27,59921.0
2021-06-16 11:46:00-04:00,1461.0,1462.5,1461.0,1462.5,53,17,77476.25
2021-06-16 11:47:00-04:00,1462.75,1463.5,1462.5,1463.5,75,30,109738.25
2021-06-16 11:48:00-04:00,1463.0,1463.0,1462.0,1462.25,39,18,57039.25
2021-06-16 11:49:00-04:00,1462.5,1462.5,1461.5,1461.5,44,33,64327.0
2021-06-16 11:50:00-04:00,1461.5,1464.0,1461.5,1463.75,104,47,152149.25
2021-06-16 11:51:00-04:00,1463.75,1465.0,1463.75,1463.75,106,46,155242.25
2021-06-16 11:52:00-04:00,1464.25,1464.25,1463.0,1463.5,141,62,206360.25
2021-06-16 11:53:00-04:00,1463.5,1463.75,1462.75,1462.75,109,51,159511.25
2021-06-16 11:54:00-04:00,1462.75,1463.0,1462.25,1462.75,61,38,89217.25
2021-06-16 11:55:00-04:00,1462.75,1463.75,1461.75,1462.0,106,48,155098.75
2021-06-16 11:56:00-04:00,1462.0,1462.75,1462.0,1462.75,40,16,58498.5
2021-06-16 11:57:00-04:00,1462.75,1462.75,1462.25,1462.75,25,21,36563.75
2021-06-16 11:58:00-04:00,1462.75,1463.75,1462.75,1463.5,50,20,73178.25
2021-06-16 11:59:00-04:00,1463.5,1463.75,1462.75,1463.0,42,20,61458.25
2021-06-16 12:00:00-04:00,1463.0,1463.0,1462.5,1462.5,46,19,67286.75
2021-06-16 12:01:00-04:00,1463.0,1463.25,1462.75,1463.25,56,12,81932.25
2021-06-16 12:02:00-04:00,1463.25,1463.25,1462.25,1462.25,29,12,42427.5
2021-06-16 12:03:00-04:00,1462.25,1462.5,1462.0,1462.0,35,17,51177.5
2021-06-16 12:04:00-04:00,1461.75,1461.75,1461.0,1461.0,25,20,36535.25
2021-06-16 12:05:00-04:00,1460.75,1461.0,1460.5,1460.75,21,12,30677.25
2021-06-16 12:06:00-04:00,1461.0,1461.0,1458.75,1458.75,87,43,126977.25
2021-06-16 12:07:00-04:00,1459.0,1460.0,1458.5,1460.0,73,36,106535.5
2021-06-16 12:08:00-04:00,1459.75,1460.0,1459.25,1459.25,29,14,42332.75
2021-06-16 12:09:00-04:00,1459.0,1459.0,1457.75,1458.0,45,29,65619.75
2021-06-16 12:10:00-04:00,1457.75,1458.25,1457.5,1458.0,52,29,75810.25
2021-06-16 12:11:00-04:00,1457.75,1458.25,1457.25,1458.25,34,19,49560.0
2021-06-16 12:12:00-04:00,1458.0,1459.0,1457.75,1458.75,44,21,64176.25
2021-06-16 12:13:00-04:00,1458.5,1459.25,1458.5,1459.25,44,25,64192.25
2021-06-16 12:14:00-04:00,1459.25,1459.25,1458.5,1458.5,78,25,113801.25
2021-06-16 12:15:00-04:00,1458.25,1458.25,1457.25,1457.5,34,23,49562.25
2021-06-16 12:16:00-04:00,1457.5,1458.0,1457.0,1457.0,40,28,58303.25
2021-06-16 12:17:00-04:00,1456.75,1457.25,1456.75,1457.25,66,29,96160.0
2021-06-16 12:18:00-04:00,1457.0,1457.5,1456.75,1457.25,27,14,39345.25
2021-06-16 12:19:00-04:00,1457.0,1457.0,1456.25,1457.0,37,21,53894.0
2021-06-16 12:20:00-04:00,1456.75,1456.75,1456.0,1456.0,63,27,91752.5
2021-06-16 12:21:00-04:00,1455.75,1456.0,1455.5,1455.75,73,29,106269.0
2021-06-16 12:22:00-04:00,1456.0,1456.25,1455.0,1455.0,81,34,117941.5
2021-06-16 12:23:00-04:00,1455.25,1455.5,1454.5,1455.5,123,59,178954.0
