,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-18 11:36:00-05:00,79.18,79.195,79.18,79.195,126,21,9976.895
2021-11-18 11:37:00-05:00,79.2,79.2,79.195,79.195,45,16,3563.9
2021-11-18 11:38:00-05:00,79.195,79.195,79.19,79.195,3,3,237.58
2021-11-18 11:39:00-05:00,79.195,79.195,79.17,79.175,114,30,9026.825
2021-11-18 11:40:00-05:00,79.175,79.18,79.175,79.18,27,19,2137.775
2021-11-18 11:41:00-05:00,79.175,79.175,79.165,79.165,38,12,3008.575
2021-11-18 11:42:00-05:00,79.17,79.185,79.165,79.185,39,11,3087.655
2021-11-18 11:43:00-05:00,79.185,79.185,79.18,79.18,23,7,1821.22
2021-11-18 11:44:00-05:00,79.18,79.185,79.18,79.18,28,11,2217.045
2021-11-18 11:45:00-05:00,79.18,79.18,79.165,79.17,36,22,2850.195
2021-11-18 11:46:00-05:00,79.165,79.165,79.165,79.165,19,8,1504.135
2021-11-18 11:47:00-05:00,79.16,79.16,79.155,79.155,21,13,1662.335
2021-11-18 11:48:00-05:00,79.16,79.16,79.15,79.15,50,15,3957.755
2021-11-18 11:49:00-05:00,79.155,79.175,79.155,79.175,192,26,15201.241
2021-11-18 11:50:00-05:00,79.175,79.175,79.175,79.175,27,9,2137.725
2021-11-18 11:51:00-05:00,79.17,79.17,79.145,79.145,41,19,3245.435
2021-11-18 11:52:00-05:00,79.15,79.16,79.15,79.16,34,13,2691.305
2021-11-18 11:53:00-05:00,79.155,79.155,79.15,79.15,9,5,712.355
2021-11-18 11:54:00-05:00,79.155,79.16,79.15,79.155,107,29,8470.055
2021-11-18 11:55:00-05:00,79.16,79.17,79.16,79.17,65,18,5145.945
2021-11-18 11:56:00-05:00,79.165,79.17,79.165,79.17,59,14,4670.775
2021-11-18 11:57:00-05:00,79.175,79.19,79.175,79.185,107,29,8472.97
2021-11-18 11:58:00-05:00,79.19,79.19,79.18,79.18,48,20,3800.975
2021-11-18 11:59:00-05:00,79.185,79.19,79.18,79.18,18,9,1425.315
2021-11-18 12:00:00-05:00,79.175,79.185,79.17,79.185,53,24,4196.49
2021-11-18 12:01:00-05:00,79.19,79.205,79.19,79.205,72,24,5702.37
2021-11-18 12:02:00-05:00,79.21,79.22,79.205,79.21,73,39,5782.425
2021-11-18 12:03:00-05:00,79.21,79.22,79.205,79.215,97,29,7683.57
2021-11-18 12:04:00-05:00,79.21,79.215,79.21,79.215,22,16,1742.68
2021-11-18 12:05:00-05:00,79.215,79.225,79.21,79.21,68,24,5387.165
2021-11-18 12:06:00-05:00,79.205,79.22,79.205,79.22,37,12,2930.86
2021-11-18 12:07:00-05:00,79.215,79.22,79.215,79.22,38,19,3010.3
2021-11-18 12:08:00-05:00,79.215,79.22,79.205,79.215,28,12,2218.015
2021-11-18 12:09:00-05:00,79.22,79.22,79.215,79.22,21,9,1663.565
2021-11-18 12:10:00-05:00,79.225,79.225,79.22,79.22,37,14,2931.26
2021-11-18 12:11:00-05:00,79.225,79.225,79.215,79.225,55,14,4357.21
2021-11-18 12:12:00-05:00,79.225,79.23,79.22,79.22,48,7,3802.92
2021-11-18 12:13:00-05:00,79.22,79.225,79.22,79.225,9,6,712.99
2021-11-18 12:14:00-05:00,79.22,79.23,79.22,79.23,33,11,2614.41
2021-11-18 12:15:00-05:00,79.23,79.23,79.215,79.215,79,20,6258.75
2021-11-18 12:16:00-05:00,79.22,79.225,79.215,79.22,76,18,6020.86
2021-11-18 12:17:00-05:00,79.22,79.22,79.215,79.22,15,7,1188.285
2021-11-18 12:18:00-05:00,79.22,79.22,79.21,79.215,21,7,1663.495
2021-11-18 12:19:00-05:00,79.21,79.21,79.19,79.195,154,39,12196.286
2021-11-18 12:20:00-05:00,79.2,79.22,79.2,79.22,124,39,9821.925
2021-11-18 12:21:00-05:00,79.225,79.23,79.22,79.22,77,18,6100.17
2021-11-18 12:22:00-05:00,79.225,79.235,79.225,79.235,100,16,7922.94
2021-11-18 12:23:00-05:00,79.235,79.24,79.235,79.235,66,13,5229.515
2021-11-18 12:24:00-05:00,79.235,79.24,79.235,79.235,243,63,19254.179
2021-11-18 12:25:00-05:00,79.235,79.245,79.235,79.245,74,21,5863.875
2021-11-18 12:26:00-05:00,79.245,79.26,79.24,79.26,386,75,30590.82
2021-11-18 12:27:00-05:00,79.265,79.295,79.26,79.29,723,133,57318.237
2021-11-18 12:28:00-05:00,79.29,79.305,79.29,79.29,107,32,8484.69
2021-11-18 12:29:00-05:00,79.29,79.315,79.29,79.31,259,72,20539.317
2021-11-18 12:30:00-05:00,79.31,79.315,79.305,79.31,99,40,7851.691
2021-11-18 12:31:00-05:00,79.31,79.325,79.31,79.32,215,51,17052.753
2021-11-18 12:32:00-05:00,79.32,79.33,79.32,79.325,52,21,4124.865
2021-11-18 12:33:00-05:00,79.33,79.335,79.325,79.325,88,24,6980.806
2021-11-18 12:34:00-05:00,79.325,79.325,79.325,79.325,55,8,4362.875
2021-11-18 12:35:00-05:00,79.33,79.34,79.325,79.34,240,54,19040.677
2021-11-18 12:36:00-05:00,79.34,79.35,79.33,79.335,129,32,10235.265
2021-11-18 12:37:00-05:00,79.335,79.34,79.33,79.33,55,20,4363.305
2021-11-18 12:38:00-05:00,79.33,79.35,79.33,79.35,169,37,13409.079
2021-11-18 12:39:00-05:00,79.35,79.355,79.35,79.355,20,11,1587.045
2021-11-18 12:40:00-05:00,79.355,79.355,79.33,79.33,117,32,9282.665
2021-11-18 12:41:00-05:00,79.33,79.365,79.33,79.365,120,30,9522.16
2021-11-18 12:42:00-05:00,79.36,79.37,79.36,79.365,88,20,6984.129
2021-11-18 12:43:00-05:00,79.36,79.365,79.355,79.355,121,32,9602.42
2021-11-18 12:44:00-05:00,79.355,79.37,79.35,79.365,72,26,5713.91
2021-11-18 12:45:00-05:00,79.365,79.375,79.365,79.375,81,19,6429.035
2021-11-18 12:46:00-05:00,79.37,79.37,79.37,79.37,43,18,3412.91
2021-11-18 12:47:00-05:00,79.375,79.375,79.375,79.375,25,5,1984.375
2021-11-18 12:48:00-05:00,79.375,79.375,79.36,79.36,104,28,8253.789
2021-11-18 12:49:00-05:00,79.36,79.36,79.355,79.355,150,40,11903.815
2021-11-18 12:50:00-05:00,79.36,79.36,79.345,79.345,108,34,8570.475
2021-11-18 12:51:00-05:00,79.345,79.37,79.345,79.36,70,14,5554.87
2021-11-18 12:52:00-05:00,79.355,79.36,79.355,79.355,23,8,1825.23
2021-11-18 12:53:00-05:00,79.355,79.355,79.325,79.33,289,54,22927.817
2021-11-18 12:54:00-05:00,79.325,79.34,79.325,79.335,121,30,9599.16
2021-11-18 12:55:00-05:00,79.34,79.34,79.325,79.325,85,24,6743.2
2021-11-18 12:56:00-05:00,79.325,79.325,79.31,79.315,55,13,4362.53
2021-11-18 12:57:00-05:00,79.32,79.33,79.32,79.325,57,13,4521.5
2021-11-18 12:58:00-05:00,79.33,79.34,79.33,79.335,74,15,5870.734
2021-11-18 12:59:00-05:00,79.335,79.34,79.335,79.34,14,9,1110.715
2021-11-18 13:00:00-05:00,79.34,79.345,79.34,79.345,128,32,10155.795
2021-11-18 13:01:00-05:00,79.345,79.35,79.345,79.345,25,9,1983.63
2021-11-18 13:02:00-05:00,79.345,79.345,79.33,79.33,73,19,5791.315
2021-11-18 13:03:00-05:00,79.33,79.33,79.325,79.33,64,16,5076.885
2021-11-18 13:04:00-05:00,79.325,79.335,79.325,79.335,34,9,2697.37
2021-11-18 13:05:00-05:00,79.34,79.355,79.34,79.35,29,10,2301.105
2021-11-18 13:06:00-05:00,79.355,79.36,79.35,79.36,22,10,1745.845
2021-11-18 13:07:00-05:00,79.36,79.36,79.36,79.36,13,5,1031.68
2021-11-18 13:08:00-05:00,79.36,79.36,79.355,79.355,42,11,3333.03
2021-11-18 13:09:00-05:00,79.355,79.355,79.355,79.355,15,9,1190.325
2021-11-18 13:10:00-05:00,79.36,79.36,79.355,79.355,25,9,1983.895
2021-11-18 13:11:00-05:00,79.355,79.355,79.335,79.34,120,35,9521.731
2021-11-18 13:12:00-05:00,79.34,79.34,79.34,79.34,55,8,4363.7
2021-11-18 13:13:00-05:00,79.335,79.335,79.325,79.335,73,24,5791.08
2021-11-18 13:14:00-05:00,79.335,79.335,79.33,79.33,4,4,317.335
2021-11-18 13:15:00-05:00,79.33,79.33,79.32,79.325,65,20,5156.355
2021-11-18 13:16:00-05:00,79.33,79.33,79.32,79.32,99,19,7853.04
2021-11-18 13:17:00-05:00,79.32,79.32,79.315,79.315,54,13,4283.02
2021-11-18 13:18:00-05:00,79.315,79.315,79.315,79.315,20,10,1586.3
2021-11-18 13:19:00-05:00,79.32,79.32,79.315,79.315,31,11,2458.815
2021-11-18 13:20:00-05:00,79.315,79.315,79.3,79.305,107,23,8485.785
2021-11-18 13:21:00-05:00,79.305,79.305,79.3,79.305,94,22,7454.565
2021-11-18 13:22:00-05:00,79.305,79.305,79.295,79.295,96,23,7612.554
2021-11-18 13:23:00-05:00,79.3,79.3,79.3,79.3,41,8,3251.3
2021-11-18 13:24:00-05:00,79.3,79.3,79.295,79.3,46,16,3647.68
2021-11-18 13:25:00-05:00,79.3,79.3,79.29,79.29,98,20,7770.78
2021-11-18 13:26:00-05:00,79.29,79.295,79.29,79.295,45,12,3568.16
2021-11-18 13:27:00-05:00,79.295,79.3,79.295,79.3,104,9,8247.145
2021-11-18 13:28:00-05:00,79.295,79.3,79.29,79.29,22,10,1744.485
2021-11-18 13:29:00-05:00,79.295,79.295,79.295,79.295,10,6,792.95
2021-11-18 13:30:00-05:00,79.3,79.31,79.3,79.31,59,18,4678.99
2021-11-18 13:31:00-05:00,79.31,79.31,79.3,79.3,91,20,7216.375
2021-11-18 13:32:00-05:00,79.3,79.3,79.295,79.295,28,6,2220.33
2021-11-18 13:33:00-05:00,79.3,79.3,79.3,79.3,7,1,555.1
2021-11-18 13:34:00-05:00,79.305,79.315,79.305,79.315,84,13,6661.965
2021-11-18 13:35:00-05:00,79.32,79.32,79.305,79.305,8,4,634.485
2021-11-18 13:36:00-05:00,79.31,79.31,79.31,79.31,10,3,793.1
2021-11-18 13:37:00-05:00,79.305,79.305,79.305,79.305,3,1,237.915
2021-11-18 13:38:00-05:00,79.305,79.305,79.3,79.3,36,11,2854.85
2021-11-18 13:39:00-05:00,79.305,79.32,79.305,79.315,93,19,7375.955
2021-11-18 13:40:00-05:00,79.32,79.32,79.315,79.315,16,3,1269.05
2021-11-18 13:41:00-05:00,79.315,79.315,79.31,79.31,43,7,3410.385
2021-11-18 13:42:00-05:00,79.31,79.31,79.305,79.305,23,9,1824.05
2021-11-18 13:43:00-05:00,79.3,79.3,79.295,79.295,8,2,634.39
2021-11-18 13:44:00-05:00,79.295,79.305,79.295,79.305,28,12,2220.45
2021-11-18 13:45:00-05:00,79.31,79.31,79.305,79.31,46,12,3648.14
2021-11-18 13:46:00-05:00,79.31,79.31,79.31,79.31,6,4,475.86
2021-11-18 13:47:00-05:00,79.31,79.315,79.31,79.315,22,10,1744.85
2021-11-18 13:48:00-05:00,79.315,79.315,79.315,79.315,13,7,1031.095
2021-11-18 13:50:00-05:00,79.31,79.31,79.3,79.3,41,11,3251.415
2021-11-18 13:51:00-05:00,79.305,79.305,79.3,79.305,9,4,713.735
2021-11-18 13:52:00-05:00,79.3,79.3,79.295,79.3,20,8,1585.97
2021-11-18 13:53:00-05:00,79.3,79.3,79.3,79.3,33,12,2616.9
2021-11-18 13:55:00-05:00,79.3,79.3,79.3,79.3,16,7,1268.8
2021-11-18 13:56:00-05:00,79.3,79.3,79.295,79.3,25,8,1982.46
2021-11-18 13:57:00-05:00,79.3,79.31,79.3,79.31,40,10,3172.28
2021-11-18 13:58:00-05:00,79.315,79.32,79.315,79.315,8,4,634.525
2021-11-18 13:59:00-05:00,79.315,79.315,79.305,79.305,38,10,3013.785
2021-11-18 14:00:00-05:00,79.3,79.3,79.295,79.3,71,24,5630.11
2021-11-18 14:01:00-05:00,79.3,79.3,79.3,79.3,39,12,3092.7
2021-11-18 14:02:00-05:00,79.305,79.315,79.305,79.315,56,21,4441.465
2021-11-18 14:04:00-05:00,79.315,79.32,79.315,79.32,27,10,2141.515
2021-11-18 14:05:00-05:00,79.32,79.33,79.315,79.33,43,17,3410.755
2021-11-18 14:06:00-05:00,79.33,79.335,79.33,79.335,34,19,2697.235
2021-11-18 14:07:00-05:00,79.33,79.33,79.32,79.32,52,14,4124.995
2021-11-18 14:08:00-05:00,79.32,79.32,79.32,79.32,14,3,1110.48
2021-11-18 14:09:00-05:00,79.32,79.32,79.31,79.315,25,10,1982.855
2021-11-18 14:10:00-05:00,79.32,79.32,79.32,79.32,8,6,634.56
2021-11-18 14:11:00-05:00,79.315,79.32,79.31,79.32,23,10,1824.29
2021-11-18 14:12:00-05:00,79.315,79.315,79.31,79.31,17,12,1348.315
2021-11-18 14:13:00-05:00,79.315,79.32,79.315,79.32,25,10,1982.95
2021-11-18 14:14:00-05:00,79.315,79.315,79.31,79.31,21,10,1665.52
2021-11-18 14:15:00-05:00,79.31,79.315,79.31,79.31,33,18,2617.27
2021-11-18 14:16:00-05:00,79.31,79.31,79.31,79.31,9,3,713.79
2021-11-18 14:17:00-05:00,79.305,79.305,79.3,79.305,55,16,4361.64
2021-11-18 14:18:00-05:00,79.3,79.305,79.3,79.305,22,15,1744.635
2021-11-18 14:19:00-05:00,79.305,79.305,79.305,79.305,10,3,793.05
2021-11-18 14:20:00-05:00,79.3,79.3,79.3,79.3,17,12,1348.1
2021-11-18 14:21:00-05:00,79.305,79.305,79.3,79.3,27,7,2141.225
2021-11-18 14:22:00-05:00,79.305,79.315,79.305,79.315,59,15,4679.32
2021-11-18 14:23:00-05:00,79.315,79.315,79.315,79.315,3,1,237.945
2021-11-18 14:24:00-05:00,79.31,79.315,79.31,79.315,16,5,1269.03
2021-11-18 14:25:00-05:00,79.32,79.32,79.31,79.31,59,26,4679.51
2021-11-18 14:26:00-05:00,79.31,79.31,79.305,79.305,32,18,2537.785
2021-11-18 14:27:00-05:00,79.3,79.3,79.295,79.3,51,12,4044.295
2021-11-18 14:28:00-05:00,79.295,79.295,79.295,79.295,16,6,1268.72
2021-11-18 14:29:00-05:00,79.295,79.305,79.295,79.305,17,6,1348.135
2021-11-18 14:30:00-05:00,79.305,79.305,79.3,79.3,12,7,951.625
2021-11-18 14:31:00-05:00,79.305,79.305,79.3,79.305,54,15,4282.27
2021-11-18 14:32:00-05:00,79.31,79.315,79.31,79.31,44,10,3489.65
2021-11-18 14:33:00-05:00,79.315,79.32,79.315,79.32,12,8,951.81
2021-11-18 14:34:00-05:00,79.32,79.32,79.32,79.32,7,3,555.24
2021-11-18 14:35:00-05:00,79.325,79.325,79.325,79.325,8,5,634.6
2021-11-18 14:36:00-05:00,79.325,79.33,79.325,79.33,26,8,2062.56
2021-11-18 14:37:00-05:00,79.325,79.33,79.32,79.325,26,14,2062.43
2021-11-18 14:38:00-05:00,79.33,79.335,79.33,79.335,66,12,5235.975
2021-11-18 14:39:00-05:00,79.33,79.33,79.325,79.325,60,7,4759.78
2021-11-18 14:40:00-05:00,79.325,79.33,79.325,79.33,2,2,158.655
2021-11-18 14:41:00-05:00,79.33,79.335,79.33,79.33,148,17,11740.945
2021-11-18 14:42:00-05:00,79.33,79.335,79.325,79.335,20,5,1586.595
2021-11-18 14:43:00-05:00,79.33,79.33,79.325,79.33,28,9,2221.235
2021-11-18 14:44:00-05:00,79.325,79.33,79.325,79.33,44,13,3490.515
2021-11-18 14:45:00-05:00,79.33,79.33,79.33,79.33,17,4,1348.61
2021-11-18 14:46:00-05:00,79.335,79.335,79.335,79.335,31,14,2459.385
2021-11-18 14:47:00-05:00,79.34,79.34,79.335,79.34,148,21,11741.73
2021-11-18 14:48:00-05:00,79.34,79.345,79.34,79.34,392,76,31103.085
2021-11-18 14:49:00-05:00,79.335,79.345,79.335,79.345,50,21,3967.23
2021-11-18 14:50:00-05:00,79.35,79.35,79.34,79.345,201,29,15948.343
2021-11-18 14:51:00-05:00,79.345,79.345,79.345,79.345,44,9,3491.18
2021-11-18 14:52:00-05:00,79.35,79.35,79.345,79.35,130,30,10315.405
2021-11-18 14:53:00-05:00,79.35,79.355,79.35,79.35,90,15,7141.78
2021-11-18 14:54:00-05:00,79.345,79.35,79.345,79.345,181,47,14361.52
2021-11-18 14:55:00-05:00,79.345,79.35,79.34,79.345,133,44,10552.975
2021-11-18 14:56:00-05:00,79.35,79.36,79.35,79.355,125,47,9919.266
2021-11-18 14:57:00-05:00,79.355,79.36,79.35,79.355,78,47,6189.695
2021-11-18 14:58:00-05:00,79.355,79.36,79.355,79.36,147,68,11665.461
2021-11-18 14:59:00-05:00,79.355,79.36,79.345,79.345,1443,272,114506.738
2021-11-18 15:00:00-05:00,79.345,79.355,79.34,79.34,217,70,17218.251
2021-11-18 15:01:00-05:00,79.345,79.35,79.34,79.35,141,45,11187.695
2021-11-18 15:02:00-05:00,79.35,79.355,79.345,79.355,102,42,8093.745
2021-11-18 15:03:00-05:00,79.35,79.36,79.345,79.36,114,44,9046.316
2021-11-18 15:04:00-05:00,79.36,79.36,79.355,79.36,84,35,6666.145
2021-11-18 15:05:00-05:00,79.36,79.36,79.36,79.36,39,13,3095.04
2021-11-18 15:06:00-05:00,79.355,79.355,79.355,79.355,25,8,1983.875
2021-11-18 15:07:00-05:00,79.355,79.36,79.355,79.355,28,8,2222.0
2021-11-18 15:08:00-05:00,79.355,79.36,79.355,79.36,33,10,2618.875
2021-11-18 15:09:00-05:00,79.355,79.36,79.355,79.36,28,8,2222.025
2021-11-18 15:10:00-05:00,79.355,79.36,79.355,79.36,27,11,2142.69
2021-11-18 15:11:00-05:00,79.355,79.36,79.355,79.355,43,11,3412.32
2021-11-18 15:12:00-05:00,79.355,79.355,79.35,79.35,64,21,5078.5
2021-11-18 15:13:00-05:00,79.35,79.35,79.35,79.35,93,30,7379.551
2021-11-18 15:14:00-05:00,79.345,79.35,79.345,79.35,126,18,9998.061
2021-11-18 15:15:00-05:00,79.35,79.35,79.345,79.345,69,21,5475.121
2021-11-18 15:16:00-05:00,79.35,79.35,79.345,79.345,7,3,555.43
2021-11-18 15:17:00-05:00,79.345,79.345,79.34,79.34,33,9,2618.325
2021-11-18 15:18:00-05:00,79.34,79.345,79.335,79.335,156,30,12376.861
2021-11-18 15:19:00-05:00,79.33,79.33,79.325,79.325,125,36,9916.07
2021-11-18 15:20:00-05:00,79.325,79.34,79.32,79.335,577,98,45773.773
2021-11-18 15:21:00-05:00,79.335,79.345,79.33,79.345,481,237,38161.786
2021-11-18 15:22:00-05:00,79.345,79.35,79.345,79.35,64,33,5078.255
2021-11-18 15:23:00-05:00,79.35,79.35,79.345,79.35,165,121,13092.577
2021-11-18 15:24:00-05:00,79.35,79.35,79.345,79.35,157,81,12457.902
2021-11-18 15:25:00-05:00,79.355,79.355,79.35,79.35,139,110,11030.302
2021-11-18 15:26:00-05:00,79.35,79.35,79.345,79.345,118,7,9362.775
2021-11-18 15:27:00-05:00,79.345,79.345,79.335,79.34,42,9,3332.35
2021-11-18 15:29:00-05:00,79.335,79.335,79.335,79.335,8,6,634.68
2021-11-18 15:30:00-05:00,79.335,79.34,79.335,79.34,32,7,2538.78
2021-11-18 15:31:00-05:00,79.34,79.34,79.33,79.33,68,16,5394.675
2021-11-18 15:32:00-05:00,79.325,79.33,79.325,79.325,30,6,2379.755
2021-11-18 15:33:00-05:00,79.325,79.325,79.32,79.32,23,5,1824.445
2021-11-18 15:34:00-05:00,79.32,79.32,79.32,79.32,3,1,237.96
2021-11-18 15:35:00-05:00,79.325,79.335,79.32,79.33,170,22,13485.851
2021-11-18 15:36:00-05:00,79.325,79.33,79.325,79.33,47,4,3728.445
2021-11-18 15:37:00-05:00,79.33,79.33,79.33,79.33,4,1,317.32
2021-11-18 15:38:00-05:00,79.325,79.325,79.325,79.325,43,10,3410.975
2021-11-18 15:39:00-05:00,79.325,79.325,79.325,79.325,26,8,2062.45
2021-11-18 15:40:00-05:00,79.32,79.325,79.305,79.305,214,44,16972.713
2021-11-18 15:41:00-05:00,79.305,79.315,79.305,79.315,78,9,6186.401
2021-11-18 15:42:00-05:00,79.32,79.34,79.32,79.34,106,28,8409.11
2021-11-18 15:43:00-05:00,79.34,79.345,79.335,79.34,128,29,10155.379
2021-11-18 15:44:00-05:00,79.34,79.345,79.34,79.345,31,12,2459.58
2021-11-18 15:45:00-05:00,79.345,79.35,79.345,79.35,5,4,396.745
2021-11-18 15:47:00-05:00,79.35,79.355,79.35,79.35,22,8,1745.705
2021-11-18 15:48:00-05:00,79.35,79.35,79.335,79.335,73,18,5792.01
2021-11-18 15:49:00-05:00,79.33,79.33,79.325,79.325,14,5,1110.615
2021-11-18 15:50:00-05:00,79.33,79.34,79.33,79.34,32,10,2538.675
2021-11-18 15:51:00-05:00,79.335,79.34,79.335,79.34,34,10,2697.45
2021-11-18 15:52:00-05:00,79.34,79.34,79.34,79.34,31,10,2459.54
2021-11-18 15:53:00-05:00,79.345,79.35,79.34,79.34,29,12,2300.98
2021-11-18 15:54:00-05:00,79.34,79.34,79.34,79.34,14,6,1110.76
2021-11-18 15:55:00-05:00,79.345,79.36,79.345,79.36,47,26,3729.556
2021-11-18 15:56:00-05:00,79.36,79.365,79.36,79.36,53,23,4206.115
2021-11-18 15:57:00-05:00,79.365,79.365,79.36,79.365,65,23,5158.485
2021-11-18 15:58:00-05:00,79.365,79.37,79.36,79.365,61,31,4841.175
2021-11-18 15:59:00-05:00,79.365,79.37,79.36,79.365,59,41,4682.55
