,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-22 11:55:00-04:00,78.53,78.545,78.53,78.545,30,20,2356.03
2021-09-22 11:56:00-04:00,78.545,78.545,78.53,78.535,46,20,3612.73
2021-09-22 11:57:00-04:00,78.535,78.545,78.535,78.54,51,16,4005.65
2021-09-22 11:58:00-04:00,78.535,78.545,78.535,78.545,18,7,1413.675
2021-09-22 11:59:00-04:00,78.535,78.535,78.525,78.525,53,14,4162.04
2021-09-22 12:00:00-04:00,78.525,78.525,78.51,78.52,76,28,5967.335
2021-09-22 12:01:00-04:00,78.51,78.525,78.51,78.525,25,12,1963.08
2021-09-22 12:02:00-04:00,78.525,78.525,78.515,78.515,49,17,3847.43
2021-09-22 12:03:00-04:00,78.515,78.525,78.51,78.525,27,16,2119.86
2021-09-22 12:04:00-04:00,78.525,78.545,78.52,78.525,260,42,20417.92
2021-09-22 12:05:00-04:00,78.525,78.53,78.525,78.53,20,7,1570.525
2021-09-22 12:06:00-04:00,78.535,78.545,78.53,78.545,21,8,1649.205
2021-09-22 12:07:00-04:00,78.54,78.545,78.525,78.53,18,9,1413.695
2021-09-22 12:08:00-04:00,78.525,78.525,78.52,78.52,24,9,1884.57
2021-09-22 12:09:00-04:00,78.52,78.525,78.52,78.52,18,11,1413.43
2021-09-22 12:10:00-04:00,78.52,78.52,78.515,78.52,25,13,1962.915
2021-09-22 12:11:00-04:00,78.525,78.54,78.525,78.53,16,13,1256.465
2021-09-22 12:12:00-04:00,78.53,78.535,78.525,78.535,13,8,1020.875
2021-09-22 12:13:00-04:00,78.53,78.53,78.525,78.525,16,8,1256.47
2021-09-22 12:14:00-04:00,78.52,78.525,78.515,78.515,44,17,3454.85
2021-09-22 12:15:00-04:00,78.515,78.525,78.515,78.525,18,10,1413.39
2021-09-22 12:16:00-04:00,78.52,78.525,78.515,78.515,19,8,1491.88
2021-09-22 12:17:00-04:00,78.51,78.52,78.51,78.52,43,18,3376.08
2021-09-22 12:18:00-04:00,78.515,78.53,78.515,78.53,27,8,2120.11
2021-09-22 12:19:00-04:00,78.525,78.525,78.525,78.525,4,3,314.1
2021-09-22 12:20:00-04:00,78.525,78.535,78.525,78.535,58,12,4554.915
2021-09-22 12:21:00-04:00,78.54,78.54,78.525,78.53,21,8,1649.22
2021-09-22 12:22:00-04:00,78.53,78.535,78.53,78.53,19,13,1492.14
2021-09-22 12:23:00-04:00,78.535,78.535,78.53,78.53,11,6,863.845
2021-09-22 12:24:00-04:00,78.525,78.525,78.52,78.525,29,12,2277.2
2021-09-22 12:25:00-04:00,78.525,78.525,78.52,78.52,25,6,1963.09
2021-09-22 12:26:00-04:00,78.52,78.52,78.515,78.515,21,16,1648.88
2021-09-22 12:27:00-04:00,78.51,78.515,78.51,78.515,22,15,1727.31
2021-09-22 12:28:00-04:00,78.515,78.515,78.515,78.515,11,6,863.665
2021-09-22 12:29:00-04:00,78.51,78.53,78.51,78.52,71,24,5574.925
2021-09-22 12:30:00-04:00,78.525,78.535,78.525,78.535,35,17,2748.545
2021-09-22 12:31:00-04:00,78.54,78.55,78.54,78.55,32,18,2513.405
2021-09-22 12:32:00-04:00,78.55,78.55,78.545,78.545,35,17,2749.165
2021-09-22 12:33:00-04:00,78.54,78.56,78.54,78.555,112,41,8797.894
2021-09-22 12:34:00-04:00,78.555,78.555,78.53,78.53,104,22,8168.835
2021-09-22 12:35:00-04:00,78.535,78.54,78.53,78.54,155,30,12173.007
2021-09-22 12:36:00-04:00,78.545,78.55,78.545,78.545,49,33,3848.915
2021-09-22 12:37:00-04:00,78.545,78.545,78.545,78.545,18,9,1413.81
2021-09-22 12:38:00-04:00,78.55,78.55,78.54,78.54,9,4,706.9
2021-09-22 12:39:00-04:00,78.54,78.545,78.535,78.545,17,12,1335.195
2021-09-22 12:40:00-04:00,78.545,78.545,78.54,78.54,11,4,863.99
2021-09-22 12:41:00-04:00,78.54,78.54,78.535,78.535,21,13,1649.315
2021-09-22 12:42:00-04:00,78.53,78.54,78.53,78.54,24,9,1884.84
2021-09-22 12:43:00-04:00,78.535,78.535,78.53,78.53,12,3,942.365
2021-09-22 12:44:00-04:00,78.53,78.535,78.53,78.535,7,4,549.73
2021-09-22 12:45:00-04:00,78.535,78.535,78.535,78.535,5,4,392.675
2021-09-22 12:46:00-04:00,78.54,78.54,78.54,78.54,28,10,2199.12
2021-09-22 12:47:00-04:00,78.54,78.55,78.54,78.55,45,7,3534.59
2021-09-22 12:48:00-04:00,78.545,78.545,78.535,78.535,19,10,1492.29
2021-09-22 12:49:00-04:00,78.53,78.535,78.53,78.53,23,11,1806.235
2021-09-22 12:50:00-04:00,78.535,78.55,78.535,78.545,78,21,6126.46
2021-09-22 12:51:00-04:00,78.55,78.55,78.545,78.545,13,9,1021.11
2021-09-22 12:52:00-04:00,78.54,78.54,78.53,78.53,27,8,2120.405
2021-09-22 12:53:00-04:00,78.53,78.535,78.53,78.53,41,12,3219.89
2021-09-22 12:54:00-04:00,78.53,78.535,78.53,78.53,28,11,2198.89
2021-09-22 12:55:00-04:00,78.53,78.54,78.53,78.54,59,11,4633.645
2021-09-22 12:56:00-04:00,78.54,78.555,78.54,78.545,46,16,3613.12
2021-09-22 12:57:00-04:00,78.545,78.545,78.54,78.54,15,8,1178.105
2021-09-22 12:58:00-04:00,78.54,78.545,78.54,78.54,24,12,1884.98
2021-09-22 12:59:00-04:00,78.535,78.535,78.525,78.53,28,14,2198.8
2021-09-22 13:00:00-04:00,78.53,78.53,78.525,78.525,16,7,1256.425
2021-09-22 13:01:00-04:00,78.52,78.525,78.51,78.525,47,17,3690.315
2021-09-22 13:02:00-04:00,78.52,78.52,78.51,78.515,23,6,1805.87
2021-09-22 13:03:00-04:00,78.515,78.525,78.515,78.52,35,15,2748.21
2021-09-22 13:04:00-04:00,78.525,78.525,78.515,78.52,63,23,4946.77
2021-09-22 13:05:00-04:00,78.52,78.52,78.515,78.515,54,12,4239.925
2021-09-22 13:06:00-04:00,78.51,78.51,78.5,78.5,79,17,6201.71
2021-09-22 13:07:00-04:00,78.505,78.51,78.505,78.51,58,16,4553.519
2021-09-22 13:08:00-04:00,78.515,78.515,78.51,78.51,5,3,392.555
2021-09-22 13:09:00-04:00,78.51,78.52,78.51,78.515,24,8,1884.305
2021-09-22 13:10:00-04:00,78.505,78.51,78.505,78.505,37,10,2904.755
2021-09-22 13:11:00-04:00,78.51,78.515,78.51,78.515,25,8,1962.815
2021-09-22 13:12:00-04:00,78.515,78.515,78.515,78.515,28,7,2198.42
2021-09-22 13:13:00-04:00,78.515,78.515,78.51,78.51,17,6,1334.675
2021-09-22 13:14:00-04:00,78.51,78.51,78.51,78.51,4,4,314.04
2021-09-22 13:15:00-04:00,78.505,78.505,78.495,78.5,36,10,2826.09
2021-09-22 13:16:00-04:00,78.5,78.5,78.5,78.5,2,2,157.0
2021-09-22 13:17:00-04:00,78.5,78.5,78.5,78.5,21,7,1648.5
2021-09-22 13:18:00-04:00,78.51,78.52,78.51,78.515,49,12,3847.255
2021-09-22 13:19:00-04:00,78.515,78.515,78.51,78.51,40,8,3140.565
2021-09-22 13:20:00-04:00,78.515,78.515,78.505,78.505,10,6,785.13
2021-09-22 13:21:00-04:00,78.5,78.505,78.5,78.505,35,7,2747.665
2021-09-22 13:22:00-04:00,78.505,78.505,78.5,78.5,31,7,2433.56
2021-09-22 13:23:00-04:00,78.505,78.51,78.505,78.51,22,4,1727.15
2021-09-22 13:24:00-04:00,78.51,78.515,78.51,78.515,28,13,2198.37
2021-09-22 13:25:00-04:00,78.51,78.515,78.51,78.515,28,9,2198.315
2021-09-22 13:26:00-04:00,78.51,78.51,78.51,78.51,7,1,549.57
2021-09-22 13:27:00-04:00,78.51,78.51,78.505,78.505,15,5,1177.585
2021-09-22 13:28:00-04:00,78.505,78.51,78.505,78.505,25,17,1962.685
2021-09-22 13:29:00-04:00,78.505,78.505,78.495,78.5,12,7,942.0
2021-09-22 13:30:00-04:00,78.495,78.505,78.495,78.505,75,22,5887.385
2021-09-22 13:31:00-04:00,78.505,78.505,78.5,78.505,35,12,2747.65
2021-09-22 13:32:00-04:00,78.5,78.505,78.5,78.505,17,6,1334.58
2021-09-22 13:33:00-04:00,78.51,78.51,78.51,78.51,25,5,1962.75
2021-09-22 13:34:00-04:00,78.51,78.51,78.5,78.5,36,6,2826.23
2021-09-22 13:35:00-04:00,78.5,78.5,78.5,78.5,7,4,549.5
2021-09-22 13:36:00-04:00,78.495,78.5,78.49,78.49,101,24,7927.95
2021-09-22 13:37:00-04:00,78.49,78.5,78.49,78.5,59,8,4631.32
2021-09-22 13:38:00-04:00,78.505,78.505,78.5,78.5,44,13,3454.07
2021-09-22 13:39:00-04:00,78.5,78.5,78.495,78.495,31,6,2433.395
2021-09-22 13:40:00-04:00,78.495,78.495,78.49,78.495,12,5,941.93
2021-09-22 13:41:00-04:00,78.49,78.49,78.48,78.48,61,8,4787.765
2021-09-22 13:42:00-04:00,78.485,78.49,78.485,78.485,51,11,4002.765
2021-09-22 13:43:00-04:00,78.49,78.495,78.485,78.49,31,10,2433.19
2021-09-22 13:44:00-04:00,78.49,78.49,78.485,78.485,44,11,3453.43
2021-09-22 13:45:00-04:00,78.485,78.485,78.475,78.475,104,18,8161.89
2021-09-22 13:46:00-04:00,78.47,78.47,78.46,78.46,80,28,6277.365
2021-09-22 13:47:00-04:00,78.46,78.465,78.455,78.465,74,23,5805.91
2021-09-22 13:48:00-04:00,78.46,78.46,78.455,78.455,77,23,6041.36
2021-09-22 13:49:00-04:00,78.455,78.455,78.455,78.455,15,5,1176.825
2021-09-22 13:50:00-04:00,78.45,78.455,78.44,78.445,70,22,5491.375
2021-09-22 13:51:00-04:00,78.45,78.455,78.45,78.455,23,10,1804.355
2021-09-22 13:52:00-04:00,78.45,78.45,78.44,78.44,58,13,4549.635
2021-09-22 13:53:00-04:00,78.445,78.45,78.44,78.45,44,17,3451.5
2021-09-22 13:54:00-04:00,78.445,78.45,78.44,78.445,67,19,5255.71
2021-09-22 13:55:00-04:00,78.445,78.445,78.435,78.44,51,15,4000.445
2021-09-22 13:56:00-04:00,78.44,78.44,78.43,78.43,53,10,4156.935
2021-09-22 13:57:00-04:00,78.435,78.44,78.435,78.44,42,15,3294.335
2021-09-22 13:58:00-04:00,78.43,78.435,78.425,78.43,126,24,9882.3
2021-09-22 13:59:00-04:00,78.43,78.45,78.29,78.365,424,127,33233.206
2021-09-22 14:00:00-04:00,78.365,78.555,78.29,78.52,1053,285,82583.917
2021-09-22 14:01:00-04:00,78.515,78.515,78.385,78.425,486,199,38123.779
2021-09-22 14:02:00-04:00,78.44,78.5,78.37,78.37,875,262,68630.157
2021-09-22 14:03:00-04:00,78.385,78.49,78.385,78.48,504,157,39520.291
2021-09-22 14:04:00-04:00,78.495,78.62,78.49,78.585,465,179,36540.176
2021-09-22 14:05:00-04:00,78.6,78.67,78.595,78.615,721,245,56696.637
2021-09-22 14:06:00-04:00,78.615,78.655,78.56,78.57,310,135,24370.874
2021-09-22 14:07:00-04:00,78.57,78.62,78.555,78.61,199,81,15639.13
2021-09-22 14:08:00-04:00,78.61,78.67,78.595,78.655,436,137,34285.461
2021-09-22 14:09:00-04:00,78.66,78.705,78.65,78.665,771,198,60659.247
2021-09-22 14:10:00-04:00,78.665,78.685,78.6,78.605,422,127,33186.255
2021-09-22 14:11:00-04:00,78.6,78.645,78.575,78.645,418,82,32854.843
2021-09-22 14:12:00-04:00,78.64,78.675,78.625,78.63,140,47,11010.87
2021-09-22 14:13:00-04:00,78.625,78.68,78.62,78.67,69,41,5427.685
2021-09-22 14:14:00-04:00,78.665,78.695,78.66,78.685,294,66,23132.149
2021-09-22 14:15:00-04:00,78.685,78.735,78.685,78.72,499,205,39278.677
2021-09-22 14:16:00-04:00,78.725,78.74,78.675,78.695,307,93,24165.005
2021-09-22 14:17:00-04:00,78.695,78.7,78.64,78.65,239,97,18803.624
2021-09-22 14:18:00-04:00,78.645,78.675,78.645,78.665,84,49,6607.5
2021-09-22 14:19:00-04:00,78.67,78.68,78.6,78.605,512,124,40262.256
2021-09-22 14:20:00-04:00,78.61,78.66,78.59,78.645,161,67,12659.335
2021-09-22 14:21:00-04:00,78.64,78.645,78.62,78.62,42,25,3302.63
2021-09-22 14:22:00-04:00,78.62,78.635,78.61,78.625,95,46,7469.274
2021-09-22 14:23:00-04:00,78.625,78.63,78.61,78.625,124,57,9748.699
2021-09-22 14:24:00-04:00,78.63,78.635,78.62,78.62,29,15,2280.235
2021-09-22 14:25:00-04:00,78.625,78.66,78.625,78.655,87,44,6842.136
2021-09-22 14:26:00-04:00,78.655,78.655,78.64,78.655,60,30,4719.2
2021-09-22 14:27:00-04:00,78.655,78.67,78.65,78.655,116,35,9124.596
2021-09-22 14:28:00-04:00,78.66,78.67,78.65,78.655,90,29,7079.21
2021-09-22 14:29:00-04:00,78.66,78.685,78.66,78.67,168,64,13216.76
2021-09-22 14:30:00-04:00,78.665,78.685,78.665,78.67,143,73,11250.856
2021-09-22 14:31:00-04:00,78.665,78.68,78.645,78.675,120,66,9439.425
2021-09-22 14:32:00-04:00,78.675,78.685,78.655,78.675,119,55,9361.614
2021-09-22 14:33:00-04:00,78.68,78.695,78.68,78.69,82,39,6452.305
2021-09-22 14:34:00-04:00,78.69,78.705,78.68,78.695,107,41,8419.885
2021-09-22 14:35:00-04:00,78.7,78.72,78.68,78.715,152,64,11962.749
2021-09-22 14:36:00-04:00,78.715,78.74,78.595,78.605,835,293,65692.352
2021-09-22 14:37:00-04:00,78.595,78.635,78.53,78.6,1167,470,91702.704
2021-09-22 14:38:00-04:00,78.6,78.635,78.555,78.565,476,170,37416.293
2021-09-22 14:39:00-04:00,78.575,78.575,78.475,78.5,900,276,70648.657
2021-09-22 14:40:00-04:00,78.49,78.5,78.38,78.46,1229,489,96396.185
2021-09-22 14:41:00-04:00,78.445,78.455,78.4,78.42,566,251,44388.113
2021-09-22 14:42:00-04:00,78.425,78.525,78.42,78.515,479,213,37600.098
2021-09-22 14:43:00-04:00,78.52,78.53,78.45,78.455,676,199,53070.465
2021-09-22 14:44:00-04:00,78.455,78.475,78.39,78.39,575,190,45097.65
2021-09-22 14:45:00-04:00,78.39,78.42,78.325,78.405,653,249,51167.307
2021-09-22 14:46:00-04:00,78.41,78.425,78.36,78.365,293,130,22969.656
2021-09-22 14:47:00-04:00,78.36,78.365,78.29,78.3,399,175,31248.26
2021-09-22 14:48:00-04:00,78.3,78.335,78.26,78.29,618,240,48389.008
2021-09-22 14:49:00-04:00,78.29,78.29,78.18,78.18,763,259,59692.773
2021-09-22 14:50:00-04:00,78.185,78.245,78.175,78.185,618,277,48330.081
2021-09-22 14:51:00-04:00,78.18,78.22,78.18,78.19,333,171,26041.467
2021-09-22 14:52:00-04:00,78.19,78.305,78.175,78.3,634,210,49616.528
2021-09-22 14:53:00-04:00,78.305,78.335,78.275,78.325,440,152,34453.928
2021-09-22 14:54:00-04:00,78.325,78.37,78.315,78.34,250,126,19586.777
2021-09-22 14:55:00-04:00,78.34,78.34,78.29,78.295,251,116,19657.153
2021-09-22 14:56:00-04:00,78.29,78.33,78.29,78.305,161,80,12606.694
2021-09-22 14:57:00-04:00,78.305,78.345,78.28,78.295,349,135,27327.765
2021-09-22 14:58:00-04:00,78.295,78.305,78.26,78.275,335,166,26223.38
2021-09-22 14:59:00-04:00,78.27,78.3,78.23,78.245,1434,420,112214.575
2021-09-22 15:00:00-04:00,78.245,78.265,78.215,78.265,350,181,27381.149
2021-09-22 15:01:00-04:00,78.255,78.255,78.19,78.205,267,121,20884.886
2021-09-22 15:02:00-04:00,78.21,78.255,78.195,78.235,302,136,23622.804
2021-09-22 15:03:00-04:00,78.235,78.265,78.215,78.255,224,91,17527.135
2021-09-22 15:04:00-04:00,78.255,78.27,78.24,78.255,226,106,17684.427
2021-09-22 15:05:00-04:00,78.26,78.3,78.255,78.255,297,94,23249.319
2021-09-22 15:06:00-04:00,78.26,78.32,78.255,78.305,278,107,21767.621
2021-09-22 15:07:00-04:00,78.31,78.39,78.305,78.38,499,190,39101.678
2021-09-22 15:08:00-04:00,78.375,78.405,78.375,78.4,252,95,19754.077
2021-09-22 15:09:00-04:00,78.405,78.42,78.375,78.38,105,59,8230.975
2021-09-22 15:10:00-04:00,78.38,78.39,78.355,78.36,273,100,21396.555
2021-09-22 15:11:00-04:00,78.36,78.38,78.345,78.37,219,94,17161.069
2021-09-22 15:12:00-04:00,78.37,78.38,78.35,78.365,135,67,10579.71
2021-09-22 15:13:00-04:00,78.365,78.375,78.335,78.35,84,52,6581.4
2021-09-22 15:14:00-04:00,78.35,78.4,78.35,78.395,115,56,9013.99
2021-09-22 15:15:00-04:00,78.395,78.415,78.395,78.415,118,50,9251.89
2021-09-22 15:16:00-04:00,78.41,78.43,78.41,78.43,34,17,2666.38
2021-09-22 15:17:00-04:00,78.425,78.465,78.425,78.435,119,59,9335.95
2021-09-22 15:18:00-04:00,78.435,78.495,78.435,78.49,275,76,21579.652
2021-09-22 15:19:00-04:00,78.48,78.54,78.47,78.525,478,102,37528.067
2021-09-22 15:20:00-04:00,78.525,78.545,78.495,78.52,281,95,22064.915
2021-09-22 15:21:00-04:00,78.525,78.545,78.515,78.54,105,57,8245.596
2021-09-22 15:22:00-04:00,78.545,78.565,78.53,78.545,209,90,16417.419
2021-09-22 15:23:00-04:00,78.545,78.57,78.525,78.53,138,45,10839.67
2021-09-22 15:24:00-04:00,78.53,78.535,78.5,78.5,118,43,9264.47
2021-09-22 15:25:00-04:00,78.505,78.515,78.475,78.475,52,29,4081.495
2021-09-22 15:26:00-04:00,78.475,78.475,78.465,78.47,27,19,2118.665
2021-09-22 15:27:00-04:00,78.465,78.49,78.465,78.49,62,30,4865.465
2021-09-22 15:28:00-04:00,78.49,78.49,78.47,78.48,61,28,4787.15
2021-09-22 15:29:00-04:00,78.465,78.465,78.435,78.445,105,52,8236.61
2021-09-22 15:30:00-04:00,78.445,78.475,78.445,78.46,56,31,4393.895
2021-09-22 15:31:00-04:00,78.465,78.47,78.455,78.455,13,8,1020.03
2021-09-22 15:32:00-04:00,78.46,78.46,78.45,78.455,19,10,1490.635
2021-09-22 15:33:00-04:00,78.45,78.45,78.4,78.405,113,52,8860.695
2021-09-22 15:34:00-04:00,78.4,78.415,78.395,78.4,116,33,9095.015
2021-09-22 15:35:00-04:00,78.4,78.405,78.385,78.395,89,30,6976.865
2021-09-22 15:36:00-04:00,78.395,78.4,78.375,78.4,83,30,6506.355
2021-09-22 15:37:00-04:00,78.4,78.4,78.395,78.4,13,12,1019.18
2021-09-22 15:38:00-04:00,78.4,78.4,78.385,78.385,44,13,3449.185
2021-09-22 15:39:00-04:00,78.385,78.395,78.375,78.395,57,20,4467.755
2021-09-22 15:40:00-04:00,78.395,78.405,78.39,78.39,56,22,4390.325
2021-09-22 15:41:00-04:00,78.395,78.4,78.39,78.39,298,69,23361.571
2021-09-22 15:42:00-04:00,78.385,78.39,78.37,78.385,156,28,12227.025
2021-09-22 15:43:00-04:00,78.385,78.4,78.38,78.4,266,73,20853.123
2021-09-22 15:44:00-04:00,78.4,78.4,78.385,78.395,165,72,12934.23
2021-09-22 15:45:00-04:00,78.39,78.41,78.39,78.4,52,16,4076.845
2021-09-22 15:46:00-04:00,78.405,78.405,78.375,78.385,118,38,9250.311
2021-09-22 15:47:00-04:00,78.385,78.4,78.38,78.39,110,54,8622.94
2021-09-22 15:48:00-04:00,78.39,78.39,78.375,78.39,69,27,5408.33
2021-09-22 15:49:00-04:00,78.38,78.38,78.36,78.365,70,37,5486.185
2021-09-22 15:50:00-04:00,78.36,78.36,78.335,78.345,62,35,4857.56
2021-09-22 15:51:00-04:00,78.355,78.36,78.34,78.36,136,21,10655.295
2021-09-22 15:52:00-04:00,78.365,78.4,78.36,78.39,229,71,17949.678
2021-09-22 15:53:00-04:00,78.395,78.4,78.38,78.395,59,32,4624.965
2021-09-22 15:54:00-04:00,78.39,78.395,78.385,78.385,38,24,2978.815
2021-09-22 15:55:00-04:00,78.38,78.38,78.36,78.37,75,36,5877.69
2021-09-22 15:56:00-04:00,78.365,78.365,78.355,78.365,29,16,2272.465
2021-09-22 15:57:00-04:00,78.36,78.375,78.355,78.365,78,33,6112.235
2021-09-22 15:58:00-04:00,78.365,78.37,78.355,78.36,162,47,12694.804
2021-09-22 15:59:00-04:00,78.355,78.36,78.335,78.34,182,78,14258.754
