,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-15 12:19:00-04:00,1461.25,1461.75,1460.5,1461.5,168,66,245471.75
2021-06-15 12:20:00-04:00,1461.5,1461.75,1461.0,1461.0,59,27,86215.25
2021-06-15 12:21:00-04:00,1461.25,1462.75,1461.25,1461.5,124,51,181308.75
2021-06-15 12:22:00-04:00,1461.5,1462.0,1461.0,1461.25,118,40,172436.0
2021-06-15 12:23:00-04:00,1461.25,1461.5,1461.0,1461.0,83,43,121279.75
2021-06-15 12:24:00-04:00,1461.5,1463.0,1461.25,1462.75,196,59,286619.5
2021-06-15 12:25:00-04:00,1462.5,1463.25,1462.25,1462.75,69,36,100929.75
2021-06-15 12:26:00-04:00,1462.75,1463.0,1461.75,1462.0,48,30,70192.5
2021-06-15 12:27:00-04:00,1462.25,1462.5,1461.75,1462.25,39,21,57020.75
2021-06-15 12:28:00-04:00,1462.25,1462.25,1461.0,1461.5,75,37,109609.25
2021-06-15 12:29:00-04:00,1461.5,1461.75,1461.0,1461.0,21,12,30689.25
2021-06-15 12:30:00-04:00,1461.25,1463.0,1461.25,1461.5,86,39,125727.75
2021-06-15 12:31:00-04:00,1461.25,1462.5,1461.25,1462.5,57,29,83332.5
2021-06-15 12:32:00-04:00,1462.5,1463.0,1462.25,1462.75,71,40,103844.5
2021-06-15 12:33:00-04:00,1462.5,1462.75,1462.0,1462.75,48,25,70193.25
2021-06-15 12:34:00-04:00,1462.5,1462.5,1462.25,1462.25,34,9,49718.75
2021-06-15 12:35:00-04:00,1462.0,1463.75,1461.75,1463.25,166,74,242804.75
2021-06-15 12:36:00-04:00,1463.75,1464.5,1463.0,1463.0,49,29,71728.5
2021-06-15 12:37:00-04:00,1463.25,1463.5,1462.75,1463.5,56,34,81939.0
2021-06-15 12:38:00-04:00,1463.75,1464.0,1463.0,1463.5,48,29,70238.75
2021-06-15 12:39:00-04:00,1463.5,1465.0,1463.25,1465.0,57,31,83437.75
2021-06-15 12:40:00-04:00,1465.0,1465.5,1464.5,1465.0,81,46,118666.75
2021-06-15 12:41:00-04:00,1465.0,1465.25,1464.5,1464.5,96,45,140627.5
2021-06-15 12:42:00-04:00,1464.5,1466.0,1464.5,1465.0,107,57,156787.5
2021-06-15 12:43:00-04:00,1464.75,1465.0,1464.0,1464.5,83,35,121546.5
2021-06-15 12:44:00-04:00,1464.75,1465.25,1464.0,1465.0,55,22,80545.25
2021-06-15 12:45:00-04:00,1465.0,1465.75,1464.75,1465.25,153,61,224220.25
2021-06-15 12:46:00-04:00,1465.0,1465.0,1463.25,1463.5,98,48,143500.75
2021-06-15 12:47:00-04:00,1463.25,1465.75,1463.25,1465.75,84,47,123054.25
2021-06-15 12:48:00-04:00,1465.75,1465.75,1464.25,1464.5,59,34,86427.0
2021-06-15 12:49:00-04:00,1464.5,1465.25,1464.5,1465.25,54,21,79107.75
2021-06-15 12:50:00-04:00,1465.0,1467.25,1464.25,1465.25,543,138,795740.75
2021-06-15 12:51:00-04:00,1465.25,1465.25,1464.0,1464.5,43,28,62969.25
2021-06-15 12:52:00-04:00,1464.75,1467.0,1464.75,1466.25,153,70,224279.5
2021-06-15 12:53:00-04:00,1465.75,1466.0,1465.0,1465.0,82,43,120169.25
2021-06-15 12:54:00-04:00,1464.75,1465.5,1464.5,1464.5,58,40,84966.0
2021-06-15 12:55:00-04:00,1464.5,1465.25,1464.25,1464.5,85,48,124499.0
2021-06-15 12:56:00-04:00,1464.5,1464.5,1463.5,1464.25,87,43,127368.25
2021-06-15 12:57:00-04:00,1464.25,1464.75,1463.75,1463.75,63,35,92247.0
2021-06-15 12:58:00-04:00,1463.75,1464.5,1463.5,1464.5,98,52,143471.75
2021-06-15 12:59:00-04:00,1464.5,1465.0,1464.5,1464.75,60,35,87891.25
2021-06-15 13:00:00-04:00,1464.75,1465.5,1464.5,1465.25,66,32,96695.5
2021-06-15 13:01:00-04:00,1465.0,1465.75,1464.75,1464.75,112,45,164110.5
2021-06-15 13:02:00-04:00,1464.5,1466.25,1464.5,1465.75,93,44,136299.5
2021-06-15 13:03:00-04:00,1465.5,1465.5,1464.25,1465.0,96,49,140627.75
2021-06-15 13:04:00-04:00,1465.0,1466.0,1465.0,1465.75,68,50,99658.25
2021-06-15 13:05:00-04:00,1465.5,1466.0,1465.0,1466.0,63,39,92332.5
2021-06-15 13:06:00-04:00,1466.0,1468.0,1466.0,1467.5,191,79,280182.5
2021-06-15 13:07:00-04:00,1467.5,1468.0,1467.0,1467.5,130,47,190800.75
2021-06-15 13:08:00-04:00,1467.75,1468.0,1467.25,1467.25,88,36,129153.0
2021-06-15 13:09:00-04:00,1467.5,1467.5,1467.0,1467.25,15,13,22007.5
2021-06-15 13:10:00-04:00,1467.0,1467.0,1465.75,1465.75,41,15,60119.5
2021-06-15 13:11:00-04:00,1466.0,1466.0,1465.0,1465.5,89,43,130435.0
2021-06-15 13:12:00-04:00,1465.25,1466.0,1464.75,1465.5,64,22,93785.5
2021-06-15 13:13:00-04:00,1465.5,1465.75,1464.5,1464.75,74,30,108405.75
2021-06-15 13:14:00-04:00,1464.75,1465.0,1463.5,1463.75,62,37,90779.5
2021-06-15 13:15:00-04:00,1464.0,1464.0,1463.5,1463.5,40,19,58549.5
2021-06-15 13:16:00-04:00,1463.25,1463.5,1462.5,1462.75,74,42,108264.5
2021-06-15 13:17:00-04:00,1462.75,1462.75,1462.25,1462.5,121,61,176952.0
2021-06-15 13:18:00-04:00,1462.75,1463.0,1461.5,1462.75,93,46,135982.25
2021-06-15 13:19:00-04:00,1463.0,1463.25,1461.0,1461.5,214,57,312804.75
