,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-03 07:18:00-04:00,80.525,80.535,80.525,80.535,101,20,8133.586
2021-11-03 07:19:00-04:00,80.535,80.54,80.535,80.54,25,6,2013.43
2021-11-03 07:20:00-04:00,80.535,80.54,80.535,80.54,4,4,322.145
2021-11-03 07:21:00-04:00,80.54,80.54,80.535,80.535,18,6,1449.66
2021-11-03 07:23:00-04:00,80.535,80.535,80.53,80.53,17,5,1369.055
2021-11-03 07:24:00-04:00,80.525,80.54,80.525,80.54,101,11,8134.005
2021-11-03 07:25:00-04:00,80.545,80.555,80.545,80.555,88,27,7088.4
2021-11-03 07:26:00-04:00,80.55,80.555,80.535,80.54,81,16,6524.05
2021-11-03 07:27:00-04:00,80.55,80.555,80.55,80.555,19,4,1530.5
2021-11-03 07:28:00-04:00,80.55,80.56,80.55,80.555,22,12,1772.23
2021-11-03 07:29:00-04:00,80.555,80.56,80.555,80.56,12,3,966.685
2021-11-03 07:30:00-04:00,80.555,80.56,80.555,80.56,73,11,5880.825
2021-11-03 07:31:00-04:00,80.56,80.565,80.56,80.56,27,11,2175.17
2021-11-03 07:32:00-04:00,80.56,80.57,80.56,80.57,22,9,1772.45
2021-11-03 07:33:00-04:00,80.565,80.565,80.56,80.56,24,6,1933.535
2021-11-03 07:34:00-04:00,80.56,80.56,80.555,80.555,25,5,2013.89
2021-11-03 07:35:00-04:00,80.55,80.56,80.55,80.56,29,10,2336.185
2021-11-03 07:36:00-04:00,80.56,80.56,80.56,80.56,2,2,161.12
2021-11-03 07:37:00-04:00,80.555,80.56,80.555,80.56,12,3,966.695
2021-11-03 07:38:00-04:00,80.56,80.56,80.555,80.56,16,9,1288.945
2021-11-03 07:39:00-04:00,80.56,80.56,80.56,80.56,3,3,241.68
2021-11-03 07:40:00-04:00,80.565,80.565,80.56,80.565,27,10,2175.235
2021-11-03 07:41:00-04:00,80.57,80.57,80.555,80.555,66,15,5317.155
2021-11-03 07:42:00-04:00,80.56,80.565,80.56,80.565,19,11,1530.665
2021-11-03 07:43:00-04:00,80.565,80.565,80.56,80.56,60,14,4833.725
2021-11-03 07:44:00-04:00,80.57,80.57,80.57,80.57,24,4,1933.68
2021-11-03 07:45:00-04:00,80.57,80.57,80.56,80.565,22,12,1772.435
2021-11-03 07:46:00-04:00,80.565,80.565,80.555,80.555,24,8,1933.45
2021-11-03 07:47:00-04:00,80.56,80.56,80.555,80.56,27,12,2175.05
2021-11-03 07:48:00-04:00,80.565,80.575,80.565,80.575,39,16,3142.225
2021-11-03 07:49:00-04:00,80.575,80.575,80.575,80.575,4,3,322.3
2021-11-03 07:50:00-04:00,80.575,80.575,80.57,80.575,32,12,2578.28
2021-11-03 07:51:00-04:00,80.57,80.575,80.57,80.575,21,3,1692.005
2021-11-03 07:52:00-04:00,80.575,80.58,80.575,80.575,14,8,1128.07
2021-11-03 07:53:00-04:00,80.575,80.58,80.575,80.58,28,7,2256.13
2021-11-03 07:54:00-04:00,80.575,80.58,80.57,80.57,23,7,1853.18
2021-11-03 07:55:00-04:00,80.565,80.57,80.565,80.57,6,4,483.415
2021-11-03 07:56:00-04:00,80.57,80.575,80.565,80.565,10,4,805.7
2021-11-03 07:57:00-04:00,80.565,80.565,80.56,80.565,34,14,2739.205
2021-11-03 07:58:00-04:00,80.565,80.565,80.56,80.565,52,13,4189.275
2021-11-03 07:59:00-04:00,80.57,80.575,80.57,80.575,66,19,5317.775
2021-11-03 08:00:00-04:00,80.57,80.585,80.57,80.575,89,35,7171.51
2021-11-03 08:01:00-04:00,80.57,80.575,80.57,80.57,33,19,2658.89
2021-11-03 08:02:00-04:00,80.57,80.575,80.57,80.575,26,9,2094.86
2021-11-03 08:03:00-04:00,80.575,80.58,80.57,80.575,48,20,3867.6
2021-11-03 08:04:00-04:00,80.57,80.58,80.57,80.58,25,8,2014.45
2021-11-03 08:05:00-04:00,80.585,80.595,80.585,80.59,41,14,3304.185
2021-11-03 08:06:00-04:00,80.59,80.595,80.585,80.595,53,13,4271.045
2021-11-03 08:07:00-04:00,80.585,80.585,80.58,80.58,26,12,2095.145
2021-11-03 08:08:00-04:00,80.585,80.59,80.585,80.59,4,2,322.35
2021-11-03 08:09:00-04:00,80.585,80.595,80.58,80.58,59,17,4754.845
2021-11-03 08:10:00-04:00,80.59,80.59,80.58,80.58,27,11,2175.765
2021-11-03 08:11:00-04:00,80.58,80.58,80.575,80.58,5,3,402.89
2021-11-03 08:12:00-04:00,80.585,80.585,80.585,80.585,2,2,161.17
2021-11-03 08:13:00-04:00,80.585,80.59,80.575,80.59,47,14,3787.355
2021-11-03 08:14:00-04:00,80.595,80.595,80.53,80.555,275,40,22154.057
2021-11-03 08:15:00-04:00,80.555,80.575,80.535,80.565,192,61,15467.784
2021-11-03 08:16:00-04:00,80.565,80.58,80.56,80.575,187,26,15067.375
2021-11-03 08:17:00-04:00,80.575,80.575,80.565,80.565,57,22,4592.425
2021-11-03 08:18:00-04:00,80.56,80.565,80.555,80.56,19,8,1530.64
2021-11-03 08:19:00-04:00,80.565,80.58,80.56,80.575,134,38,10796.881
2021-11-03 08:20:00-04:00,80.575,80.58,80.57,80.57,99,38,7976.885
2021-11-03 08:21:00-04:00,80.565,80.57,80.56,80.565,68,38,5478.43
2021-11-03 08:22:00-04:00,80.56,80.585,80.555,80.585,85,22,6847.815
2021-11-03 08:23:00-04:00,80.58,80.59,80.58,80.585,70,23,5640.96
2021-11-03 08:24:00-04:00,80.59,80.59,80.57,80.57,122,26,9829.94
2021-11-03 08:25:00-04:00,80.565,80.57,80.545,80.545,234,65,18849.77
2021-11-03 08:26:00-04:00,80.545,80.55,80.545,80.545,55,20,4429.98
2021-11-03 08:27:00-04:00,80.545,80.545,80.535,80.535,131,43,10550.552
2021-11-03 08:28:00-04:00,80.535,80.54,80.535,80.54,103,35,8295.19
2021-11-03 08:29:00-04:00,80.545,80.545,80.54,80.54,67,26,5396.325
2021-11-03 08:30:00-04:00,80.54,80.555,80.535,80.54,110,39,8860.071
2021-11-03 08:31:00-04:00,80.54,80.545,80.535,80.535,62,14,4993.47
2021-11-03 08:32:00-04:00,80.535,80.545,80.535,80.54,61,22,4912.97
2021-11-03 08:33:00-04:00,80.54,80.555,80.54,80.555,48,19,3866.275
2021-11-03 08:34:00-04:00,80.56,80.56,80.54,80.54,33,15,2658.025
2021-11-03 08:35:00-04:00,80.54,80.54,80.535,80.54,16,8,1288.635
2021-11-03 08:36:00-04:00,80.54,80.545,80.53,80.535,198,25,15945.946
2021-11-03 08:37:00-04:00,80.535,80.535,80.53,80.535,21,6,1691.23
2021-11-03 08:38:00-04:00,80.54,80.55,80.54,80.55,41,13,3302.375
2021-11-03 08:39:00-04:00,80.545,80.545,80.53,80.53,26,13,2093.99
2021-11-03 08:40:00-04:00,80.525,80.53,80.52,80.525,23,13,1852.12
2021-11-03 08:41:00-04:00,80.52,80.53,80.52,80.53,11,5,885.785
2021-11-03 08:42:00-04:00,80.53,80.53,80.52,80.525,24,12,1932.545
2021-11-03 08:43:00-04:00,80.52,80.525,80.515,80.515,19,14,1529.895
2021-11-03 08:44:00-04:00,80.515,80.515,80.505,80.51,9,7,724.6
2021-11-03 08:45:00-04:00,80.51,80.52,80.51,80.52,29,15,2334.995
2021-11-03 08:46:00-04:00,80.515,80.525,80.515,80.52,44,15,3542.785
2021-11-03 08:47:00-04:00,80.52,80.525,80.515,80.52,48,18,3864.825
2021-11-03 08:48:00-04:00,80.515,80.515,80.51,80.51,11,7,885.64
2021-11-03 08:49:00-04:00,80.505,80.505,80.5,80.5,260,46,20930.339
2021-11-03 08:50:00-04:00,80.5,80.5,80.495,80.495,173,27,13926.385
2021-11-03 08:51:00-04:00,80.495,80.525,80.495,80.525,216,51,17391.357
2021-11-03 08:52:00-04:00,80.52,80.52,80.52,80.52,26,7,2093.52
2021-11-03 08:53:00-04:00,80.525,80.535,80.525,80.53,26,16,2093.735
2021-11-03 08:54:00-04:00,80.535,80.545,80.535,80.545,162,26,13047.165
2021-11-03 08:55:00-04:00,80.545,80.545,80.54,80.54,83,12,6684.836
2021-11-03 08:56:00-04:00,80.54,80.54,80.52,80.52,48,10,3865.72
2021-11-03 08:57:00-04:00,80.525,80.535,80.525,80.535,53,7,4268.14
2021-11-03 08:58:00-04:00,80.53,80.53,80.52,80.525,38,12,3059.895
2021-11-03 08:59:00-04:00,80.53,80.53,80.52,80.52,35,12,2818.305
2021-11-03 09:00:00-04:00,80.52,80.525,80.515,80.515,52,23,4187.0
2021-11-03 09:01:00-04:00,80.515,80.515,80.5,80.5,76,21,6118.59
2021-11-03 09:02:00-04:00,80.5,80.51,80.5,80.51,31,13,2495.675
2021-11-03 09:03:00-04:00,80.51,80.51,80.51,80.51,14,3,1127.14
2021-11-03 09:04:00-04:00,80.505,80.505,80.495,80.5,170,37,13685.13
2021-11-03 09:05:00-04:00,80.495,80.5,80.495,80.5,18,4,1448.92
2021-11-03 09:06:00-04:00,80.495,80.505,80.495,80.5,28,15,2254.01
2021-11-03 09:07:00-04:00,80.495,80.495,80.49,80.49,111,30,8934.83
2021-11-03 09:08:00-04:00,80.49,80.495,80.49,80.49,32,18,2575.685
2021-11-03 09:09:00-04:00,80.485,80.485,80.485,80.485,85,15,6841.225
2021-11-03 09:10:00-04:00,80.48,80.48,80.48,80.48,24,14,1931.52
2021-11-03 09:11:00-04:00,80.48,80.485,80.48,80.485,58,23,4667.924
2021-11-03 09:12:00-04:00,80.485,80.49,80.48,80.49,51,22,4104.78
2021-11-03 09:13:00-04:00,80.485,80.49,80.48,80.48,36,13,2897.415
2021-11-03 09:14:00-04:00,80.48,80.48,80.48,80.48,17,9,1368.16
2021-11-03 09:15:00-04:00,80.48,80.48,80.465,80.465,379,76,30499.756
2021-11-03 09:16:00-04:00,80.46,80.46,80.425,80.435,1128,192,90737.042
2021-11-03 09:17:00-04:00,80.435,80.435,80.395,80.4,1399,187,112498.828
2021-11-03 09:18:00-04:00,80.395,80.41,80.385,80.405,509,93,40920.657
2021-11-03 09:19:00-04:00,80.405,80.425,80.405,80.42,349,55,28066.385
2021-11-03 09:20:00-04:00,80.42,80.42,80.4,80.405,165,38,13268.144
2021-11-03 09:21:00-04:00,80.405,80.41,80.4,80.4,116,37,9326.765
2021-11-03 09:22:00-04:00,80.405,80.405,80.395,80.4,97,31,7798.475
2021-11-03 09:23:00-04:00,80.4,80.4,80.39,80.4,80,19,6431.47
2021-11-03 09:24:00-04:00,80.395,80.4,80.37,80.375,343,87,27572.165
2021-11-03 09:25:00-04:00,80.37,80.375,80.36,80.37,358,79,28770.251
2021-11-03 09:26:00-04:00,80.37,80.39,80.37,80.37,295,56,23711.421
2021-11-03 09:27:00-04:00,80.375,80.375,80.34,80.345,358,67,28765.567
2021-11-03 09:28:00-04:00,80.345,80.37,80.345,80.365,133,28,10687.934
2021-11-03 09:29:00-04:00,80.36,80.375,80.355,80.375,258,58,20734.161
2021-11-03 09:30:00-04:00,80.37,80.385,80.37,80.385,366,66,29417.969
2021-11-03 09:31:00-04:00,80.385,80.39,80.365,80.38,127,54,10207.755
2021-11-03 09:32:00-04:00,80.375,80.375,80.355,80.355,79,48,6348.83
2021-11-03 09:33:00-04:00,80.36,80.375,80.36,80.365,220,53,17680.919
2021-11-03 09:34:00-04:00,80.365,80.375,80.355,80.375,97,33,7795.435
2021-11-03 09:35:00-04:00,80.375,80.385,80.365,80.365,267,55,21461.084
2021-11-03 09:36:00-04:00,80.36,80.38,80.36,80.37,171,40,13743.445
2021-11-03 09:37:00-04:00,80.365,80.38,80.35,80.35,277,50,22260.944
2021-11-03 09:38:00-04:00,80.355,80.365,80.355,80.355,43,19,3455.39
2021-11-03 09:39:00-04:00,80.35,80.35,80.345,80.345,115,42,9240.01
2021-11-03 09:40:00-04:00,80.345,80.36,80.34,80.36,97,30,7794.08
2021-11-03 09:41:00-04:00,80.36,80.39,80.36,80.385,281,56,22586.423
2021-11-03 09:42:00-04:00,80.385,80.395,80.385,80.395,105,36,8440.895
2021-11-03 09:43:00-04:00,80.4,80.41,80.395,80.41,170,44,13668.427
2021-11-03 09:44:00-04:00,80.41,80.41,80.395,80.4,83,21,6673.3
2021-11-03 09:45:00-04:00,80.395,80.405,80.39,80.39,169,38,13587.535
2021-11-03 09:46:00-04:00,80.39,80.395,80.375,80.38,79,19,6350.215
2021-11-03 09:47:00-04:00,80.38,80.4,80.38,80.395,98,19,7878.4
2021-11-03 09:48:00-04:00,80.395,80.41,80.395,80.405,82,25,6593.345
2021-11-03 09:49:00-04:00,80.41,80.42,80.405,80.415,279,58,22434.92
2021-11-03 09:50:00-04:00,80.415,80.42,80.405,80.41,121,31,9730.28
2021-11-03 09:51:00-04:00,80.41,80.425,80.405,80.425,134,34,10775.01
2021-11-03 09:52:00-04:00,80.425,80.435,80.42,80.42,439,70,35307.782
2021-11-03 09:53:00-04:00,80.42,80.42,80.41,80.41,104,32,8362.93
2021-11-03 09:54:00-04:00,80.41,80.41,80.38,80.385,176,49,14149.6
2021-11-03 09:55:00-04:00,80.38,80.38,80.365,80.365,97,35,7796.335
2021-11-03 09:56:00-04:00,80.36,80.375,80.36,80.365,137,43,11010.439
2021-11-03 09:57:00-04:00,80.365,80.38,80.36,80.36,117,24,9403.22
2021-11-03 09:58:00-04:00,80.36,80.37,80.355,80.36,113,37,9080.81
2021-11-03 09:59:00-04:00,80.36,80.36,80.325,80.335,284,75,22817.661
2021-11-03 10:00:00-04:00,80.335,80.345,80.315,80.325,459,108,36870.648
2021-11-03 10:01:00-04:00,80.325,80.345,80.32,80.325,214,49,17190.544
2021-11-03 10:02:00-04:00,80.33,80.335,80.315,80.33,168,31,13494.319
2021-11-03 10:03:00-04:00,80.325,80.33,80.315,80.32,43,27,3453.955
2021-11-03 10:04:00-04:00,80.32,80.325,80.305,80.305,262,78,21040.704
2021-11-03 10:05:00-04:00,80.31,80.32,80.29,80.3,196,57,15740.115
2021-11-03 10:06:00-04:00,80.3,80.305,80.285,80.285,193,37,15496.66
2021-11-03 10:07:00-04:00,80.29,80.29,80.27,80.285,251,58,20150.645
2021-11-03 10:08:00-04:00,80.285,80.3,80.285,80.295,381,87,30591.803
2021-11-03 10:09:00-04:00,80.3,80.325,80.295,80.325,590,134,47385.776
2021-11-03 10:10:00-04:00,80.33,80.34,80.315,80.335,223,64,17913.095
2021-11-03 10:11:00-04:00,80.325,80.33,80.315,80.325,79,38,6345.79
2021-11-03 10:12:00-04:00,80.325,80.335,80.32,80.33,79,30,6345.675
2021-11-03 10:13:00-04:00,80.33,80.345,80.33,80.345,47,21,3775.82
2021-11-03 10:14:00-04:00,80.34,80.355,80.34,80.345,74,35,5945.785
2021-11-03 10:15:00-04:00,80.34,80.345,80.33,80.34,56,25,4498.89
2021-11-03 10:16:00-04:00,80.34,80.35,80.34,80.35,72,29,5784.915
2021-11-03 10:17:00-04:00,80.345,80.345,80.34,80.34,164,58,13176.024
2021-11-03 10:18:00-04:00,80.34,80.345,80.335,80.345,75,26,6025.46
2021-11-03 10:19:00-04:00,80.35,80.355,80.33,80.33,102,24,8195.37
2021-11-03 10:20:00-04:00,80.335,80.34,80.335,80.335,62,26,4980.98
2021-11-03 10:21:00-04:00,80.335,80.35,80.33,80.35,75,28,6025.47
2021-11-03 10:22:00-04:00,80.35,80.35,80.345,80.345,21,17,1687.34
2021-11-03 10:23:00-04:00,80.345,80.355,80.345,80.355,78,24,6267.51
2021-11-03 10:24:00-04:00,80.355,80.365,80.35,80.36,203,32,16312.865
2021-11-03 10:25:00-04:00,80.355,80.38,80.355,80.375,110,36,8840.435
2021-11-03 10:26:00-04:00,80.375,80.385,80.375,80.375,148,26,11896.105
2021-11-03 10:27:00-04:00,80.37,80.385,80.37,80.38,125,30,10047.465
2021-11-03 10:28:00-04:00,80.38,80.38,80.365,80.375,55,15,4420.48
2021-11-03 10:29:00-04:00,80.38,80.4,80.38,80.385,60,23,4823.275
2021-11-03 10:30:00-04:00,80.385,80.4,80.375,80.4,95,31,7637.486
2021-11-03 10:31:00-04:00,80.4,80.41,80.4,80.41,163,44,13106.56
2021-11-03 10:32:00-04:00,80.41,80.415,80.4,80.41,170,45,13669.27
2021-11-03 10:33:00-04:00,80.41,80.415,80.405,80.415,75,27,6030.555
2021-11-03 10:34:00-04:00,80.42,80.43,80.41,80.43,196,35,15762.651
2021-11-03 10:35:00-04:00,80.43,80.435,80.41,80.42,152,43,12224.71
2021-11-03 10:36:00-04:00,80.42,80.425,80.415,80.425,25,9,2010.57
2021-11-03 10:37:00-04:00,80.42,80.435,80.42,80.43,112,22,9007.925
2021-11-03 10:38:00-04:00,80.425,80.445,80.425,80.44,94,29,7561.115
2021-11-03 10:39:00-04:00,80.44,80.46,80.44,80.445,301,61,24214.694
2021-11-03 10:40:00-04:00,80.45,80.455,80.445,80.455,66,23,5309.88
2021-11-03 10:41:00-04:00,80.455,80.46,80.45,80.45,84,20,6757.945
2021-11-03 10:42:00-04:00,80.45,80.455,80.445,80.455,67,18,5390.18
2021-11-03 10:43:00-04:00,80.45,80.495,80.45,80.485,226,60,18187.479
2021-11-03 10:44:00-04:00,80.485,80.495,80.485,80.485,223,48,17948.849
2021-11-03 10:45:00-04:00,80.485,80.485,80.45,80.45,187,53,15047.786
2021-11-03 10:46:00-04:00,80.455,80.47,80.44,80.465,118,34,9493.501
2021-11-03 10:47:00-04:00,80.465,80.475,80.465,80.475,44,15,3540.775
2021-11-03 10:48:00-04:00,80.48,80.49,80.475,80.48,62,18,4989.79
2021-11-03 10:49:00-04:00,80.485,80.49,80.48,80.485,49,21,3943.725
2021-11-03 10:50:00-04:00,80.49,80.495,80.48,80.495,65,22,5231.64
2021-11-03 10:51:00-04:00,80.49,80.495,80.485,80.485,43,16,3461.16
2021-11-03 10:52:00-04:00,80.49,80.49,80.48,80.48,70,17,5633.77
2021-11-03 10:53:00-04:00,80.475,80.475,80.465,80.47,166,35,13357.77
2021-11-03 10:54:00-04:00,80.47,80.485,80.465,80.485,66,21,5311.25
2021-11-03 10:55:00-04:00,80.48,80.485,80.475,80.485,40,14,3219.235
2021-11-03 10:56:00-04:00,80.49,80.515,80.49,80.515,126,30,10143.395
2021-11-03 10:57:00-04:00,80.515,80.515,80.5,80.51,199,36,16021.37
2021-11-03 10:58:00-04:00,80.505,80.505,80.49,80.49,68,20,5473.835
2021-11-03 10:59:00-04:00,80.49,80.495,80.48,80.48,59,24,4748.795
2021-11-03 11:00:00-04:00,80.48,80.485,80.475,80.485,122,36,9818.619
2021-11-03 11:01:00-04:00,80.485,80.49,80.48,80.49,70,25,5634.045
2021-11-03 11:02:00-04:00,80.49,80.495,80.485,80.495,51,23,4105.145
2021-11-03 11:03:00-04:00,80.5,80.5,80.49,80.495,58,25,4668.73
2021-11-03 11:04:00-04:00,80.49,80.49,80.465,80.475,76,37,6116.045
2021-11-03 11:05:00-04:00,80.475,80.49,80.47,80.49,131,28,10542.87
2021-11-03 11:06:00-04:00,80.485,80.5,80.485,80.5,48,21,3863.64
2021-11-03 11:07:00-04:00,80.495,80.5,80.485,80.49,81,20,6519.849
2021-11-03 11:08:00-04:00,80.495,80.495,80.48,80.48,45,17,3621.9
2021-11-03 11:09:00-04:00,80.48,80.495,80.475,80.495,63,12,5070.235
2021-11-03 11:10:00-04:00,80.495,80.495,80.48,80.485,53,8,4265.825
2021-11-03 11:11:00-04:00,80.49,80.495,80.49,80.495,20,5,1609.82
2021-11-03 11:12:00-04:00,80.5,80.505,80.495,80.495,136,32,10947.81
2021-11-03 11:13:00-04:00,80.49,80.495,80.48,80.48,46,15,3702.43
2021-11-03 11:14:00-04:00,80.48,80.485,80.475,80.485,46,17,3702.1
2021-11-03 11:15:00-04:00,80.485,80.5,80.485,80.495,59,12,4749.135
2021-11-03 11:16:00-04:00,80.495,80.5,80.49,80.495,45,16,3622.295
2021-11-03 11:17:00-04:00,80.495,80.495,80.49,80.49,42,12,3380.64
2021-11-03 11:18:00-04:00,80.49,80.49,80.48,80.485,121,28,9739.075
2021-11-03 11:19:00-04:00,80.485,80.5,80.48,80.5,105,30,8451.369
2021-11-03 11:20:00-04:00,80.495,80.51,80.495,80.51,91,23,7325.82
2021-11-03 11:21:00-04:00,80.505,80.51,80.5,80.51,87,21,7004.025
2021-11-03 11:22:00-04:00,80.515,80.515,80.505,80.51,97,13,7809.62
2021-11-03 11:23:00-04:00,80.51,80.51,80.49,80.495,85,24,6842.286
2021-11-03 11:24:00-04:00,80.49,80.5,80.49,80.49,95,25,7646.966
2021-11-03 11:25:00-04:00,80.485,80.49,80.48,80.49,107,14,8612.21
2021-11-03 11:26:00-04:00,80.495,80.495,80.49,80.495,61,13,4910.07
2021-11-03 11:27:00-04:00,80.495,80.505,80.495,80.5,61,17,4910.44
2021-11-03 11:28:00-04:00,80.495,80.525,80.495,80.525,157,41,12640.096
2021-11-03 11:29:00-04:00,80.53,80.555,80.53,80.545,642,140,51709.503
2021-11-03 11:30:00-04:00,80.545,80.575,80.545,80.57,472,94,38026.91
2021-11-03 11:31:00-04:00,80.565,80.565,80.545,80.545,122,33,9827.245
2021-11-03 11:32:00-04:00,80.545,80.555,80.545,80.555,50,17,4027.54
2021-11-03 11:33:00-04:00,80.55,80.55,80.535,80.535,170,38,13691.626
2021-11-03 11:34:00-04:00,80.535,80.54,80.53,80.53,120,35,9663.921
2021-11-03 11:35:00-04:00,80.53,80.54,80.53,80.54,31,18,2496.48
2021-11-03 11:36:00-04:00,80.535,80.535,80.525,80.53,74,27,5959.125
2021-11-03 11:37:00-04:00,80.535,80.54,80.525,80.535,38,19,3060.18
2021-11-03 11:38:00-04:00,80.535,80.54,80.535,80.54,32,14,2577.22
2021-11-03 11:39:00-04:00,80.535,80.54,80.53,80.54,52,14,4187.905
2021-11-03 11:40:00-04:00,80.535,80.535,80.52,80.52,90,22,7247.025
2021-11-03 11:41:00-04:00,80.515,80.515,80.505,80.505,29,15,2334.815
2021-11-03 11:42:00-04:00,80.505,80.515,80.505,80.515,39,10,3139.905
2021-11-03 11:43:00-04:00,80.515,80.52,80.515,80.52,13,2,1046.74
2021-11-03 11:44:00-04:00,80.52,80.525,80.515,80.515,27,12,2174.015
2021-11-03 11:45:00-04:00,80.525,80.54,80.52,80.535,127,40,10227.55
2021-11-03 11:46:00-04:00,80.53,80.545,80.53,80.54,41,14,3301.905
2021-11-03 11:47:00-04:00,80.54,80.545,80.535,80.54,33,12,2657.85
2021-11-03 11:48:00-04:00,80.535,80.545,80.52,80.52,92,29,7409.085
2021-11-03 11:49:00-04:00,80.52,80.52,80.505,80.51,104,25,8373.495
2021-11-03 11:50:00-04:00,80.51,80.52,80.5,80.51,100,28,8051.135
2021-11-03 11:51:00-04:00,80.5,80.51,80.495,80.5,237,44,19078.02
2021-11-03 11:52:00-04:00,80.5,80.515,80.49,80.515,47,16,3783.77
2021-11-03 11:53:00-04:00,80.515,80.515,80.5,80.5,172,42,13847.577
2021-11-03 11:54:00-04:00,80.505,80.51,80.49,80.505,171,46,13765.48
2021-11-03 11:55:00-04:00,80.505,80.53,80.505,80.525,252,50,20290.605
2021-11-03 11:56:00-04:00,80.525,80.545,80.525,80.535,343,57,27622.131
2021-11-03 11:57:00-04:00,80.53,80.545,80.53,80.535,246,54,19812.331
2021-11-03 11:58:00-04:00,80.54,80.555,80.525,80.53,215,52,17316.08
2021-11-03 11:59:00-04:00,80.535,80.535,80.51,80.52,181,57,14574.284
2021-11-03 12:00:00-04:00,80.52,80.54,80.52,80.53,133,32,10710.619
2021-11-03 12:01:00-04:00,80.53,80.54,80.53,80.53,94,31,7570.3
2021-11-03 12:02:00-04:00,80.53,80.54,80.525,80.53,45,20,3623.985
2021-11-03 12:03:00-04:00,80.525,80.53,80.525,80.525,22,14,1771.59
2021-11-03 12:04:00-04:00,80.525,80.53,80.52,80.52,56,23,4509.405
2021-11-03 12:05:00-04:00,80.515,80.515,80.5,80.505,53,23,4266.97
2021-11-03 12:06:00-04:00,80.51,80.535,80.51,80.53,63,22,5072.92
2021-11-03 12:07:00-04:00,80.535,80.555,80.535,80.545,136,27,10954.68
2021-11-03 12:08:00-04:00,80.54,80.54,80.535,80.535,21,8,1691.295
2021-11-03 12:09:00-04:00,80.53,80.535,80.53,80.53,131,43,10549.641
2021-11-03 12:10:00-04:00,80.535,80.535,80.52,80.525,43,11,3462.715
2021-11-03 12:11:00-04:00,80.53,80.535,80.52,80.535,47,17,3784.845
2021-11-03 12:12:00-04:00,80.535,80.535,80.53,80.53,38,8,3060.17
2021-11-03 12:13:00-04:00,80.53,80.545,80.53,80.54,29,11,2335.62
2021-11-03 12:14:00-04:00,80.545,80.55,80.545,80.545,154,13,12404.469
2021-11-03 12:15:00-04:00,80.55,80.55,80.545,80.55,36,11,2899.795
2021-11-03 12:16:00-04:00,80.55,80.56,80.54,80.54,157,43,12647.099
2021-11-03 12:17:00-04:00,80.54,80.545,80.535,80.545,58,12,4671.375
2021-11-03 12:18:00-04:00,80.55,80.555,80.55,80.55,50,16,4027.53
2021-11-03 12:19:00-04:00,80.545,80.545,80.535,80.535,26,11,2094.1
2021-11-03 12:20:00-04:00,80.545,80.545,80.535,80.54,23,10,1852.46
2021-11-03 12:21:00-04:00,80.54,80.54,80.53,80.53,41,12,3301.8
2021-11-03 12:22:00-04:00,80.535,80.535,80.525,80.53,16,7,1288.47
2021-11-03 12:23:00-04:00,80.535,80.535,80.525,80.525,23,6,1852.21
2021-11-03 12:24:00-04:00,80.53,80.53,80.53,80.53,41,14,3301.73
2021-11-03 12:25:00-04:00,80.525,80.53,80.52,80.53,43,14,3462.64
2021-11-03 12:26:00-04:00,80.535,80.54,80.535,80.54,70,17,5637.54
2021-11-03 12:27:00-04:00,80.545,80.555,80.545,80.555,157,34,12645.776
2021-11-03 12:28:00-04:00,80.55,80.55,80.54,80.54,46,14,3704.97
2021-11-03 12:29:00-04:00,80.545,80.56,80.545,80.55,64,19,5155.36
2021-11-03 12:30:00-04:00,80.55,80.555,80.55,80.555,131,38,10552.454
2021-11-03 12:31:00-04:00,80.555,80.555,80.545,80.555,27,10,2174.955
2021-11-03 12:32:00-04:00,80.555,80.555,80.545,80.55,32,13,2577.615
2021-11-03 12:33:00-04:00,80.545,80.55,80.545,80.55,51,19,4108.035
2021-11-03 12:34:00-04:00,80.55,80.55,80.545,80.55,31,12,2497.045
2021-11-03 12:35:00-04:00,80.55,80.56,80.545,80.56,84,20,6766.64
2021-11-03 12:36:00-04:00,80.56,80.57,80.555,80.565,49,15,3947.615
2021-11-03 12:37:00-04:00,80.565,80.575,80.565,80.565,43,18,3464.41
2021-11-03 12:38:00-04:00,80.565,80.57,80.565,80.565,58,13,4672.895
2021-11-03 12:39:00-04:00,80.56,80.565,80.56,80.565,55,18,4431.01
2021-11-03 12:40:00-04:00,80.565,80.565,80.555,80.555,34,10,2739.07
2021-11-03 12:41:00-04:00,80.555,80.555,80.55,80.555,20,14,1611.035
2021-11-03 12:42:00-04:00,80.55,80.555,80.55,80.555,25,10,2013.85
2021-11-03 12:43:00-04:00,80.555,80.555,80.555,80.555,15,3,1208.325
2021-11-03 12:44:00-04:00,80.55,80.555,80.55,80.555,30,7,2416.615
2021-11-03 12:45:00-04:00,80.555,80.555,80.55,80.555,33,15,2658.305
2021-11-03 12:46:00-04:00,80.555,80.555,80.555,80.555,16,11,1288.88
2021-11-03 12:47:00-04:00,80.555,80.555,80.55,80.55,29,4,2336.04
2021-11-03 12:48:00-04:00,80.55,80.555,80.55,80.555,56,13,4510.905
2021-11-03 12:49:00-04:00,80.555,80.56,80.55,80.555,47,14,3786.255
