,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-30 11:46:00-04:00,80.18,80.185,80.18,80.185,145,38,11626.26
2021-07-30 11:47:00-04:00,80.185,80.19,80.185,80.19,21,13,1683.945
2021-07-30 11:48:00-04:00,80.185,80.195,80.185,80.185,54,18,4330.09
2021-07-30 11:49:00-04:00,80.18,80.185,80.175,80.185,48,18,3848.625
2021-07-30 11:50:00-04:00,80.19,80.215,80.185,80.215,129,47,10346.32
2021-07-30 11:51:00-04:00,80.21,80.21,80.2,80.21,94,31,7539.441
2021-07-30 11:52:00-04:00,80.215,80.215,80.205,80.215,29,18,2326.085
2021-07-30 11:53:00-04:00,80.215,80.22,80.205,80.205,105,23,8422.41
2021-07-30 11:54:00-04:00,80.21,80.215,80.205,80.205,34,16,2727.115
2021-07-30 11:55:00-04:00,80.2,80.215,80.2,80.21,180,39,14437.535
2021-07-30 11:56:00-04:00,80.21,80.21,80.205,80.205,20,12,1604.17
2021-07-30 11:57:00-04:00,80.205,80.215,80.2,80.215,56,21,4491.565
2021-07-30 11:58:00-04:00,80.215,80.22,80.215,80.215,64,21,5133.98
2021-07-30 11:59:00-04:00,80.215,80.22,80.21,80.215,88,28,7059.045
2021-07-30 12:00:00-04:00,80.215,80.215,80.2,80.2,212,56,17003.415
2021-07-30 12:01:00-04:00,80.2,80.205,80.2,80.2,77,32,6175.515
2021-07-30 12:02:00-04:00,80.2,80.2,80.185,80.185,94,25,7537.91
2021-07-30 12:03:00-04:00,80.185,80.19,80.16,80.165,97,33,7776.53
2021-07-30 12:04:00-04:00,80.165,80.18,80.16,80.16,74,21,5932.31
2021-07-30 12:05:00-04:00,80.155,80.16,80.145,80.15,40,13,3206.015
2021-07-30 12:06:00-04:00,80.15,80.17,80.15,80.17,58,14,4649.135
2021-07-30 12:07:00-04:00,80.175,80.175,80.165,80.17,36,14,2886.26
2021-07-30 12:08:00-04:00,80.17,80.175,80.17,80.175,53,14,4249.2
2021-07-30 12:09:00-04:00,80.175,80.185,80.175,80.175,52,19,4169.51
2021-07-30 12:10:00-04:00,80.175,80.185,80.175,80.185,16,7,1282.92
2021-07-30 12:11:00-04:00,80.185,80.19,80.175,80.175,12,7,962.205
2021-07-30 12:12:00-04:00,80.18,80.19,80.175,80.18,73,17,5853.566
2021-07-30 12:13:00-04:00,80.17,80.185,80.17,80.185,20,10,1603.55
2021-07-30 12:14:00-04:00,80.185,80.185,80.175,80.175,140,32,11225.037
2021-07-30 12:15:00-04:00,80.17,80.17,80.16,80.17,92,32,7375.27
2021-07-30 12:16:00-04:00,80.165,80.165,80.16,80.16,33,15,2645.34
2021-07-30 12:17:00-04:00,80.165,80.175,80.165,80.17,21,9,1683.62
2021-07-30 12:18:00-04:00,80.165,80.165,80.16,80.16,4,3,320.645
2021-07-30 12:19:00-04:00,80.165,80.17,80.165,80.17,7,3,561.165
2021-07-30 12:20:00-04:00,80.17,80.17,80.155,80.155,13,9,1042.095
2021-07-30 12:21:00-04:00,80.15,80.155,80.145,80.155,43,18,3446.475
2021-07-30 12:22:00-04:00,80.155,80.16,80.15,80.16,93,28,7454.24
2021-07-30 12:23:00-04:00,80.16,80.17,80.16,80.165,62,9,4970.42
2021-07-30 12:24:00-04:00,80.17,80.175,80.17,80.175,28,7,2244.865
2021-07-30 12:25:00-04:00,80.175,80.18,80.175,80.175,36,12,2886.435
2021-07-30 12:26:00-04:00,80.175,80.18,80.175,80.175,20,7,1603.51
2021-07-30 12:27:00-04:00,80.175,80.175,80.16,80.16,29,9,2324.765
2021-07-30 12:28:00-04:00,80.16,80.16,80.135,80.135,117,40,9376.795
2021-07-30 12:29:00-04:00,80.14,80.14,80.13,80.13,21,7,1682.9
2021-07-30 12:30:00-04:00,80.135,80.155,80.135,80.15,68,18,5449.915
2021-07-30 12:31:00-04:00,80.155,80.16,80.15,80.15,18,9,1442.81
2021-07-30 12:32:00-04:00,80.15,80.155,80.15,80.155,23,7,1843.455
2021-07-30 12:33:00-04:00,80.15,80.15,80.145,80.145,18,6,1442.66
2021-07-30 12:34:00-04:00,80.145,80.155,80.14,80.155,41,16,3286.015
2021-07-30 12:35:00-04:00,80.155,80.17,80.155,80.165,113,41,9058.48
2021-07-30 12:36:00-04:00,80.17,80.175,80.165,80.175,63,17,5050.695
2021-07-30 12:37:00-04:00,80.18,80.19,80.18,80.19,89,26,7136.36
2021-07-30 12:38:00-04:00,80.185,80.195,80.185,80.195,59,16,4731.395
2021-07-30 12:39:00-04:00,80.2,80.21,80.195,80.2,119,36,9544.144
2021-07-30 12:40:00-04:00,80.2,80.2,80.185,80.19,68,15,5453.035
2021-07-30 12:41:00-04:00,80.195,80.195,80.18,80.185,50,15,4009.285
2021-07-30 12:42:00-04:00,80.185,80.185,80.185,80.185,20,10,1603.7
2021-07-30 12:43:00-04:00,80.185,80.185,80.18,80.18,28,8,2245.155
2021-07-30 12:44:00-04:00,80.18,80.185,80.17,80.17,46,12,3688.21
2021-07-30 12:45:00-04:00,80.17,80.18,80.17,80.18,56,15,4489.935
2021-07-30 12:46:00-04:00,80.18,80.185,80.18,80.185,10,5,801.835
2021-07-30 12:47:00-04:00,80.185,80.185,80.185,80.185,18,10,1443.33
2021-07-30 12:48:00-04:00,80.185,80.195,80.185,80.195,55,23,4410.395
2021-07-30 12:49:00-04:00,80.2,80.2,80.185,80.195,88,24,7056.97
2021-07-30 12:50:00-04:00,80.195,80.195,80.185,80.19,40,11,3207.69
2021-07-30 12:51:00-04:00,80.19,80.19,80.17,80.17,30,8,2405.41
2021-07-30 12:52:00-04:00,80.175,80.175,80.17,80.175,41,15,3287.105
2021-07-30 12:53:00-04:00,80.17,80.17,80.165,80.165,25,14,2004.22
2021-07-30 12:54:00-04:00,80.16,80.16,80.155,80.16,27,17,2164.265
2021-07-30 12:55:00-04:00,80.16,80.17,80.16,80.17,32,11,2565.275
2021-07-30 12:56:00-04:00,80.17,80.17,80.155,80.155,14,7,1122.29
2021-07-30 12:57:00-04:00,80.155,80.155,80.15,80.15,2,2,160.305
2021-07-30 12:58:00-04:00,80.155,80.16,80.145,80.145,88,23,7053.24
2021-07-30 12:59:00-04:00,80.15,80.16,80.15,80.16,72,22,5771.02
2021-07-30 13:00:00-04:00,80.16,80.165,80.145,80.145,49,16,3927.485
2021-07-30 13:01:00-04:00,80.14,80.14,80.125,80.125,44,18,3525.96
2021-07-30 13:02:00-04:00,80.125,80.13,80.11,80.12,52,18,4166.26
2021-07-30 13:03:00-04:00,80.12,80.125,80.115,80.12,30,12,2403.61
2021-07-30 13:04:00-04:00,80.125,80.135,80.125,80.13,60,25,4807.7
2021-07-30 13:05:00-04:00,80.135,80.14,80.135,80.135,20,12,1602.72
2021-07-30 13:07:00-04:00,80.135,80.135,80.13,80.135,34,11,2724.505
2021-07-30 13:08:00-04:00,80.13,80.135,80.13,80.135,15,3,1202.02
2021-07-30 13:09:00-04:00,80.14,80.145,80.14,80.145,45,6,3606.33
2021-07-30 13:10:00-04:00,80.145,80.16,80.145,80.155,63,19,5049.504
2021-07-30 13:11:00-04:00,80.155,80.155,80.155,80.155,3,1,240.465
2021-07-30 13:12:00-04:00,80.16,80.165,80.155,80.16,25,7,2003.995
2021-07-30 13:13:00-04:00,80.16,80.17,80.16,80.17,18,5,1442.97
2021-07-30 13:14:00-04:00,80.17,80.17,80.165,80.165,29,11,2324.895
2021-07-30 13:15:00-04:00,80.17,80.17,80.165,80.17,46,18,3687.795
2021-07-30 13:16:00-04:00,80.17,80.17,80.155,80.155,19,4,1523.075
2021-07-30 13:17:00-04:00,80.15,80.15,80.145,80.145,26,6,2083.84
2021-07-30 13:18:00-04:00,80.135,80.145,80.135,80.145,31,12,2484.445
2021-07-30 13:19:00-04:00,80.145,80.155,80.145,80.15,27,11,2164.045
2021-07-30 13:20:00-04:00,80.15,80.15,80.145,80.145,17,8,1362.495
2021-07-30 13:21:00-04:00,80.145,80.145,80.135,80.135,87,15,6972.105
2021-07-30 13:22:00-04:00,80.14,80.14,80.135,80.14,34,9,2724.69
2021-07-30 13:23:00-04:00,80.14,80.145,80.14,80.14,20,10,1602.815
2021-07-30 13:24:00-04:00,80.14,80.165,80.14,80.16,169,31,13545.34
2021-07-30 13:25:00-04:00,80.155,80.155,80.155,80.155,3,1,240.465
2021-07-30 13:26:00-04:00,80.15,80.155,80.15,80.155,23,6,1843.455
2021-07-30 13:27:00-04:00,80.15,80.155,80.15,80.155,36,14,2885.49
2021-07-30 13:28:00-04:00,80.155,80.16,80.15,80.16,88,23,7053.896
2021-07-30 13:29:00-04:00,80.16,80.16,80.155,80.16,35,8,2805.54
2021-07-30 13:30:00-04:00,80.16,80.16,80.155,80.155,62,17,4969.76
2021-07-30 13:31:00-04:00,80.155,80.155,80.145,80.15,70,16,5610.44
2021-07-30 13:32:00-04:00,80.15,80.15,80.15,80.15,13,6,1041.95
2021-07-30 13:33:00-04:00,80.15,80.155,80.145,80.155,41,14,3286.18
2021-07-30 13:34:00-04:00,80.155,80.16,80.15,80.15,23,12,1843.535
2021-07-30 13:35:00-04:00,80.145,80.145,80.14,80.145,18,10,1442.58
2021-07-30 13:36:00-04:00,80.145,80.16,80.145,80.16,35,11,2805.425
2021-07-30 13:37:00-04:00,80.16,80.175,80.16,80.17,99,23,7936.745
2021-07-30 13:38:00-04:00,80.17,80.175,80.17,80.175,6,2,481.035
2021-07-30 13:39:00-04:00,80.175,80.18,80.17,80.18,58,16,4650.215
2021-07-30 13:40:00-04:00,80.175,80.19,80.17,80.185,238,64,19083.777
2021-07-30 13:41:00-04:00,80.185,80.195,80.175,80.175,41,17,3287.64
2021-07-30 13:42:00-04:00,80.17,80.17,80.16,80.16,87,21,6974.425
2021-07-30 13:43:00-04:00,80.165,80.165,80.165,80.165,11,5,881.815
2021-07-30 13:44:00-04:00,80.16,80.16,80.155,80.155,34,15,2725.42
2021-07-30 13:45:00-04:00,80.16,80.16,80.15,80.15,57,24,4568.88
2021-07-30 13:46:00-04:00,80.15,80.15,80.145,80.15,9,4,721.345
2021-07-30 13:47:00-04:00,80.15,80.15,80.14,80.14,82,30,6571.575
2021-07-30 13:48:00-04:00,80.14,80.14,80.135,80.135,73,19,5850.05
2021-07-30 13:49:00-04:00,80.13,80.13,80.13,80.13,26,13,2083.38
2021-07-30 13:51:00-04:00,80.13,80.135,80.125,80.13,132,24,10577.075
2021-07-30 13:52:00-04:00,80.13,80.135,80.125,80.13,30,11,2403.86
2021-07-30 13:53:00-04:00,80.135,80.135,80.13,80.13,21,8,1682.81
2021-07-30 13:54:00-04:00,80.13,80.13,80.13,80.13,9,5,721.17
2021-07-30 13:55:00-04:00,80.125,80.13,80.125,80.13,39,12,3124.955
2021-07-30 13:56:00-04:00,80.125,80.125,80.12,80.12,39,10,3124.705
2021-07-30 13:57:00-04:00,80.12,80.12,80.105,80.105,175,36,14019.077
2021-07-30 13:58:00-04:00,80.105,80.115,80.105,80.115,31,11,2483.385
2021-07-30 13:59:00-04:00,80.11,80.12,80.11,80.12,25,10,2002.855
2021-07-30 14:00:00-04:00,80.125,80.125,80.11,80.11,43,16,3445.015
2021-07-30 14:01:00-04:00,80.11,80.115,80.105,80.115,26,16,2082.825
2021-07-30 14:02:00-04:00,80.115,80.13,80.115,80.13,293,39,23476.424
2021-07-30 14:03:00-04:00,80.125,80.125,80.115,80.12,203,40,16265.099
2021-07-30 14:04:00-04:00,80.12,80.12,80.115,80.115,25,11,2002.895
2021-07-30 14:05:00-04:00,80.115,80.115,80.11,80.11,3,3,240.335
2021-07-30 14:06:00-04:00,80.105,80.105,80.105,80.105,15,8,1201.575
2021-07-30 14:07:00-04:00,80.11,80.11,80.11,80.11,20,4,1602.2
2021-07-30 14:08:00-04:00,80.11,80.12,80.11,80.115,43,12,3444.915
2021-07-30 14:09:00-04:00,80.115,80.115,80.115,80.115,16,8,1281.84
2021-07-30 14:10:00-04:00,80.115,80.115,80.115,80.115,24,9,1922.76
2021-07-30 14:11:00-04:00,80.115,80.12,80.115,80.12,25,7,2002.98
2021-07-30 14:12:00-04:00,80.12,80.12,80.12,80.12,30,9,2403.6
2021-07-30 14:13:00-04:00,80.115,80.115,80.115,80.115,15,10,1201.725
2021-07-30 14:14:00-04:00,80.11,80.115,80.105,80.105,34,17,2723.705
2021-07-30 14:15:00-04:00,80.105,80.105,80.1,80.1,15,7,1201.56
2021-07-30 14:16:00-04:00,80.105,80.105,80.1,80.1,77,24,6167.895
2021-07-30 14:17:00-04:00,80.1,80.105,80.095,80.105,39,16,3123.97
2021-07-30 14:19:00-04:00,80.105,80.11,80.095,80.1,77,34,6167.875
2021-07-30 14:20:00-04:00,80.105,80.11,80.105,80.11,47,12,3765.125
2021-07-30 14:21:00-04:00,80.11,80.11,80.105,80.11,43,12,3444.645
2021-07-30 14:22:00-04:00,80.105,80.105,80.1,80.105,24,8,1922.495
2021-07-30 14:23:00-04:00,80.105,80.105,80.09,80.095,37,9,2963.59
2021-07-30 14:24:00-04:00,80.09,80.095,80.09,80.09,70,17,5606.39
2021-07-30 14:25:00-04:00,80.09,80.09,80.09,80.09,27,11,2162.43
2021-07-30 14:26:00-04:00,80.09,80.095,80.09,80.095,87,13,6967.975
2021-07-30 14:27:00-04:00,80.09,80.09,80.085,80.085,52,9,4164.5
2021-07-30 14:28:00-04:00,80.085,80.085,80.06,80.07,83,28,6645.78
2021-07-30 14:29:00-04:00,80.065,80.07,80.06,80.06,37,15,2962.48
2021-07-30 14:30:00-04:00,80.06,80.065,80.055,80.065,70,26,5604.31
2021-07-30 14:31:00-04:00,80.065,80.065,80.06,80.06,38,9,3042.34
2021-07-30 14:32:00-04:00,80.06,80.06,80.05,80.06,123,26,9846.73
2021-07-30 14:33:00-04:00,80.065,80.075,80.06,80.075,186,47,14892.612
2021-07-30 14:34:00-04:00,80.075,80.08,80.075,80.075,90,22,7206.875
2021-07-30 14:35:00-04:00,80.08,80.08,80.075,80.08,48,15,3843.735
2021-07-30 14:36:00-04:00,80.08,80.09,80.08,80.09,55,15,4404.705
2021-07-30 14:37:00-04:00,80.085,80.085,80.08,80.08,72,21,5765.935
2021-07-30 14:38:00-04:00,80.075,80.075,80.07,80.075,63,22,5044.635
2021-07-30 14:39:00-04:00,80.07,80.075,80.06,80.065,57,16,4563.675
2021-07-30 14:40:00-04:00,80.07,80.075,80.065,80.075,72,21,5765.155
2021-07-30 14:41:00-04:00,80.075,80.085,80.075,80.085,165,33,13213.499
2021-07-30 14:42:00-04:00,80.085,80.085,80.085,80.085,22,6,1761.87
2021-07-30 14:43:00-04:00,80.085,80.095,80.085,80.09,72,15,5766.555
2021-07-30 14:44:00-04:00,80.09,80.09,80.085,80.09,68,30,5446.08
2021-07-30 14:45:00-04:00,80.09,80.1,80.09,80.1,32,16,2563.065
2021-07-30 14:46:00-04:00,80.095,80.11,80.095,80.105,78,34,6248.03
2021-07-30 14:47:00-04:00,80.11,80.11,80.105,80.11,63,24,5046.91
2021-07-30 14:48:00-04:00,80.11,80.11,80.1,80.1,109,19,8731.561
2021-07-30 14:49:00-04:00,80.1,80.115,80.1,80.115,195,32,15620.599
2021-07-30 14:50:00-04:00,80.115,80.12,80.115,80.12,38,16,3044.45
2021-07-30 14:51:00-04:00,80.115,80.12,80.115,80.12,73,23,5848.665
2021-07-30 14:52:00-04:00,80.12,80.125,80.115,80.125,143,31,11457.435
2021-07-30 14:53:00-04:00,80.125,80.135,80.125,80.13,80,16,6410.375
2021-07-30 14:54:00-04:00,80.125,80.135,80.125,80.135,83,16,6650.84
2021-07-30 14:55:00-04:00,80.13,80.13,80.115,80.12,176,47,14101.685
2021-07-30 14:56:00-04:00,80.125,80.13,80.12,80.13,107,24,8573.39
2021-07-30 14:57:00-04:00,80.135,80.145,80.13,80.13,311,61,24922.951
2021-07-30 14:58:00-04:00,80.135,80.14,80.135,80.14,83,31,6651.46
2021-07-30 14:59:00-04:00,80.135,80.14,80.12,80.12,1198,222,95995.087
2021-07-30 15:00:00-04:00,80.12,80.135,80.12,80.13,320,70,25641.495
2021-07-30 15:01:00-04:00,80.13,80.135,80.13,80.135,134,40,10737.875
2021-07-30 15:02:00-04:00,80.135,80.135,80.13,80.135,136,42,10898.28
2021-07-30 15:03:00-04:00,80.14,80.14,80.13,80.135,95,44,7612.55
2021-07-30 15:04:00-04:00,80.13,80.14,80.13,80.135,63,30,5048.444
2021-07-30 15:05:00-04:00,80.135,80.14,80.135,80.14,39,12,3125.345
2021-07-30 15:06:00-04:00,80.145,80.155,80.145,80.15,109,44,8736.105
2021-07-30 15:07:00-04:00,80.15,80.16,80.15,80.155,66,34,5290.09
2021-07-30 15:08:00-04:00,80.155,80.165,80.155,80.165,122,31,9779.43
2021-07-30 15:09:00-04:00,80.16,80.16,80.155,80.16,46,19,3687.35
2021-07-30 15:10:00-04:00,80.16,80.16,80.155,80.155,69,29,5530.8
2021-07-30 15:11:00-04:00,80.155,80.16,80.155,80.16,14,9,1122.225
2021-07-30 15:12:00-04:00,80.16,80.16,80.155,80.155,33,15,2645.155
2021-07-30 15:13:00-04:00,80.155,80.17,80.155,80.165,107,29,8577.864
2021-07-30 15:14:00-04:00,80.17,80.17,80.16,80.17,35,24,2805.81
2021-07-30 15:15:00-04:00,80.165,80.165,80.16,80.165,55,13,4408.95
2021-07-30 15:16:00-04:00,80.17,80.185,80.17,80.185,106,28,8498.68
2021-07-30 15:17:00-04:00,80.185,80.185,80.185,80.185,20,8,1603.7
2021-07-30 15:18:00-04:00,80.18,80.185,80.18,80.185,16,7,1282.915
2021-07-30 15:19:00-04:00,80.18,80.18,80.165,80.17,24,14,1924.24
2021-07-30 15:20:00-04:00,80.17,80.17,80.165,80.17,9,8,721.505
2021-07-30 15:21:00-04:00,80.17,80.17,80.16,80.165,26,9,2084.315
2021-07-30 15:22:00-04:00,80.17,80.17,80.165,80.17,68,19,5451.38
2021-07-30 15:23:00-04:00,80.17,80.175,80.17,80.17,43,13,3447.335
2021-07-30 15:24:00-04:00,80.165,80.165,80.165,80.165,22,12,1763.63
2021-07-30 15:25:00-04:00,80.165,80.175,80.165,80.175,17,7,1362.875
2021-07-30 15:26:00-04:00,80.175,80.185,80.175,80.185,71,14,5692.825
2021-07-30 15:27:00-04:00,80.185,80.185,80.18,80.185,12,7,962.2
2021-07-30 15:28:00-04:00,80.19,80.19,80.18,80.18,39,15,3127.205
2021-07-30 15:29:00-04:00,80.18,80.18,80.175,80.175,45,21,3607.92
2021-07-30 15:30:00-04:00,80.175,80.18,80.17,80.18,52,26,4169.185
2021-07-30 15:31:00-04:00,80.185,80.185,80.175,80.18,39,19,3126.975
2021-07-30 15:32:00-04:00,80.185,80.185,80.185,80.185,24,8,1924.44
2021-07-30 15:33:00-04:00,80.19,80.195,80.19,80.195,26,9,2084.975
2021-07-30 15:34:00-04:00,80.19,80.19,80.185,80.19,13,7,1042.465
2021-07-30 15:35:00-04:00,80.185,80.19,80.185,80.19,39,14,3127.285
2021-07-30 15:36:00-04:00,80.19,80.19,80.185,80.185,11,3,882.05
2021-07-30 15:37:00-04:00,80.18,80.185,80.18,80.185,8,4,641.455
2021-07-30 15:38:00-04:00,80.18,80.18,80.175,80.18,18,9,1443.17
2021-07-30 15:39:00-04:00,80.175,80.175,80.17,80.17,21,12,1683.6
2021-07-30 15:40:00-04:00,80.175,80.18,80.17,80.175,30,7,2405.215
2021-07-30 15:41:00-04:00,80.175,80.175,80.165,80.165,21,10,1683.555
2021-07-30 15:42:00-04:00,80.16,80.165,80.16,80.16,18,10,1442.895
2021-07-30 15:43:00-04:00,80.165,80.165,80.155,80.16,45,21,3607.22
2021-07-30 15:44:00-04:00,80.165,80.17,80.165,80.17,37,12,2966.25
2021-07-30 15:45:00-04:00,80.17,80.18,80.17,80.18,43,11,3447.63
2021-07-30 15:46:00-04:00,80.18,80.18,80.175,80.175,32,14,2565.62
2021-07-30 15:47:00-04:00,80.18,80.18,80.175,80.175,15,2,1202.65
2021-07-30 15:49:00-04:00,80.175,80.18,80.17,80.175,83,29,6654.635
2021-07-30 15:50:00-04:00,80.18,80.18,80.175,80.18,16,10,1282.85
2021-07-30 15:51:00-04:00,80.18,80.18,80.175,80.18,19,7,1523.39
2021-07-30 15:53:00-04:00,80.18,80.18,80.17,80.17,67,18,5371.75
2021-07-30 15:54:00-04:00,80.165,80.17,80.16,80.17,88,30,7054.615
2021-07-30 15:55:00-04:00,80.17,80.18,80.17,80.18,42,23,3367.285
2021-07-30 15:56:00-04:00,80.18,80.19,80.18,80.185,58,35,4650.6
2021-07-30 15:57:00-04:00,80.19,80.19,80.19,80.19,64,27,5132.16
2021-07-30 15:58:00-04:00,80.19,80.19,80.18,80.18,122,38,9782.676
2021-07-30 15:59:00-04:00,80.185,80.185,80.125,80.125,547,148,43842.783
