,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-23 09:03:00-04:00,4377.0,4377.5,4377.0,4377.0,563,132,2464367.75
2021-07-23 09:04:00-04:00,4377.25,4378.0,4377.25,4377.75,319,87,1396435.0
2021-07-23 09:05:00-04:00,4378.0,4378.5,4377.75,4378.25,372,99,1628695.75
2021-07-23 09:06:00-04:00,4378.25,4378.25,4377.75,4377.75,200,55,875578.75
2021-07-23 09:07:00-04:00,4378.0,4378.0,4377.5,4378.0,298,90,1304591.5
2021-07-23 09:08:00-04:00,4378.0,4378.25,4378.0,4378.25,166,47,726748.5
2021-07-23 09:09:00-04:00,4378.25,4378.25,4377.75,4378.0,317,87,1387867.25
2021-07-23 09:10:00-04:00,4378.0,4378.25,4378.0,4378.25,330,63,1444813.5
2021-07-23 09:11:00-04:00,4378.25,4378.5,4378.0,4378.25,149,52,652356.5
2021-07-23 09:12:00-04:00,4378.25,4378.5,4378.0,4378.0,334,64,1462332.75
2021-07-23 09:13:00-04:00,4378.25,4378.5,4378.0,4378.5,87,32,380906.75
2021-07-23 09:14:00-04:00,4378.5,4378.5,4378.25,4378.25,301,76,1317859.0
2021-07-23 09:15:00-04:00,4378.25,4378.5,4378.0,4378.25,219,73,958839.25
2021-07-23 09:16:00-04:00,4378.0,4378.5,4378.0,4378.25,91,45,398423.25
2021-07-23 09:17:00-04:00,4378.25,4379.0,4378.25,4378.75,478,87,2093006.0
2021-07-23 09:18:00-04:00,4378.5,4379.25,4378.5,4378.75,314,84,1374979.75
2021-07-23 09:19:00-04:00,4378.75,4378.75,4378.0,4378.25,438,95,1917733.25
2021-07-23 09:20:00-04:00,4378.5,4378.5,4378.0,4378.25,230,49,1006996.5
2021-07-23 09:21:00-04:00,4378.0,4378.75,4378.0,4378.75,250,41,1094589.0
2021-07-23 09:22:00-04:00,4378.5,4379.0,4378.5,4378.5,570,100,2495806.25
2021-07-23 09:23:00-04:00,4378.5,4378.75,4378.25,4378.25,136,21,595474.0
2021-07-23 09:24:00-04:00,4378.5,4379.5,4378.5,4379.25,769,154,3367578.5
2021-07-23 09:25:00-04:00,4379.5,4380.25,4379.25,4380.25,595,110,2606020.75
2021-07-23 09:26:00-04:00,4380.25,4380.25,4379.25,4379.75,701,106,3070181.0
2021-07-23 09:27:00-04:00,4379.75,4380.25,4379.5,4380.0,845,170,3700970.5
2021-07-23 09:28:00-04:00,4380.25,4380.75,4380.0,4380.5,653,144,2860371.5
2021-07-23 09:29:00-04:00,4380.5,4380.75,4379.5,4380.0,2924,533,12807608.0
2021-07-23 09:30:00-04:00,4380.25,4381.25,4377.5,4377.5,9671,1926,42355568.0
2021-07-23 09:31:00-04:00,4377.5,4378.5,4376.75,4377.75,5036,1112,22045016.0
2021-07-23 09:32:00-04:00,4377.5,4379.25,4377.5,4378.0,4838,1007,21182914.0
2021-07-23 09:33:00-04:00,4378.0,4378.5,4377.25,4378.5,4180,789,18300020.0
2021-07-23 09:34:00-04:00,4378.25,4379.75,4378.25,4379.5,4506,958,19732272.0
2021-07-23 09:35:00-04:00,4379.5,4380.25,4378.5,4378.5,4015,701,17583474.0
2021-07-23 09:36:00-04:00,4378.5,4378.75,4377.5,4377.75,4122,867,18046366.0
2021-07-23 09:37:00-04:00,4378.0,4378.25,4376.5,4376.5,3445,760,15080701.0
2021-07-23 09:38:00-04:00,4376.75,4378.0,4376.5,4376.75,2826,583,12369908.0
2021-07-23 09:39:00-04:00,4376.75,4376.75,4375.25,4376.25,3682,842,16112177.0
2021-07-23 09:40:00-04:00,4376.25,4377.0,4374.75,4375.25,4546,920,19893840.0
2021-07-23 09:41:00-04:00,4375.25,4375.75,4374.5,4375.0,4155,950,18178544.0
2021-07-23 09:42:00-04:00,4375.0,4377.25,4374.75,4376.25,4118,959,18020936.0
2021-07-23 09:43:00-04:00,4376.5,4377.25,4374.75,4376.75,6391,1023,27967252.0
2021-07-23 09:44:00-04:00,4376.75,4377.5,4376.75,4377.0,2142,509,9375846.0
2021-07-23 09:45:00-04:00,4377.25,4378.25,4376.5,4376.5,3427,755,15001765.0
2021-07-23 09:46:00-04:00,4376.5,4378.25,4376.5,4377.25,3296,700,14428112.0
2021-07-23 09:47:00-04:00,4377.0,4379.25,4376.75,4379.25,3785,752,16571121.0
2021-07-23 09:48:00-04:00,4379.25,4381.0,4379.0,4381.0,4500,751,19709450.0
2021-07-23 09:49:00-04:00,4381.0,4381.25,4379.0,4379.0,4264,811,18677100.0
2021-07-23 09:50:00-04:00,4379.0,4379.25,4376.5,4376.5,4904,1037,21468568.0
2021-07-23 09:51:00-04:00,4376.5,4378.25,4375.75,4376.0,3760,777,16457838.0
2021-07-23 09:52:00-04:00,4376.25,4377.25,4376.0,4377.0,2435,467,10656882.0
2021-07-23 09:53:00-04:00,4377.25,4377.25,4375.75,4376.0,2659,455,11637369.0
2021-07-23 09:54:00-04:00,4376.0,4376.5,4375.5,4376.5,2179,419,9535537.0
2021-07-23 09:55:00-04:00,4376.5,4377.25,4375.25,4375.75,3746,673,16393386.0
2021-07-23 09:56:00-04:00,4375.75,4376.25,4373.5,4374.0,5220,1001,22835854.0
2021-07-23 09:57:00-04:00,4374.0,4374.75,4373.25,4373.25,3752,689,16411202.0
2021-07-23 09:58:00-04:00,4373.25,4374.25,4372.5,4373.0,3528,665,15428982.0
2021-07-23 09:59:00-04:00,4373.0,4374.75,4372.75,4374.5,2871,639,12558583.0
2021-07-23 10:00:00-04:00,4374.25,4376.75,4374.25,4376.75,3669,733,16053944.0
2021-07-23 10:01:00-04:00,4376.75,4376.75,4375.5,4376.5,3175,600,13894643.0
2021-07-23 10:02:00-04:00,4376.5,4377.25,4376.0,4376.75,2572,467,11256477.0
2021-07-23 10:03:00-04:00,4377.0,4377.5,4375.5,4375.75,2955,600,12933074.0
2021-07-23 10:04:00-04:00,4376.0,4377.5,4376.0,4377.0,2734,573,11966665.0
2021-07-23 10:05:00-04:00,4377.0,4377.75,4376.0,4377.5,2765,559,12102571.0
2021-07-23 10:06:00-04:00,4377.5,4378.75,4377.25,4378.5,2465,498,10792002.0
2021-07-23 10:07:00-04:00,4378.5,4378.75,4377.5,4378.0,2535,489,11098512.0
2021-07-23 10:08:00-04:00,4377.75,4378.5,4377.5,4378.25,1526,295,6680754.0
2021-07-23 10:09:00-04:00,4378.0,4378.75,4377.25,4378.75,1906,435,8344047.5
2021-07-23 10:10:00-04:00,4378.75,4379.25,4378.25,4378.75,1919,365,8402844.0
2021-07-23 10:11:00-04:00,4378.75,4379.25,4378.0,4378.25,1709,303,7482965.0
2021-07-23 10:12:00-04:00,4378.0,4378.5,4377.5,4377.75,1669,379,7306888.5
2021-07-23 10:13:00-04:00,4377.75,4378.0,4376.5,4377.75,2766,665,12107550.0
2021-07-23 10:14:00-04:00,4377.5,4378.75,4377.5,4378.75,2081,389,9110509.0
2021-07-23 10:15:00-04:00,4378.5,4380.0,4378.5,4379.75,3183,581,13940062.0
2021-07-23 10:16:00-04:00,4379.75,4380.5,4377.75,4379.5,9041,1278,39592680.0
2021-07-23 10:17:00-04:00,4379.5,4380.25,4379.25,4380.25,2883,524,12627081.0
2021-07-23 10:18:00-04:00,4380.25,4380.5,4378.0,4378.0,2458,544,10763794.0
2021-07-23 10:19:00-04:00,4378.25,4378.75,4378.0,4378.5,1799,387,7876628.0
2021-07-23 10:20:00-04:00,4378.5,4379.5,4377.75,4379.25,2341,487,10250622.0
2021-07-23 10:21:00-04:00,4379.25,4379.5,4377.75,4378.0,2365,425,10355328.0
2021-07-23 10:22:00-04:00,4377.75,4379.25,4377.5,4378.25,1887,380,8262013.0
2021-07-23 10:23:00-04:00,4378.25,4379.0,4378.25,4378.5,1531,331,6703705.0
2021-07-23 10:24:00-04:00,4378.5,4378.75,4378.0,4378.25,1269,303,5556067.0
2021-07-23 10:25:00-04:00,4378.5,4379.0,4378.25,4378.75,1888,345,8266809.0
2021-07-23 10:26:00-04:00,4378.75,4379.0,4378.0,4378.5,2120,424,9281996.0
2021-07-23 10:27:00-04:00,4378.5,4379.0,4378.25,4378.75,1337,344,5854222.5
2021-07-23 10:28:00-04:00,4378.75,4380.25,4378.5,4379.75,2258,481,9889254.0
2021-07-23 10:29:00-04:00,4379.75,4380.5,4379.5,4380.5,2083,484,9123809.0
2021-07-23 10:30:00-04:00,4380.5,4380.5,4379.75,4380.5,1500,293,6570313.0
2021-07-23 10:31:00-04:00,4380.5,4381.0,4379.75,4380.5,1695,345,7424887.0
2021-07-23 10:32:00-04:00,4380.5,4381.0,4380.25,4381.0,1716,320,7517403.5
2021-07-23 10:33:00-04:00,4381.0,4381.0,4380.0,4380.25,1847,384,8090810.0
2021-07-23 10:34:00-04:00,4380.25,4380.25,4378.75,4380.0,2640,589,11561793.0
2021-07-23 10:35:00-04:00,4379.75,4382.0,4379.75,4382.0,2912,644,12757486.0
2021-07-23 10:36:00-04:00,4382.0,4382.75,4381.5,4382.75,2730,468,11962781.0
2021-07-23 10:37:00-04:00,4382.5,4383.5,4382.25,4383.5,3210,543,14069131.0
2021-07-23 10:38:00-04:00,4383.5,4385.75,4383.25,4385.75,6617,988,29012878.0
2021-07-23 10:39:00-04:00,4385.5,4385.5,4382.0,4382.75,8699,1098,38133064.0
2021-07-23 10:40:00-04:00,4382.75,4385.0,4382.5,4384.5,2826,486,12389076.0
2021-07-23 10:41:00-04:00,4384.75,4384.75,4384.25,4384.75,2451,363,10746543.0
2021-07-23 10:42:00-04:00,4384.75,4385.25,4384.25,4384.25,2449,289,10738208.0
2021-07-23 10:43:00-04:00,4384.5,4385.0,4384.25,4385.0,2369,440,10387251.0
2021-07-23 10:44:00-04:00,4385.0,4385.25,4384.0,4384.25,2139,372,9378251.0
2021-07-23 10:45:00-04:00,4384.25,4384.75,4383.5,4384.0,2412,582,10574418.0
2021-07-23 10:46:00-04:00,4383.75,4384.0,4383.0,4383.25,1814,357,7951514.5
2021-07-23 10:47:00-04:00,4383.5,4384.5,4383.25,4384.25,1794,324,7864219.0
2021-07-23 10:48:00-04:00,4384.5,4385.25,4383.75,4385.25,2044,290,8961699.0
2021-07-23 10:49:00-04:00,4385.25,4385.25,4384.5,4385.0,2036,354,8927914.0
2021-07-23 10:50:00-04:00,4385.25,4386.75,4384.75,4386.5,4215,751,18486274.0
2021-07-23 10:51:00-04:00,4386.75,4386.75,4385.5,4386.25,2146,438,9412283.0
2021-07-23 10:52:00-04:00,4386.5,4387.5,4386.0,4387.5,2531,495,11102875.0
2021-07-23 10:53:00-04:00,4387.5,4388.25,4387.0,4387.5,3533,551,15501594.0
2021-07-23 10:54:00-04:00,4387.75,4388.5,4387.5,4387.75,3063,381,13440592.0
2021-07-23 10:55:00-04:00,4388.0,4388.5,4387.75,4388.25,2534,307,11119226.0
2021-07-23 10:56:00-04:00,4388.0,4388.5,4388.0,4388.5,1475,237,6472534.0
2021-07-23 10:57:00-04:00,4388.25,4388.5,4388.0,4388.0,1470,266,6450655.0
2021-07-23 10:58:00-04:00,4388.0,4388.25,4387.5,4388.0,2403,399,10544121.0
2021-07-23 10:59:00-04:00,4388.0,4388.5,4387.25,4388.5,1978,368,8679009.0
2021-07-23 11:00:00-04:00,4388.5,4389.75,4388.0,4389.5,3842,581,16862004.0
2021-07-23 11:01:00-04:00,4389.5,4390.5,4387.25,4390.5,8225,1054,36097052.0
2021-07-23 11:02:00-04:00,4390.5,4390.75,4389.5,4389.5,5447,676,23913088.0
2021-07-23 11:03:00-04:00,4389.75,4391.0,4389.5,4391.0,3492,415,15330603.0
2021-07-23 11:04:00-04:00,4390.75,4391.75,4390.5,4391.5,3372,544,14807169.0
2021-07-23 11:05:00-04:00,4391.5,4391.5,4390.5,4391.0,2815,387,12360861.0
2021-07-23 11:06:00-04:00,4391.0,4391.5,4390.75,4391.0,1928,273,8466010.0
2021-07-23 11:07:00-04:00,4391.0,4391.25,4390.25,4390.25,1658,299,7280008.0
2021-07-23 11:08:00-04:00,4390.25,4391.75,4390.25,4391.5,3360,400,14754329.0
2021-07-23 11:09:00-04:00,4391.5,4391.5,4391.0,4391.0,1777,221,7803270.0
2021-07-23 11:10:00-04:00,4391.0,4391.5,4390.5,4390.5,2271,354,9971761.0
2021-07-23 11:11:00-04:00,4390.5,4390.75,4389.5,4389.75,2129,342,9346143.0
2021-07-23 11:12:00-04:00,4390.0,4390.5,4389.5,4390.5,1996,283,8762528.0
2021-07-23 11:13:00-04:00,4390.5,4391.0,4390.25,4390.75,1250,220,5488236.0
2021-07-23 11:14:00-04:00,4390.75,4391.25,4390.25,4390.75,2147,316,9427008.0
2021-07-23 11:15:00-04:00,4390.5,4391.25,4390.25,4391.0,2060,290,9044972.0
2021-07-23 11:16:00-04:00,4391.0,4391.75,4390.75,4391.5,1915,296,8409246.0
2021-07-23 11:17:00-04:00,4391.75,4393.25,4391.75,4393.0,5094,764,22375100.0
2021-07-23 11:18:00-04:00,4392.75,4393.5,4392.25,4393.0,3530,574,15507291.0
2021-07-23 11:19:00-04:00,4393.0,4394.0,4392.75,4393.5,3321,458,14590484.0
2021-07-23 11:20:00-04:00,4393.5,4394.0,4393.0,4394.0,1928,285,8471033.0
2021-07-23 11:21:00-04:00,4394.0,4395.25,4393.75,4394.5,4850,623,21313896.0
2021-07-23 11:22:00-04:00,4394.5,4394.5,4393.25,4394.5,3025,410,13291524.0
2021-07-23 11:23:00-04:00,4394.25,4394.75,4394.25,4394.75,1777,298,7808989.0
2021-07-23 11:24:00-04:00,4394.75,4395.0,4394.25,4394.75,1655,247,7273040.5
2021-07-23 11:25:00-04:00,4395.0,4396.0,4394.75,4395.5,4375,543,19230048.0
2021-07-23 11:26:00-04:00,4395.5,4396.0,4395.0,4395.75,3149,382,13840978.0
2021-07-23 11:27:00-04:00,4395.75,4396.5,4395.75,4396.25,1721,289,7565453.0
2021-07-23 11:28:00-04:00,4396.25,4397.75,4396.0,4397.25,3722,525,16365672.0
2021-07-23 11:29:00-04:00,4397.25,4397.5,4397.0,4397.25,3496,520,15372919.0
2021-07-23 11:30:00-04:00,4397.5,4398.75,4397.25,4398.25,4642,565,20416174.0
2021-07-23 11:31:00-04:00,4398.5,4399.25,4398.25,4399.0,3612,492,15888519.0
2021-07-23 11:32:00-04:00,4398.75,4399.0,4398.25,4399.0,2824,420,12421661.0
2021-07-23 11:33:00-04:00,4399.0,4400.0,4398.75,4399.5,4271,482,18790216.0
2021-07-23 11:34:00-04:00,4399.25,4399.5,4395.5,4396.5,9244,1198,40645924.0
2021-07-23 11:35:00-04:00,4396.5,4397.0,4395.5,4396.75,4289,764,18855686.0
2021-07-23 11:36:00-04:00,4396.75,4397.75,4396.75,4397.75,2440,430,10729318.0
2021-07-23 11:37:00-04:00,4397.5,4398.0,4396.25,4396.75,2526,378,11106304.0
2021-07-23 11:38:00-04:00,4396.75,4397.25,4396.5,4397.25,1519,290,6678947.0
2021-07-23 11:39:00-04:00,4397.25,4397.25,4396.25,4396.5,1740,309,7650046.0
2021-07-23 11:40:00-04:00,4396.5,4397.0,4396.25,4396.75,1612,293,7087467.5
2021-07-23 11:41:00-04:00,4396.5,4396.75,4395.75,4396.0,2048,370,9003284.0
2021-07-23 11:42:00-04:00,4396.0,4396.5,4395.5,4395.75,1775,331,7802833.0
2021-07-23 11:43:00-04:00,4395.5,4396.0,4395.0,4395.0,4562,497,20051010.0
2021-07-23 11:44:00-04:00,4395.0,4395.25,4394.0,4394.25,5151,654,22636872.0
2021-07-23 11:45:00-04:00,4394.25,4394.5,4393.5,4394.25,2180,361,9578732.0
2021-07-23 11:46:00-04:00,4394.0,4395.0,4393.75,4395.0,2092,350,9192422.0
2021-07-23 11:47:00-04:00,4395.0,4396.0,4394.75,4395.5,2264,423,9951354.0
2021-07-23 11:48:00-04:00,4395.5,4396.75,4395.0,4396.75,2741,370,12049074.0
2021-07-23 11:49:00-04:00,4396.75,4397.0,4395.75,4396.0,2335,359,10265648.0
2021-07-23 11:50:00-04:00,4396.25,4396.75,4396.0,4396.25,2234,236,9821508.0
2021-07-23 11:51:00-04:00,4396.5,4396.75,4396.0,4396.0,2079,295,9140209.0
2021-07-23 11:52:00-04:00,4396.0,4396.25,4395.0,4395.25,1772,336,7788581.0
2021-07-23 11:53:00-04:00,4395.25,4395.75,4394.25,4394.5,2797,442,12292744.0
2021-07-23 11:54:00-04:00,4394.5,4395.25,4394.25,4394.5,1270,255,5581290.0
2021-07-23 11:55:00-04:00,4394.5,4395.5,4394.5,4395.0,1387,262,6095785.5
2021-07-23 11:56:00-04:00,4395.0,4395.5,4394.25,4394.75,1505,307,6614471.0
2021-07-23 11:57:00-04:00,4394.5,4394.75,4393.5,4394.0,1912,412,8401556.0
2021-07-23 11:58:00-04:00,4394.0,4394.75,4393.0,4393.5,1753,381,7702365.0
2021-07-23 11:59:00-04:00,4393.25,4393.5,4392.0,4392.75,2464,547,10823480.0
2021-07-23 12:00:00-04:00,4392.75,4394.0,4392.75,4393.0,2045,422,8984252.0
2021-07-23 12:01:00-04:00,4393.0,4394.25,4392.75,4394.0,1821,356,8000299.0
2021-07-23 12:02:00-04:00,4394.0,4394.5,4393.5,4394.0,2271,376,9979096.0
2021-07-23 12:03:00-04:00,4394.0,4394.75,4393.75,4393.75,1706,310,7496493.0
2021-07-23 12:04:00-04:00,4393.75,4394.0,4393.0,4393.5,2471,406,10856385.0
2021-07-23 12:05:00-04:00,4393.5,4393.5,4392.25,4392.25,2328,354,10226986.0
2021-07-23 12:06:00-04:00,4392.5,4392.75,4392.0,4392.75,1575,292,6917893.0
2021-07-23 12:07:00-04:00,4392.75,4393.5,4392.75,4393.25,1003,189,4406343.5
2021-07-23 12:08:00-04:00,4393.0,4393.5,4392.5,4392.75,1808,282,7942728.5
2021-07-23 12:09:00-04:00,4392.75,4393.25,4392.25,4392.25,1132,211,4972704.5
2021-07-23 12:10:00-04:00,4392.25,4394.0,4392.25,4394.0,1665,266,7314513.0
2021-07-23 12:11:00-04:00,4394.0,4394.75,4393.75,4394.75,1411,247,6200412.0
2021-07-23 12:12:00-04:00,4394.5,4396.0,4394.25,4395.75,2852,522,12534786.0
2021-07-23 12:13:00-04:00,4395.75,4396.0,4395.25,4396.0,1765,274,7758170.5
2021-07-23 12:14:00-04:00,4395.75,4395.75,4395.0,4395.5,714,142,3138298.5
2021-07-23 12:15:00-04:00,4395.5,4395.75,4394.75,4395.75,1754,213,7709617.5
2021-07-23 12:16:00-04:00,4395.75,4396.0,4395.5,4396.0,1292,208,5679392.0
2021-07-23 12:17:00-04:00,4396.0,4396.0,4395.5,4395.75,560,114,2461684.25
2021-07-23 12:18:00-04:00,4395.75,4396.0,4395.0,4395.75,1298,226,5705419.5
2021-07-23 12:19:00-04:00,4395.75,4396.0,4395.5,4395.75,1226,228,5389243.5
2021-07-23 12:20:00-04:00,4395.75,4396.75,4395.75,4396.75,1853,307,8146664.0
2021-07-23 12:21:00-04:00,4396.5,4397.0,4396.5,4396.75,828,167,3640444.5
2021-07-23 12:22:00-04:00,4396.75,4397.25,4396.5,4397.0,1649,243,7250547.5
2021-07-23 12:23:00-04:00,4397.0,4397.25,4395.5,4395.75,1483,267,6519901.5
2021-07-23 12:24:00-04:00,4395.5,4396.5,4395.5,4396.5,1459,287,6413942.0
2021-07-23 12:25:00-04:00,4396.75,4397.0,4395.75,4395.75,976,209,4290941.0
2021-07-23 12:26:00-04:00,4396.0,4396.0,4394.0,4395.0,1999,389,8785235.0
2021-07-23 12:27:00-04:00,4395.0,4395.5,4394.25,4395.5,1641,299,7211960.0
2021-07-23 12:28:00-04:00,4395.25,4395.75,4395.0,4395.75,1615,239,7098638.0
2021-07-23 12:29:00-04:00,4395.75,4396.25,4395.0,4395.5,1030,174,4527387.0
2021-07-23 12:30:00-04:00,4395.5,4396.25,4395.25,4396.25,971,163,4268217.0
2021-07-23 12:31:00-04:00,4396.25,4396.5,4395.75,4395.75,697,148,3064037.25
2021-07-23 12:32:00-04:00,4395.75,4396.25,4395.0,4395.0,884,166,3885779.75
2021-07-23 12:33:00-04:00,4395.0,4395.5,4394.5,4394.75,950,173,4175287.5
2021-07-23 12:34:00-04:00,4394.75,4395.25,4394.25,4395.25,994,209,4368387.0
2021-07-23 12:35:00-04:00,4395.25,4395.5,4394.75,4394.75,1214,200,5335666.0
2021-07-23 12:36:00-04:00,4394.75,4395.0,4394.5,4394.75,943,182,4144286.0
2021-07-23 12:37:00-04:00,4394.75,4395.0,4394.0,4394.75,1048,218,4605333.0
2021-07-23 12:38:00-04:00,4395.0,4396.0,4395.0,4396.0,876,228,3850259.75
2021-07-23 12:39:00-04:00,4395.75,4396.0,4395.25,4395.75,566,107,2487947.25
2021-07-23 12:40:00-04:00,4395.75,4396.25,4395.5,4396.25,1103,230,4848689.0
2021-07-23 12:41:00-04:00,4396.25,4396.5,4395.75,4396.25,944,173,4149973.5
2021-07-23 12:42:00-04:00,4396.25,4396.75,4396.0,4396.5,586,105,2576326.0
2021-07-23 12:43:00-04:00,4396.5,4397.25,4396.25,4397.25,1219,189,5359506.0
2021-07-23 12:44:00-04:00,4397.25,4397.5,4396.75,4397.25,1297,183,5703098.0
2021-07-23 12:45:00-04:00,4397.25,4397.5,4396.75,4397.0,1169,164,5140229.0
2021-07-23 12:46:00-04:00,4397.0,4397.0,4396.25,4397.0,1381,224,6071870.0
2021-07-23 12:47:00-04:00,4396.75,4397.5,4396.75,4397.0,1048,174,4608217.0
2021-07-23 12:48:00-04:00,4397.0,4397.75,4397.0,4397.5,723,146,3179333.25
2021-07-23 12:49:00-04:00,4397.5,4397.75,4396.75,4397.0,1184,202,5206427.0
2021-07-23 12:50:00-04:00,4397.0,4397.25,4396.5,4396.75,703,140,3091035.5
2021-07-23 12:51:00-04:00,4397.0,4397.25,4396.25,4396.5,1850,181,8134045.0
2021-07-23 12:52:00-04:00,4396.5,4397.0,4396.5,4396.75,644,85,2831499.0
2021-07-23 12:53:00-04:00,4396.75,4397.0,4396.25,4396.75,975,128,4286708.0
2021-07-23 12:54:00-04:00,4397.0,4397.0,4396.0,4396.25,944,196,4150108.75
2021-07-23 12:55:00-04:00,4396.25,4397.25,4396.0,4397.25,1640,184,7210413.0
2021-07-23 12:56:00-04:00,4397.25,4398.0,4397.0,4398.0,1061,205,4665955.0
2021-07-23 12:57:00-04:00,4398.0,4398.25,4397.75,4398.0,1366,234,6007504.0
2021-07-23 12:58:00-04:00,4397.75,4398.5,4397.75,4398.5,1212,219,5330597.5
2021-07-23 12:59:00-04:00,4398.5,4398.75,4398.25,4398.5,1194,254,5251791.0
2021-07-23 13:00:00-04:00,4398.5,4399.0,4398.5,4398.75,1459,255,6417731.0
2021-07-23 13:01:00-04:00,4398.5,4399.25,4398.5,4398.75,2304,378,10134929.0
2021-07-23 13:02:00-04:00,4398.75,4399.0,4398.25,4399.0,2082,260,9157838.0
2021-07-23 13:03:00-04:00,4398.75,4399.5,4398.75,4399.5,2404,274,10575781.0
2021-07-23 13:04:00-04:00,4399.25,4399.5,4399.0,4399.25,1320,243,5806978.0
2021-07-23 13:05:00-04:00,4399.0,4400.5,4399.0,4400.5,2129,302,9367445.0
2021-07-23 13:06:00-04:00,4400.5,4401.0,4400.25,4401.0,1620,289,7128877.0
2021-07-23 13:07:00-04:00,4400.75,4402.5,4400.75,4402.0,4870,719,21435806.0
2021-07-23 13:08:00-04:00,4402.0,4402.25,4400.75,4401.0,2812,326,12377195.0
2021-07-23 13:09:00-04:00,4400.75,4401.5,4400.75,4401.25,1273,200,5602746.0
2021-07-23 13:10:00-04:00,4401.25,4402.25,4401.25,4402.0,1919,224,8446906.0
2021-07-23 13:11:00-04:00,4402.0,4402.75,4401.75,4402.5,2248,304,9896525.0
2021-07-23 13:12:00-04:00,4402.5,4403.0,4402.25,4402.75,2710,393,11931040.0
2021-07-23 13:13:00-04:00,4403.0,4403.25,4402.5,4402.75,1422,204,6260906.0
2021-07-23 13:14:00-04:00,4402.75,4403.5,4402.5,4403.0,1979,275,8713902.0
2021-07-23 13:15:00-04:00,4403.25,4403.5,4402.75,4403.0,2437,396,10730471.0
2021-07-23 13:16:00-04:00,4403.0,4403.0,4402.5,4402.5,1553,216,6837433.5
2021-07-23 13:17:00-04:00,4402.75,4403.25,4402.5,4403.0,1835,299,8078856.0
2021-07-23 13:18:00-04:00,4403.0,4404.0,4403.0,4404.0,1795,325,7904201.0
2021-07-23 13:19:00-04:00,4403.75,4404.5,4403.75,4404.0,1945,354,8565971.0
2021-07-23 13:20:00-04:00,4404.0,4404.25,4403.5,4404.25,1885,277,8301552.0
2021-07-23 13:21:00-04:00,4404.5,4404.5,4403.25,4403.25,1250,257,5504605.0
2021-07-23 13:22:00-04:00,4403.25,4404.0,4402.75,4403.75,1943,315,8555780.0
2021-07-23 13:23:00-04:00,4403.75,4404.5,4403.75,4404.5,1114,177,4906232.5
2021-07-23 13:24:00-04:00,4404.25,4404.5,4403.75,4404.0,1536,214,6764967.0
2021-07-23 13:25:00-04:00,4404.25,4404.75,4404.0,4404.75,1603,244,7060330.0
2021-07-23 13:26:00-04:00,4405.0,4405.5,4404.5,4404.75,2349,333,10347338.0
2021-07-23 13:27:00-04:00,4404.75,4405.0,4404.5,4404.75,772,157,3400470.25
2021-07-23 13:28:00-04:00,4404.5,4405.0,4404.5,4404.5,896,129,3946572.5
2021-07-23 13:29:00-04:00,4404.75,4404.75,4403.0,4403.25,2316,354,10198943.0
2021-07-23 13:30:00-04:00,4403.5,4403.5,4402.5,4402.75,2755,424,12130164.0
2021-07-23 13:31:00-04:00,4402.75,4403.0,4402.0,4402.5,1972,283,8681716.0
2021-07-23 13:32:00-04:00,4402.25,4402.75,4401.75,4402.25,1438,212,6330486.0
2021-07-23 13:33:00-04:00,4402.0,4402.5,4401.75,4402.0,1327,130,5841413.0
2021-07-23 13:34:00-04:00,4402.0,4402.25,4401.5,4402.0,1805,275,7945224.0
2021-07-23 13:35:00-04:00,4402.25,4402.25,4401.0,4401.25,2591,346,11404344.0
2021-07-23 13:36:00-04:00,4401.25,4401.5,4400.75,4401.0,1379,210,6068948.5
2021-07-23 13:37:00-04:00,4401.0,4401.0,4400.25,4400.5,1867,251,8215862.5
2021-07-23 13:38:00-04:00,4400.25,4401.5,4400.0,4401.5,1983,387,8726870.0
2021-07-23 13:39:00-04:00,4401.75,4402.25,4401.5,4402.0,920,188,4049646.5
2021-07-23 13:40:00-04:00,4402.25,4402.5,4401.75,4402.25,1039,187,4573837.0
2021-07-23 13:41:00-04:00,4402.25,4402.25,4401.25,4401.5,1680,218,7394615.0
2021-07-23 13:42:00-04:00,4401.25,4401.75,4401.0,4401.75,840,156,3697223.25
2021-07-23 13:43:00-04:00,4401.75,4402.0,4401.5,4402.0,945,147,4159610.75
2021-07-23 13:44:00-04:00,4401.75,4403.25,4401.75,4403.25,1520,275,6691977.5
2021-07-23 13:45:00-04:00,4403.25,4403.25,4402.25,4402.5,1016,137,4473092.0
2021-07-23 13:46:00-04:00,4402.5,4403.25,4402.5,4402.75,1149,199,5058901.0
2021-07-23 13:47:00-04:00,4403.0,4403.5,4403.0,4403.25,1159,189,5103459.5
2021-07-23 13:48:00-04:00,4403.25,4404.0,4403.0,4404.0,1244,216,5477879.5
2021-07-23 13:49:00-04:00,4404.0,4404.75,4403.75,4404.5,2375,267,10460332.0
2021-07-23 13:50:00-04:00,4404.75,4405.0,4404.0,4404.5,2307,248,10161369.0
2021-07-23 13:51:00-04:00,4404.25,4404.25,4403.5,4403.5,1606,269,7072693.0
2021-07-23 13:52:00-04:00,4403.5,4403.75,4402.25,4402.5,1922,356,8462692.0
2021-07-23 13:53:00-04:00,4402.75,4402.75,4402.25,4402.5,747,186,3288697.0
