,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-21 12:33:00-04:00,1535.5,1535.75,1535.25,1535.5,39,15,59882.75
2021-05-21 12:34:00-04:00,1535.5,1535.5,1534.5,1534.75,65,27,99775.75
2021-05-21 12:35:00-04:00,1535.0,1535.0,1534.25,1534.25,89,25,136572.0
2021-05-21 12:36:00-04:00,1534.0,1534.0,1533.5,1533.5,66,20,101230.5
2021-05-21 12:37:00-04:00,1533.5,1533.75,1532.25,1532.5,309,115,473662.75
2021-05-21 12:38:00-04:00,1532.5,1532.5,1532.25,1532.5,55,30,84280.0
2021-05-21 12:39:00-04:00,1532.75,1533.75,1532.25,1532.25,88,47,134891.0
2021-05-21 12:40:00-04:00,1532.25,1533.25,1532.25,1533.25,66,30,101155.75
2021-05-21 12:41:00-04:00,1533.25,1533.25,1533.0,1533.0,18,9,27596.25
2021-05-21 12:42:00-04:00,1532.75,1533.0,1531.5,1532.0,122,31,186943.25
2021-05-21 12:43:00-04:00,1532.0,1532.75,1532.0,1532.75,111,39,170094.25
2021-05-21 12:44:00-04:00,1532.5,1533.25,1532.5,1533.25,37,20,56718.25
2021-05-21 12:45:00-04:00,1533.25,1533.75,1533.25,1533.75,51,17,78209.75
2021-05-21 12:46:00-04:00,1533.75,1533.75,1533.25,1533.25,30,12,46004.5
2021-05-21 12:47:00-04:00,1533.0,1533.0,1532.5,1532.5,125,50,191594.25
2021-05-21 12:48:00-04:00,1532.5,1532.75,1532.25,1532.5,20,18,30650.75
2021-05-21 12:49:00-04:00,1532.75,1533.75,1532.75,1533.75,48,25,73611.5
2021-05-21 12:50:00-04:00,1533.5,1533.5,1533.0,1533.25,53,21,81261.0
2021-05-21 12:51:00-04:00,1533.25,1533.25,1532.5,1532.5,65,30,99634.0
2021-05-21 12:52:00-04:00,1532.25,1532.25,1530.0,1530.0,269,70,411747.25
2021-05-21 12:53:00-04:00,1530.0,1530.0,1528.25,1529.25,325,102,496951.25
2021-05-21 12:54:00-04:00,1529.0,1529.25,1528.5,1529.25,63,28,96318.75
2021-05-21 12:55:00-04:00,1529.5,1531.5,1529.25,1531.25,190,85,290818.0
2021-05-21 12:56:00-04:00,1531.25,1531.25,1529.0,1529.0,105,63,160706.5
2021-05-21 12:57:00-04:00,1529.0,1529.25,1528.25,1528.75,143,53,218616.5
2021-05-21 12:58:00-04:00,1528.75,1530.5,1528.75,1530.5,68,37,103997.75
2021-05-21 12:59:00-04:00,1530.25,1530.5,1529.5,1530.25,93,37,142293.5
2021-05-21 13:00:00-04:00,1530.0,1530.5,1529.25,1529.75,46,26,70383.25
2021-05-21 13:01:00-04:00,1529.75,1530.25,1529.5,1530.25,26,15,39772.5
2021-05-21 13:02:00-04:00,1530.0,1531.0,1529.75,1530.75,30,19,45915.0
2021-05-21 13:03:00-04:00,1530.5,1530.5,1529.5,1529.75,69,20,105578.5
2021-05-21 13:04:00-04:00,1529.5,1529.5,1528.0,1528.25,58,28,88664.25
2021-05-21 13:05:00-04:00,1528.0,1528.25,1527.5,1528.0,102,42,155850.25
2021-05-21 13:06:00-04:00,1528.0,1528.5,1527.75,1528.5,72,29,110033.25
2021-05-21 13:07:00-04:00,1528.5,1528.75,1528.25,1528.25,54,18,82530.75
2021-05-21 13:08:00-04:00,1528.25,1528.5,1527.5,1527.75,51,31,77932.25
2021-05-21 13:09:00-04:00,1527.5,1527.75,1527.25,1527.5,90,52,137457.0
2021-05-21 13:10:00-04:00,1527.5,1527.75,1526.5,1526.5,54,26,82467.25
2021-05-21 13:11:00-04:00,1526.5,1527.0,1526.25,1526.75,124,46,189292.0
2021-05-21 13:12:00-04:00,1526.75,1526.75,1523.75,1524.25,509,145,776124.75
2021-05-21 13:13:00-04:00,1524.25,1526.25,1524.25,1525.25,132,53,201323.75
2021-05-21 13:14:00-04:00,1525.5,1525.5,1524.75,1525.0,89,39,135744.75
2021-05-21 13:15:00-04:00,1524.75,1526.0,1524.75,1525.5,77,38,117447.75
2021-05-21 13:16:00-04:00,1525.5,1526.25,1525.5,1525.75,129,38,196848.25
2021-05-21 13:17:00-04:00,1525.75,1526.25,1524.75,1526.0,181,38,276099.0
2021-05-21 13:18:00-04:00,1526.25,1526.25,1525.25,1525.25,94,31,143433.0
2021-05-21 13:19:00-04:00,1525.0,1525.5,1524.5,1525.0,122,39,186036.5
