,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-08-11 12:54:00-04:00,1351.75,1351.75,1351.25,1351.5,9,7,12163.0
2021-08-11 12:55:00-04:00,1351.25,1351.25,1351.25,1351.25,5,2,6756.25
2021-08-11 12:56:00-04:00,1351.25,1351.25,1350.0,1350.5,15,10,20258.5
2021-08-11 12:57:00-04:00,1350.5,1350.5,1350.5,1350.5,1,1,1350.5
2021-08-11 12:58:00-04:00,1350.5,1350.5,1350.5,1350.5,4,3,5402.0
2021-08-11 12:59:00-04:00,1350.25,1350.75,1350.25,1350.75,8,4,10803.5
2021-08-11 13:00:00-04:00,1351.25,1351.5,1351.25,1351.5,4,2,5405.5
2021-08-11 13:01:00-04:00,1351.25,1351.5,1351.25,1351.5,4,3,5405.75
2021-08-11 13:02:00-04:00,1351.25,1351.5,1351.25,1351.5,3,3,4054.25
2021-08-11 13:03:00-04:00,1352.0,1352.0,1351.25,1351.5,8,3,10814.0
2021-08-11 13:04:00-04:00,1351.25,1351.5,1351.25,1351.5,4,4,5405.75
2021-08-11 13:05:00-04:00,1351.25,1351.75,1351.25,1351.75,10,3,13514.5
2021-08-11 13:06:00-04:00,1351.5,1351.5,1351.25,1351.25,11,5,14864.25
2021-08-11 13:07:00-04:00,1351.25,1351.25,1350.25,1350.5,20,6,27016.75
2021-08-11 13:08:00-04:00,1350.0,1350.0,1349.5,1349.75,10,5,13499.0
2021-08-11 13:09:00-04:00,1349.25,1349.25,1349.25,1349.25,4,3,5397.0
2021-08-11 13:10:00-04:00,1349.5,1350.25,1349.5,1349.75,35,12,47243.25
2021-08-11 13:11:00-04:00,1349.25,1349.5,1349.25,1349.5,5,3,6747.25
2021-08-11 13:12:00-04:00,1349.75,1349.75,1349.75,1349.75,7,4,9448.25
2021-08-11 13:13:00-04:00,1349.5,1349.5,1349.5,1349.5,6,5,8097.0
2021-08-11 13:14:00-04:00,1349.25,1349.5,1349.25,1349.25,6,4,8096.25
2021-08-11 13:15:00-04:00,1349.25,1349.25,1348.5,1348.75,20,13,26979.0
2021-08-11 13:16:00-04:00,1348.5,1349.0,1348.5,1349.0,38,8,51245.75
2021-08-11 13:17:00-04:00,1349.5,1350.5,1349.5,1350.0,17,8,22950.75
2021-08-11 13:18:00-04:00,1350.25,1351.0,1350.25,1351.0,31,19,41867.5
2021-08-11 13:19:00-04:00,1351.0,1351.25,1351.0,1351.0,14,14,18915.5
