,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-31 12:03:00-04:00,79.185,79.195,79.185,79.19,85,36,6730.9
2021-08-31 12:04:00-04:00,79.19,79.195,79.19,79.195,315,63,24946.027
2021-08-31 12:05:00-04:00,79.195,79.195,79.19,79.195,51,18,4038.94
2021-08-31 12:06:00-04:00,79.195,79.2,79.175,79.175,197,36,15599.611
2021-08-31 12:07:00-04:00,79.175,79.19,79.175,79.19,28,8,2217.1
2021-08-31 12:08:00-04:00,79.19,79.195,79.185,79.185,68,30,5384.805
2021-08-31 12:09:00-04:00,79.185,79.185,79.17,79.17,52,14,4117.12
2021-08-31 12:10:00-04:00,79.17,79.17,79.16,79.16,60,15,4749.79
2021-08-31 12:11:00-04:00,79.155,79.155,79.15,79.15,56,11,4432.425
2021-08-31 12:12:00-04:00,79.155,79.175,79.155,79.17,75,30,5937.42
2021-08-31 12:13:00-04:00,79.165,79.195,79.165,79.19,113,45,8948.071
2021-08-31 12:14:00-04:00,79.19,79.195,79.185,79.185,34,13,2692.445
2021-08-31 12:15:00-04:00,79.185,79.185,79.185,79.185,21,16,1662.885
2021-08-31 12:16:00-04:00,79.19,79.19,79.185,79.185,26,14,2058.83
2021-08-31 12:17:00-04:00,79.19,79.19,79.19,79.19,31,11,2454.89
2021-08-31 12:18:00-04:00,79.19,79.19,79.19,79.19,17,7,1346.23
2021-08-31 12:19:00-04:00,79.19,79.19,79.19,79.19,15,5,1187.85
2021-08-31 12:20:00-04:00,79.185,79.19,79.18,79.18,92,19,7285.02
2021-08-31 12:21:00-04:00,79.185,79.185,79.185,79.185,15,4,1187.775
2021-08-31 12:22:00-04:00,79.19,79.195,79.19,79.195,23,5,1821.39
2021-08-31 12:23:00-04:00,79.19,79.195,79.19,79.195,26,9,2059.04
2021-08-31 12:24:00-04:00,79.19,79.215,79.19,79.21,39,16,3088.96
2021-08-31 12:25:00-04:00,79.21,79.21,79.205,79.205,22,8,1742.545
2021-08-31 12:26:00-04:00,79.205,79.21,79.2,79.205,54,25,4277.11
2021-08-31 12:27:00-04:00,79.21,79.235,79.205,79.235,137,28,10853.391
2021-08-31 12:28:00-04:00,79.235,79.24,79.225,79.23,80,36,6338.26
2021-08-31 12:29:00-04:00,79.23,79.24,79.23,79.235,275,44,21790.704
2021-08-31 12:30:00-04:00,79.235,79.235,79.22,79.225,21,17,1663.795
2021-08-31 12:31:00-04:00,79.225,79.225,79.21,79.215,24,16,1901.285
2021-08-31 12:32:00-04:00,79.215,79.22,79.21,79.21,31,14,2455.555
2021-08-31 12:33:00-04:00,79.215,79.22,79.21,79.22,62,17,4911.515
2021-08-31 12:34:00-04:00,79.225,79.225,79.215,79.215,4,3,316.88
2021-08-31 12:35:00-04:00,79.215,79.215,79.21,79.21,74,33,5861.596
2021-08-31 12:36:00-04:00,79.215,79.22,79.215,79.22,26,7,2059.7
2021-08-31 12:37:00-04:00,79.22,79.22,79.215,79.215,15,8,1188.255
2021-08-31 12:38:00-04:00,79.21,79.215,79.21,79.21,67,25,5307.13
2021-08-31 12:39:00-04:00,79.21,79.215,79.205,79.205,28,14,2217.77
2021-08-31 12:40:00-04:00,79.2,79.2,79.195,79.195,145,32,11483.754
2021-08-31 12:41:00-04:00,79.2,79.205,79.2,79.205,41,8,3247.285
2021-08-31 12:42:00-04:00,79.205,79.205,79.205,79.205,25,10,1980.125
2021-08-31 12:43:00-04:00,79.2,79.21,79.2,79.21,57,10,4514.52
2021-08-31 12:44:00-04:00,79.21,79.215,79.205,79.21,32,12,2534.73
2021-08-31 12:45:00-04:00,79.21,79.21,79.21,79.21,14,7,1108.94
2021-08-31 12:46:00-04:00,79.21,79.215,79.21,79.21,16,9,1267.38
2021-08-31 12:47:00-04:00,79.215,79.22,79.215,79.215,35,9,2772.53
2021-08-31 12:48:00-04:00,79.215,79.215,79.21,79.21,36,13,2851.566
2021-08-31 12:49:00-04:00,79.21,79.21,79.21,79.21,14,7,1108.94
2021-08-31 12:50:00-04:00,79.215,79.22,79.215,79.22,12,6,950.605
2021-08-31 12:51:00-04:00,79.215,79.215,79.2,79.2,35,15,2772.275
2021-08-31 12:52:00-04:00,79.2,79.205,79.2,79.205,46,13,3643.345
2021-08-31 12:53:00-04:00,79.205,79.205,79.205,79.205,33,15,2613.765
2021-08-31 12:54:00-04:00,79.21,79.21,79.21,79.21,25,6,1980.25
2021-08-31 12:55:00-04:00,79.21,79.21,79.2,79.2,80,32,6336.28
2021-08-31 12:56:00-04:00,79.2,79.205,79.2,79.205,21,8,1663.255
2021-08-31 12:57:00-04:00,79.205,79.21,79.195,79.195,36,8,2851.275
2021-08-31 12:58:00-04:00,79.195,79.195,79.19,79.19,29,10,2296.56
2021-08-31 12:59:00-04:00,79.195,79.2,79.195,79.2,58,16,4593.545
2021-08-31 13:00:00-04:00,79.195,79.2,79.195,79.195,47,16,3722.31
2021-08-31 13:01:00-04:00,79.195,79.195,79.195,79.195,25,10,1979.875
2021-08-31 13:02:00-04:00,79.19,79.195,79.185,79.195,137,27,10849.034
2021-08-31 13:03:00-04:00,79.195,79.205,79.195,79.2,22,9,1742.405
2021-08-31 13:04:00-04:00,79.205,79.205,79.205,79.205,34,12,2692.97
2021-08-31 13:05:00-04:00,79.2,79.205,79.2,79.205,30,13,2376.02
2021-08-31 13:06:00-04:00,79.2,79.2,79.2,79.2,21,12,1663.2
2021-08-31 13:07:00-04:00,79.2,79.205,79.195,79.195,69,23,5464.765
2021-08-31 13:08:00-04:00,79.2,79.2,79.195,79.2,68,21,5385.425
2021-08-31 13:09:00-04:00,79.205,79.21,79.205,79.21,30,7,2376.27
2021-08-31 13:10:00-04:00,79.205,79.21,79.205,79.205,24,11,1900.95
2021-08-31 13:11:00-04:00,79.205,79.21,79.205,79.21,2,2,158.415
2021-08-31 13:12:00-04:00,79.21,79.21,79.205,79.205,36,20,2851.47
2021-08-31 13:13:00-04:00,79.2,79.2,79.19,79.19,25,12,1979.82
2021-08-31 13:14:00-04:00,79.195,79.195,79.19,79.19,46,14,3642.865
2021-08-31 13:15:00-04:00,79.185,79.185,79.175,79.175,26,11,2058.705
2021-08-31 13:16:00-04:00,79.18,79.19,79.18,79.185,36,8,2850.685
2021-08-31 13:17:00-04:00,79.185,79.19,79.185,79.19,3,2,237.56
2021-08-31 13:18:00-04:00,79.19,79.19,79.185,79.19,13,5,1029.45
2021-08-31 13:19:00-04:00,79.185,79.185,79.175,79.175,23,11,1821.125
2021-08-31 13:20:00-04:00,79.17,79.17,79.16,79.16,38,17,3008.305
2021-08-31 13:21:00-04:00,79.165,79.165,79.16,79.165,137,20,10845.305
2021-08-31 13:22:00-04:00,79.165,79.165,79.145,79.145,176,33,13930.63
2021-08-31 13:23:00-04:00,79.14,79.155,79.135,79.155,36,16,2849.285
2021-08-31 13:24:00-04:00,79.16,79.165,79.16,79.16,75,17,5937.14
2021-08-31 13:25:00-04:00,79.165,79.175,79.165,79.175,36,15,2850.01
2021-08-31 13:26:00-04:00,79.17,79.185,79.17,79.185,45,13,3563.065
2021-08-31 13:27:00-04:00,79.185,79.19,79.185,79.19,98,32,7760.56
2021-08-31 13:28:00-04:00,79.19,79.2,79.19,79.2,19,6,1504.67
2021-08-31 13:29:00-04:00,79.195,79.215,79.195,79.21,205,40,16237.25
2021-08-31 13:30:00-04:00,79.21,79.21,79.205,79.21,33,11,2613.88
2021-08-31 13:31:00-04:00,79.21,79.21,79.205,79.205,44,9,3485.085
2021-08-31 13:32:00-04:00,79.21,79.22,79.21,79.215,60,15,4752.855
2021-08-31 13:33:00-04:00,79.22,79.23,79.22,79.23,156,28,12359.2
2021-08-31 13:34:00-04:00,79.23,79.235,79.23,79.23,75,16,5942.42
2021-08-31 13:35:00-04:00,79.23,79.24,79.23,79.235,155,31,12281.895
2021-08-31 13:36:00-04:00,79.23,79.24,79.23,79.24,70,14,5546.575
2021-08-31 13:37:00-04:00,79.24,79.25,79.24,79.25,40,13,3169.735
2021-08-31 13:38:00-04:00,79.245,79.26,79.245,79.25,164,29,12997.079
2021-08-31 13:39:00-04:00,79.25,79.275,79.25,79.265,333,40,26395.95
2021-08-31 13:40:00-04:00,79.265,79.265,79.265,79.265,18,9,1426.77
2021-08-31 13:41:00-04:00,79.26,79.285,79.26,79.28,193,42,15298.834
2021-08-31 13:42:00-04:00,79.28,79.28,79.245,79.265,301,64,23857.565
2021-08-31 13:43:00-04:00,79.265,79.275,79.265,79.27,43,14,3408.625
2021-08-31 13:44:00-04:00,79.275,79.275,79.27,79.275,18,3,1426.945
2021-08-31 13:45:00-04:00,79.275,79.28,79.27,79.27,37,17,2933.105
2021-08-31 13:46:00-04:00,79.27,79.27,79.265,79.27,39,17,3091.385
2021-08-31 13:47:00-04:00,79.27,79.275,79.265,79.265,43,13,3408.625
2021-08-31 13:48:00-04:00,79.265,79.275,79.265,79.27,64,18,5073.155
2021-08-31 13:49:00-04:00,79.27,79.27,79.265,79.27,51,16,4042.755
2021-08-31 13:50:00-04:00,79.265,79.265,79.255,79.26,22,12,1743.755
2021-08-31 13:51:00-04:00,79.26,79.275,79.26,79.27,91,14,7213.596
2021-08-31 13:52:00-04:00,79.265,79.275,79.265,79.275,51,14,4042.575
2021-08-31 13:53:00-04:00,79.27,79.275,79.255,79.255,79,25,6261.905
2021-08-31 13:54:00-04:00,79.255,79.255,79.255,79.255,11,4,871.805
2021-08-31 13:55:00-04:00,79.26,79.26,79.26,79.26,15,6,1188.9
2021-08-31 13:56:00-04:00,79.26,79.26,79.255,79.255,17,5,1347.355
2021-08-31 13:57:00-04:00,79.25,79.255,79.245,79.25,31,15,2456.76
2021-08-31 13:58:00-04:00,79.25,79.25,79.245,79.25,43,20,3407.735
2021-08-31 13:59:00-04:00,79.25,79.265,79.25,79.26,72,20,5706.624
2021-08-31 14:00:00-04:00,79.26,79.265,79.245,79.25,123,37,9748.299
2021-08-31 14:01:00-04:00,79.25,79.255,79.25,79.255,34,12,2694.52
2021-08-31 14:02:00-04:00,79.255,79.26,79.25,79.255,45,14,3566.48
2021-08-31 14:03:00-04:00,79.255,79.255,79.25,79.25,59,15,4675.82
2021-08-31 14:04:00-04:00,79.25,79.255,79.245,79.245,70,29,5547.48
2021-08-31 14:05:00-04:00,79.245,79.245,79.235,79.245,56,28,4437.55
2021-08-31 14:06:00-04:00,79.245,79.255,79.245,79.245,54,13,4279.47
2021-08-31 14:07:00-04:00,79.245,79.245,79.24,79.24,9,2,713.2
2021-08-31 14:08:00-04:00,79.24,79.245,79.24,79.245,21,7,1664.06
2021-08-31 14:09:00-04:00,79.245,79.25,79.24,79.25,51,12,4041.47
2021-08-31 14:10:00-04:00,79.25,79.25,79.245,79.245,64,17,5071.84
2021-08-31 14:11:00-04:00,79.24,79.245,79.235,79.245,63,12,4992.02
2021-08-31 14:12:00-04:00,79.24,79.24,79.225,79.23,124,22,9824.91
2021-08-31 14:13:00-04:00,79.235,79.24,79.235,79.24,61,12,4833.515
2021-08-31 14:14:00-04:00,79.24,79.245,79.24,79.245,35,10,2773.5
2021-08-31 14:15:00-04:00,79.245,79.265,79.245,79.26,55,19,4359.055
2021-08-31 14:16:00-04:00,79.26,79.265,79.26,79.265,21,9,1664.505
2021-08-31 14:17:00-04:00,79.27,79.275,79.27,79.275,47,14,3725.88
2021-08-31 14:18:00-04:00,79.275,79.295,79.275,79.295,89,20,7056.236
2021-08-31 14:19:00-04:00,79.3,79.305,79.29,79.3,156,39,12370.269
2021-08-31 14:20:00-04:00,79.305,79.315,79.305,79.315,67,29,5313.715
2021-08-31 14:21:00-04:00,79.315,79.33,79.31,79.325,201,47,15943.791
2021-08-31 14:22:00-04:00,79.33,79.33,79.32,79.33,255,29,20228.922
2021-08-31 14:23:00-04:00,79.325,79.335,79.325,79.335,134,30,10630.504
2021-08-31 14:24:00-04:00,79.335,79.345,79.335,79.345,63,29,4998.62
2021-08-31 14:25:00-04:00,79.34,79.34,79.335,79.335,76,38,6029.555
2021-08-31 14:26:00-04:00,79.34,79.34,79.335,79.34,45,28,3570.29
2021-08-31 14:27:00-04:00,79.335,79.335,79.335,79.335,29,15,2300.715
2021-08-31 14:28:00-04:00,79.335,79.335,79.32,79.32,80,35,6346.075
2021-08-31 14:29:00-04:00,79.315,79.325,79.31,79.31,71,33,5631.39
2021-08-31 14:30:00-04:00,79.315,79.315,79.3,79.31,84,21,6661.939
2021-08-31 14:31:00-04:00,79.31,79.325,79.31,79.325,56,26,4441.735
2021-08-31 14:32:00-04:00,79.325,79.325,79.315,79.315,45,18,3569.27
2021-08-31 14:33:00-04:00,79.315,79.32,79.315,79.32,49,21,3886.52
2021-08-31 14:34:00-04:00,79.32,79.32,79.32,79.32,38,15,3014.16
2021-08-31 14:35:00-04:00,79.32,79.32,79.305,79.305,75,33,5948.465
2021-08-31 14:36:00-04:00,79.31,79.31,79.3,79.305,102,24,8088.869
2021-08-31 14:37:00-04:00,79.305,79.31,79.305,79.305,23,9,1824.035
2021-08-31 14:38:00-04:00,79.305,79.305,79.3,79.3,47,14,3727.23
2021-08-31 14:39:00-04:00,79.3,79.305,79.295,79.3,62,26,4916.55
2021-08-31 14:40:00-04:00,79.3,79.31,79.3,79.31,121,30,9595.96
2021-08-31 14:41:00-04:00,79.31,79.315,79.31,79.31,36,24,2855.19
2021-08-31 14:42:00-04:00,79.31,79.31,79.31,79.31,18,10,1427.58
2021-08-31 14:43:00-04:00,79.305,79.305,79.295,79.295,41,12,3251.37
2021-08-31 14:44:00-04:00,79.295,79.3,79.295,79.295,25,14,1982.405
2021-08-31 14:45:00-04:00,79.295,79.3,79.29,79.3,76,35,6026.39
2021-08-31 14:46:00-04:00,79.3,79.3,79.3,79.3,4,2,317.2
2021-08-31 14:47:00-04:00,79.3,79.3,79.295,79.3,60,18,4757.83
2021-08-31 14:48:00-04:00,79.3,79.3,79.295,79.295,73,28,5788.54
2021-08-31 14:49:00-04:00,79.29,79.3,79.29,79.3,294,70,23312.596
2021-08-31 14:50:00-04:00,79.295,79.305,79.295,79.3,133,31,10546.619
2021-08-31 14:51:00-04:00,79.3,79.3,79.29,79.29,101,15,8009.074
2021-08-31 14:52:00-04:00,79.295,79.295,79.295,79.295,64,17,5074.88
2021-08-31 14:53:00-04:00,79.29,79.295,79.29,79.295,42,16,3330.205
2021-08-31 14:54:00-04:00,79.29,79.3,79.29,79.3,72,30,5709.04
2021-08-31 14:55:00-04:00,79.3,79.32,79.295,79.315,192,43,15227.33
2021-08-31 14:56:00-04:00,79.31,79.315,79.31,79.31,48,14,3806.905
2021-08-31 14:57:00-04:00,79.31,79.315,79.295,79.295,187,50,14829.469
2021-08-31 14:58:00-04:00,79.3,79.32,79.3,79.315,156,71,12372.466
2021-08-31 14:59:00-04:00,79.31,79.33,79.305,79.32,1385,340,109857.019
2021-08-31 15:00:00-04:00,79.315,79.315,79.3,79.3,301,89,23871.072
2021-08-31 15:01:00-04:00,79.3,79.3,79.28,79.28,181,60,14351.05
2021-08-31 15:02:00-04:00,79.28,79.285,79.265,79.275,307,89,24336.964
2021-08-31 15:03:00-04:00,79.27,79.28,79.265,79.28,37,8,2933.02
2021-08-31 15:04:00-04:00,79.275,79.285,79.275,79.285,54,23,4281.18
2021-08-31 15:05:00-04:00,79.28,79.28,79.275,79.275,29,16,2299.07
2021-08-31 15:06:00-04:00,79.275,79.275,79.27,79.27,33,13,2615.985
2021-08-31 15:07:00-04:00,79.265,79.265,79.265,79.265,11,7,871.915
2021-08-31 15:08:00-04:00,79.265,79.27,79.26,79.26,25,13,1981.565
2021-08-31 15:09:00-04:00,79.26,79.26,79.255,79.26,50,24,3962.765
2021-08-31 15:10:00-04:00,79.255,79.255,79.24,79.24,55,15,4358.485
2021-08-31 15:11:00-04:00,79.24,79.24,79.235,79.235,42,10,3327.875
2021-08-31 15:12:00-04:00,79.24,79.24,79.24,79.24,57,22,4516.68
2021-08-31 15:13:00-04:00,79.24,79.245,79.24,79.245,48,18,3803.645
2021-08-31 15:14:00-04:00,79.245,79.25,79.245,79.25,72,15,5705.965
2021-08-31 15:15:00-04:00,79.25,79.26,79.25,79.26,61,15,4834.67
2021-08-31 15:16:00-04:00,79.265,79.265,79.265,79.265,6,3,475.59
2021-08-31 15:17:00-04:00,79.265,79.265,79.26,79.265,57,15,4517.925
2021-08-31 15:18:00-04:00,79.26,79.26,79.255,79.26,52,17,4121.46
2021-08-31 15:19:00-04:00,79.26,79.26,79.26,79.26,5,3,396.3
2021-08-31 15:20:00-04:00,79.26,79.26,79.255,79.26,14,4,1109.615
2021-08-31 15:21:00-04:00,79.26,79.265,79.25,79.25,69,19,5468.69
2021-08-31 15:22:00-04:00,79.255,79.26,79.255,79.26,7,5,554.8
2021-08-31 15:23:00-04:00,79.26,79.265,79.26,79.26,53,10,4200.955
2021-08-31 15:24:00-04:00,79.265,79.275,79.265,79.275,33,13,2615.945
2021-08-31 15:25:00-04:00,79.28,79.28,79.265,79.275,41,17,3250.115
2021-08-31 15:26:00-04:00,79.27,79.27,79.27,79.27,8,3,634.16
2021-08-31 15:27:00-04:00,79.265,79.265,79.26,79.265,29,15,2298.64
2021-08-31 15:28:00-04:00,79.265,79.265,79.26,79.26,38,10,3011.995
2021-08-31 15:29:00-04:00,79.26,79.26,79.26,79.26,42,7,3328.92
2021-08-31 15:30:00-04:00,79.26,79.265,79.255,79.255,41,19,3249.705
2021-08-31 15:31:00-04:00,79.25,79.25,79.245,79.25,36,13,2852.875
2021-08-31 15:32:00-04:00,79.25,79.25,79.25,79.25,6,3,475.5
2021-08-31 15:33:00-04:00,79.245,79.255,79.245,79.255,32,11,2535.975
2021-08-31 15:34:00-04:00,79.255,79.255,79.25,79.25,29,16,2298.27
2021-08-31 15:35:00-04:00,79.245,79.245,79.245,79.245,3,2,237.735
2021-08-31 15:36:00-04:00,79.25,79.255,79.25,79.255,17,9,1347.265
2021-08-31 15:38:00-04:00,79.255,79.255,79.255,79.255,15,5,1188.825
2021-08-31 15:39:00-04:00,79.255,79.255,79.255,79.255,8,4,634.04
2021-08-31 15:40:00-04:00,79.26,79.27,79.26,79.265,82,20,6499.86
2021-08-31 15:41:00-04:00,79.265,79.265,79.265,79.265,21,10,1664.565
2021-08-31 15:42:00-04:00,79.26,79.26,79.255,79.255,47,13,3725.095
2021-08-31 15:43:00-04:00,79.255,79.26,79.255,79.26,9,5,713.315
2021-08-31 15:44:00-04:00,79.255,79.26,79.255,79.26,23,9,1822.9
2021-08-31 15:45:00-04:00,79.26,79.26,79.255,79.26,46,19,3645.89
2021-08-31 15:46:00-04:00,79.255,79.255,79.255,79.255,9,4,713.295
2021-08-31 15:47:00-04:00,79.26,79.26,79.255,79.255,34,16,2694.775
2021-08-31 15:48:00-04:00,79.255,79.255,79.25,79.25,14,7,1109.54
2021-08-31 15:49:00-04:00,79.255,79.265,79.255,79.26,95,26,7529.555
2021-08-31 15:50:00-04:00,79.255,79.26,79.255,79.255,31,16,2456.915
2021-08-31 15:51:00-04:00,79.255,79.255,79.255,79.255,14,7,1109.57
2021-08-31 15:52:00-04:00,79.255,79.265,79.255,79.26,96,16,7609.034
2021-08-31 15:53:00-04:00,79.26,79.26,79.255,79.255,31,7,2456.965
2021-08-31 15:54:00-04:00,79.255,79.255,79.25,79.255,74,20,5864.765
2021-08-31 15:55:00-04:00,79.25,79.255,79.25,79.25,59,24,4675.78
2021-08-31 15:56:00-04:00,79.255,79.26,79.25,79.25,64,20,5072.29
2021-08-31 15:57:00-04:00,79.255,79.26,79.255,79.26,112,25,8877.015
2021-08-31 15:58:00-04:00,79.26,79.265,79.255,79.265,121,37,9590.625
2021-08-31 15:59:00-04:00,79.265,79.27,79.245,79.265,517,144,40975.797
