time,open,high,low,close,Volume,Volume MA
1643220240,114.305,114.316,114.305,114.316,20,24.05
1643220300,114.316,114.326,114.316,114.324,29,24.4
1643220360,114.324,114.328,114.319,114.325,27,24.1
1643220420,114.325,114.331,114.325,114.328,21,23.5
1643220480,114.328,114.332,114.326,114.326,19,22.75
1643220540,114.326,114.33,114.326,114.328,8,21.95
1643220600,114.328,114.329,114.321,114.324,15,21.65
1643220660,114.324,114.324,114.318,114.322,17,21.65
1643220720,114.322,114.324,114.317,114.32,13,21.5
1643220780,114.32,114.33,114.32,114.33,29,22.8
1643220840,114.33,114.34,114.33,114.338,14,22.4
1643220900,114.338,114.339,114.332,114.332,27,23
1643220960,114.332,114.335,114.33,114.333,12,23.15
1643221020,114.333,114.333,114.324,114.324,15,23.5
1643221080,114.324,114.326,114.324,114.324,6,22.45
1643221140,114.324,114.324,114.317,114.324,30,22.9
1643221200,114.324,114.324,114.31,114.311,21,22.35
1643221260,114.311,114.316,114.304,114.304,31,21.15
1643221320,114.304,114.304,114.296,114.296,22,19.95
1643221380,114.296,114.304,114.29,114.303,33,20.45
1643221440,114.303,114.315,114.302,114.314,38,21.35
1643221500,114.314,114.314,114.31,114.31,6,20.2
1643221560,114.31,114.316,114.308,114.308,13,19.5
1643221620,114.308,114.31,114.306,114.307,7,18.8
1643221680,114.307,114.31,114.306,114.308,21,18.9
1643221740,114.308,114.312,114.304,114.308,19,19.45
1643221800,114.308,114.31,114.297,114.301,34,20.4
1643221860,114.301,114.301,114.3,114.301,2,19.65
1643221920,114.301,114.312,114.296,114.312,18,19.9
1643221980,114.312,114.313,114.307,114.31,24,19.65
1643222040,114.31,114.315,114.307,114.311,19,19.9
1643222100,114.311,114.314,114.31,114.31,11,19.1
1643222160,114.31,114.314,114.307,114.314,23,19.65
1643222220,114.314,114.314,114.311,114.313,6,19.2
1643222280,114.313,114.32,114.313,114.316,34,20.6
1643222340,114.316,114.316,114.304,114.306,19,20.05
1643222400,114.306,114.308,114.294,114.296,29,20.45
1643222460,114.296,114.302,114.294,114.302,15,19.65
1643222520,114.302,114.303,114.3,114.303,9,19
1643222580,114.303,114.303,114.296,114.296,4,17.55
1643222640,114.296,114.298,114.287,114.29,28,17.05
1643222700,114.29,114.293,114.283,114.284,30,18.25
1643222760,114.284,114.296,114.284,114.29,20,18.6
1643222820,114.29,114.308,114.29,114.308,20,19.25
1643222880,114.308,114.308,114.296,114.297,15,18.95
1643222940,114.297,114.31,114.296,114.308,12,18.6
1643223000,114.308,114.314,114.305,114.31,19,17.85
1643223060,114.31,114.324,114.31,114.322,30,19.25
1643223120,114.322,114.326,114.318,114.326,26,19.65
1643223180,114.326,114.338,114.322,114.328,32,20.05
1643223240,114.328,114.354,114.328,114.354,38,21
1643223300,114.354,114.366,114.354,114.364,37,22.3
1643223360,114.364,114.366,114.352,114.352,25,22.4
1643223420,114.352,114.356,114.342,114.342,20,23.1
1643223480,114.342,114.342,114.327,114.337,76,25.2
1643223540,114.337,114.352,114.302,114.336,76,28.05
1643223600,114.336,114.354,114.266,114.31,238,38.5
1643223660,114.31,114.346,114.291,114.332,325,54
1643223720,114.332,114.396,114.33,114.388,364,71.75
1643223780,114.388,114.438,114.382,114.42,296,86.35
1643223840,114.42,114.454,114.411,114.424,237,96.8
1643223900,114.424,114.491,114.424,114.484,224,106.5
1643223960,114.484,114.486,114.433,114.434,219,116.45
1643224020,114.434,114.465,114.431,114.462,168,123.85
1643224080,114.462,114.473,114.455,114.473,55,125.85
1643224140,114.473,114.476,114.432,114.432,111,130.8
1643224200,114.432,114.432,114.396,114.409,150,137.35
1643224260,114.409,114.409,114.358,114.358,109,141.3
1643224320,114.358,114.386,114.35,114.385,126,146.3
1643224380,114.385,114.389,114.355,114.356,82,148.8
1643224440,114.356,114.356,114.262,114.268,237,158.75
1643224500,114.268,114.286,114.21,114.278,336,173.7
1643224560,114.278,114.323,114.278,114.293,182,181.55
1643224620,114.293,114.316,114.284,114.314,183,189.7
1643224680,114.314,114.322,114.306,114.316,107,191.25
1643224740,114.316,114.316,114.285,114.298,126,193.75
1643224800,114.298,114.32,114.285,114.31,93,186.5
1643224860,114.31,114.335,114.308,114.335,90,174.75
1643224920,114.335,114.337,114.302,114.304,109,162
1643224980,114.304,114.344,114.302,114.342,106,152.5
1643225040,114.342,114.358,114.336,114.343,70,144.15
1643225100,114.343,114.364,114.34,114.362,118,138.85
1643225160,114.362,114.376,114.362,114.374,76,131.7
1643225220,114.374,114.394,114.371,114.394,102,128.4
1643225280,114.394,114.404,114.369,114.404,152,133.25
1643225340,114.404,114.407,114.397,114.4,157,135.55
1643225400,114.4,114.406,114.39,114.39,138,134.95
1643225460,114.39,114.475,114.389,114.455,221,140.55
1643225520,114.455,114.466,114.435,114.445,208,144.65
1643225580,114.445,114.458,114.425,114.438,155,148.3
1643225640,114.438,114.458,114.434,114.434,203,146.6
1643225700,114.434,114.51,114.421,114.498,285,144.05
1643225760,114.498,114.512,114.476,114.498,210,145.45
1643225820,114.498,114.5,114.389,114.4,292,150.9
1643225880,114.4,114.434,114.398,114.43,245,157.8
1643225940,114.43,114.474,114.36,114.474,284,165.7
1643226000,114.474,114.554,114.454,114.526,301,176.1
1643226060,114.526,114.586,114.526,114.583,277,185.45
1643226120,114.583,114.65,114.582,114.625,407,200.35
1643226180,114.625,114.695,114.622,114.666,357,212.9
1643226240,114.666,114.677,114.604,114.608,311,224.95
1643226300,114.608,114.679,114.601,114.668,284,233.25
1643226360,114.668,114.682,114.602,114.633,252,242.05
1643226420,114.633,114.636,114.571,114.576,255,249.7
1643226480,114.576,114.614,114.576,114.586,286,256.4
1643226540,114.586,114.598,114.565,114.567,306,263.85
1643226600,114.567,114.599,114.549,114.55,227,268.3
1643226660,114.55,114.55,114.505,114.525,219,268.2
1643226720,114.525,114.566,114.489,114.495,246,270.1
1643226780,114.495,114.56,114.482,114.56,269,275.8
1643226840,114.56,114.58,114.553,114.553,275,279.4
1643226900,114.553,114.595,114.544,114.572,230,276.65
1643226960,114.572,114.602,114.571,114.571,278,280.05
1643227020,114.571,114.585,114.543,114.556,262,278.55
1643227080,114.556,114.626,114.556,114.607,289,280.75
1643227140,114.607,114.613,114.56,114.568,248,278.95
1643227200,114.568,114.576,114.522,114.55,306,279.2
1643227260,114.55,114.568,114.542,114.554,242,277.45
1643227320,114.554,114.556,114.502,114.538,231,268.65
1643227380,114.538,114.562,114.512,114.52,255,263.55
1643227440,114.52,114.521,114.484,114.49,215,258.75
1643227500,114.49,114.499,114.433,114.433,275,258.3
1643227560,114.433,114.44,114.403,114.436,268,259.1
1643227620,114.436,114.458,114.421,114.426,190,255.85
1643227680,114.426,114.468,114.42,114.454,209,252
1643227740,114.454,114.485,114.444,114.47,107,242.05
1643227800,114.47,114.484,114.452,114.455,145,237.95
1643227860,114.455,114.478,114.447,114.464,172,235.6
1643227920,114.464,114.494,114.462,114.494,178,232.2
1643227980,114.494,114.527,114.492,114.52,181,227.8
1643228040,114.52,114.528,114.504,114.52,195,223.8
1643228100,114.52,114.552,114.518,114.525,206,222.6
1643228160,114.525,114.528,114.486,114.5,218,219.6
1643228220,114.5,114.536,114.498,114.53,159,214.45
1643228280,114.53,114.532,114.489,114.498,143,207.15
1643228340,114.498,114.511,114.455,114.462,212,205.35
1643228400,114.462,114.466,114.418,114.432,163,198.2
1643228460,114.432,114.435,114.412,114.434,157,193.95
1643228520,114.434,114.472,114.434,114.472,170,190.9
1643228580,114.472,114.5,114.467,114.483,147,185.5
1643228640,114.483,114.494,114.48,114.483,108,180.15
1643228700,114.483,114.483,114.434,114.437,158,174.3
1643228760,114.437,114.482,114.433,114.482,93,165.55
1643228820,114.482,114.531,114.48,114.516,151,163.6
1643228880,114.516,114.564,114.516,114.544,144,160.35
1643228940,114.544,114.588,114.531,114.585,129,161.45
1643229000,114.585,114.61,114.57,114.574,197,164.05
1643229060,114.574,114.574,114.54,114.552,122,161.55
1643229120,114.552,114.576,114.545,114.56,79,156.6
1643229180,114.56,114.566,114.532,114.554,106,152.85
1643229240,114.554,114.572,114.554,114.564,86,147.4
1643229300,114.564,114.586,114.564,114.586,118,143
1643229360,114.586,114.586,114.539,114.544,89,136.55
1643229420,114.544,114.567,114.544,114.564,91,133.15
1643229480,114.564,114.578,114.56,114.574,113,131.65
1643229540,114.574,114.584,114.568,114.577,59,124
1643229600,114.577,114.577,114.554,114.562,95,120.6
1643229660,114.562,114.572,114.554,114.567,118,118.65
1643229720,114.567,114.572,114.556,114.57,80,114.15
1643229780,114.57,114.584,114.561,114.577,77,110.65
1643229840,114.577,114.608,114.577,114.595,83,109.4
1643229900,114.595,114.61,114.584,114.61,80,105.5
1643229960,114.61,114.624,114.605,114.624,63,104
1643230020,114.624,114.624,114.608,114.61,48,98.85
1643230080,114.61,114.624,114.579,114.584,50,94.15
1643230140,114.584,114.6,114.572,114.577,50,90.2
1643230200,114.577,114.578,114.548,114.552,65,83.6
1643230260,114.552,114.584,114.542,114.578,68,80.9
1643230320,114.578,114.592,114.574,114.575,38,78.85
1643230380,114.575,114.578,114.564,114.564,55,76.3
1643230440,114.564,114.596,114.563,114.577,68,75.4
1643230500,114.577,114.578,114.565,114.572,90,74
1643230560,114.572,114.584,114.572,114.578,40,71.55
1643230620,114.578,114.578,114.564,114.576,52,69.6
1643230680,114.576,114.582,114.571,114.572,38,65.85
1643230740,114.572,114.6,114.571,114.596,57,65.75
1643230800,114.596,114.6,114.58,114.591,70,64.5
1643230860,114.591,114.606,114.588,114.604,47,60.95
1643230920,114.604,114.613,114.6,114.612,25,58.2
1643230980,114.612,114.612,114.602,114.604,32,55.95
1643231040,114.604,114.618,114.602,114.615,34,53.5
1643231100,114.615,114.636,114.614,114.632,55,52.25
1643231160,114.632,114.638,114.628,114.635,59,52.05
1643231220,114.635,114.654,114.63,114.652,54,52.35
1643231280,114.652,114.652,114.642,114.642,44,52.05
1643231340,114.642,114.642,114.62,114.638,89,54
1643231400,114.638,114.638,114.628,114.628,42,52.85
1643231460,114.628,114.64,114.628,114.638,42,51.55
1643231520,114.638,114.638,114.628,114.632,31,51.2
1643231580,114.632,114.636,114.631,114.632,9,48.9
1643231640,114.632,114.64,114.631,114.638,36,47.3
1643231700,114.638,114.638,114.632,114.632,29,44.25
1643231760,114.632,114.635,114.62,114.62,16,43.05
1643231820,114.62,114.644,114.619,114.64,35,42.2
1643231880,114.64,114.644,114.626,114.628,24,41.5
1643231940,114.628,114.638,114.619,114.631,57,41.5
1643232000,114.631,114.658,114.631,114.658,22,39.1
1643232060,114.658,114.666,114.656,114.665,11,37.3
1643232120,114.665,114.684,114.665,114.67,24,37.25
1643232180,114.67,114.678,114.661,114.664,31,37.2
1643232240,114.664,114.671,114.664,114.671,18,36.4
1643232300,114.671,114.671,114.666,114.67,9,34.1
1643232360,114.67,114.674,114.669,114.673,13,31.8
1643232420,114.673,114.68,114.67,114.674,28,30.5
1643232480,114.674,114.678,114.673,114.673,15,29.05
1643232540,114.673,114.686,114.672,114.682,22,25.7
1643232600,114.682,114.688,114.678,114.687,33,25.25
1643232660,114.687,114.692,114.687,114.688,14,23.85
1643232720,114.688,114.69,114.688,114.688,12,22.9
1643232780,114.688,114.69,114.688,114.689,2,22.55
1643232840,114.689,114.696,114.682,114.692,39,22.7
1643232900,114.692,114.696,114.689,114.694,31,22.8
1643232960,114.694,114.694,114.674,114.676,38,23.9
1643233020,114.676,114.682,114.67,114.674,20,23.15
1643233080,114.674,114.678,114.672,114.677,7,22.3
1643233140,114.677,114.68,114.674,114.674,12,20.05
1643233200,114.674,114.676,114.668,114.673,35,20.7
1643233260,114.673,114.676,114.672,114.674,23,21.3
1643233320,114.674,114.68,114.661,114.661,28,21.5
1643233380,114.661,114.667,114.661,114.666,6,20.25
1643233440,114.666,114.668,114.66,114.66,8,19.75
1643233500,114.66,114.664,114.654,114.664,24,20.5
1643233560,114.664,114.668,114.662,114.666,38,21.75
1643233620,114.666,114.666,114.658,114.658,40,22.35
1643233680,114.658,114.664,114.658,114.664,39,23.55
1643233740,114.664,114.665,114.658,114.66,38,24.35
1643233800,114.66,114.66,114.647,114.648,24,23.9
1643233860,114.648,114.671,114.648,114.668,71,26.75
1643233920,114.668,114.686,114.666,114.677,71,29.7
1643233980,114.677,114.677,114.672,114.672,5,29.85
1643234040,114.672,114.674,114.666,114.67,33,29.55
1643234100,114.67,114.674,114.668,114.668,15,28.75
1643234160,114.668,114.678,114.668,114.677,19,27.8
1643234220,114.677,114.682,114.675,114.682,12,27.4
1643234280,114.682,114.682,114.68,114.681,3,27.2
1643234580,114.681,114.681,114.65,114.65,1,26.65
1643235060,114.65,114.657,114.65,114.652,2,25
1643235240,114.652,114.672,114.652,114.657,3,24
1643235300,114.657,114.673,114.657,114.673,1,22.65
1643235360,114.673,114.673,114.667,114.667,1,22.4
1643235660,114.667,114.668,114.662,114.667,48,24.4
1643235900,114.667,114.673,114.667,114.673,1,23.25
1643236080,114.673,114.673,114.669,114.669,1,21.4
1643236200,114.669,114.669,114.665,114.665,1,19.45
1643236260,114.665,114.665,114.646,114.658,6,17.8
1643236320,114.658,114.662,114.634,114.658,17,16.75
1643236380,114.658,114.658,114.646,114.648,6,15.85
1643236440,114.648,114.658,114.648,114.658,3,12.45
1643236500,114.658,114.662,114.658,114.658,2,9
1643236560,114.658,114.661,114.64,114.656,8,9.15
1643236620,114.656,114.666,114.656,114.662,5,7.75
1643236800,114.662,114.662,114.646,114.646,3,7.15
1643236860,114.646,114.658,114.644,114.658,5,6.45
1643236920,114.658,114.662,114.658,114.662,1,5.9
1643236980,114.662,114.662,114.658,114.658,1,5.8
1643237040,114.658,114.658,114.644,114.648,8,6.15
1643237100,114.648,114.666,114.648,114.65,13,6.7
1643237160,114.65,114.666,114.65,114.658,13,7.2
1643237220,114.658,114.658,114.654,114.658,4,7.35
1643237280,114.658,114.658,114.654,114.654,1,7.35
1643237520,114.654,114.665,114.654,114.656,8,5.35
1643237640,114.656,114.669,114.656,114.669,4,5.5
1643237700,114.669,114.672,114.669,114.672,3,5.6
1643237760,114.672,114.674,114.668,114.672,3,5.7
1643237820,114.672,114.675,114.668,114.675,3,5.55
1643237880,114.675,114.682,114.675,114.682,2,4.8
1643237940,114.682,114.682,114.679,114.679,3,4.65
1643238000,114.679,114.686,114.666,114.676,44,6.7
1643238060,114.676,114.696,114.672,114.694,33,8.25
1643238120,114.694,114.702,114.694,114.7,19,8.8
1643238180,114.7,114.7,114.686,114.69,46,10.85
1643238240,114.69,114.694,114.684,114.694,31,12.25
1643238300,114.694,114.7,114.692,114.698,27,13.35
1643238360,114.698,114.706,114.698,114.706,22,14.4
1643238420,114.706,114.73,114.706,114.724,41,16.4
1643238480,114.724,114.728,114.721,114.728,22,17.1
1643238540,114.728,114.731,114.724,114.727,21,17.5
1643238600,114.727,114.728,114.719,114.728,34,18.55
1643238660,114.728,114.738,114.728,114.738,11,18.9
1643238720,114.738,114.739,114.736,114.736,11,19.4
1643238780,114.736,114.74,114.736,114.737,9,19.45
1643238840,114.737,114.742,114.736,114.74,11,19.8
1643238900,114.74,114.744,114.733,114.736,43,21.8
1643238960,114.736,114.742,114.736,114.741,11,22.2
1643239020,114.741,114.741,114.737,114.739,13,22.7
1643239080,114.739,114.74,114.71,114.717,35,24.35
1643239140,114.717,114.719,114.702,114.712,40,26.2
1643239200,114.712,114.714,114.7,114.713,44,26.2
1643239260,114.713,114.714,114.695,114.696,30,26.05
1643239320,114.696,114.7,114.689,114.693,45,27.35
1643239380,114.693,114.7,114.69,114.692,47,27.4
1643239440,114.692,114.696,114.688,114.688,25,27.1
1643239500,114.688,114.69,114.684,114.69,19,26.7
1643239560,114.69,114.691,114.682,114.682,28,27
1643239620,114.682,114.69,114.678,114.69,39,26.9
1643239680,114.69,114.696,114.684,114.686,23,26.95
1643239740,114.686,114.69,114.682,114.682,23,27.05
1643239800,114.682,114.693,114.68,114.689,46,27.65
1643239860,114.689,114.692,114.688,114.69,7,27.45
1643239920,114.69,114.69,114.682,114.688,13,27.55
1643239980,114.688,114.72,114.686,114.716,34,28.8
1643240040,114.716,114.717,114.706,114.706,19,29.2
1643240100,114.706,114.706,114.684,114.684,41,29.1
1643240160,114.684,114.7,114.682,114.698,28,29.95
1643240220,114.698,114.702,114.69,114.693,21,30.35
1643240280,114.693,114.695,114.682,114.684,10,29.1
1643240340,114.684,114.687,114.684,114.687,6,27.4
1643240400,114.687,114.688,114.682,114.685,9,25.65
1643240460,114.685,114.685,114.678,114.684,8,24.55
1643240520,114.684,114.692,114.682,114.692,24,23.5
1643240580,114.692,114.7,114.692,114.696,14,21.85
1643240640,114.696,114.706,114.696,114.7,17,21.45
1643240700,114.7,114.708,114.7,114.702,49,22.95
1643240760,114.702,114.708,114.702,114.706,14,22.25
1643240820,114.706,114.707,114.694,114.696,31,21.85
1643240880,114.696,114.698,114.694,114.698,7,21.05
1643240940,114.698,114.699,114.692,114.693,13,20.55
1643241000,114.693,114.705,114.691,114.704,41,20.3
1643241060,114.704,114.708,114.7,114.702,13,20.6
1643241120,114.702,114.714,114.702,114.714,18,20.85
1643241180,114.714,114.716,114.702,114.708,18,20.05
1643241240,114.708,114.712,114.708,114.71,11,19.65
1643241300,114.71,114.724,114.707,114.721,21,18.65
1643241360,114.721,114.728,114.721,114.725,18,18.15
1643241420,114.725,114.725,114.718,114.72,24,18.3
1643241480,114.72,114.724,114.714,114.72,38,19.7
1643241540,114.72,114.725,114.718,114.724,17,20.25
1643241600,114.724,114.731,114.711,114.73,119,25.75
1643241660,114.73,114.748,114.73,114.738,73,29
1643241720,114.738,114.749,114.734,114.746,90,32.3
1643241780,114.746,114.766,114.735,114.762,98,36.5
1643241840,114.762,114.778,114.76,114.776,102,40.75
1643241900,114.776,114.776,114.756,114.76,83,42.45
1643241960,114.76,114.76,114.748,114.75,66,45.05
1643242020,114.75,114.76,114.747,114.751,44,45.7
1643242080,114.751,114.758,114.746,114.758,51,47.9
1643242140,114.758,114.776,114.757,114.772,35,49
1643242200,114.772,114.775,114.764,114.774,40,48.95
1643242260,114.774,114.774,114.75,114.75,41,50.35
1643242320,114.75,114.762,114.748,114.762,28,50.85
1643242380,114.762,114.774,114.762,114.765,34,51.65
1643242440,114.765,114.771,114.76,114.77,26,52.4
1643242500,114.77,114.773,114.762,114.766,34,53.05
1643242560,114.766,114.784,114.766,114.78,70,55.65
1643242620,114.78,114.783,114.775,114.78,36,56.25
1643242680,114.78,114.787,114.772,114.772,73,58
1643242740,114.772,114.773,114.748,114.761,65,60.4
1643242800,114.761,114.763,114.748,114.762,43,56.6
1643242860,114.762,114.766,114.756,114.762,28,54.35
1643242920,114.762,114.766,114.76,114.76,25,51.1
1643242980,114.76,114.768,114.76,114.761,47,48.55
1643243040,114.761,114.771,114.758,114.76,90,47.95
1643243100,114.76,114.76,114.737,114.746,109,49.25
1643243160,114.746,114.748,114.74,114.748,49,48.4
1643243220,114.748,114.755,114.742,114.746,82,50.3
1643243280,114.746,114.755,114.746,114.75,73,51.4
1643243340,114.75,114.751,114.742,114.745,32,51.25
1643243400,114.745,114.749,114.742,114.746,46,51.55
1643243460,114.746,114.754,114.741,114.754,71,53.05
1643243520,114.754,114.757,114.748,114.749,26,52.95
1643243580,114.749,114.758,114.746,114.756,36,53.05
1643243640,114.756,114.766,114.752,114.761,36,53.55
1643243700,114.761,114.762,114.75,114.762,53,54.5
1643243760,114.762,114.772,114.757,114.768,35,52.75
1643243820,114.768,114.782,114.766,114.775,51,53.5
1643243880,114.775,114.775,114.758,114.762,35,51.6
