time,open,high,low,close,Volume,Volume MA
1645096680,1.13748,1.13764,1.13744,1.1375,115,112.45
1645096740,1.1375,1.137505,1.13738,1.1374,66,108.9
1645096800,1.1374,1.13769,1.1374,1.13755,99,107.25
1645096860,1.13755,1.13755,1.13732,1.13736,73,105.4
1645096920,1.13736,1.1374,1.1373199999999999,1.13738,94,102.85
1645096980,1.13738,1.1374,1.13732,1.13734,43,98.9
1645097040,1.13734,1.13736,1.13713,1.13716,91,98.7
1645097100,1.13716,1.1372849999999999,1.13715,1.13719,110,99.9
1645097160,1.13719,1.1373,1.13718,1.13729,86,99.45
1645097220,1.13729,1.13733,1.13726,1.13728,67,96.7
1645097280,1.13728,1.13728,1.1370149999999999,1.1371,76,96.35
1645097340,1.1371,1.13716,1.13702,1.13707,67,95.55
1645097400,1.13707,1.13716,1.13704,1.13712,44,91.5
1645097460,1.13712,1.13712,1.13702,1.13706,44,91
1645097520,1.13706,1.13706,1.1369,1.13694,60,89
1645097580,1.13694,1.13694,1.136735,1.13676,84,88.55
1645097640,1.13676,1.13683,1.136635,1.136685,84,82.8
1645097700,1.136685,1.1368,1.13666,1.13666,141,82.15
1645097760,1.13666,1.13668,1.13658,1.13662,90,80.2
1645097820,1.13662,1.13664,1.13632,1.13644,168,85.1
1645097880,1.13644,1.13657,1.13642,1.13654,152,86.95
1645097940,1.13654,1.1367,1.13653,1.13658,72,87.25
1645098000,1.13658,1.13673,1.136515,1.13652,79,86.25
1645098060,1.13652,1.13658,1.13648,1.13652,73,86.25
1645098120,1.13652,1.13668,1.13627,1.13668,139,88.5
1645098180,1.13668,1.13683,1.13662,1.13668,130,92.85
1645098240,1.13668,1.1367,1.13662,1.13668,48,90.7
1645098300,1.13668,1.1367,1.13652,1.13667,81,89.25
1645098360,1.13667,1.136745,1.1366,1.13662,94,89.65
1645098420,1.13662,1.1366450000000001,1.13641,1.13645,137,93.15
1645098480,1.13645,1.136665,1.13644,1.13659,106,94.65
1645098540,1.13659,1.13665,1.13632,1.13636,97,96.15
1645098600,1.13636,1.136525,1.13636,1.13644,82,98.05
1645098660,1.13644,1.1364800000000002,1.13638,1.13642,57,98.7
1645098720,1.13642,1.13647,1.1363349999999999,1.13634,61,98.75
1645098780,1.13634,1.13637,1.13627,1.13629,79,98.5
1645098840,1.13629,1.1364,1.13625,1.1364,86,98.6
1645098900,1.1364,1.13664,1.1364,1.13658,100,96.55
1645098960,1.13658,1.1368800000000001,1.13652,1.13688,186,101.35
1645099020,1.13688,1.1369,1.13679,1.13681,74,96.65
1645099080,1.13681,1.137,1.13666,1.1367,95,93.8
1645099140,1.1367,1.13681,1.1365699999999999,1.13658,108,95.6
1645099200,1.13658,1.1371,1.13654,1.13708,171,100.2
1645099260,1.13708,1.13721,1.137,1.13715,127,102.9
1645099320,1.13715,1.13724,1.137135,1.13718,136,102.75
1645099380,1.13718,1.13724,1.1371,1.13714,139,103.2
1645099440,1.13714,1.137265,1.1371,1.13714,98,105.7
1645099500,1.13714,1.13724,1.1371,1.13724,117,107.5
1645099560,1.13724,1.1372849999999999,1.13698,1.137,75,106.55
1645099620,1.137,1.13704,1.1367699999999998,1.13677,141,106.75
1645099680,1.13677,1.13694,1.13672,1.13684,130,107.95
1645099740,1.13684,1.136865,1.1366749999999999,1.13682,128,109.5
1645099800,1.13682,1.13691,1.1368,1.1369,102,110.5
1645099860,1.1369,1.13694,1.13674,1.13674,113,113.3
1645099920,1.13674,1.13691,1.13673,1.13681,65,113.5
1645099980,1.13681,1.1368800000000001,1.13673,1.13688,78,113.45
1645100040,1.13688,1.1368900000000002,1.13675,1.13687,57,112
1645100100,1.13687,1.137085,1.13682,1.13706,106,112.3
1645100160,1.13706,1.13724,1.13705,1.13716,144,110.2
1645100220,1.13716,1.13722,1.13712,1.1372,83,110.65
1645100280,1.1372,1.13732,1.13709,1.13728,109,111.35
1645100340,1.13728,1.13728,1.13709,1.1372,95,110.7
1645100400,1.1372,1.13728,1.13712,1.13727,88,106.55
1645100460,1.13727,1.1374,1.13724,1.13738,93,104.85
1645100520,1.13738,1.1374,1.1372,1.13726,94,102.75
1645100580,1.13726,1.13731,1.137235,1.13727,62,98.9
1645100640,1.13727,1.1372849999999999,1.13715,1.13726,96,98.8
1645100700,1.13726,1.13728,1.13715,1.13718,111,98.5
1645100760,1.13718,1.13733,1.13718,1.13732,86,99.05
1645100820,1.13732,1.13748,1.1373,1.13747,84,96.2
1645100880,1.13747,1.13762,1.13747,1.13758,80,93.7
1645100940,1.13758,1.13758,1.13736,1.13748,79,91.25
1645101000,1.13748,1.13754,1.1374,1.13744,95,90.9
1645101060,1.13744,1.137545,1.13736,1.1374,94,89.95
1645101120,1.1374,1.1374,1.13727,1.13734,74,90.4
1645101180,1.13734,1.13742,1.13729,1.13732,78,90.4
1645101240,1.13732,1.13746,1.137295,1.1374,70,91.05
1645101300,1.1374,1.1374900000000001,1.13732,1.13749,66,89.05
1645101360,1.13749,1.13749,1.13722,1.13732,84,86.05
1645101420,1.13732,1.137325,1.13708,1.13714,192,91.5
1645101480,1.13714,1.13748,1.13712,1.13733,144,93.25
1645101540,1.13733,1.13733,1.13722,1.13726,116,94.3
1645101600,1.13726,1.13748,1.13723,1.13744,158,97.8
1645101660,1.13744,1.137685,1.1374149999999998,1.13754,163,101.3
1645101720,1.13754,1.13764,1.13746,1.13748,99,101.55
1645101780,1.13748,1.13752,1.13734,1.13752,133,105.1
1645101840,1.13752,1.13755,1.13743,1.13748,89,104.75
1645101900,1.13748,1.13748,1.13724,1.13724,118,105.1
1645101960,1.13724,1.13738,1.137235,1.13734,119,106.75
1645102020,1.13734,1.13735,1.13722,1.13726,92,107.15
1645102080,1.13726,1.13735,1.1372,1.13735,90,107.65
1645102140,1.13735,1.137465,1.1373,1.13746,80,107.7
1645102200,1.13746,1.13748,1.13736,1.13739,106,108.25
1645102260,1.13739,1.1374,1.137295,1.13734,98,108.45
1645102320,1.13734,1.13736,1.13723,1.13726,106,110.05
1645102380,1.13726,1.13741,1.13724,1.13732,94,110.85
1645102440,1.13732,1.13734,1.13714,1.13718,93,112
1645102500,1.13718,1.13748,1.13718,1.13746,134,115.4
1645102560,1.13746,1.13758,1.1374,1.13756,122,117.3
1645102620,1.13756,1.137765,1.13752,1.13771,179,116.65
1645102680,1.13771,1.13776,1.137575,1.13772,336,126.25
1645102740,1.13772,1.13792,1.1377,1.13778,293,135.1
1645102800,1.13778,1.1378,1.13764,1.13766,278,141.1
1645102860,1.13766,1.1378249999999999,1.13766,1.1378,195,142.7
1645102920,1.1378,1.13787,1.13776,1.13783,85,142
1645102980,1.13783,1.137885,1.1377950000000001,1.13784,126,141.65
1645103040,1.13784,1.13791,1.13778,1.13784,125,143.45
1645103100,1.13784,1.13785,1.1373,1.13766,523,163.7
1645103160,1.13766,1.13766,1.137495,1.13757,267,171.1
1645103220,1.13757,1.13757,1.13722,1.13723,199,176.45
1645103280,1.13723,1.13728,1.13674,1.13681,325,188.2
1645103340,1.13681,1.13728,1.1368,1.13726,233,195.85
1645103400,1.13726,1.13755,1.136955,1.13714,245,202.8
1645103460,1.13714,1.13714,1.13686,1.13688,186,207.2
1645103520,1.13688,1.13708,1.13674,1.13675,158,209.8
1645103580,1.13675,1.13705,1.13666,1.13686,203,215.25
1645103640,1.13686,1.137005,1.13684,1.13698,113,216.25
1645103700,1.13698,1.13699,1.13677,1.13687,194,219.25
1645103760,1.13687,1.1369,1.13643,1.1365,201,223.2
1645103820,1.1365,1.13657,1.1363,1.13632,192,223.85
1645103880,1.13632,1.1364,1.1360350000000001,1.13609,184,216.25
1645103940,1.13609,1.1365,1.13608,1.1364,229,213.05
1645104000,1.1364,1.1365,1.13619,1.1362,210,209.65
1645104060,1.1362,1.13634,1.13594,1.13594,197,209.75
1645104120,1.13594,1.13611,1.13593,1.13594,177,214.35
1645104180,1.13594,1.1361,1.1359,1.13594,156,215.85
1645104240,1.13594,1.13598,1.13584,1.13597,149,217.05
1645104300,1.13597,1.13602,1.135895,1.13594,125,197.15
1645104360,1.13594,1.13602,1.1358,1.13594,192,193.4
1645104420,1.13594,1.13636,1.13592,1.13632,184,192.65
1645104480,1.13632,1.13635,1.13622,1.13626,124,182.6
1645104540,1.13626,1.13644,1.1362,1.1362,163,179.1
1645104600,1.1362,1.13648,1.13601,1.1363,339,183.8
1645104660,1.1363,1.13647,1.13624,1.13647,207,184.85
1645104720,1.13647,1.1366450000000001,1.1364,1.13664,198,186.85
1645104780,1.13664,1.136905,1.13654,1.13674,243,188.85
1645104840,1.13674,1.13674,1.13652,1.13656,225,194.45
1645104900,1.13656,1.136745,1.13654,1.13672,198,194.65
1645104960,1.13672,1.1368800000000001,1.13672,1.13686,113,190.25
1645105020,1.13686,1.136885,1.13683,1.13683,85,184.9
1645105080,1.13683,1.1368800000000001,1.1367099999999999,1.1368,182,184.8
1645105140,1.1368,1.1369,1.1367,1.13678,147,180.7
1645105200,1.13678,1.13696,1.13667,1.1369,249,182.65
1645105260,1.1369,1.13701,1.13677,1.1368,201,182.85
1645105320,1.1368,1.13684,1.13664,1.13666,172,182.6
1645105380,1.13666,1.137,1.136595,1.13699,148,182.2
1645105440,1.13699,1.137,1.1363949999999998,1.13642,361,192.8
1645105500,1.13642,1.13667,1.13634,1.13642,332,203.15
1645105560,1.13642,1.13642,1.1358899999999998,1.1359,292,208.15
1645105620,1.1359,1.13632,1.13588,1.13614,331,215.5
1645105680,1.13614,1.13619,1.13594,1.13616,259,222.25
1645105740,1.13616,1.13616,1.1359,1.13595,240,226.1
1645105800,1.13595,1.13621,1.1359,1.1361,256,221.95
1645105860,1.1361,1.13629,1.1360299999999999,1.13624,195,221.35
1645105920,1.13624,1.136345,1.13612,1.13629,223,222.6
1645105980,1.13629,1.13629,1.13593,1.13597,269,223.9
1645106040,1.13597,1.13599,1.1356,1.13584,302,227.75
1645106100,1.13584,1.13584,1.13517,1.13528,305,233.1
1645106160,1.13528,1.13548,1.13517,1.13547,357,245.3
1645106220,1.13547,1.1357050000000002,1.13544,1.13568,304,256.25
1645106280,1.13568,1.1362700000000001,1.1356,1.13624,287,261.5
1645106340,1.13624,1.1362450000000002,1.13576,1.13595,257,267
1645106400,1.13595,1.13632,1.13591,1.1363150000000002,154,262.25
1645106460,1.1363150000000002,1.1364450000000001,1.13608,1.13636,498,277.1
1645106520,1.13636,1.13653,1.13623,1.13651,275,282.25
1645106580,1.13651,1.13694,1.136415,1.13693,306,290.15
1645106640,1.13693,1.13695,1.1367099999999999,1.13686,276,285.9
1645106700,1.13686,1.13698,1.13672,1.13684,300,284.3
1645106760,1.13684,1.13703,1.13668,1.13678,295,284.45
1645106820,1.13678,1.13698,1.13668,1.13668,236,279.7
1645106880,1.13668,1.13724,1.13664,1.13696,390,286.25
1645106940,1.13696,1.13712,1.13672,1.13674,296,289.05
1645107000,1.13674,1.1368,1.1365349999999999,1.13678,273,289.9
1645107060,1.13678,1.13738,1.13666,1.13708,275,293.9
1645107120,1.13708,1.13734,1.13657,1.13734,451,305.3
1645107180,1.13734,1.1376,1.1368749999999999,1.13688,372,310.45
1645107240,1.13688,1.1369850000000001,1.136635,1.13678,357,313.2
1645107300,1.13678,1.13692,1.13664,1.13674,359,315.9
1645107360,1.13674,1.13677,1.13652,1.13672,264,311.25
1645107420,1.13672,1.13705,1.1366,1.137,358,313.95
1645107480,1.137,1.137085,1.13685,1.13688,249,312.05
1645107540,1.13688,1.13696,1.13636,1.13638,277,313.05
1645107600,1.13638,1.13656,1.13602,1.13646,380,324.35
1645107660,1.13646,1.13686,1.13646,1.13673,249,311.9
1645107720,1.13673,1.13696,1.1365949999999998,1.13684,183,307.3
1645107780,1.13684,1.1369850000000001,1.13678,1.1369,302,307.1
1645107840,1.1369,1.13704,1.13667,1.13674,200,303.3
1645107900,1.13674,1.13678,1.13653,1.13662,181,297.35
1645107960,1.13662,1.1369850000000001,1.1365,1.13677,255,295.35
1645108020,1.13677,1.13681,1.13655,1.13662,189,293
1645108080,1.13662,1.136785,1.1366,1.13668,206,283.8
1645108140,1.13668,1.1368,1.13662,1.13668,195,278.75
1645108200,1.13668,1.13681,1.1366,1.13672,309,280.55
1645108260,1.13672,1.13691,1.13667,1.13678,276,280.6
1645108320,1.13678,1.13688,1.13672,1.13683,261,271.1
1645108380,1.13683,1.13718,1.13681,1.13704,222,263.6
1645108440,1.13704,1.13719,1.13662,1.13676,313,261.4
1645108500,1.13676,1.137045,1.136695,1.13696,307,258.8
1645108560,1.13696,1.13704,1.13641,1.13672,396,265.4
1645108620,1.13672,1.13681,1.13628,1.13641,298,262.4
1645108680,1.13641,1.13657,1.13633,1.13634,232,261.55
1645108740,1.13634,1.13681,1.13633,1.13678,319,263.65
1645108800,1.13678,1.13681,1.136275,1.13628,279,258.6
1645108860,1.13628,1.1366800000000001,1.13627,1.13661,277,260
1645108920,1.13661,1.13666,1.13629,1.13632,214,261.55
1645108980,1.13632,1.13644,1.13583,1.13604,323,262.6
1645109040,1.13604,1.1362649999999999,1.1359,1.13594,306,267.9
1645109100,1.13594,1.136025,1.13574,1.13598,269,272.3
1645109160,1.13598,1.13598,1.13552,1.13558,228,270.95
1645109220,1.13558,1.13577,1.13539,1.13544,246,273.8
1645109280,1.13544,1.13546,1.13506,1.13522,272,277.1
1645109340,1.13522,1.13564,1.13516,1.13546,349,284.8
1645109400,1.13546,1.13578,1.13532,1.13577,340,286.35
1645109460,1.13577,1.13582,1.1354799999999998,1.135545,203,282.7
1645109520,1.135545,1.13577,1.1354,1.13574,345,286.9
1645109580,1.13574,1.136,1.13571,1.13598,321,291.85
1645109640,1.13598,1.13622,1.13588,1.13594,301,291.25
1645109700,1.13594,1.13596,1.13573,1.1358350000000002,256,288.7
1645109760,1.1358350000000002,1.1359,1.1353749999999998,1.13538,440,290.9
1645109820,1.13538,1.13577,1.13516,1.13574,423,297.15
1645109880,1.13574,1.13592,1.1356,1.13576,300,300.55
1645109940,1.13576,1.13608,1.13565,1.13594,254,297.3
1645110000,1.13594,1.13624,1.13585,1.13618,368,301.75
1645110060,1.13618,1.13672,1.13612,1.13672,295,302.65
1645110120,1.13672,1.13677,1.1366,1.13664,292,306.55
1645110180,1.13664,1.13752,1.136615,1.1372,627,321.75
1645110240,1.1372,1.1373600000000001,1.13686,1.13712,505,331.7
1645110300,1.13712,1.13717,1.13688,1.1371,352,335.85
1645110360,1.1371,1.13762,1.13698,1.13754,434,346.15
1645110420,1.13754,1.13768,1.13743,1.13762,246,346.15
1645110480,1.13762,1.13768,1.13749,1.13759,273,346.2
1645110540,1.13759,1.13795,1.13716,1.13736,509,354.2
1645110600,1.13736,1.13762,1.13728,1.13742,434,358.9
1645110660,1.13742,1.137425,1.137235,1.13725,238,360.65
1645110720,1.13725,1.13728,1.13696,1.13724,261,356.45
1645110780,1.13724,1.13744,1.13718,1.13726,236,352.2
1645110840,1.13726,1.13731,1.13692,1.13722,228,348.55
1645110900,1.13722,1.13726,1.137,1.137,173,344.4
1645110960,1.137,1.137,1.13672,1.13684,148,329.8
1645111020,1.13684,1.13701,1.136775,1.13684,220,319.65
1645111080,1.13684,1.13684,1.1366,1.13672,201,314.7
1645111140,1.13672,1.13679,1.136495,1.1365,249,314.45
1645111200,1.1365,1.13651,1.1363,1.13633,252,308.65
1645111260,1.13633,1.13654,1.13614,1.13637,325,310.15
1645111320,1.13637,1.13644,1.1362,1.13634,232,307.15
1645111380,1.13634,1.13642,1.13608,1.13614,232,287.4
1645111440,1.13614,1.136225,1.13593,1.13594,163,270.3
1645111500,1.13594,1.13616,1.1358350000000002,1.13608,374,271.4
1645111560,1.13608,1.1361050000000001,1.13548,1.13576,394,269.4
1645111620,1.13576,1.1359,1.13556,1.13584,253,269.75
1645111680,1.13584,1.13618,1.1357,1.13618,333,272.75
1645111740,1.13618,1.13642,1.1361,1.13616,281,261.35
1645111800,1.13616,1.1364,1.1360899999999998,1.13633,192,249.25
1645111860,1.13633,1.13633,1.1360299999999999,1.13603,130,243.85
1645111920,1.13603,1.13612,1.1358199999999998,1.13584,250,243.3
1645111980,1.13584,1.13616,1.13576,1.13613,259,244.45
1645112040,1.13613,1.13618,1.13577,1.13578,146,240.35
1645112100,1.13578,1.13595,1.1357,1.13594,107,237.05
1645112160,1.13594,1.13604,1.13567,1.13603,256,242.45
1645112220,1.13603,1.13606,1.13586,1.13595,277,245.3
1645112280,1.13595,1.136,1.1358,1.13584,145,242.5
1645112340,1.13584,1.13608,1.1358,1.136045,108,235.45
1645112400,1.136045,1.13626,1.13593,1.13614,222,233.95
1645112460,1.13614,1.1364,1.136,1.13602,197,227.55
1645112520,1.13602,1.1363,1.13584,1.1363,239,227.9
1645112580,1.1363,1.13632,1.13605,1.13616,167,224.65
1645112640,1.13616,1.13642,1.13606,1.13631,252,229.1
1645112700,1.13631,1.13654,1.136175,1.1362,220,221.4
1645112760,1.1362,1.13672,1.136095,1.1362,598,231.6
1645112820,1.1362,1.13622,1.1358199999999998,1.1359,501,244
1645112880,1.1359,1.13602,1.13564,1.13595,256,240.15
1645112940,1.13595,1.1364,1.13594,1.1364,217,236.95
1645113000,1.1364,1.1366,1.13612,1.13622,326,243.65
1645113060,1.13622,1.13654,1.13604,1.13638,266,250.45
1645113120,1.13638,1.13664,1.13634,1.13646,245,250.2
1645113180,1.13646,1.1369500000000001,1.13646,1.13695,160,245.25
1645113240,1.13695,1.13698,1.1365750000000001,1.13672,283,252.1
1645113300,1.13672,1.13678,1.13665,1.1367,244,258.95
1645113360,1.1367,1.13685,1.1366,1.13684,265,259.4
1645113420,1.13684,1.13716,1.13672,1.136825,329,262
1645113480,1.136825,1.13694,1.13678,1.13686,469,278.2
1645113540,1.13686,1.13694,1.13675,1.13693,386,292.1
1645113600,1.13693,1.13699,1.1368,1.13689,497,305.85
1645113660,1.13689,1.13691,1.13681,1.13688,229,307.45
1645113720,1.13688,1.1372900000000001,1.136835,1.137205,162,303.6
1645113780,1.137205,1.137205,1.13698,1.13715,126,301.55
1645113840,1.13715,1.13726,1.13705,1.13724,155,296.7
1645113900,1.13724,1.13747,1.13717,1.13747,191,295.25
1645113960,1.13747,1.137565,1.13738,1.13745,227,276.7
1645114020,1.13745,1.13757,1.13744,1.13748,247,264
1645114080,1.13748,1.13755,1.13728,1.1373,236,263
1645114140,1.1373,1.13736,1.137175,1.13728,245,264.4
1645114200,1.13728,1.13739,1.13726,1.13736,196,257.9
1645114260,1.13736,1.1374,1.13683,1.13687,254,257.3
1645114320,1.13687,1.13706,1.13682,1.13704,207,255.4
1645114380,1.13704,1.13711,1.13685,1.1369,131,253.95
1645114440,1.1369,1.137045,1.13689,1.1369,114,245.5
1645114500,1.1369,1.137,1.1368399999999999,1.13694,169,241.75
1645114560,1.13694,1.13695,1.13678,1.13682,124,234.7
1645114620,1.13682,1.13682,1.136495,1.1365,177,227.1
1645114680,1.1365,1.13669,1.13644,1.13648,162,211.75
1645114740,1.13648,1.13652,1.13638,1.1364,139,199.4
1645114800,1.1364,1.13656,1.136355,1.13646,200,184.55
1645114860,1.13646,1.1365,1.13634,1.1365,126,179.4
1645114920,1.1365,1.13651,1.13638,1.13639,126,177.6
1645114980,1.13639,1.13648,1.13628,1.13646,136,178.1
1645115040,1.13646,1.1366,1.1364,1.13658,165,178.6
1645115100,1.13658,1.13664,1.13651,1.1366,182,178.15
1645115160,1.1366,1.13662,1.13649,1.1365,160,174.8
1645115220,1.1365,1.1365,1.13636,1.13643,206,172.75
1645115280,1.13643,1.13653,1.1364,1.13648,179,169.9
1645115340,1.13648,1.13676,1.13648,1.13674,202,167.75
1645115400,1.13674,1.13689,1.13666,1.13689,134,164.65
1645115460,1.13689,1.1369,1.1367,1.13674,98,156.85
1645115520,1.13674,1.1368,1.1367099999999999,1.13674,110,152
1645115580,1.13674,1.13677,1.1367099999999999,1.13676,81,149.5
1645115640,1.13676,1.13688,1.13675,1.13679,120,149.8
1645115700,1.13679,1.1369500000000001,1.136775,1.1369,131,147.9
1645115760,1.1369,1.13702,1.1368399999999999,1.13688,143,148.85
1645115820,1.13688,1.1369,1.13678,1.1368,90,144.5
1645115880,1.1368,1.1368,1.13668,1.13678,94,141.1
1645115940,1.13678,1.1368,1.13672,1.13674,65,137.4
1645116000,1.13674,1.136765,1.13662,1.1366450000000001,96,132.2
1645116060,1.1366450000000001,1.136685,1.13656,1.13658,91,130.45
1645116120,1.13658,1.13677,1.13652,1.13676,108,129.55
1645116180,1.13676,1.13684,1.13672,1.13683,97,127.6
1645116240,1.13683,1.1371,1.13683,1.137,108,124.75
1645116300,1.137,1.137,1.136695,1.13676,152,123.25
1645116360,1.13676,1.13682,1.13674,1.13676,93,119.9
1645116420,1.13676,1.13693,1.13666,1.1369,182,118.7
1645116480,1.1369,1.13696,1.13673,1.13677,131,116.3
1645116540,1.13677,1.13685,1.13672,1.13681,131,112.75
1645116600,1.13681,1.13682,1.1367,1.13673,187,115.4
1645116660,1.13673,1.13679,1.13662,1.13679,119,116.45
1645116720,1.13679,1.13694,1.13676,1.13688,104,116.15
1645116780,1.13688,1.137005,1.13686,1.13689,183,121.25
1645116840,1.13689,1.13694,1.13674,1.13674,101,120.3
1645116900,1.13674,1.13674,1.13651,1.13655,115,119.5
1645116960,1.13655,1.13656,1.136355,1.13636,92,116.95
1645117020,1.13636,1.1364100000000001,1.13622,1.13632,159,120.4
1645117080,1.13632,1.1364,1.13624,1.1364,167,124.05
1645117140,1.1364,1.13642,1.13627,1.13627,86,125.1
1645117200,1.13627,1.13636,1.136,1.136,147,127.65
1645117260,1.136,1.1362800000000002,1.13599,1.13626,168,131.5
1645117320,1.13626,1.13636,1.13624,1.13635,165,134.35
1645117380,1.13635,1.13648,1.13634,1.1364,138,136.4
1645117440,1.1364,1.1364,1.136315,1.13634,99,135.95
1645117500,1.13634,1.13634,1.13618,1.1362,166,136.65
1645117560,1.1362,1.13632,1.13613,1.13617,202,142.1
1645117620,1.13617,1.1363050000000001,1.1361,1.13626,137,139.85
1645117680,1.13626,1.13627,1.13614,1.13624,147,140.65
1645117740,1.13624,1.13633,1.136215,1.13628,141,141.15
1645117800,1.13628,1.13634,1.13619,1.13633,96,136.6
1645117860,1.13633,1.13634,1.1362,1.13629,103,135.8
1645117920,1.13629,1.13644,1.13628,1.13641,90,135.1
1645117980,1.13641,1.13648,1.136135,1.13614,94,130.65
1645118040,1.13614,1.13616,1.136055,1.1361,75,129.35
1645118100,1.1361,1.1362,1.13605,1.13605,74,127.3
1645118160,1.13605,1.13622,1.13605,1.13618,118,128.6
1645118220,1.13618,1.13632,1.13618,1.1363,80,124.65
1645118280,1.1363,1.13636,1.13629,1.13635,73,119.95
1645118340,1.13635,1.13636,1.13626,1.13634,87,120
1645118400,1.13634,1.1364,1.1362,1.1364,118,118.55
1645118460,1.1364,1.13682,1.13638,1.13679,175,118.9
1645118520,1.13679,1.13697,1.13668,1.1367,105,115.9
1645118580,1.1367,1.1368,1.1367,1.13674,58,111.9
1645118640,1.13674,1.13674,1.1366,1.13666,83,111.1
1645118700,1.13666,1.13674,1.1366,1.1367,68,106.2
1645118760,1.1367,1.13673,1.13659,1.1366,50,98.6
1645118820,1.1366,1.13662,1.13638,1.13644,111,97.3
1645118880,1.13644,1.13644,1.136355,1.13637,29,91.4
1645118940,1.13637,1.13637,1.13622,1.13627,102,89.45
1645119000,1.13627,1.13635,1.13619,1.13632,82,88.75
1645119060,1.13632,1.13656,1.13631,1.1365,87,87.95
1645119120,1.1365,1.1367,1.1365,1.13658,94,88.15
1645119180,1.13658,1.13658,1.13646,1.13654,84,87.65
1645119240,1.13654,1.13658,1.1363699999999999,1.13639,66,87.2
1645119300,1.13639,1.13659,1.1363699999999999,1.13644,99,88.45
1645119360,1.13644,1.136545,1.13638,1.13654,75,86.3
1645119420,1.13654,1.13656,1.13644,1.1365,69,85.75
1645119480,1.1365,1.1365,1.13642,1.13644,36,83.9
1645119540,1.13644,1.13644,1.13636,1.13639,27,80.9
1645119600,1.13639,1.136425,1.13628,1.13642,48,77.4
1645119660,1.13642,1.136545,1.136415,1.13654,50,71.15
1645119720,1.13654,1.13669,1.13654,1.13664,67,69.25
1645119780,1.13664,1.13664,1.13641,1.13641,73,70
1645119840,1.13641,1.1365,1.13636,1.13642,60,68.85
1645119900,1.13642,1.13664,1.136415,1.13662,83,69.6
1645119960,1.13662,1.136625,1.13649,1.1365,79,71.05
1645120020,1.1365,1.1366,1.1365,1.13654,42,67.6
1645120080,1.13654,1.13654,1.13628,1.1363,134,72.85
1645120140,1.1363,1.13631,1.13626,1.1363,43,69.9
1645120200,1.1363,1.13634,1.1362,1.13624,127,72.15
1645120260,1.13624,1.13629,1.1361,1.13614,96,72.6
1645120320,1.13614,1.13618,1.13602,1.13604,90,72.4
1645120380,1.13604,1.13609,1.13599,1.13605,98,73.1
1645120440,1.13605,1.13617,1.13604,1.13614,64,73
1645120500,1.13614,1.13614,1.13606,1.13608,48,70.45
1645120560,1.13608,1.1361,1.13604,1.1360999999999999,60,69.7
1645120620,1.1360999999999999,1.13619,1.13587,1.13587,175,75
1645120680,1.13587,1.13594,1.135835,1.13586,94,77.9
1645120740,1.13586,1.136,1.13586,1.13594,113,82.2
1645120800,1.13594,1.13596,1.13586,1.135945,81,83.85
1645120860,1.135945,1.13598,1.13586,1.13588,74,85.05
1645120920,1.13588,1.1359249999999999,1.13574,1.13588,191,91.25
1645120980,1.13588,1.13588,1.13578,1.13582,63,90.75
1645121040,1.13582,1.13589,1.13578,1.13578,58,90.65
1645121100,1.13578,1.13591,1.13578,1.13578,109,91.95
1645121160,1.13578,1.13592,1.13577,1.13587,82,92.1
1645121220,1.13587,1.13588,1.13581,1.13584,86,94.3
1645121280,1.13584,1.13584,1.13577,1.13579,75,91.35
1645121340,1.13579,1.13595,1.13578,1.1359,85,93.45
1645121400,1.1359,1.13596,1.13579,1.1358,94,91.8
1645121460,1.1358,1.13584,1.135715,1.13581,96,91.8
1645121520,1.13581,1.13602,1.13579,1.13594,92,91.9
1645121580,1.13594,1.1359400000000002,1.13586,1.13588,47,89.35
1645121640,1.13588,1.135885,1.13571,1.13578,85,90.4
1645121700,1.13578,1.13589,1.135755,1.13588,60,91
1645121760,1.13588,1.1359650000000001,1.13588,1.1359,75,91.75
1645121820,1.1359,1.1361,1.1358899999999998,1.13606,91,87.55
1645121880,1.13606,1.13611,1.13602,1.13606,63,86
1645121940,1.13606,1.13611,1.13597,1.13606,86,84.65
1645122000,1.13606,1.13624,1.13606,1.1361,122,86.7
1645122060,1.1361,1.13611,1.13599,1.136,52,85.6
1645122120,1.136,1.13606,1.13598,1.13605,49,78.5
1645122180,1.13605,1.13617,1.13604,1.13613,94,80.05
1645122240,1.13613,1.13619,1.13613,1.136165,51,79.7
1645122300,1.136165,1.13625,1.136115,1.13625,78,78.15
1645122360,1.13625,1.13633,1.13624,1.1363,80,78.05
1645122420,1.1363,1.13642,1.13629,1.13641,72,77.35
1645122480,1.13641,1.13642,1.13632,1.13637,65,76.85
1645122540,1.13637,1.1364,1.136315,1.13638,71,76.15
1645122600,1.13638,1.13638,1.1362,1.13626,91,76
1645122660,1.13626,1.13642,1.13624,1.13638,76,75
1645122720,1.13638,1.13647,1.1363699999999999,1.1364,116,76.2
1645122780,1.1364,1.1364,1.13632,1.13636,66,77.15
1645122840,1.13636,1.13636,1.13626,1.13626,83,77.05
1645122900,1.13626,1.1364,1.13626,1.13638,59,77
1645122960,1.13638,1.1364,1.13624,1.13624,82,77.35
1645123020,1.13624,1.13626,1.13611,1.13614,39,74.75
1645123080,1.13614,1.13625,1.13613,1.13623,75,75.35
1645123140,1.13623,1.13623,1.13614,1.13616,40,73.05
1645123200,1.13616,1.13619,1.136155,1.13618,32,68.55
