time,open,high,low,close,Volume,Volume MA
1644190260,1.35344,1.3535,1.35337,1.35347,9,5.5
1644190320,1.35347,1.35352,1.35347,1.3535,3,5.5
1644190380,1.3535,1.35356,1.35348,1.35353,7,5.8
1644190440,1.35353,1.35353,1.35344,1.35346,5,5.65
1644190500,1.35346,1.35349,1.3534,1.3534,5,5.1
1644190560,1.3534,1.3534,1.35337,1.35337,3,5.1
1644190620,1.35337,1.35342,1.35336,1.35336,4,5.2
1644190680,1.35336,1.35338,1.35336,1.35336,2,4.95
1644190740,1.35336,1.35337,1.35334,1.35337,2,4.8
1644190800,1.35337,1.35346,1.35337,1.35346,5,4.9
1644190860,1.35346,1.35354,1.35346,1.35348,5,4.9
1644190920,1.35348,1.35352,1.35346,1.35348,8,5.1
1644190980,1.35348,1.35348,1.35336,1.35336,12,5.55
1644191040,1.35336,1.3534,1.35336,1.35336,5,5.5
1644191100,1.35336,1.35342,1.35336,1.35342,5,5.7
1644191160,1.35342,1.35348,1.35342,1.35348,3,5.65
1644191280,1.35348,1.35348,1.35346,1.35346,1,5.45
1644191340,1.35346,1.35346,1.35342,1.35342,2,5.2
1644191400,1.35342,1.35344,1.35334,1.35334,5,5.4
1644191460,1.35334,1.35337,1.35329,1.35329,4,4.75
1644191520,1.35329,1.35329,1.35324,1.35324,4,4.5
1644191580,1.35324,1.35324,1.3531,1.3531,7,4.7
1644191640,1.3531,1.3531,1.35302,1.3531,10,4.85
1644191700,1.3531,1.35315,1.3531,1.35312,3,4.75
1644191760,1.35312,1.3532,1.35312,1.3532,5,4.75
1644191820,1.3532,1.35326,1.35318,1.35322,10,5.1
1644191880,1.35322,1.35324,1.35322,1.35322,4,5.1
1644191940,1.35322,1.35328,1.35322,1.35328,3,5.15
1644192000,1.35328,1.35331,1.35323,1.35328,7,5.4
1644192060,1.35328,1.35328,1.3531,1.35314,18,6.05
1644192120,1.35314,1.35317,1.35307,1.35315,14,6.5
1644192180,1.35315,1.35316,1.35303,1.35305,11,6.65
1644192240,1.35305,1.35312,1.35305,1.3531,4,6.25
1644192300,1.3531,1.3531,1.35308,1.35308,1,6.05
1644192360,1.35308,1.35322,1.35308,1.35316,17,6.65
1644192420,1.35316,1.3533,1.35316,1.35328,6,6.8
1644192480,1.35328,1.35328,1.35314,1.35314,5,7
1644192540,1.35314,1.35322,1.35314,1.35319,4,7.1
1644192600,1.35319,1.35327,1.35319,1.35324,10,7.35
1644192660,1.35324,1.35324,1.35308,1.3531,8,7.55
1644192720,1.3531,1.3532,1.3531,1.35318,13,8
1644192780,1.35318,1.35324,1.35317,1.35324,7,8
1644192840,1.35324,1.35328,1.35324,1.35328,12,8.1
1644192900,1.35328,1.35328,1.35314,1.35316,25,9.2
1644192960,1.35316,1.35319,1.35298,1.35298,12,9.55
1644193020,1.35298,1.35309,1.35298,1.35308,6,9.35
1644193080,1.35308,1.35314,1.35304,1.35304,10,9.65
1644193140,1.35304,1.35305,1.3529,1.35294,12,10.1
1644193200,1.35294,1.35296,1.35288,1.3529,14,10.45
1644193260,1.3529,1.35297,1.3529,1.3529,10,10.05
1644193320,1.3529,1.35301,1.3529,1.35301,11,9.9
1644193380,1.35301,1.35301,1.35292,1.35294,9,9.8
1644193440,1.35294,1.35299,1.35292,1.35296,7,9.95
1644193500,1.35296,1.35301,1.35289,1.35294,17,10.75
1644193560,1.35294,1.353,1.35294,1.353,3,10.05
1644193620,1.353,1.35301,1.35294,1.35296,6,10.05
1644193680,1.35296,1.35298,1.35296,1.35298,1,9.85
1644193740,1.35298,1.35311,1.35296,1.35306,10,10.15
1644193800,1.35306,1.35306,1.35295,1.35295,7,10
1644193860,1.35295,1.35304,1.35295,1.353,8,10
1644193920,1.353,1.35306,1.35294,1.35302,11,9.9
1644193980,1.35302,1.35302,1.353,1.353,1,9.6
1644194040,1.353,1.35312,1.353,1.35312,7,9.35
1644194100,1.35312,1.3532,1.35312,1.35317,8,8.5
1644194160,1.35317,1.35317,1.35294,1.35296,10,8.4
1644194220,1.35296,1.35308,1.35296,1.35308,11,8.65
1644194280,1.35308,1.35312,1.35308,1.35312,2,8.25
1644194340,1.35312,1.35326,1.35312,1.35326,8,8.05
1644194400,1.35326,1.35336,1.35326,1.35326,8,7.75
1644194460,1.35326,1.35329,1.35321,1.35321,4,7.45
1644194520,1.35321,1.35329,1.3532,1.35329,8,7.3
1644194580,1.35329,1.35332,1.35323,1.35328,8,7.25
1644194640,1.35328,1.35328,1.35321,1.35326,7,7.25
1644194700,1.35326,1.35328,1.35313,1.35318,11,6.95
1644194760,1.35318,1.3532,1.35313,1.35313,8,7.2
1644194820,1.35313,1.35313,1.35308,1.35308,6,7.2
1644194880,1.35308,1.3531,1.35308,1.35308,2,7.25
1644194940,1.35308,1.3531,1.35303,1.3531,5,7
1644195000,1.3531,1.3532,1.3531,1.35318,11,7.2
1644195060,1.35318,1.35324,1.35318,1.35324,4,7
1644195120,1.35324,1.35326,1.35316,1.35318,7,6.8
1644195180,1.35318,1.3532,1.35312,1.35314,12,7.35
1644195240,1.35314,1.35326,1.353,1.35313,59,9.95
1644195300,1.35313,1.35313,1.35306,1.35312,10,10.05
1644195360,1.35312,1.35315,1.35308,1.35308,10,10.05
1644195480,1.35308,1.35314,1.353,1.35312,10,10
1644195540,1.35312,1.35312,1.35306,1.35308,13,10.55
1644195600,1.35308,1.35328,1.35308,1.3532,28,11.55
1644195660,1.3532,1.3533,1.35316,1.3533,14,11.85
1644195720,1.3533,1.35339,1.3533,1.35338,8,12.05
1644195780,1.35338,1.3535,1.35338,1.35348,10,12.15
1644195840,1.35348,1.3536,1.35348,1.35358,8,12.15
1644195900,1.35358,1.3536,1.35326,1.35332,22,12.9
1644195960,1.35332,1.35334,1.3532,1.3532,20,13.35
1644196020,1.3532,1.3532,1.353,1.3532,24,14.15
1644196080,1.3532,1.3532,1.35289,1.35296,40,15.85
1644196140,1.35296,1.35296,1.35277,1.35279,32,17.35
1644196200,1.35279,1.35302,1.35273,1.35299,26,18.4
1644196260,1.35299,1.353,1.3529,1.35292,25,19.1
1644196320,1.35292,1.35316,1.35292,1.35314,12,19.5
1644196380,1.35314,1.35332,1.35314,1.35332,21,20.2
1644196440,1.35332,1.3534,1.35322,1.3534,18,20.5
1644196500,1.3534,1.35357,1.3534,1.35355,22,18.65
1644196560,1.35355,1.35367,1.35351,1.35351,15,18.9
1644196620,1.35351,1.35353,1.35329,1.35332,29,19.85
1644196680,1.35332,1.35342,1.3533,1.35332,18,20.25
1644196740,1.35332,1.35332,1.3532,1.3533,16,20.4
1644196800,1.3533,1.3534,1.3533,1.35334,16,19.8
1644196860,1.35334,1.35334,1.35324,1.35324,13,19.75
1644196920,1.35324,1.35328,1.35306,1.35306,19,20.3
1644196980,1.35306,1.35338,1.35306,1.35334,17,20.65
1644197040,1.35334,1.3534,1.35328,1.3533,15,21
1644197100,1.3533,1.35342,1.35328,1.3534,14,20.6
1644197160,1.3534,1.35352,1.35338,1.35352,6,19.9
1644197220,1.35352,1.35352,1.35344,1.35349,15,19.45
1644197280,1.35349,1.35351,1.35346,1.3535,7,17.8
1644197340,1.3535,1.35352,1.35343,1.35343,9,16.65
1644197400,1.35343,1.35348,1.35329,1.3533,26,16.65
1644197460,1.3533,1.35332,1.35324,1.35327,7,15.75
1644197520,1.35327,1.3533,1.35313,1.35316,22,16.25
1644197580,1.35316,1.35322,1.35314,1.3532,36,17
1644197640,1.3532,1.3533,1.35314,1.3533,40,18.1
1644197700,1.3533,1.35352,1.35328,1.35352,19,17.95
1644197760,1.35352,1.35364,1.35352,1.35362,7,17.55
1644197820,1.35362,1.35364,1.35351,1.35362,15,16.85
1644197880,1.35362,1.35362,1.3536,1.3536,7,16.3
1644197940,1.3536,1.35368,1.3536,1.35363,9,15.95
1644198000,1.35363,1.35363,1.3535,1.35352,12,15.75
1644198060,1.35352,1.35352,1.35318,1.35322,18,16
1644198120,1.35322,1.35325,1.35318,1.3532,9,15.5
1644198180,1.3532,1.35324,1.35316,1.35324,9,15.1
1644198240,1.35324,1.35326,1.35318,1.35322,64,17.55
1644198300,1.35322,1.35342,1.35309,1.35328,64,20.05
1644198360,1.35328,1.3533,1.35326,1.35328,10,20.25
1644198420,1.35328,1.35333,1.35328,1.3533,13,20.15
1644198480,1.3533,1.35338,1.35328,1.35335,13,20.45
1644198540,1.35335,1.35338,1.35328,1.35337,17,20.85
1644198600,1.35337,1.3534,1.35337,1.35337,4,19.75
1644198660,1.35337,1.35339,1.35326,1.35326,6,19.7
1644198720,1.35326,1.35338,1.35326,1.35336,12,19.2
1644198780,1.35336,1.35338,1.35326,1.35338,9,17.85
1644198840,1.35338,1.3534,1.35327,1.35327,6,16.15
1644198900,1.35327,1.35337,1.35327,1.35337,8,15.6
1644198960,1.35337,1.35337,1.35326,1.35326,9,15.7
1644199020,1.35326,1.35334,1.3532,1.3532,19,15.9
1644199080,1.3532,1.35332,1.35316,1.35332,10,16.05
1644199140,1.35332,1.35332,1.3533,1.3533,3,15.75
1644199200,1.3533,1.35339,1.35325,1.35339,15,15.9
1644199260,1.35339,1.35343,1.35329,1.35343,9,15.45
1644199320,1.35343,1.35352,1.35339,1.35339,15,15.75
1644199380,1.35339,1.35339,1.35337,1.35339,2,15.4
1644199440,1.35339,1.3534,1.35331,1.35331,10,12.7
1644199500,1.35331,1.35338,1.35328,1.35328,12,10.1
1644199560,1.35328,1.35332,1.35318,1.35325,15,10.35
1644199620,1.35325,1.35325,1.35306,1.35306,16,10.5
1644199680,1.35306,1.35317,1.35306,1.35317,12,10.45
1644199740,1.35317,1.35322,1.35315,1.3532,5,9.85
1644199800,1.3532,1.3532,1.35298,1.35298,20,10.65
1644199860,1.35298,1.35304,1.35292,1.35299,15,11.1
1644199920,1.35299,1.3531,1.35299,1.3531,8,10.9
1644199980,1.3531,1.3531,1.353,1.35308,9,10.9
1644200040,1.35308,1.35319,1.35308,1.35319,13,11.25
1644200100,1.35319,1.3533,1.35317,1.35322,30,12.35
1644200160,1.35322,1.3533,1.35317,1.35322,20,12.9
1644200220,1.35322,1.35328,1.35321,1.35321,6,12.25
1644200280,1.35321,1.35321,1.35308,1.35308,18,12.65
1644200340,1.35308,1.35312,1.35299,1.35301,20,13.5
1644200400,1.35301,1.35312,1.35301,1.35306,12,13.35
1644200460,1.35306,1.3531,1.35302,1.35308,15,13.65
1644200520,1.35308,1.35308,1.35302,1.35302,8,13.3
1644200580,1.35302,1.35302,1.35284,1.35287,12,13.8
1644200640,1.35287,1.35291,1.35281,1.35291,16,14.1
1644200700,1.35291,1.35291,1.35282,1.35285,4,13.7
1644200760,1.35285,1.3529,1.35285,1.35288,3,13.1
1644200820,1.35288,1.353,1.35288,1.35294,27,13.65
1644200880,1.35294,1.35299,1.35287,1.3529,11,13.6
1644200940,1.3529,1.3529,1.35275,1.35277,9,13.8
1644201000,1.35277,1.35288,1.35276,1.35283,19,13.75
1644201060,1.35283,1.35296,1.35281,1.35285,13,13.65
1644201120,1.35285,1.35288,1.35267,1.35267,19,14.2
1644201180,1.35267,1.3527,1.35258,1.35267,30,15.25
1644201240,1.35267,1.35276,1.35266,1.35268,10,15.1
1644201300,1.35268,1.35272,1.35263,1.35272,16,14.4
1644201360,1.35272,1.35272,1.35254,1.35254,21,14.45
1644201420,1.35254,1.35254,1.3523,1.3523,27,15.5
1644201480,1.3523,1.35238,1.35203,1.3521,36,16.4
1644201540,1.3521,1.35214,1.35202,1.35202,15,16.15
1644201600,1.35202,1.35208,1.35197,1.35206,19,16.5
1644201660,1.35206,1.35218,1.35202,1.35218,18,16.65
1644201720,1.35218,1.35224,1.35209,1.35224,14,16.95
1644201780,1.35224,1.35226,1.35213,1.35213,20,17.35
1644201840,1.35213,1.35216,1.35208,1.35208,12,17.15
1644201900,1.35208,1.35213,1.35201,1.35204,12,17.55
1644201960,1.35204,1.35206,1.35196,1.352,10,17.9
1644202020,1.352,1.35207,1.35196,1.35207,10,17.05
1644202080,1.35207,1.35207,1.35198,1.35198,4,16.7
1644202140,1.35198,1.352,1.3519,1.35194,10,16.75
1644202200,1.35194,1.35196,1.35188,1.3519,11,16.35
1644202260,1.3519,1.35195,1.35188,1.3519,10,16.2
1644202320,1.3519,1.352,1.3519,1.35195,10,15.75
1644202380,1.35195,1.35205,1.35195,1.35197,16,15.05
1644202440,1.35197,1.35197,1.35188,1.3519,8,14.95
1644202500,1.3519,1.35192,1.35188,1.35192,5,14.4
1644202560,1.35192,1.35197,1.35188,1.35197,8,13.75
1644202620,1.35197,1.35206,1.35194,1.35206,16,13.2
1644202680,1.35206,1.35209,1.35194,1.35194,17,12.25
1644202740,1.35194,1.35194,1.35174,1.35176,11,12.05
1644202800,1.35176,1.35181,1.35174,1.35181,6,11.4
1644202860,1.35181,1.35188,1.35179,1.35183,11,11.05
1644202920,1.35183,1.3519,1.35182,1.35188,8,10.75
1644202980,1.35188,1.35189,1.35182,1.35189,11,10.3
1644203040,1.35189,1.35189,1.3517,1.3517,11,10.25
1644203100,1.3517,1.35176,1.35168,1.3517,8,10.05
1644203160,1.3517,1.3517,1.3516,1.35162,19,10.5
1644203220,1.35162,1.35166,1.35157,1.35159,9,10.45
1644203280,1.35159,1.35162,1.35159,1.35162,1,10.3
1644203340,1.35162,1.35166,1.35162,1.35162,12,10.4
1644203400,1.35162,1.35164,1.35158,1.35163,5,10.1
1644203460,1.35163,1.35163,1.35158,1.3516,5,9.85
1644203520,1.3516,1.3518,1.3516,1.35176,14,10.05
1644203580,1.35176,1.3518,1.35172,1.35178,16,10.05
1644203640,1.35178,1.35178,1.35173,1.35175,9,10.1
1644203700,1.35175,1.35187,1.35174,1.35187,11,10.4
1644203760,1.35187,1.35192,1.35184,1.35191,16,10.8
1644203820,1.35191,1.35192,1.35187,1.35189,18,10.9
1644203880,1.35189,1.35194,1.35189,1.35193,31,11.6
1644203940,1.35193,1.35194,1.35186,1.35188,34,12.75
1644204000,1.35188,1.35192,1.35184,1.3519,11,13
1644204060,1.3519,1.3519,1.35188,1.3519,2,12.55
1644204120,1.3519,1.352,1.35188,1.352,6,12.45
1644204180,1.352,1.35212,1.352,1.35202,16,12.7
1644204240,1.35202,1.35204,1.352,1.35202,4,12.35
1644204300,1.35202,1.3521,1.35202,1.35208,4,12.15
1644204360,1.35208,1.3521,1.35202,1.3521,9,11.65
1644204420,1.3521,1.35216,1.3521,1.35216,4,11.4
1644204480,1.35216,1.35225,1.35216,1.35218,9,11.8
1644204540,1.35218,1.3522,1.35211,1.35214,8,11.6
1644204600,1.35214,1.35218,1.3521,1.3521,12,11.95
1644204660,1.3521,1.35214,1.35209,1.35212,5,11.95
1644204720,1.35212,1.35217,1.35209,1.35217,10,11.75
1644204780,1.35217,1.3522,1.35211,1.35211,8,11.35
1644204840,1.35211,1.3522,1.35211,1.3522,4,11.1
1644204900,1.3522,1.3522,1.35218,1.3522,4,10.75
1644204960,1.3522,1.35226,1.3522,1.35226,10,10.45
1644205020,1.35226,1.35232,1.35221,1.35226,16,10.35
1644205080,1.35226,1.35231,1.35222,1.3523,12,9.4
1644205140,1.3523,1.3524,1.3523,1.35239,27,9.05
1644205260,1.35239,1.35251,1.35239,1.35251,9,8.95
1644205320,1.35251,1.35263,1.35251,1.35256,9,9.3
1644205380,1.35256,1.35258,1.35238,1.35238,10,9.5
1644205440,1.35238,1.35248,1.35238,1.35248,11,9.25
1644205500,1.35248,1.35248,1.35236,1.3524,9,9.5
1644205560,1.3524,1.3524,1.35238,1.35238,3,9.45
1644205620,1.35238,1.35248,1.35238,1.35248,8,9.4
1644205680,1.35248,1.3525,1.35236,1.3524,10,9.7
1644205740,1.3524,1.35249,1.3524,1.35246,7,9.6
1644205800,1.35246,1.3525,1.35244,1.35244,3,9.35
1644205860,1.35244,1.35244,1.35239,1.35242,7,9.1
1644205920,1.35242,1.35244,1.35239,1.35244,13,9.5
1644205980,1.35244,1.35246,1.35233,1.35238,10,9.5
1644206040,1.35238,1.3524,1.35238,1.3524,1,9.15
1644206100,1.3524,1.35241,1.35233,1.35241,6,9.25
1644206160,1.35241,1.3525,1.3524,1.3524,12,9.65
1644206220,1.3524,1.35241,1.35236,1.35241,4,9.35
1644206280,1.35241,1.35244,1.35238,1.3524,12,9.15
1644206340,1.3524,1.3524,1.35232,1.3524,12,9.15
1644206400,1.3524,1.3524,1.3523,1.35234,7,8.15
1644206460,1.35234,1.35246,1.35234,1.35244,10,8.2
1644206520,1.35244,1.35259,1.35244,1.35254,14,8.45
1644206580,1.35254,1.35259,1.35252,1.35259,16,8.75
1644206640,1.35259,1.35265,1.35256,1.35265,5,8.45
1644206700,1.35265,1.35271,1.35265,1.35269,9,8.45
1644206760,1.35269,1.35274,1.35269,1.35274,2,8.4
1644206820,1.35274,1.35278,1.35272,1.35278,6,8.3
1644206880,1.35278,1.35293,1.35274,1.35293,16,8.6
1644206940,1.35293,1.35293,1.35275,1.35275,9,8.7
1644207000,1.35275,1.35286,1.35275,1.35284,6,8.85
1644207060,1.35284,1.35294,1.35284,1.35291,5,8.75
1644207120,1.35291,1.35296,1.3529,1.3529,4,8.3
1644207180,1.3529,1.35292,1.3529,1.35292,3,7.95
1644207240,1.35292,1.35299,1.3529,1.35295,11,8.45
1644207300,1.35295,1.35298,1.3529,1.35297,16,8.95
1644207360,1.35297,1.353,1.35288,1.35297,12,8.95
1644207420,1.35297,1.35299,1.35296,1.35298,5,9
1644207480,1.35298,1.353,1.35292,1.35298,12,9
1644207540,1.35298,1.35298,1.35292,1.35292,2,8.5
1644207600,1.35292,1.35301,1.35292,1.35301,8,8.55
1644207660,1.35301,1.35304,1.353,1.35304,3,8.2
1644207780,1.35304,1.35311,1.35304,1.35308,12,8.1
1644207840,1.35308,1.35312,1.35308,1.35312,4,7.5
1644207900,1.35312,1.35312,1.35308,1.3531,3,7.4
1644207960,1.3531,1.3531,1.35302,1.35309,6,7.25
1644208020,1.35309,1.35312,1.35309,1.35312,5,7.4
1644208080,1.35312,1.35312,1.35308,1.35311,4,7.3
1644208140,1.35311,1.35311,1.35306,1.35311,4,6.7
1644208200,1.35311,1.35312,1.35308,1.35312,5,6.5
1644208260,1.35312,1.35312,1.35298,1.35298,6,6.5
1644208320,1.35298,1.353,1.3528,1.35282,15,7
1644208380,1.35282,1.35292,1.35282,1.35288,11,7.35
1644208440,1.35288,1.35291,1.35288,1.35291,3,7.35
1644208500,1.35291,1.35291,1.35288,1.35288,1,6.85
1644208560,1.35288,1.35296,1.35288,1.35289,8,6.45
1644208620,1.35289,1.35293,1.35289,1.3529,3,6
1644208680,1.3529,1.35295,1.3529,1.35295,2,5.85
1644208740,1.35295,1.35295,1.35288,1.35288,3,5.4
1644208800,1.35288,1.35296,1.35288,1.35296,7,5.65
1644208860,1.35296,1.35303,1.35296,1.35302,7,5.6
1644208920,1.35302,1.35307,1.35292,1.35293,15,6.2
1644208980,1.35293,1.35298,1.35292,1.35296,11,6.15
1644209040,1.35296,1.353,1.35293,1.35297,9,6.4
1644209100,1.35297,1.35299,1.35292,1.35295,7,6.6
1644209160,1.35295,1.35297,1.3529,1.35292,5,6.55
1644209220,1.35292,1.35296,1.3529,1.35294,7,6.65
1644209280,1.35294,1.35294,1.35286,1.35288,6,6.75
1644209340,1.35288,1.35298,1.35288,1.35288,14,7.25
1644209400,1.35288,1.3529,1.3528,1.35285,11,7.55
1644209460,1.35285,1.35285,1.35273,1.35276,12,7.85
1644209520,1.35276,1.35278,1.3527,1.3527,6,7.4
1644209640,1.3527,1.35274,1.35268,1.35271,6,7.15
1644209700,1.35271,1.35276,1.35271,1.35274,9,7.45
1644209760,1.35274,1.35284,1.35274,1.35284,4,7.6
1644209820,1.35284,1.35289,1.35278,1.35278,12,7.8
1644209880,1.35278,1.35284,1.35278,1.35284,2,7.75
1644209940,1.35284,1.35291,1.35284,1.35286,11,8.2
1644210000,1.35286,1.35297,1.35286,1.35297,8,8.45
1644210060,1.35297,1.35304,1.35297,1.353,25,9.35
1644210120,1.353,1.353,1.35294,1.35294,4,9.2
1644210180,1.35294,1.35298,1.35291,1.35291,9,8.9
1644210240,1.35291,1.35292,1.35284,1.35286,10,8.85
1644210300,1.35286,1.35288,1.35286,1.35288,3,8.55
1644210360,1.35288,1.35288,1.35278,1.35278,4,8.4
1644210420,1.35278,1.35278,1.3527,1.35274,4,8.35
1644210480,1.35274,1.35281,1.35274,1.3528,7,8.35
1644210540,1.3528,1.3528,1.35274,1.35278,15,8.8
1644210600,1.35278,1.35296,1.35278,1.35294,10,8.6
1644210660,1.35294,1.35294,1.35286,1.35288,8,8.45
1644210720,1.35288,1.35297,1.35288,1.35292,13,8.5
1644210780,1.35292,1.35292,1.35285,1.35288,4,8.4
1644210840,1.35288,1.3529,1.35278,1.35278,6,8.4
1644210900,1.35278,1.35281,1.35276,1.35278,6,8.25
1644210960,1.35278,1.35281,1.35274,1.35276,7,8.4
1644211020,1.35276,1.35276,1.35268,1.35268,7,8.15
1644211080,1.35268,1.35268,1.35265,1.35265,3,8.2
1644211140,1.35265,1.35265,1.35254,1.35258,7,8
1644211200,1.35258,1.3526,1.3525,1.35254,9,8.05
1644211260,1.35254,1.35254,1.35247,1.3525,6,7.1
1644211320,1.3525,1.3525,1.35236,1.3524,17,7.75
1644211380,1.3524,1.3524,1.35238,1.35238,3,7.45
1644211440,1.35238,1.35238,1.35236,1.35236,3,7.1
1644211500,1.35236,1.35236,1.35228,1.35228,5,7.2
1644211560,1.35228,1.3523,1.35223,1.3523,11,7.55
1644211620,1.3523,1.35234,1.35228,1.35231,10,7.85
1644211680,1.35231,1.35233,1.35228,1.35228,9,7.95
1644211740,1.35228,1.3523,1.3522,1.35224,7,7.55
1644211800,1.35224,1.35231,1.3522,1.35222,13,7.7
1644211860,1.35222,1.35226,1.35219,1.3522,10,7.8
1644211920,1.3522,1.3522,1.35216,1.35218,3,7.3
1644211980,1.35218,1.35218,1.35215,1.35217,2,7.2
1644212040,1.35217,1.35229,1.35217,1.35227,10,7.4
1644212100,1.35227,1.35229,1.35212,1.35212,8,7.5
1644212160,1.35212,1.3522,1.35212,1.35215,8,7.55
1644212220,1.35215,1.35217,1.35215,1.35215,2,7.3
1644212280,1.35215,1.3522,1.35215,1.35219,4,7.35
1644212340,1.35219,1.35227,1.35218,1.3522,9,7.45
1644212400,1.3522,1.35225,1.35218,1.3522,14,7.7
1644212460,1.3522,1.35226,1.3522,1.35224,5,7.65
1644212520,1.35224,1.35224,1.352,1.352,12,7.4
1644212580,1.352,1.352,1.3519,1.35197,18,8.15
1644212640,1.35197,1.352,1.35194,1.352,5,8.25
1644212700,1.352,1.35202,1.35192,1.352,8,8.4
1644212760,1.352,1.352,1.35182,1.35188,15,8.6
1644212820,1.35188,1.35197,1.35187,1.35187,10,8.6
1644212880,1.35187,1.3521,1.35187,1.35208,12,8.75
1644212940,1.35208,1.35215,1.352,1.3521,17,9.25
1644213000,1.3521,1.35218,1.3521,1.35214,12,9.2
1644213060,1.35214,1.35217,1.35211,1.35213,18,9.6
1644213120,1.35213,1.35222,1.3521,1.35222,26,10.75
1644213180,1.35222,1.35226,1.35216,1.35226,10,11.15
1644213240,1.35226,1.35228,1.35212,1.35212,16,11.45
1644213300,1.35212,1.35214,1.35209,1.35211,12,11.65
1644213360,1.35211,1.35214,1.35195,1.35195,15,12
1644213420,1.35195,1.35208,1.35192,1.35203,12,12.5
1644213480,1.35203,1.35203,1.35185,1.35185,12,12.9
1644213540,1.35185,1.35206,1.35185,1.35206,30,13.95
1644213600,1.35206,1.35212,1.35196,1.3521,30,14.75
1644213660,1.3521,1.35216,1.3521,1.35216,10,15
1644213720,1.35216,1.35216,1.35198,1.35203,15,15.15
1644213780,1.35203,1.3521,1.35198,1.3521,17,15.1
1644213840,1.3521,1.35222,1.35208,1.35214,14,15.55
1644213900,1.35214,1.35224,1.35212,1.35224,12,15.75
1644213960,1.35224,1.35236,1.35224,1.35236,7,15.35
1644214020,1.35236,1.35238,1.3523,1.35232,16,15.65
1644214080,1.35232,1.35234,1.35227,1.35229,9,15.5
1644214140,1.35229,1.35233,1.35216,1.35218,15,15.4
1644214200,1.35218,1.35218,1.35212,1.35215,12,15.4
1644214260,1.35215,1.35224,1.35212,1.35217,17,15.35
1644214320,1.35217,1.35232,1.35215,1.3522,23,15.2
1644214380,1.3522,1.3522,1.35207,1.35207,11,15.25
1644214440,1.35207,1.35223,1.35207,1.35221,11,15
1644214500,1.35221,1.35226,1.35216,1.35226,12,15
1644214560,1.35226,1.35232,1.3522,1.3523,11,14.8
1644214620,1.3523,1.3523,1.3522,1.3522,8,14.6
1644214680,1.3522,1.3522,1.35203,1.35209,18,14.9
1644214740,1.35209,1.35226,1.35209,1.35216,10,13.9
1644214800,1.35216,1.35222,1.35214,1.35222,4,12.6
1644214860,1.35222,1.35236,1.35222,1.35236,10,12.6
1644214920,1.35236,1.3524,1.3523,1.3523,5,12.1
1644214980,1.3523,1.3523,1.3522,1.35226,7,11.6
1644215040,1.35226,1.35236,1.35226,1.35236,7,11.25
1644215100,1.35236,1.35236,1.35226,1.35228,7,11
1644215160,1.35228,1.35231,1.35226,1.35229,4,10.85
1644215220,1.35229,1.35232,1.35226,1.35229,4,10.25
1644215280,1.35229,1.35236,1.35227,1.35228,16,10.6
1644215340,1.35228,1.35228,1.35226,1.35226,1,9.9
1644215400,1.35226,1.35245,1.35226,1.35245,14,10
1644215460,1.35245,1.35251,1.35236,1.35236,14,9.85
1644215520,1.35236,1.3524,1.35236,1.3524,8,9.1
1644215580,1.3524,1.35242,1.3523,1.35242,15,9.3
1644215640,1.35242,1.35244,1.3523,1.35232,12,9.35
1644215700,1.35232,1.35232,1.35225,1.35228,8,9.15
1644215760,1.35228,1.35228,1.3521,1.3521,9,9.05
1644215820,1.3521,1.35214,1.35206,1.35208,9,9.1
1644215880,1.35208,1.35216,1.35203,1.3521,11,8.75
1644215940,1.3521,1.3521,1.35203,1.35203,3,8.4
1644216000,1.35203,1.35216,1.35203,1.35204,10,8.7
1644216060,1.35204,1.35216,1.35204,1.35214,12,8.8
1644216120,1.35214,1.35214,1.35201,1.35204,12,9.15
1644216180,1.35204,1.35212,1.35204,1.35207,11,9.35
1644216240,1.35207,1.35207,1.35204,1.35207,4,9.2
1644216300,1.35207,1.35217,1.35207,1.35212,10,9.35
1644216360,1.35212,1.35226,1.35212,1.35226,5,9.4
1644216420,1.35226,1.35235,1.35226,1.3523,10,9.7
1644216480,1.3523,1.35232,1.35224,1.35226,10,9.4
1644216540,1.35226,1.35238,1.35224,1.35238,17,10.2
1644216600,1.35238,1.35244,1.35235,1.35244,14,10.2
1644216660,1.35244,1.35244,1.35228,1.3524,18,10.4
1644216720,1.3524,1.35246,1.35238,1.3524,18,10.9
1644216780,1.3524,1.3525,1.35235,1.3525,10,10.65
1644216840,1.3525,1.35261,1.3525,1.35258,18,10.95
1644216900,1.35258,1.35261,1.35249,1.35252,18,11.45
1644216960,1.35252,1.35258,1.35248,1.35251,10,11.5
1644217020,1.35251,1.35252,1.35246,1.35246,7,11.4
1644217080,1.35246,1.35248,1.35236,1.35248,17,11.7
1644217140,1.35248,1.35251,1.35238,1.35244,23,12.7
1644217200,1.35244,1.35282,1.3523,1.35279,55,14.95
1644217260,1.35279,1.35279,1.35253,1.35258,49,16.8
1644217320,1.35258,1.35312,1.35258,1.35301,59,19.15
1644217380,1.35301,1.35311,1.35291,1.353,34,20.3
1644217440,1.353,1.35301,1.3529,1.35292,24,21.3
1644217500,1.35292,1.3531,1.35292,1.3531,28,22.2
1644217560,1.3531,1.35328,1.3531,1.35328,24,23.15
1644217620,1.35328,1.3535,1.35326,1.3534,42,24.75
1644217680,1.3534,1.35342,1.35326,1.35342,17,25.1
