,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-03 11:52:00-04:00,79.67,79.67,79.655,79.665,283,55,22544.33
2021-08-03 11:53:00-04:00,79.665,79.67,79.66,79.665,95,24,7568.185
2021-08-03 11:54:00-04:00,79.66,79.675,79.66,79.675,79,25,6293.77
2021-08-03 11:55:00-04:00,79.68,79.69,79.68,79.69,12,7,956.23
2021-08-03 11:56:00-04:00,79.695,79.695,79.685,79.685,52,21,4143.72
2021-08-03 11:57:00-04:00,79.685,79.685,79.68,79.685,98,27,7808.795
2021-08-03 11:58:00-04:00,79.69,79.69,79.68,79.685,42,14,3346.69
2021-08-03 11:59:00-04:00,79.675,79.68,79.675,79.675,155,37,12349.95
2021-08-03 12:00:00-04:00,79.68,79.68,79.665,79.675,63,18,5019.245
2021-08-03 12:01:00-04:00,79.675,79.675,79.665,79.67,57,18,4541.11
2021-08-03 12:02:00-04:00,79.675,79.69,79.675,79.685,87,25,6932.47
2021-08-03 12:03:00-04:00,79.69,79.72,79.69,79.715,190,41,15143.785
2021-08-03 12:04:00-04:00,79.715,79.715,79.705,79.71,90,25,7173.72
2021-08-03 12:05:00-04:00,79.705,79.715,79.7,79.715,71,17,5659.415
2021-08-03 12:06:00-04:00,79.72,79.74,79.715,79.73,369,82,29419.528
2021-08-03 12:07:00-04:00,79.73,79.73,79.72,79.72,101,23,8052.105
2021-08-03 12:08:00-04:00,79.715,79.725,79.71,79.72,97,37,7732.555
2021-08-03 12:09:00-04:00,79.715,79.73,79.715,79.73,112,33,8928.845
2021-08-03 12:10:00-04:00,79.73,79.735,79.725,79.73,143,25,11401.445
2021-08-03 12:11:00-04:00,79.735,79.74,79.735,79.735,42,17,3348.88
2021-08-03 12:12:00-04:00,79.735,79.745,79.73,79.735,125,31,9967.275
2021-08-03 12:13:00-04:00,79.73,79.73,79.73,79.73,21,4,1674.33
2021-08-03 12:14:00-04:00,79.725,79.725,79.715,79.72,99,30,7892.426
2021-08-03 12:15:00-04:00,79.725,79.74,79.725,79.74,28,12,2232.42
2021-08-03 12:16:00-04:00,79.74,79.745,79.735,79.74,36,18,2870.63
2021-08-03 12:17:00-04:00,79.74,79.745,79.73,79.74,104,33,8292.474
2021-08-03 12:18:00-04:00,79.745,79.745,79.73,79.73,59,23,4704.61
2021-08-03 12:19:00-04:00,79.725,79.73,79.72,79.72,118,33,9407.445
2021-08-03 12:20:00-04:00,79.725,79.73,79.71,79.715,212,58,16899.38
2021-08-03 12:21:00-04:00,79.715,79.72,79.715,79.715,19,15,1514.6
2021-08-03 12:22:00-04:00,79.715,79.715,79.71,79.71,32,13,2550.73
2021-08-03 12:23:00-04:00,79.71,79.71,79.705,79.705,17,8,1355.04
2021-08-03 12:24:00-04:00,79.705,79.71,79.68,79.685,135,28,10758.785
2021-08-03 12:25:00-04:00,79.685,79.695,79.68,79.69,158,43,12589.975
2021-08-03 12:26:00-04:00,79.685,79.695,79.685,79.695,47,15,3745.46
2021-08-03 12:27:00-04:00,79.695,79.7,79.695,79.695,18,9,1434.575
2021-08-03 12:28:00-04:00,79.695,79.7,79.695,79.7,31,8,2470.645
2021-08-03 12:29:00-04:00,79.7,79.705,79.695,79.705,33,15,2630.165
2021-08-03 12:30:00-04:00,79.71,79.715,79.71,79.71,34,10,2710.17
2021-08-03 12:31:00-04:00,79.71,79.71,79.7,79.7,68,17,5419.73
2021-08-03 12:32:00-04:00,79.705,79.705,79.695,79.7,73,19,5818.225
2021-08-03 12:33:00-04:00,79.705,79.705,79.7,79.7,6,4,478.215
2021-08-03 12:34:00-04:00,79.7,79.7,79.695,79.695,21,8,1673.69
2021-08-03 12:35:00-04:00,79.7,79.71,79.695,79.695,177,34,14106.737
2021-08-03 12:36:00-04:00,79.7,79.705,79.695,79.7,133,41,10599.802
2021-08-03 12:37:00-04:00,79.7,79.7,79.69,79.69,27,9,2151.78
2021-08-03 12:38:00-04:00,79.69,79.69,79.68,79.68,139,18,11076.08
2021-08-03 12:39:00-04:00,79.685,79.685,79.675,79.68,119,35,9481.631
2021-08-03 12:40:00-04:00,79.68,79.68,79.67,79.67,64,18,5098.96
2021-08-03 12:41:00-04:00,79.67,79.67,79.665,79.67,32,18,2549.415
2021-08-03 12:42:00-04:00,79.67,79.675,79.67,79.67,39,15,3107.145
2021-08-03 12:43:00-04:00,79.67,79.67,79.67,79.67,24,6,1912.08
2021-08-03 12:44:00-04:00,79.67,79.67,79.665,79.67,54,23,4301.96
2021-08-03 12:45:00-04:00,79.675,79.68,79.675,79.68,5,3,398.385
2021-08-03 12:46:00-04:00,79.68,79.695,79.68,79.695,66,14,5259.515
2021-08-03 12:47:00-04:00,79.695,79.695,79.685,79.695,88,29,7012.794
2021-08-03 12:48:00-04:00,79.7,79.7,79.695,79.695,32,8,2550.38
2021-08-03 12:49:00-04:00,79.69,79.69,79.68,79.685,38,9,3027.91
2021-08-03 12:50:00-04:00,79.68,79.68,79.65,79.655,209,48,16650.139
2021-08-03 12:51:00-04:00,79.66,79.67,79.66,79.66,64,18,5098.465
2021-08-03 12:52:00-04:00,79.66,79.665,79.65,79.65,120,32,9558.675
2021-08-03 12:53:00-04:00,79.65,79.66,79.65,79.655,35,15,2787.945
2021-08-03 12:54:00-04:00,79.655,79.66,79.655,79.66,33,17,2628.66
2021-08-03 12:55:00-04:00,79.665,79.665,79.655,79.66,27,13,2150.845
2021-08-03 12:56:00-04:00,79.655,79.665,79.655,79.655,73,17,5814.94
2021-08-03 12:57:00-04:00,79.655,79.665,79.655,79.66,21,14,1672.9
2021-08-03 12:58:00-04:00,79.665,79.685,79.665,79.68,19,11,1513.89
2021-08-03 12:59:00-04:00,79.68,79.685,79.68,79.685,12,9,956.185
2021-08-03 13:00:00-04:00,79.69,79.69,79.69,79.69,17,4,1354.73
2021-08-03 13:01:00-04:00,79.69,79.69,79.68,79.685,37,9,2948.365
2021-08-03 13:02:00-04:00,79.69,79.72,79.69,79.715,135,35,10759.93
2021-08-03 13:03:00-04:00,79.72,79.725,79.715,79.715,54,13,4304.91
2021-08-03 13:04:00-04:00,79.72,79.725,79.715,79.715,63,16,5022.37
2021-08-03 13:05:00-04:00,79.72,79.72,79.72,79.72,11,5,876.92
2021-08-03 13:06:00-04:00,79.72,79.72,79.71,79.71,42,13,3347.975
2021-08-03 13:07:00-04:00,79.705,79.72,79.705,79.715,30,15,2391.375
2021-08-03 13:08:00-04:00,79.715,79.72,79.715,79.715,10,6,797.155
2021-08-03 13:09:00-04:00,79.715,79.715,79.705,79.71,43,17,3427.535
2021-08-03 13:10:00-04:00,79.705,79.715,79.705,79.715,32,11,2550.655
2021-08-03 13:11:00-04:00,79.715,79.72,79.705,79.72,99,26,7892.07
2021-08-03 13:12:00-04:00,79.72,79.725,79.72,79.725,23,6,1833.635
2021-08-03 13:13:00-04:00,79.73,79.735,79.73,79.73,28,9,2232.445
2021-08-03 13:14:00-04:00,79.735,79.735,79.72,79.73,49,19,3906.5
2021-08-03 13:15:00-04:00,79.73,79.73,79.725,79.725,28,11,2232.39
2021-08-03 13:16:00-04:00,79.72,79.72,79.715,79.72,44,9,3507.535
2021-08-03 13:17:00-04:00,79.72,79.72,79.715,79.715,16,9,1275.5
2021-08-03 13:18:00-04:00,79.715,79.72,79.715,79.715,7,5,558.015
2021-08-03 13:19:00-04:00,79.71,79.71,79.71,79.71,18,5,1434.78
2021-08-03 13:20:00-04:00,79.71,79.71,79.705,79.71,21,8,1673.9
2021-08-03 13:21:00-04:00,79.705,79.705,79.7,79.705,96,16,7651.311
2021-08-03 13:22:00-04:00,79.705,79.71,79.7,79.705,16,8,1275.31
2021-08-03 13:23:00-04:00,79.705,79.705,79.7,79.7,28,8,2231.66
2021-08-03 13:24:00-04:00,79.695,79.7,79.69,79.695,83,26,6614.615
2021-08-03 13:25:00-04:00,79.7,79.7,79.69,79.69,29,8,2311.27
2021-08-03 13:26:00-04:00,79.69,79.69,79.685,79.685,44,7,3506.2
2021-08-03 13:27:00-04:00,79.68,79.68,79.68,79.68,39,12,3107.52
2021-08-03 13:28:00-04:00,79.68,79.685,79.68,79.68,7,3,557.77
2021-08-03 13:29:00-04:00,79.685,79.7,79.685,79.695,23,11,1832.91
2021-08-03 13:30:00-04:00,79.695,79.695,79.675,79.675,47,20,3745.235
2021-08-03 13:31:00-04:00,79.68,79.685,79.68,79.68,49,9,3904.485
2021-08-03 13:32:00-04:00,79.68,79.68,79.67,79.67,65,12,5178.585
2021-08-03 13:33:00-04:00,79.665,79.665,79.66,79.665,135,29,10754.75
2021-08-03 13:34:00-04:00,79.66,79.665,79.66,79.66,114,16,9081.336
2021-08-03 13:35:00-04:00,79.66,79.665,79.655,79.665,36,9,2867.685
2021-08-03 13:36:00-04:00,79.66,79.665,79.66,79.665,5,3,398.32
2021-08-03 13:37:00-04:00,79.66,79.66,79.655,79.66,71,17,5655.666
2021-08-03 13:38:00-04:00,79.655,79.66,79.655,79.66,10,6,796.575
2021-08-03 13:39:00-04:00,79.66,79.665,79.66,79.665,21,11,1672.91
2021-08-03 13:40:00-04:00,79.66,79.66,79.655,79.66,116,26,9240.165
2021-08-03 13:41:00-04:00,79.66,79.665,79.66,79.665,14,8,1115.265
2021-08-03 13:42:00-04:00,79.665,79.665,79.66,79.66,37,20,2947.495
2021-08-03 13:43:00-04:00,79.66,79.665,79.66,79.665,12,7,955.93
2021-08-03 13:44:00-04:00,79.66,79.66,79.66,79.66,5,2,398.3
2021-08-03 13:45:00-04:00,79.655,79.67,79.655,79.665,92,28,7328.77
2021-08-03 13:46:00-04:00,79.66,79.66,79.66,79.66,25,7,1991.5
2021-08-03 13:47:00-04:00,79.66,79.665,79.66,79.665,24,12,1911.875
2021-08-03 13:48:00-04:00,79.66,79.66,79.66,79.66,15,4,1194.9
2021-08-03 13:49:00-04:00,79.66,79.66,79.66,79.66,5,4,398.3
2021-08-03 13:50:00-04:00,79.655,79.66,79.655,79.66,7,5,557.615
2021-08-03 13:51:00-04:00,79.66,79.66,79.66,79.66,2,2,159.32
2021-08-03 13:52:00-04:00,79.66,79.67,79.66,79.67,47,13,3744.375
2021-08-03 13:53:00-04:00,79.675,79.675,79.675,79.675,10,6,796.75
2021-08-03 13:54:00-04:00,79.67,79.67,79.665,79.665,7,6,557.685
2021-08-03 13:55:00-04:00,79.67,79.675,79.67,79.675,8,8,637.375
2021-08-03 13:56:00-04:00,79.675,79.68,79.675,79.68,61,16,4860.45
2021-08-03 13:58:00-04:00,79.68,79.685,79.68,79.685,36,6,2868.655
2021-08-03 13:59:00-04:00,79.68,79.685,79.68,79.685,22,14,1753.045
2021-08-03 14:00:00-04:00,79.685,79.7,79.685,79.695,66,27,5259.84
2021-08-03 14:01:00-04:00,79.695,79.695,79.68,79.68,104,28,8286.97
2021-08-03 14:02:00-04:00,79.685,79.695,79.685,79.695,51,19,4064.115
2021-08-03 14:03:00-04:00,79.695,79.7,79.69,79.7,33,17,2629.985
2021-08-03 14:04:00-04:00,79.695,79.7,79.695,79.695,16,11,1275.13
2021-08-03 14:05:00-04:00,79.695,79.695,79.695,79.695,37,13,2948.715
2021-08-03 14:06:00-04:00,79.695,79.71,79.695,79.71,75,22,5978.045
2021-08-03 14:07:00-04:00,79.71,79.71,79.71,79.71,40,15,3188.4
2021-08-03 14:08:00-04:00,79.71,79.71,79.71,79.71,3,2,239.13
2021-08-03 14:09:00-04:00,79.71,79.715,79.705,79.705,71,21,5659.355
2021-08-03 14:10:00-04:00,79.705,79.71,79.7,79.7,59,17,4702.73
2021-08-03 14:11:00-04:00,79.7,79.7,79.695,79.7,75,11,5977.35
2021-08-03 14:12:00-04:00,79.705,79.71,79.7,79.71,30,16,2391.12
2021-08-03 14:13:00-04:00,79.71,79.71,79.69,79.695,27,14,2151.845
2021-08-03 14:14:00-04:00,79.695,79.695,79.69,79.695,14,6,1115.68
2021-08-03 14:15:00-04:00,79.69,79.715,79.69,79.715,113,20,9006.555
2021-08-03 14:16:00-04:00,79.715,79.73,79.715,79.72,208,36,16582.979
2021-08-03 14:17:00-04:00,79.72,79.725,79.715,79.725,13,5,1036.335
2021-08-03 14:18:00-04:00,79.725,79.73,79.72,79.72,59,13,4703.93
2021-08-03 14:19:00-04:00,79.72,79.725,79.715,79.72,38,11,3029.395
2021-08-03 14:20:00-04:00,79.72,79.725,79.715,79.725,30,15,2391.635
2021-08-03 14:21:00-04:00,79.725,79.725,79.725,79.725,15,6,1195.875
2021-08-03 14:22:00-04:00,79.72,79.72,79.72,79.72,23,5,1833.56
2021-08-03 14:23:00-04:00,79.715,79.725,79.715,79.725,49,21,3906.34
2021-08-03 14:24:00-04:00,79.725,79.725,79.715,79.72,58,7,4623.85
2021-08-03 14:25:00-04:00,79.725,79.725,79.715,79.72,54,17,4304.895
2021-08-03 14:26:00-04:00,79.72,79.725,79.715,79.725,39,14,3109.08
2021-08-03 14:27:00-04:00,79.725,79.73,79.725,79.73,42,9,3348.535
2021-08-03 14:28:00-04:00,79.735,79.745,79.735,79.735,56,19,4465.335
2021-08-03 14:29:00-04:00,79.735,79.735,79.73,79.735,27,11,2152.825
2021-08-03 14:30:00-04:00,79.73,79.74,79.73,79.74,77,19,6139.866
2021-08-03 14:31:00-04:00,79.745,79.75,79.74,79.745,73,18,5821.6
2021-08-03 14:32:00-04:00,79.75,79.755,79.75,79.75,26,8,2073.585
2021-08-03 14:33:00-04:00,79.755,79.76,79.755,79.76,36,11,2871.225
2021-08-03 14:34:00-04:00,79.755,79.755,79.74,79.745,110,23,8772.385
2021-08-03 14:35:00-04:00,79.745,79.755,79.74,79.755,39,15,3110.2
2021-08-03 14:36:00-04:00,79.76,79.76,79.745,79.745,33,15,2631.83
2021-08-03 14:37:00-04:00,79.745,79.75,79.745,79.745,7,7,558.22
2021-08-03 14:38:00-04:00,79.745,79.755,79.745,79.755,19,4,1515.23
2021-08-03 14:39:00-04:00,79.745,79.75,79.745,79.745,34,10,2711.4
2021-08-03 14:40:00-04:00,79.75,79.765,79.75,79.765,50,19,3987.885
2021-08-03 14:41:00-04:00,79.76,79.765,79.75,79.76,47,15,3748.595
2021-08-03 14:42:00-04:00,79.76,79.76,79.75,79.75,70,19,5583.01
2021-08-03 14:43:00-04:00,79.755,79.755,79.755,79.755,15,9,1196.325
2021-08-03 14:44:00-04:00,79.755,79.76,79.75,79.755,57,20,4546.085
2021-08-03 14:45:00-04:00,79.755,79.755,79.75,79.75,13,8,1036.81
2021-08-03 14:46:00-04:00,79.75,79.755,79.75,79.755,14,7,1116.505
2021-08-03 14:47:00-04:00,79.75,79.75,79.745,79.745,17,8,1355.725
2021-08-03 14:48:00-04:00,79.745,79.745,79.745,79.745,25,9,1993.625
2021-08-03 14:49:00-04:00,79.74,79.745,79.74,79.745,21,6,1674.59
2021-08-03 14:50:00-04:00,79.75,79.75,79.745,79.745,21,9,1674.725
2021-08-03 14:51:00-04:00,79.75,79.755,79.75,79.75,21,8,1674.755
2021-08-03 14:52:00-04:00,79.75,79.75,79.75,79.75,24,9,1914.0
2021-08-03 14:53:00-04:00,79.745,79.75,79.745,79.75,16,6,1275.93
2021-08-03 14:54:00-04:00,79.745,79.75,79.745,79.75,28,12,2232.965
2021-08-03 14:55:00-04:00,79.75,79.765,79.75,79.76,62,21,4945.085
2021-08-03 14:56:00-04:00,79.76,79.765,79.76,79.765,37,6,2951.205
2021-08-03 14:57:00-04:00,79.77,79.77,79.765,79.77,10,6,797.67
2021-08-03 14:58:00-04:00,79.765,79.775,79.765,79.775,70,17,5583.785
2021-08-03 14:59:00-04:00,79.77,79.77,79.75,79.75,686,175,54716.968
2021-08-03 15:00:00-04:00,79.755,79.775,79.755,79.775,243,40,19382.239
2021-08-03 15:01:00-04:00,79.775,79.78,79.77,79.775,94,26,7499.07
2021-08-03 15:02:00-04:00,79.775,79.78,79.775,79.78,24,10,1914.66
2021-08-03 15:03:00-04:00,79.78,79.785,79.775,79.775,40,19,3191.205
2021-08-03 15:04:00-04:00,79.775,79.78,79.775,79.775,59,25,4706.73
2021-08-03 15:05:00-04:00,79.77,79.77,79.77,79.77,40,10,3190.8
2021-08-03 15:06:00-04:00,79.77,79.775,79.765,79.765,95,19,7578.085
2021-08-03 15:07:00-04:00,79.76,79.76,79.76,79.76,49,12,3908.24
2021-08-03 15:08:00-04:00,79.755,79.765,79.755,79.765,38,14,3030.81
2021-08-03 15:09:00-04:00,79.765,79.765,79.765,79.765,20,5,1595.3
2021-08-03 15:10:00-04:00,79.77,79.77,79.755,79.755,147,22,11724.397
2021-08-03 15:11:00-04:00,79.755,79.755,79.755,79.755,11,4,877.305
2021-08-03 15:12:00-04:00,79.755,79.755,79.745,79.75,29,14,2312.78
2021-08-03 15:13:00-04:00,79.75,79.755,79.75,79.755,45,15,3588.881
2021-08-03 15:14:00-04:00,79.755,79.755,79.755,79.755,33,10,2631.915
2021-08-03 15:15:00-04:00,79.76,79.77,79.76,79.77,59,25,4706.21
2021-08-03 15:16:00-04:00,79.77,79.77,79.77,79.77,26,6,2074.02
2021-08-03 15:17:00-04:00,79.77,79.77,79.755,79.76,44,13,3509.495
2021-08-03 15:18:00-04:00,79.76,79.76,79.76,79.76,16,6,1276.16
2021-08-03 15:19:00-04:00,79.755,79.76,79.755,79.76,7,3,558.29
2021-08-03 15:20:00-04:00,79.755,79.755,79.755,79.755,19,4,1515.345
2021-08-03 15:21:00-04:00,79.755,79.755,79.755,79.755,47,22,3748.485
2021-08-03 15:22:00-04:00,79.755,79.755,79.755,79.755,28,13,2233.14
2021-08-03 15:23:00-04:00,79.75,79.755,79.75,79.755,54,18,4306.57
2021-08-03 15:24:00-04:00,79.75,79.755,79.75,79.755,38,12,3030.55
2021-08-03 15:25:00-04:00,79.75,79.75,79.75,79.75,52,15,4147.0
2021-08-03 15:26:00-04:00,79.755,79.755,79.755,79.755,7,2,558.285
2021-08-03 15:27:00-04:00,79.75,79.755,79.75,79.755,63,15,5024.406
2021-08-03 15:28:00-04:00,79.755,79.755,79.755,79.755,14,7,1116.57
2021-08-03 15:29:00-04:00,79.755,79.765,79.755,79.765,58,13,4626.12
2021-08-03 15:30:00-04:00,79.765,79.77,79.765,79.77,17,6,1356.035
2021-08-03 15:31:00-04:00,79.765,79.77,79.765,79.77,5,3,398.845
2021-08-03 15:32:00-04:00,79.775,79.78,79.77,79.77,24,11,1914.575
2021-08-03 15:33:00-04:00,79.77,79.775,79.77,79.77,41,13,3270.715
2021-08-03 15:34:00-04:00,79.775,79.775,79.775,79.775,11,6,877.525
2021-08-03 15:35:00-04:00,79.77,79.77,79.76,79.76,19,5,1515.555
2021-08-03 15:36:00-04:00,79.76,79.76,79.76,79.76,10,4,797.6
2021-08-03 15:37:00-04:00,79.755,79.755,79.755,79.755,38,11,3030.69
2021-08-03 15:38:00-04:00,79.76,79.76,79.755,79.755,7,2,558.305
2021-08-03 15:39:00-04:00,79.75,79.75,79.75,79.75,29,16,2312.75
2021-08-03 15:40:00-04:00,79.75,79.76,79.75,79.76,26,5,2073.6
2021-08-03 15:41:00-04:00,79.76,79.765,79.76,79.765,4,2,319.055
2021-08-03 15:42:00-04:00,79.765,79.765,79.76,79.76,10,7,797.625
2021-08-03 15:43:00-04:00,79.76,79.765,79.755,79.755,30,7,2392.765
2021-08-03 15:44:00-04:00,79.76,79.76,79.755,79.755,22,5,1754.64
2021-08-03 15:45:00-04:00,79.75,79.755,79.75,79.75,13,4,1036.765
2021-08-03 15:46:00-04:00,79.755,79.765,79.755,79.765,42,13,3349.95
2021-08-03 15:47:00-04:00,79.765,79.77,79.765,79.765,23,12,1834.61
2021-08-03 15:48:00-04:00,79.765,79.765,79.765,79.765,13,10,1036.945
2021-08-03 15:49:00-04:00,79.765,79.775,79.765,79.77,29,9,2313.33
2021-08-03 15:50:00-04:00,79.765,79.765,79.76,79.765,26,12,2073.885
2021-08-03 15:51:00-04:00,79.77,79.77,79.77,79.77,5,3,398.85
2021-08-03 15:52:00-04:00,79.765,79.77,79.765,79.765,6,3,478.595
2021-08-03 15:53:00-04:00,79.76,79.76,79.755,79.76,12,10,957.115
2021-08-03 15:54:00-04:00,79.76,79.775,79.76,79.77,54,17,4307.49
2021-08-03 15:55:00-04:00,79.77,79.77,79.77,79.77,21,16,1675.17
2021-08-03 15:56:00-04:00,79.77,79.78,79.77,79.78,17,12,1356.17
2021-08-03 15:57:00-04:00,79.78,79.78,79.78,79.78,11,9,877.58
2021-08-03 15:58:00-04:00,79.785,79.785,79.775,79.775,92,30,7339.735
2021-08-03 15:59:00-04:00,79.775,79.79,79.775,79.785,94,36,7499.975
