,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-14 12:07:00-04:00,1477.25,1477.25,1476.75,1477.0,11,7,16246.5
2021-06-14 12:08:00-04:00,1477.0,1477.5,1477.0,1477.5,51,34,75339.5
2021-06-14 12:09:00-04:00,1477.0,1477.5,1477.0,1477.25,12,8,17728.5
2021-06-14 12:10:00-04:00,1477.0,1478.25,1477.0,1478.0,53,27,78315.0
2021-06-14 12:11:00-04:00,1478.0,1478.5,1478.0,1478.0,33,13,48776.75
2021-06-14 12:12:00-04:00,1478.0,1478.0,1477.25,1477.75,18,10,26597.0
2021-06-14 12:13:00-04:00,1477.75,1477.75,1477.5,1477.5,7,5,10343.25
2021-06-14 12:14:00-04:00,1477.5,1478.0,1477.5,1478.0,34,24,50244.75
2021-06-14 12:15:00-04:00,1478.0,1479.25,1477.75,1478.0,105,41,155242.5
2021-06-14 12:16:00-04:00,1478.25,1478.5,1477.75,1477.75,66,28,97559.25
2021-06-14 12:17:00-04:00,1477.75,1478.5,1477.5,1477.5,71,36,104936.0
2021-06-14 12:18:00-04:00,1477.5,1478.5,1477.5,1478.25,66,22,97554.75
2021-06-14 12:19:00-04:00,1478.0,1478.0,1474.75,1475.0,182,81,268601.5
2021-06-14 12:20:00-04:00,1474.75,1475.0,1474.25,1474.25,106,51,156311.5
2021-06-14 12:21:00-04:00,1474.25,1475.5,1473.75,1475.5,72,40,106172.5
2021-06-14 12:22:00-04:00,1475.25,1475.75,1475.0,1475.5,23,15,33932.75
2021-06-14 12:23:00-04:00,1475.5,1475.75,1474.75,1475.25,71,35,104751.5
2021-06-14 12:24:00-04:00,1475.0,1475.25,1474.75,1474.75,48,29,70804.75
2021-06-14 12:25:00-04:00,1474.75,1475.5,1474.5,1475.0,142,50,209459.5
2021-06-14 12:26:00-04:00,1475.0,1475.25,1474.75,1474.75,52,23,76701.75
2021-06-14 12:27:00-04:00,1474.5,1475.25,1474.5,1475.0,66,21,97352.5
2021-06-14 12:28:00-04:00,1474.75,1475.25,1474.75,1475.25,17,8,25073.75
2021-06-14 12:29:00-04:00,1475.25,1475.25,1474.5,1475.0,80,49,117983.25
2021-06-14 12:30:00-04:00,1475.0,1476.25,1474.75,1476.0,44,30,64928.75
2021-06-14 12:31:00-04:00,1476.0,1477.0,1476.0,1476.75,66,25,97448.5
2021-06-14 12:32:00-04:00,1476.75,1477.0,1476.25,1476.5,32,18,47252.25
2021-06-14 12:33:00-04:00,1476.25,1476.5,1476.25,1476.25,34,22,50198.25
2021-06-14 12:34:00-04:00,1476.5,1476.5,1475.75,1476.25,61,35,90039.75
2021-06-14 12:35:00-04:00,1476.0,1476.5,1475.75,1476.5,72,42,106282.5
2021-06-14 12:36:00-04:00,1476.5,1477.0,1476.0,1476.75,147,91,217074.5
2021-06-14 12:37:00-04:00,1477.0,1477.0,1476.5,1476.5,33,27,48732.25
2021-06-14 12:38:00-04:00,1476.25,1476.25,1476.0,1476.25,41,24,60521.5
2021-06-14 12:39:00-04:00,1476.0,1476.5,1475.5,1476.25,68,32,100370.75
2021-06-14 12:40:00-04:00,1476.25,1476.75,1476.25,1476.5,35,25,51678.75
2021-06-14 12:41:00-04:00,1476.5,1477.5,1476.5,1477.25,101,43,149179.0
2021-06-14 12:42:00-04:00,1477.25,1479.0,1477.25,1478.75,101,62,149301.0
2021-06-14 12:43:00-04:00,1478.5,1479.75,1478.5,1479.75,195,75,288392.75
2021-06-14 12:44:00-04:00,1479.75,1480.25,1478.75,1478.75,129,64,190888.0
2021-06-14 12:45:00-04:00,1479.0,1480.0,1478.75,1479.5,186,92,275135.5
2021-06-14 12:46:00-04:00,1479.75,1480.25,1479.25,1479.25,78,36,115431.5
2021-06-14 12:47:00-04:00,1479.25,1479.25,1478.25,1479.25,153,58,226245.5
2021-06-14 12:48:00-04:00,1479.0,1479.5,1478.75,1479.0,77,53,113895.75
2021-06-14 12:49:00-04:00,1478.75,1479.25,1478.5,1478.75,74,30,109448.0
2021-06-14 12:50:00-04:00,1479.0,1479.75,1479.0,1479.75,113,63,167158.25
2021-06-14 12:51:00-04:00,1479.5,1479.5,1478.75,1479.0,62,26,91709.75
2021-06-14 12:52:00-04:00,1478.75,1478.75,1478.5,1478.5,20,14,29572.0
2021-06-14 12:53:00-04:00,1478.5,1478.5,1477.25,1477.25,95,35,140384.5
2021-06-14 12:54:00-04:00,1477.25,1477.5,1477.25,1477.5,21,7,31026.25
2021-06-14 12:55:00-04:00,1477.5,1479.25,1477.5,1478.5,127,44,187740.0
2021-06-14 12:56:00-04:00,1478.25,1478.5,1477.75,1478.0,22,16,32520.5
2021-06-14 12:57:00-04:00,1477.75,1478.5,1477.5,1478.5,33,17,48772.75
2021-06-14 12:58:00-04:00,1478.0,1479.0,1477.5,1478.75,57,37,84267.25
2021-06-14 12:59:00-04:00,1478.75,1478.75,1478.25,1478.5,30,18,44356.0
2021-06-14 13:00:00-04:00,1478.25,1478.5,1477.25,1478.0,131,50,193632.0
2021-06-14 13:01:00-04:00,1477.75,1477.75,1475.0,1475.75,218,97,321753.0
2021-06-14 13:02:00-04:00,1476.0,1476.5,1475.75,1476.25,59,24,87092.5
2021-06-14 13:03:00-04:00,1476.5,1476.5,1475.75,1476.0,83,33,122512.0
2021-06-14 13:04:00-04:00,1475.75,1476.0,1475.5,1475.5,15,8,22138.25
2021-06-14 13:05:00-04:00,1475.5,1476.25,1475.5,1475.75,91,40,134312.0
2021-06-14 13:06:00-04:00,1475.75,1475.75,1475.25,1475.25,21,10,30981.25
2021-06-14 13:07:00-04:00,1475.25,1475.5,1474.25,1474.25,51,32,75206.5
2021-06-14 13:08:00-04:00,1474.25,1474.25,1474.0,1474.25,20,15,29484.5
2021-06-14 13:09:00-04:00,1474.25,1474.5,1474.0,1474.25,22,15,32434.0
2021-06-14 13:10:00-04:00,1474.25,1474.5,1472.0,1473.0,349,125,514131.0
2021-06-14 13:11:00-04:00,1473.25,1473.75,1472.75,1473.5,124,62,182668.75
2021-06-14 13:12:00-04:00,1473.25,1473.5,1471.75,1471.75,123,52,181131.5
2021-06-14 13:13:00-04:00,1471.75,1472.5,1471.75,1472.25,63,26,92755.25
2021-06-14 13:14:00-04:00,1472.25,1472.5,1472.0,1472.0,94,66,138398.25
2021-06-14 13:15:00-04:00,1472.0,1473.25,1472.0,1473.0,55,39,80993.5
2021-06-14 13:16:00-04:00,1473.0,1473.5,1472.5,1473.5,168,60,247470.5
2021-06-14 13:17:00-04:00,1473.5,1473.75,1473.0,1473.0,89,35,131134.25
2021-06-14 13:18:00-04:00,1473.0,1473.5,1472.75,1473.5,82,33,120805.5
2021-06-14 13:19:00-04:00,1473.5,1474.0,1473.25,1473.75,60,26,88417.75
