,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-20 10:49:00-04:00,77.76,77.76,77.725,77.74,287,64,22310.275
2021-08-20 10:50:00-04:00,77.74,77.745,77.72,77.725,115,37,8938.821
2021-08-20 10:51:00-04:00,77.725,77.75,77.72,77.72,201,43,15625.266
2021-08-20 10:52:00-04:00,77.72,77.72,77.705,77.715,157,47,12201.395
2021-08-20 10:53:00-04:00,77.715,77.72,77.695,77.695,362,94,28129.297
2021-08-20 10:54:00-04:00,77.695,77.72,77.69,77.715,136,45,10567.876
2021-08-20 10:55:00-04:00,77.715,77.72,77.685,77.7,306,79,23776.836
2021-08-20 10:56:00-04:00,77.7,77.7,77.68,77.68,143,36,11109.835
2021-08-20 10:57:00-04:00,77.68,77.695,77.67,77.695,182,49,14137.839
2021-08-20 10:58:00-04:00,77.695,77.71,77.695,77.7,271,66,21057.161
2021-08-20 10:59:00-04:00,77.7,77.7,77.685,77.7,190,52,14761.89
2021-08-20 11:00:00-04:00,77.7,77.71,77.685,77.705,301,78,23387.213
2021-08-20 11:01:00-04:00,77.7,77.71,77.695,77.705,171,30,13287.032
2021-08-20 11:02:00-04:00,77.71,77.725,77.71,77.725,175,48,13600.435
2021-08-20 11:03:00-04:00,77.72,77.75,77.72,77.745,196,54,15235.301
2021-08-20 11:04:00-04:00,77.745,77.745,77.73,77.745,149,40,11582.905
2021-08-20 11:05:00-04:00,77.74,77.77,77.74,77.765,90,33,6998.105
2021-08-20 11:06:00-04:00,77.765,77.78,77.765,77.78,92,33,7155.096
2021-08-20 11:07:00-04:00,77.78,77.815,77.78,77.815,99,42,7701.83
2021-08-20 11:08:00-04:00,77.815,77.82,77.805,77.81,90,23,7003.135
2021-08-20 11:09:00-04:00,77.805,77.81,77.805,77.81,63,19,4901.825
2021-08-20 11:10:00-04:00,77.805,77.805,77.795,77.795,86,19,6690.97
2021-08-20 11:11:00-04:00,77.8,77.815,77.8,77.815,90,28,7002.755
2021-08-20 11:12:00-04:00,77.815,77.815,77.81,77.81,39,16,3034.655
2021-08-20 11:13:00-04:00,77.81,77.82,77.81,77.81,86,26,6692.184
2021-08-20 11:14:00-04:00,77.805,77.805,77.79,77.79,64,16,4979.11
2021-08-20 11:15:00-04:00,77.795,77.81,77.795,77.81,72,25,5601.68
2021-08-20 11:16:00-04:00,77.81,77.815,77.8,77.8,53,19,4123.785
2021-08-20 11:17:00-04:00,77.8,77.815,77.8,77.815,71,26,5524.08
2021-08-20 11:18:00-04:00,77.82,77.825,77.815,77.815,76,20,5914.165
2021-08-20 11:19:00-04:00,77.815,77.815,77.795,77.8,72,21,5601.925
2021-08-20 11:20:00-04:00,77.805,77.815,77.805,77.815,36,16,2801.205
2021-08-20 11:21:00-04:00,77.82,77.82,77.81,77.81,39,11,3034.82
2021-08-20 11:22:00-04:00,77.805,77.81,77.795,77.81,99,31,7702.6
2021-08-20 11:23:00-04:00,77.81,77.81,77.8,77.8,37,10,2878.885
2021-08-20 11:24:00-04:00,77.8,77.815,77.8,77.805,108,35,8403.19
2021-08-20 11:25:00-04:00,77.805,77.81,77.8,77.81,126,34,9803.111
2021-08-20 11:26:00-04:00,77.81,77.82,77.805,77.81,73,35,5680.23
2021-08-20 11:27:00-04:00,77.805,77.82,77.79,77.805,275,61,21397.206
2021-08-20 11:28:00-04:00,77.81,77.815,77.805,77.805,43,19,3345.895
2021-08-20 11:29:00-04:00,77.805,77.81,77.79,77.795,80,42,6223.975
2021-08-20 11:30:00-04:00,77.795,77.805,77.79,77.805,117,26,9102.07
2021-08-20 11:31:00-04:00,77.805,77.81,77.795,77.795,55,14,4279.165
2021-08-20 11:32:00-04:00,77.795,77.795,77.775,77.78,54,20,4200.235
2021-08-20 11:33:00-04:00,77.775,77.775,77.77,77.775,125,44,9721.775
2021-08-20 11:34:00-04:00,77.78,77.79,77.78,77.79,102,28,7933.994
2021-08-20 11:35:00-04:00,77.79,77.8,77.79,77.8,124,31,9646.615
2021-08-20 11:36:00-04:00,77.8,77.845,77.8,77.825,281,61,21868.094
2021-08-20 11:37:00-04:00,77.815,77.815,77.795,77.8,107,19,8325.27
2021-08-20 11:38:00-04:00,77.8,77.8,77.765,77.775,156,25,12134.225
2021-08-20 11:39:00-04:00,77.77,77.775,77.765,77.775,72,21,5599.53
2021-08-20 11:40:00-04:00,77.775,77.79,77.765,77.77,80,16,6221.85
2021-08-20 11:41:00-04:00,77.775,77.775,77.765,77.77,31,15,2410.915
2021-08-20 11:42:00-04:00,77.775,77.78,77.77,77.77,53,14,4122.06
2021-08-20 11:43:00-04:00,77.77,77.77,77.745,77.75,203,62,15784.079
2021-08-20 11:44:00-04:00,77.745,77.765,77.745,77.755,89,38,6920.13
2021-08-20 11:45:00-04:00,77.755,77.76,77.745,77.745,77,34,5986.84
2021-08-20 11:46:00-04:00,77.74,77.74,77.725,77.735,98,28,7618.121
2021-08-20 11:47:00-04:00,77.735,77.74,77.72,77.74,251,59,19510.211
2021-08-20 11:48:00-04:00,77.745,77.755,77.745,77.745,52,12,4042.965
2021-08-20 11:49:00-04:00,77.74,77.75,77.735,77.75,57,17,4431.43
2021-08-20 11:50:00-04:00,77.755,77.77,77.755,77.765,83,24,6454.455
2021-08-20 11:51:00-04:00,77.77,77.77,77.75,77.755,88,29,6843.1
2021-08-20 11:52:00-04:00,77.755,77.76,77.75,77.755,33,13,2565.945
2021-08-20 11:53:00-04:00,77.76,77.775,77.76,77.765,108,39,8399.16
2021-08-20 11:54:00-04:00,77.76,77.78,77.76,77.775,65,18,5055.025
2021-08-20 11:55:00-04:00,77.775,77.775,77.755,77.765,72,20,5598.735
2021-08-20 11:56:00-04:00,77.765,77.77,77.75,77.755,155,26,12052.77
2021-08-20 11:57:00-04:00,77.76,77.77,77.755,77.765,129,25,10031.18
2021-08-20 11:58:00-04:00,77.765,77.765,77.765,77.765,68,17,5288.02
2021-08-20 11:59:00-04:00,77.765,77.81,77.765,77.795,179,44,13924.429
2021-08-20 12:00:00-04:00,77.8,77.8,77.79,77.8,66,20,5134.645
2021-08-20 12:01:00-04:00,77.8,77.81,77.795,77.81,36,9,2801.005
2021-08-20 12:02:00-04:00,77.815,77.815,77.81,77.815,32,15,2490.045
2021-08-20 12:03:00-04:00,77.815,77.84,77.815,77.84,74,30,5759.21
2021-08-20 12:04:00-04:00,77.845,77.865,77.845,77.86,91,39,7084.53
2021-08-20 12:05:00-04:00,77.86,77.865,77.85,77.85,61,23,4749.345
2021-08-20 12:07:00-04:00,77.85,77.86,77.85,77.85,89,24,6929.0
2021-08-20 12:08:00-04:00,77.85,77.855,77.845,77.845,90,26,7006.26
2021-08-20 12:09:00-04:00,77.84,77.845,77.835,77.835,140,44,10897.445
2021-08-20 12:10:00-04:00,77.835,77.845,77.83,77.84,70,18,5448.845
2021-08-20 12:11:00-04:00,77.845,77.845,77.84,77.84,46,12,3580.83
2021-08-20 12:12:00-04:00,77.84,77.85,77.84,77.845,42,18,3269.475
2021-08-20 12:13:00-04:00,77.845,77.845,77.84,77.84,14,5,1089.785
2021-08-20 12:14:00-04:00,77.835,77.845,77.835,77.845,73,17,5682.485
2021-08-20 12:15:00-04:00,77.84,77.845,77.835,77.845,55,21,4281.22
2021-08-20 12:16:00-04:00,77.85,77.855,77.845,77.85,53,20,4126.025
2021-08-20 12:17:00-04:00,77.85,77.85,77.835,77.845,95,20,7394.865
2021-08-20 12:18:00-04:00,77.845,77.845,77.845,77.845,9,3,700.605
2021-08-20 12:19:00-04:00,77.845,77.845,77.835,77.84,40,13,3113.59
2021-08-20 12:20:00-04:00,77.845,77.845,77.84,77.84,37,7,2880.14
2021-08-20 12:21:00-04:00,77.84,77.85,77.84,77.845,100,26,7784.635
2021-08-20 12:22:00-04:00,77.85,77.855,77.84,77.84,86,26,6695.02
2021-08-20 12:23:00-04:00,77.845,77.875,77.845,77.87,113,28,8797.81
2021-08-20 12:24:00-04:00,77.87,77.885,77.87,77.88,257,59,20014.41
2021-08-20 12:25:00-04:00,77.88,77.885,77.87,77.875,94,31,7320.341
2021-08-20 12:26:00-04:00,77.875,77.88,77.875,77.875,25,11,1946.915
2021-08-20 12:27:00-04:00,77.88,77.885,77.88,77.885,46,19,3582.615
2021-08-20 12:28:00-04:00,77.885,77.885,77.88,77.88,10,4,778.825
2021-08-20 12:29:00-04:00,77.88,77.885,77.88,77.885,23,12,1791.285
2021-08-20 12:30:00-04:00,77.885,77.885,77.88,77.88,42,11,3271.025
2021-08-20 12:31:00-04:00,77.88,77.89,77.88,77.885,24,9,1869.235
2021-08-20 12:32:00-04:00,77.885,77.885,77.88,77.88,36,19,2803.71
2021-08-20 12:33:00-04:00,77.88,77.88,77.875,77.875,38,6,2959.275
2021-08-20 12:34:00-04:00,77.875,77.88,77.865,77.865,56,18,4360.94
2021-08-20 12:35:00-04:00,77.86,77.865,77.86,77.865,31,20,2413.8
2021-08-20 12:36:00-04:00,77.865,77.87,77.865,77.87,3,2,233.6
2021-08-20 12:37:00-04:00,77.865,77.87,77.865,77.865,37,16,2881.01
2021-08-20 12:38:00-04:00,77.86,77.86,77.86,77.86,34,10,2647.24
2021-08-20 12:39:00-04:00,77.86,77.86,77.855,77.855,28,12,2179.95
2021-08-20 12:40:00-04:00,77.855,77.865,77.855,77.865,47,22,3659.415
2021-08-20 12:41:00-04:00,77.87,77.875,77.87,77.87,38,10,2959.17
2021-08-20 12:42:00-04:00,77.87,77.875,77.87,77.875,35,8,2725.61
2021-08-20 12:43:00-04:00,77.875,77.88,77.875,77.88,19,8,1479.695
2021-08-20 12:44:00-04:00,77.885,77.89,77.885,77.885,41,18,3193.36
2021-08-20 12:45:00-04:00,77.88,77.89,77.88,77.89,41,15,3193.3
2021-08-20 12:46:00-04:00,77.89,77.89,77.885,77.885,20,6,1557.735
2021-08-20 12:47:00-04:00,77.885,77.885,77.88,77.88,51,11,3972.0
2021-08-20 12:48:00-04:00,77.875,77.89,77.875,77.89,122,25,9502.05
2021-08-20 12:49:00-04:00,77.885,77.885,77.875,77.875,231,43,17990.401
2021-08-20 12:50:00-04:00,77.875,77.88,77.87,77.87,55,12,4283.205
2021-08-20 12:51:00-04:00,77.87,77.875,77.87,77.87,64,20,4983.79
2021-08-20 12:52:00-04:00,77.87,77.875,77.865,77.875,157,26,12225.795
2021-08-20 12:53:00-04:00,77.87,77.87,77.865,77.87,153,30,11913.875
2021-08-20 12:54:00-04:00,77.87,77.87,77.865,77.865,39,14,3036.75
2021-08-20 12:55:00-04:00,77.86,77.86,77.85,77.85,290,49,22578.426
2021-08-20 12:56:00-04:00,77.855,77.87,77.855,77.87,95,12,7396.905
2021-08-20 12:57:00-04:00,77.865,77.87,77.86,77.87,87,18,6774.25
2021-08-20 12:58:00-04:00,77.87,77.87,77.865,77.87,40,11,3114.775
2021-08-20 12:59:00-04:00,77.87,77.87,77.865,77.865,36,11,2803.23
2021-08-20 13:00:00-04:00,77.87,77.875,77.865,77.875,238,33,18533.206
2021-08-20 13:01:00-04:00,77.875,77.875,77.875,77.875,15,8,1168.125
2021-08-20 13:02:00-04:00,77.88,77.89,77.88,77.89,36,5,2803.885
2021-08-20 13:03:00-04:00,77.885,77.885,77.88,77.88,30,9,2336.485
2021-08-20 13:04:00-04:00,77.88,77.88,77.865,77.865,91,20,7086.11
2021-08-20 13:05:00-04:00,77.87,77.87,77.865,77.865,32,6,2491.74
2021-08-20 13:06:00-04:00,77.87,77.875,77.87,77.875,43,7,3348.455
2021-08-20 13:07:00-04:00,77.88,77.88,77.88,77.88,18,11,1401.84
2021-08-20 13:08:00-04:00,77.875,77.885,77.875,77.875,57,14,4438.925
2021-08-20 13:09:00-04:00,77.875,77.88,77.875,77.88,3,2,233.635
2021-08-20 13:10:00-04:00,77.875,77.88,77.875,77.88,24,6,1869.115
2021-08-20 13:11:00-04:00,77.875,77.885,77.875,77.88,49,17,3816.13
2021-08-20 13:12:00-04:00,77.88,77.885,77.88,77.885,32,7,2492.315
2021-08-20 13:13:00-04:00,77.885,77.885,77.875,77.875,17,7,1323.95
2021-08-20 13:14:00-04:00,77.875,77.88,77.87,77.87,52,31,4049.44
2021-08-20 13:15:00-04:00,77.87,77.875,77.865,77.875,56,24,4360.765
2021-08-20 13:16:00-04:00,77.87,77.88,77.87,77.875,35,14,2725.65
2021-08-20 13:17:00-04:00,77.875,77.88,77.875,77.88,4,3,311.505
2021-08-20 13:18:00-04:00,77.88,77.88,77.88,77.88,17,6,1323.96
2021-08-20 13:19:00-04:00,77.88,77.88,77.88,77.88,23,6,1791.24
2021-08-20 13:20:00-04:00,77.875,77.875,77.875,77.875,27,17,2102.625
2021-08-20 13:21:00-04:00,77.88,77.885,77.88,77.885,54,11,4205.66
2021-08-20 13:22:00-04:00,77.88,77.885,77.88,77.88,37,16,2881.625
2021-08-20 13:23:00-04:00,77.88,77.89,77.88,77.885,70,16,5451.95
2021-08-20 13:24:00-04:00,77.885,77.89,77.885,77.885,84,24,6542.67
2021-08-20 13:25:00-04:00,77.885,77.885,77.885,77.885,22,4,1713.47
2021-08-20 13:26:00-04:00,77.885,77.885,77.885,77.885,42,12,3271.17
2021-08-20 13:27:00-04:00,77.885,77.885,77.88,77.885,25,10,1947.12
2021-08-20 13:28:00-04:00,77.88,77.88,77.87,77.87,20,8,1557.55
2021-08-20 13:29:00-04:00,77.865,77.865,77.86,77.86,43,18,3347.995
2021-08-20 13:30:00-04:00,77.86,77.87,77.86,77.87,36,10,2803.14
2021-08-20 13:31:00-04:00,77.87,77.87,77.865,77.865,17,4,1323.765
2021-08-20 13:32:00-04:00,77.865,77.87,77.86,77.865,33,15,2569.57
2021-08-20 13:33:00-04:00,77.865,77.865,77.865,77.865,3,3,233.595
2021-08-20 13:34:00-04:00,77.865,77.865,77.86,77.86,18,7,1401.535
2021-08-20 13:35:00-04:00,77.86,77.865,77.86,77.86,33,8,2569.42
2021-08-20 13:36:00-04:00,77.86,77.86,77.85,77.85,18,11,1401.395
2021-08-20 13:37:00-04:00,77.855,77.855,77.855,77.855,18,4,1401.39
2021-08-20 13:38:00-04:00,77.855,77.86,77.85,77.85,43,15,3347.8
2021-08-20 13:39:00-04:00,77.85,77.85,77.845,77.845,25,13,1946.155
2021-08-20 13:40:00-04:00,77.845,77.85,77.845,77.85,61,15,4748.84
2021-08-20 13:41:00-04:00,77.85,77.855,77.85,77.855,33,19,2569.13
2021-08-20 13:42:00-04:00,77.85,77.85,77.85,77.85,23,7,1790.55
2021-08-20 13:43:00-04:00,77.845,77.845,77.84,77.84,20,6,1556.895
2021-08-20 13:44:00-04:00,77.84,77.845,77.84,77.845,58,18,4514.785
2021-08-20 13:47:00-04:00,77.845,77.845,77.84,77.84,8,3,622.75
2021-08-20 13:48:00-04:00,77.84,77.84,77.84,77.84,17,7,1323.28
2021-08-20 13:49:00-04:00,77.84,77.845,77.84,77.845,35,15,2724.41
2021-08-20 13:50:00-04:00,77.845,77.845,77.84,77.84,45,9,3503.02
2021-08-20 13:51:00-04:00,77.845,77.85,77.845,77.85,53,5,4125.995
2021-08-20 13:52:00-04:00,77.855,77.855,77.85,77.85,33,15,2569.21
2021-08-20 13:53:00-04:00,77.85,77.85,77.85,77.85,21,3,1634.85
2021-08-20 13:54:00-04:00,77.845,77.845,77.84,77.845,35,8,2724.515
2021-08-20 13:55:00-04:00,77.84,77.84,77.835,77.84,42,11,3269.27
2021-08-20 13:56:00-04:00,77.84,77.84,77.835,77.84,46,16,3580.635
2021-08-20 13:57:00-04:00,77.84,77.84,77.84,77.84,109,28,8484.56
2021-08-20 13:58:00-04:00,77.84,77.845,77.84,77.84,55,12,4281.305
2021-08-20 13:59:00-04:00,77.84,77.845,77.84,77.845,67,23,5215.545
2021-08-20 14:00:00-04:00,77.845,77.86,77.845,77.855,94,24,7318.245
2021-08-20 14:01:00-04:00,77.855,77.86,77.855,77.86,19,10,1479.275
2021-08-20 14:02:00-04:00,77.865,77.88,77.865,77.88,74,15,5762.23
2021-08-20 14:03:00-04:00,77.88,77.88,77.875,77.875,28,4,2180.515
2021-08-20 14:04:00-04:00,77.87,77.87,77.87,77.87,29,7,2258.23
2021-08-20 14:05:00-04:00,77.87,77.87,77.87,77.87,1,1,77.87
2021-08-20 14:06:00-04:00,77.865,77.875,77.865,77.87,86,24,6696.73
2021-08-20 14:07:00-04:00,77.87,77.87,77.865,77.87,23,13,1790.975
2021-08-20 14:08:00-04:00,77.87,77.87,77.87,77.87,1,1,77.87
2021-08-20 14:09:00-04:00,77.865,77.865,77.86,77.86,140,12,10900.47
2021-08-20 14:10:00-04:00,77.86,77.865,77.86,77.86,108,31,8408.884
2021-08-20 14:11:00-04:00,77.86,77.86,77.86,77.86,4,3,311.44
2021-08-20 14:12:00-04:00,77.86,77.86,77.855,77.86,3,3,233.575
2021-08-20 14:13:00-04:00,77.86,77.87,77.855,77.865,92,16,7163.225
2021-08-20 14:14:00-04:00,77.865,77.875,77.865,77.875,48,12,3737.73
2021-08-20 14:15:00-04:00,77.87,77.875,77.87,77.875,80,16,6229.79
2021-08-20 14:16:00-04:00,77.875,77.88,77.875,77.88,61,15,4750.495
2021-08-20 14:17:00-04:00,77.88,77.885,77.88,77.885,9,6,700.93
2021-08-20 14:18:00-04:00,77.885,77.89,77.88,77.88,99,17,7710.58
2021-08-20 14:19:00-04:00,77.88,77.88,77.875,77.875,98,16,7631.841
2021-08-20 14:20:00-04:00,77.88,77.88,77.875,77.88,56,12,4361.14
2021-08-20 14:21:00-04:00,77.88,77.88,77.865,77.875,160,25,12459.007
2021-08-20 14:22:00-04:00,77.875,77.88,77.875,77.875,101,26,7865.385
2021-08-20 14:23:00-04:00,77.87,77.87,77.86,77.86,23,10,1790.885
2021-08-20 14:24:00-04:00,77.855,77.855,77.84,77.845,90,40,7006.085
2021-08-20 14:25:00-04:00,77.845,77.85,77.845,77.845,141,34,10976.656
2021-08-20 14:26:00-04:00,77.845,77.855,77.84,77.85,49,19,3814.405
2021-08-20 14:27:00-04:00,77.845,77.845,77.845,77.845,25,3,1946.125
2021-08-20 14:28:00-04:00,77.85,77.85,77.85,77.85,28,10,2179.8
2021-08-20 14:29:00-04:00,77.85,77.855,77.85,77.855,49,16,3814.845
2021-08-20 14:30:00-04:00,77.85,77.865,77.85,77.85,52,24,4048.55
2021-08-20 14:31:00-04:00,77.85,77.85,77.845,77.845,22,7,1712.605
2021-08-20 14:32:00-04:00,77.85,77.85,77.85,77.85,10,3,778.5
2021-08-20 14:33:00-04:00,77.85,77.855,77.845,77.845,19,6,1479.165
2021-08-20 14:34:00-04:00,77.845,77.845,77.845,77.845,62,13,4826.39
2021-08-20 14:35:00-04:00,77.845,77.845,77.84,77.845,15,9,1167.665
2021-08-20 14:36:00-04:00,77.85,77.855,77.85,77.855,29,7,2257.735
2021-08-20 14:37:00-04:00,77.85,77.85,77.845,77.85,53,14,4125.975
2021-08-20 14:38:00-04:00,77.855,77.855,77.855,77.855,61,17,4749.155
2021-08-20 14:39:00-04:00,77.85,77.85,77.84,77.845,142,20,11053.8
2021-08-20 14:40:00-04:00,77.845,77.845,77.84,77.845,47,11,3658.6
2021-08-20 14:41:00-04:00,77.85,77.86,77.85,77.86,57,18,4437.625
2021-08-20 14:42:00-04:00,77.86,77.86,77.855,77.86,38,8,2958.535
2021-08-20 14:43:00-04:00,77.855,77.855,77.855,77.855,12,8,934.26
2021-08-20 14:44:00-04:00,77.85,77.86,77.85,77.855,53,13,4126.375
2021-08-20 14:45:00-04:00,77.855,77.86,77.855,77.855,27,7,2102.15
2021-08-20 14:46:00-04:00,77.855,77.86,77.845,77.845,278,25,21642.313
2021-08-20 14:47:00-04:00,77.845,77.85,77.845,77.85,48,6,3736.63
2021-08-20 14:48:00-04:00,77.85,77.85,77.845,77.85,24,9,1868.395
2021-08-20 14:49:00-04:00,77.845,77.855,77.845,77.855,29,6,2257.645
2021-08-20 14:50:00-04:00,77.855,77.86,77.855,77.86,58,7,4515.635
2021-08-20 14:51:00-04:00,77.86,77.865,77.86,77.865,53,12,4126.685
2021-08-20 14:52:00-04:00,77.86,77.865,77.86,77.865,62,13,4827.39
2021-08-20 14:53:00-04:00,77.86,77.86,77.86,77.86,52,10,4048.72
2021-08-20 14:54:00-04:00,77.855,77.86,77.855,77.86,126,77,9809.821
2021-08-20 14:55:00-04:00,77.855,77.86,77.845,77.845,103,30,8019.09
2021-08-20 14:56:00-04:00,77.85,77.85,77.84,77.84,90,18,7006.055
2021-08-20 14:57:00-04:00,77.84,77.85,77.84,77.84,115,36,8951.925
2021-08-20 14:58:00-04:00,77.84,77.845,77.835,77.845,182,56,14167.155
2021-08-20 14:59:00-04:00,77.84,77.845,77.835,77.84,1008,231,78463.934
2021-08-20 15:00:00-04:00,77.845,77.855,77.845,77.85,156,53,12144.539
2021-08-20 15:01:00-04:00,77.845,77.85,77.845,77.85,24,9,1868.3
2021-08-20 15:02:00-04:00,77.85,77.86,77.85,77.86,105,36,8174.775
2021-08-20 15:03:00-04:00,77.855,77.86,77.85,77.855,28,16,2179.95
2021-08-20 15:04:00-04:00,77.855,77.855,77.85,77.85,22,8,1712.73
2021-08-20 15:05:00-04:00,77.85,77.855,77.85,77.85,30,15,2335.505
2021-08-20 15:06:00-04:00,77.845,77.845,77.84,77.84,74,45,5760.525
2021-08-20 15:07:00-04:00,77.84,77.845,77.835,77.845,155,44,12065.251
2021-08-20 15:08:00-04:00,77.845,77.85,77.845,77.85,28,8,2179.665
2021-08-20 15:09:00-04:00,77.85,77.865,77.85,77.86,105,25,8175.109
2021-08-20 15:10:00-04:00,77.865,77.865,77.86,77.865,43,12,3348.19
2021-08-20 15:11:00-04:00,77.865,77.87,77.865,77.865,219,27,17053.516
2021-08-20 15:12:00-04:00,77.865,77.87,77.865,77.87,2,2,155.735
2021-08-20 15:13:00-04:00,77.865,77.87,77.865,77.87,8,6,622.955
2021-08-20 15:14:00-04:00,77.87,77.88,77.865,77.88,75,12,5840.395
2021-08-20 15:15:00-04:00,77.88,77.89,77.88,77.89,140,20,10903.82
2021-08-20 15:16:00-04:00,77.89,77.91,77.89,77.91,414,77,32251.712
2021-08-20 15:17:00-04:00,77.91,77.915,77.905,77.905,92,23,7167.78
2021-08-20 15:18:00-04:00,77.905,77.905,77.905,77.905,5,1,389.525
2021-08-20 15:19:00-04:00,77.905,77.905,77.905,77.905,154,26,11997.371
2021-08-20 15:20:00-04:00,77.9,77.905,77.9,77.905,37,11,2882.41
2021-08-20 15:21:00-04:00,77.91,77.915,77.91,77.91,43,14,3350.275
2021-08-20 15:22:00-04:00,77.915,77.92,77.91,77.915,53,16,4129.58
2021-08-20 15:23:00-04:00,77.915,77.915,77.91,77.91,22,10,1714.12
2021-08-20 15:24:00-04:00,77.91,77.915,77.91,77.915,26,11,2025.78
2021-08-20 15:25:00-04:00,77.91,77.91,77.905,77.905,25,7,1947.745
2021-08-20 15:26:00-04:00,77.91,77.91,77.91,77.91,4,4,311.64
2021-08-20 15:27:00-04:00,77.91,77.91,77.91,77.91,4,4,311.64
2021-08-20 15:28:00-04:00,77.905,77.93,77.905,77.93,89,22,6934.38
2021-08-20 15:29:00-04:00,77.93,77.935,77.925,77.925,68,26,5299.195
2021-08-20 15:30:00-04:00,77.925,77.925,77.915,77.915,14,8,1090.91
2021-08-20 15:31:00-04:00,77.915,77.925,77.915,77.925,56,11,4363.58
2021-08-20 15:32:00-04:00,77.915,77.92,77.915,77.915,34,10,2649.12
2021-08-20 15:33:00-04:00,77.915,77.92,77.915,77.92,21,10,1636.295
2021-08-20 15:34:00-04:00,77.92,77.925,77.92,77.925,28,11,2181.855
2021-08-20 15:35:00-04:00,77.93,77.93,77.925,77.925,37,10,2883.25
2021-08-20 15:36:00-04:00,77.92,77.92,77.92,77.92,76,20,5921.921
2021-08-20 15:37:00-04:00,77.92,77.92,77.91,77.92,66,15,5142.405
2021-08-20 15:38:00-04:00,77.92,77.92,77.915,77.915,29,6,2259.545
2021-08-20 15:39:00-04:00,77.91,77.915,77.91,77.915,18,3,1402.455
2021-08-20 15:40:00-04:00,77.915,77.915,77.915,77.915,6,1,467.49
2021-08-20 15:41:00-04:00,77.915,77.915,77.91,77.91,34,13,2648.945
2021-08-20 15:42:00-04:00,77.91,77.91,77.91,77.91,37,10,2882.67
2021-08-20 15:44:00-04:00,77.91,77.915,77.91,77.915,29,10,2259.45
2021-08-20 15:45:00-04:00,77.915,77.915,77.915,77.915,41,9,3194.515
2021-08-20 15:46:00-04:00,77.915,77.915,77.915,77.915,47,14,3662.005
2021-08-20 15:47:00-04:00,77.915,77.925,77.915,77.925,34,5,2649.24
2021-08-20 15:48:00-04:00,77.92,77.92,77.91,77.915,94,20,7324.06
2021-08-20 15:49:00-04:00,77.92,77.92,77.905,77.915,66,17,5142.1
2021-08-20 15:50:00-04:00,77.92,77.94,77.92,77.94,351,75,27352.951
2021-08-20 15:51:00-04:00,77.945,77.95,77.935,77.935,140,27,10912.355
2021-08-20 15:52:00-04:00,77.935,77.94,77.935,77.94,30,9,2338.18
2021-08-20 15:53:00-04:00,77.945,77.945,77.935,77.935,62,14,4832.1
2021-08-20 15:54:00-04:00,77.935,77.94,77.935,77.94,64,23,4988.065
2021-08-20 15:55:00-04:00,77.94,77.95,77.935,77.945,74,36,5767.805
2021-08-20 15:56:00-04:00,77.95,77.96,77.95,77.95,43,9,3351.985
2021-08-20 15:57:00-04:00,77.955,77.965,77.955,77.965,111,26,8653.424
2021-08-20 15:58:00-04:00,77.965,77.965,77.955,77.965,142,48,11070.599
2021-08-20 15:59:00-04:00,77.965,77.965,77.955,77.965,281,61,21906.956
